gatewayID,Received,Interfered,No Receivers, Under, GW busy, unset
1,4122,1764,68,0,296,1994
2,4122,1705,83,0,310,2024
EndDeviceID,X,Y,Z,SF
88,-343.67,-294.065,1,11,
89,-203.908,486.869,1,12,
90,241.228,-117.142,1,7,
91,291.841,-117.59,1,7,
92,-443.271,-193.083,1,11,
93,249.82,-347.784,1,12,
94,11.3127,362.172,1,10,
95,157.506,329.602,1,12,
96,393.973,-60.5038,1,7,
97,-295.868,40.8278,1,7,
98,388.345,-309.315,1,10,
99,485.37,149.972,1,9,
100,-151.402,296.664,1,10,
101,335.289,-281.674,1,12,
102,306.559,-58.2475,1,7,
103,199.267,154.243,1,8,
104,-343.292,-23.2839,1,7,
105,-217.904,-329.265,1,11,
106,-254.862,250.019,1,9,
107,133.34,81.9858,1,7,
108,-315.049,-15.2428,1,7,
109,68.5699,-217.105,1,10,
110,-447.931,403.457,1,12,
111,5.90548,299.649,1,12,
112,108.65,345.827,1,9,
113,-19.8254,256.279,1,11,
114,-99.3995,-243.486,1,10,
115,-132.996,-230.691,1,10,
116,-171.989,-19.7258,1,7,
117,133.11,-295.526,1,10,
118,463.851,-34.8679,1,8,
119,-302.697,-146.551,1,7,
120,381.272,327.234,1,10,
121,124.351,-80.3346,1,7,
122,30.14,-116.043,1,8,
123,183.922,-52.5942,1,7,
124,178.34,194.36,1,9,
125,338.687,-282.879,1,10,
126,11.3655,11.0149,1,9,
127,484.345,363.369,1,12,
128,161.706,117.093,1,7,
129,-470.905,-447.649,1,12,
130,-61.7684,126.531,1,7,
131,-253.272,75.7233,1,7,
132,193.045,0.800744,1,7,
133,375.944,-217.616,1,10,
134,-354.475,-240.306,1,8,
135,193.263,476.323,1,12,
136,-172.698,287.245,1,10,
137,334.676,-493.417,1,11,
138,-374.229,-134.571,1,9,
139,-495.984,117.111,1,10,
140,127.171,-80.4151,1,7,
141,409.011,277.635,1,10,
142,459.723,-349.816,1,12,
143,-47.5869,449.489,1,12,
144,-494.208,-328.989,1,10,
145,-165.432,343.713,1,12,
146,384.087,-399.464,1,12,
147,371.064,-411.183,1,11,
148,365.957,-247.83,1,8,
149,-154.984,300.932,1,10,
150,-323.877,114.023,1,7,
151,-288.596,-261.225,1,10,
152,476.491,0.359894,1,7,
153,84.975,-107.791,1,7,
154,-187.328,-494.929,1,12,
155,-259.873,-292.338,1,10,
156,123.356,-214.629,1,9,
157,-75.7934,-83.4259,1,9,
158,115.341,8.67686,1,7,
159,26.932,101.004,1,9,
160,348.388,-311.108,1,11,
161,-356.603,389.007,1,11,
162,-456.505,337.83,1,12,
163,487.528,-11.2661,1,9,
164,257.772,-138.156,1,7,
165,-97.9042,181.89,1,9,
166,175.54,-295.356,1,10,
167,198.215,-101.171,1,7,
168,-398.847,-130.63,1,8,
169,-317.291,262.543,1,10,
170,-410.279,438.61,1,11,
171,-379.65,-375.13,1,12,
172,-490.931,-426.789,1,12,
173,6.79563,60.2715,1,9,
174,-294.61,-322.176,1,12,
175,21.4833,-146.107,1,8,
176,26.8462,303.591,1,10,
177,139.149,149.637,1,7,
178,414.53,356.696,1,12,
179,105.329,-220.609,1,10,
180,27.562,140.117,1,9,
181,-499.162,401.107,1,12,
182,407.2,-172.467,1,8,
183,454.768,-190.26,1,11,
184,-168.73,-136.186,1,7,
185,466.5,-346.811,1,12,
186,-373.875,-293.411,1,11,
187,-318.672,-342.111,1,11,
188,166.894,116.075,1,7,
189,-324.114,295.398,1,10,
190,-373.365,252.864,1,9,
191,9.94556,-11.4942,1,8,
192,402.463,-145.207,1,8,
193,305.396,453.914,1,12,
194,366.464,-49.882,1,7,
195,382.306,-429.615,1,12,
196,238.486,472.522,1,12,
197,188.166,-272.567,1,9,
198,336.197,-7.53396,1,7,
199,-358.447,-20.951,1,7,
200,-493.942,-35.2598,1,10,
201,-409.217,-421.24,1,12,
202,-141.666,264.091,1,10,
203,258.187,28.5043,1,7,
204,421.156,113.988,1,9,
205,38.5112,-427.329,1,11,
206,-334.435,439.544,1,12,
207,-239.367,-244.895,1,10,
208,61.0362,-179.126,1,9,
209,92.9576,-126.037,1,8,
210,-383.559,380.379,1,11,
211,-167.46,-359.563,1,10,
212,-434.857,16.8284,1,8,
213,6.43227,234.172,1,11,
214,-334.259,-13.6216,1,7,
215,-411.224,327.157,1,11,
216,-28.6666,-196.453,1,9,
217,384.621,159.892,1,7,
218,168.009,291.705,1,9,
219,202.156,-423.537,1,12,
220,253.519,-52.8066,1,7,
221,465.858,-415.97,1,12,
222,143.935,-352.892,1,12,
223,416.2,148.752,1,9,
224,245.035,67.8943,1,7,
225,-298.803,97.4807,1,8,
226,-281.657,-147.817,1,9,
227,-466.157,-286.675,1,9,
228,-259.261,-1.25514,1,7,
229,325.578,-499.293,1,12,
230,378.831,-245.589,1,9,
231,168.269,351.467,1,12,
232,-446.854,338.78,1,11,
233,-271.46,-162.595,1,7,
234,-391.108,212.22,1,8,
235,267.667,-116.903,1,7,
236,354.37,175.097,1,8,
237,-50.5942,-10.3087,1,7,
238,304.686,7.38304,1,7,
239,-70.6419,-369.708,1,12,
240,36.6815,-361.069,1,11,
241,445.718,-264.965,1,12,
242,351.875,-83.5035,1,7,
243,-321.345,-499.445,1,12,
244,-398.456,-114.915,1,8,
245,-415.719,-381.938,1,12,
246,-354.671,-231.955,1,9,
247,-355.825,144.092,1,7,
248,-129.068,129.954,1,8,
249,283.198,117.54,1,7,
250,375.42,373.629,1,12,
251,-405.851,-59.7165,1,7,
252,243.864,-334.081,1,10,
253,90.0105,-443.695,1,11,
254,-174.534,-72.7492,1,7,
255,166.277,254.37,1,9,
256,-238.602,-70.6024,1,7,
257,275.319,-462.911,1,10,
258,-305.289,-434.52,1,12,
259,-357.858,113.75,1,8,
260,-353.475,7.62808,1,7,
261,-318.073,-468.303,1,11,
262,-119.4,60.4748,1,7,
263,276.165,-100.084,1,7,
264,162.595,138.702,1,7,
265,188.784,1.19405,1,7,
266,55.6534,-312.675,1,9,
267,-417.229,-297.579,1,10,
268,-191.441,-32.6218,1,7,
269,283.337,284.347,1,9,
270,105.81,-491.4,1,12,
271,337.184,-54.7886,1,8,
272,349.9,-428.311,1,11,
273,120.683,110.919,1,10,
274,212.502,-129.27,1,7,
275,434.085,-7.03285,1,8,
276,80.1013,-369.761,1,11,
277,56.3968,60.6607,1,8,
278,148.194,-492.583,1,12,
279,-361.48,-395.335,1,10,
280,-403.534,-307.741,1,12,
281,224.008,-150.952,1,8,
282,26.6071,85.612,1,9,
283,-448.839,316.941,1,12,
284,-487.215,87.6933,1,10,
285,-225.707,179.36,1,7,
286,-326.48,-331.113,1,12,
287,424.352,213.812,1,9,
288,-357.826,-232.901,1,9,
289,19.2379,268.383,1,10,
290,-410.265,295.578,1,12,
291,-382.912,159.612,1,7,
292,63.8688,-429.84,1,12,
293,-128.004,145.301,1,8,
294,-405.161,-251.3,1,9,
295,73.0964,-419.19,1,12,
296,338.826,57.634,1,7,
297,-375.217,103.521,1,7,
298,312.632,-206.91,1,9,
299,-357.921,-384.896,1,10,
300,445.29,-30.3004,1,11,
301,366.592,67.1381,1,7,
302,28.5255,-201.493,1,10,
303,-392.344,-278.858,1,10,
304,330.403,-245.684,1,8,
305,153.72,27.2296,1,7,
306,-229.237,-40.1704,1,7,
307,84.1407,444.921,1,11,
308,135.031,269.433,1,9,
309,-269.11,-390.661,1,12,
310,-310.263,-359.746,1,11,
311,477.714,-431.374,1,11,
312,239.701,-141.549,1,7,
313,165.163,374.646,1,10,
314,-75.5955,-388.469,1,11,
315,-3.25269,-1.86571,1,9,
316,-329.749,54.5493,1,7,
317,-488.31,-302.174,1,12,
318,-290,-485.358,1,12,
319,467.512,-117.26,1,9,
320,35.5421,416.027,1,12,
321,168.062,135.251,1,10,
322,290.584,-470.609,1,10,
323,225.748,-494.348,1,12,
324,-98.2812,17.3195,1,7,
325,-46.6191,140.591,1,10,
326,476.653,242.339,1,11,
327,-349.578,369.074,1,12,
328,224.705,-30.4488,1,7,
329,-381.88,123.021,1,7,
330,-217.032,251.588,1,10,
331,482.707,432.523,1,12,
332,210.47,325.936,1,12,
333,-358.449,-19.0184,1,7,
334,-96.1134,116.117,1,7,
335,-365.62,-490.869,1,12,
336,-214.701,386.488,1,12,
337,441.803,130.103,1,8,
338,359.154,-49.4692,1,7,
339,163.933,272.531,1,10,
340,-76.8851,-69.5622,1,8,
341,73.5659,-274.437,1,12,
342,-43.9437,24.7212,1,9,
343,282.766,-355.243,1,10,
344,-267.744,-378.598,1,10,
345,309.55,-64.8141,1,7,
346,305.286,-492.817,1,12,
347,372.924,-226.723,1,10,
348,372.582,312.547,1,11,
349,301.248,-251.538,1,10,
350,-271.828,496.02,1,12,
351,-275.468,209.139,1,9,
352,-17.6963,28.26,1,9,
353,-377.278,-323.044,1,11,
354,43.6707,321.384,1,12,
355,-339.021,-442.759,1,12,
356,3.07282,144.955,1,9,
357,136.605,223.532,1,11,
358,89.1996,35.382,1,8,
359,-275.496,-51.8747,1,7,
360,-356.466,229.118,1,9,
361,-147.991,-211.512,1,9,
362,471.659,-3.66729,1,9,
363,235.248,-58.4327,1,7,
364,263.172,-419.144,1,11,
365,-231.091,155.661,1,9,
366,237.17,381.485,1,10,
367,-78.5284,13.9129,1,8,
368,471.462,-416.527,1,12,
369,295.767,-211.636,1,8,
370,252.853,394.057,1,12,
371,176.452,478.104,1,12,
372,358.474,409.394,1,11,
373,-11.1981,212.172,1,10,
374,-422.387,296.641,1,11,
375,-103.455,434.503,1,11,
376,60.4357,191.875,1,10,
377,-113,430.043,1,12,
378,-459.621,383.479,1,12,
379,51.6548,73.6749,1,7,
380,48.107,-206.688,1,10,
381,327.523,108.944,1,7,
382,287.454,-468.404,1,10,
383,281.242,-167.991,1,7,
384,-317.461,-219.086,1,8,
385,-297.422,26.2064,1,7,
386,442.072,-82.3305,1,8,
387,211.591,454.025,1,12,
388,-272,300.986,1,10,
389,35.1963,228.594,1,10,
390,128.121,213.457,1,8,
391,92.3066,-12.2129,1,7,
392,-345.356,251.211,1,8,
393,-268.827,332.158,1,12,
394,278.585,220.059,1,10,
395,153.821,-78.774,1,7,
396,394.699,-191.855,1,7,
397,448.347,-420.28,1,12,
398,-212.187,68.3562,1,7,
399,-213.032,-382.77,1,12,
400,332.364,137.548,1,8,
401,-339.932,-147.606,1,7,
402,-180.43,-74.3768,1,7,
senderId,receiverID, sendTime, receivedTime,SF,SNR,Ftype, Freq,received, code
393,2,9334300640,11144733750,12,-14.4845,4,8.685e+08,1,0,
266,1,9038774921,9285560149,9,-5.28216,4,8.685e+08,1,0,
266,2,9038774921,9285560380,9,-12.6635,4,8.685e+08,1,0,
297,2,16016449810,16088386352,7,5.64866,4,8.685e+08,1,0,
167,1,11164558605,11236494984,7,-2.39583,4,8.685e+08,1,0,
167,2,11164558605,11236496138,7,-7.05324,4,8.685e+08,1,0,
135,1,12921685047,14732118647,12,-15.6448,2,8.685e+08,1,0,
116,2,15327194144,15399130412,7,13.266,2,8.685e+08,1,0,
56,2,9803270744,9875207164,7,4.69248,4,8.685e+08,1,0,
155,2,28385899678,28838508654,10,-5.74927,4,8.685e+08,1,0,
60,2,38220828201,38292764802,7,-0.243468,2,8.685e+08,1,0,
357,1,2177998296223,2178985433059,11,8.92038,2,8.685e+08,1,0,
272,1,594701191972,595688329439,11,-2.78807,4,8.681e+08,1,0,
149,1,3329074236880,3329526846563,10,-16.1559,4,8.683e+08,1,0,
266,2,1631345047472,1631591832931,9,-11.0617,4,8.683e+08,1,0,
91,1,1637454377443,1637526313859,7,19.8382,4,8.685e+08,1,0,
336,1,599639910285,601450344301,12,-19.4445,4,8.681e+08,1,0,
137,1,634973076810,635960214480,11,-15.8171,4,8.681e+08,1,0,
137,2,634973076810,635960215362,11,3.8775,4,8.681e+08,1,0,
14,1,2208869598450,2210680032406,12,-8.7581,4,8.683e+08,1,0,
14,2,2208869598450,2210680031966,12,0.903687,4,8.683e+08,1,0,
41,2,2218244850393,2218378482788,8,8.27136,4,8.683e+08,1,0,
61,2,2391944783099,2392191568736,9,-7.73782,4,8.683e+08,1,0,
293,1,628796067993,628929701344,8,2.86557,4,8.681e+08,1,0,
293,2,628796067993,628929700626,8,-0.534713,4,8.681e+08,1,0,
273,1,1642294910974,1642747519542,10,-1.1479,2,8.683e+08,1,0,
158,1,599978075682,600050012132,7,-3.82288,4,8.681e+08,1,0,
334,2,3399730485765,3399802422408,7,0.924928,4,8.683e+08,1,0,
68,1,1323277910723,1323730521040,10,-1.13122,4,8.683e+08,1,0,
288,2,617285176806,617531961662,9,-2.35744,4,8.681e+08,1,0,
207,1,2213246650471,2213699260296,10,-8.72974,2,8.683e+08,1,0,
207,2,2213246650471,2213699259289,10,0,2,8.683e+08,0,1,
334,2,2221953667842,2222025604485,7,-5.84044,4,8.685e+08,1,0,
86,1,2212748850087,2213201459154,10,-10.1099,4,8.685e+08,1,0,
86,2,2212748850087,2213201459050,10,0,4,8.685e+08,0,1,
334,1,161062180526,161134117744,7,4.98454,4,8.685e+08,1,0,
247,2,9438321740,9510258336,7,-4.16525,2,8.685e+08,1,0,
57,1,8539189579,9526327272,11,-5.26802,4,8.685e+08,1,0,
57,2,8539189579,9526326332,11,0,4,8.685e+08,0,1,
48,2,581994683569,582241468124,9,-13.6302,4,8.685e+08,1,0,
306,1,1688198650578,1688270588182,7,0.31331,4,8.683e+08,1,0,
306,2,1688198650578,1688270586729,7,-0.483352,4,8.683e+08,1,0,
181,2,1685542420889,1687352854464,12,-11.7047,2,8.685e+08,1,0,
247,1,577094454508,577166392585,7,-9.41153,2,8.685e+08,1,0,
247,2,577094454508,577166391104,7,0,2,8.685e+08,0,1,
330,1,2636393660,3089003430,10,-16.677,4,8.685e+08,1,0,
330,2,2636393660,3089002506,10,-4.83417,4,8.685e+08,1,0,
44,1,1377474877010,1378462014726,11,-7.84279,4,8.683e+08,1,0,
44,2,1377474877010,1378462014183,11,0.758988,4,8.683e+08,1,0,
349,1,2684179105530,2684631714386,10,-13.2122,4,8.683e+08,1,0,
108,2,3393591423595,3393663359818,7,2.27979,2,8.683e+08,1,0,
142,2,2163442603853,2165253038492,12,0,4,8.685e+08,0,1,
26,1,2221307450724,2222294588494,11,1.66943,4,8.683e+08,1,0,
26,2,2221307450724,2222294588356,11,-6.29228,4,8.683e+08,1,0,
296,1,619037491180,619109427533,7,-7.67645,2,8.681e+08,1,0,
126,2,2684678013931,2684924798804,9,-4.47755,4,8.683e+08,1,0,
389,1,2636566084997,2637018694043,10,-16.2089,4,8.683e+08,1,0,
388,2,2684161203410,2684613812417,10,1.6927,4,8.681e+08,1,0,
123,1,2704372163667,2704444099949,7,17.9471,4,8.683e+08,1,0,
123,2,2704372163667,2704444101125,7,-2.73906,4,8.683e+08,1,0,
374,1,613352427656,614339566107,11,-11.37,4,8.681e+08,1,0,
374,2,613352427656,614339564800,11,-1.84486,4,8.681e+08,1,0,
27,1,2210961697308,2212772131516,12,-21.3412,4,8.683e+08,1,0,
315,2,2640586925233,2640833710056,9,1.21253,4,8.683e+08,1,0,
42,1,3258824861413,3260635294759,12,0,4,8.685e+08,0,1,
42,2,3258824861413,3260635296092,12,-12.9526,4,8.685e+08,1,0,
310,2,1268394821183,1269381958400,11,-19.1599,2,8.685e+08,1,0,
352,2,16241876999,16488661780,9,-8.98721,4,8.685e+08,1,0,
306,2,7631621116,7703557267,7,17.9655,4,8.685e+08,1,0,
259,2,7508332283,7641964806,8,-2.36717,4,8.685e+08,1,0,
401,2,4899370163,4971306740,7,0,4,8.685e+08,0,1,
361,2,7762201870,8008986653,9,-3.60705,4,8.685e+08,1,0,
329,2,4002406735,4074343337,7,2.8261,4,8.685e+08,1,0,
128,1,2419238571,2491175060,7,-8.19202,4,8.685e+08,1,0,
128,2,2419238571,2491175999,7,-1.29449,4,8.685e+08,1,0,
201,1,689157765,2499592375,12,-16.7403,4,8.685e+08,1,0,
201,2,689157765,2499591267,12,-1.89271,4,8.685e+08,1,0,
241,1,1402910537835,1404720970934,12,-7.70743,4,8.685e+08,1,0,
241,2,1402910537835,1404720972318,12,-7.70743,4,8.685e+08,0,1,
276,1,914617331551,915604468908,11,-7.23743,2,8.681e+08,1,0,
39,2,1376923531334,1377170316497,9,2.59715,4,8.683e+08,1,0,
205,2,1321797732950,1322784870670,11,0,2,8.685e+08,0,1,
138,2,2308873571892,2309120356503,9,2.15117,4,8.683e+08,1,0,
228,2,851450586959,851522522990,7,28.7256,4,8.685e+08,1,0,
55,1,1776362225971,1778172660175,12,-13.727,4,8.683e+08,1,0,
55,2,1776362225971,1778172659581,12,0,4,8.683e+08,0,1,
89,1,1549555733647,1551366167867,12,-17.8193,4,8.685e+08,1,0,
335,1,1486887611526,1488698046152,12,-20.2225,2,8.685e+08,1,0,
47,2,2264665266207,2264798899080,8,-9.04164,4,8.685e+08,1,0,
42,2,2872211329830,2874021764509,12,0,4,8.683e+08,0,1,
319,1,2881642751943,2881889536767,9,-1.72076,4,8.683e+08,1,0,
214,2,2883391930,2955328215,7,1.95824,4,8.685e+08,1,0,
5,1,15987125385,16439735040,10,-5.18553,4,8.685e+08,1,0,
5,2,15987125385,16439734531,10,-13.396,4,8.685e+08,1,0,
275,1,21905914647,22039547261,8,13.805,4,8.685e+08,1,0,
354,1,16234269500,18044702774,12,-7.49293,2,8.685e+08,1,0,
354,2,16234269500,18044702952,12,-7.49293,2,8.685e+08,0,1,
175,1,588268119173,588401752078,8,-0.524108,2,8.681e+08,1,0,
175,2,588268119173,588401752201,8,5.72752,2,8.681e+08,1,0,
101,1,18088174407,19898607389,12,0.788667,4,8.685e+08,1,0,
101,2,18088174407,19898608574,12,0.788667,4,8.685e+08,0,1,
74,1,571979813333,572432422158,10,-5.22691,2,8.681e+08,1,0,
74,2,571979813333,572432422483,10,3.85116,2,8.681e+08,1,0,
228,2,1506471162606,1506543098637,7,23.0597,4,8.683e+08,1,0,
111,1,3500498155534,3502308588823,12,6.66684,4,8.681e+08,1,0,
146,1,3495934622165,3497745055571,12,-4.09874,4,8.681e+08,1,0,
326,2,42593055502,43580194057,11,-8.66476,2,8.685e+08,1,0,
372,1,1303170127019,1304157264432,11,-9.41411,4,8.683e+08,1,0,
372,2,1303170127019,1304157265465,11,-16.735,4,8.683e+08,1,0,
134,2,605459824618,605593457492,8,-2.04274,4,8.681e+08,1,0,
71,1,20186688490,21997122007,12,-4.00526,4,8.685e+08,1,0,
71,2,20186688490,21997122865,12,-10.1634,4,8.685e+08,1,0,
400,1,20943057052,21076689587,8,2.94867,4,8.685e+08,1,0,
203,1,21415515033,21487451132,7,13.5517,2,8.685e+08,1,0,
305,1,24542454655,24614390989,7,13.4526,4,8.685e+08,1,0,
305,2,24542454655,24614392005,7,1.9422,4,8.685e+08,1,0,
269,1,24993454460,25240239415,9,-12.3979,2,8.685e+08,1,0,
70,1,23043127235,23115063590,7,0,2,8.685e+08,0,1,
224,1,22181602580,22253538807,7,16.1567,4,8.685e+08,1,0,
351,2,571211370502,571458155205,9,-4.97307,4,8.681e+08,1,0,
247,1,31810421906,31882359983,7,-4.79315,2,8.681e+08,1,0,
247,2,31810421906,31882358502,7,0,2,8.681e+08,0,1,
55,1,2481001749654,2482812183858,12,-18.1557,4,8.685e+08,1,0,
147,2,2605674491321,2606661629806,11,-14.4292,4,8.681e+08,1,0,
187,1,2271042818947,2272029957161,11,-16.5144,4,8.685e+08,1,0,
383,1,2251876287745,2251948224315,7,13.6949,4,8.683e+08,1,0,
325,2,2248665798441,2249118407266,10,0,4,8.681e+08,0,1,
316,2,1905128464401,1905200400723,7,-3.96611,2,8.681e+08,1,0,
274,1,1898833031921,1898904968370,7,-8.98009,4,8.681e+08,1,0,
126,1,1679503585285,1679750370082,9,-13.075,4,8.685e+08,1,0,
126,2,1679503585285,1679750370158,9,-13.075,4,8.685e+08,0,1,
44,1,835831650544,836818788260,11,-8.17856,4,8.685e+08,1,0,
257,1,837076395936,837529005482,10,-14.0792,2,8.685e+08,1,0,
223,1,3447100539618,3447347324362,9,0,4,8.683e+08,0,1,
128,1,703690725506,703762661995,7,5.44952,4,8.681e+08,1,0,
185,1,700104798373,701915231737,12,-15.4538,4,8.681e+08,1,0,
91,1,1500864243704,1500936180120,7,4.78339,4,8.685e+08,1,0,
253,1,1489902480108,1490889617681,11,-2.67808,4,8.681e+08,1,0,
299,2,1499230895723,1499683505056,10,0,4,8.685e+08,0,1,
258,2,1548832712349,1550643145810,12,-6.64433,2,8.685e+08,1,0,
317,1,1573247799685,1575058234346,12,0,2,8.685e+08,0,1,
266,1,1491344915097,1491591700325,9,-14.2762,4,8.683e+08,1,0,
36,1,996697105079,997149713961,10,-9.29481,4,8.685e+08,1,0,
36,2,996697105079,997149714760,10,-11.2955,4,8.685e+08,1,0,
102,1,993350723897,993422660168,7,4.94619,4,8.681e+08,1,0,
63,1,995690353238,995937137971,9,10.5072,4,8.685e+08,1,0,
72,1,2176394667622,2176528300317,8,-7.77116,4,8.685e+08,1,0,
169,2,2771104893303,2771557502207,10,0,4,8.683e+08,0,1,
308,1,2767292199409,2767538984386,9,-13.5441,2,8.683e+08,1,0,
308,2,2767292199409,2767538984977,9,-8.48675,2,8.683e+08,1,0,
103,1,667264475834,667398108376,8,-8.59672,4,8.681e+08,1,0,
45,1,1258945955761,1259017891925,7,0,4,8.681e+08,0,1,
397,1,2297069989701,2298880423251,12,4.97748,4,8.685e+08,1,0,
341,1,2811607458240,2813417891328,12,-20.5918,4,8.685e+08,1,0,
341,2,2811607458240,2813417891655,12,-20.5918,4,8.685e+08,0,1,
305,2,3529751401329,3529823338679,7,-5.51799,4,8.685e+08,1,0,
372,1,35673514730,36660652143,11,2.33186,4,8.685e+08,1,0,
395,1,36857123251,36929059666,7,-3.35306,4,8.685e+08,1,0,
90,2,31334444396,31406382081,7,0,4,8.685e+08,0,1,
301,1,33534441706,33606378155,7,-9.3246,2,8.685e+08,1,0,
11,1,32087941401,32159879147,7,-2.68092,2,8.685e+08,1,0,
9,1,32085198004,32537806931,10,-15.0947,2,8.685e+08,1,0,
9,2,32085198004,32537808110,10,-15.3003,2,8.685e+08,1,0,
394,1,1270432023214,1270884631954,10,-15.8904,4,8.685e+08,1,0,
115,2,82519210918,82971819781,10,-15.1258,4,8.681e+08,1,0,
49,1,42821803937,42955436769,8,3.92708,4,8.685e+08,1,0,
49,2,42821803937,42955438434,8,-11.6484,4,8.685e+08,1,0,
31,1,1385927383464,1386914520602,11,0,2,8.685e+08,0,1,
31,2,1385927383464,1386914521267,11,-9.88003,2,8.685e+08,1,0,
320,2,600570440306,602380873989,12,-13.2599,2,8.681e+08,1,0,
225,2,36002907615,36136539979,8,4.82607,2,8.685e+08,1,0,
352,1,40920277009,41167061907,9,-3.48851,4,8.681e+08,1,0,
91,1,44885344192,44957280608,7,-2.08426,4,8.685e+08,1,0,
115,1,37258410908,37711020399,10,7.69031,4,8.685e+08,0,1,
115,2,37258410908,37711019771,10,7.69031,4,8.685e+08,1,0,
343,1,41326970476,41779579666,10,-10.6618,2,8.685e+08,1,0,
12,1,36329940743,36401876867,7,24.7259,2,8.685e+08,1,0,
86,1,36475613617,36928222684,10,-3.94696,4,8.685e+08,1,0,
260,2,36857056615,36928992961,7,1.55422,4,8.685e+08,1,0,
181,1,46733240951,48543675786,12,-22.0803,2,8.685e+08,1,0,
181,2,46733240951,48543674526,12,-9.07994,2,8.685e+08,1,0,
63,2,2142895275682,2143142061162,9,0,4,8.683e+08,0,1,
67,2,50665984931,51118593822,10,-11.314,2,8.685e+08,1,0,
11,2,2139059313478,2139131250135,7,5.48113,2,8.683e+08,1,0,
241,1,1221867337825,1223677770924,12,-21.2778,4,8.685e+08,1,0,
271,1,45407768126,45541400469,8,4.16689,4,8.685e+08,1,0,
185,2,1397379356554,1399189791209,12,-9.79639,4,8.685e+08,1,0,
242,1,1399707298313,1399779234752,7,-6.77965,4,8.681e+08,1,0,
13,1,1396841447003,1396975080417,8,-11.5976,4,8.683e+08,1,0,
317,1,1392204599675,1394015034336,12,0,2,8.681e+08,0,1,
317,2,1392204599675,1394015032959,12,0,2,8.681e+08,0,1,
127,1,2271827272874,2273637706316,12,-22.1364,4,8.683e+08,1,0,
240,1,1634216406916,1635203544315,11,0,4,8.685e+08,0,1,
356,1,629442863384,629689648339,9,-9.29872,2,8.681e+08,1,0,
356,2,629442863384,629689648357,9,-11.3556,2,8.681e+08,1,0,
174,1,2310556903634,2312367337745,12,-20.5249,4,8.683e+08,1,0,
174,2,2310556903634,2312367336719,12,7.32308,4,8.683e+08,1,0,
125,1,2654801820015,2655254429004,10,-4.29204,2,8.683e+08,1,0,
377,1,1709778743838,1711589177715,12,-18.8596,4,8.685e+08,1,0,
309,2,1712622121535,1714432554840,12,-9.0271,4,8.681e+08,1,0,
