gatewayID,Received,Interfered,No Receivers, Under, GW busy, unset
1,4161,1708,58,0,254,2141
2,4160,1717,50,0,247,2146
3,4161,1652,44,0,226,2239
EndDeviceID,X,Y,Z,SF
97,393.973,-60.5038,1,7,
98,-295.868,40.8278,1,7,
99,388.345,-309.315,1,12,
100,485.37,149.972,1,9,
101,-151.402,296.664,1,7,
102,335.289,-281.674,1,10,
103,306.559,-58.2475,1,7,
104,199.267,154.243,1,7,
105,-343.292,-23.2839,1,7,
106,-217.904,-329.265,1,11,
107,-254.862,250.019,1,9,
108,133.34,81.9858,1,7,
109,-315.049,-15.2428,1,7,
110,68.5699,-217.105,1,10,
111,-447.931,403.457,1,10,
112,5.90548,299.649,1,7,
113,108.65,345.827,1,8,
114,-19.8254,256.279,1,7,
115,-99.3995,-243.486,1,9,
116,-132.996,-230.691,1,10,
117,-171.989,-19.7258,1,7,
118,133.11,-295.526,1,11,
119,463.851,-34.8679,1,8,
120,-302.697,-146.551,1,9,
121,381.272,327.234,1,11,
122,124.351,-80.3346,1,7,
123,30.14,-116.043,1,9,
124,183.922,-52.5942,1,7,
125,178.34,194.36,1,8,
126,338.687,-282.879,1,10,
127,11.3655,11.0149,1,9,
128,484.345,363.369,1,11,
129,161.706,117.093,1,7,
130,-470.905,-447.649,1,12,
131,-61.7684,126.531,1,8,
132,-253.272,75.7233,1,7,
133,193.045,0.800744,1,7,
134,375.944,-217.616,1,9,
135,-354.475,-240.306,1,11,
136,193.263,476.323,1,10,
137,-172.698,287.245,1,9,
138,334.676,-493.417,1,12,
139,-374.229,-134.571,1,9,
140,-495.984,117.111,1,10,
141,127.171,-80.4151,1,7,
142,409.011,277.635,1,10,
143,459.723,-349.816,1,11,
144,-47.5869,449.489,1,9,
145,-494.208,-328.989,1,12,
146,-165.432,343.713,1,7,
147,384.087,-399.464,1,12,
148,371.064,-411.183,1,12,
149,365.957,-247.83,1,11,
150,-154.984,300.932,1,8,
151,-323.877,114.023,1,8,
152,-288.596,-261.225,1,10,
153,476.491,0.359894,1,10,
154,84.975,-107.791,1,8,
155,-187.328,-494.929,1,12,
156,-259.873,-292.338,1,10,
157,123.356,-214.629,1,9,
158,-75.7934,-83.4259,1,7,
159,115.341,8.67686,1,7,
160,26.932,101.004,1,8,
161,348.388,-311.108,1,12,
162,-356.603,389.007,1,12,
163,-456.505,337.83,1,12,
164,487.528,-11.2661,1,10,
165,257.772,-138.156,1,7,
166,-97.9042,181.89,1,7,
167,175.54,-295.356,1,9,
168,198.215,-101.171,1,7,
169,-398.847,-130.63,1,8,
170,-317.291,262.543,1,9,
171,-410.279,438.61,1,11,
172,-379.65,-375.13,1,12,
173,-490.931,-426.789,1,10,
174,6.79563,60.2715,1,8,
175,-294.61,-322.176,1,11,
176,21.4833,-146.107,1,9,
177,26.8462,303.591,1,7,
178,139.149,149.637,1,7,
179,414.53,356.696,1,9,
180,105.329,-220.609,1,10,
181,27.562,140.117,1,7,
182,-499.162,401.107,1,12,
183,407.2,-172.467,1,9,
184,454.768,-190.26,1,12,
185,-168.73,-136.186,1,7,
186,466.5,-346.811,1,12,
187,-373.875,-293.411,1,12,
188,-318.672,-342.111,1,9,
189,166.894,116.075,1,8,
190,-324.114,295.398,1,9,
191,-373.365,252.864,1,10,
192,9.94556,-11.4942,1,9,
193,402.463,-145.207,1,10,
194,305.396,453.914,1,12,
195,366.464,-49.882,1,7,
196,382.306,-429.615,1,12,
197,238.486,472.522,1,10,
198,188.166,-272.567,1,9,
199,336.197,-7.53396,1,7,
200,-358.447,-20.951,1,7,
201,-493.942,-35.2598,1,9,
202,-409.217,-421.24,1,11,
203,-141.666,264.091,1,8,
204,258.187,28.5043,1,7,
205,421.156,113.988,1,10,
206,38.5112,-427.329,1,12,
207,-334.435,439.544,1,11,
208,-239.367,-244.895,1,10,
209,61.0362,-179.126,1,9,
210,92.9576,-126.037,1,8,
211,-383.559,380.379,1,10,
212,-167.46,-359.563,1,11,
213,-434.857,16.8284,1,9,
214,6.43227,234.172,1,7,
215,-334.259,-13.6216,1,7,
216,-411.224,327.157,1,10,
217,-28.6666,-196.453,1,9,
218,384.621,159.892,1,8,
219,168.009,291.705,1,7,
220,202.156,-423.537,1,12,
221,253.519,-52.8066,1,7,
222,465.858,-415.97,1,12,
223,143.935,-352.892,1,10,
224,416.2,148.752,1,8,
225,245.035,67.8943,1,7,
226,-298.803,97.4807,1,7,
227,-281.657,-147.817,1,7,
228,-466.157,-286.675,1,10,
229,-259.261,-1.25514,1,7,
230,325.578,-499.293,1,12,
231,378.831,-245.589,1,9,
232,168.269,351.467,1,8,
233,-446.854,338.78,1,12,
234,-271.46,-162.595,1,7,
235,-391.108,212.22,1,9,
236,267.667,-116.903,1,7,
237,354.37,175.097,1,8,
238,-50.5942,-10.3087,1,9,
239,304.686,7.38304,1,7,
240,-70.6419,-369.708,1,12,
241,36.6815,-361.069,1,12,
242,445.718,-264.965,1,10,
243,351.875,-83.5035,1,7,
244,-321.345,-499.445,1,12,
245,-398.456,-114.915,1,8,
246,-415.719,-381.938,1,12,
247,-354.671,-231.955,1,10,
248,-355.825,144.092,1,10,
249,-129.068,129.954,1,8,
250,283.198,117.54,1,7,
251,375.42,373.629,1,11,
252,-405.851,-59.7165,1,7,
253,243.864,-334.081,1,10,
254,90.0105,-443.695,1,12,
255,-174.534,-72.7492,1,7,
256,166.277,254.37,1,7,
257,-238.602,-70.6024,1,7,
258,275.319,-462.911,1,10,
259,-305.289,-434.52,1,12,
260,-357.858,113.75,1,8,
261,-353.475,7.62808,1,7,
262,-318.073,-468.303,1,12,
263,-119.4,60.4748,1,7,
264,276.165,-100.084,1,7,
265,162.595,138.702,1,7,
266,188.784,1.19405,1,7,
267,55.6534,-312.675,1,11,
268,-417.229,-297.579,1,12,
269,-191.441,-32.6218,1,7,
270,283.337,284.347,1,9,
271,105.81,-491.4,1,12,
272,337.184,-54.7886,1,7,
273,349.9,-428.311,1,12,
274,120.683,110.919,1,8,
275,212.502,-129.27,1,8,
276,434.085,-7.03285,1,8,
277,80.1013,-369.761,1,12,
278,56.3968,60.6607,1,8,
279,148.194,-492.583,1,12,
280,-361.48,-395.335,1,12,
281,-403.534,-307.741,1,11,
282,224.008,-150.952,1,7,
283,26.6071,85.612,1,9,
284,-448.839,316.941,1,11,
285,-487.215,87.6933,1,11,
286,-225.707,179.36,1,8,
287,-326.48,-331.113,1,10,
288,424.352,213.812,1,9,
289,-357.826,-232.901,1,9,
290,19.2379,268.383,1,7,
291,-410.265,295.578,1,10,
292,-382.912,159.612,1,8,
293,63.8688,-429.84,1,12,
294,-128.004,145.301,1,7,
295,-405.161,-251.3,1,10,
296,73.0964,-419.19,1,11,
297,338.826,57.634,1,7,
298,-375.217,103.521,1,8,
299,312.632,-206.91,1,9,
300,-357.921,-384.896,1,12,
301,445.29,-30.3004,1,9,
302,366.592,67.1381,1,7,
303,28.5255,-201.493,1,10,
304,-392.344,-278.858,1,9,
305,330.403,-245.684,1,9,
306,153.72,27.2296,1,7,
307,-229.237,-40.1704,1,7,
308,84.1407,444.921,1,8,
309,135.031,269.433,1,7,
310,-269.11,-390.661,1,11,
311,-310.263,-359.746,1,10,
312,477.714,-431.374,1,12,
313,239.701,-141.549,1,7,
314,165.163,374.646,1,9,
315,-75.5955,-388.469,1,11,
316,-3.25269,-1.86571,1,9,
317,-329.749,54.5493,1,7,
318,-488.31,-302.174,1,10,
319,-290,-485.358,1,11,
320,467.512,-117.26,1,10,
321,35.5421,416.027,1,8,
322,168.062,135.251,1,7,
323,290.584,-470.609,1,12,
324,225.748,-494.348,1,12,
325,-98.2812,17.3195,1,9,
326,-46.6191,140.591,1,9,
327,476.653,242.339,1,11,
328,-349.578,369.074,1,10,
329,224.705,-30.4488,1,7,
330,-381.88,123.021,1,7,
331,-217.032,251.588,1,8,
332,482.707,432.523,1,12,
333,210.47,325.936,1,10,
334,-358.449,-19.0184,1,7,
335,-96.1134,116.117,1,8,
336,-365.62,-490.869,1,12,
337,-214.701,386.488,1,9,
338,441.803,130.103,1,8,
339,359.154,-49.4692,1,7,
340,163.933,272.531,1,7,
341,-76.8851,-69.5622,1,9,
342,73.5659,-274.437,1,10,
343,-43.9437,24.7212,1,8,
344,282.766,-355.243,1,12,
345,-267.744,-378.598,1,12,
346,309.55,-64.8141,1,7,
347,305.286,-492.817,1,12,
348,372.924,-226.723,1,9,
349,372.582,312.547,1,11,
350,301.248,-251.538,1,10,
351,-271.828,496.02,1,12,
352,-275.468,209.139,1,8,
353,-17.6963,28.26,1,9,
354,-377.278,-323.044,1,10,
355,43.6707,321.384,1,7,
356,-339.021,-442.759,1,12,
357,3.07282,144.955,1,7,
358,136.605,223.532,1,8,
359,89.1996,35.382,1,7,
360,-275.496,-51.8747,1,7,
361,-356.466,229.118,1,10,
362,-147.991,-211.512,1,10,
363,471.659,-3.66729,1,8,
364,235.248,-58.4327,1,7,
365,263.172,-419.144,1,10,
366,-231.091,155.661,1,8,
367,237.17,381.485,1,10,
368,-78.5284,13.9129,1,8,
369,471.462,-416.527,1,12,
370,295.767,-211.636,1,8,
371,252.853,394.057,1,9,
372,176.452,478.104,1,9,
373,358.474,409.394,1,12,
374,-11.1981,212.172,1,7,
375,-422.387,296.641,1,11,
376,-103.455,434.503,1,9,
377,60.4357,191.875,1,7,
378,-113,430.043,1,9,
379,-459.621,383.479,1,11,
380,51.6548,73.6749,1,9,
381,48.107,-206.688,1,10,
382,327.523,108.944,1,7,
383,287.454,-468.404,1,12,
384,281.242,-167.991,1,8,
385,-317.461,-219.086,1,9,
386,-297.422,26.2064,1,7,
387,442.072,-82.3305,1,10,
388,211.591,454.025,1,9,
389,-272,300.986,1,9,
390,35.1963,228.594,1,7,
391,128.121,213.457,1,7,
392,92.3066,-12.2129,1,7,
393,-345.356,251.211,1,9,
394,-268.827,332.158,1,8,
395,278.585,220.059,1,9,
396,153.821,-78.774,1,7,
397,394.699,-191.855,1,9,
398,448.347,-420.28,1,12,
399,-212.187,68.3562,1,7,
400,-213.032,-382.77,1,10,
401,332.364,137.548,1,7,
402,-339.932,-147.606,1,7,
403,-180.43,-74.3768,1,7,
senderId,receiverID, sendTime, receivedTime,SF,SNR,Ftype, Freq,received, code
4,3,2174499727,2308132202,8,-6.29819,4,8.685e+08,1,0,
243,1,969630978956,969702915395,7,-0.156951,4,8.685e+08,1,0,
243,2,969630978956,969702916983,7,17.0375,4,8.685e+08,1,0,
17,1,2193784828361,2195595262206,12,-15.2576,2,8.685e+08,1,0,
161,1,2112255243577,2114065676665,12,-17.3549,2,8.683e+08,1,0,
325,1,42222737889,42469523052,9,-11.3808,2,8.685e+08,1,0,
325,2,42222737889,42469522398,9,-4.46455,2,8.685e+08,1,0,
58,1,8539189579,8785975272,9,-7.60312,2,8.685e+08,1,0,
58,2,8539189579,8785974332,9,-13.1278,2,8.685e+08,1,0,
50,2,42821803937,43068590434,9,-11.5275,2,8.685e+08,1,0,
297,1,1682665698370,1682737634723,7,-0.301635,2,8.685e+08,1,0,
297,2,1682665698370,1682737636344,7,-7.14195,2,8.685e+08,1,0,
117,2,509504401914,509576338182,7,19.7476,2,8.681e+08,1,0,
279,3,9765660472,11576094998,12,0,2,8.685e+08,0,1,
19,2,1762062903746,1762515513046,10,-12.1631,2,8.685e+08,1,0,
165,1,1756711342061,1756783278523,7,0,2,8.683e+08,0,1,
107,2,510027853417,510274638251,9,-5.42689,2,8.685e+08,1,0,
107,3,510027853417,510274638267,9,-4.99104,2,8.685e+08,1,0,
14,3,554458050954,554591683631,8,-5.70283,4,8.681e+08,1,0,
26,2,559034496403,559281281102,9,0.502427,4,8.685e+08,1,0,
26,3,559034496403,559281282243,9,-11.7388,4,8.685e+08,1,0,
365,1,1301624455113,1302077064512,10,-7.38551,2,8.685e+08,1,0,
365,2,1301624455113,1302077065323,10,-8.32819,2,8.685e+08,1,0,
68,2,50665984931,50912769822,9,8.17527,2,8.685e+08,1,0,
40,3,49586885756,49658821962,7,12.7589,2,8.685e+08,1,0,
390,2,1268606264844,1268678202063,7,-5.4424,4,8.685e+08,1,0,
291,1,517668439392,518121049805,10,-7.30337,4,8.681e+08,1,0,
291,2,517668439392,518121048514,10,-13.4628,4,8.681e+08,1,0,
291,3,517668439392,518121048769,10,-13.4628,4,8.681e+08,0,1,
48,1,3134332733826,3134785343458,10,-7.85896,2,8.683e+08,1,0,
48,2,3134332733826,3134785342699,10,-5.75337,2,8.683e+08,1,0,
223,1,1697582078333,1698034687562,10,-15.3036,2,8.685e+08,1,0,
223,2,1697582078333,1698034688097,10,-13.566,2,8.685e+08,1,0,
139,2,931764556796,932011341407,9,-3.6606,4,8.685e+08,1,0,
344,1,41326970476,43137403666,12,-11.7386,2,8.685e+08,1,0,
344,3,41326970476,43137404704,12,-7.25294,2,8.685e+08,1,0,
355,1,16234269500,16306206774,7,3.06377,2,8.685e+08,1,0,
355,2,16234269500,16306206952,7,-5.02106,2,8.685e+08,1,0,
168,1,11164558605,11236494984,7,2.44003,2,8.685e+08,1,0,
168,3,11164558605,11236495950,7,15.0941,2,8.685e+08,1,0,
378,3,12828055999,13074840708,9,-13.6294,4,8.685e+08,1,0,
6,3,15987125385,16120757874,8,-6.16009,2,8.685e+08,1,0,
306,1,24542454655,24614390989,7,-3.95833,4,8.685e+08,1,0,
353,3,16241876999,16488661741,9,-4.15118,2,8.685e+08,1,0,
298,1,16016449810,16150083924,8,-10.8713,4,8.685e+08,1,0,
298,2,16016449810,16150082352,8,7.23686,4,8.685e+08,1,0,
401,1,20943057052,21014993587,7,-1.17486,4,8.685e+08,1,0,
401,3,20943057052,21014994222,7,-5.84979,4,8.685e+08,1,0,
117,2,15327194144,15399130412,7,12.4862,2,8.685e+08,1,0,
117,3,15327194144,15399131211,7,1.84314,2,8.685e+08,1,0,
72,3,20186688490,21997121697,12,-16.4675,4,8.685e+08,1,0,
9,2,4253899466,4387533423,8,0,2,8.685e+08,0,1,
145,1,2706261032607,2708071467321,12,-15.0095,2,8.683e+08,1,0,
145,2,2706261032607,2708071465974,12,-17.3911,2,8.683e+08,1,0,
145,3,2706261032607,2708071467146,12,-20.4603,2,8.683e+08,1,0,
232,3,1310620379585,1310754012240,8,20.7448,4,8.685e+08,1,0,
9,2,1304839370967,1304973004924,8,-2.31772,2,8.681e+08,1,0,
98,2,1704294706805,1704366643010,7,2.92601,4,8.685e+08,1,0,
69,1,2125538350148,2127348784465,12,-8.39406,2,8.685e+08,1,0,
69,2,2125538350148,2127348783107,12,-12.9676,2,8.685e+08,1,0,
96,3,2860846936528,2861093721117,9,5.3383,4,8.681e+08,1,0,
166,1,3284328772402,3284400709712,7,-3.89726,2,8.685e+08,1,0,
166,3,3284328772402,3284400708800,7,-2.70209,2,8.685e+08,1,0,
394,3,9334300640,9467933578,8,-8.32635,4,8.685e+08,1,0,
307,2,7631621116,7703557267,7,8.9184,4,8.685e+08,1,0,
307,3,7631621116,7703558350,7,-1.12887,4,8.685e+08,1,0,
260,1,7508332283,7641966346,8,-2.13277,4,8.685e+08,1,0,
260,2,7508332283,7641964806,8,14.4352,4,8.685e+08,1,0,
260,3,7508332283,7641965560,8,-4.28667,4,8.685e+08,1,0,
184,1,43935997975,45746430907,12,12.6756,2,8.685e+08,1,0,
184,2,43935997975,45746432410,12,-20.976,2,8.685e+08,1,0,
184,3,43935997975,45746432086,12,12.6756,2,8.685e+08,0,1,
165,2,1258785895912,1258857833667,7,-4.81357,2,8.685e+08,1,0,
382,1,475867723923,475939660369,7,8.1135,2,8.681e+08,1,0,
113,1,2505502830399,2505636463645,8,5.79085,2,8.683e+08,1,0,
374,3,1166193899576,1166265835708,7,8.72968,4,8.685e+08,1,0,
198,1,1662440905741,1662687690673,9,-6.11737,2,8.685e+08,1,0,
198,2,1662440905741,1662687691462,9,-8.9021,2,8.685e+08,1,0,
191,3,43443931284,43896540529,10,-3.48199,4,8.685e+08,1,0,
119,2,492310811289,492444445673,8,2.81464,4,8.681e+08,1,0,
119,3,492310811289,492444445105,8,0,4,8.681e+08,0,1,
166,2,2044682979530,2044754916321,7,-6.79257,2,8.681e+08,1,0,
166,3,2044682979530,2044754915928,7,-2.93326,2,8.681e+08,1,0,
35,1,1672955096284,1673088729258,8,-5.78908,4,8.681e+08,1,0,
315,3,1255668550584,1256655688729,11,8.43641,2,8.685e+08,1,0,
290,3,1695171051846,1695242987935,7,5.14198,4,8.683e+08,1,0,
210,1,1046893485122,1047027117794,8,0,4,8.685e+08,0,1,
327,3,1051903397483,1052890535073,11,-11.3452,2,8.683e+08,1,0,
189,1,2108379354351,2108512986827,8,5.67696,2,8.683e+08,1,0,
134,1,3232115583367,3232362368206,9,-7.87892,4,8.683e+08,1,0,
134,3,3232115583367,3232362369368,9,-9.82323,4,8.683e+08,1,0,
72,2,1711318214547,1713128648922,12,-19.4179,4,8.683e+08,1,0,
72,3,1711318214547,1713128647754,12,4.15701,4,8.683e+08,1,0,
394,3,1005666810968,1005800443906,8,12.0801,4,8.685e+08,1,0,
187,2,1164340506042,1166150939104,12,1.09854,4,8.681e+08,1,0,
187,3,1164340506042,1166150940242,12,1.09854,4,8.681e+08,0,1,
94,1,2851440780606,2853251213766,12,-14.4436,4,8.685e+08,1,0,
94,2,2851440780606,2853251214637,12,-17.1871,4,8.685e+08,1,0,
215,1,2883391930,2955329879,7,-5.88603,2,8.685e+08,1,0,
213,1,8867707980,9114494265,9,-11.6975,4,8.685e+08,1,0,
213,2,8867707980,9114492599,9,4.71632,4,8.685e+08,1,0,
213,3,8867707980,9114493626,9,-7.13681,4,8.685e+08,1,0,
175,1,493251143029,494238281140,11,-11.6034,4,8.681e+08,1,0,
175,2,493251143029,494238280114,11,-13.5811,4,8.681e+08,1,0,
71,1,1327613877171,1327685813526,7,9.70289,2,8.685e+08,1,0,
21,1,1327388902879,1327635687540,9,-13.6121,2,8.685e+08,1,0,
21,3,1327388902879,1327635688139,9,-8.41421,2,8.685e+08,1,0,
57,1,9803270744,9875208465,7,0,4,8.685e+08,0,1,
57,3,9803270744,9875207676,7,0,4,8.685e+08,0,1,
136,1,12921685047,13374294647,10,-15.6294,2,8.685e+08,1,0,
136,2,12921685047,13374295217,10,6.15645,2,8.685e+08,1,0,
248,2,9438321740,9890930336,10,1.40915,2,8.685e+08,1,0,
248,3,9438321740,9890930978,10,1.40915,2,8.685e+08,0,1,
13,1,36329940743,36401876867,7,8.58391,2,8.685e+08,1,0,
13,3,36329940743,36401878022,7,-1.02603,2,8.685e+08,1,0,
114,2,34978153099,35050090248,7,-9.09962,2,8.685e+08,1,0,
114,3,34978153099,35050089168,7,19.4023,2,8.685e+08,1,0,
129,3,2419238571,2491175269,7,6.28681,2,8.685e+08,1,0,
35,1,483647584913,483781217887,8,-2.49882,2,8.681e+08,1,0,
35,2,483647584913,483781217609,8,0,2,8.681e+08,0,1,
35,3,483647584913,483781217798,8,-4.66963,2,8.681e+08,1,0,
364,1,1727533394461,1727605330662,7,0.817597,2,8.685e+08,1,0,
323,1,2185353066926,2187163500502,12,0,4,8.683e+08,0,1,
105,2,2163311198156,2163383134477,7,0,4,8.683e+08,0,1,
166,1,2563699236183,2563771173493,7,-7.89018,2,8.685e+08,1,0,
166,2,2563699236183,2563771172974,7,-6.45174,2,8.685e+08,1,0,
295,1,1845479541615,1845932151956,10,-5.52406,2,8.685e+08,1,0,
295,2,1845479541615,1845932150600,10,-3.95123,2,8.685e+08,1,0,
295,3,1845479541615,1845932151765,10,-16.5192,2,8.685e+08,1,0,
345,3,2250025986531,2251836420810,12,0,4,8.683e+08,0,1,
313,1,2939131003681,2939202940154,7,0,4,8.683e+08,0,1,
313,2,2939131003681,2939202941381,7,3.8411,4,8.683e+08,1,0,
24,2,24525402678,24597338946,7,13.0948,2,8.685e+08,1,0,
204,1,21415515033,21487451132,7,9.88495,2,8.685e+08,1,0,
102,1,18088174407,18540783389,10,-4.11957,2,8.685e+08,1,0,
253,1,556458333181,556910942296,10,0,4,8.685e+08,0,1,
253,2,556458333181,556910943170,10,-10.3197,4,8.685e+08,1,0,
56,3,3455522445199,3455975054224,10,-9.74875,4,8.681e+08,1,0,
159,1,3289655760800,3289727697250,7,1.2637,4,8.685e+08,1,0,
202,1,689157765,1676296375,11,-10.6123,4,8.685e+08,1,0,
202,2,689157765,1676295267,11,-1.91794,4,8.685e+08,1,0,
202,3,689157765,1676296387,11,-9.10841,4,8.685e+08,1,0,
194,1,1999846756,3810280281,12,-17.7397,4,8.685e+08,1,0,
194,2,1999846756,3810281149,12,-17.7397,4,8.685e+08,0,1,
194,3,1999846756,3810279981,12,0,4,8.685e+08,0,1,
402,2,4899370163,4971306740,7,9.41353,4,8.685e+08,1,0,
331,2,2636393660,2770026506,8,-1.88953,4,8.685e+08,1,0,
330,2,4002406735,4074343337,7,0,4,8.685e+08,0,1,
205,1,484692233254,485144841940,10,-6.10893,2,8.681e+08,1,0,
71,1,23043127235,23115063590,7,0,2,8.685e+08,0,1,
71,3,23043127235,23115064701,7,-4.05637,2,8.685e+08,1,0,
225,1,22181602580,22253538807,7,25.5905,2,8.685e+08,1,0,
225,3,22181602580,22253539598,7,-1.03841,2,8.685e+08,1,0,
276,1,21905914647,22039547261,8,-8.33139,2,8.685e+08,1,0,
276,2,21905914647,22039548929,8,-5.4543,2,8.685e+08,1,0,
353,2,40920277009,41167061790,9,-14.1063,2,8.681e+08,1,0,
353,3,40920277009,41167061751,9,-0.65863,2,8.681e+08,1,0,
156,2,28385899678,28838508654,10,2.56964,2,8.685e+08,1,0,
270,1,24993454460,25240239415,9,-6.24649,2,8.685e+08,1,0,
270,3,24993454460,25240239412,9,0,2,8.685e+08,0,1,
374,3,3271979452731,3272051388863,7,29.2169,4,8.683e+08,1,0,
90,2,2584872971528,2585325581159,10,-16.7478,4,8.681e+08,1,0,
235,2,3308397895793,3308644680643,9,0,4,8.683e+08,0,1,
32,1,3195948029563,3196935166701,11,0.438447,2,8.683e+08,1,0,
32,2,3195948029563,3196935167366,11,0.438447,2,8.683e+08,0,1,
32,3,3195948029563,3196935167594,11,-18.3599,2,8.683e+08,1,0,
326,2,1310641020242,1310887805067,9,9.88976,2,8.683e+08,1,0,
326,3,1310641020242,1310887804639,9,5.5849,2,8.683e+08,1,0,
341,1,1445907740844,1446154525959,9,-13.356,2,8.681e+08,1,0,
284,2,1082609607253,1083596744501,11,-10.7387,2,8.683e+08,1,0,
284,3,1082609607253,1083596744767,11,2.48518,2,8.683e+08,1,0,
118,1,1067706026714,1068693163774,11,-18.698,4,8.685e+08,1,0,
154,1,2130964460486,2131098093143,8,0.806596,4,8.683e+08,1,0,
154,2,2130964460486,2131098093660,8,2.332,4,8.683e+08,1,0,
116,1,37258410908,37711020399,10,-11.1534,4,8.685e+08,1,0,
116,2,37258410908,37711019771,10,2.61371,4,8.685e+08,1,0,
116,3,37258410908,37711020572,10,-16.5117,4,8.685e+08,1,0,
396,1,36857123251,36929059666,7,-5.78976,4,8.685e+08,1,0,
396,3,36857123251,36929060462,7,-4.11458,4,8.685e+08,1,0,
302,1,33534441706,33606378155,7,0.590608,2,8.685e+08,1,0,
302,2,33534441706,33606379775,7,-7.32936,2,8.685e+08,1,0,
373,2,35673514730,37483949176,12,-0.124068,2,8.685e+08,1,0,
373,3,35673514730,37483948039,12,-16.0987,2,8.685e+08,1,0,
226,3,36002907615,36074844734,7,-8.92018,2,8.685e+08,1,0,
316,1,1719493033984,1719739818829,9,18.9408,2,8.685e+08,1,0,
248,2,1078592700641,1079045309237,10,7.87526,2,8.683e+08,1,0,
91,1,31334444396,31406380788,7,14.5284,4,8.685e+08,1,0,
10,1,32085198004,33072334931,11,-10.2314,2,8.685e+08,1,0,
10,2,32085198004,33072336110,11,-16.0222,2,8.685e+08,1,0,
12,1,32087941401,32221575147,8,-11.7985,2,8.685e+08,1,0,
256,2,35095442752,35167380379,7,-5.98721,2,8.685e+08,1,0,
256,3,35095442752,35167379307,7,-2.56668,2,8.685e+08,1,0,
61,1,38220828201,38292766144,7,4.0119,2,8.685e+08,1,0,
61,2,38220828201,38292764802,7,-2.18167,2,8.685e+08,1,0,
374,3,2099039601040,2099111537172,7,12.7767,4,8.683e+08,1,0,
324,2,530580838531,532391272820,12,-21.7012,2,8.681e+08,1,0,
174,3,1390479268389,1390612901022,8,-8.83765,4,8.681e+08,1,0,
274,1,1387940925988,1388074558556,8,-2.45521,2,8.685e+08,1,0,
274,3,1387940925988,1388074558602,8,1.1174,2,8.685e+08,1,0,
