gatewayID,Received,Interfered,No Receivers, Under, GW busy, unset
1,4162,1590,47,0,215,2310
2,4162,1550,28,0,231,2353
3,4162,1556,28,0,240,2338
4,4162,1507,26,0,197,2432
EndDeviceID,X,Y,Z,SF
173,-379.65,-375.13,1,11,
174,-490.931,-426.789,1,12,
175,6.79563,60.2715,1,9,
176,-294.61,-322.176,1,9,
177,21.4833,-146.107,1,7,
178,26.8462,303.591,1,7,
179,139.149,149.637,1,8,
180,414.53,356.696,1,10,
181,105.329,-220.609,1,7,
182,27.562,140.117,1,7,
183,-499.162,401.107,1,12,
184,407.2,-172.467,1,8,
185,454.768,-190.26,1,10,
186,-168.73,-136.186,1,7,
187,466.5,-346.811,1,12,
188,-373.875,-293.411,1,10,
189,-318.672,-342.111,1,11,
190,166.894,116.075,1,7,
191,-324.114,295.398,1,9,
192,-373.365,252.864,1,9,
193,9.94556,-11.4942,1,8,
194,402.463,-145.207,1,8,
195,305.396,453.914,1,9,
196,366.464,-49.882,1,8,
197,382.306,-429.615,1,12,
198,238.486,472.522,1,12,
199,188.166,-272.567,1,9,
200,336.197,-7.53396,1,7,
201,-358.447,-20.951,1,7,
202,-493.942,-35.2598,1,9,
203,-409.217,-421.24,1,12,
204,-141.666,264.091,1,7,
205,258.187,28.5043,1,7,
206,421.156,113.988,1,9,
207,38.5112,-427.329,1,9,
208,-334.435,439.544,1,12,
209,-239.367,-244.895,1,9,
210,61.0362,-179.126,1,7,
211,92.9576,-126.037,1,7,
212,-383.559,380.379,1,12,
213,-167.46,-359.563,1,9,
214,-434.857,16.8284,1,9,
215,6.43227,234.172,1,7,
216,-334.259,-13.6216,1,7,
217,-411.224,327.157,1,10,
218,-28.6666,-196.453,1,7,
219,384.621,159.892,1,8,
220,168.009,291.705,1,7,
221,202.156,-423.537,1,11,
222,253.519,-52.8066,1,7,
223,465.858,-415.97,1,12,
224,143.935,-352.892,1,8,
225,416.2,148.752,1,10,
226,245.035,67.8943,1,7,
227,-298.803,97.4807,1,7,
228,-281.657,-147.817,1,7,
229,-466.157,-286.675,1,11,
230,-259.261,-1.25514,1,7,
231,325.578,-499.293,1,12,
232,378.831,-245.589,1,11,
233,168.269,351.467,1,10,
234,-446.854,338.78,1,10,
235,-271.46,-162.595,1,8,
236,-391.108,212.22,1,10,
237,267.667,-116.903,1,7,
238,354.37,175.097,1,10,
239,-50.5942,-10.3087,1,8,
240,304.686,7.38304,1,7,
241,-70.6419,-369.708,1,8,
242,36.6815,-361.069,1,7,
243,445.718,-264.965,1,10,
244,351.875,-83.5035,1,7,
245,-321.345,-499.445,1,12,
246,-398.456,-114.915,1,8,
247,-415.719,-381.938,1,11,
248,-354.671,-231.955,1,9,
249,-355.825,144.092,1,7,
250,-129.068,129.954,1,8,
251,283.198,117.54,1,7,
252,375.42,373.629,1,11,
253,-405.851,-59.7165,1,8,
254,243.864,-334.081,1,9,
255,90.0105,-443.695,1,11,
256,-174.534,-72.7492,1,7,
257,166.277,254.37,1,8,
258,-238.602,-70.6024,1,7,
259,275.319,-462.911,1,11,
260,-305.289,-434.52,1,10,
261,-357.858,113.75,1,7,
262,-353.475,7.62808,1,7,
263,-318.073,-468.303,1,10,
264,-119.4,60.4748,1,8,
265,276.165,-100.084,1,7,
266,162.595,138.702,1,8,
267,188.784,1.19405,1,7,
268,55.6534,-312.675,1,7,
269,-417.229,-297.579,1,10,
270,-191.441,-32.6218,1,7,
271,283.337,284.347,1,9,
272,105.81,-491.4,1,9,
273,337.184,-54.7886,1,7,
274,349.9,-428.311,1,11,
275,120.683,110.919,1,7,
276,212.502,-129.27,1,7,
277,434.085,-7.03285,1,9,
278,80.1013,-369.761,1,8,
279,56.3968,60.6607,1,9,
280,148.194,-492.583,1,8,
281,-361.48,-395.335,1,10,
282,-403.534,-307.741,1,12,
283,224.008,-150.952,1,7,
284,26.6071,85.612,1,9,
285,-448.839,316.941,1,11,
286,-487.215,87.6933,1,9,
287,-225.707,179.36,1,7,
288,-326.48,-331.113,1,10,
289,424.352,213.812,1,9,
290,-357.826,-232.901,1,8,
291,19.2379,268.383,1,7,
292,-410.265,295.578,1,11,
293,-382.912,159.612,1,9,
294,63.8688,-429.84,1,10,
295,-128.004,145.301,1,8,
296,-405.161,-251.3,1,10,
297,73.0964,-419.19,1,8,
298,338.826,57.634,1,7,
299,-375.217,103.521,1,9,
300,312.632,-206.91,1,8,
301,-357.921,-384.896,1,11,
302,445.29,-30.3004,1,9,
303,366.592,67.1381,1,9,
304,28.5255,-201.493,1,7,
305,-392.344,-278.858,1,10,
306,330.403,-245.684,1,9,
307,153.72,27.2296,1,7,
308,-229.237,-40.1704,1,7,
309,84.1407,444.921,1,10,
310,135.031,269.433,1,8,
311,-269.11,-390.661,1,9,
312,-310.263,-359.746,1,12,
313,477.714,-431.374,1,11,
314,239.701,-141.549,1,8,
315,165.163,374.646,1,8,
316,-75.5955,-388.469,1,7,
317,-3.25269,-1.86571,1,9,
318,-329.749,54.5493,1,7,
319,-488.31,-302.174,1,10,
320,-290,-485.358,1,11,
321,467.512,-117.26,1,9,
322,35.5421,416.027,1,10,
323,168.062,135.251,1,8,
324,290.584,-470.609,1,10,
325,225.748,-494.348,1,10,
326,-98.2812,17.3195,1,8,
327,-46.6191,140.591,1,7,
328,476.653,242.339,1,11,
329,-349.578,369.074,1,11,
330,224.705,-30.4488,1,7,
331,-381.88,123.021,1,8,
332,-217.032,251.588,1,9,
333,482.707,432.523,1,11,
334,210.47,325.936,1,9,
335,-358.449,-19.0184,1,7,
336,-96.1134,116.117,1,7,
337,-365.62,-490.869,1,12,
338,-214.701,386.488,1,9,
339,441.803,130.103,1,8,
340,359.154,-49.4692,1,7,
341,163.933,272.531,1,8,
342,-76.8851,-69.5622,1,9,
343,73.5659,-274.437,1,7,
344,-43.9437,24.7212,1,9,
345,282.766,-355.243,1,11,
346,-267.744,-378.598,1,10,
347,309.55,-64.8141,1,7,
348,305.286,-492.817,1,12,
349,372.924,-226.723,1,10,
350,372.582,312.547,1,10,
351,301.248,-251.538,1,10,
352,-271.828,496.02,1,11,
353,-275.468,209.139,1,8,
354,-17.6963,28.26,1,9,
355,-377.278,-323.044,1,9,
356,43.6707,321.384,1,7,
357,-339.021,-442.759,1,11,
358,3.07282,144.955,1,7,
359,136.605,223.532,1,8,
360,89.1996,35.382,1,8,
361,-275.496,-51.8747,1,7,
362,-356.466,229.118,1,9,
363,-147.991,-211.512,1,7,
364,471.659,-3.66729,1,8,
365,235.248,-58.4327,1,7,
366,263.172,-419.144,1,9,
367,-231.091,155.661,1,8,
368,237.17,381.485,1,10,
369,-78.5284,13.9129,1,8,
370,471.462,-416.527,1,11,
371,295.767,-211.636,1,9,
372,252.853,394.057,1,11,
373,176.452,478.104,1,10,
374,358.474,409.394,1,10,
375,-11.1981,212.172,1,7,
376,-422.387,296.641,1,12,
377,-103.455,434.503,1,7,
378,60.4357,191.875,1,7,
379,-113,430.043,1,8,
380,-459.621,383.479,1,12,
381,51.6548,73.6749,1,7,
382,48.107,-206.688,1,7,
383,327.523,108.944,1,7,
384,287.454,-468.404,1,10,
385,281.242,-167.991,1,7,
386,-317.461,-219.086,1,9,
387,-297.422,26.2064,1,7,
388,442.072,-82.3305,1,9,
389,211.591,454.025,1,12,
390,-272,300.986,1,9,
391,35.1963,228.594,1,7,
392,128.121,213.457,1,7,
393,92.3066,-12.2129,1,8,
394,-345.356,251.211,1,10,
395,-268.827,332.158,1,11,
396,278.585,220.059,1,8,
397,153.821,-78.774,1,7,
398,394.699,-191.855,1,9,
399,448.347,-420.28,1,12,
400,-212.187,68.3562,1,7,
401,-213.032,-382.77,1,8,
402,332.364,137.548,1,8,
403,-339.932,-147.606,1,9,
404,-180.43,-74.3768,1,7,
senderId,receiverID, sendTime, receivedTime,SF,SNR,Ftype, Freq,received, code
370,1,17816664517,18803802091,11,2.57495,4,8.685e+08,1,0,
359,1,566218293536,566351926372,8,-11.7017,2,8.681e+08,1,0,
40,2,1735964359421,1736951496952,11,-18.0453,4,8.681e+08,1,0,
208,2,313877833121,315688266614,12,-2.71272,4,8.681e+08,0,1,
208,3,313877833121,315688266403,12,-2.71272,4,8.681e+08,1,0,
55,4,1068150465463,1068397250990,9,-10.1186,4,8.683e+08,1,0,
54,3,1511715206994,1511787143539,7,-4.26712,4,8.683e+08,1,0,
54,4,1511715206994,1511787144117,7,-7.3087,4,8.683e+08,1,0,
402,1,1511767532996,1511901165531,8,-6.54974,2,8.681e+08,1,0,
122,2,2297845651717,2298092438089,9,0,2,8.683e+08,0,1,
117,3,545118559086,545190496750,7,-8.24248,4,8.681e+08,1,0,
117,4,545118559086,545190495534,7,-5.91603,4,8.681e+08,1,0,
280,2,3037892960010,3038026594123,8,-10.52,4,8.683e+08,1,0,
135,1,301068323871,301315108710,9,-1.37555,2,8.685e+08,1,0,
397,2,301299759743,301371697115,7,-9.26648,4,8.685e+08,1,0,
397,4,301299759743,301371696511,7,9.79562,4,8.685e+08,1,0,
123,1,846347295710,846480928207,8,0,4,8.685e+08,0,1,
67,4,297705362349,297838996096,8,-6.84477,4,8.681e+08,1,0,
279,2,38182394575,38429179617,9,-4.26132,2,8.685e+08,1,0,
279,4,38182394575,38429179628,9,-1.30867,2,8.685e+08,1,0,
254,1,1454507805702,1454754590817,9,-14.1937,4,8.683e+08,1,0,
254,3,1454507805702,1454754591813,9,-7.31013,4,8.683e+08,1,0,
206,1,304577079684,304823864370,9,-4.57017,4,8.685e+08,1,0,
206,4,304577079684,304823865541,9,-13.4248,4,8.685e+08,1,0,
90,4,305592750563,306045359719,10,-12.2863,4,8.685e+08,1,0,
25,4,2529092455695,2529164392789,7,-5.10287,4,8.683e+08,1,0,
94,4,1291360503582,1291813113073,10,7.64195,4,8.685e+08,1,0,
281,2,30584404171,31037013541,10,-11.633,4,8.685e+08,0,1,
281,4,30584404171,31037013471,10,-11.633,4,8.685e+08,1,0,
160,1,31493814138,31565750588,7,8.75916,2,8.685e+08,1,0,
160,3,31493814138,31565751030,7,-8.09938,2,8.685e+08,1,0,
82,3,3021676519382,3021748455648,7,19.0784,4,8.681e+08,1,0,
82,4,3021676519382,3021748457050,7,-9.41412,4,8.681e+08,1,0,
348,2,33288866683,35099301159,12,-12.8916,4,8.685e+08,1,0,
348,4,33288866683,35099299984,12,-18.26,4,8.685e+08,1,0,
329,2,33178731739,34165869014,11,-13.9804,4,8.685e+08,1,0,
386,1,18220600521,18467386550,9,0.738801,4,8.685e+08,1,0,
386,2,18220600521,18467385286,9,-7.65257,4,8.685e+08,1,0,
282,1,27890562369,29700996779,12,-6.55452,4,8.685e+08,1,0,
282,2,27890562369,29700995516,12,-7.31642,4,8.685e+08,1,0,
282,4,27890562369,29700995729,12,-17.3726,4,8.685e+08,1,0,
238,1,18097259971,18549868651,10,0.301179,4,8.685e+08,1,0,
238,3,18097259971,18549869179,10,8.369,4,8.685e+08,1,0,
360,1,2888032319,3021664868,8,-5.37324,4,8.685e+08,1,0,
360,3,2888032319,3021665094,8,-11.1359,4,8.685e+08,1,0,
207,3,10431698349,10678484612,9,3.97627,4,8.685e+08,1,0,
207,4,10431698349,10678482954,9,-5.33314,4,8.685e+08,1,0,
325,1,1312882120236,1313334729887,10,-6.4352,4,8.685e+08,1,0,
14,1,312168278010,312240214134,7,0,4,8.681e+08,0,1,
14,4,312168278010,312240215269,7,0,4,8.681e+08,0,1,
322,3,1059857022358,1060309630924,10,-15.5225,4,8.685e+08,1,0,
264,2,1728576914735,1728710547215,8,-11.3492,4,8.685e+08,1,0,
264,3,1728576914735,1728710547482,8,2.10362,4,8.685e+08,1,0,
141,2,2481523140544,2481975749453,10,2.87701,4,8.683e+08,1,0,
141,3,2481523140544,2481975750257,10,2.87701,4,8.683e+08,0,1,
327,2,1758646109670,1758718046495,7,-3.08395,4,8.683e+08,1,0,
327,3,1758646109670,1758718046067,7,0,4,8.683e+08,0,1,
327,4,1758646109670,1758718046982,7,-7.76794,4,8.683e+08,1,0,
369,2,304275559897,304409192471,8,0,4,8.685e+08,0,1,
369,4,304275559897,304409192815,8,-6.54974,4,8.685e+08,1,0,
92,1,311731823495,311865455887,8,0,4,8.681e+08,0,1,
92,2,311731823495,311865457180,8,-10.7619,4,8.681e+08,1,0,
92,4,311731823495,311865456414,8,-7.83006,4,8.681e+08,1,0,
349,2,313028867131,313481477342,10,-15.2327,4,8.685e+08,1,0,
349,3,313028867131,313481477150,10,-10.5779,4,8.685e+08,1,0,
101,1,2573387656591,2574374793522,11,-16.1179,4,8.681e+08,1,0,
292,3,1311545537704,1312532675081,11,0,4,8.683e+08,0,1,
262,2,2286200410042,2286272346388,7,4.92108,4,8.683e+08,1,0,
103,3,2299426017554,2299559651651,8,-2.62871,4,8.683e+08,1,0,
103,4,2299426017554,2299559650677,8,-8.41174,4,8.683e+08,1,0,
295,2,2508124359401,2508257992034,8,18.5035,4,8.683e+08,1,0,
295,3,2508124359401,2508257991953,8,-10.325,4,8.683e+08,1,0,
299,2,1524134252812,1524381037354,9,-6.35852,4,8.685e+08,1,0,
299,3,1524134252812,1524381038156,9,-12.1026,4,8.685e+08,1,0,
168,1,1505214524415,1505461309431,9,-13.7011,4,8.685e+08,1,0,
168,2,1505214524415,1505461310143,9,-10.9606,4,8.685e+08,1,0,
168,3,1505214524415,1505461310326,9,-3.16312,4,8.685e+08,1,0,
168,4,1505214524415,1505461309020,9,0,4,8.685e+08,0,1,
235,1,1512780944420,1512914578242,8,-1.19963,2,8.685e+08,1,0,
235,2,1512780944420,1512914576967,8,13.3533,2,8.685e+08,1,0,
382,1,571103917762,571175854726,7,-1.55316,4,8.685e+08,0,1,
382,4,571103917762,571175853978,7,-1.55316,4,8.685e+08,1,0,
166,4,566996585096,567068522033,7,5.01676,2,8.681e+08,1,0,
288,2,1717521243504,1717973852638,10,-9.63299,4,8.685e+08,1,0,
133,2,274396095945,274468032198,7,-8.66107,2,8.685e+08,1,0,
133,4,274396095945,274468033321,7,1.31581,2,8.685e+08,1,0,
233,1,1068382469885,1068835079089,10,0.702088,4,8.683e+08,1,0,
233,3,1068382469885,1068835078540,10,0,4,8.683e+08,0,1,
215,1,2101984128257,2102056065384,7,-8.67625,4,8.683e+08,1,0,
215,2,2101984128257,2102056065415,7,-9.17316,4,8.683e+08,1,0,
215,3,2101984128257,2102056064314,7,21.6118,4,8.683e+08,1,0,
383,1,307023395659,307095332105,7,5.59523,4,8.685e+08,1,0,
383,3,307023395659,307095332849,7,4.57113,4,8.685e+08,1,0,
239,3,12237961354,12371594239,8,-2.49046,2,8.685e+08,1,0,
239,4,12237961354,12371594171,8,-8.68523,2,8.685e+08,1,0,
45,2,271558089729,271630026546,7,-6.72884,4,8.681e+08,1,0,
45,3,271558089729,271630026135,7,8.38875,4,8.681e+08,1,0,
31,3,525030589389,525277375689,9,-4.86375,4,8.685e+08,1,0,
180,1,269186440364,269639049674,10,-11.2744,4,8.681e+08,1,0,
180,4,269186440364,269639050815,10,-15.7148,4,8.681e+08,1,0,
230,1,276407776690,276479714389,7,-7.95442,2,8.681e+08,1,0,
230,2,276407776690,276479712721,7,41.6267,2,8.681e+08,1,0,
260,1,268635504733,269088115085,10,-8.76923,2,8.681e+08,1,0,
260,2,268635504733,269088114194,10,-8.6676,2,8.681e+08,1,0,
260,3,268635504733,269088115233,10,-16.8116,2,8.681e+08,1,0,
236,1,296210729031,296663339284,10,-16.5355,4,8.681e+08,1,0,
236,3,296210729031,296663338342,10,-16.6013,4,8.681e+08,1,0,
347,1,2508187729862,2508259666156,7,-7.67493,4,8.683e+08,1,0,
347,4,2508187729862,2508259667065,7,-9.4501,4,8.683e+08,1,0,
239,2,274870865917,275004498583,8,1.54118,2,8.681e+08,1,0,
241,1,19296951102,19430584734,8,-4.60342,4,8.685e+08,1,0,
241,4,19296951102,19430583566,8,9.08067,4,8.685e+08,1,0,
290,1,273976660328,274110294499,8,-11.8057,4,8.681e+08,1,0,
290,4,273976660328,274110293523,8,-10.196,4,8.681e+08,1,0,
266,1,1106494506415,1106628138962,8,-9.16634,4,8.685e+08,1,0,
266,2,1106494506415,1106628139867,8,4.50857,4,8.685e+08,1,0,
266,3,1106494506415,1106628139072,8,-9.16634,4,8.685e+08,0,1,
266,4,1106494506415,1106628139820,8,9.64816,4,8.685e+08,1,0,
381,1,268342591137,268414527843,7,3.88272,4,8.685e+08,1,0,
381,3,268342591137,268414527750,7,-2.07443,4,8.685e+08,1,0,
381,4,268342591137,268414528230,7,4.47526,4,8.685e+08,1,0,
234,2,277404534309,277857143616,10,-13.7327,4,8.685e+08,1,0,
234,3,277404534309,277857143829,10,-10.2703,4,8.685e+08,1,0,
50,3,266747494099,266881127634,8,4.92392,2,8.685e+08,1,0,
78,1,562308281321,562441914341,8,-9.28364,4,8.681e+08,1,0,
78,4,562308281321,562441913913,8,-11.8638,4,8.681e+08,1,0,
79,4,3038995655050,3039067591502,7,20.2256,4,8.683e+08,1,0,
183,3,1490082613206,1491893046946,12,-15.1375,4,8.683e+08,1,0,
234,2,1278992815174,1279445424481,10,-12.5226,4,8.683e+08,1,0,
142,1,1303162988427,1303234924917,7,0.783036,4,8.685e+08,1,0,
215,1,278596973836,278668910963,7,17.5956,4,8.685e+08,1,0,
215,2,278596973836,278668910994,7,-0.326842,4,8.685e+08,1,0,
215,3,278596973836,278668909893,7,2.51828,4,8.685e+08,1,0,
265,1,1304038472512,1304110408857,7,11.4126,4,8.681e+08,1,0,
256,2,614537910791,614609847141,7,10.1188,2,8.685e+08,1,0,
264,2,304031352250,304164984730,8,0,4,8.681e+08,0,1,
71,2,287378352735,287625137327,9,1.36098,4,8.685e+08,1,0,
176,2,17817612930,18064398015,9,-11.0457,4,8.685e+08,0,1,
176,4,17817612930,18064397942,9,-11.0457,4,8.685e+08,1,0,
91,1,19451977342,19904587562,10,-8.86647,4,8.685e+08,1,0,
91,4,19451977342,19904587892,10,-12.5588,4,8.685e+08,1,0,
137,1,6760635890,7213245490,10,-9.4283,2,8.685e+08,1,0,
137,2,6760635890,7213246060,10,1.24968,2,8.685e+08,1,0,
137,3,6760635890,7213244883,10,-3.24518,2,8.685e+08,1,0,
137,4,6760635890,7213246397,10,-4.89693,2,8.685e+08,1,0,
368,1,2631385892,3083995165,10,-12.89,4,8.685e+08,1,0,
368,3,2631385892,3083994797,10,-6.61201,4,8.685e+08,1,0,
368,4,2631385892,3083996142,10,-11.095,4,8.685e+08,1,0,
242,4,20061344582,20133280972,7,0,2,8.685e+08,0,1,
130,2,7286537140,7420170568,8,-11.8123,4,8.685e+08,1,0,
237,1,29495678212,29567614606,7,17.1482,2,8.685e+08,1,0,
237,3,29495678212,29567615727,7,-1.84346,2,8.685e+08,1,0,
7,2,22444192615,22690977761,9,-12.2988,4,8.685e+08,1,0,
7,3,22444192615,22690977104,9,1.44425,4,8.685e+08,1,0,
7,4,22444192615,22690978568,9,-3.34273,4,8.685e+08,1,0,
79,1,536815556438,536887493680,7,-7.34611,4,8.685e+08,1,0,
79,4,536815556438,536887492890,7,-1.61049,4,8.685e+08,1,0,
234,2,322665334319,323117943626,10,-12.1907,4,8.681e+08,1,0,
234,3,322665334319,323117943839,10,-6.74037,4,8.681e+08,1,0,
50,4,316902169419,317035802172,8,-7.05466,2,8.681e+08,1,0,
152,2,353985074328,354057010781,7,3.69161,4,8.685e+08,1,0,
46,2,354719864852,354791802025,7,-0.620727,4,8.685e+08,1,0,
46,3,354719864852,354791801400,7,-9.11285,4,8.685e+08,1,0,
33,1,353304378094,353551163232,9,-13.0808,4,8.685e+08,1,0,
33,3,353304378094,353551164125,9,-10.3795,4,8.685e+08,1,0,
68,3,353312366635,353764975433,10,-16.4587,4,8.685e+08,1,0,
68,4,353312366635,353764976792,10,-12.5877,4,8.685e+08,1,0,
267,3,1069489547191,1069561484233,7,2.36789,4,8.683e+08,1,0,
267,4,1069489547191,1069561484239,7,-8.51939,4,8.683e+08,1,0,
277,1,2282264987566,2282511772180,9,14.6695,4,8.681e+08,1,0,
111,2,22412132086,22484069372,7,4.03552,4,8.685e+08,1,0,
111,4,22412132086,22484068340,7,3.80138,4,8.685e+08,1,0,
272,4,1604893052,1851677931,9,-3.05661,2,8.685e+08,1,0,
146,2,2845142538,4655575905,12,0,4,8.685e+08,0,1,
373,1,1839780729,2292390343,10,-9.77679,4,8.685e+08,1,0,
373,2,1839780729,2292390866,10,-1.81923,4,8.685e+08,1,0,
373,3,1839780729,2292389691,10,-12.7234,4,8.685e+08,1,0,
263,4,493261782,945871069,10,-3.19884,4,8.685e+08,1,0,
150,2,3062291200186,3062537986401,9,-14.2613,4,8.683e+08,1,0,
150,3,3062291200186,3062537986247,9,-11.046,4,8.683e+08,1,0,
150,4,3062291200186,3062537985407,9,4.02197,4,8.683e+08,1,0,
31,2,14525518376,14772304396,9,5.05561,4,8.685e+08,1,0,
31,3,14525518376,14772304676,9,-13.834,4,8.685e+08,1,0,
331,2,14890463356,15024095958,8,6.94434,4,8.685e+08,1,0,
77,1,11344099399,11477731893,8,1.62405,4,8.685e+08,1,0,
77,3,11344099399,11477732088,8,-8.15709,4,8.685e+08,1,0,
379,2,532894197022,533027830528,8,-9.82454,4,8.681e+08,1,0,
372,1,350246725970,351233863284,11,0,4,8.685e+08,0,1,
372,2,350246725970,351233864101,11,-14.3469,4,8.685e+08,1,0,
167,3,348441487909,348513424307,7,-7.32176,4,8.681e+08,1,0,
73,2,1719350088334,1720337226709,11,-16.4999,4,8.685e+08,0,1,
73,3,1719350088334,1720337225541,11,-16.4999,4,8.685e+08,1,0,
29,2,306160310209,306612919544,10,-7.97775,4,8.685e+08,1,0,
29,4,306160310209,306612919262,10,3.35024,4,8.685e+08,1,0,
188,2,1049581808626,1050034417688,10,0,4,8.685e+08,0,1,
188,3,1049581808626,1050034418826,10,-3.54509,4,8.685e+08,1,0,
190,1,3093272073180,3093344009656,7,13.8547,4,8.685e+08,1,0,
190,3,3093272073180,3093344009894,7,-5.89056,4,8.685e+08,1,0,
9,2,2802665057572,2802798691366,8,-8.95145,4,8.685e+08,1,0,
