gatewayID,Received,Interfered,No Receivers, Under, GW busy, unset
1,4137,1716,34,0,280,2107
2,4137,1658,51,0,264,2164
3,4136,1589,28,0,228,2291
EndDeviceID,X,Y,Z,SF
312,477.714,-431.374,1,12,
313,239.701,-141.549,1,8,
314,165.163,374.646,1,10,
315,-75.5955,-388.469,1,12,
316,-3.25269,-1.86571,1,9,
317,-329.749,54.5493,1,7,
318,-488.31,-302.174,1,11,
319,-290,-485.358,1,12,
320,467.512,-117.26,1,9,
321,35.5421,416.027,1,8,
322,168.062,135.251,1,7,
323,290.584,-470.609,1,12,
324,225.748,-494.348,1,12,
325,-98.2812,17.3195,1,7,
326,-46.6191,140.591,1,8,
327,476.653,242.339,1,10,
328,-349.578,369.074,1,10,
329,224.705,-30.4488,1,7,
330,-381.88,123.021,1,7,
331,-217.032,251.588,1,9,
332,482.707,432.523,1,12,
333,210.47,325.936,1,8,
334,-358.449,-19.0184,1,7,
335,-96.1134,116.117,1,8,
336,-365.62,-490.869,1,12,
337,-214.701,386.488,1,11,
338,441.803,130.103,1,9,
339,359.154,-49.4692,1,7,
340,163.933,272.531,1,8,
341,-76.8851,-69.5622,1,7,
342,73.5659,-274.437,1,9,
343,-43.9437,24.7212,1,9,
344,282.766,-355.243,1,12,
345,-267.744,-378.598,1,11,
346,309.55,-64.8141,1,7,
347,305.286,-492.817,1,12,
348,372.924,-226.723,1,9,
349,372.582,312.547,1,10,
350,301.248,-251.538,1,8,
351,-271.828,496.02,1,10,
352,-275.468,209.139,1,8,
353,-17.6963,28.26,1,9,
354,-377.278,-323.044,1,10,
355,43.6707,321.384,1,7,
356,-339.021,-442.759,1,12,
357,3.07282,144.955,1,7,
358,136.605,223.532,1,7,
359,89.1996,35.382,1,7,
360,-275.496,-51.8747,1,7,
361,-356.466,229.118,1,9,
362,-147.991,-211.512,1,9,
363,471.659,-3.66729,1,9,
364,235.248,-58.4327,1,7,
365,263.172,-419.144,1,11,
366,-231.091,155.661,1,7,
367,237.17,381.485,1,10,
368,-78.5284,13.9129,1,9,
369,471.462,-416.527,1,12,
370,295.767,-211.636,1,9,
371,252.853,394.057,1,8,
372,176.452,478.104,1,9,
373,358.474,409.394,1,11,
374,-11.1981,212.172,1,7,
375,-422.387,296.641,1,12,
376,-103.455,434.503,1,10,
377,60.4357,191.875,1,7,
378,-113,430.043,1,8,
379,-459.621,383.479,1,12,
380,51.6548,73.6749,1,8,
381,48.107,-206.688,1,10,
382,327.523,108.944,1,7,
383,287.454,-468.404,1,12,
384,281.242,-167.991,1,7,
385,-317.461,-219.086,1,9,
386,-297.422,26.2064,1,7,
387,442.072,-82.3305,1,9,
388,211.591,454.025,1,8,
389,-272,300.986,1,9,
390,35.1963,228.594,1,7,
391,128.121,213.457,1,8,
392,92.3066,-12.2129,1,8,
393,-345.356,251.211,1,9,
394,-268.827,332.158,1,8,
395,278.585,220.059,1,9,
396,153.821,-78.774,1,7,
397,394.699,-191.855,1,12,
398,448.347,-420.28,1,12,
399,-212.187,68.3562,1,7,
400,-213.032,-382.77,1,11,
401,332.364,137.548,1,8,
402,-339.932,-147.606,1,8,
403,-180.43,-74.3768,1,7,
senderId,receiverID, sendTime, receivedTime,SF,SNR,Ftype, Freq,received, code
129,1,7286537140,7533321629,9,5.37683,4,8.685e+08,1,0,
129,3,7286537140,7533321838,9,8.21608,4,8.685e+08,1,0,
144,1,412563449343,413016059141,10,-9.25066,4,8.683e+08,0,1,
144,3,412563449343,413016058027,10,-9.25066,4,8.683e+08,1,0,
403,1,404098810165,404170747622,7,-4.81462,2,8.681e+08,1,0,
403,2,404098810165,404170746505,7,17.7116,2,8.681e+08,1,0,
199,1,1447986124889,1448058061178,7,-3.73473,4,8.685e+08,1,0,
199,3,1447986124889,1448058062302,7,-6.06612,4,8.685e+08,1,0,
35,1,1453726322355,1453973107329,9,-2.16553,4,8.683e+08,1,0,
35,2,1453726322355,1453973107051,9,-13.0996,4,8.683e+08,1,0,
35,3,1453726322355,1453973107240,9,11.2768,4,8.683e+08,1,0,
265,3,377047251443,377119188100,7,-7.13983,4,8.681e+08,1,0,
265,1,1052955169880,1053027106427,7,10.8756,4,8.685e+08,1,0,
265,3,1052955169880,1053027106537,7,-5.25319,4,8.685e+08,1,0,
356,3,468662895493,470473330066,12,0,4,8.681e+08,0,1,
24,2,3157981941092,3158053877360,7,-6.99802,4,8.683e+08,1,0,
24,3,3157981941092,3158053878035,7,-6.99802,4,8.683e+08,0,1,
102,1,686052182535,686504791517,10,2.4959,4,8.681e+08,1,0,
102,3,686052182535,686504792632,10,-4.81758,4,8.681e+08,1,0,
323,2,3153439198633,3155249633024,12,-10.4441,4,8.685e+08,1,0,
218,1,377689966662,377936751359,9,0,2,8.681e+08,0,1,
218,3,377689966662,377936751980,9,-8.83346,2,8.681e+08,1,0,
365,3,1241461536156,1242448674554,11,0,4,8.685e+08,0,1,
280,1,1756959088613,1758769523042,12,-21.9658,4,8.683e+08,1,0,
280,2,1756959088613,1758769521983,12,-19.8377,4,8.683e+08,1,0,
280,1,2423410631735,2425221066164,12,-14.59,4,8.681e+08,1,0,
280,2,2423410631735,2425221065105,12,0,4,8.681e+08,0,1,
280,3,2423410631735,2425221066202,12,-13.2791,4,8.681e+08,1,0,
341,3,1152536025211,1152607962307,7,-7.32776,2,8.681e+08,1,0,
392,1,1155966205856,1156099838384,8,0,4,8.683e+08,0,1,
392,2,1155966205856,1156099838999,8,-6.80742,4,8.683e+08,1,0,
132,2,2454308382281,2454380318534,7,3.17594,2,8.683e+08,1,0,
132,3,2454308382281,2454380319307,7,1.68051,2,8.683e+08,1,0,
319,1,2131212746274,2133023180696,12,-14.5575,2,8.685e+08,0,1,
319,2,2131212746274,2133023179898,12,-14.5575,2,8.685e+08,1,0,
201,1,2490076746003,2490529356487,10,-15.9788,4,8.685e+08,1,0,
201,2,2490076746003,2490529354825,10,0,4,8.685e+08,0,1,
201,3,2490076746003,2490529355906,10,-11.3406,4,8.685e+08,1,0,
14,2,1406700594703,1406772531212,7,11.8009,2,8.685e+08,1,0,
335,1,1102462764514,1102596397732,8,-10.2412,4,8.683e+08,1,0,
335,2,1102462764514,1102596397157,8,-3.58023,4,8.683e+08,1,0,
225,1,2744540922317,2744612858544,7,3.93485,4,8.685e+08,1,0,
367,1,2631385892,3083995165,10,-5.98486,4,8.685e+08,1,0,
367,3,2631385892,3083994797,10,-8.46355,4,8.685e+08,1,0,
91,1,1391866575125,1391938511517,7,-1.05669,4,8.683e+08,1,0,
241,1,20061344582,21048481981,11,-19.1234,2,8.685e+08,1,0,
52,1,26593132292,28403566193,12,-9.11838,4,8.685e+08,1,0,
52,2,26593132292,28403565908,12,-15.1523,4,8.685e+08,1,0,
6,1,22444192615,22516130270,7,4.59486,4,8.685e+08,1,0,
6,2,22444192615,22516129761,7,-1.30217,4,8.685e+08,1,0,
280,2,30584404171,32394837541,12,-7.61781,4,8.685e+08,1,0,
249,2,22216077768,22349710360,8,-8.77211,4,8.685e+08,1,0,
249,3,22216077768,22349710356,8,0,4,8.685e+08,0,1,
159,1,31493814138,31565750588,7,0,2,8.685e+08,0,1,
159,3,31493814138,31565751030,7,3.07497,2,8.685e+08,1,0,
59,3,2452297926386,2454108360806,12,0,4,8.683e+08,0,1,
117,3,2397560195318,2397632132385,7,-2.8362,4,8.683e+08,1,0,
144,1,26163395448,26616005246,10,-15.5097,4,8.685e+08,1,0,
144,2,26163395448,26616005092,10,-11.7798,4,8.685e+08,1,0,
144,3,26163395448,26616004132,10,-3.68588,4,8.685e+08,1,0,
236,1,29495678212,29567614606,7,-6.37271,2,8.685e+08,1,0,
347,1,33288866683,35099300337,12,-21.0113,4,8.685e+08,1,0,
84,2,28908879918,28980816147,7,0,4,8.685e+08,0,1,
84,3,28908879918,28980817060,7,-2.73614,4,8.685e+08,1,0,
257,2,36223151603,36295087842,7,-2.78322,2,8.685e+08,1,0,
395,1,1145804412186,1146051196926,9,5.42357,4,8.685e+08,1,0,
395,2,1145804412186,1146051198096,9,-13.3022,4,8.685e+08,1,0,
395,3,1145804412186,1146051197121,9,-12.3864,4,8.685e+08,1,0,
269,2,1447994259217,1448066195441,7,4.39217,2,8.685e+08,1,0,
302,1,1424747813314,1424819749763,7,17.0993,4,8.685e+08,1,0,
302,3,1424747813314,1424819750681,7,-4.53418,4,8.685e+08,1,0,
275,1,416273603892,416345540341,7,1.28127,4,8.681e+08,1,0,
353,3,394528000720,394774785462,9,0,4,8.685e+08,0,1,
166,3,665130810829,665202747227,7,-5.84201,4,8.681e+08,1,0,
331,1,357902170658,358148956428,9,-3.17491,4,8.681e+08,1,0,
331,2,357902170658,358148955504,9,-8.2621,4,8.681e+08,0,1,
331,3,357902170658,358148955382,9,-8.2621,4,8.681e+08,1,0,
294,3,679704662568,679776599120,7,-4.75841,4,8.681e+08,1,0,
246,2,2279108788999,2280919222388,12,-9.62681,2,8.683e+08,1,0,
180,1,369370812115,369617596995,9,-11.4082,4,8.681e+08,1,0,
180,2,369370812115,369617597510,9,0.555299,4,8.681e+08,1,0,
180,3,369370812115,369617597724,9,11.9701,4,8.681e+08,1,0,
277,2,405675260930,407485694583,12,-14.0568,2,8.681e+08,1,0,
113,3,1425477957532,1425549894015,7,6.22795,2,8.685e+08,1,0,
359,1,2888032319,2959968868,7,5.58352,4,8.685e+08,1,0,
359,2,2888032319,2959969457,7,5.58352,4,8.685e+08,0,1,
90,2,19451977342,20439114973,11,-6.50589,4,8.685e+08,1,0,
90,3,19451977342,20439114385,11,1.85764,4,8.685e+08,1,0,
330,2,14890463356,14962399958,7,1.40418,4,8.685e+08,1,0,
330,3,14890463356,14962400698,7,-9.29582,4,8.685e+08,1,0,
262,1,401249346555,402236485011,11,-17.1227,4,8.681e+08,1,0,
262,3,401249346555,402236485175,11,-10.4994,4,8.681e+08,1,0,
291,2,396442731419,396895340541,10,0,4,8.681e+08,0,1,
105,1,1080927409203,1080999347184,7,-2.96777,2,8.681e+08,1,0,
105,2,1080927409203,1080999345524,7,-7.03447,2,8.681e+08,1,0,
32,3,452017978104,453005116135,11,-9.35231,4,8.681e+08,1,0,
316,3,1434090607478,1434337392318,9,-2.68463,4,8.685e+08,1,0,
124,2,1405273897146,1405345834604,7,-8.61644,2,8.681e+08,1,0,
226,2,692748742459,692820678823,7,-3.26839,4,8.681e+08,1,0,
121,1,767600741561,769411174737,12,-9.71915,2,8.685e+08,1,0,
121,2,767600741561,769411175933,12,-9.71915,2,8.685e+08,0,1,
237,1,18097259971,18344044651,9,0,4,8.685e+08,0,1,
238,2,12237961354,12371594020,8,2.48123,2,8.685e+08,1,0,
238,3,12237961354,12371594239,8,-10.1215,2,8.685e+08,1,0,
44,2,1223872198682,1223944135499,7,-3.69018,4,8.681e+08,1,0,
44,3,1223872198682,1223944135088,7,-2.71065,4,8.681e+08,1,0,
348,2,1232519935396,1232766721607,9,-13.1113,4,8.685e+08,1,0,
372,3,26518180739,26764965701,9,-9.74371,4,8.681e+08,1,0,
30,1,14525518376,16335951761,12,-12.3413,4,8.685e+08,1,0,
30,3,14525518376,16335952676,12,-20.6452,4,8.685e+08,1,0,
253,1,2403895495933,2404882633048,11,-10.1953,4,8.681e+08,1,0,
253,3,2403895495933,2404882634044,11,-16.149,4,8.681e+08,1,0,
26,3,1479845201431,1479978835271,8,-1.80615,4,8.683e+08,1,0,
184,1,438852033071,439304642003,10,-8.39438,4,8.685e+08,1,0,
184,3,438852033071,439304643182,10,-8.78352,4,8.685e+08,1,0,
76,1,11344099399,11477731893,8,6.33589,4,8.685e+08,1,0,
360,1,2379133116716,2379205054477,7,-8.13855,2,8.683e+08,1,0,
360,2,2379133116716,2379205052909,7,-4.59216,2,8.683e+08,1,0,
360,3,2379133116716,2379205054079,7,-8.84166,2,8.683e+08,1,0,
89,2,2875682874045,2876670011074,11,-17.6364,4,8.683e+08,1,0,
56,1,2873087119356,2874074257560,11,-6.87587,2,8.683e+08,1,0,
56,2,2873087119356,2874074256966,11,-16.0038,2,8.683e+08,1,0,
246,3,1490852851809,1492663286332,12,0,2,8.685e+08,0,1,
66,2,916817105063,917063889802,9,-4.57901,4,8.685e+08,1,0,
66,3,916817105063,917063889835,9,-4.57901,4,8.685e+08,0,1,
213,3,464308665182,464442298828,8,-6.29678,2,8.681e+08,1,0,
51,2,453932127579,454919264871,11,-10.7754,2,8.681e+08,1,0,
245,1,452887273054,453020907251,8,-11.2432,4,8.681e+08,1,0,
245,2,452887273054,453020905680,8,-4.407,4,8.681e+08,1,0,
245,3,452887273054,453020906856,8,-6.12436,4,8.681e+08,1,0,
369,1,560946264547,562756698121,12,0,4,8.685e+08,0,1,
369,2,560946264547,562756699326,12,-11.7542,4,8.685e+08,1,0,
328,1,1413901307068,1414353917417,10,-11.0136,4,8.683e+08,1,0,
328,2,1413901307068,1414353916343,10,-14.2491,4,8.683e+08,1,0,
328,3,1413901307068,1414353916300,10,3.23175,4,8.683e+08,1,0,
269,2,366618888274,366690824498,7,3.67345,2,8.681e+08,1,0,
369,2,17816664517,19627099296,12,-15.7407,4,8.685e+08,0,1,
369,3,17816664517,19627099240,12,-15.7407,4,8.685e+08,1,0,
175,3,17817612930,18064399077,9,5.45194,4,8.685e+08,1,0,
83,1,25892977888,26139763811,9,-10.0919,4,8.685e+08,1,0,
385,2,18220600521,18467385286,9,5.63561,4,8.685e+08,1,0,
240,1,19296951102,19749560734,10,0,4,8.685e+08,0,1,
65,1,518322403478,518394341262,7,2.13269,4,8.681e+08,0,1,
65,2,518322403478,518394339829,7,-4.19986,4,8.681e+08,1,0,
65,3,518322403478,518394340519,7,2.13269,4,8.681e+08,1,0,
92,1,518058934652,518130871068,7,0,2,8.681e+08,0,1,
92,3,518058934652,518130872218,7,-7.0379,2,8.681e+08,1,0,
336,1,584315432956,586125867582,12,-19.4944,4,8.681e+08,1,0,
222,1,516928274022,518738707585,12,0,4,8.681e+08,0,1,
222,3,516928274022,518738708733,12,-17.3853,4,8.681e+08,1,0,
50,1,1485974249775,1486221034607,9,-5.33655,4,8.685e+08,1,0,
322,1,1484746985162,1484818921689,7,-9.22809,4,8.685e+08,1,0,
322,3,1484746985162,1484818921841,7,-8.41202,4,8.685e+08,1,0,
65,2,463394629930,463466566281,7,-0.818313,4,8.681e+08,1,0,
65,3,463394629930,463466566971,7,0.896165,4,8.681e+08,1,0,
250,1,2562781227493,2562853163900,7,2.57141,4,8.683e+08,1,0,
250,3,2562781227493,2562853164536,7,-6.68442,4,8.683e+08,1,0,
206,1,10431698349,11418835939,11,-0.0387718,4,8.685e+08,1,0,
206,3,10431698349,11418836612,11,-0.0387718,4,8.685e+08,0,1,
262,2,493261782,1480399361,11,-11.7599,4,8.685e+08,1,0,
271,1,1604893052,3415326760,12,7.7625,2,8.685e+08,1,0,
271,2,1604893052,3415327076,12,7.7625,2,8.685e+08,0,1,
271,3,1604893052,3415327550,12,-18.3413,2,8.685e+08,1,0,
151,3,2080316399338,2080388336510,7,-1.02045,4,8.681e+08,1,0,
12,2,556055200167,556127136824,7,-1.82358,4,8.681e+08,1,0,
176,1,557030756499,557483365404,10,-3.36851,4,8.685e+08,1,0,
176,3,557030756499,557483365822,10,4.3161,4,8.685e+08,1,0,
147,1,564848765478,566659198884,12,-17.3238,4,8.681e+08,1,0,
331,2,572887478382,573134263228,9,-7.63666,4,8.685e+08,1,0,
331,3,572887478382,573134263106,9,0,4,8.685e+08,0,1,
168,1,560390014030,560461950409,7,-0.677032,2,8.685e+08,1,0,
219,1,557244300869,557491085880,9,-14.3491,2,8.685e+08,1,0,
219,2,557244300869,557491086569,9,2.40346,2,8.685e+08,1,0,
219,3,557244300869,557491085446,9,8.95119,2,8.685e+08,1,0,
134,1,47697847095,48150455934,10,-11.4371,2,8.685e+08,1,0,
328,1,33178731739,33631342088,10,-16.1156,4,8.685e+08,1,0,
328,3,33178731739,33631340971,10,-15.1658,4,8.685e+08,1,0,
242,1,3523497888564,3523950497663,10,-8.34991,2,8.683e+08,1,0,
247,2,1765557395014,1766544531863,11,-11.19,4,8.683e+08,1,0,
146,3,2822954787653,2823407396287,10,0.43065,4,8.681e+08,1,0,
66,1,3158165366760,3158412152521,9,-13.9361,4,8.681e+08,1,0,
66,2,3158165366760,3158412151499,9,-7.72073,4,8.681e+08,1,0,
318,1,33161322022,34148460683,11,-5.9651,4,8.685e+08,1,0,
318,2,33161322022,34148459306,11,-16.6897,4,8.685e+08,1,0,
318,3,33161322022,34148460481,11,-17.3346,4,8.685e+08,1,0,
81,2,40988314749,41060252116,7,-4.73428,4,8.685e+08,1,0,
81,3,40988314749,41060251015,7,3.97104,4,8.685e+08,1,0,
278,1,38182394575,38316027252,8,-5.19424,2,8.685e+08,1,0,
31,2,36040246816,36112183241,7,-1.49638,4,8.685e+08,1,0,
31,3,36040246816,36112184053,7,-8.94856,4,8.685e+08,1,0,
238,2,34610061520,34743694186,8,-2.70332,2,8.681e+08,1,0,
248,2,45271033127,45404665723,8,5.06347,2,8.685e+08,1,0,
74,1,3528251191809,3528323129487,7,-6.10219,4,8.683e+08,1,0,
74,2,3528251191809,3528323128152,7,2.07214,4,8.683e+08,1,0,
121,1,1165184195927,1166994629103,12,0.635301,2,8.683e+08,1,0,
121,3,1165184195927,1166994629225,12,0.635301,2,8.683e+08,0,1,
227,2,3229206089659,3229339722163,8,10.9009,2,8.683e+08,1,0,
152,1,931235510307,931688120304,10,3.51682,4,8.681e+08,1,0,
152,2,931235510307,931688119188,10,0,4,8.681e+08,0,1,
