gatewayID,Received,Interfered,No Receivers, Under, GW busy, unset
1,4115,1778,104,0,316,1917
2,4115,1666,80,0,326,2043
EndDeviceID,X,Y,Z,SF
105,-217.904,-329.265,1,8,
106,-254.862,250.019,1,11,
107,133.34,81.9858,1,8,
108,-315.049,-15.2428,1,7,
109,68.5699,-217.105,1,10,
110,-447.931,403.457,1,12,
111,5.90548,299.649,1,12,
112,108.65,345.827,1,12,
113,-19.8254,256.279,1,10,
114,-99.3995,-243.486,1,11,
115,-132.996,-230.691,1,9,
116,-171.989,-19.7258,1,7,
117,133.11,-295.526,1,11,
118,463.851,-34.8679,1,9,
119,-302.697,-146.551,1,8,
120,381.272,327.234,1,12,
121,124.351,-80.3346,1,7,
122,30.14,-116.043,1,11,
123,183.922,-52.5942,1,7,
124,178.34,194.36,1,8,
125,338.687,-282.879,1,12,
126,11.3655,11.0149,1,9,
127,484.345,363.369,1,10,
128,161.706,117.093,1,7,
129,-470.905,-447.649,1,12,
130,-61.7684,126.531,1,9,
131,-253.272,75.7233,1,7,
132,193.045,0.800744,1,7,
133,375.944,-217.616,1,10,
134,-354.475,-240.306,1,9,
135,193.263,476.323,1,12,
136,-172.698,287.245,1,11,
137,334.676,-493.417,1,11,
138,-374.229,-134.571,1,8,
139,-495.984,117.111,1,11,
140,127.171,-80.4151,1,7,
141,409.011,277.635,1,10,
142,459.723,-349.816,1,12,
143,-47.5869,449.489,1,12,
144,-494.208,-328.989,1,10,
145,-165.432,343.713,1,11,
146,384.087,-399.464,1,12,
147,371.064,-411.183,1,10,
148,365.957,-247.83,1,10,
149,-154.984,300.932,1,10,
150,-323.877,114.023,1,7,
151,-288.596,-261.225,1,9,
152,476.491,0.359894,1,9,
153,84.975,-107.791,1,9,
154,-187.328,-494.929,1,12,
155,-259.873,-292.338,1,11,
156,123.356,-214.629,1,10,
157,-75.7934,-83.4259,1,7,
158,115.341,8.67686,1,7,
159,26.932,101.004,1,9,
160,348.388,-311.108,1,10,
161,-356.603,389.007,1,11,
162,-456.505,337.83,1,12,
163,487.528,-11.2661,1,9,
164,257.772,-138.156,1,7,
165,-97.9042,181.89,1,8,
166,175.54,-295.356,1,11,
167,198.215,-101.171,1,7,
168,-398.847,-130.63,1,8,
169,-317.291,262.543,1,10,
170,-410.279,438.61,1,12,
171,-379.65,-375.13,1,11,
172,-490.931,-426.789,1,11,
173,6.79563,60.2715,1,9,
174,-294.61,-322.176,1,12,
175,21.4833,-146.107,1,9,
176,26.8462,303.591,1,10,
177,139.149,149.637,1,9,
178,414.53,356.696,1,11,
179,105.329,-220.609,1,10,
180,27.562,140.117,1,10,
181,-499.162,401.107,1,12,
182,407.2,-172.467,1,10,
183,454.768,-190.26,1,9,
184,-168.73,-136.186,1,8,
185,466.5,-346.811,1,12,
186,-373.875,-293.411,1,9,
187,-318.672,-342.111,1,12,
188,166.894,116.075,1,7,
189,-324.114,295.398,1,10,
190,-373.365,252.864,1,10,
191,9.94556,-11.4942,1,9,
192,402.463,-145.207,1,9,
193,305.396,453.914,1,12,
194,366.464,-49.882,1,7,
195,382.306,-429.615,1,12,
196,238.486,472.522,1,12,
197,188.166,-272.567,1,12,
198,336.197,-7.53396,1,7,
199,-358.447,-20.951,1,7,
200,-493.942,-35.2598,1,10,
201,-409.217,-421.24,1,12,
202,-141.666,264.091,1,10,
203,258.187,28.5043,1,7,
204,421.156,113.988,1,9,
205,38.5112,-427.329,1,12,
206,-334.435,439.544,1,12,
207,-239.367,-244.895,1,11,
208,61.0362,-179.126,1,9,
209,92.9576,-126.037,1,8,
210,-383.559,380.379,1,12,
211,-167.46,-359.563,1,11,
212,-434.857,16.8284,1,8,
213,6.43227,234.172,1,9,
214,-334.259,-13.6216,1,7,
215,-411.224,327.157,1,11,
216,-28.6666,-196.453,1,9,
217,384.621,159.892,1,8,
218,168.009,291.705,1,11,
219,202.156,-423.537,1,12,
220,253.519,-52.8066,1,7,
221,465.858,-415.97,1,12,
222,143.935,-352.892,1,12,
223,416.2,148.752,1,9,
224,245.035,67.8943,1,7,
225,-298.803,97.4807,1,7,
226,-281.657,-147.817,1,8,
227,-466.157,-286.675,1,11,
228,-259.261,-1.25514,1,7,
229,325.578,-499.293,1,12,
230,378.831,-245.589,1,10,
231,168.269,351.467,1,11,
232,-446.854,338.78,1,10,
233,-271.46,-162.595,1,9,
234,-391.108,212.22,1,9,
235,267.667,-116.903,1,7,
236,354.37,175.097,1,8,
237,-50.5942,-10.3087,1,9,
238,304.686,7.38304,1,7,
239,-70.6419,-369.708,1,12,
240,36.6815,-361.069,1,12,
241,445.718,-264.965,1,11,
242,351.875,-83.5035,1,7,
243,-321.345,-499.445,1,12,
244,-398.456,-114.915,1,8,
245,-415.719,-381.938,1,12,
246,-354.671,-231.955,1,9,
247,-355.825,144.092,1,7,
248,-129.068,129.954,1,8,
249,283.198,117.54,1,7,
250,375.42,373.629,1,10,
251,-405.851,-59.7165,1,10,
252,243.864,-334.081,1,11,
253,90.0105,-443.695,1,12,
254,-174.534,-72.7492,1,7,
255,166.277,254.37,1,9,
256,-238.602,-70.6024,1,7,
257,275.319,-462.911,1,12,
258,-305.289,-434.52,1,12,
259,-357.858,113.75,1,7,
260,-353.475,7.62808,1,7,
261,-318.073,-468.303,1,12,
262,-119.4,60.4748,1,8,
263,276.165,-100.084,1,8,
264,162.595,138.702,1,8,
265,188.784,1.19405,1,7,
266,55.6534,-312.675,1,10,
267,-417.229,-297.579,1,12,
268,-191.441,-32.6218,1,7,
269,283.337,284.347,1,10,
270,105.81,-491.4,1,12,
271,337.184,-54.7886,1,7,
272,349.9,-428.311,1,11,
273,120.683,110.919,1,8,
274,212.502,-129.27,1,7,
275,434.085,-7.03285,1,9,
276,80.1013,-369.761,1,10,
277,56.3968,60.6607,1,8,
278,148.194,-492.583,1,10,
279,-361.48,-395.335,1,12,
280,-403.534,-307.741,1,12,
281,224.008,-150.952,1,7,
282,26.6071,85.612,1,10,
283,-448.839,316.941,1,10,
284,-487.215,87.6933,1,9,
285,-225.707,179.36,1,7,
286,-326.48,-331.113,1,10,
287,424.352,213.812,1,10,
288,-357.826,-232.901,1,9,
289,19.2379,268.383,1,10,
290,-410.265,295.578,1,11,
291,-382.912,159.612,1,8,
292,63.8688,-429.84,1,11,
293,-128.004,145.301,1,7,
294,-405.161,-251.3,1,12,
295,73.0964,-419.19,1,12,
296,338.826,57.634,1,7,
297,-375.217,103.521,1,9,
298,312.632,-206.91,1,10,
299,-357.921,-384.896,1,12,
300,445.29,-30.3004,1,10,
301,366.592,67.1381,1,7,
302,28.5255,-201.493,1,9,
303,-392.344,-278.858,1,10,
304,330.403,-245.684,1,10,
305,153.72,27.2296,1,7,
306,-229.237,-40.1704,1,7,
307,84.1407,444.921,1,12,
308,135.031,269.433,1,10,
309,-269.11,-390.661,1,12,
310,-310.263,-359.746,1,12,
311,477.714,-431.374,1,12,
312,239.701,-141.549,1,9,
313,165.163,374.646,1,10,
314,-75.5955,-388.469,1,11,
315,-3.25269,-1.86571,1,8,
316,-329.749,54.5493,1,7,
317,-488.31,-302.174,1,12,
318,-290,-485.358,1,12,
319,467.512,-117.26,1,10,
320,35.5421,416.027,1,11,
321,168.062,135.251,1,7,
322,290.584,-470.609,1,12,
323,225.748,-494.348,1,12,
324,-98.2812,17.3195,1,7,
325,-46.6191,140.591,1,9,
326,476.653,242.339,1,11,
327,-349.578,369.074,1,12,
328,224.705,-30.4488,1,7,
329,-381.88,123.021,1,8,
330,-217.032,251.588,1,9,
331,482.707,432.523,1,12,
332,210.47,325.936,1,11,
333,-358.449,-19.0184,1,7,
334,-96.1134,116.117,1,9,
335,-365.62,-490.869,1,11,
336,-214.701,386.488,1,10,
337,441.803,130.103,1,9,
338,359.154,-49.4692,1,7,
339,163.933,272.531,1,11,
340,-76.8851,-69.5622,1,7,
341,73.5659,-274.437,1,9,
342,-43.9437,24.7212,1,8,
343,282.766,-355.243,1,12,
344,-267.744,-378.598,1,11,
345,309.55,-64.8141,1,7,
346,305.286,-492.817,1,12,
347,372.924,-226.723,1,9,
348,372.582,312.547,1,10,
349,301.248,-251.538,1,10,
350,-271.828,496.02,1,12,
351,-275.468,209.139,1,10,
352,-17.6963,28.26,1,8,
353,-377.278,-323.044,1,11,
354,43.6707,321.384,1,11,
355,-339.021,-442.759,1,12,
356,3.07282,144.955,1,10,
357,136.605,223.532,1,10,
358,89.1996,35.382,1,8,
359,-275.496,-51.8747,1,7,
360,-356.466,229.118,1,12,
361,-147.991,-211.512,1,10,
362,471.659,-3.66729,1,9,
363,235.248,-58.4327,1,7,
364,263.172,-419.144,1,12,
365,-231.091,155.661,1,9,
366,237.17,381.485,1,12,
367,-78.5284,13.9129,1,7,
368,471.462,-416.527,1,12,
369,295.767,-211.636,1,9,
370,252.853,394.057,1,11,
371,176.452,478.104,1,12,
372,358.474,409.394,1,12,
373,-11.1981,212.172,1,10,
374,-422.387,296.641,1,12,
375,-103.455,434.503,1,9,
376,60.4357,191.875,1,9,
377,-113,430.043,1,12,
378,-459.621,383.479,1,12,
379,51.6548,73.6749,1,9,
380,48.107,-206.688,1,9,
381,327.523,108.944,1,7,
382,287.454,-468.404,1,11,
383,281.242,-167.991,1,9,
384,-317.461,-219.086,1,9,
385,-297.422,26.2064,1,7,
386,442.072,-82.3305,1,8,
387,211.591,454.025,1,12,
388,-272,300.986,1,10,
389,35.1963,228.594,1,11,
390,128.121,213.457,1,9,
391,92.3066,-12.2129,1,7,
392,-345.356,251.211,1,11,
393,-268.827,332.158,1,11,
394,278.585,220.059,1,9,
395,153.821,-78.774,1,7,
396,394.699,-191.855,1,10,
397,448.347,-420.28,1,12,
398,-212.187,68.3562,1,7,
399,-213.032,-382.77,1,11,
400,332.364,137.548,1,7,
401,-339.932,-147.606,1,9,
402,-180.43,-74.3768,1,7,
senderId,receiverID, sendTime, receivedTime,SF,SNR,Ftype, Freq,received, code
267,2,3422420174451,3424230607590,12,-11.3726,4,8.681e+08,1,0,
245,2,1626988224621,1628798658010,12,-14.7853,4,8.685e+08,1,0,
266,2,1645599458792,1646052068251,10,0,4,8.683e+08,0,1,
52,2,1614540876628,1614787661517,9,-1.09099,4,8.685e+08,1,0,
35,2,1233778610920,1234231219884,10,0,4,8.685e+08,0,1,
380,1,1683198896105,1683445681069,9,-10.5106,4,8.685e+08,1,0,
262,1,1196861922986,1196995556235,8,-9.85651,4,8.683e+08,1,0,
98,1,1704719073877,1705171683007,10,-4.86963,4,8.683e+08,1,0,
98,2,1704719073877,1705171684243,10,-10.6502,4,8.683e+08,1,0,
117,1,1669392928978,1670380066038,11,12.4724,4,8.685e+08,1,0,
74,1,622079223176,622531832001,10,-6.54642,4,8.681e+08,1,0,
189,2,33151484433,33604093449,10,6.31009,4,8.685e+08,1,0,
33,1,22547169162,24357602727,12,-22.0642,4,8.685e+08,1,0,
33,2,22547169162,24357603416,12,-21.8183,4,8.685e+08,1,0,
78,1,1617616416648,1617688352755,7,30.6523,4,8.681e+08,1,0,
258,2,36321778529,38132211990,12,-7.92331,4,8.685e+08,1,0,
53,2,1672549644821,1672796429691,9,-5.04692,4,8.681e+08,1,0,
211,2,1674263516340,1675250653571,11,0,4,8.685e+08,0,1,
138,2,620063307968,620196940579,8,1.701,4,8.681e+08,1,0,
185,1,620885989328,622696422692,12,-16.1365,4,8.681e+08,1,0,
171,2,1214297581555,1215284718879,11,-8.808,4,8.681e+08,1,0,
368,1,1619663490283,1621473923857,12,-3.76845,4,8.685e+08,1,0,
368,2,1619663490283,1621473925062,12,-3.76845,4,8.685e+08,0,1,
306,1,1683585115666,1683657053270,7,-7.96297,4,8.685e+08,1,0,
306,2,1683585115666,1683657051817,7,14.4794,4,8.685e+08,1,0,
28,1,3395038192545,3396025330418,11,-8.7168,4,8.681e+08,1,0,
28,2,3395038192545,3396025329872,11,-11.9076,4,8.681e+08,1,0,
226,2,1205252477158,1205386109662,8,2.34732,4,8.685e+08,1,0,
191,1,636697520087,636944304889,9,-10.3967,4,8.685e+08,1,0,
191,2,636697520087,636944304955,9,5.9436,4,8.685e+08,1,0,
345,1,1621229868384,1621301804678,7,10.8708,4,8.683e+08,1,0,
49,2,3359592135037,3360044745534,10,-11.5608,4,8.683e+08,1,0,
174,2,2246561135199,2248371568284,12,-16.5923,4,8.683e+08,1,0,
160,1,621335645569,621788254657,10,-6.332,4,8.685e+08,1,0,
160,2,621335645569,621788255819,10,-10.9663,4,8.685e+08,1,0,
248,2,1194013392292,1194147024884,8,0.638169,4,8.683e+08,1,0,
269,1,597961743443,598414352398,10,8.07252,4,8.681e+08,1,0,
208,1,590906979284,591153764153,9,-6.66034,4,8.681e+08,1,0,
208,2,590906979284,591153764481,9,0.998185,4,8.681e+08,1,0,
161,1,1635753497521,1636740635925,11,-19.13,4,8.685e+08,0,1,
161,2,1635753497521,1636740634866,11,-19.13,4,8.685e+08,1,0,
52,1,1216008421075,1216255205951,9,-13.3172,4,8.681e+08,1,0,
52,2,1216008421075,1216255205964,9,9.77123,4,8.681e+08,1,0,
187,1,2235512114689,2237322548903,12,-0.354751,4,8.683e+08,1,0,
127,2,2249922328005,2250374938738,10,-13.0167,4,8.683e+08,1,0,
326,1,1652612969766,1653600106873,11,-4.77284,4,8.683e+08,1,0,
125,1,2692668655618,2694479088607,12,0,4,8.685e+08,0,1,
130,1,622839046447,623085831569,9,-12.9362,4,8.685e+08,1,0,
329,1,608472771965,608606406112,8,1.1494,4,8.681e+08,1,0,
329,2,608472771965,608606404567,8,0,4,8.681e+08,0,1,
101,1,1208424483365,1208877092347,10,0.330994,4,8.681e+08,1,0,
332,1,1626089269586,1627076406681,11,-10.8578,4,8.685e+08,1,0,
290,2,1411348621461,1412335758583,11,-17.6922,4,8.681e+08,1,0,
154,1,1197457382651,1199267816854,12,0,4,8.681e+08,0,1,
27,2,2718313062244,2718765671579,10,-9.20654,4,8.681e+08,1,0,
217,1,1213054766877,1213188399574,8,-4.39145,4,8.683e+08,1,0,
56,2,3455208601434,3455342233854,8,8.48219,4,8.683e+08,1,0,
304,1,611941795653,612394404515,10,-16.4307,4,8.681e+08,1,0,
304,2,611941795653,612394405755,10,0.719895,4,8.681e+08,1,0,
116,2,614742773896,614814710164,7,10.1305,4,8.685e+08,1,0,
321,1,2211901719189,2211973655716,7,10.2078,4,8.681e+08,1,0,
387,1,1253438844636,1255249278156,12,-15.8185,4,8.681e+08,1,0,
138,2,2254735552970,2254869185581,8,3.19906,4,8.683e+08,1,0,
397,1,2233628929191,2235439362741,12,-10.9267,4,8.685e+08,1,0,
397,2,2233628929191,2235439363910,12,-18.7362,4,8.685e+08,1,0,
9,1,1619690195662,1620142804589,10,-6.84793,4,8.685e+08,1,0,
294,1,2678569756143,2680380190484,12,-17.1555,4,8.683e+08,1,0,
294,2,2678569756143,2680380189128,12,-20.1649,4,8.683e+08,1,0,
273,2,8859115774,8992749065,8,0,4,8.685e+08,0,1,
309,1,6038944269,7849378436,12,-18.4581,4,8.685e+08,1,0,
309,2,6038944269,7849377574,12,-15.0539,4,8.685e+08,1,0,
242,1,12742544322,12814480761,7,-2.52273,4,8.685e+08,1,0,
395,1,13534329612,13606266027,7,-9.1456,4,8.685e+08,1,0,
115,2,33629783192,33876568055,9,-13.0146,4,8.681e+08,1,0,
356,1,21396187453,21848796408,10,-6.38414,4,8.685e+08,1,0,
356,2,21396187453,21848796426,10,-6.38414,4,8.685e+08,0,1,
293,2,19899508296,19971444929,7,1.07176,4,8.685e+08,1,0,
315,1,325174441,458807286,8,-0.59674,4,8.685e+08,1,0,
315,2,325174441,458807264,8,-3.71391,4,8.685e+08,1,0,
198,1,14468782192,14540718481,7,5.47821,4,8.685e+08,1,0,
162,2,17524230714,19334664035,12,-19.2205,4,8.685e+08,1,0,
137,2,17905101395,18892239947,11,-15.0816,4,8.685e+08,1,0,
266,1,23293186241,23745795469,10,-8.79755,4,8.685e+08,1,0,
156,1,31509843020,31962451851,10,0,4,8.685e+08,0,1,
349,1,20419685377,20872294233,10,0.140443,4,8.685e+08,1,0,
349,2,20419685377,20872295398,10,-11.5441,4,8.685e+08,1,0,
16,2,21278425899,22265563715,11,0,4,8.685e+08,0,1,
239,1,2593967600948,2595778034580,12,-16.3874,4,8.685e+08,1,0,
138,2,969276896860,969410529471,8,-9.40738,4,8.683e+08,1,0,
144,2,971237492917,971690102284,10,-9.52319,4,8.685e+08,1,0,
163,1,51504055260,51750840053,9,1.5851,4,8.685e+08,1,0,
64,2,45897976800,45969913151,7,2.00546,4,8.685e+08,1,0,
184,1,49622072736,49755706205,8,-10.7832,4,8.685e+08,1,0,
184,2,49622072736,49755705265,8,2.14884,4,8.685e+08,1,0,
298,1,53522835647,53975444368,10,-15.6098,4,8.685e+08,1,0,
298,2,53522835647,53975445647,10,-12.0828,4,8.685e+08,1,0,
89,2,44365022943,46175456574,12,-15.1745,4,8.685e+08,1,0,
372,1,1333988357510,1335798790923,12,-12.9557,4,8.685e+08,1,0,
68,2,1288484274586,1288936883545,10,-13.7466,4,8.683e+08,1,0,
187,1,27856312402,29666746616,12,-18.901,4,8.685e+08,1,0,
187,2,27856312402,29666745566,12,-10.3264,4,8.685e+08,1,0,
148,1,37129504439,37582113352,10,-16.105,4,8.685e+08,1,0,
148,2,37129504439,37582114654,10,-2.36447,4,8.685e+08,1,0,
394,1,40970915761,41217700501,9,2.60655,4,8.685e+08,1,0,
106,1,41831692583,42818830462,11,-4.69432,4,8.685e+08,1,0,
106,2,41831692583,42818829417,11,-9.83664,4,8.685e+08,1,0,
284,2,32787551149,33034335993,9,-5.8096,4,8.685e+08,1,0,
385,2,2321807380515,2321879316696,7,18.9936,4,8.683e+08,1,0,
204,2,2331363685855,2331610472126,9,-9.68887,4,8.685e+08,1,0,
205,1,32271471478,34081905068,12,0,4,8.685e+08,0,1,
214,2,38030975990,38102912275,7,8.42886,4,8.685e+08,1,0,
264,1,2282732001933,2282865634480,8,5.13944,4,8.685e+08,1,0,
78,1,1632167465030,1632239401137,7,13.5524,4,8.685e+08,1,0,
250,1,1318093780627,1318546389942,10,0,4,8.685e+08,0,1,
367,2,46747442578,46819379152,7,-3.20998,4,8.685e+08,1,0,
59,1,55162085871,55234022452,7,-3.81786,4,8.685e+08,1,0,
276,2,47809201857,48261811510,10,0,4,8.685e+08,0,1,
370,1,48004859878,48991997192,11,-12.9859,4,8.685e+08,1,0,
370,2,48004859878,48991998009,11,-12.9859,4,8.685e+08,0,1,
386,1,54217538293,54351170990,8,-11.9432,4,8.685e+08,1,0,
162,1,2816896035287,2818706469899,12,0,4,8.685e+08,0,1,
62,1,1930739145152,1930872778185,8,-7.80077,4,8.685e+08,1,0,
276,1,1939943725570,1940396334927,10,1.86458,4,8.685e+08,1,0,
256,2,796008193930,796080130169,7,-4.1129,4,8.681e+08,1,0,
70,1,796393608893,796465545248,7,0,4,8.681e+08,0,1,
120,1,753915869288,755726302464,12,0,4,8.681e+08,0,1,
120,2,753915869288,755726303660,12,0,4,8.681e+08,0,1,
118,1,2269546929942,2269793714665,9,-8.34303,4,8.685e+08,1,0,
203,1,1857952285620,1858024221719,7,18.6856,4,8.685e+08,1,0,
117,1,1858002958821,1858990095881,11,-8.86168,4,8.683e+08,1,0,
117,2,1858002958821,1858990096435,11,-7.44006,4,8.683e+08,1,0,
33,1,1862892419648,1864702853213,12,0,4,8.685e+08,0,1,
33,2,1862892419648,1864702853902,12,-12.5894,4,8.685e+08,1,0,
88,2,1857816344531,1858268953560,10,15.1751,4,8.683e+08,1,0,
263,1,1857435932697,1857569565042,8,-11.6317,4,8.683e+08,1,0,
98,1,1308948776931,1309401386061,10,-16.7785,4,8.681e+08,1,0,
98,2,1308948776931,1309401387297,10,-7.28866,4,8.681e+08,1,0,
190,2,702619987371,703072596309,10,-4.07919,4,8.685e+08,1,0,
106,1,2733246752800,2734233890679,11,0.818284,4,8.683e+08,1,0,
106,2,2733246752800,2734233889634,11,-13.4935,4,8.683e+08,1,0,
292,1,2473866443160,2474853580722,11,-15.164,4,8.683e+08,1,0,
292,2,2473866443160,2474853580935,11,5.58296,4,8.683e+08,1,0,
174,1,53890970193,55701404304,12,-10.3218,4,8.685e+08,1,0,
174,2,53890970193,55701403278,12,-4.85367,4,8.685e+08,1,0,
157,1,57391737853,57463674975,7,1.98996,4,8.685e+08,1,0,
157,2,57391737853,57463674497,7,-7.26997,4,8.685e+08,1,0,
119,2,53058828049,53192460568,8,-0.700042,4,8.685e+08,1,0,
45,1,65220578286,65292514450,7,11.3148,4,8.685e+08,1,0,
210,2,3005587634540,3007398067885,12,-22.3818,4,8.683e+08,1,0,
187,2,3330440322041,3332250755205,12,-12.9268,4,8.681e+08,1,0,
334,1,2212202632199,2212449417417,9,-12.5616,4,8.685e+08,1,0,
334,2,2212202632199,2212449416842,9,-8.53284,4,8.685e+08,1,0,
82,1,1373088190207,1374075328130,11,-0.822127,4,8.685e+08,1,0,
311,1,2363219142870,2365029576497,12,0.0609749,4,8.683e+08,1,0,
311,2,2363219142870,2365029577692,12,0.0609749,4,8.683e+08,0,1,
172,2,840482294390,841469432025,11,-1.53416,4,8.685e+08,1,0,
245,2,830972245104,832782678493,12,-14.4803,4,8.681e+08,1,0,
342,2,829261202940,829394835632,8,-11.2103,4,8.681e+08,1,0,
305,1,3592186346078,3592258282412,7,-1.91414,4,8.685e+08,1,0,
305,2,3592186346078,3592258283428,7,-2.28052,4,8.685e+08,1,0,
161,1,1870502935746,1871490074150,11,-17.1879,4,8.683e+08,1,0,
161,2,1870502935746,1871490073091,11,-6.1201,4,8.683e+08,1,0,
310,1,2672847040953,2674657475174,12,-20.7753,4,8.685e+08,1,0,
310,2,2672847040953,2674657474170,12,0,4,8.685e+08,0,1,
319,1,2440007290916,2440459899740,10,-3.41312,4,8.685e+08,1,0,
117,1,2452773490484,2453760627544,11,-14.616,4,8.683e+08,1,0,
117,2,2452773490484,2453760628098,11,-14.616,4,8.683e+08,0,1,
65,2,3525060597925,3525513206664,10,-3.19917,4,8.681e+08,1,0,
50,1,3528465564995,3528918175600,10,-11.6991,4,8.683e+08,1,0,
367,1,1586844481986,1586916419083,7,-7.2787,4,8.681e+08,1,0,
312,2,62255537815,62502323515,9,-7.95206,4,8.685e+08,1,0,
288,2,57126695943,57373480799,9,3.15691,4,8.685e+08,1,0,
106,1,140545292593,141532430472,11,0,4,8.681e+08,0,1,
196,1,55786904228,57597337805,12,0,4,8.685e+08,0,1,
69,1,55133313143,55266947258,8,-7.59097,4,8.685e+08,1,0,
395,1,57388855816,57460792231,7,0.938767,4,8.681e+08,1,0,
129,1,1928613134232,1930423569063,12,-13.7607,4,8.683e+08,1,0,
327,2,3380023279729,3381833713004,12,-16.8658,4,8.683e+08,1,0,
142,1,2788747066872,2790557500232,12,-11.5695,4,8.685e+08,1,0,
164,1,1613508572064,1613580508526,7,1.34866,4,8.683e+08,1,0,
297,2,2834129554429,2834376338971,9,0.0665291,4,8.685e+08,1,0,
260,2,2832287868495,2832359804841,7,-1.19131,4,8.683e+08,1,0,
238,1,59653826712,59725762896,7,8.91575,4,8.685e+08,1,0,
117,1,68815381768,69802518828,11,0,4,8.685e+08,0,1,
117,2,68815381768,69802519382,11,-4.86056,4,8.685e+08,1,0,
254,2,62492304211,62564240561,7,7.02817,4,8.685e+08,1,0,
202,2,69361815077,69814424029,10,2.52882,4,8.685e+08,1,0,
105,2,72426968754,72560601858,8,-11.698,4,8.685e+08,1,0,
3,2,67919250915,69729684268,12,-12.7756,4,8.685e+08,1,0,
135,2,66236619814,68047053984,12,-16.1823,4,8.685e+08,1,0,
337,1,67391639673,67638424446,9,4.076,4,8.685e+08,1,0,
337,2,67391639673,67638426021,9,-14.4273,4,8.685e+08,1,0,
402,2,74011407279,74083343619,7,5.02311,4,8.685e+08,1,0,
181,1,2376466677756,2378277112591,12,-19.7028,4,8.685e+08,1,0,
19,2,2336924048279,2337376657193,10,-16.6504,4,8.683e+08,1,0,
73,2,800387312245,800459248588,7,21.6725,4,8.685e+08,1,0,
322,1,800042721203,801853154779,12,-10.0204,4,8.681e+08,1,0,
322,2,800042721203,801853155594,12,0.927094,4,8.681e+08,1,0,
315,1,2525486068256,2525619701101,8,8.80438,4,8.681e+08,1,0,
