gatewayID,Received,Interfered,No Receivers, Under, GW busy, unset
1,4113,1763,45,0,180,2125
2,4113,1731,55,0,181,2146
3,4113,1685,40,0,191,2197
EndDeviceID,X,Y,Z,SF
90,-203.908,486.869,1,11,
91,241.228,-117.142,1,8,
92,291.841,-117.59,1,7,
93,-443.271,-193.083,1,9,
94,249.82,-347.784,1,12,
95,11.3127,362.172,1,7,
96,157.506,329.602,1,8,
97,393.973,-60.5038,1,7,
98,-295.868,40.8278,1,7,
99,388.345,-309.315,1,11,
100,485.37,149.972,1,8,
101,-151.402,296.664,1,8,
102,335.289,-281.674,1,11,
103,306.559,-58.2475,1,7,
104,199.267,154.243,1,7,
105,-343.292,-23.2839,1,7,
106,-217.904,-329.265,1,10,
107,-254.862,250.019,1,9,
108,133.34,81.9858,1,7,
109,-315.049,-15.2428,1,7,
110,68.5699,-217.105,1,9,
111,-447.931,403.457,1,12,
112,5.90548,299.649,1,7,
113,108.65,345.827,1,7,
114,-19.8254,256.279,1,7,
115,-99.3995,-243.486,1,10,
116,-132.996,-230.691,1,9,
117,-171.989,-19.7258,1,7,
118,133.11,-295.526,1,10,
119,463.851,-34.8679,1,8,
120,-302.697,-146.551,1,9,
121,381.272,327.234,1,11,
122,124.351,-80.3346,1,7,
123,30.14,-116.043,1,9,
124,183.922,-52.5942,1,7,
125,178.34,194.36,1,9,
126,338.687,-282.879,1,12,
127,11.3655,11.0149,1,8,
128,484.345,363.369,1,12,
129,161.706,117.093,1,8,
130,-470.905,-447.649,1,12,
131,-61.7684,126.531,1,7,
132,-253.272,75.7233,1,7,
133,193.045,0.800744,1,7,
134,375.944,-217.616,1,8,
135,-354.475,-240.306,1,10,
136,193.263,476.323,1,11,
137,-172.698,287.245,1,8,
138,334.676,-493.417,1,12,
139,-374.229,-134.571,1,7,
140,-495.984,117.111,1,12,
141,127.171,-80.4151,1,8,
142,409.011,277.635,1,10,
143,459.723,-349.816,1,12,
144,-47.5869,449.489,1,7,
145,-494.208,-328.989,1,12,
146,-165.432,343.713,1,7,
147,384.087,-399.464,1,11,
148,371.064,-411.183,1,12,
149,365.957,-247.83,1,9,
150,-154.984,300.932,1,8,
151,-323.877,114.023,1,8,
152,-288.596,-261.225,1,10,
153,476.491,0.359894,1,9,
154,84.975,-107.791,1,8,
155,-187.328,-494.929,1,12,
156,-259.873,-292.338,1,10,
157,123.356,-214.629,1,8,
158,-75.7934,-83.4259,1,8,
159,115.341,8.67686,1,8,
160,26.932,101.004,1,7,
161,348.388,-311.108,1,9,
162,-356.603,389.007,1,12,
163,-456.505,337.83,1,11,
164,487.528,-11.2661,1,8,
165,257.772,-138.156,1,7,
166,-97.9042,181.89,1,7,
167,175.54,-295.356,1,9,
168,198.215,-101.171,1,7,
169,-398.847,-130.63,1,9,
170,-317.291,262.543,1,10,
171,-410.279,438.61,1,11,
172,-379.65,-375.13,1,12,
173,-490.931,-426.789,1,12,
174,6.79563,60.2715,1,8,
175,-294.61,-322.176,1,10,
176,21.4833,-146.107,1,10,
177,26.8462,303.591,1,7,
178,139.149,149.637,1,8,
179,414.53,356.696,1,10,
180,105.329,-220.609,1,10,
181,27.562,140.117,1,7,
182,-499.162,401.107,1,12,
183,407.2,-172.467,1,9,
184,454.768,-190.26,1,10,
185,-168.73,-136.186,1,8,
186,466.5,-346.811,1,10,
187,-373.875,-293.411,1,9,
188,-318.672,-342.111,1,12,
189,166.894,116.075,1,8,
190,-324.114,295.398,1,10,
191,-373.365,252.864,1,9,
192,9.94556,-11.4942,1,9,
193,402.463,-145.207,1,8,
194,305.396,453.914,1,11,
195,366.464,-49.882,1,7,
196,382.306,-429.615,1,12,
197,238.486,472.522,1,10,
198,188.166,-272.567,1,10,
199,336.197,-7.53396,1,7,
200,-358.447,-20.951,1,7,
201,-493.942,-35.2598,1,8,
202,-409.217,-421.24,1,12,
203,-141.666,264.091,1,8,
204,258.187,28.5043,1,7,
205,421.156,113.988,1,10,
206,38.5112,-427.329,1,12,
207,-334.435,439.544,1,12,
208,-239.367,-244.895,1,11,
209,61.0362,-179.126,1,10,
210,92.9576,-126.037,1,10,
211,-383.559,380.379,1,10,
212,-167.46,-359.563,1,10,
213,-434.857,16.8284,1,9,
214,6.43227,234.172,1,7,
215,-334.259,-13.6216,1,7,
216,-411.224,327.157,1,11,
217,-28.6666,-196.453,1,10,
218,384.621,159.892,1,9,
219,168.009,291.705,1,8,
220,202.156,-423.537,1,12,
221,253.519,-52.8066,1,7,
222,465.858,-415.97,1,11,
223,143.935,-352.892,1,12,
224,416.2,148.752,1,10,
225,245.035,67.8943,1,7,
226,-298.803,97.4807,1,7,
227,-281.657,-147.817,1,7,
228,-466.157,-286.675,1,12,
229,-259.261,-1.25514,1,7,
230,325.578,-499.293,1,12,
231,378.831,-245.589,1,10,
232,168.269,351.467,1,8,
233,-446.854,338.78,1,11,
234,-271.46,-162.595,1,7,
235,-391.108,212.22,1,9,
236,267.667,-116.903,1,7,
237,354.37,175.097,1,7,
238,-50.5942,-10.3087,1,8,
239,304.686,7.38304,1,7,
240,-70.6419,-369.708,1,11,
241,36.6815,-361.069,1,12,
242,445.718,-264.965,1,9,
243,351.875,-83.5035,1,7,
244,-321.345,-499.445,1,12,
245,-398.456,-114.915,1,9,
246,-415.719,-381.938,1,12,
247,-354.671,-231.955,1,10,
248,-355.825,144.092,1,8,
249,-129.068,129.954,1,7,
250,283.198,117.54,1,7,
251,375.42,373.629,1,11,
252,-405.851,-59.7165,1,7,
253,243.864,-334.081,1,10,
254,90.0105,-443.695,1,12,
255,-174.534,-72.7492,1,7,
256,166.277,254.37,1,7,
257,-238.602,-70.6024,1,7,
258,275.319,-462.911,1,12,
259,-305.289,-434.52,1,11,
260,-357.858,113.75,1,8,
261,-353.475,7.62808,1,7,
262,-318.073,-468.303,1,12,
263,-119.4,60.4748,1,7,
264,276.165,-100.084,1,7,
265,162.595,138.702,1,8,
266,188.784,1.19405,1,7,
267,55.6534,-312.675,1,12,
268,-417.229,-297.579,1,10,
269,-191.441,-32.6218,1,7,
270,283.337,284.347,1,10,
271,105.81,-491.4,1,12,
272,337.184,-54.7886,1,7,
273,349.9,-428.311,1,12,
274,120.683,110.919,1,8,
275,212.502,-129.27,1,7,
276,434.085,-7.03285,1,8,
277,80.1013,-369.761,1,12,
278,56.3968,60.6607,1,8,
279,148.194,-492.583,1,12,
280,-361.48,-395.335,1,12,
281,-403.534,-307.741,1,12,
282,224.008,-150.952,1,7,
283,26.6071,85.612,1,9,
284,-448.839,316.941,1,10,
285,-487.215,87.6933,1,9,
286,-225.707,179.36,1,8,
287,-326.48,-331.113,1,11,
288,424.352,213.812,1,10,
289,-357.826,-232.901,1,10,
290,19.2379,268.383,1,7,
291,-410.265,295.578,1,10,
292,-382.912,159.612,1,9,
293,63.8688,-429.84,1,12,
294,-128.004,145.301,1,7,
295,-405.161,-251.3,1,10,
296,73.0964,-419.19,1,12,
297,338.826,57.634,1,7,
298,-375.217,103.521,1,7,
299,312.632,-206.91,1,8,
300,-357.921,-384.896,1,12,
301,445.29,-30.3004,1,10,
302,366.592,67.1381,1,7,
303,28.5255,-201.493,1,9,
304,-392.344,-278.858,1,11,
305,330.403,-245.684,1,10,
306,153.72,27.2296,1,7,
307,-229.237,-40.1704,1,7,
308,84.1407,444.921,1,8,
309,135.031,269.433,1,7,
310,-269.11,-390.661,1,12,
311,-310.263,-359.746,1,10,
312,477.714,-431.374,1,11,
313,239.701,-141.549,1,8,
314,165.163,374.646,1,9,
315,-75.5955,-388.469,1,12,
316,-3.25269,-1.86571,1,10,
317,-329.749,54.5493,1,7,
318,-488.31,-302.174,1,12,
319,-290,-485.358,1,12,
320,467.512,-117.26,1,9,
321,35.5421,416.027,1,8,
322,168.062,135.251,1,8,
323,290.584,-470.609,1,12,
324,225.748,-494.348,1,12,
325,-98.2812,17.3195,1,7,
326,-46.6191,140.591,1,7,
327,476.653,242.339,1,10,
328,-349.578,369.074,1,10,
329,224.705,-30.4488,1,7,
330,-381.88,123.021,1,9,
331,-217.032,251.588,1,8,
332,482.707,432.523,1,12,
333,210.47,325.936,1,8,
334,-358.449,-19.0184,1,7,
335,-96.1134,116.117,1,8,
336,-365.62,-490.869,1,12,
337,-214.701,386.488,1,10,
338,441.803,130.103,1,9,
339,359.154,-49.4692,1,7,
340,163.933,272.531,1,7,
341,-76.8851,-69.5622,1,8,
342,73.5659,-274.437,1,10,
343,-43.9437,24.7212,1,9,
344,282.766,-355.243,1,11,
345,-267.744,-378.598,1,12,
346,309.55,-64.8141,1,7,
347,305.286,-492.817,1,12,
348,372.924,-226.723,1,9,
349,372.582,312.547,1,9,
350,301.248,-251.538,1,10,
351,-271.828,496.02,1,11,
352,-275.468,209.139,1,9,
353,-17.6963,28.26,1,10,
354,-377.278,-323.044,1,12,
355,43.6707,321.384,1,7,
356,-339.021,-442.759,1,12,
357,3.07282,144.955,1,7,
358,136.605,223.532,1,8,
359,89.1996,35.382,1,7,
360,-275.496,-51.8747,1,7,
361,-356.466,229.118,1,9,
362,-147.991,-211.512,1,9,
363,471.659,-3.66729,1,9,
364,235.248,-58.4327,1,7,
365,263.172,-419.144,1,12,
366,-231.091,155.661,1,8,
367,237.17,381.485,1,10,
368,-78.5284,13.9129,1,7,
369,471.462,-416.527,1,12,
370,295.767,-211.636,1,7,
371,252.853,394.057,1,9,
372,176.452,478.104,1,10,
373,358.474,409.394,1,12,
374,-11.1981,212.172,1,7,
375,-422.387,296.641,1,11,
376,-103.455,434.503,1,9,
377,60.4357,191.875,1,7,
378,-113,430.043,1,9,
379,-459.621,383.479,1,11,
380,51.6548,73.6749,1,8,
381,48.107,-206.688,1,10,
382,327.523,108.944,1,7,
383,287.454,-468.404,1,11,
384,281.242,-167.991,1,7,
385,-317.461,-219.086,1,11,
386,-297.422,26.2064,1,7,
387,442.072,-82.3305,1,8,
388,211.591,454.025,1,9,
389,-272,300.986,1,10,
390,35.1963,228.594,1,7,
391,128.121,213.457,1,7,
392,92.3066,-12.2129,1,9,
393,-345.356,251.211,1,8,
394,-268.827,332.158,1,9,
395,278.585,220.059,1,9,
396,153.821,-78.774,1,7,
397,394.699,-191.855,1,8,
398,448.347,-420.28,1,12,
399,-212.187,68.3562,1,7,
400,-213.032,-382.77,1,10,
401,332.364,137.548,1,7,
402,-339.932,-147.606,1,9,
403,-180.43,-74.3768,1,7,
senderId,receiverID, sendTime, receivedTime,SF,SNR,Ftype, Freq,received, code
116,2,8951383182,9198168045,9,-3.5787,2,8.685e+08,1,0,
42,2,624486336610,624558273005,7,-5.74574,2,8.681e+08,1,0,
42,3,624486336610,624558273658,7,-4.59503,2,8.681e+08,1,0,
251,3,1646047004357,1647034141675,11,0,2,8.685e+08,0,1,
149,1,1108602637689,1108849422602,9,-13.3381,2,8.685e+08,1,0,
176,3,2796620527797,2797073137120,10,6.62868,4,8.683e+08,1,0,
332,1,636784384179,638594817817,12,-5.33174,2,8.681e+08,1,0,
332,3,636784384179,638594817900,12,-19.0569,2,8.681e+08,1,0,
391,1,3150526035961,3150597972781,7,-5.01291,4,8.685e+08,1,0,
391,3,3150526035961,3150597972405,7,-7.25326,4,8.685e+08,1,0,
266,1,1159345320740,1159417256944,7,-0.727004,2,8.681e+08,1,0,
266,2,1159345320740,1159417258204,7,1.11804,2,8.681e+08,1,0,
240,3,1251890047413,1252877185494,11,-3.82011,2,8.685e+08,1,0,
229,2,2887429172163,2887501108194,7,33.6221,2,8.681e+08,1,0,
229,3,2887429172163,2887501109367,7,6.39229,2,8.681e+08,1,0,
276,1,2764631756290,2764765388904,8,0,2,8.685e+08,0,1,
276,3,2764631756290,2764765389973,8,-3.51506,2,8.685e+08,1,0,
343,1,1144045170970,1144291955954,9,-4.86668,2,8.685e+08,1,0,
343,3,1144045170970,1144291955736,9,-7.45341,2,8.685e+08,1,0,
144,3,1094827309732,1094899246416,7,-5.28117,2,8.685e+08,1,0,
109,2,1159603706674,1159675642897,7,0,2,8.681e+08,0,1,
117,2,1663773253613,1663845189881,7,-8.98985,2,8.683e+08,1,0,
403,2,1722981157993,1723053094333,7,-2.54878,2,8.685e+08,1,0,
403,3,1722981157993,1723053095231,7,-5.3448,2,8.685e+08,1,0,
48,1,2222651320038,2223103929670,10,5.2102,2,8.683e+08,1,0,
48,2,2222651320038,2223103928911,10,-6.25569,2,8.683e+08,1,0,
241,1,1210418276527,1212228709926,12,-14.1226,2,8.685e+08,1,0,
241,3,1210418276527,1212228710569,12,-0.719527,2,8.685e+08,1,0,
202,2,1159298960393,1161109393895,12,0,2,8.685e+08,0,1,
202,3,1159298960393,1161109395015,12,-18.2506,2,8.685e+08,1,0,
319,2,2763543526080,2765353959704,12,-12.9327,2,8.683e+08,1,0,
181,1,2266297460824,2266369397701,7,16.1961,2,8.683e+08,1,0,
181,3,2266297460824,2266369397202,7,7.74569,2,8.683e+08,1,0,
197,2,2226154181898,2226606792165,10,-3.3356,4,8.683e+08,1,0,
197,3,2226154181898,2226606790986,10,0,4,8.683e+08,0,1,
325,1,1169557029175,1169628966338,7,-3.17691,2,8.685e+08,1,0,
325,2,1169557029175,1169628965684,7,22.3758,2,8.685e+08,1,0,
128,2,1165872379312,1167682814045,12,-12.0553,2,8.685e+08,1,0,
128,3,1165872379312,1167682812971,12,0,2,8.685e+08,0,1,
277,2,47809201857,49619635510,12,-19.6702,2,8.685e+08,1,0,
277,3,47809201857,49619635941,12,-8.84213,2,8.685e+08,1,0,
185,2,49622072736,49755705265,8,1.07906,2,8.685e+08,1,0,
185,3,49622072736,49755706142,8,-10.7777,2,8.685e+08,1,0,
371,2,48004859878,48251646009,9,-10.2438,2,8.685e+08,1,0,
203,1,69361815077,69495448653,8,-11.6566,2,8.685e+08,1,0,
203,2,69361815077,69495448029,8,-0.127044,2,8.685e+08,1,0,
203,3,69361815077,69495447552,8,13.7564,2,8.685e+08,1,0,
39,1,705386140435,707196574796,12,-12.5806,2,8.681e+08,1,0,
39,3,705386140435,707196573625,12,-11.436,2,8.681e+08,1,0,
240,1,2756979132395,2757966270027,11,-5.63119,2,8.683e+08,1,0,
240,3,2756979132395,2757966270476,11,-14.871,2,8.683e+08,1,0,
225,3,2753485112066,2753557049084,7,6.93504,2,8.685e+08,1,0,
229,1,651277964686,651349902385,7,-9.00918,2,8.681e+08,1,0,
229,2,651277964686,651349900717,7,45.5844,2,8.681e+08,1,0,
402,1,1078557496171,1078804282199,9,-9.55824,4,8.681e+08,1,0,
402,2,1078557496171,1078804280748,9,-1.29739,4,8.681e+08,1,0,
120,2,53058828049,53305612568,9,-3.89003,2,8.685e+08,1,0,
243,1,54103704066,54175640505,7,-5.69429,2,8.681e+08,1,0,
299,1,53522835647,53656468368,8,-11.269,4,8.685e+08,1,0,
175,1,53890970193,54343580304,10,-0.990462,4,8.685e+08,1,0,
387,1,54217538293,54351170990,8,1.48012,2,8.685e+08,1,0,
70,2,55133313143,55266945735,8,-2.14244,2,8.685e+08,1,0,
70,3,55133313143,55266946914,8,-11.9691,2,8.685e+08,1,0,
60,1,55162085871,55234022452,7,-2.96506,4,8.685e+08,1,0,
60,3,55162085871,55234022848,7,-3.76532,4,8.685e+08,1,0,
197,2,55786904228,56239514495,10,-13.3351,4,8.685e+08,1,0,
215,2,108520794802,108592731087,7,1.52246,2,8.681e+08,1,0,
347,1,773319834315,775130267969,12,-13.9095,4,8.685e+08,1,0,
289,1,57126695943,57579306114,10,-5.50371,2,8.685e+08,1,0,
289,2,57126695943,57579304799,10,-8.42793,2,8.685e+08,1,0,
289,3,57126695943,57579305948,10,-14.79,2,8.685e+08,1,0,
377,1,77362850069,77434786969,7,5.7716,4,8.685e+08,1,0,
377,2,77362850069,77434787286,7,-3.35631,4,8.685e+08,1,0,
377,3,77362850069,77434786349,7,10.9671,4,8.685e+08,1,0,
402,1,1152671189393,1152917975421,9,-11.1936,4,8.685e+08,0,1,
402,2,1152671189393,1152917973970,9,1.54926,4,8.685e+08,1,0,
402,3,1152671189393,1152917975138,9,-11.1936,4,8.685e+08,1,0,
16,3,1157027459414,1157274244498,9,0,2,8.681e+08,0,1,
338,2,67391639673,67638426021,9,-5.02872,2,8.685e+08,1,0,
32,1,79909208520,80361817658,10,-4.40166,2,8.681e+08,1,0,
32,2,79909208520,80361818323,10,-9.409,2,8.681e+08,1,0,
32,3,79909208520,80361818551,10,-11.1732,2,8.681e+08,1,0,
185,2,626681263878,626814896407,8,-5.85112,2,8.685e+08,1,0,
185,3,626681263878,626814897284,8,-1.02777,2,8.685e+08,1,0,
347,1,592276634305,594087067959,12,-11.7107,4,8.681e+08,1,0,
347,3,592276634305,594087068984,12,-11.7107,4,8.681e+08,0,1,
74,2,1679555359323,1679627295666,7,3.12001,2,8.683e+08,1,0,
300,2,108476088821,110286522154,12,5.37983,2,8.685e+08,1,0,
208,2,1697165273265,1698152410083,11,-16.8826,2,8.685e+08,1,0,
259,1,36321778529,37308916881,11,-11.924,2,8.685e+08,0,1,
259,2,36321778529,37308915990,11,-11.924,2,8.685e+08,1,0,
32,2,34648408510,35101018313,10,0,2,8.685e+08,0,1,
395,1,40970915761,41217700501,9,-11.0688,2,8.685e+08,1,0,
395,3,40970915761,41217700696,9,-11.0721,2,8.685e+08,1,0,
285,3,590100352128,590347137841,9,-4.2184,4,8.685e+08,1,0,
164,1,51504055260,51637688053,8,2.10053,2,8.685e+08,1,0,
188,1,654818669991,656629104205,12,-20.2039,2,8.685e+08,1,0,
188,2,654818669991,656629103155,12,-0.289504,2,8.685e+08,1,0,
270,1,21345517756,21798126711,10,-14.6855,2,8.685e+08,1,0,
270,2,21345517756,21798127772,10,-4.61177,2,8.685e+08,1,0,
270,3,21345517756,21798126708,10,10.5736,2,8.685e+08,1,0,
294,1,19899508296,19971445647,7,-5.17569,2,8.685e+08,1,0,
294,2,19899508296,19971444929,7,-6.59703,2,8.685e+08,1,0,
294,3,19899508296,19971444848,7,0,2,8.685e+08,0,1,
350,1,20419685377,20872294233,10,-3.50062,2,8.685e+08,1,0,
190,1,33151484433,33604094587,10,-1.89004,4,8.685e+08,1,0,
190,2,33151484433,33604093449,10,-12.4675,4,8.685e+08,1,0,
190,3,33151484433,33604093525,10,-4.64845,4,8.685e+08,1,0,
340,2,1085663948147,1085735885800,7,-5.96503,4,8.681e+08,1,0,
340,3,1085663948147,1085735884699,7,-2.32141,4,8.681e+08,1,0,
229,2,1609411981695,1609483917726,7,34.2348,4,8.681e+08,1,0,
168,1,637644448547,637716384926,7,-0.78897,2,8.681e+08,1,0,
189,1,639234305322,639367937798,8,9.81414,4,8.685e+08,1,0,
144,2,635165783598,635237721242,7,-9.01732,2,8.683e+08,1,0,
110,1,691131739253,691378524197,9,-3.57143,2,8.685e+08,1,0,
94,2,699271371855,701081805886,12,1.53714,2,8.681e+08,1,0,
129,1,701312866371,701446498860,8,-11.8233,4,8.685e+08,1,0,
129,2,701312866371,701446499799,8,10.2038,4,8.685e+08,0,1,
129,3,701312866371,701446499069,8,10.2038,4,8.685e+08,1,0,
135,2,2168788028370,2169240637244,10,-14.4135,2,8.683e+08,1,0,
185,3,1704235030558,1704368663964,8,-7.50911,2,8.685e+08,1,0,
192,1,1707584398443,1707831183245,9,-0.784331,4,8.685e+08,1,0,
192,2,1707584398443,1707831183311,9,-8.9803,4,8.685e+08,1,0,
192,3,1707584398443,1707831183316,9,-3.58375,4,8.685e+08,1,0,
379,1,1167666241938,1168653380629,11,-10.1729,2,8.685e+08,1,0,
379,3,1167666241938,1168653379534,11,0,2,8.685e+08,0,1,
317,2,2241354629144,2241426565466,7,9.97672,4,8.681e+08,1,0,
369,1,2735651974789,2737462408363,12,-22.0357,2,8.685e+08,1,0,
369,2,2735651974789,2737462409568,12,-13.2434,2,8.685e+08,1,0,
369,3,2735651974789,2737462409512,12,3.73435,2,8.685e+08,1,0,
267,1,23293186241,25103619469,12,-11.0165,2,8.685e+08,1,0,
267,2,23293186241,25103619700,12,-9.33034,2,8.685e+08,1,0,
188,2,27856312402,29666745566,12,2.45868,2,8.685e+08,1,0,
368,1,46747442578,46819379675,7,0.587373,4,8.685e+08,1,0,
368,3,46747442578,46819379408,7,11.8696,4,8.685e+08,1,0,
202,3,27443943785,29254378407,12,-12.2444,2,8.685e+08,1,0,
285,1,32787551149,33034337625,9,-6.15835,4,8.685e+08,1,0,
285,2,32787551149,33034335993,9,-14.3201,4,8.685e+08,1,0,
157,1,31509843020,31643475851,8,0.164765,2,8.685e+08,1,0,
206,1,32271471478,34081905068,12,0,4,8.685e+08,0,1,
206,2,32271471478,34081905198,12,-20.137,4,8.685e+08,1,0,
358,1,23295027159,23428659995,8,-4.64482,2,8.685e+08,1,0,
358,3,23295027159,23428659623,8,1.38496,2,8.685e+08,1,0,
274,1,8859115774,8992748342,8,-2.33536,2,8.685e+08,1,0,
274,3,8859115774,8992748388,8,-3.72949,2,8.685e+08,1,0,
224,3,18458976745,18911586174,10,-6.02861,4,8.685e+08,1,0,
199,1,14468782192,14540718481,7,3.08682,2,8.685e+08,1,0,
396,1,13534329612,13606266027,7,0.303986,2,8.685e+08,1,0,
243,1,12742544322,12814480761,7,5.7473,2,8.685e+08,1,0,
163,1,17524230714,18511369326,11,-10.8694,2,8.685e+08,1,0,
107,2,41831692583,42078477417,9,-6.39772,4,8.685e+08,1,0,
107,3,41831692583,42078477433,9,-4.63652,4,8.685e+08,1,0,
90,1,44365022943,45352161163,11,-8.7,4,8.685e+08,1,0,
90,2,44365022943,45352160574,11,-14.3735,4,8.685e+08,1,0,
71,1,48307981782,48379918137,7,0,2,8.685e+08,0,1,
71,3,48307981782,48379919248,7,3.19314,2,8.685e+08,1,0,
65,2,45897976800,45969913151,7,5.85031,2,8.685e+08,1,0,
157,2,45409272617,45542906053,8,-9.01526,2,8.681e+08,1,0,
246,1,3321445290248,3323255724808,12,-17.482,2,8.685e+08,1,0,
246,3,3321445290248,3323255724771,12,-17.4127,2,8.685e+08,1,0,
135,1,2636481979603,2636934589773,10,-5.19736,2,8.683e+08,1,0,
149,1,37129504439,37376289352,9,-5.505,2,8.685e+08,1,0,
215,2,38030975990,38102912275,7,-2.12389,2,8.685e+08,1,0,
138,1,17905101395,19715535065,12,-15.5701,2,8.685e+08,1,0,
138,3,17905101395,19715536114,12,-16.3679,2,8.685e+08,1,0,
25,1,6954808302,8765241332,12,-9.20262,2,8.685e+08,1,0,
25,3,6954808302,8765241802,12,-11.7165,2,8.685e+08,1,0,
316,1,325174441,777783286,10,-3.60387,2,8.685e+08,1,0,
316,2,325174441,777783264,10,7.87333,2,8.685e+08,1,0,
241,1,5396916522,7207349921,12,-9.96023,2,8.685e+08,1,0,
310,2,6038944269,7849377574,12,-2.90109,2,8.685e+08,1,0,
169,2,3110327091438,3110573876099,9,-7.05621,2,8.683e+08,1,0,
15,1,1784124691485,1784577301441,10,-10.6628,2,8.681e+08,1,0,
15,3,1784124691485,1784577300268,10,2.29253,2,8.681e+08,1,0,
389,1,3174370657378,3174823267388,10,-9.85103,4,8.683e+08,1,0,
389,2,3174370657378,3174823266385,10,-7.56296,4,8.683e+08,1,0,
389,3,3174370657378,3174823266301,10,-6.34486,4,8.683e+08,1,0,
202,2,1340342160403,1342152593905,12,-17.7362,2,8.683e+08,1,0,
202,3,1340342160403,1342152595025,12,-10.4663,2,8.683e+08,1,0,
205,1,1253403205815,1253855814501,10,-8.95479,4,8.681e+08,1,0,
205,3,1253403205815,1253855815291,10,-15.434,4,8.681e+08,1,0,
109,1,663152383471,663224321356,7,-6.16852,2,8.681e+08,1,0,
109,2,663152383471,663224319694,7,0,2,8.681e+08,0,1,
136,1,994191701158,995178838758,11,-3.0677,2,8.681e+08,1,0,
136,3,994191701158,995178838151,11,-9.50505,2,8.681e+08,1,0,
261,3,859594824547,859666761977,7,-8.52382,2,8.685e+08,1,0,
10,1,2758392148209,2759379285136,11,-18.8274,2,8.683e+08,1,0,
10,2,2758392148209,2759379286315,11,-12.7219,2,8.683e+08,1,0,
157,1,2749225677567,2749359310398,8,-4.27071,2,8.683e+08,1,0,
340,3,2741340015521,2741411952073,7,-4.69963,4,8.685e+08,1,0,
8,1,2801228448893,2802215586030,11,-2.78166,2,8.685e+08,1,0,
392,1,1169279170858,1169525955386,9,-2.20525,2,8.683e+08,1,0,
392,2,1169279170858,1169525956001,9,-5.5536,2,8.683e+08,1,0,
392,3,1169279170858,1169525955785,9,11.2246,2,8.683e+08,1,0,
146,3,1176511130601,1176583067235,7,-7.99332,2,8.685e+08,1,0,
346,1,1206057708362,1206129644656,7,6.07973,4,8.685e+08,1,0,
39,1,2599329834603,2601140268964,12,-20.6291,2,8.683e+08,1,0,
39,2,2599329834603,2601140268134,12,-21.5959,2,8.683e+08,1,0,
