gatewayID,Received,Interfered,No Receivers, Under, GW busy, unset
1,4001,1935,275,0,402,1389
EndDeviceID,X,Y,Z,SF
288,19.2379,268.383,1,11,
289,-410.265,295.578,1,12,
290,-382.912,159.612,1,9,
291,63.8688,-429.84,1,12,
292,-128.004,145.301,1,9,
293,-405.161,-251.3,1,12,
294,73.0964,-419.19,1,12,
295,338.826,57.634,1,10,
296,-375.217,103.521,1,11,
297,312.632,-206.91,1,11,
298,-357.921,-384.896,1,12,
299,445.29,-30.3004,1,12,
300,366.592,67.1381,1,12,
301,28.5255,-201.493,1,7,
302,-392.344,-278.858,1,11,
303,330.403,-245.684,1,12,
304,153.72,27.2296,1,7,
305,-229.237,-40.1704,1,11,
306,84.1407,444.921,1,12,
307,135.031,269.433,1,11,
308,-269.11,-390.661,1,12,
309,-310.263,-359.746,1,11,
310,477.714,-431.374,1,12,
311,239.701,-141.549,1,9,
312,165.163,374.646,1,9,
313,-75.5955,-388.469,1,12,
314,-3.25269,-1.86571,1,7,
315,-329.749,54.5493,1,11,
316,-488.31,-302.174,1,11,
317,-290,-485.358,1,12,
318,467.512,-117.26,1,11,
319,35.5421,416.027,1,11,
320,168.062,135.251,1,9,
321,290.584,-470.609,1,12,
322,225.748,-494.348,1,12,
323,-98.2812,17.3195,1,7,
324,-46.6191,140.591,1,9,
325,476.653,242.339,1,12,
326,-349.578,369.074,1,12,
327,224.705,-30.4488,1,9,
328,-381.88,123.021,1,12,
329,-217.032,251.588,1,10,
330,482.707,432.523,1,12,
331,210.47,325.936,1,11,
332,-358.449,-19.0184,1,12,
333,-96.1134,116.117,1,7,
334,-365.62,-490.869,1,12,
335,-214.701,386.488,1,12,
336,441.803,130.103,1,10,
337,359.154,-49.4692,1,11,
338,163.933,272.531,1,10,
339,-76.8851,-69.5622,1,7,
340,73.5659,-274.437,1,9,
341,-43.9437,24.7212,1,7,
342,282.766,-355.243,1,10,
343,-267.744,-378.598,1,11,
344,309.55,-64.8141,1,12,
345,305.286,-492.817,1,12,
346,372.924,-226.723,1,12,
347,372.582,312.547,1,12,
348,301.248,-251.538,1,11,
349,-271.828,496.02,1,12,
350,-275.468,209.139,1,10,
351,-17.6963,28.26,1,7,
352,-377.278,-323.044,1,12,
353,43.6707,321.384,1,11,
354,-339.021,-442.759,1,12,
355,3.07282,144.955,1,8,
356,136.605,223.532,1,11,
357,89.1996,35.382,1,7,
358,-275.496,-51.8747,1,8,
359,-356.466,229.118,1,12,
360,-147.991,-211.512,1,10,
361,471.659,-3.66729,1,12,
362,235.248,-58.4327,1,10,
363,263.172,-419.144,1,12,
364,-231.091,155.661,1,10,
365,237.17,381.485,1,12,
366,-78.5284,13.9129,1,7,
367,471.462,-416.527,1,12,
368,295.767,-211.636,1,10,
369,252.853,394.057,1,12,
370,176.452,478.104,1,12,
371,358.474,409.394,1,12,
372,-11.1981,212.172,1,8,
373,-422.387,296.641,1,12,
374,-103.455,434.503,1,12,
375,60.4357,191.875,1,10,
376,-113,430.043,1,11,
377,-459.621,383.479,1,12,
378,51.6548,73.6749,1,7,
379,48.107,-206.688,1,10,
380,327.523,108.944,1,10,
381,287.454,-468.404,1,10,
382,281.242,-167.991,1,12,
383,-317.461,-219.086,1,10,
384,-297.422,26.2064,1,11,
385,442.072,-82.3305,1,12,
386,211.591,454.025,1,12,
387,-272,300.986,1,12,
388,35.1963,228.594,1,9,
389,128.121,213.457,1,10,
390,92.3066,-12.2129,1,7,
391,-345.356,251.211,1,12,
392,-268.827,332.158,1,11,
393,278.585,220.059,1,11,
394,153.821,-78.774,1,7,
395,394.699,-191.855,1,12,
396,448.347,-420.28,1,12,
397,-212.187,68.3562,1,10,
398,-213.032,-382.77,1,12,
399,332.364,137.548,1,11,
400,-339.932,-147.606,1,11,
401,-180.43,-74.3768,1,8,
senderId,receiverID, sendTime, receivedTime,SF,SNR,Ftype, Freq,received, code
74,1,5883410420,5955346972,7,-1.90681,2,8.685e+08,1,0,
367,1,5733915398,7544349496,12,-13.2006,4,8.685e+08,1,0,
182,1,38062536623,39872970267,12,-17.6263,2,8.685e+08,1,0,
47,1,53911284994,54898421869,11,10.1005,2,8.685e+08,1,0,
226,1,32335778867,33322916692,11,-13.4601,2,8.685e+08,1,0,
195,1,1361681445328,1363491879094,12,-0.258361,4,8.685e+08,1,0,
93,1,37872696816,38325306025,10,-5.95918,4,8.685e+08,1,0,
321,1,36804287838,38614721683,12,-19.356,4,8.685e+08,1,0,
19,1,45002492108,45074428599,7,-8.95528,4,8.685e+08,1,0,
46,1,56925731939,57378340948,10,-3.89526,4,8.681e+08,1,0,
236,1,1285768060728,1285839996900,7,15.3951,4,8.683e+08,1,0,
287,1,70127963141,71938396565,12,-9.1647,4,8.685e+08,1,0,
48,1,1346938318270,1348748751933,12,-16.9535,2,8.683e+08,1,0,
25,1,70267549831,71254687315,11,-1.434,4,8.685e+08,1,0,
141,1,77571392668,79381826595,12,0,4,8.685e+08,0,1,
254,1,67721614262,68174223276,10,-5.394,2,8.685e+08,1,0,
393,1,81316214538,82303351722,11,-9.278,2,8.685e+08,1,0,
236,1,71980224441,72052160613,7,12.1017,4,8.685e+08,1,0,
215,1,81654872863,81788505525,8,-3.03911,2,8.685e+08,1,0,
121,1,61195092818,61328725218,8,22.5104,4,8.685e+08,1,0,
390,1,62512538210,62584474521,7,27.704,4,8.685e+08,1,0,
10,1,59496436942,59743221964,9,0,4,8.685e+08,0,1,
4,1,1267397714095,1267850323248,10,-12.2358,4,8.685e+08,1,0,
115,1,3470596947412,3470843731989,9,-7.38213,4,8.683e+08,1,0,
43,1,3472011692939,3473822126149,12,-13.3671,2,8.683e+08,1,0,
367,1,2383059077314,2384869511412,12,-10.0653,4,8.681e+08,1,0,
80,1,39328940832,39575725815,9,-11.5045,4,8.685e+08,1,0,
154,1,3406170362477,3407980795782,12,-3.9026,2,8.683e+08,1,0,
190,1,2446245185780,2446317121831,7,16.3545,2,8.685e+08,1,0,
28,1,41735678045,42722815563,11,-0.823287,4,8.685e+08,1,0,
363,1,74496175343,76306608994,12,-16.558,4,8.685e+08,1,0,
318,1,2461147342425,2462134480033,11,-14.7643,4,8.683e+08,1,0,
43,1,24859659749,26670092959,12,-5.10181,2,8.685e+08,1,0,
148,1,24342185581,25329322710,11,0,4,8.685e+08,0,1,
209,1,1289842971526,1291653405328,12,-13.5006,4,8.681e+08,1,0,
73,1,50521242113,50768026666,9,-6.1768,4,8.685e+08,1,0,
24,1,1442748838295,1444559271561,12,-17.7729,2,8.685e+08,1,0,
201,1,1264687842455,1264934627455,9,-1.85316,4,8.685e+08,1,0,
204,1,21347203190,21799812621,10,-16.0812,4,8.685e+08,1,0,
294,1,9596564787,11406998206,12,0,4,8.685e+08,0,1,
314,1,1352400187491,1352472123504,7,35.8749,2,8.685e+08,1,0,
118,1,3408896074412,3409883211534,11,-17.3999,4,8.683e+08,1,0,
69,1,2453770934490,2454223543678,10,-5.77412,4,8.683e+08,1,0,
382,1,2569261679015,2571072112108,12,0,4,8.685e+08,0,1,
73,1,2438346004820,2438592789373,9,-9.49921,4,8.683e+08,1,0,
152,1,2445117337960,2445189274418,7,11.4398,4,8.683e+08,1,0,
192,1,1364323571719,1366134005544,12,-15.5512,4,8.681e+08,1,0,
272,1,1364036193131,1364169825678,8,8.91336,4,8.685e+08,1,0,
249,1,1555368630041,1557179063808,12,6.4077,2,8.685e+08,1,0,
313,1,2423876980984,2425687414304,12,-9.29344,4,8.685e+08,1,0,
74,1,1326663579100,1326735515652,7,5.27866,2,8.685e+08,1,0,
118,1,1398977509921,1399964647043,11,-6.73431,4,8.685e+08,1,0,
29,1,3528547104755,3530357537920,12,-15.4867,4,8.685e+08,1,0,
179,1,21233057924,21304994400,7,5.06783,4,8.685e+08,1,0,
127,1,1660941214262,1661187998928,9,8.24183,4,8.685e+08,1,0,
315,1,1673328114241,1674315251356,11,-17.3023,2,8.685e+08,1,0,
49,1,1667590488322,1669400922202,12,-1.88054,4,8.683e+08,1,0,
172,1,2337732211466,2337804147668,7,0,2,8.683e+08,0,1,
258,1,26923973318,28734406571,12,-2.49295,2,8.685e+08,1,0,
91,1,9031969905,10019107518,11,0,2,8.685e+08,0,1,
285,1,16554962975,17542100526,11,17.5924,4,8.685e+08,1,0,
307,1,30753013957,31740150962,11,-3.16208,4,8.685e+08,1,0,
6,1,33796049214,34783186463,11,0.658082,4,8.685e+08,1,0,
29,1,31321684037,33132117202,12,-4.8475,4,8.685e+08,1,0,
54,1,45012827498,46823261238,12,-5.15289,4,8.685e+08,1,0,
51,1,45523069927,45595006216,7,2.49199,4,8.685e+08,1,0,
401,1,52711071420,52844704071,8,-4.00938,2,8.685e+08,1,0,
246,1,6631251150,8441684431,12,-12.7191,2,8.685e+08,1,0,
247,1,3209773029,3343405640,8,-9.18587,2,8.685e+08,1,0,
397,1,7580783110,8033391854,10,-5.21353,2,8.685e+08,1,0,
304,1,2417152517317,2417224453838,7,0.704377,4,8.681e+08,1,0,
48,1,2919522693720,2921333127383,12,-21.1981,2,8.683e+08,1,0,
168,1,3029277115414,3031087548788,12,0,4,8.683e+08,0,1,
317,1,2918535181743,2920345615629,12,-20.6673,4,8.683e+08,1,0,
224,1,1725417370596,1725869979644,10,3.63139,4,8.685e+08,1,0,
116,1,1729340815210,1729793424291,10,0,4,8.685e+08,0,1,
5,1,1725426103580,1725498040044,7,8.63255,2,8.685e+08,1,0,
285,1,2875678320828,2876665458379,11,-16.519,4,8.683e+08,1,0,
9,1,2885131493016,2886941926400,12,12.2896,4,8.683e+08,1,0,
295,1,2879471235327,2879923844473,10,-15.3344,4,8.685e+08,1,0,
11,1,3478612377818,3479064986775,10,-14.513,4,8.685e+08,1,0,
325,1,1735356332409,1737166766193,12,4.48546,4,8.681e+08,1,0,
193,1,1696771584008,1697758721242,11,0,4,8.685e+08,0,1,
3,1,1628154969359,1629965403146,12,-14.5395,2,8.685e+08,1,0,
358,1,1652280614928,1652414247863,8,1.57582,2,8.685e+08,1,0,
361,1,1653644558232,1655454991805,12,-15.0373,4,8.683e+08,1,0,
222,1,3514241600109,3516052033583,12,0,4,8.685e+08,0,1,
344,1,1495420097510,1497230530565,12,0,4,8.685e+08,0,1,
211,1,80781959044,81234568496,10,-11.7744,4,8.685e+08,1,0,
390,1,81049607625,81121543936,7,-0.0892021,4,8.681e+08,1,0,
302,1,2406184806758,2407171944364,11,0,4,8.683e+08,0,1,
292,1,2462027422250,2462274206896,9,-11.6704,4,8.683e+08,1,0,
281,1,2388808133017,2388880069316,7,9.70094,4,8.683e+08,1,0,
326,1,2358028293791,2359838727487,12,-4.25178,2,8.683e+08,1,0,
300,1,2040054622408,2041865055651,12,0,4,8.685e+08,0,1,
25,1,1971115706558,1972102844042,11,-11.6476,4,8.685e+08,1,0,
352,1,1970076464645,1971886898302,12,-8.26861,4,8.683e+08,1,0,
188,1,1960340446718,1961327584181,11,0,4,8.681e+08,0,1,
190,1,1966939146118,1967011082169,7,11.2112,2,8.685e+08,1,0,
276,1,1967859952045,1967931888321,7,9.53867,4,8.685e+08,1,0,
264,1,84555010327,85007618957,10,-7.01301,2,8.685e+08,1,0,
104,1,91204949601,93015382918,12,-15.9339,4,8.685e+08,1,0,
86,1,89112681797,90923115924,12,-1.10556,2,8.685e+08,1,0,
90,1,101046992014,101499601064,10,-9.23759,4,8.685e+08,1,0,
219,1,93756758706,94209367570,10,-4.63728,4,8.685e+08,1,0,
14,1,95397440643,97207874443,12,0,4,8.685e+08,0,1,
81,1,2780634663503,2782445096864,12,0,4,8.685e+08,0,1,
10,1,2783351296979,2783598082001,9,-10.0271,4,8.683e+08,1,0,
129,1,2782736245098,2782808181568,7,-9.2111,4,8.685e+08,1,0,
331,1,2788509936035,2789497073329,11,20.2987,2,8.683e+08,1,0,
24,1,2862659111151,2864469544417,12,-9.14177,2,8.683e+08,1,0,
106,1,2572115077744,2572187014266,7,3.05241,4,8.683e+08,1,0,
384,1,2834431050826,2835418187822,11,-2.94324,4,8.683e+08,1,0,
223,1,2832784705707,2833031490555,9,-13.8707,4,8.683e+08,1,0,
106,1,2834873184638,2834945121160,7,4.55133,4,8.681e+08,1,0,
124,1,286045246871,287855680343,12,-9.01601,4,8.681e+08,1,0,
273,1,101514667029,101761451859,9,-13.8592,2,8.685e+08,1,0,
124,1,105002046861,106812480333,12,-0.615935,4,8.685e+08,1,0,
263,1,110321295324,110454928037,8,-7.05579,4,8.685e+08,1,0,
158,1,110287397145,110359333494,7,1.64946,4,8.685e+08,1,0,
217,1,1415390617617,1416377754740,11,-10.6073,4,8.681e+08,1,0,
55,1,138590105760,139042714695,10,-12.4635,4,8.685e+08,1,0,
181,1,1296247487491,1296700096966,10,-15.7746,4,8.683e+08,1,0,
389,1,224570583177,225023192007,10,0.276276,4,8.685e+08,1,0,
115,1,112594787679,112841572256,9,15.1925,4,8.685e+08,1,0,
82,1,113533103311,113985712279,10,10.4822,4,8.685e+08,1,0,
47,1,152624885004,153612021879,11,-9.29333,2,8.681e+08,1,0,
326,1,114609002946,116419436642,12,-7.71892,2,8.685e+08,1,0,
318,1,114031784413,115018922021,11,-2.09865,4,8.685e+08,1,0,
319,1,180291057108,181278194501,11,-9.82403,4,8.681e+08,1,0,
324,1,120538065907,120784850401,9,6.535,4,8.685e+08,1,0,
360,1,116886727994,117339336855,10,1.53073,4,8.685e+08,1,0,
30,1,118462515976,120272949232,12,-19.0637,2,8.685e+08,1,0,
59,1,165425650531,166412787702,11,-10.738,4,8.681e+08,1,0,
361,1,137289443453,139099877026,12,-17.9082,4,8.685e+08,1,0,
87,1,121285312778,123095746287,12,0,4,8.685e+08,0,1,
122,1,122515050518,122761835156,9,-12.5092,4,8.685e+08,1,0,
298,1,123019392506,124829826259,12,0,4,8.685e+08,0,1,
309,1,125842936471,126830074056,11,-1.61494,2,8.685e+08,1,0,
168,1,2486147515384,2487957948758,12,1.65068,4,8.683e+08,1,0,
47,1,2803783698808,2804770835683,11,17.7193,2,8.683e+08,1,0,
218,1,2824613904581,2825601042146,11,-16.6556,2,8.685e+08,1,0,
41,1,1592686027993,1594496461942,12,0,4,8.683e+08,0,1,
207,1,2581047148611,2581180781242,8,-6.23936,4,8.681e+08,1,0,
281,1,1339501666700,1339573602999,7,15.5908,4,8.683e+08,1,0,
129,1,2593193990446,2593265926916,7,-1.96454,4,8.681e+08,1,0,
248,1,2579354920807,2579807529830,10,-15.8334,2,8.683e+08,1,0,
259,1,2589412910574,2590400047753,11,1.377,4,8.685e+08,1,0,
322,1,1407028624039,1408839057852,12,0,4,8.683e+08,0,1,
43,1,2893019906214,2894830339424,12,0,2,8.683e+08,0,1,
287,1,251171163151,252981596575,12,-14.0752,4,8.681e+08,1,0,
115,1,137273187689,137519972266,9,2.13278,4,8.681e+08,1,0,
12,1,139270389687,139404022346,8,-11.103,4,8.685e+08,1,0,
183,1,132369445593,132616230316,9,-10.2217,4,8.685e+08,1,0,
309,1,224556536481,225543674066,11,-15.7161,2,8.681e+08,1,0,
242,1,133914776671,135725210652,12,0,4,8.685e+08,0,1,
234,1,135300259400,135547044374,9,0,4,8.685e+08,0,1,
267,1,137631207776,137877992424,9,10.0975,4,8.685e+08,1,0,
159,1,136456040671,136908650229,10,-14.9893,2,8.685e+08,1,0,
174,1,1467733092265,1467805028758,7,6.26297,4,8.685e+08,1,0,
58,1,1513450662927,1513903272028,10,-16.2414,4,8.683e+08,1,0,
92,1,1661180125841,1662990559269,12,-13.2911,4,8.685e+08,1,0,
91,1,2515983266353,2516970403966,11,-15.6438,2,8.683e+08,1,0,
190,1,1889305928396,1889377864447,7,9.49879,2,8.685e+08,1,0,
264,1,1913716321663,1914168930293,10,-12.3663,2,8.683e+08,1,0,
390,1,1891509803984,1891581740295,7,-6.48369,4,8.683e+08,1,0,
265,1,1889746703853,1890733840912,11,-10.586,4,8.685e+08,1,0,
156,1,1912921248085,1912993184461,7,0.799775,4,8.685e+08,1,0,
351,1,1907362522734,1907434458845,7,21.4717,4,8.681e+08,1,0,
315,1,1892921647495,1893908784610,11,14.4438,2,8.685e+08,1,0,
92,1,1893238674784,1895049108212,12,-13.7611,4,8.683e+08,1,0,
91,1,142489418444,143476556057,11,-12.2564,2,8.681e+08,1,0,
133,1,151561737565,152548874993,11,-2.92279,4,8.685e+08,1,0,
392,1,146326538640,147313676065,11,-14.2667,4,8.685e+08,1,0,
164,1,151520179115,151653811804,8,-0.170653,4,8.681e+08,1,0,
78,1,150261626033,152072059258,12,0,4,8.685e+08,0,1,
62,1,147353445545,148340582363,11,9.41952,4,8.685e+08,1,0,
337,1,149501685355,150488822564,11,0,4,8.685e+08,0,1,
253,1,149846586103,149980218734,8,0,4,8.685e+08,0,1,
339,1,153049003912,153120940258,7,-7.36218,4,8.681e+08,1,0,
283,1,333234187513,335044621164,12,0.443391,2,8.681e+08,1,0,
2,1,151482704763,151935314019,10,6.77939,4,8.685e+08,1,0,
268,1,165698934585,166686071924,11,3.70338,4,8.685e+08,1,0,
179,1,1279932607034,1280004543510,7,4.96566,4,8.685e+08,1,0,
153,1,224578757487,226389191252,12,-11.0589,4,8.681e+08,1,0,
378,1,168126658325,168198594625,7,7.7116e-05,4,8.685e+08,1,0,
160,1,165769600738,167580034498,12,-18.6333,4,8.685e+08,1,0,
303,1,1319973963705,1321784397078,12,-6.00456,4,8.685e+08,1,0,
265,1,171250956305,172238093364,11,-18.26,4,8.685e+08,1,0,
372,1,166500723231,166634355940,8,-6.45763,2,8.681e+08,1,0,
159,1,181716840681,182169450239,10,-12.8698,2,8.681e+08,1,0,
84,1,171994315315,173804748986,12,-8.46516,2,8.685e+08,1,0,
340,1,175503245691,175750030639,9,5.6218,4,8.685e+08,1,0,
269,1,1292473804836,1294284238513,12,0,4,8.681e+08,0,1,
85,1,166736030029,167188638610,10,-5.71121,4,8.685e+08,1,0,
7,1,152780901282,154591334956,12,-7.06296,4,8.685e+08,1,0,
42,1,153597448744,153669385230,7,9.18764,4,8.681e+08,1,0,
191,1,158050493923,159860927350,12,-12.9643,4,8.685e+08,1,0,
317,1,160258795017,162069228903,12,0,4,8.685e+08,0,1,
55,1,183850905770,184303514705,10,4.81568,4,8.681e+08,1,0,
34,1,166727858439,167714995505,11,-12.073,4,8.681e+08,1,0,
223,1,162635107429,162881892277,9,0,4,8.685e+08,0,1,
