gatewayID,Received,Interfered,No Receivers, Under, GW busy, unset
1,4118,1771,83,0,290,1974
2,4117,1785,84,0,269,1979
EndDeviceID,X,Y,Z,SF
105,-217.904,-329.265,1,11,
106,-254.862,250.019,1,11,
107,133.34,81.9858,1,8,
108,-315.049,-15.2428,1,7,
109,68.5699,-217.105,1,7,
110,-447.931,403.457,1,12,
111,5.90548,299.649,1,12,
112,108.65,345.827,1,10,
113,-19.8254,256.279,1,10,
114,-99.3995,-243.486,1,10,
115,-132.996,-230.691,1,10,
116,-171.989,-19.7258,1,7,
117,133.11,-295.526,1,10,
118,463.851,-34.8679,1,10,
119,-302.697,-146.551,1,7,
120,381.272,327.234,1,11,
121,124.351,-80.3346,1,7,
122,30.14,-116.043,1,10,
123,183.922,-52.5942,1,7,
124,178.34,194.36,1,9,
125,338.687,-282.879,1,10,
126,11.3655,11.0149,1,8,
127,484.345,363.369,1,11,
128,161.706,117.093,1,8,
129,-470.905,-447.649,1,9,
130,-61.7684,126.531,1,8,
131,-253.272,75.7233,1,7,
132,193.045,0.800744,1,7,
133,375.944,-217.616,1,10,
134,-354.475,-240.306,1,10,
135,193.263,476.323,1,12,
136,-172.698,287.245,1,10,
137,334.676,-493.417,1,12,
138,-374.229,-134.571,1,7,
139,-495.984,117.111,1,10,
140,127.171,-80.4151,1,9,
141,409.011,277.635,1,10,
142,459.723,-349.816,1,12,
143,-47.5869,449.489,1,12,
144,-494.208,-328.989,1,11,
145,-165.432,343.713,1,11,
146,384.087,-399.464,1,11,
147,371.064,-411.183,1,12,
148,365.957,-247.83,1,10,
149,-154.984,300.932,1,10,
150,-323.877,114.023,1,7,
151,-288.596,-261.225,1,10,
152,476.491,0.359894,1,9,
153,84.975,-107.791,1,8,
154,-187.328,-494.929,1,12,
155,-259.873,-292.338,1,10,
156,123.356,-214.629,1,10,
157,-75.7934,-83.4259,1,8,
158,115.341,8.67686,1,7,
159,26.932,101.004,1,9,
160,348.388,-311.108,1,10,
161,-356.603,389.007,1,10,
162,-456.505,337.83,1,11,
163,487.528,-11.2661,1,9,
164,257.772,-138.156,1,7,
165,-97.9042,181.89,1,9,
166,175.54,-295.356,1,9,
167,198.215,-101.171,1,7,
168,-398.847,-130.63,1,7,
169,-317.291,262.543,1,10,
170,-410.279,438.61,1,12,
171,-379.65,-375.13,1,12,
172,-490.931,-426.789,1,12,
173,6.79563,60.2715,1,9,
174,-294.61,-322.176,1,8,
175,21.4833,-146.107,1,10,
176,26.8462,303.591,1,10,
177,139.149,149.637,1,7,
178,414.53,356.696,1,11,
179,105.329,-220.609,1,10,
180,27.562,140.117,1,11,
181,-499.162,401.107,1,11,
182,407.2,-172.467,1,9,
183,454.768,-190.26,1,11,
184,-168.73,-136.186,1,8,
185,466.5,-346.811,1,12,
186,-373.875,-293.411,1,12,
187,-318.672,-342.111,1,12,
188,166.894,116.075,1,7,
189,-324.114,295.398,1,11,
190,-373.365,252.864,1,9,
191,9.94556,-11.4942,1,8,
192,402.463,-145.207,1,9,
193,305.396,453.914,1,12,
194,366.464,-49.882,1,7,
195,382.306,-429.615,1,11,
196,238.486,472.522,1,11,
197,188.166,-272.567,1,11,
198,336.197,-7.53396,1,7,
199,-358.447,-20.951,1,7,
200,-493.942,-35.2598,1,9,
201,-409.217,-421.24,1,10,
202,-141.666,264.091,1,11,
203,258.187,28.5043,1,7,
204,421.156,113.988,1,8,
205,38.5112,-427.329,1,12,
206,-334.435,439.544,1,12,
207,-239.367,-244.895,1,10,
208,61.0362,-179.126,1,9,
209,92.9576,-126.037,1,9,
210,-383.559,380.379,1,12,
211,-167.46,-359.563,1,10,
212,-434.857,16.8284,1,8,
213,6.43227,234.172,1,10,
214,-334.259,-13.6216,1,7,
215,-411.224,327.157,1,10,
216,-28.6666,-196.453,1,11,
217,384.621,159.892,1,10,
218,168.009,291.705,1,11,
219,202.156,-423.537,1,12,
220,253.519,-52.8066,1,7,
221,465.858,-415.97,1,12,
222,143.935,-352.892,1,10,
223,416.2,148.752,1,10,
224,245.035,67.8943,1,7,
225,-298.803,97.4807,1,7,
226,-281.657,-147.817,1,8,
227,-466.157,-286.675,1,9,
228,-259.261,-1.25514,1,7,
229,325.578,-499.293,1,12,
230,378.831,-245.589,1,10,
231,168.269,351.467,1,11,
232,-446.854,338.78,1,12,
233,-271.46,-162.595,1,10,
234,-391.108,212.22,1,9,
235,267.667,-116.903,1,7,
236,354.37,175.097,1,8,
237,-50.5942,-10.3087,1,9,
238,304.686,7.38304,1,7,
239,-70.6419,-369.708,1,12,
240,36.6815,-361.069,1,11,
241,445.718,-264.965,1,11,
242,351.875,-83.5035,1,7,
243,-321.345,-499.445,1,12,
244,-398.456,-114.915,1,7,
245,-415.719,-381.938,1,12,
246,-354.671,-231.955,1,10,
247,-355.825,144.092,1,9,
248,-129.068,129.954,1,8,
249,283.198,117.54,1,7,
250,375.42,373.629,1,10,
251,-405.851,-59.7165,1,8,
252,243.864,-334.081,1,12,
253,90.0105,-443.695,1,12,
254,-174.534,-72.7492,1,7,
255,166.277,254.37,1,9,
256,-238.602,-70.6024,1,7,
257,275.319,-462.911,1,12,
258,-305.289,-434.52,1,12,
259,-357.858,113.75,1,7,
260,-353.475,7.62808,1,7,
261,-318.073,-468.303,1,12,
262,-119.4,60.4748,1,7,
263,276.165,-100.084,1,7,
264,162.595,138.702,1,7,
265,188.784,1.19405,1,7,
266,55.6534,-312.675,1,11,
267,-417.229,-297.579,1,9,
268,-191.441,-32.6218,1,7,
269,283.337,284.347,1,10,
270,105.81,-491.4,1,12,
271,337.184,-54.7886,1,7,
272,349.9,-428.311,1,12,
273,120.683,110.919,1,7,
274,212.502,-129.27,1,8,
275,434.085,-7.03285,1,7,
276,80.1013,-369.761,1,12,
277,56.3968,60.6607,1,9,
278,148.194,-492.583,1,12,
279,-361.48,-395.335,1,9,
280,-403.534,-307.741,1,12,
281,224.008,-150.952,1,8,
282,26.6071,85.612,1,10,
283,-448.839,316.941,1,12,
284,-487.215,87.6933,1,9,
285,-225.707,179.36,1,10,
286,-326.48,-331.113,1,12,
287,424.352,213.812,1,9,
288,-357.826,-232.901,1,8,
289,19.2379,268.383,1,10,
290,-410.265,295.578,1,12,
291,-382.912,159.612,1,9,
292,63.8688,-429.84,1,12,
293,-128.004,145.301,1,7,
294,-405.161,-251.3,1,10,
295,73.0964,-419.19,1,12,
296,338.826,57.634,1,7,
297,-375.217,103.521,1,8,
298,312.632,-206.91,1,8,
299,-357.921,-384.896,1,12,
300,445.29,-30.3004,1,7,
301,366.592,67.1381,1,8,
302,28.5255,-201.493,1,11,
303,-392.344,-278.858,1,10,
304,330.403,-245.684,1,11,
305,153.72,27.2296,1,7,
306,-229.237,-40.1704,1,7,
307,84.1407,444.921,1,12,
308,135.031,269.433,1,11,
309,-269.11,-390.661,1,10,
310,-310.263,-359.746,1,10,
311,477.714,-431.374,1,12,
312,239.701,-141.549,1,7,
313,165.163,374.646,1,10,
314,-75.5955,-388.469,1,11,
315,-3.25269,-1.86571,1,7,
316,-329.749,54.5493,1,7,
317,-488.31,-302.174,1,12,
318,-290,-485.358,1,12,
319,467.512,-117.26,1,10,
320,35.5421,416.027,1,12,
321,168.062,135.251,1,9,
322,290.584,-470.609,1,10,
323,225.748,-494.348,1,12,
324,-98.2812,17.3195,1,8,
325,-46.6191,140.591,1,10,
326,476.653,242.339,1,11,
327,-349.578,369.074,1,11,
328,224.705,-30.4488,1,7,
329,-381.88,123.021,1,7,
330,-217.032,251.588,1,11,
331,482.707,432.523,1,12,
332,210.47,325.936,1,10,
333,-358.449,-19.0184,1,7,
334,-96.1134,116.117,1,7,
335,-365.62,-490.869,1,12,
336,-214.701,386.488,1,11,
337,441.803,130.103,1,9,
338,359.154,-49.4692,1,7,
339,163.933,272.531,1,12,
340,-76.8851,-69.5622,1,8,
341,73.5659,-274.437,1,10,
342,-43.9437,24.7212,1,9,
343,282.766,-355.243,1,12,
344,-267.744,-378.598,1,12,
345,309.55,-64.8141,1,7,
346,305.286,-492.817,1,12,
347,372.924,-226.723,1,10,
348,372.582,312.547,1,9,
349,301.248,-251.538,1,12,
350,-271.828,496.02,1,12,
351,-275.468,209.139,1,9,
352,-17.6963,28.26,1,9,
353,-377.278,-323.044,1,11,
354,43.6707,321.384,1,12,
355,-339.021,-442.759,1,12,
356,3.07282,144.955,1,10,
357,136.605,223.532,1,10,
358,89.1996,35.382,1,8,
359,-275.496,-51.8747,1,7,
360,-356.466,229.118,1,10,
361,-147.991,-211.512,1,8,
362,471.659,-3.66729,1,8,
363,235.248,-58.4327,1,7,
364,263.172,-419.144,1,12,
365,-231.091,155.661,1,7,
366,237.17,381.485,1,10,
367,-78.5284,13.9129,1,8,
368,471.462,-416.527,1,12,
369,295.767,-211.636,1,10,
370,252.853,394.057,1,12,
371,176.452,478.104,1,12,
372,358.474,409.394,1,10,
373,-11.1981,212.172,1,12,
374,-422.387,296.641,1,10,
375,-103.455,434.503,1,12,
376,60.4357,191.875,1,12,
377,-113,430.043,1,12,
378,-459.621,383.479,1,10,
379,51.6548,73.6749,1,9,
380,48.107,-206.688,1,10,
381,327.523,108.944,1,7,
382,287.454,-468.404,1,12,
383,281.242,-167.991,1,9,
384,-317.461,-219.086,1,9,
385,-297.422,26.2064,1,7,
386,442.072,-82.3305,1,7,
387,211.591,454.025,1,12,
388,-272,300.986,1,10,
389,35.1963,228.594,1,10,
390,128.121,213.457,1,8,
391,92.3066,-12.2129,1,8,
392,-345.356,251.211,1,11,
393,-268.827,332.158,1,12,
394,278.585,220.059,1,8,
395,153.821,-78.774,1,7,
396,394.699,-191.855,1,10,
397,448.347,-420.28,1,12,
398,-212.187,68.3562,1,7,
399,-213.032,-382.77,1,12,
400,332.364,137.548,1,8,
401,-339.932,-147.606,1,9,
402,-180.43,-74.3768,1,7,
senderId,receiverID, sendTime, receivedTime,SF,SNR,Ftype, Freq,received, code
233,1,1111915836,1564525658,10,-8.59064,2,8.685e+08,1,0,
233,2,1111915836,1564524383,10,5.73628,2,8.685e+08,1,0,
34,2,38167383759,38301016455,8,-7.68248,4,8.685e+08,1,0,
122,1,34135013646,34587622475,10,-6.23007,4,8.685e+08,1,0,
63,1,760236241350,760688850083,10,-9.69545,2,8.685e+08,1,0,
398,1,3016913538708,3016985476266,7,3.51376,4,8.681e+08,1,0,
398,2,3016913538708,3016985474969,7,5.86509,4,8.681e+08,1,0,
65,2,34399840309,34852449048,10,-4.51182,4,8.685e+08,1,0,
398,2,37267347693,37339283954,7,-8.6851,4,8.685e+08,1,0,
140,1,2047148055030,2047394839520,9,-0.872665,2,8.685e+08,1,0,
140,2,2047148055030,2047394840316,9,-9.44369,2,8.685e+08,1,0,
325,1,3038652384488,3039104993583,10,0,4,8.683e+08,0,1,
231,2,1245010388877,1245997526699,11,-17.6393,4,8.685e+08,1,0,
201,2,3150623473806,3151076083308,10,0,2,8.683e+08,0,1,
18,1,2576976066829,2578786501110,12,0,4,8.683e+08,0,1,
115,2,3151073812312,3151526421175,10,0,4,8.681e+08,0,1,
289,1,811095396986,811548006167,10,0,2,8.685e+08,0,1,
289,2,811095396986,811548006254,10,-11.5604,2,8.685e+08,1,0,
160,2,809701318483,810153928733,10,-9.20096,4,8.685e+08,1,0,
142,1,715658869701,717469303061,12,-19.8542,4,8.681e+08,1,0,
328,1,106471797560,106543733692,7,-5.73248,2,8.685e+08,1,0,
328,2,106471797560,106543735147,7,5.19039,2,8.685e+08,1,0,
98,1,704100484107,705087621237,11,-12.8274,4,8.681e+08,1,0,
382,2,103906732978,105717167356,12,-12.1832,4,8.685e+08,1,0,
181,2,101045262408,102032399983,11,0,2,8.685e+08,0,1,
166,1,3018388768389,3018635553405,9,-4.13722,2,8.683e+08,1,0,
285,1,35499533486,35952143182,10,0,4,8.685e+08,0,1,
274,1,35660306443,35793938892,8,0,4,8.685e+08,0,1,
24,1,3087085406542,3087538015572,10,3.88593,4,8.685e+08,1,0,
166,1,116136237845,116383022861,9,-13.8933,2,8.681e+08,1,0,
166,2,116136237845,116383023573,9,-11.6852,2,8.681e+08,1,0,
107,1,2544818591168,2544952223644,8,-4.5365,4,8.683e+08,1,0,
107,2,2544818591168,2544952224476,8,-1.43111,4,8.683e+08,1,0,
63,1,18387995433,18840604166,10,0.403504,2,8.685e+08,1,0,
307,1,713931486905,715741920489,12,0,4,8.681e+08,0,1,
25,2,105319362177,105566146876,9,-9.46983,2,8.685e+08,1,0,
218,1,696797621280,697784758291,11,-1.78316,4,8.681e+08,1,0,
218,2,696797621280,697784758980,11,-10.4047,4,8.681e+08,1,0,
199,2,26594567860,26666504228,7,7.97492,2,8.685e+08,1,0,
7,1,20333398708,21320535845,11,3.47655,2,8.685e+08,1,0,
70,1,17827675740,17899612095,7,11.4169,4,8.685e+08,1,0,
97,2,10019035946,10090972151,7,-6.30945,2,8.685e+08,1,0,
280,1,5319707204,7130141614,12,-9.65262,2,8.685e+08,1,0,
32,2,7852418142,8305027161,10,4.3721,2,8.685e+08,1,0,
328,1,710105557397,710177493529,7,21.7344,2,8.685e+08,1,0,
6,1,2287937812,2740546892,10,-6.98804,2,8.685e+08,1,0,
6,2,2287937812,2740546622,10,-5.81308,2,8.685e+08,1,0,
44,1,1350486173101,1351473310817,11,-13.2475,4,8.683e+08,1,0,
44,2,1350486173101,1351473310274,11,-12.2938,4,8.683e+08,1,0,
122,1,1273921709527,1274374318356,10,-8.74771,4,8.685e+08,1,0,
225,2,1291450483835,1291522420199,7,0.869614,4,8.685e+08,1,0,
148,2,1282371031864,1282823642079,10,-13.5219,4,8.685e+08,1,0,
225,1,1272263543797,1272335481656,7,-6.04799,4,8.685e+08,0,1,
225,2,1272263543797,1272335480161,7,-6.04799,4,8.685e+08,1,0,
162,2,1282710320416,1283697457737,11,-11.8963,4,8.681e+08,1,0,
394,2,2674392229263,2674525863173,8,-10.9574,2,8.685e+08,1,0,
359,2,2677124922792,2677196858985,7,4.65575,4,8.683e+08,1,0,
201,2,2006591604954,2007044214456,10,0,2,8.683e+08,0,1,
381,1,786531689195,786603625641,7,0.0724343,2,8.685e+08,1,0,
9,1,3035576513670,3036029122597,10,-12.1001,2,8.683e+08,1,0,
9,2,3035576513670,3036029123776,10,-12.1001,2,8.683e+08,0,1,
49,1,811741012482,811987797314,9,-7.0786,4,8.685e+08,1,0,
385,2,3089468676172,3089540612353,7,2.93735,2,8.683e+08,1,0,
262,1,1263927121750,1263999058999,7,-2.44665,4,8.683e+08,1,0,
262,2,1263927121750,1263999058230,7,17.4947,4,8.683e+08,1,0,
181,1,1264825084921,1265812223756,11,-14.5199,2,8.681e+08,1,0,
241,2,1283600787769,1284587926252,11,-4.85951,2,8.685e+08,1,0,
24,1,8272753088,8725362118,10,-5.02928,4,8.685e+08,1,0,
107,1,9547217587,9680850063,8,-9.05015,4,8.685e+08,1,0,
75,1,722093394271,722227026765,8,-9.87062,4,8.681e+08,1,0,
175,2,321964339,774573367,10,-10.6351,2,8.685e+08,1,0,
186,1,7788174036,9598608336,12,-20.5094,2,8.685e+08,1,0,
200,1,382202649,628989133,9,-13.5242,2,8.685e+08,1,0,
27,1,20259440228,20712050436,10,-12.9512,4,8.685e+08,1,0,
184,2,34431489706,34565122235,8,3.19337,4,8.685e+08,1,0,
325,2,25870810519,26323419344,10,-3.42256,4,8.685e+08,1,0,
54,1,24015956865,25003094064,11,-9.74484,2,8.685e+08,1,0,
202,2,24484354903,25471491855,11,-5.43542,2,8.685e+08,1,0,
74,1,25685319496,26137928321,10,-4.45236,2,8.685e+08,1,0,
183,1,23438356620,24425493552,11,0,2,8.685e+08,0,1,
125,1,104009617,556618606,10,-9.70189,2,8.685e+08,1,0,
118,1,53112401489,53565010212,10,12.2977,2,8.685e+08,1,0,
106,2,45718622419,46705759253,11,16.4,2,8.685e+08,1,0,
212,2,35222656412,35356289031,8,-1.58295,4,8.685e+08,1,0,
83,2,37572854165,37644790394,7,0.465257,4,8.685e+08,1,0,
247,2,30563256880,30810041476,9,-0.611358,4,8.685e+08,1,0,
161,1,744490202656,744942813060,10,-15.6219,2,8.681e+08,1,0,
376,1,756488071450,758298504350,12,0,2,8.681e+08,0,1,
376,2,756488071450,758298504667,12,-0.774779,2,8.681e+08,1,0,
99,1,1992554386153,1993541523084,11,-18.0283,2,8.685e+08,1,0,
379,1,2188635630469,2188882415175,9,0.577027,4,8.685e+08,1,0,
379,2,2188635630469,2188882415505,9,-9.05493,4,8.685e+08,1,0,
44,1,808842946635,809830084351,11,-19.3436,4,8.685e+08,1,0,
130,1,37359927495,37493560617,8,12.7481,4,8.685e+08,1,0,
130,2,37359927495,37493560252,8,-8.66701,4,8.685e+08,1,0,
162,2,40402153983,41389291304,11,-8.75557,4,8.685e+08,1,0,
41,2,40078192655,40150129050,7,-3.72858,2,8.685e+08,1,0,
178,1,1451831618808,1452818756118,11,-7.17805,2,8.685e+08,1,0,
235,1,1418329757413,1418401693807,7,26.1063,2,8.683e+08,1,0,
235,2,1418329757413,1418401695183,7,-3.46805,2,8.683e+08,1,0,
325,1,1407754380782,1408206989877,10,-12.0348,4,8.685e+08,1,0,
325,2,1407754380782,1408206989607,10,0,4,8.685e+08,0,1,
226,1,38585504793,38719138634,8,-7.71735,4,8.685e+08,1,0,
276,1,41489925913,43300359270,12,-8.40036,2,8.685e+08,1,0,
358,1,1640571826944,1640705459493,8,12.6741,4,8.683e+08,1,0,
358,2,1640571826944,1640705460082,8,12.6741,4,8.683e+08,0,1,
331,1,46361992360,48172425998,12,-11.6935,2,8.685e+08,1,0,
318,2,49981670816,51792104440,12,-20.7198,4,8.685e+08,1,0,
5,2,55867933598,56855070744,11,0,2,8.685e+08,0,1,
264,1,61472152869,61544089416,7,11.4021,2,8.685e+08,1,0,
249,1,57518746742,57590683149,7,-5.78583,2,8.685e+08,1,0,
293,2,55582364491,55654301124,7,3.13744,4,8.685e+08,1,0,
292,1,77732385147,79542818709,12,-13.6297,4,8.685e+08,1,0,
292,2,77732385147,79542818922,12,-13.6297,4,8.685e+08,0,1,
153,1,941093640656,941227273313,8,-11.6039,4,8.685e+08,1,0,
153,2,941093640656,941227273830,8,-3.25728,4,8.685e+08,1,0,
215,2,2548602684806,2549055294023,10,-11.8343,4,8.683e+08,1,0,
248,1,1620376439618,1620510072955,8,3.90021,2,8.683e+08,1,0,
248,2,1620376439618,1620510072210,8,-4.69475,2,8.683e+08,1,0,
352,1,66444052062,66690836960,9,2.15115,2,8.685e+08,1,0,
352,2,66444052062,66690836843,9,17.0788,2,8.685e+08,1,0,
173,1,144752304160,144999088996,9,5.561,4,8.685e+08,1,0,
173,2,144752304160,144999089040,9,-7.67998,4,8.685e+08,1,0,
136,2,58219343710,58671952702,10,-9.32155,4,8.685e+08,1,0,
67,2,2580910809276,2581363418167,10,-13.0306,2,8.683e+08,1,0,
245,1,1767233736163,1769044170723,12,-17.205,4,8.683e+08,1,0,
245,2,1767233736163,1769044169552,12,0,4,8.683e+08,0,1,
255,1,1610720057844,1610966842737,9,-2.35728,4,8.685e+08,1,0,
255,2,1610720057844,1610966843471,9,-10.5171,4,8.685e+08,1,0,
349,1,1785510418554,1787320851410,12,0,2,8.685e+08,0,1,
349,2,1785510418554,1787320852575,12,-5.16206,2,8.685e+08,1,0,
245,2,1586190536153,1588000969542,12,0,4,8.685e+08,0,1,
40,2,1578008114689,1578080051041,7,-3.69923,2,8.685e+08,1,0,
273,2,1472393309293,1472465246584,7,-3.89487,2,8.683e+08,1,0,
105,1,2157729741270,2158716879178,11,-19.4667,2,8.683e+08,1,0,
324,2,1003196617025,1003330249534,8,0,4,8.683e+08,0,1,
69,2,1016664296492,1016797929084,8,4.59568,4,8.685e+08,1,0,
229,2,1386691425238,1388501859780,12,-15.5267,4,8.685e+08,1,0,
242,1,1388690875353,1388762811792,7,-1.68172,2,8.681e+08,1,0,
39,1,929650970704,930103579681,10,-9.20077,2,8.685e+08,1,0,
39,2,929650970704,930103579867,10,-12.6107,2,8.685e+08,1,0,
271,1,882058249939,882130186282,7,0.00463949,2,8.685e+08,1,0,
130,1,3335535119922,3335668753044,8,-0.430328,4,8.681e+08,1,0,
130,2,3335535119922,3335668752679,8,-5.85725,4,8.681e+08,1,0,
153,1,3023681156924,3023814789581,8,17.0532,4,8.681e+08,1,0,
153,2,3023681156924,3023814790098,8,14.0393,4,8.681e+08,1,0,
255,1,3316496195632,3316742980525,9,-0.205444,4,8.681e+08,1,0,
173,1,3305904913597,3306151698433,9,-8.88342,4,8.681e+08,1,0,
173,2,3305904913597,3306151698477,9,-11.317,4,8.681e+08,1,0,
41,2,65340932425,65412868820,7,-0.132415,2,8.681e+08,1,0,
167,1,73771231040,73843167419,7,0,4,8.681e+08,0,1,
92,2,70755808371,71002593282,9,4.21975,2,8.685e+08,1,0,
380,1,67977239857,68429848821,10,-5.26764,2,8.685e+08,1,0,
69,2,76771623783,76905256375,8,1.80699,4,8.685e+08,1,0,
140,1,72464212988,72710997478,9,7.96537,2,8.685e+08,1,0,
140,2,72464212988,72710998274,9,7.96537,2,8.685e+08,0,1,
108,2,71530463146,71602399369,7,-6.66251,4,8.685e+08,1,0,
21,1,71644211277,72631348635,11,-14.13,4,8.685e+08,1,0,
21,2,71644211277,72631349584,11,-14.13,4,8.685e+08,0,1,
90,1,72819462872,72891399264,7,-0.064376,4,8.685e+08,1,0,
90,2,72819462872,72891400557,7,1.72218,4,8.685e+08,1,0,
304,1,1782641447588,1783628584450,11,-13.4587,2,8.685e+08,1,0,
304,2,1782641447588,1783628585690,11,-12.634,2,8.685e+08,1,0,
341,2,1675296192058,1675748801473,10,0,4,8.681e+08,0,1,
289,2,1680379347832,1680831957100,10,-13.3864,2,8.683e+08,1,0,
307,2,1674092087634,1675902521490,12,0,4,8.685e+08,0,1,
273,1,1676899719744,1676971656312,7,0.0013436,2,8.685e+08,1,0,
273,2,1676899719744,1676971657035,7,-7.79181,2,8.685e+08,1,0,
212,1,2169161988486,2169295622771,8,-11.0966,4,8.681e+08,1,0,
212,2,2169161988486,2169295621105,8,5.3849,4,8.681e+08,1,0,
17,1,2627647234713,2627719171485,7,-2.35182,2,8.685e+08,1,0,
251,2,780298302403,780431934960,8,5.30375,4,8.685e+08,1,0,
184,2,1450347125483,1450480758012,8,-9.75348,4,8.685e+08,1,0,
329,2,1462232099342,1462304035944,7,-7.78168,4,8.685e+08,1,0,
257,1,1472958316431,1474768749977,12,-12.0862,4,8.683e+08,1,0,
257,2,1472958316431,1474768750767,12,-11.7345,4,8.683e+08,1,0,
231,2,784774435352,785761573174,11,-6.09676,4,8.681e+08,1,0,
48,2,2561343425381,2561590209936,9,-9.09839,4,8.681e+08,1,0,
397,1,2694411518560,2696221952110,12,-20.3629,2,8.683e+08,1,0,
352,1,3332104392252,3332351177150,9,-13.5255,4,8.681e+08,0,1,
352,2,3332104392252,3332351177033,9,-13.5255,4,8.681e+08,1,0,
263,2,1502542559872,1502614497659,7,-8.07381,4,8.685e+08,1,0,
395,1,1497186480982,1497258417397,7,10.6418,2,8.685e+08,1,0,
87,2,1679316893014,1681127326667,12,-12.0574,2,8.685e+08,1,0,
249,1,1298644913312,1298716849719,7,5.24996,2,8.685e+08,1,0,
41,1,1305240543281,1305312480574,7,-1.73105,2,8.685e+08,1,0,
41,2,1305240543281,1305312479676,7,2.5159,2,8.685e+08,1,0,
171,1,1340171421015,1341981855460,12,-16.3875,4,8.681e+08,1,0,
261,2,720165752068,721976185647,12,-13.6937,4,8.681e+08,1,0,
91,1,3356819453772,3356953086188,8,-10.0254,2,8.683e+08,1,0,
52,2,1571764571004,1571898203893,8,-6.51086,2,8.685e+08,1,0,
380,1,1584023985086,1584476594050,10,-3.64137,2,8.683e+08,1,0,
295,1,2037436549820,2039246983338,12,0.123566,4,8.685e+08,1,0,
295,2,2037436549820,2039246983585,12,-20.6349,4,8.685e+08,1,0,
273,1,2230373610070,2230445546638,7,19.4797,4,8.681e+08,1,0,
16,1,1452184776454,1453995210299,12,-7.54732,4,8.683e+08,0,1,
16,2,1452184776454,1453995210270,12,-7.54732,4,8.683e+08,1,0,
56,2,1373273658797,1373345595217,7,-7.06096,2,8.681e+08,1,0,
85,1,872976800359,874787233975,12,-8.86662,4,8.685e+08,1,0,
