gatewayID,Received,Interfered,No Receivers, Under, GW busy, unset
1,4001,2002,275,0,320,1404
EndDeviceID,X,Y,Z,SF
363,263.172,-419.144,1,12,
364,-231.091,155.661,1,9,
365,237.17,381.485,1,11,
366,-78.5284,13.9129,1,7,
367,471.462,-416.527,1,12,
368,295.767,-211.636,1,11,
369,252.853,394.057,1,12,
370,176.452,478.104,1,12,
371,358.474,409.394,1,12,
372,-11.1981,212.172,1,8,
373,-422.387,296.641,1,12,
374,-103.455,434.503,1,11,
375,60.4357,191.875,1,9,
376,-113,430.043,1,12,
377,-459.621,383.479,1,12,
378,51.6548,73.6749,1,7,
379,48.107,-206.688,1,9,
380,327.523,108.944,1,10,
381,287.454,-468.404,1,12,
382,281.242,-167.991,1,10,
383,-317.461,-219.086,1,11,
384,-297.422,26.2064,1,9,
385,442.072,-82.3305,1,12,
386,211.591,454.025,1,12,
387,-272,300.986,1,10,
388,35.1963,228.594,1,10,
389,128.121,213.457,1,9,
390,92.3066,-12.2129,1,7,
391,-345.356,251.211,1,10,
392,-268.827,332.158,1,12,
393,278.585,220.059,1,12,
394,153.821,-78.774,1,8,
395,394.699,-191.855,1,12,
396,448.347,-420.28,1,12,
397,-212.187,68.3562,1,9,
398,-213.032,-382.77,1,12,
399,332.364,137.548,1,12,
400,-339.932,-147.606,1,11,
401,-180.43,-74.3768,1,8,
senderId,receiverID, sendTime, receivedTime,SF,SNR,Ftype, Freq,received, code
190,1,2682418106,2754354157,7,40.8797,4,8.685e+08,1,0,
127,1,2419238571,2552871237,8,-2.57014,2,8.685e+08,1,0,
148,1,1760251413314,1761238550443,11,0.679292,2,8.685e+08,1,0,
320,1,224570837987,224817622707,9,11.1249,4,8.685e+08,1,0,
62,1,56373130625,56506763443,8,-3.86252,4,8.685e+08,1,0,
85,1,36475613617,36609246198,8,-3.23053,2,8.685e+08,1,0,
114,1,37258410908,37711019796,10,9.61376,4,8.685e+08,1,0,
193,1,1764964659475,1766775092709,12,-10.9809,4,8.685e+08,1,0,
336,1,26470380404,27457517940,11,-17.7826,4,8.685e+08,1,0,
223,1,22181602580,22428387428,9,5.51317,2,8.685e+08,1,0,
331,1,1770866618157,1772677051451,12,-17.2035,2,8.685e+08,1,0,
239,1,1773344240636,1773796849847,10,0,4,8.681e+08,0,1,
259,1,36857056615,37844193794,11,-6.77109,2,8.685e+08,1,0,
340,1,72172851398,72419636346,9,-3.09869,2,8.685e+08,1,0,
373,1,1841635741158,1843446174880,12,-18.4941,2,8.685e+08,1,0,
254,1,35095442752,35342227766,9,-11.8199,2,8.685e+08,1,0,
48,1,42821803937,44632237600,12,-16.9545,2,8.685e+08,1,0,
255,1,1683306303844,1683553088674,9,22.5551,2,8.683e+08,1,0,
342,1,41326970476,43137403991,12,-18.5492,2,8.685e+08,1,0,
394,1,36857123251,36990755827,8,0.375428,4,8.685e+08,1,0,
212,1,73281787551,73734396332,10,-11.2292,2,8.685e+08,1,0,
68,1,1882734437619,1884544870930,12,-15.7092,2,8.683e+08,1,0,
309,1,1912273768373,1914084201958,12,-7.60611,2,8.685e+08,1,0,
15,1,73031108871,74841542501,12,-4.05742,2,8.685e+08,1,0,
59,1,83481628211,83934237382,10,-4.61406,2,8.681e+08,1,0,
40,1,1752248102758,1752320039226,7,20.7181,2,8.685e+08,1,0,
59,1,38220828201,38673437372,10,-9.51971,2,8.685e+08,1,0,
284,1,54621128710,55608265672,11,-7.31161,2,8.685e+08,1,0,
159,1,71937175571,73747609129,12,-2.30562,2,8.685e+08,1,0,
114,1,1669884248713,1670336857601,10,-10.012,4,8.683e+08,1,0,
69,1,121756727245,122743864433,11,-1.1824,2,8.681e+08,1,0,
169,1,1661243918976,1663054352979,12,2.21451,2,8.685e+08,1,0,
303,1,1720697839186,1721150448559,10,-13.6781,4,8.681e+08,1,0,
376,1,12828055999,14638489482,12,-14.7073,4,8.685e+08,1,0,
351,1,16241876999,16313813110,7,24.527,2,8.685e+08,1,0,
100,1,18088174407,19898607868,12,3.46648,2,8.685e+08,1,0,
55,1,9803270744,10790407679,11,-16.7204,4,8.685e+08,1,0,
26,1,1660894393548,1661881531171,11,-5.23735,4,8.685e+08,1,0,
166,1,11164558605,11617167347,10,-16.4348,2,8.685e+08,1,0,
46,1,1660195186616,1660647795625,10,-8.47848,2,8.685e+08,1,0,
299,1,1820726845620,1822537279109,12,-21.7296,2,8.685e+08,1,0,
357,1,1936185227209,1936257163529,7,2.46849,2,8.685e+08,1,0,
311,1,3273914063385,3274366672314,10,4.61898,4,8.683e+08,1,0,
264,1,3243859789527,3243993422157,8,18.4624,2,8.681e+08,1,0,
175,1,3252455062873,3252907671890,10,-15.4724,4,8.681e+08,1,0,
135,1,1771095573836,1772906006954,12,-6.49951,2,8.683e+08,1,0,
108,1,1748255120860,1748501905619,9,-9.27808,2,8.685e+08,1,0,
115,1,1704543939464,1704790724041,9,-8.01579,4,8.681e+08,1,0,
159,1,1705560901341,1707371334899,12,0,2,8.685e+08,0,1,
74,1,1754240257871,1754373890423,8,-4.6721,4,8.683e+08,1,0,
298,1,1758288545452,1760098979205,12,-4.44694,2,8.683e+08,1,0,
237,1,1753965710067,1754212495084,9,-6.73241,4,8.681e+08,1,0,
251,1,3575560239129,3576547376509,11,-15.5499,4,8.683e+08,1,0,
22,1,24525402678,24772187268,9,-3.19887,2,8.685e+08,1,0,
202,1,21415515033,21868123899,10,-4.73337,2,8.685e+08,1,0,
274,1,21905914647,23716348095,12,-9.17595,2,8.685e+08,1,0,
69,1,23043127235,24030264423,11,-14.6601,2,8.685e+08,1,0,
248,1,50600908838,51053517861,10,-16.2491,4,8.685e+08,1,0,
268,1,24993454460,26803887799,12,-9.77956,2,8.685e+08,1,0,
211,1,8867707980,10678141432,12,0,4,8.685e+08,0,1,
328,1,4002406735,5812840073,12,3.76032,4,8.685e+08,1,0,
305,1,7631621116,7878405892,9,0,4,8.685e+08,0,1,
10,1,32087941401,33075078423,11,-18.7183,2,8.685e+08,1,0,
89,1,31334444396,33144877291,12,-8.99979,4,8.685e+08,1,0,
115,1,40005594154,40252378731,9,-3.24451,2,8.681e+08,1,0,
390,1,59449140123,59521076434,7,20.8227,2,8.685e+08,1,0,
87,1,57781676664,59592110173,12,-5.71005,2,8.685e+08,1,0,
347,1,60183199243,61170336865,11,-14.6768,2,8.685e+08,1,0,
273,1,62796078059,63248686889,10,-1.76979,4,8.685e+08,1,0,
237,1,69231386706,69478171723,9,-8.09726,2,8.685e+08,1,0,
297,1,66353819697,66806428948,10,0,2,8.685e+08,0,1,
343,1,66115788806,67926222353,12,0,2,8.685e+08,0,1,
295,1,67194365118,67646974264,10,-1.86664,2,8.685e+08,1,0,
370,1,2368678798940,2370489232640,12,-9.28734,2,8.685e+08,1,0,
36,1,2237470963640,2237923572563,10,-6.99165,2,8.685e+08,1,0,
333,1,2208659052449,2208730988952,7,-9.18767,2,8.683e+08,1,0,
213,1,2883391930,3870529046,11,0,2,8.685e+08,0,1,
224,1,36002907615,36455516663,10,4.85052,2,8.685e+08,1,0,
371,1,35673514730,37483948545,12,-15.4805,2,8.685e+08,1,0,
178,1,44872351823,45119136638,9,-10.0698,2,8.685e+08,1,0,
90,1,44885344192,46695777242,12,-9.37396,2,8.685e+08,1,0,
389,1,76041100569,76287885399,9,12.2621,2,8.685e+08,1,0,
244,1,78967550170,80777984053,12,-13.623,4,8.685e+08,1,0,
81,1,247047476809,248857910170,12,-10.8967,2,8.681e+08,1,0,
156,1,100820794192,100892730568,7,3.58737,2,8.685e+08,1,0,
206,1,102564604388,103017213530,10,-8.06467,2,8.685e+08,1,0,
237,1,93909786716,94156571733,9,-10.4428,2,8.681e+08,1,0,
336,1,125183980414,126171117950,11,10.6645,4,8.681e+08,1,0,
59,1,128742428221,129195037392,10,0,2,8.681e+08,0,1,
79,1,89277948292,90265085147,11,-8.14201,2,8.685e+08,1,0,
351,1,1746025624150,1746097560261,7,37.0665,2,8.685e+08,1,0,
361,1,1852123380140,1853933813713,12,0,2,8.683e+08,0,1,
392,1,1703119146657,1704929580082,12,-12.3727,4,8.685e+08,1,0,
199,1,1791939063192,1793749496844,12,-4.61258,2,8.683e+08,1,0,
400,1,1795312748284,1796299885520,11,1.27811,4,8.683e+08,1,0,
345,1,1843656408206,1845466842140,12,-11.1475,2,8.683e+08,1,0,
79,1,1890389776578,1891376913433,11,-12.6078,2,8.685e+08,1,0,
398,1,94843056260,96653489721,12,7.11754,2,8.685e+08,1,0,
159,1,252980375581,254790809139,12,1.47513,2,8.681e+08,1,0,
279,1,99138918468,100949352161,12,-10.3866,2,8.685e+08,1,0,
236,1,103096476487,103168412659,7,9.83618,2,8.685e+08,1,0,
23,1,106343077421,108153511114,12,0,2,8.685e+08,0,1,
291,1,103025834642,104836268092,12,-19.0051,2,8.685e+08,1,0,
311,1,103550998955,104003607884,10,-12.9577,4,8.685e+08,1,0,
77,1,104534366648,104781151530,9,-9.67172,2,8.685e+08,1,0,
35,1,107910437986,108363047038,10,-6.78876,2,8.685e+08,1,0,
353,1,114947869510,115935006592,11,-5.14963,2,8.681e+08,1,0,
354,1,111736442363,113546876223,12,-10.3282,2,8.685e+08,1,0,
291,1,284069034652,285879468102,12,-15.4977,2,8.681e+08,1,0,
355,1,1970892118624,1970964055108,7,0.566178,2,8.685e+08,1,0,
53,1,1710728313065,1712538746815,12,-2.92018,4,8.685e+08,1,0,
316,1,1996961844755,1998772278670,12,0,2,8.683e+08,0,1,
4,1,2168474332024,2170284765177,12,1.39041,2,8.685e+08,1,0,
356,1,2177528017310,2177774802184,9,-6.6786,2,8.683e+08,1,0,
17,1,2315338981430,2317149415088,12,-9.31018,2,8.685e+08,1,0,
107,1,3477550221078,3479360654130,12,-10.4187,2,8.685e+08,1,0,
94,1,1779216087750,1779668696969,10,-13.5989,4,8.683e+08,1,0,
229,1,3079394016868,3081204450374,12,1.08563,2,8.685e+08,1,0,
14,1,3335925177819,3337735611619,12,-4.702,4,8.681e+08,1,0,
333,1,161062180526,161134117029,7,14.9809,2,8.685e+08,1,0,
219,1,2324365433525,2324818042389,10,0,2,8.685e+08,0,1,
115,1,2475329326378,2475576110955,9,-0.951415,2,8.685e+08,1,0,
57,1,2540993395809,2542803829419,12,-14.7251,2,8.685e+08,1,0,
286,1,2476175703624,2477986137209,12,-11.9176,2,8.685e+08,1,0,
258,1,2476551654702,2477538791955,11,1.4635,4,8.683e+08,1,0,
283,1,108916483674,110726917325,12,-13.9043,2,8.685e+08,1,0,
302,1,286263618232,287250755838,11,-19.3565,2,8.685e+08,1,0,
364,1,111632726113,111879511042,9,-5.27367,2,8.685e+08,1,0,
22,1,118161069524,118407854114,9,-1.65546,2,8.681e+08,1,0,
76,1,117522035885,117593972469,7,-9.04774,2,8.685e+08,1,0,
255,1,112346832614,112593617444,9,-5.64975,2,8.685e+08,1,0,
175,1,216816457440,217269066457,10,-14.733,2,8.685e+08,1,0,
342,1,222370170486,224180604001,12,-17.7329,2,8.681e+08,1,0,
173,1,117886738628,119697172084,12,-19.5674,2,8.685e+08,1,0,
197,1,123647570247,124100179369,10,-14.1468,2,8.685e+08,1,0,
286,1,118581418811,120391852396,12,-18.6682,2,8.685e+08,1,0,
9,1,119840005638,120292615022,10,0.198655,2,8.685e+08,1,0,
196,1,122500472963,123487610068,11,-15.0175,2,8.685e+08,1,0,
33,1,129486421210,129558357355,7,13.351,2,8.685e+08,1,0,
385,1,131751950254,133562383754,12,-16.7619,2,8.685e+08,1,0,
80,1,127677462501,129487895484,12,0,2,8.685e+08,0,1,
272,1,130148176605,130394961152,9,-6.36687,2,8.685e+08,1,0,
344,1,3412963503266,3413950640321,11,-0.694442,4,8.683e+08,1,0,
72,1,3454652370457,3454899155335,9,-6.24913,2,8.683e+08,1,0,
220,1,168723932657,170534366740,12,0,4,8.685e+08,0,1,
83,1,1850706740083,1851693877375,11,-4.64896,2,8.685e+08,1,0,
329,1,130896640908,131143426016,9,-0.781219,4,8.681e+08,1,0,
207,1,132305546906,132552331537,9,-8.78723,4,8.685e+08,1,0,
113,1,130518217699,131505354576,11,-14.5146,4,8.685e+08,1,0,
8,1,132240583383,132693192780,10,-13.7678,2,8.681e+08,1,0,
46,1,153885478859,154338087868,10,-1.3394,2,8.681e+08,1,0,
217,1,137507377388,137959986511,10,-9.92964,2,8.685e+08,1,0,
261,1,135293368134,135365304580,7,10.5467,2,8.685e+08,1,0,
200,1,181732357775,183542791734,12,-21.5909,4,8.681e+08,1,0,
281,1,138630749610,138702685909,7,-1.6346,4,8.685e+08,1,0,
149,1,138777528476,139764665621,11,12.6338,2,8.685e+08,1,0,
346,1,141012442198,141465051654,10,0,2,8.685e+08,0,1,
254,1,3361488960815,3361735745829,9,10.6827,4,8.681e+08,1,0,
153,1,3362166680014,3363977113779,12,-18.8416,2,8.683e+08,1,0,
133,1,143534900224,145345333652,12,-12.1801,4,8.685e+08,1,0,
30,1,141640201682,143450634938,12,0,2,8.685e+08,0,1,
339,1,3153984070649,3154056006995,7,-1.95834,2,8.683e+08,1,0,
60,1,3223328616323,3224315753312,11,2.83818,4,8.683e+08,1,0,
116,1,1713751306695,1714738443776,11,-9.19241,2,8.681e+08,1,0,
224,1,1987709339928,1988161948976,10,-14.7365,2,8.685e+08,1,0,
38,1,2662457268544,2662590901221,8,8.62685,4,8.681e+08,1,0,
368,1,2525466794677,2526453931890,11,-7.06599,2,8.683e+08,1,0,
42,1,2522180086959,2522252023445,7,0.567994,4,8.683e+08,1,0,
238,1,2522532619785,2523519757041,11,-15.8442,4,8.685e+08,1,0,
248,1,2523665054967,2524117663990,10,-9.2262,4,8.683e+08,1,0,
149,1,2524818654558,2525805791703,11,-5.01327,2,8.683e+08,1,0,
188,1,2526579984074,2528390417537,12,-8.60808,4,8.685e+08,1,0,
224,1,2530084779674,2530537388722,10,0,2,8.683e+08,0,1,
10,1,2540402045134,2541389182156,11,-12.7347,2,8.683e+08,1,0,
304,1,2531767311376,2531839247897,7,10.6464,4,8.685e+08,1,0,
241,1,2535962020774,2536949157980,11,7.23116,4,8.685e+08,1,0,
314,1,2541787102514,2541859038527,7,30.7422,2,8.683e+08,1,0,
365,1,2537745396528,2538732534026,11,-5.76584,2,8.683e+08,1,0,
88,1,150941490698,152751924459,12,-11.2484,2,8.685e+08,1,0,
51,1,150639150239,150711086528,7,0.771577,2,8.685e+08,1,0,
371,1,216716714740,218527148555,12,-8.42383,2,8.681e+08,1,0,
71,1,150524469034,150658101615,8,-8.30595,2,8.685e+08,1,0,
72,1,152412537239,152659322117,9,4.25182,2,8.685e+08,1,0,
101,1,234423609152,234876218193,10,14.9583,2,8.685e+08,1,0,
224,1,1674138181525,1674590790573,10,-9.0294,2,8.685e+08,1,0,
292,1,158739016340,158810952986,7,7.56709,4,8.685e+08,1,0,
137,1,154954779323,155407388650,10,-7.90312,4,8.685e+08,1,0,
349,1,154998926641,156809360528,12,-21.76,4,8.685e+08,1,0,
304,1,1665199724909,1665271661430,7,2.59546,4,8.683e+08,1,0,
270,1,156604091135,156850876274,9,-3.18564,2,8.681e+08,1,0,
334,1,1698723268522,1700533702564,12,-14.9485,2,8.683e+08,1,0,
336,1,223897580424,224884717960,11,-13.5291,4,8.681e+08,1,0,
356,1,166815591142,167062376016,9,-10.895,2,8.685e+08,1,0,
168,1,158606345223,160416778597,12,-21.0781,2,8.685e+08,1,0,
90,1,225928544202,227738977252,12,0,2,8.681e+08,0,1,
103,1,166818976174,167806113322,11,-12.9548,4,8.685e+08,1,0,
379,1,3156013042830,3156259827538,9,-5.22459,2,8.683e+08,1,0,
380,1,1723788283795,1724240892946,10,0,2,8.685e+08,0,1,
70,1,2071298420623,2073108854433,12,-14.7448,2,8.683e+08,1,0,
138,1,2109897535897,2111707969597,12,7.20709,2,8.683e+08,1,0,
347,1,2394704937693,2395692075315,11,-13.3229,2,8.683e+08,1,0,
