gatewayID,Received,Interfered,No Receivers, Under, GW busy, unset
1,4190,1595,19,0,236,2340
2,4190,1519,23,0,255,2393
3,4190,1583,24,0,200,2383
4,4190,1488,25,0,239,2438
EndDeviceID,X,Y,Z,SF
167,-97.9042,181.89,1,7,
168,175.54,-295.356,1,8,
169,198.215,-101.171,1,7,
170,-398.847,-130.63,1,7,
171,-317.291,262.543,1,9,
172,-410.279,438.61,1,12,
173,-379.65,-375.13,1,11,
174,-490.931,-426.789,1,12,
175,6.79563,60.2715,1,9,
176,-294.61,-322.176,1,9,
177,21.4833,-146.107,1,7,
178,26.8462,303.591,1,7,
179,139.149,149.637,1,7,
180,414.53,356.696,1,12,
181,105.329,-220.609,1,7,
182,27.562,140.117,1,7,
183,-499.162,401.107,1,11,
184,407.2,-172.467,1,10,
185,454.768,-190.26,1,10,
186,-168.73,-136.186,1,9,
187,466.5,-346.811,1,12,
188,-373.875,-293.411,1,10,
189,-318.672,-342.111,1,9,
190,166.894,116.075,1,8,
191,-324.114,295.398,1,10,
192,-373.365,252.864,1,10,
193,9.94556,-11.4942,1,8,
194,402.463,-145.207,1,9,
195,305.396,453.914,1,10,
196,366.464,-49.882,1,7,
197,382.306,-429.615,1,11,
198,238.486,472.522,1,11,
199,188.166,-272.567,1,8,
200,336.197,-7.53396,1,7,
201,-358.447,-20.951,1,7,
202,-493.942,-35.2598,1,9,
203,-409.217,-421.24,1,11,
204,-141.666,264.091,1,7,
205,258.187,28.5043,1,7,
206,421.156,113.988,1,9,
207,38.5112,-427.329,1,8,
208,-334.435,439.544,1,11,
209,-239.367,-244.895,1,10,
210,61.0362,-179.126,1,7,
211,92.9576,-126.037,1,7,
212,-383.559,380.379,1,12,
213,-167.46,-359.563,1,8,
214,-434.857,16.8284,1,9,
215,6.43227,234.172,1,7,
216,-334.259,-13.6216,1,7,
217,-411.224,327.157,1,11,
218,-28.6666,-196.453,1,7,
219,384.621,159.892,1,9,
220,168.009,291.705,1,9,
221,202.156,-423.537,1,11,
222,253.519,-52.8066,1,7,
223,465.858,-415.97,1,12,
224,143.935,-352.892,1,8,
225,416.2,148.752,1,9,
226,245.035,67.8943,1,7,
227,-298.803,97.4807,1,7,
228,-281.657,-147.817,1,7,
229,-466.157,-286.675,1,11,
230,-259.261,-1.25514,1,7,
231,325.578,-499.293,1,10,
232,378.831,-245.589,1,10,
233,168.269,351.467,1,7,
234,-446.854,338.78,1,11,
235,-271.46,-162.595,1,7,
236,-391.108,212.22,1,9,
237,267.667,-116.903,1,7,
238,354.37,175.097,1,9,
239,-50.5942,-10.3087,1,9,
240,304.686,7.38304,1,7,
241,-70.6419,-369.708,1,7,
242,36.6815,-361.069,1,7,
243,445.718,-264.965,1,11,
244,351.875,-83.5035,1,7,
245,-321.345,-499.445,1,11,
246,-398.456,-114.915,1,7,
247,-415.719,-381.938,1,11,
248,-354.671,-231.955,1,9,
249,-355.825,144.092,1,8,
250,-129.068,129.954,1,9,
251,283.198,117.54,1,7,
252,375.42,373.629,1,12,
253,-405.851,-59.7165,1,8,
254,243.864,-334.081,1,10,
255,90.0105,-443.695,1,9,
256,-174.534,-72.7492,1,7,
257,166.277,254.37,1,7,
258,-238.602,-70.6024,1,7,
259,275.319,-462.911,1,10,
260,-305.289,-434.52,1,11,
261,-357.858,113.75,1,9,
262,-353.475,7.62808,1,7,
263,-318.073,-468.303,1,10,
264,-119.4,60.4748,1,7,
265,276.165,-100.084,1,7,
266,162.595,138.702,1,8,
267,188.784,1.19405,1,7,
268,55.6534,-312.675,1,7,
269,-417.229,-297.579,1,10,
270,-191.441,-32.6218,1,7,
271,283.337,284.347,1,9,
272,105.81,-491.4,1,9,
273,337.184,-54.7886,1,7,
274,349.9,-428.311,1,11,
275,120.683,110.919,1,8,
276,212.502,-129.27,1,8,
277,434.085,-7.03285,1,7,
278,80.1013,-369.761,1,7,
279,56.3968,60.6607,1,7,
280,148.194,-492.583,1,11,
281,-361.48,-395.335,1,12,
282,-403.534,-307.741,1,10,
283,224.008,-150.952,1,7,
284,26.6071,85.612,1,8,
285,-448.839,316.941,1,10,
286,-487.215,87.6933,1,11,
287,-225.707,179.36,1,8,
288,-326.48,-331.113,1,9,
289,424.352,213.812,1,10,
290,-357.826,-232.901,1,9,
291,19.2379,268.383,1,7,
292,-410.265,295.578,1,11,
293,-382.912,159.612,1,8,
294,63.8688,-429.84,1,9,
295,-128.004,145.301,1,8,
296,-405.161,-251.3,1,11,
297,73.0964,-419.19,1,7,
298,338.826,57.634,1,7,
299,-375.217,103.521,1,8,
300,312.632,-206.91,1,9,
301,-357.921,-384.896,1,10,
302,445.29,-30.3004,1,9,
303,366.592,67.1381,1,7,
304,28.5255,-201.493,1,7,
305,-392.344,-278.858,1,10,
306,330.403,-245.684,1,10,
307,153.72,27.2296,1,7,
308,-229.237,-40.1704,1,7,
309,84.1407,444.921,1,9,
310,135.031,269.433,1,7,
311,-269.11,-390.661,1,10,
312,-310.263,-359.746,1,10,
313,477.714,-431.374,1,12,
314,239.701,-141.549,1,7,
315,165.163,374.646,1,7,
316,-75.5955,-388.469,1,8,
317,-3.25269,-1.86571,1,8,
318,-329.749,54.5493,1,7,
319,-488.31,-302.174,1,12,
320,-290,-485.358,1,12,
321,467.512,-117.26,1,10,
322,35.5421,416.027,1,7,
323,168.062,135.251,1,7,
324,290.584,-470.609,1,9,
325,225.748,-494.348,1,11,
326,-98.2812,17.3195,1,8,
327,-46.6191,140.591,1,7,
328,476.653,242.339,1,10,
329,-349.578,369.074,1,12,
330,224.705,-30.4488,1,7,
331,-381.88,123.021,1,8,
332,-217.032,251.588,1,8,
333,482.707,432.523,1,11,
334,210.47,325.936,1,8,
335,-358.449,-19.0184,1,7,
336,-96.1134,116.117,1,7,
337,-365.62,-490.869,1,11,
338,-214.701,386.488,1,8,
339,441.803,130.103,1,9,
340,359.154,-49.4692,1,7,
341,163.933,272.531,1,8,
342,-76.8851,-69.5622,1,8,
343,73.5659,-274.437,1,7,
344,-43.9437,24.7212,1,8,
345,282.766,-355.243,1,10,
346,-267.744,-378.598,1,10,
347,309.55,-64.8141,1,7,
348,305.286,-492.817,1,12,
349,372.924,-226.723,1,10,
350,372.582,312.547,1,10,
351,301.248,-251.538,1,9,
352,-271.828,496.02,1,10,
353,-275.468,209.139,1,8,
354,-17.6963,28.26,1,9,
355,-377.278,-323.044,1,11,
356,43.6707,321.384,1,7,
357,-339.021,-442.759,1,9,
358,3.07282,144.955,1,7,
359,136.605,223.532,1,8,
360,89.1996,35.382,1,8,
361,-275.496,-51.8747,1,7,
362,-356.466,229.118,1,10,
363,-147.991,-211.512,1,7,
364,471.659,-3.66729,1,9,
365,235.248,-58.4327,1,7,
366,263.172,-419.144,1,11,
367,-231.091,155.661,1,7,
368,237.17,381.485,1,10,
369,-78.5284,13.9129,1,7,
370,471.462,-416.527,1,12,
371,295.767,-211.636,1,9,
372,252.853,394.057,1,9,
373,176.452,478.104,1,10,
374,358.474,409.394,1,11,
375,-11.1981,212.172,1,7,
376,-422.387,296.641,1,10,
377,-103.455,434.503,1,10,
378,60.4357,191.875,1,7,
379,-113,430.043,1,7,
380,-459.621,383.479,1,11,
381,51.6548,73.6749,1,7,
382,48.107,-206.688,1,7,
383,327.523,108.944,1,7,
384,287.454,-468.404,1,10,
385,281.242,-167.991,1,9,
386,-317.461,-219.086,1,10,
387,-297.422,26.2064,1,7,
388,442.072,-82.3305,1,10,
389,211.591,454.025,1,9,
390,-272,300.986,1,9,
391,35.1963,228.594,1,7,
392,128.121,213.457,1,7,
393,92.3066,-12.2129,1,8,
394,-345.356,251.211,1,10,
395,-268.827,332.158,1,9,
396,278.585,220.059,1,10,
397,153.821,-78.774,1,7,
398,394.699,-191.855,1,9,
399,448.347,-420.28,1,12,
400,-212.187,68.3562,1,7,
401,-213.032,-382.77,1,9,
402,332.364,137.548,1,8,
403,-339.932,-147.606,1,9,
404,-180.43,-74.3768,1,7,
senderId,receiverID, sendTime, receivedTime,SF,SNR,Ftype, Freq,received, code
300,2,1153084477,1399870477,9,-5.55142,4,8.685e+08,1,0,
300,4,1153084477,1399869530,9,-10.1357,4,8.685e+08,1,0,
25,1,2492699135272,2492771072692,7,-8.06917,4,8.683e+08,1,0,
25,2,2492699135272,2492771071540,7,10.1391,4,8.683e+08,1,0,
57,2,2308159022345,2308405807955,9,-11.2254,4,8.685e+08,1,0,
364,1,2309841957067,2310088741806,9,-6.71083,4,8.683e+08,1,0,
364,3,2309841957067,2310088742853,9,-14.3956,4,8.683e+08,1,0,
181,2,294565499274,294637436669,7,-7.94757,4,8.685e+08,1,0,
181,3,294565499274,294637436883,7,-6.5033,4,8.685e+08,1,0,
181,4,294565499274,294637435639,7,-8.07512,4,8.685e+08,1,0,
108,2,1194188200843,1194260137677,7,0.638276,2,8.685e+08,1,0,
108,3,1194188200843,1194260137693,7,2.38135,2,8.685e+08,1,0,
288,4,1697121992437,1697368777559,9,-10.2991,4,8.683e+08,1,0,
263,4,2466637011282,2467089620569,10,-10.2606,4,8.681e+08,1,0,
122,2,276076258576,276528868948,10,-2.79849,4,8.685e+08,1,0,
103,1,2477728672564,2477975457546,9,-11.4586,4,8.683e+08,1,0,
103,2,2477728672564,2477975458731,9,-11.2001,4,8.683e+08,1,0,
245,2,995961632139,996948769822,11,0.56038,4,8.681e+08,1,0,
245,4,995961632139,996948769496,11,-8.44263,4,8.681e+08,1,0,
113,2,2491603261035,2491675198349,7,0,4,8.683e+08,0,1,
113,3,2491603261035,2491675197202,7,0,4,8.683e+08,0,1,
113,4,2491603261035,2491675198869,7,-2.09733,4,8.683e+08,1,0,
326,1,731294571572,731428204735,8,-2.35236,2,8.685e+08,1,0,
326,2,731294571572,731428204081,8,0.388459,2,8.685e+08,1,0,
326,4,731294571572,731428204522,8,-7.77354,2,8.685e+08,1,0,
227,1,640237990630,640309928489,7,-1.45125,4,8.681e+08,0,1,
227,3,640237990630,640309927749,7,-4.84305,4,8.681e+08,1,0,
227,4,640237990630,640309928159,7,-1.45125,4,8.681e+08,1,0,
255,2,1739250750166,1739497536031,9,-8.25433,4,8.683e+08,1,0,
255,4,1739250750166,1739497534878,9,4.32076,4,8.683e+08,1,0,
330,1,2306783739301,2306855675433,7,22.9656,4,8.683e+08,1,0,
330,4,2306783739301,2306855676349,7,-5.19165,4,8.683e+08,1,0,
260,1,2488889629691,2489876768043,11,-11.9607,4,8.683e+08,1,0,
260,4,2488889629691,2489876766881,11,0,4,8.683e+08,0,1,
68,1,567256352071,567389986027,8,-6.80136,4,8.681e+08,1,0,
68,2,567256352071,567389985281,8,-9.23703,4,8.681e+08,1,0,
132,2,567997880940,568069817697,7,1.90384,4,8.681e+08,1,0,
132,4,567997880940,568069818213,7,-6.60362,4,8.681e+08,1,0,
148,1,735489378944,736476516350,11,-10.349,2,8.685e+08,1,0,
204,1,1228560965147,1228632902723,7,-9.40567,4,8.685e+08,1,0,
204,2,1228560965147,1228632902099,7,-7.19768,4,8.685e+08,1,0,
30,3,1228083155318,1228329941506,9,-1.75372,2,8.683e+08,1,0,
30,4,1228083155318,1228329940013,9,-6.99466,2,8.683e+08,1,0,
167,1,2484400580559,2484472517869,7,-0.427856,4,8.683e+08,1,0,
167,2,2484400580559,2484472517350,7,3.73514,4,8.683e+08,1,0,
167,3,2484400580559,2484472516957,7,-6.37981,4,8.683e+08,1,0,
283,1,3244582015027,3244653951538,7,-2.68783,4,8.683e+08,1,0,
283,2,3244582015027,3244653952686,7,-5.07555,4,8.683e+08,1,0,
283,3,3244582015027,3244653952559,7,-2.68783,4,8.683e+08,0,1,
62,4,732361233142,732494866199,8,0,4,8.681e+08,0,1,
45,1,17457157464,17529094558,7,5.60529,4,8.685e+08,1,0,
45,2,17457157464,17529094281,7,-2.1663,4,8.685e+08,0,1,
45,3,17457157464,17529093870,7,-2.1663,4,8.685e+08,1,0,
45,4,17457157464,17529094767,7,-8.71435,4,8.685e+08,1,0,
151,2,24342185581,24414122634,7,-8.87096,4,8.685e+08,1,0,
151,4,24342185581,24414123490,7,-6.84373,4,8.685e+08,1,0,
207,3,21347203190,21480837453,8,-6.58542,4,8.685e+08,1,0,
207,4,21347203190,21480835795,8,-11.748,4,8.685e+08,1,0,
172,1,299238170209,301048604853,12,-12.6973,2,8.685e+08,0,1,
172,2,299238170209,301048603767,12,-12.6973,2,8.685e+08,1,0,
172,4,299238170209,301048604883,12,-14.1083,2,8.685e+08,1,0,
116,4,300981298970,301053235302,7,8.78902,4,8.681e+08,1,0,
391,1,1224919599885,1224991536931,7,-6.18925,2,8.685e+08,1,0,
391,3,1224919599885,1224991536022,7,12.0786,2,8.685e+08,1,0,
156,2,2234120820171,2234573429835,10,-14.875,4,8.681e+08,1,0,
123,2,2067917951971,2067989889248,7,-6.9778,4,8.681e+08,1,0,
318,2,1779940370915,1780012307237,7,18.5344,2,8.683e+08,1,0,
318,3,1779940370915,1780012308194,7,-5.69559,2,8.683e+08,1,0,
330,1,1782865571782,1782937507914,7,10.3146,4,8.685e+08,1,0,
330,3,1782865571782,1782937508981,7,-7.39694,4,8.685e+08,1,0,
330,4,1782865571782,1782937508830,7,-2.46245,4,8.685e+08,1,0,
401,4,983916122763,984162907600,9,-9.56944,4,8.683e+08,1,0,
100,3,987781332616,988768470887,11,-15.1266,4,8.681e+08,0,1,
100,4,987781332616,988768469926,11,-15.1266,4,8.681e+08,1,0,
216,2,1313108515313,1313180451598,7,-7.28334,4,8.681e+08,1,0,
13,1,1224937847921,1225071481667,8,-4.82202,4,8.685e+08,1,0,
263,4,1225430893542,1225883502829,10,-15.4048,4,8.685e+08,1,0,
238,1,746789413802,747036198482,9,-10.1836,2,8.681e+08,1,0,
238,3,746789413802,747036199010,9,-9.86734,2,8.681e+08,1,0,
205,1,1562490106583,1562562042682,7,32.2356,4,8.685e+08,1,0,
205,3,1562490106583,1562562043718,7,-1.56267,4,8.685e+08,1,0,
178,2,1200074955786,1200146893157,7,-6.83597,4,8.681e+08,1,0,
178,3,1200074955786,1200146891986,7,11.1713,4,8.681e+08,1,0,
178,4,1200074955786,1200146893635,7,-7.76692,4,8.681e+08,1,0,
126,1,942944180919,943077813610,8,1.7224,4,8.685e+08,1,0,
126,4,942944180919,943077814516,8,-8.2247,4,8.685e+08,1,0,
361,3,713157246689,713229184052,7,0,2,8.685e+08,0,1,
384,4,521113143545,521565752749,10,0,4,8.681e+08,0,1,
344,2,288535277648,288668910340,8,-1.12675,4,8.685e+08,1,0,
257,1,1564963031705,1565034968598,7,-2.68739,2,8.683e+08,1,0,
149,4,270886692997,271339302346,10,-1.07718,4,8.685e+08,1,0,
134,1,947646496383,947718432573,7,5.43901,4,8.685e+08,1,0,
134,2,947646496383,947718433861,7,-0.447982,4,8.685e+08,1,0,
7,1,1730705889482,1730777827137,7,8.82462,4,8.685e+08,1,0,
303,1,513115106720,513187043169,7,0.712022,4,8.681e+08,1,0,
303,2,513115106720,513187044789,7,-7.16557,4,8.681e+08,1,0,
341,1,519942399315,520076032268,8,-3.14639,2,8.681e+08,1,0,
341,3,519942399315,520076031867,8,-9.64596,2,8.681e+08,1,0,
367,2,259869222635,259941159158,7,-3.24667,2,8.685e+08,1,0,
267,1,3037839896151,3037911832355,7,22.5475,2,8.683e+08,1,0,
267,2,3037839896151,3037911833615,7,-7.4378,2,8.683e+08,1,0,
288,3,16554962975,16801749198,9,1.40187,4,8.685e+08,1,0,
37,2,725923644591,725995581555,7,-7.8903,4,8.685e+08,1,0,
37,3,725923644591,725995581139,7,9.58822,4,8.685e+08,1,0,
43,1,260287046614,260358983907,7,15.1643,4,8.685e+08,1,0,
43,2,260287046614,260358983009,7,-1.36452,4,8.685e+08,1,0,
200,2,1182208628469,1182280566425,7,8.29736,2,8.685e+08,1,0,
200,4,1182208628469,1182280565852,7,2.85666,2,8.685e+08,1,0,
311,4,712601632257,713054241270,10,-8.85667,4,8.681e+08,1,0,
397,1,3232021865560,3232093801975,7,11.1204,4,8.681e+08,1,0,
397,3,3232021865560,3232093802771,7,-4.82008,4,8.681e+08,1,0,
305,2,257995773140,258448382184,10,16.7382,4,8.685e+08,1,0,
305,4,257995773140,258448382452,10,-9.11465,4,8.685e+08,1,0,
252,1,330455926714,332266360029,12,-6.13895,2,8.681e+08,1,0,
252,2,330455926714,332266361144,12,-14.9107,2,8.681e+08,0,1,
252,4,330455926714,332266361142,12,-14.9107,2,8.681e+08,1,0,
239,1,534154926494,534401711497,9,-0.0543357,4,8.681e+08,1,0,
239,3,534154926494,534401711379,9,-6.66307,4,8.681e+08,1,0,
377,3,256083696244,256536304950,10,-0.537383,2,8.681e+08,1,0,
98,1,260624975462,260758607983,8,0.60109,4,8.685e+08,1,0,
52,1,13047063070,14857497675,12,-21.2145,4,8.685e+08,1,0,
52,2,13047063070,14857496362,12,-11.5421,4,8.685e+08,1,0,
52,3,13047063070,14857497528,12,-20.5189,4,8.685e+08,1,0,
52,4,13047063070,14857496625,12,-11.5421,4,8.685e+08,0,1,
255,4,534057229494,534304014206,9,-9.9644,4,8.681e+08,1,0,
370,1,618392942484,620203376058,12,-16.4325,4,8.681e+08,1,0,
370,3,618392942484,620203377207,12,-21.3163,4,8.681e+08,1,0,
382,1,260423268557,260495205521,7,1.56265,4,8.685e+08,1,0,
382,2,260423268557,260495205767,7,1.56265,4,8.685e+08,0,1,
382,4,260423268557,260495204773,7,9.65521,4,8.685e+08,1,0,
369,1,284824115644,284896052741,7,-4.76041,2,8.685e+08,1,0,
369,2,284824115644,284896052218,7,-7.45247,2,8.685e+08,1,0,
369,3,284824115644,284896052474,7,-3.63339,2,8.685e+08,1,0,
369,4,284824115644,284896052562,7,2.31632,2,8.685e+08,1,0,
51,1,19601672692,20054281524,10,-3.12811,2,8.685e+08,1,0,
159,3,724051640366,724185273507,8,9.01267,4,8.685e+08,1,0,
104,1,10125162412,10197098683,7,6.73943,4,8.685e+08,1,0,
104,4,10125162412,10197099618,7,-7.19362,4,8.685e+08,1,0,
274,1,1758934192298,1759921329765,11,0,4,8.681e+08,0,1,
274,3,1758934192298,1759921330844,11,-18.1404,4,8.681e+08,1,0,
317,1,288058878900,288192511745,8,-1.14618,2,8.685e+08,1,0,
317,2,288058878900,288192511723,8,-6.91165,2,8.685e+08,1,0,
317,4,288058878900,288192511728,8,-3.52209,2,8.685e+08,1,0,
314,4,285643683675,285715620553,7,-6.70471,2,8.685e+08,1,0,
92,1,723464068634,723536005026,7,3.63236,4,8.685e+08,1,0,
92,3,723464068634,723536006099,7,0.159089,4,8.685e+08,1,0,
225,2,530661026277,530907812554,9,-7.16316,4,8.685e+08,1,0,
225,3,530661026277,530907811706,9,-7.86696,4,8.685e+08,1,0,
344,1,258978011215,259111644199,8,4.2357,4,8.681e+08,1,0,
344,3,258978011215,259111643981,8,-9.0506,4,8.681e+08,1,0,
128,1,2246860996095,2246994628892,8,-3.52486,2,8.683e+08,1,0,
128,2,2246860996095,2246994628968,8,0.668321,2,8.683e+08,1,0,
128,3,2246860996095,2246994628893,8,-3.52486,2,8.683e+08,0,1,
128,4,2246860996095,2246994628966,8,-3.24827,2,8.683e+08,1,0,
84,2,2716919650967,2717166436149,9,-5.10489,4,8.683e+08,1,0,
84,4,2716919650967,2717166435736,9,-13.9537,4,8.683e+08,1,0,
309,2,21537902309,21784688165,9,-11.3243,4,8.685e+08,1,0,
309,3,21537902309,21784687017,9,-2.99139,4,8.685e+08,1,0,
301,2,2435505425322,2435958034655,10,-13.2323,4,8.685e+08,1,0,
301,4,2435505425322,2435958034598,10,-14.0213,4,8.685e+08,1,0,
77,1,5883410420,5955346914,7,1.16037,2,8.685e+08,1,0,
77,3,5883410420,5955347109,7,-7.86621,2,8.685e+08,1,0,
77,4,5883410420,5955347656,7,-7.84837,2,8.685e+08,1,0,
370,4,5733915398,7544349066,12,-6.70975,4,8.685e+08,1,0,
49,3,11664931929,11736869690,7,-1.4388,4,8.685e+08,1,0,
249,2,6631251150,6764883746,8,-7.5372,2,8.685e+08,1,0,
25,1,566053536560,566125473980,7,-1.52937,4,8.681e+08,0,1,
25,2,566053536560,566125472828,7,0,4,8.681e+08,0,1,
25,4,566053536560,566125473654,7,-1.52937,4,8.681e+08,1,0,
115,3,4043412935,4115349004,7,15.8824,2,8.685e+08,1,0,
297,1,9596564787,9668502305,7,3.11462,4,8.685e+08,1,0,
297,4,9596564787,9668501402,7,0,4,8.685e+08,0,1,
182,1,21233057924,21304994801,7,2.74556,4,8.685e+08,1,0,
182,3,21233057924,21304994302,7,-0.341308,4,8.685e+08,1,0,
132,3,1053251082864,1053323019325,7,-6.82887,4,8.685e+08,1,0,
49,2,1057476978487,1057548915360,7,1.54224,4,8.685e+08,1,0,
49,4,1057476978487,1057548915057,7,-3.18651,4,8.685e+08,1,0,
335,2,1058042846931,1058114783298,7,1.42067,4,8.681e+08,1,0,
335,4,1058042846931,1058114784353,7,3.92931,4,8.681e+08,1,0,
275,1,1053007832370,1053141464938,8,2.56517,4,8.683e+08,1,0,
275,2,1053007832370,1053141465661,8,-10.1354,4,8.683e+08,1,0,
275,3,1053007832370,1053141464984,8,3.34078,4,8.683e+08,1,0,
40,3,2468473808423,2469460945613,11,0,2,8.685e+08,0,1,
338,1,894779470274,894913104290,8,-10.3095,4,8.683e+08,1,0,
338,4,894779470274,894913104515,8,-3.11475,4,8.683e+08,1,0,
372,1,554737504213,554984289527,9,8.32578,4,8.681e+08,1,0,
372,3,554737504213,554984289184,9,-2.57724,4,8.681e+08,1,0,
372,4,554737504213,554984290521,9,-6.43906,4,8.681e+08,1,0,
94,3,9031969905,9484579996,10,7.23689,2,8.685e+08,1,0,
94,4,9031969905,9484579396,10,0,2,8.685e+08,0,1,
400,2,7580783110,7652719371,7,9.98529,2,8.685e+08,1,0,
250,1,3209773029,3456558366,9,-12.6362,2,8.685e+08,1,0,
250,2,3209773029,3456557621,9,-3.94395,2,8.685e+08,1,0,
250,3,3209773029,3456557617,9,4.63825,2,8.685e+08,1,0,
250,4,3209773029,3456558368,9,-10.5488,2,8.685e+08,1,0,
26,1,4252837981,4499623011,9,-5.18988,4,8.685e+08,1,0,
26,4,4252837981,4499624188,9,-9.39204,4,8.685e+08,1,0,
