gatewayID,Received,Interfered,No Receivers, Under, GW busy, unset
1,4106,1883,95,0,252,1876
2,4107,1751,85,0,232,2039
EndDeviceID,X,Y,Z,SF
240,36.6815,-361.069,1,10,
241,445.718,-264.965,1,9,
242,351.875,-83.5035,1,7,
243,-321.345,-499.445,1,12,
244,-398.456,-114.915,1,8,
245,-415.719,-381.938,1,12,
246,-354.671,-231.955,1,9,
247,-355.825,144.092,1,9,
248,-129.068,129.954,1,9,
249,283.198,117.54,1,7,
250,375.42,373.629,1,12,
251,-405.851,-59.7165,1,8,
252,243.864,-334.081,1,10,
253,90.0105,-443.695,1,12,
254,-174.534,-72.7492,1,7,
255,166.277,254.37,1,10,
256,-238.602,-70.6024,1,7,
257,275.319,-462.911,1,12,
258,-305.289,-434.52,1,12,
259,-357.858,113.75,1,8,
260,-353.475,7.62808,1,7,
261,-318.073,-468.303,1,12,
262,-119.4,60.4748,1,7,
263,276.165,-100.084,1,7,
264,162.595,138.702,1,7,
265,188.784,1.19405,1,7,
266,55.6534,-312.675,1,11,
267,-417.229,-297.579,1,10,
268,-191.441,-32.6218,1,7,
269,283.337,284.347,1,10,
270,105.81,-491.4,1,12,
271,337.184,-54.7886,1,7,
272,349.9,-428.311,1,11,
273,120.683,110.919,1,9,
274,212.502,-129.27,1,8,
275,434.085,-7.03285,1,8,
276,80.1013,-369.761,1,11,
277,56.3968,60.6607,1,8,
278,148.194,-492.583,1,12,
279,-361.48,-395.335,1,10,
280,-403.534,-307.741,1,12,
281,224.008,-150.952,1,8,
282,26.6071,85.612,1,8,
283,-448.839,316.941,1,11,
284,-487.215,87.6933,1,9,
285,-225.707,179.36,1,10,
286,-326.48,-331.113,1,11,
287,424.352,213.812,1,10,
288,-357.826,-232.901,1,9,
289,19.2379,268.383,1,10,
290,-410.265,295.578,1,12,
291,-382.912,159.612,1,9,
292,63.8688,-429.84,1,12,
293,-128.004,145.301,1,9,
294,-405.161,-251.3,1,10,
295,73.0964,-419.19,1,12,
296,338.826,57.634,1,7,
297,-375.217,103.521,1,8,
298,312.632,-206.91,1,10,
299,-357.921,-384.896,1,12,
300,445.29,-30.3004,1,8,
301,366.592,67.1381,1,7,
302,28.5255,-201.493,1,11,
303,-392.344,-278.858,1,12,
304,330.403,-245.684,1,8,
305,153.72,27.2296,1,7,
306,-229.237,-40.1704,1,7,
307,84.1407,444.921,1,12,
308,135.031,269.433,1,10,
309,-269.11,-390.661,1,12,
310,-310.263,-359.746,1,12,
311,477.714,-431.374,1,12,
312,239.701,-141.549,1,8,
313,165.163,374.646,1,12,
314,-75.5955,-388.469,1,12,
315,-3.25269,-1.86571,1,9,
316,-329.749,54.5493,1,7,
317,-488.31,-302.174,1,10,
318,-290,-485.358,1,12,
319,467.512,-117.26,1,8,
320,35.5421,416.027,1,12,
321,168.062,135.251,1,8,
322,290.584,-470.609,1,12,
323,225.748,-494.348,1,12,
324,-98.2812,17.3195,1,7,
325,-46.6191,140.591,1,8,
326,476.653,242.339,1,9,
327,-349.578,369.074,1,11,
328,224.705,-30.4488,1,7,
329,-381.88,123.021,1,7,
330,-217.032,251.588,1,9,
331,482.707,432.523,1,12,
332,210.47,325.936,1,11,
333,-358.449,-19.0184,1,7,
334,-96.1134,116.117,1,9,
335,-365.62,-490.869,1,12,
336,-214.701,386.488,1,12,
337,441.803,130.103,1,8,
338,359.154,-49.4692,1,7,
339,163.933,272.531,1,8,
340,-76.8851,-69.5622,1,8,
341,73.5659,-274.437,1,11,
342,-43.9437,24.7212,1,8,
343,282.766,-355.243,1,11,
344,-267.744,-378.598,1,11,
345,309.55,-64.8141,1,7,
346,305.286,-492.817,1,10,
347,372.924,-226.723,1,9,
348,372.582,312.547,1,11,
349,301.248,-251.538,1,9,
350,-271.828,496.02,1,12,
351,-275.468,209.139,1,7,
352,-17.6963,28.26,1,9,
353,-377.278,-323.044,1,12,
354,43.6707,321.384,1,12,
355,-339.021,-442.759,1,10,
356,3.07282,144.955,1,10,
357,136.605,223.532,1,10,
358,89.1996,35.382,1,8,
359,-275.496,-51.8747,1,7,
360,-356.466,229.118,1,10,
361,-147.991,-211.512,1,9,
362,471.659,-3.66729,1,11,
363,235.248,-58.4327,1,7,
364,263.172,-419.144,1,12,
365,-231.091,155.661,1,8,
366,237.17,381.485,1,11,
367,-78.5284,13.9129,1,8,
368,471.462,-416.527,1,12,
369,295.767,-211.636,1,9,
370,252.853,394.057,1,11,
371,176.452,478.104,1,12,
372,358.474,409.394,1,12,
373,-11.1981,212.172,1,11,
374,-422.387,296.641,1,11,
375,-103.455,434.503,1,12,
376,60.4357,191.875,1,10,
377,-113,430.043,1,12,
378,-459.621,383.479,1,11,
379,51.6548,73.6749,1,9,
380,48.107,-206.688,1,9,
381,327.523,108.944,1,8,
382,287.454,-468.404,1,12,
383,281.242,-167.991,1,9,
384,-317.461,-219.086,1,10,
385,-297.422,26.2064,1,7,
386,442.072,-82.3305,1,8,
387,211.591,454.025,1,11,
388,-272,300.986,1,12,
389,35.1963,228.594,1,11,
390,128.121,213.457,1,10,
391,92.3066,-12.2129,1,7,
392,-345.356,251.211,1,10,
393,-268.827,332.158,1,10,
394,278.585,220.059,1,10,
395,153.821,-78.774,1,7,
396,394.699,-191.855,1,9,
397,448.347,-420.28,1,12,
398,-212.187,68.3562,1,7,
399,-213.032,-382.77,1,11,
400,332.364,137.548,1,7,
401,-339.932,-147.606,1,9,
402,-180.43,-74.3768,1,7,
senderId,receiverID, sendTime, receivedTime,SF,SNR,Ftype, Freq,received, code
242,1,1467122761936,1467194698375,7,0.579362,2,8.685e+08,1,0,
184,2,739204196364,739276132893,7,-7.5274,2,8.685e+08,1,0,
300,1,75244555903,75378188562,8,-7.53911,2,8.681e+08,1,0,
235,1,690442830553,690514766947,7,-3.8871,2,8.681e+08,1,0,
282,1,709149945958,709283578756,8,-5.98448,2,8.681e+08,1,0,
325,1,703493950171,703627583266,8,-4.85521,2,8.681e+08,1,0,
329,2,705806241311,705878177913,7,-6.4182,2,8.681e+08,1,0,
327,2,80555943026,81543080301,11,-0.84526,4,8.685e+08,1,0,
32,1,2189622937054,2190075547212,10,-15.9591,4,8.683e+08,1,0,
32,2,2189622937054,2190075546073,10,0,4,8.683e+08,0,1,
282,2,2168874103981,2169007736947,8,-0.204772,2,8.683e+08,1,0,
187,2,2945229067537,2947039500701,12,-15.0041,2,8.683e+08,1,0,
274,1,857183580136,857317212585,8,9.74936,2,8.685e+08,1,0,
130,1,760537679969,760990289091,10,-2.18198,2,8.685e+08,1,0,
213,1,2956087702571,2957074839698,11,-14.0482,4,8.681e+08,1,0,
277,1,2940040217172,2940173849849,8,1.60202,2,8.685e+08,1,0,
395,1,2891324455291,2891396391706,7,0,2,8.683e+08,0,1,
348,1,40641519104,41628656224,11,-18.3697,4,8.685e+08,1,0,
373,2,41453715084,42440852150,11,-9.90886,2,8.685e+08,1,0,
238,1,2263504914263,2263576850447,7,7.83984,2,8.685e+08,1,0,
18,1,43550421442,45360855723,12,-17.7876,2,8.685e+08,1,0,
18,2,43550421442,45360854742,12,-4.60998,2,8.685e+08,1,0,
270,1,750049077425,751859511133,12,-19.1828,2,8.685e+08,1,0,
333,2,69125668942,69197605309,7,10.3406,4,8.685e+08,1,0,
28,1,705034573809,706021711682,11,-9.36,4,8.681e+08,1,0,
28,2,705034573809,706021711136,11,-17.7258,4,8.681e+08,1,0,
150,2,749493152188,749565088641,7,-7.61371,4,8.681e+08,1,0,
330,2,704432904739,704679689585,9,-13.0109,2,8.685e+08,1,0,
83,2,1476498691770,1476570627999,7,8.40024,2,8.685e+08,1,0,
362,1,2254485551801,2255472688540,11,-14.5189,2,8.683e+08,1,0,
362,2,2254485551801,2255472690208,11,-19.2662,2,8.683e+08,1,0,
281,1,2881198312241,2881331944752,8,-9.69214,4,8.681e+08,1,0,
281,2,2881198312241,2881331945900,8,-1.36975,4,8.681e+08,1,0,
160,1,742435611748,743422748836,11,-3.38919,2,8.683e+08,1,0,
160,2,742435611748,743422749998,11,-1.99213,2,8.683e+08,1,0,
337,1,681082505564,681216138337,8,0.342591,2,8.685e+08,1,0,
224,1,679339289618,679411225845,7,32.56,2,8.685e+08,1,0,
51,1,683757221808,685567655709,12,-18.3284,2,8.681e+08,1,0,
55,2,30389575120,32200008730,12,0,2,8.685e+08,0,1,
388,1,32726117160,34536551170,12,2.48697,2,8.685e+08,0,1,
388,2,32726117160,34536550167,12,2.48697,2,8.685e+08,1,0,
26,2,814590790504,816401224136,12,-19.9348,2,8.681e+08,1,0,
119,2,12831059487,13077844006,9,-2.43098,2,8.685e+08,1,0,
280,1,777152640316,778963074726,12,-21.5334,2,8.681e+08,1,0,
280,2,777152640316,778963073463,12,-4.41942,2,8.681e+08,1,0,
206,2,2294910717,4105344210,12,-6.96657,2,8.685e+08,1,0,
387,1,2250721679195,2251708816715,11,13.3559,2,8.683e+08,1,0,
367,2,2226889882290,2227023514864,8,-1.07548,2,8.681e+08,1,0,
140,2,2258555496132,2258627433418,7,7.08881,4,8.683e+08,1,0,
393,1,2842072658534,2842525268589,10,-16.8429,2,8.683e+08,1,0,
393,2,2842072658534,2842525267644,10,-11.9023,2,8.683e+08,1,0,
108,1,1505266260948,1505338198833,7,-7.34058,4,8.681e+08,1,0,
108,2,1505266260948,1505338197171,7,16.8882,4,8.681e+08,1,0,
271,1,2192897880989,2192969817332,7,11.6214,2,8.685e+08,1,0,
23,2,2913011524456,2913083460724,7,-1.85217,4,8.685e+08,1,0,
31,1,2182763988561,2183751125699,11,-3.52075,2,8.685e+08,1,0,
31,2,2182763988561,2183751126364,11,-15.4033,2,8.685e+08,1,0,
163,1,2673034313,3125643106,10,-15.1236,2,8.685e+08,1,0,
275,1,2834425461006,2834559093620,8,5.76609,2,8.683e+08,1,0,
248,1,7786370502,8033155839,9,-11.5376,2,8.685e+08,1,0,
248,2,7786370502,8033155094,9,-1.74742,2,8.685e+08,1,0,
160,1,102365547706,103352684794,11,-0.463668,2,8.681e+08,1,0,
160,2,102365547706,103352685956,11,-17.5165,2,8.681e+08,1,0,
126,1,16414873706,16661658503,9,3.83267,2,8.685e+08,1,0,
126,2,16414873706,16661658579,9,0.143998,2,8.685e+08,1,0,
276,2,4322911030,5310048683,11,-11.095,2,8.685e+08,1,0,
319,1,8020681587,8154314411,8,-10.3986,2,8.685e+08,1,0,
88,2,10394370044,10846979073,10,-5.11743,2,8.685e+08,1,0,
187,2,16315072224,18125505388,12,-21.9226,2,8.685e+08,1,0,
380,2,3123076737,3369861947,9,12.679,2,8.685e+08,1,0,
222,1,126661292,1937094521,12,-17.0176,2,8.685e+08,1,0,
222,2,126661292,1937095056,12,-10.3428,2,8.685e+08,1,0,
362,1,349411050,1336547789,11,-6.32356,2,8.685e+08,1,0,
362,2,349411050,1336549457,11,-6.30719,2,8.685e+08,1,0,
245,2,18630957481,20441390870,12,-2.88292,4,8.685e+08,1,0,
385,2,23382755179,23454691360,7,0,2,8.685e+08,0,1,
228,2,17386247231,17458183262,7,16.8938,4,8.685e+08,1,0,
31,1,23586255309,24573392447,11,-15.0705,2,8.685e+08,1,0,
217,1,21533623347,21780408044,9,-8.42342,2,8.685e+08,1,0,
295,1,24067546727,25877980245,12,-20.5957,2,8.685e+08,1,0,
295,2,24067546727,25877980492,12,-7.75655,2,8.685e+08,1,0,
220,1,24775080055,24847016232,7,16.4026,4,8.685e+08,1,0,
340,1,33346748505,33480381620,8,-1.7104,2,8.685e+08,1,0,
340,2,33346748505,33480381127,8,-4.57982,2,8.685e+08,1,0,
238,1,743481377119,743553313303,7,8.55453,2,8.681e+08,1,0,
249,1,37392059438,37463995845,7,10.255,4,8.685e+08,1,0,
228,2,29508058418,29579994449,7,23.9298,4,8.681e+08,1,0,
324,2,27441492162,27513428671,7,8.26637,2,8.685e+08,1,0,
220,1,31968680065,32040616242,7,6.12347,4,8.681e+08,1,0,
109,2,1537995858005,1538242643291,9,0.346925,2,8.685e+08,1,0,
86,1,1500202367971,1501189505038,11,-12.8424,2,8.685e+08,0,1,
86,2,1500202367971,1501189504934,11,-12.8424,2,8.685e+08,1,0,
321,1,776039247293,776172879820,8,6.13088,2,8.685e+08,1,0,
126,1,876042946679,876289731476,9,-1.85606,2,8.685e+08,1,0,
126,2,876042946679,876289731552,9,-5.20784,2,8.685e+08,1,0,
315,1,873331880684,873578665529,9,-11.4039,2,8.685e+08,1,0,
303,1,875035456572,876845890908,12,-22.1181,4,8.681e+08,1,0,
303,2,875035456572,876845889616,12,-3.6593,4,8.681e+08,1,0,
43,2,2594142662114,2594389446931,9,-14.0749,4,8.683e+08,1,0,
383,1,1139156658745,1139403443315,9,6.95632,4,8.685e+08,1,0,
118,1,1149911810652,1150158595375,9,-8.55128,2,8.685e+08,1,0,
118,2,1149911810652,1150158597036,9,-11.2695,2,8.685e+08,1,0,
15,1,1150111867572,1151922301232,12,0,2,8.685e+08,0,1,
15,2,1150111867572,1151922301834,12,-8.27521,2,8.685e+08,1,0,
74,2,37525882815,37978491965,10,-16.3365,2,8.685e+08,1,0,
112,1,35669214814,36121824060,10,-12.2918,2,8.685e+08,1,0,
57,1,32856875526,33309485219,10,-6.68057,4,8.685e+08,0,1,
57,2,32856875526,33309484279,10,-6.68057,4,8.685e+08,1,0,
224,1,1652455730721,1652527666948,7,13.5538,2,8.683e+08,1,0,
316,2,1652447333317,1652519269639,7,4.08408,2,8.681e+08,1,0,
107,1,1654832435917,1655079220393,9,7.02628,2,8.681e+08,1,0,
325,2,1720341901497,1720475534322,8,-3.40817,2,8.683e+08,1,0,
68,2,1730180271144,1730427056103,9,15.0829,2,8.685e+08,1,0,
119,1,2324777897460,2325024683367,9,-14.1617,2,8.681e+08,1,0,
119,2,2324777897460,2325024681979,9,8.61211,2,8.681e+08,1,0,
231,1,39717201419,40169810623,10,-11.443,2,8.685e+08,1,0,
231,2,39717201419,40169811241,10,-1.08856,2,8.685e+08,1,0,
127,1,38515697618,40326131060,12,-0.631408,2,8.685e+08,1,0,
246,2,776645853845,776892638694,9,8.86286,2,8.681e+08,1,0,
372,1,1614560214974,1616370648387,12,-12.7224,4,8.683e+08,1,0,
3,1,2196161420101,2197971853749,12,3.38643,2,8.685e+08,0,1,
3,2,2196161420101,2197971853454,12,3.38643,2,8.685e+08,1,0,
122,1,1448110933582,1448357718411,9,-2.6734,4,8.685e+08,1,0,
73,2,693340573110,693412509453,7,-2.14415,2,8.681e+08,1,0,
365,1,50349730848,50483364535,8,-10.9447,2,8.685e+08,1,0,
365,2,50349730848,50483363371,8,-6.17303,2,8.685e+08,1,0,
37,2,56205505629,56277441820,7,-3.9368,2,8.685e+08,1,0,
243,2,49724396668,51534830351,12,-20.4973,4,8.685e+08,1,0,
326,1,42888457924,43135243031,9,0,2,8.685e+08,0,1,
400,2,47681478913,47753416909,7,-7.86682,2,8.685e+08,1,0,
158,2,43174138763,43246075982,7,-7.52446,2,8.685e+08,1,0,
284,2,2871309557036,2871556341880,9,2.02826,2,8.683e+08,1,0,
24,1,2602453732211,2602700517241,9,3.29623,4,8.685e+08,1,0,
24,2,2602453732211,2602700518673,9,-14.3639,4,8.685e+08,1,0,
270,2,2679906095106,2681716529130,12,-18.5441,2,8.683e+08,1,0,
147,1,2487073230994,2488883664424,12,-13.9151,4,8.683e+08,1,0,
147,2,2487073230994,2488883665479,12,-19.1085,4,8.683e+08,1,0,
400,1,729022518901,729094455436,7,-6.94221,2,8.685e+08,1,0,
263,1,1023306176354,1023378112699,7,0,4,8.681e+08,0,1,
76,1,1828771742996,1829758880016,11,-13.6902,2,8.685e+08,1,0,
360,2,1829596866982,1830049475825,10,7.40223,4,8.685e+08,1,0,
321,1,1827328726653,1827462359180,8,-11.7156,2,8.683e+08,1,0,
33,1,1992531489237,1994341922802,12,-15.4619,2,8.685e+08,1,0,
358,1,1837648849476,1837782482025,8,14.7501,4,8.685e+08,1,0,
358,2,1837648849476,1837782482614,8,-2.75668,4,8.685e+08,1,0,
60,2,1053947423063,1054194207664,9,9.2225,2,8.685e+08,1,0,
394,1,1026504824617,1026957433357,10,-4.43794,4,8.685e+08,1,0,
394,2,1026504824617,1026957434527,10,-14.2947,4,8.685e+08,1,0,
75,1,1026250208202,1026383840696,8,15.5617,4,8.685e+08,1,0,
75,2,1026250208202,1026383841527,8,-2.62891,4,8.685e+08,1,0,
122,1,2302130023518,2302376808347,9,16.9768,4,8.685e+08,1,0,
122,2,2302130023518,2302376808529,9,-12.1728,4,8.685e+08,1,0,
318,2,3290035683687,3291846117311,12,-12.8008,4,8.683e+08,1,0,
113,1,995659265828,996111875069,10,5.23176,2,8.685e+08,1,0,
113,2,995659265828,996111874977,10,-4.86493,2,8.685e+08,1,0,
398,2,1238722143578,1238794079839,7,9.76592,2,8.685e+08,1,0,
164,1,1238121559230,1238193495692,7,3.87276,2,8.685e+08,1,0,
164,2,1238121559230,1238193496985,7,2.97139,2,8.685e+08,1,0,
275,1,1245440499227,1245574131841,8,16.0693,2,8.681e+08,1,0,
275,2,1245440499227,1245574133509,8,-7.85298,2,8.681e+08,1,0,
249,1,2506435381857,2506507318264,7,3.10954,4,8.683e+08,1,0,
325,2,1608435638715,1608569271540,8,-3.05037,2,8.685e+08,1,0,
198,1,47886685263,47958621552,7,6.45986,2,8.685e+08,1,0,
118,1,61253653155,61500437878,9,-2.95496,2,8.685e+08,1,0,
321,1,58575683493,58709316020,8,1.40711,2,8.685e+08,1,0,
89,2,51071847347,52882280978,12,0,2,8.685e+08,0,1,
200,1,53335741920,53788352404,10,-11.1862,2,8.685e+08,1,0,
200,2,53335741920,53788350742,10,0,2,8.685e+08,0,1,
86,1,54057785246,55044922313,11,-12.6832,2,8.685e+08,1,0,
86,2,54057785246,55044922209,11,-16.0022,2,8.685e+08,1,0,
290,2,54651649065,56462082187,12,-20.6382,2,8.685e+08,1,0,
11,2,53767045258,53900677915,8,-0.812774,2,8.685e+08,1,0,
222,1,181169861302,182980294531,12,-19.1278,2,8.681e+08,1,0,
387,1,1781379574540,1782366712060,11,-11.2468,2,8.683e+08,1,0,
129,2,1809631168976,1811441602641,12,0,2,8.683e+08,0,1,
341,1,3295525598736,3296512735824,11,-6.71538,2,8.683e+08,1,0,
341,2,3295525598736,3296512736151,11,-14.2792,2,8.683e+08,1,0,
80,1,1562506991528,1563494128520,11,-5.72737,2,8.685e+08,1,0,
80,2,1562506991528,1563494128895,11,-18.7343,2,8.685e+08,1,0,
78,1,1824957943858,1825029879965,7,8.96318,2,8.685e+08,1,0,
228,2,1823913593268,1823985529299,7,15.5762,4,8.683e+08,1,0,
55,1,1717177345977,1718987780181,12,-15.5558,2,8.683e+08,1,0,
141,1,1584786444292,1585239053359,10,5.25563,2,8.683e+08,1,0,
141,2,1584786444292,1585239054677,10,9.0263,2,8.683e+08,1,0,
256,2,3103648089160,3103720025399,7,2.40993,2,8.685e+08,1,0,
163,1,1745263962431,1745716571224,10,-11.3461,2,8.683e+08,1,0,
206,2,1745026464235,1746836897728,12,1.71475,2,8.685e+08,1,0,
256,1,749396907916,749468845563,7,3.591,2,8.681e+08,1,0,
256,2,749396907916,749468844155,7,-2.28465,2,8.681e+08,1,0,
136,1,717586722757,718573860462,11,-11.1238,2,8.681e+08,1,0,
136,2,717586722757,718573859749,11,0,2,8.681e+08,0,1,
153,2,2402991470861,2403125104035,8,-8.40246,2,8.683e+08,1,0,
260,2,1586192022823,1586263959169,7,-0.104919,2,8.681e+08,1,0,
273,1,1586755915364,1587002699932,9,-3.76938,2,8.685e+08,1,0,
267,1,2818066217853,2818518828290,10,-14.6678,4,8.681e+08,1,0,
267,2,2818066217853,2818518826992,10,2.77455,4,8.681e+08,1,0,
41,2,65128279195,65261911590,8,12.2685,2,8.685e+08,1,0,
49,1,63041042376,63493651208,10,-5.37294,2,8.685e+08,1,0,
49,2,63041042376,63493652873,10,-15.8754,2,8.685e+08,1,0,
