gatewayID,X,Y,Z
1,250,0,1.5
2,-250,0,1.5
EndDeviceID,X,Y,Z,SF
107,133.34,81.9858,1,7,
108,-315.049,-15.2428,1,7,
109,68.5699,-217.105,1,9,
110,-447.931,403.457,1,12,
111,5.90548,299.649,1,12,
112,108.65,345.827,1,12,
113,-19.8254,256.279,1,10,
114,-99.3995,-243.486,1,11,
115,-132.996,-230.691,1,10,
116,-171.989,-19.7258,1,7,
117,133.11,-295.526,1,11,
118,463.851,-34.8679,1,9,
119,-302.697,-146.551,1,7,
120,381.272,327.234,1,10,
121,124.351,-80.3346,1,7,
122,30.14,-116.043,1,9,
123,183.922,-52.5942,1,7,
124,178.34,194.36,1,8,
125,338.687,-282.879,1,10,
126,11.3655,11.0149,1,9,
127,484.345,363.369,1,11,
128,161.706,117.093,1,8,
129,-470.905,-447.649,1,12,
130,-61.7684,126.531,1,8,
131,-253.272,75.7233,1,7,
132,193.045,0.800744,1,7,
133,375.944,-217.616,1,9,
134,-354.475,-240.306,1,11,
135,193.263,476.323,1,12,
136,-172.698,287.245,1,9,
137,334.676,-493.417,1,12,
138,-374.229,-134.571,1,9,
139,-495.984,117.111,1,11,
140,127.171,-80.4151,1,7,
141,409.011,277.635,1,9,
142,459.723,-349.816,1,11,
143,-47.5869,449.489,1,11,
144,-494.208,-328.989,1,10,
145,-165.432,343.713,1,10,
146,384.087,-399.464,1,12,
147,371.064,-411.183,1,10,
148,365.957,-247.83,1,10,
149,-154.984,300.932,1,10,
150,-323.877,114.023,1,8,
151,-288.596,-261.225,1,9,
152,476.491,0.359894,1,10,
153,84.975,-107.791,1,7,
154,-187.328,-494.929,1,12,
155,-259.873,-292.338,1,9,
156,123.356,-214.629,1,10,
157,-75.7934,-83.4259,1,9,
158,115.341,8.67686,1,9,
159,26.932,101.004,1,10,
160,348.388,-311.108,1,12,
161,-356.603,389.007,1,11,
162,-456.505,337.83,1,12,
163,487.528,-11.2661,1,8,
164,257.772,-138.156,1,7,
165,-97.9042,181.89,1,9,
166,175.54,-295.356,1,10,
167,198.215,-101.171,1,7,
168,-398.847,-130.63,1,9,
169,-317.291,262.543,1,9,
170,-410.279,438.61,1,12,
171,-379.65,-375.13,1,12,
172,-490.931,-426.789,1,12,
173,6.79563,60.2715,1,11,
174,-294.61,-322.176,1,11,
175,21.4833,-146.107,1,10,
176,26.8462,303.591,1,10,
177,139.149,149.637,1,9,
178,414.53,356.696,1,10,
179,105.329,-220.609,1,10,
180,27.562,140.117,1,10,
181,-499.162,401.107,1,12,
182,407.2,-172.467,1,10,
183,454.768,-190.26,1,11,
184,-168.73,-136.186,1,8,
185,466.5,-346.811,1,10,
186,-373.875,-293.411,1,11,
187,-318.672,-342.111,1,12,
188,166.894,116.075,1,7,
189,-324.114,295.398,1,10,
190,-373.365,252.864,1,9,
191,9.94556,-11.4942,1,9,
192,402.463,-145.207,1,9,
193,305.396,453.914,1,12,
194,366.464,-49.882,1,7,
195,382.306,-429.615,1,12,
196,238.486,472.522,1,12,
197,188.166,-272.567,1,12,
198,336.197,-7.53396,1,7,
199,-358.447,-20.951,1,7,
200,-493.942,-35.2598,1,10,
201,-409.217,-421.24,1,12,
202,-141.666,264.091,1,9,
senderId,receiverID, sendTime, receivedTime,SF,SNR,Ftype, Freq,received, code
12,1,3267241806628,3267313742752,7,19.0173,4,8.683e+08,1,0,
190,2,1885291955179,1885538740117,9,-12.4955,4,8.681e+08,1,0,
8,1,1836007841231,1837818275009,12,-8.31508,2,8.685e+08,1,0,
87,1,760507824136,762318258912,12,0,2,8.681e+08,0,1,
169,1,3369900666591,3370147452676,9,-11.0713,2,8.681e+08,1,0,
169,2,3369900666591,3370147451495,9,-10.5637,2,8.681e+08,1,0,
152,1,788588793331,789041402086,10,13.6126,4,8.685e+08,1,0,
158,1,788049595647,788296380097,9,4.40126,2,8.685e+08,1,0,
135,2,1891843117151,1893653551321,12,-12.5213,2,8.683e+08,1,0,
37,1,1884682257615,1884754195363,7,-7.87233,2,8.683e+08,1,0,
37,2,1884682257615,1884754193806,7,16.4754,2,8.683e+08,1,0,
129,2,4095126682,5905560347,12,-15.3003,4,8.685e+08,1,0,
77,2,65889873468,66342482196,10,-7.60141,4,8.681e+08,1,0,
94,2,33576719692,34563857182,11,-11.1795,4,8.685e+08,1,0,
94,1,132290319702,133277457149,11,0,4,8.681e+08,0,1,
173,1,130294630956,131281767792,11,0,4,8.681e+08,0,1,
173,2,130294630956,131281767836,11,-12.2989,4,8.681e+08,1,0,
82,2,45295524714,46282661896,11,-14.1049,4,8.685e+08,1,0,
173,2,31581030946,32568167826,11,-16.3582,4,8.685e+08,1,0,
65,2,787894755066,788141539805,9,-11.8056,4,8.685e+08,1,0,
98,1,101036371639,102846804769,12,3.75523,2,8.685e+08,1,0,
98,2,101036371639,102846806005,12,-21.2543,2,8.685e+08,1,0,
199,2,197408576119,197480512487,7,10.4087,2,8.685e+08,1,0,
37,2,741247508951,741319445142,7,11.3025,2,8.685e+08,1,0,
7,1,6726545850,7179154987,10,-4.46995,4,8.685e+08,1,0,
7,2,6726545850,7179155644,10,-4.46995,4,8.685e+08,0,1,
43,2,3393815664002,3394062448819,9,-11.7775,4,8.683e+08,1,0,
199,2,791781192847,791853129215,7,-0.742477,2,8.681e+08,1,0,
122,2,43187356271,43434141282,9,-9.33044,2,8.685e+08,1,0,
47,2,42965796575,43952933448,11,-7.68593,2,8.685e+08,1,0,
174,1,43542477576,44529615687,11,-11.4516,4,8.685e+08,1,0,
192,1,43246120120,43492904822,9,7.14472,2,8.685e+08,1,0,
108,2,41305639453,41377575676,7,18.2573,2,8.685e+08,1,0,
51,1,16687311891,18497745792,12,-18.9998,2,8.685e+08,1,0,
126,1,745006736677,745253521474,9,0.339997,4,8.681e+08,1,0,
52,1,725567076442,725813861318,9,-12.2001,2,8.681e+08,1,0,
52,2,725567076442,725813861331,9,-7.44978,2,8.681e+08,1,0,
124,2,754942797501,755076431070,8,0.728455,4,8.685e+08,1,0,
58,1,758324585886,760135019468,12,-17.8065,4,8.681e+08,1,0,
21,1,1891709772332,1893520205690,12,-19.5947,4,8.685e+08,1,0,
101,1,3306205725213,3306658334195,10,-12.3352,2,8.683e+08,1,0,
172,2,769043281614,770853715249,12,-22.124,4,8.681e+08,1,0,
166,1,1828830562333,1829283171349,10,0,4,8.685e+08,0,1,
166,2,1828830562333,1829283172061,10,-4.8484,4,8.685e+08,1,0,
53,2,1828701640920,1828835273790,8,5.08408,2,8.683e+08,1,0,
77,2,20629073458,21081682186,10,11.1677,4,8.685e+08,1,0,
91,1,19739826579,19811762995,7,19.8627,4,8.685e+08,1,0,
107,1,769432850689,769504787165,7,-3.65721,4,8.681e+08,1,0,
65,2,12735725811,12982510550,9,-12.1618,4,8.685e+08,1,0,
89,2,13454479240,15264912871,12,0,4,8.685e+08,0,1,
120,1,25071643622,25524252798,10,13.1255,4,8.685e+08,1,0,
196,1,187677658889,189488092466,12,-11.6253,2,8.685e+08,1,0,
196,2,187677658889,189488093156,12,-10.5971,2,8.685e+08,1,0,
112,1,11140551576,12950984822,12,-5.48971,4,8.685e+08,1,0,
112,2,11140551576,12950985238,12,-17.369,4,8.685e+08,1,0,
20,1,34786257547,35033042208,9,-9.21637,4,8.685e+08,1,0,
57,1,22739804501,23192414194,10,0,2,8.685e+08,0,1,
142,1,21377322722,22364460082,11,0,4,8.685e+08,0,1,
142,2,21377322722,22364461361,11,-16.0673,4,8.685e+08,1,0,
187,2,26456150697,28266583861,12,-6.58217,4,8.685e+08,1,0,
50,1,12275086984,13262225589,11,-18.6224,4,8.685e+08,1,0,
50,2,12275086984,13262224276,11,-2.22099,4,8.685e+08,1,0,
123,1,1836334509,1908270791,7,12.877,2,8.685e+08,1,0,
123,2,1836334509,1908271967,7,-5.12556,2,8.685e+08,1,0,
170,2,5754322400,7564755958,12,0,2,8.685e+08,0,1,
164,1,49068499218,49140435680,7,-4.42331,4,8.685e+08,1,0,
147,1,2475111558402,2475564167832,10,-9.01146,4,8.683e+08,1,0,
17,1,46884841256,47337450028,10,5.1295,4,8.685e+08,1,0,
85,2,57277604992,59088039081,12,-20.0775,2,8.685e+08,1,0,
184,1,859051781196,859185414665,8,0.730088,4,8.683e+08,1,0,
184,2,859051781196,859185413725,8,-2.50507,4,8.683e+08,1,0,
37,1,1844860418586,1844932356334,7,-3.1589,2,8.685e+08,1,0,
37,2,1844860418586,1844932354777,7,12.0136,2,8.685e+08,1,0,
119,2,2031867405595,2031939342114,7,0,2,8.685e+08,0,1,
46,1,801502864803,801955473594,10,0,2,8.685e+08,0,1,
23,1,1242703585682,1242775523102,7,-0.0504753,2,8.681e+08,1,0,
23,2,1242703585682,1242775521950,7,0.458314,2,8.681e+08,1,0,
120,2,1268851635309,1269304245681,10,-14.8044,4,8.681e+08,1,0,
140,1,1250671157963,1250743094453,7,0,4,8.685e+08,0,1,
99,1,50557050862,50690683793,8,-1.98825,2,8.685e+08,1,0,
115,1,3380009551822,3380462161313,10,-5.40601,4,8.683e+08,0,1,
115,2,3380009551822,3380462160685,10,-5.40601,4,8.683e+08,1,0,
74,1,2865007161129,2865459769954,10,2.23026,4,8.681e+08,1,0,
120,1,3366362513160,3366815122336,10,-5.50079,4,8.683e+08,1,0,
133,1,3467370447674,3467617232513,9,7.36143,4,8.683e+08,1,0,
133,2,3467370447674,3467617233885,9,-3.26257,4,8.683e+08,1,0,
14,1,3471297995958,3473108429914,12,-14.1496,2,8.685e+08,1,0,
14,2,3471297995958,3473108429474,12,-13.7448,2,8.685e+08,1,0,
180,2,2581249668720,2581702277757,10,-14.7262,4,8.683e+08,1,0,
202,1,1788829782873,1789076568449,9,0,4,8.683e+08,0,1,
47,1,3485951259838,3486938397470,11,-11.0759,2,8.683e+08,1,0,
84,1,52812782131,53059568101,9,-9.38312,2,8.685e+08,1,0,
84,2,52812782131,53059567052,9,-1.26919,2,8.685e+08,1,0,
46,1,56110692302,56563301093,10,17.3152,2,8.685e+08,1,0,
46,2,56110692302,56563302727,10,-9.97085,2,8.685e+08,1,0,
40,2,63672494213,63744430565,7,0.237428,2,8.681e+08,1,0,
100,1,201062566401,201515176066,10,-10.9951,2,8.685e+08,1,0,
100,2,201062566401,201515175444,10,0,2,8.685e+08,0,1,
52,1,79780520050,80027304926,9,-7.45384,2,8.685e+08,1,0,
191,2,66669615793,66916400661,9,-14.3831,4,8.685e+08,1,0,
123,1,75112398284,75184334566,7,5.69661,2,8.681e+08,1,0,
38,2,95605532882,97415966413,12,0,4,8.685e+08,0,1,
120,2,72855100781,73307711153,10,-16.3071,4,8.681e+08,1,0,
55,2,68354525850,70164959460,12,0,4,8.685e+08,0,1,
201,2,92301237043,94111670545,12,-16.1288,4,8.685e+08,1,0,
200,2,70224540189,70677149011,10,14.6822,4,8.685e+08,1,0,
149,1,89825359770,90277969453,10,-6.58105,2,8.685e+08,1,0,
149,2,89825359770,90277968823,10,8.76289,2,8.685e+08,1,0,
55,1,2226412513474,2228222947678,12,-17.7091,4,8.683e+08,1,0,
55,2,2226412513474,2228222947084,12,-11.5547,4,8.683e+08,1,0,
23,1,2793705591160,2793777528580,7,-7.96588,2,8.685e+08,1,0,
23,2,2793705591160,2793777527428,7,7.97337,2,8.685e+08,1,0,
73,2,2796009550423,2796081486766,7,-3.77875,4,8.681e+08,1,0,
173,1,1922139879143,1923127015979,11,-5.33816,4,8.685e+08,1,0,
173,2,1922139879143,1923127016023,11,-5.33816,4,8.685e+08,0,1,
99,1,3361132439981,3361266072912,8,11.2734,2,8.683e+08,1,0,
103,1,2724657458006,2724791090548,8,2.66861,2,8.685e+08,1,0,
103,2,2724657458006,2724791091590,8,11.3714,2,8.685e+08,1,0,
19,1,2722751013929,2723203624218,10,-3.23201,2,8.683e+08,1,0,
19,2,2722751013929,2723203622843,10,7.44104,2,8.683e+08,1,0,
83,2,1089367810521,1089439746750,7,-2.49991,2,8.685e+08,1,0,
199,2,3287057171515,3287129107883,7,7.82468,2,8.683e+08,1,0,
52,1,750245476452,750492261328,9,4.26032,2,8.685e+08,1,0,
115,2,2590542688297,2590995297160,10,-13.4321,4,8.685e+08,1,0,
169,2,80727695104,80974480008,9,-9.0168,2,8.685e+08,1,0,
6,1,81295696308,81542481388,9,-14.1418,4,8.685e+08,1,0,
6,2,81295696308,81542481118,9,-9.51186,4,8.685e+08,1,0,
101,1,92179005162,92631614144,10,-16.4398,2,8.681e+08,1,0,
101,2,92179005162,92631615329,10,-7.36653,2,8.681e+08,1,0,
184,1,98017488501,98151121970,8,-6.98144,4,8.685e+08,1,0,
184,2,98017488501,98151121030,8,-6.70308,4,8.685e+08,1,0,
5,2,88045366405,89032503551,11,-15.3635,4,8.685e+08,1,0,
193,1,97967659090,99778092615,12,-12.6912,2,8.685e+08,1,0,
193,2,97967659090,99778093483,12,-6.09338,2,8.685e+08,1,0,
42,1,91747743991,93558177337,12,-19.3697,4,8.685e+08,1,0,
80,1,85896296032,86883433024,11,-15.7818,2,8.685e+08,1,0,
80,2,85896296032,86883433399,11,-4.28483,2,8.685e+08,1,0,
41,2,100956331081,101028267476,7,-7.32646,2,8.685e+08,1,0,
20,1,2728595216946,2728842001607,9,1.05426,4,8.683e+08,1,0,
64,1,1780805865569,1780877803353,7,-3.12846,2,8.683e+08,1,0,
64,2,1780805865569,1780877801920,7,12.2725,2,8.683e+08,1,0,
154,1,985162150438,986972584641,12,-16.4682,4,8.681e+08,1,0,
154,2,985162150438,986972584102,12,4.18677,4,8.681e+08,1,0,
34,1,981391961383,981638746357,9,5.75923,4,8.685e+08,1,0,
34,2,981391961383,981638746079,9,-2.45187,4,8.685e+08,1,0,
94,2,1023335914585,1024323052075,11,0,4,8.685e+08,0,1,
142,2,1983223319542,1984210458181,11,-16.4,4,8.685e+08,1,0,
162,1,1295942483832,1297752918444,12,-17.2873,2,8.681e+08,1,0,
162,2,1295942483832,1297752917153,12,-15.0719,2,8.681e+08,1,0,
47,1,1321032050352,1322019187984,11,-12.2091,2,8.685e+08,1,0,
47,2,1321032050352,1322019187225,11,-6.04777,2,8.685e+08,1,0,
6,1,120999097446,121245882526,9,-4.64371,4,8.681e+08,1,0,
74,1,100056344720,100508953545,10,0.483643,2,8.685e+08,1,0,
74,2,100056344720,100508953870,10,-5.26858,2,8.685e+08,1,0,
34,1,96603066244,96849851218,9,0,4,8.685e+08,0,1,
88,2,98606004079,99058613108,10,-7.55,4,8.685e+08,1,0,
52,1,890985336930,891232121806,9,0,2,8.683e+08,0,1,
52,2,890985336930,891232121819,9,-5.52583,2,8.683e+08,1,0,
41,2,1026229652863,1026301589258,7,6.62398,2,8.685e+08,1,0,
202,1,1027634805699,1027881591275,9,-9.58066,4,8.681e+08,1,0,
55,2,1120554701915,1122365135525,12,-10.8848,4,8.685e+08,1,0,
104,1,1038204865914,1038276803895,7,-5.39835,2,8.681e+08,1,0,
180,1,915905301697,916357910574,10,-0.983535,4,8.685e+08,1,0,
115,2,926211346691,926663955554,10,1.6005,4,8.685e+08,1,0,
129,2,977855769118,979666202783,12,-11.315,4,8.685e+08,1,0,
202,1,3490253454198,3490500239774,9,-7.66069,4,8.683e+08,1,0,
51,2,3486722436299,3488532869915,12,-20.8603,2,8.683e+08,1,0,
184,1,3481936108966,3482069742435,8,9.89268,4,8.681e+08,1,0,
184,2,3481936108966,3482069741495,8,-3.26575,4,8.681e+08,1,0,
116,1,3237937828421,3238009765830,7,-5.51558,4,8.683e+08,1,0,
116,2,3237937828421,3238009764689,7,-8.64938,4,8.683e+08,1,0,
197,1,791374643715,793185076647,12,-14.5134,4,8.685e+08,1,0,
197,2,791374643715,793185077436,12,-19.3774,4,8.685e+08,1,0,
190,2,852267812218,852514597156,9,-8.77782,4,8.683e+08,1,0,
155,1,2570063798927,2570310584887,9,-4.29442,4,8.685e+08,1,0,
155,2,2570063798927,2570310583903,9,-11.6805,4,8.685e+08,1,0,
175,1,118613820316,119066429221,10,-1.29492,2,8.685e+08,1,0,
95,1,99067593414,100054730556,11,-1.60278,2,8.685e+08,1,0,
167,1,122605244997,122677181376,7,0.378114,2,8.685e+08,1,0,
167,2,122605244997,122677182530,7,-0.242934,2,8.685e+08,1,0,
74,1,145317144730,145769753555,10,10.2716,2,8.681e+08,1,0,
74,2,145317144730,145769753880,10,8.42741,2,8.681e+08,1,0,
190,2,105329525151,105576310089,9,-9.58914,4,8.685e+08,1,0,
191,1,113781452713,114028237515,9,-13.7226,4,8.681e+08,1,0,
191,2,113781452713,114028237581,9,-12.5538,4,8.681e+08,1,0,
45,1,113152597327,113224533491,7,1.24275,4,8.685e+08,1,0,
45,2,113152597327,113224535121,7,-0.18016,4,8.685e+08,1,0,
151,1,131255605859,131502391856,9,0,2,8.685e+08,0,1,
79,1,133969677385,134041614090,7,13.8952,2,8.685e+08,1,0,
79,2,133969677385,134041615359,7,-1.27513,2,8.685e+08,1,0,
143,2,119836850019,120823987663,11,-13.0271,4,8.685e+08,1,0,
179,2,114606856256,115059465651,10,-12.6637,2,8.685e+08,1,0,
43,1,114220916619,114467701713,9,0,4,8.685e+08,0,1,
101,2,148205995497,148658605664,10,-0.0608207,2,8.681e+08,1,0,
169,2,759145693451,759392478355,9,-8.78599,2,8.685e+08,1,0,
62,1,773013987021,773260772054,9,-6.00651,2,8.681e+08,1,0,
62,2,773013987021,773260771659,9,0,2,8.681e+08,0,1,
64,2,1732721635648,1732793571999,7,-3.67007,4,8.681e+08,1,0,
64,1,886720433662,886792371446,7,21.7913,2,8.685e+08,0,1,
64,2,886720433662,886792370013,7,21.7913,2,8.685e+08,1,0,
159,1,884861631532,885314240349,10,1.06549,2,8.683e+08,1,0,
159,2,884861631532,885314240515,10,4.03995,2,8.683e+08,1,0,
56,1,885508862208,885642495929,8,-7.78957,4,8.685e+08,1,0,
112,1,192183751586,193994184832,12,-16.3318,4,8.681e+08,1,0,
112,2,192183751586,193994185248,12,-16.3318,4,8.681e+08,0,1,
88,2,2575384001442,2575836610471,10,7.79307,4,8.683e+08,1,0,
34,1,1143670497923,1143917282897,9,2.15964,4,8.683e+08,1,0,
34,2,1143670497923,1143917282619,9,-14.45,4,8.683e+08,1,0,
88,2,1149372091034,1149824700063,10,-15.6585,4,8.681e+08,1,0,
195,2,1025489321917,1027299756467,12,-20.5579,2,8.681e+08,1,0,
170,1,3527025349290,3528835783934,12,-12.2517,2,8.685e+08,1,0,
67,1,1281307019794,1282294158043,11,0,2,8.683e+08,0,1,
156,1,1278091625557,1278544234388,10,2.51187,4,8.681e+08,1,0,
156,2,1278091625557,1278544234993,10,-5.52598,4,8.681e+08,1,0,
152,1,1321885965786,1322338574541,10,7.42187,4,8.683e+08,1,0,
132,1,129199520972,129271457162,7,8.33138,4,8.685e+08,1,0,
165,1,139245013390,139491798700,9,-0.654449,2,8.685e+08,1,0,
165,2,139245013390,139491798181,9,-4.27652,2,8.685e+08,1,0,
135,2,127557054444,129367488614,12,0.528153,2,8.685e+08,1,0,
72,1,2779823218476,2779956851171,8,-4.42946,4,8.685e+08,1,0,
72,2,2779823218476,2779956851734,8,4.90826,4,8.685e+08,1,0,
183,2,133400188058,134387326493,11,-13.9974,2,8.685e+08,1,0,
114,2,3493470274498,3494457411453,11,-9.57568,4,8.683e+08,1,0,
94,1,2493310965393,2494298102840,11,-3.62616,4,8.683e+08,1,0,
129,2,185138326692,186948760357,12,-4.12645,4,8.681e+08,1,0,
99,1,2556493890550,2556627523481,8,4.90019,4,8.681e+08,1,0,
99,2,2556493890550,2556627525053,8,-5.69977,4,8.681e+08,1,0,
129,2,2050841841056,2052652274721,12,-11.9874,4,8.685e+08,1,0,
147,1,2096509827783,2096962437213,10,-12.1703,4,8.683e+08,1,0,
113,1,2572432629992,2572885239233,10,-3.34807,2,8.685e+08,1,0,
113,2,2572432629992,2572885239141,10,0,2,8.685e+08,0,1,
83,2,141566163992,141638100221,7,21.9428,2,8.685e+08,1,0,
99,1,142681947760,142815580691,8,-6.37381,2,8.681e+08,1,0,
99,2,142681947760,142815582263,8,-8.63618,2,8.681e+08,1,0,
19,2,156184144236,156636753150,10,-0.900268,2,8.685e+08,1,0,
163,1,153216296078,153349928871,8,-7.77695,2,8.685e+08,1,0,
189,2,154230350675,154682959691,10,-16.9401,2,8.685e+08,1,0,
168,2,154849042615,155095827276,9,-4.60564,4,8.685e+08,1,0,
24,1,160035122411,160487731441,10,-8.17505,4,8.685e+08,1,0,
14,2,157091778078,158902211594,12,0,2,8.685e+08,0,1,
83,2,183602138974,183674075203,7,12.7494,2,8.681e+08,1,0,
126,2,177797808643,178044593516,9,-7.63109,4,8.685e+08,1,0,
195,1,158937081559,160747515058,12,-14.8956,2,8.685e+08,1,0,
55,2,751463797000,753274230610,12,-1.00957,4,8.681e+08,1,0,
170,1,1743530006959,1745340441603,12,-19.9425,2,8.681e+08,1,0,
76,2,3475828826510,3476815964227,11,-9.25563,4,8.683e+08,1,0,
68,1,166515123117,166967733434,10,-3.50073,2,8.685e+08,1,0,
135,1,308600254454,310410688054,12,0,2,8.681e+08,0,1,
135,2,308600254454,310410688624,12,-7.00214,2,8.681e+08,1,0,
154,1,176290291014,178100725217,12,-22.3954,4,8.685e+08,1,0,
154,2,176290291014,178100724678,12,-9.56561,4,8.685e+08,1,0,
56,2,187960295420,188093927840,8,1.4507,4,8.685e+08,1,0,
87,1,242532146023,244342580799,12,-8.89856,2,8.681e+08,1,0,
87,2,242532146023,244342579676,12,-21.4523,2,8.681e+08,1,0,
148,2,1200391561953,1200844172168,10,-5.58478,4,8.681e+08,1,0,
53,1,1156893314914,1157026949315,8,11.7998,2,8.685e+08,1,0,
124,1,1167526451850,1167660084541,8,-7.97473,4,8.685e+08,1,0,
124,2,1167526451850,1167660085419,8,-7.36357,4,8.685e+08,1,0,
133,1,1168300293055,1168547077894,9,-6.59376,4,8.681e+08,1,0,
104,2,1175913525286,1175985461607,7,-1.25975,2,8.681e+08,1,0,
38,1,2765899393162,2767709827523,12,-11.7758,4,8.681e+08,1,0,
53,1,3353334849180,3353468483581,8,-4.27808,2,8.683e+08,1,0,
53,2,3353334849180,3353468482050,8,0.154435,2,8.683e+08,1,0,
89,1,1879541589719,1881352023939,12,-19.3639,4,8.685e+08,1,0,
89,2,1879541589719,1881352023350,12,0,4,8.685e+08,0,1,
188,1,1807515420711,1807587357187,7,38.6933,2,8.685e+08,1,0,
188,2,1807515420711,1807587358155,7,-8.97172,2,8.685e+08,1,0,
186,2,259020788869,260007925931,11,-8.99496,2,8.681e+08,1,0,
172,1,179318016222,181128451074,12,0,4,8.685e+08,0,1,
22,2,187620170262,188607307420,11,-13.5977,4,8.685e+08,1,0,
30,2,191557956963,191691589388,8,3.44341,4,8.685e+08,1,0,
97,1,182705833540,182777771366,7,-9.31094,4,8.685e+08,1,0,
97,2,182705833540,182777769745,7,-4.61331,4,8.685e+08,1,0,
55,2,2803241809543,2805052243153,12,-17.8056,4,8.683e+08,1,0,
102,1,2772310306541,2772382242812,7,2.74228,4,8.681e+08,1,0,
102,2,2772310306541,2772382244408,7,2.31183,4,8.681e+08,1,0,
108,2,2794210535622,2794282471845,7,0.0361336,4,8.681e+08,1,0,
73,2,2780995449533,2781067385876,7,0.21872,2,8.683e+08,1,0,
105,1,1247592537129,1248045147037,10,-9.73593,4,8.681e+08,1,0,
105,2,1247592537129,1248045146233,10,-9.75246,4,8.681e+08,1,0,
200,1,1250707572511,1251160182995,10,-2.46731,4,8.683e+08,0,1,
200,2,1250707572511,1251160181333,10,-2.46731,4,8.683e+08,1,0,
67,2,1435598252663,1436585389554,11,-6.84514,2,8.685e+08,1,0,
64,2,1263229078343,1263301014694,7,-0.692748,2,8.683e+08,1,0,
33,2,1266997044042,1267984182296,11,-19.3804,4,8.685e+08,1,0,
100,1,2063638682375,2064091292040,10,-9.63275,4,8.681e+08,1,0,
100,2,2063638682375,2064091291418,10,-15.4573,4,8.681e+08,1,0,
6,2,825872348565,826119133375,9,9.94324,4,8.685e+08,1,0,
165,2,1815197959912,1815444744703,9,-9.78371,2,8.681e+08,1,0,
81,1,2649111438624,2649183375033,7,-1.74106,4,8.681e+08,1,0,
109,1,793730859699,793977644643,9,-4.34534,2,8.685e+08,1,0,
109,2,793730859699,793977644985,9,-8.94458,2,8.685e+08,1,0,
