gatewayID,X,Y,Z
1,0,0,1.5
EndDeviceID,X,Y,Z,SF
300,1,1497146903079,1498957336322,12,-11.8661,4,8.685e+08,1,0,
125,1,1494000406222,1494072342275,7,0,4,8.685e+08,0,1,
144,1,1506570305383,1507022914655,10,0,4,8.683e+08,0,1,
172,1,1488751134821,1488823071023,7,21.3471,4,8.683e+08,1,0,
107,1,2820255561741,2820708170793,10,-1.96495,2,8.683e+08,1,0,
17,1,1493659013234,1495469446892,12,0,2,8.681e+08,0,1,
248,1,1494195880705,1495183017728,11,0,2,8.683e+08,0,1,
241,1,101651550053,103461983259,12,-9.67161,4,8.685e+08,1,0,
257,1,250399772961,252210206732,12,-9.58678,2,8.681e+08,1,0,
171,1,48554506893,50364941063,12,-15.9893,4,8.685e+08,1,0,
39,1,48134631527,48587240678,10,-3.23228,4,8.685e+08,1,0,
59,1,47607768537,49418201708,12,-17.9346,4,8.685e+08,1,0,
61,1,79128145850,79200082053,7,4.609,2,8.685e+08,1,0,
265,1,45955271721,46407880780,10,14.1956,4,8.685e+08,1,0,
13,1,51926227436,52913364974,11,-13.2671,2,8.685e+08,1,0,
245,1,45491814730,47302248144,12,-9.34787,4,8.685e+08,1,0,
107,1,56593263326,57045872378,10,-2.51895,2,8.681e+08,1,0,
16,1,40506972872,42317406339,12,-2.65408,4,8.685e+08,1,0,
38,1,38887778197,39340386874,10,-7.20322,4,8.685e+08,1,0,
165,1,40985646202,41972783348,11,10.9049,4,8.685e+08,1,0,
131,1,28474760764,28608393408,8,-10.149,4,8.685e+08,1,0,
254,1,1386121880496,1386574489510,10,-14.7538,4,8.681e+08,1,0,
139,1,1457308592828,1457380529330,7,-7.26804,2,8.685e+08,1,0,
285,1,2861813245000,2862265854551,10,-15.1216,4,8.683e+08,1,0,
150,1,2962517612826,2964328046124,12,-10.8961,4,8.685e+08,1,0,
159,1,2927988389045,2928975526603,11,-1.34927,2,8.683e+08,1,0,
259,1,36180557068,36427342247,9,-5.17444,4,8.681e+08,1,0,
123,1,34921340054,35373948934,10,6.5718,2,8.685e+08,1,0,
101,1,30010095165,30997232206,11,0,4,8.685e+08,0,1,
30,1,23182291477,24169428733,11,-14.9304,2,8.685e+08,1,0,
107,1,10671915407,11124524459,10,-0.401458,2,8.685e+08,1,0,
23,1,11841933677,13652367370,12,-11.8475,2,8.685e+08,1,0,
269,1,6099556663,7909990340,12,-6.36819,4,8.685e+08,1,0,
72,1,22431599141,22678384019,9,-8.17464,2,8.685e+08,1,0,
145,1,23138689737,24949123585,12,-4.75879,2,8.685e+08,1,0,
238,1,37588568893,39399002149,12,-15.7842,2,8.685e+08,1,0,
13,1,2947068519214,2948055656752,11,-13.8234,2,8.683e+08,1,0,
6,1,7971008080,8958145329,11,0,4,8.685e+08,0,1,
218,1,3407800000724,3409610434289,12,-13.5338,2,8.683e+08,1,0,
122,1,80826699886,81073484524,9,-11.0213,2,8.685e+08,1,0,
22,1,79548993350,79620929940,7,-3.35638,2,8.685e+08,1,0,
129,1,80801191993,80873128463,7,-4.5267,2,8.685e+08,1,0,
152,1,92342364529,92414300987,7,10.3707,4,8.685e+08,1,0,
232,1,87293414939,87540199994,9,-4.13496,4,8.685e+08,1,0,
267,1,90664474736,90798107384,8,3.56132,4,8.685e+08,1,0,
68,1,91880915507,92868052818,11,7.10698,2,8.685e+08,1,0,
126,1,88028109993,89838544013,12,0.547685,2,8.685e+08,1,0,
2,1,7622159539,9432592795,12,0,4,8.685e+08,0,1,
301,1,1122354826,1369139505,9,-0.95433,2,8.685e+08,1,0,
150,1,3413374508328,3415184941626,12,-7.86397,4,8.683e+08,1,0,
293,1,100164781239,101975214829,12,-15.3275,2,8.685e+08,1,0,
203,1,111029713697,112840147152,12,-13.9226,2,8.685e+08,1,0,
16,1,221550172882,223360606349,12,0,4,8.681e+08,0,1,
83,1,111383210003,112370347295,11,-4.13957,2,8.685e+08,1,0,
164,1,107122633011,107194569700,7,4.80131,4,8.685e+08,1,0,
45,1,1469655079098,1470107688697,10,2.94153,4,8.685e+08,1,0,
92,1,2099813520373,2101623953801,12,-19.1647,2,8.683e+08,1,0,
100,1,2133804359035,2134791496496,11,-15.0165,4,8.681e+08,1,0,
106,1,118082575100,118216207622,8,-5.29806,4,8.685e+08,1,0,
50,1,114395066256,116205499811,12,-11.9339,2,8.685e+08,1,0,
92,1,116977779607,118788213035,12,-4.45712,2,8.685e+08,1,0,
146,1,285853276385,287663710232,12,-16.0097,4,8.681e+08,1,0,
273,1,118723411191,118970196021,9,-7.4402,4,8.685e+08,1,0,
25,1,125006629695,125993767179,11,-15.5213,2,8.685e+08,1,0,
51,1,123285013941,123356950230,7,-4.89864,2,8.685e+08,1,0,
284,1,120967864860,121955001822,11,0,4,8.685e+08,0,1,
299,1,126962289654,127949427143,11,0.521043,2,8.685e+08,1,0,
57,1,124483716845,126294150455,12,-19.4384,2,8.685e+08,1,0,
95,1,2859720978275,2861531411605,12,0,2,8.683e+08,0,1,
264,1,2974712186188,2974958970818,9,11.9512,4,8.683e+08,1,0,
36,1,1416017381086,1416264166009,9,-11.2059,4,8.685e+08,1,0,
238,1,2909577883745,2911388317001,12,0,4,8.681e+08,0,1,
198,1,2849207871785,2849660480983,10,-3.76321,4,8.683e+08,1,0,
158,1,2187774667438,2187846603787,7,-4.17132,2,8.681e+08,1,0,
116,1,2174124363918,2174371148999,9,8.34641,4,8.683e+08,1,0,
168,1,2189359690672,2190346828046,11,-9.30496,2,8.685e+08,1,0,
125,1,136502929459,136574865512,7,0,4,8.685e+08,0,1,
54,1,205188189155,206998622895,12,-13.5232,4,8.681e+08,1,0,
78,1,127627069407,129437502632,12,4.53577,4,8.685e+08,1,0,
159,1,134724944900,135712082458,11,-7.35545,2,8.685e+08,1,0,
85,1,133541236887,133788021468,9,2.32777,4,8.685e+08,1,0,
52,1,137554607403,139365041005,12,2.65941,4,8.685e+08,1,0,
252,1,133291847344,135102280854,12,-9.66124,4,8.685e+08,1,0,
162,1,1589709383246,1591519816873,12,-8.8074,4,8.683e+08,1,0,
236,1,1588052571030,1588124507202,7,0,4,8.685e+08,0,1,
46,1,3154996020598,3155983157607,11,5.25356,4,8.681e+08,1,0,
194,1,3180512913412,3182323347330,12,0,4,8.681e+08,0,1,
69,1,3065213521979,3065460307167,9,0.0975808,2,8.681e+08,1,0,
114,1,1570343785104,1570590569992,9,-9.85179,4,8.685e+08,1,0,
61,1,1612753652791,1612825588994,7,-0.986617,2,8.681e+08,1,0,
81,1,1690699608187,1691686745548,11,0,4,8.683e+08,0,1,
136,1,3358792177311,3360602611300,12,0,4,8.683e+08,0,1,
19,1,3365858119134,3365991751625,8,-10.012,4,8.683e+08,1,0,
219,1,3362303101530,3362755710394,10,-8.2681,4,8.683e+08,1,0,
91,1,2240874563269,2242684996882,12,-11.7349,4,8.683e+08,1,0,
135,1,1985155116842,1985607725960,10,-11.9179,4,8.685e+08,1,0,
282,1,3032334784263,3034145218096,12,0,4,8.681e+08,0,1,
61,1,1836934715275,1837006651478,7,8.43948,2,8.685e+08,1,0,
122,1,1830126087366,1830372872004,9,-13.1504,2,8.683e+08,1,0,
6,1,1837328829195,1838315966444,11,-15.2917,4,8.681e+08,1,0,
237,1,1864698100475,1865685237492,11,-8.40955,4,8.685e+08,1,0,
43,1,2223275502498,2225085935708,12,-16.8412,2,8.685e+08,1,0,
227,1,2105151957048,2105285589913,8,2.67395,2,8.685e+08,1,0,
155,1,2888382347651,2888834956477,10,-0.145049,4,8.683e+08,1,0,
172,1,138289717027,138361653229,7,2.85681,4,8.685e+08,1,0,
45,1,141742925095,142195534694,10,-15.7947,4,8.685e+08,1,0,
100,1,2918565068576,2919552206037,11,0.325135,2,8.683e+08,1,0,
207,1,3380721608332,3380968392963,9,-9.06876,2,8.685e+08,1,0,
31,1,148232062997,150042496464,12,0,2,8.685e+08,0,1,
29,1,138954398539,139407007704,10,-13.0546,4,8.681e+08,1,0,
210,1,146625294662,148435727985,12,-17.9441,2,8.685e+08,1,0,
129,1,144252791403,144324727873,7,15.1718,2,8.681e+08,1,0,
33,1,145678323456,145750259601,7,22.9079,2,8.685e+08,1,0,
90,1,146352450121,146805059171,10,-7.67372,4,8.685e+08,1,0,
172,1,151479156147,151551092349,7,15.4547,4,8.681e+08,1,0,
8,1,149793239813,150245849210,10,0,2,8.685e+08,0,1,
90,1,1464569835084,1465022444134,10,-10.7271,4,8.683e+08,1,0,
144,1,1461309505373,1461762114645,10,0,4,8.685e+08,0,1,
135,1,3428734938538,3429187547656,10,0,4,8.681e+08,0,1,
118,1,1783368242910,1783820852032,10,-7.22064,4,8.685e+08,1,0,
174,1,1885386859017,1885458795510,7,20.5044,4,8.683e+08,1,0,
170,1,1893622620657,1895433054437,12,-0.220351,4,8.685e+08,1,0,
108,1,2984707073772,2986517506531,12,0.0149697,2,8.681e+08,1,0,
132,1,156450953973,157438091422,11,-3.82416,4,8.685e+08,1,0,
184,1,156541513484,158351947423,12,-4.84779,2,8.685e+08,1,0,
8,1,195054039823,195506649220,10,3.75915,2,8.681e+08,1,0,
173,1,208205994884,210016428340,12,0,4,8.681e+08,0,1,
163,1,157361953736,157814562712,10,-7.26625,2,8.685e+08,1,0,
32,1,278870488199,280680921951,12,10.0526,2,8.681e+08,1,0,
274,1,161691979159,163502412607,12,1.66794,2,8.685e+08,1,0,
64,1,163036070717,163488679779,10,-12.7595,4,8.681e+08,1,0,
62,1,165143775966,165390560784,9,-0.598571,2,8.685e+08,1,0,
68,1,190594515517,191581652828,11,0,2,8.681e+08,0,1,
281,1,169182572316,169254508615,7,12.9873,2,8.685e+08,1,0,
224,1,174021281907,174268066955,9,-0.159942,4,8.681e+08,1,0,
255,1,166517697199,166764482029,9,0,2,8.685e+08,0,1,
248,1,166859235127,167846372150,11,-13.0063,2,8.685e+08,1,0,
108,1,167655157641,169465590400,12,-5.84395,2,8.685e+08,1,0,
223,1,167409557724,167862166572,10,-5.08163,4,8.685e+08,1,0,
44,1,2825295650817,2825429283780,8,-10.7802,4,8.683e+08,1,0,
252,1,1744896738594,1746707172104,12,0,4,8.683e+08,0,1,
50,1,2995291623205,2997102056760,12,8.95355,2,8.683e+08,1,0,
179,1,1630487469017,1630621101493,8,-2.30139,4,8.685e+08,1,0,
222,1,3181523796489,3183334229963,12,0,4,8.683e+08,0,1,
82,1,3182310303742,3182762912710,10,-7.98103,4,8.683e+08,1,0,
208,1,2164005981720,2164077918242,7,0.124192,4,8.685e+08,1,0,
111,1,2285287835232,2287098268441,12,0,2,8.685e+08,0,1,
230,1,2164525218470,2166335651770,12,0,4,8.685e+08,0,1,
281,1,176376172326,176448108625,7,-6.08037,2,8.681e+08,1,0,
283,1,172533756021,174344189672,12,-20.9972,2,8.685e+08,1,0,
294,1,173283604116,173736213535,10,-0.132369,2,8.681e+08,1,0,
213,1,173392214241,173638999357,9,-12.7525,2,8.685e+08,1,0,
62,1,189822175976,190068960794,9,0,2,8.681e+08,0,1,
42,1,175836488133,175908424619,7,3.7348,4,8.685e+08,1,0,
70,1,2831208542777,2833018976587,12,5.1098,4,8.685e+08,1,0,
214,1,1711389808527,1713200242280,12,0,4,8.683e+08,0,1,
130,1,1796816792745,1798627225627,12,-16.283,2,8.685e+08,1,0,
205,1,1702124146993,1703934580835,12,-22.2732,2,8.685e+08,1,0,
249,1,1697233452262,1698220590029,11,-13.0389,2,8.683e+08,1,0,
258,1,282786714838,283239324091,10,0,4,8.681e+08,0,1,
35,1,179535453735,179988062787,10,-13.6673,4,8.681e+08,1,0,
218,1,178508953147,180319386712,12,0,2,8.685e+08,0,1,
77,1,181616513724,181863298606,9,-8.38925,2,8.685e+08,1,0,
234,1,1810175720714,1810422505688,9,3.20064,4,8.685e+08,1,0,
162,1,1792808837953,1794619271580,12,-5.85741,4,8.685e+08,1,0,
105,1,1425678104618,1426665241809,11,-12.0983,4,8.683e+08,1,0,
183,1,2814440253777,2814573886500,8,-10.931,2,8.683e+08,1,0,
46,1,2866638661677,2867625798686,11,-4.85855,4,8.683e+08,1,0,
108,1,348698357651,350508790410,12,-11.1849,2,8.681e+08,1,0,
132,1,255164553983,256151691432,11,-9.8607,4,8.681e+08,1,0,
266,1,184303307183,186113740892,12,-17.189,2,8.685e+08,1,0,
96,1,185610603096,185857388092,9,-9.32155,2,8.685e+08,1,0,
289,1,186025603631,187836037318,12,-10.1862,4,8.685e+08,1,0,
255,1,191196097209,191442882039,9,-1.62036,2,8.681e+08,1,0,
142,1,299555179862,301365613370,12,-5.38173,2,8.681e+08,1,0,
113,1,189625669104,190078277981,10,0,4,8.685e+08,0,1,
42,1,3235531596572,3235603533058,7,-6.16045,4,8.683e+08,1,0,
91,1,328737506980,330547940593,12,-11.7624,4,8.681e+08,1,0,
25,1,1745847314823,1746834452307,11,-8.546,2,8.685e+08,1,0,
268,1,2043635535657,2043882320996,9,-6.02087,4,8.685e+08,1,0,
100,1,2035090759025,2036077896486,11,1.50798,2,8.683e+08,1,0,
145,1,2075645164297,2077455598145,12,-13.6802,2,8.685e+08,1,0,
294,1,2056520272552,2056972881971,10,-6.71445,2,8.685e+08,1,0,
284,1,3033060811453,3034047948415,11,0,4,8.681e+08,0,1,
68,1,1432669335704,1433656473015,11,0,2,8.685e+08,0,1,
170,1,1668878937037,1670689370817,12,7.38049,4,8.683e+08,1,0,
284,1,2119576158298,2120563295260,11,-7.08583,4,8.681e+08,1,0,
108,1,2295240690426,2297051123185,12,0,2,8.685e+08,0,1,
274,1,2137599173589,2139409607037,12,0,2,8.685e+08,0,1,
258,1,2138649536363,2139102145616,10,-5.95929,4,8.685e+08,1,0,
231,1,192663486124,194473919994,12,-9.72148,2,8.685e+08,1,0,
101,1,191591859988,192578997029,11,-4.61442,4,8.681e+08,1,0,
100,1,204431569362,205418706823,11,-3.8235,2,8.685e+08,1,0,
48,1,203295627806,205106061469,12,-14.9184,2,8.685e+08,1,0,
228,1,195449157211,197259591199,12,-11.0928,2,8.685e+08,1,0,
105,1,206528014373,207515151564,11,-3.81784,4,8.685e+08,1,0,
18,1,198975047028,200785480558,12,15.2728,2,8.685e+08,1,0,
201,1,201229798704,202216935704,11,-15.146,2,8.685e+08,1,0,
3,1,211628552065,213438985852,12,-1.43912,4,8.685e+08,1,0,
118,1,205406725389,205859334511,10,-8.94818,4,8.685e+08,1,0,
91,1,1403607825882,1405418259495,12,-13.7103,4,8.683e+08,1,0,
165,1,211436953526,212424090672,11,-4.73131,4,8.681e+08,1,0,
51,1,211915557023,211987493312,7,15.1852,2,8.681e+08,1,0,
110,1,207377953058,209188386058,12,0,4,8.685e+08,0,1,
258,1,224113465208,224566074461,10,-14.2551,4,8.681e+08,1,0,
168,1,3216593183045,3217580320419,11,-19.3719,2,8.683e+08,1,0,
167,1,3273774382240,3275584815640,12,-8.91551,4,8.681e+08,1,0,
233,1,2181464939578,2183275373062,12,0.5486,4,8.685e+08,1,0,
43,1,2042232302488,2044042735698,12,-8.17357,2,8.683e+08,1,0,
181,1,2046171352236,2047981785711,12,-20.9217,2,8.683e+08,1,0,
218,1,2198276105413,2200086538978,12,-16.4344,4,8.681e+08,1,0,
276,1,217924681801,217996618077,7,-2.37352,2,8.685e+08,1,0,
174,1,1388959345243,1389031281736,7,0,4,8.685e+08,0,1,
98,1,218141813589,218594423284,10,-14.842,4,8.685e+08,1,0,
222,1,218671388292,220481821766,12,-11.0273,4,8.685e+08,1,0,
280,1,222945301731,223192086632,9,-4.32744,4,8.685e+08,1,0,
21,1,224467266577,226277700352,12,-15.9168,2,8.685e+08,1,0,
221,1,236721810353,236855443624,8,5.14224,4,8.685e+08,1,0,
246,1,228439521593,229426658874,11,-5.28555,2,8.685e+08,1,0,
134,1,225897096532,227707530247,12,-20.5282,2,8.685e+08,1,0,
214,1,3076016117487,3077826551240,12,0,4,8.683e+08,0,1,
198,1,3152369818104,3152822427302,10,0,4,8.685e+08,0,1,
