gatewayID,X,Y,Z
1,250,0,1.5
2,-250,0,1.5
3,0,250,1.5
EndDeviceID,X,Y,Z,SF
76,135.935,94.5712,1,7,
77,171.485,-295.444,1,10,
78,-90.972,-149.528,1,8,
79,262.623,29.6068,1,7,
80,305.482,203.856,1,9,
81,79.4735,243.782,1,7,
82,268.665,121.152,1,7,
83,-206.751,-351.725,1,9,
84,-284.203,59.3585,1,7,
85,-272.751,-275.038,1,10,
86,157.453,475.472,1,8,
87,-19.0141,173.008,1,7,
88,-446.919,-454.69,1,11,
89,-343.67,-294.065,1,9,
90,-203.908,486.869,1,10,
91,241.228,-117.142,1,7,
92,291.841,-117.59,1,7,
93,-443.271,-193.083,1,10,
94,249.82,-347.784,1,10,
95,11.3127,362.172,1,7,
96,157.506,329.602,1,9,
97,393.973,-60.5038,1,9,
98,-295.868,40.8278,1,7,
99,388.345,-309.315,1,10,
100,485.37,149.972,1,9,
101,-151.402,296.664,1,7,
102,335.289,-281.674,1,10,
103,306.559,-58.2475,1,7,
104,199.267,154.243,1,8,
105,-343.292,-23.2839,1,7,
106,-217.904,-329.265,1,11,
107,-254.862,250.019,1,10,
108,133.34,81.9858,1,7,
109,-315.049,-15.2428,1,7,
110,68.5699,-217.105,1,10,
111,-447.931,403.457,1,12,
112,5.90548,299.649,1,7,
113,108.65,345.827,1,7,
114,-19.8254,256.279,1,7,
115,-99.3995,-243.486,1,10,
116,-132.996,-230.691,1,9,
117,-171.989,-19.7258,1,7,
118,133.11,-295.526,1,9,
119,463.851,-34.8679,1,8,
120,-302.697,-146.551,1,8,
121,381.272,327.234,1,10,
122,124.351,-80.3346,1,8,
123,30.14,-116.043,1,8,
124,183.922,-52.5942,1,7,
125,178.34,194.36,1,8,
126,338.687,-282.879,1,8,
127,11.3655,11.0149,1,8,
128,484.345,363.369,1,12,
129,161.706,117.093,1,8,
130,-470.905,-447.649,1,12,
131,-61.7684,126.531,1,8,
132,-253.272,75.7233,1,7,
133,193.045,0.800744,1,7,
134,375.944,-217.616,1,9,
135,-354.475,-240.306,1,9,
136,193.263,476.323,1,9,
137,-172.698,287.245,1,8,
138,334.676,-493.417,1,12,
139,-374.229,-134.571,1,8,
140,-495.984,117.111,1,11,
141,127.171,-80.4151,1,9,
142,409.011,277.635,1,10,
143,459.723,-349.816,1,12,
144,-47.5869,449.489,1,9,
145,-494.208,-328.989,1,12,
146,-165.432,343.713,1,8,
147,384.087,-399.464,1,12,
148,371.064,-411.183,1,12,
149,365.957,-247.83,1,9,
150,-154.984,300.932,1,7,
151,-323.877,114.023,1,7,
152,-288.596,-261.225,1,8,
153,476.491,0.359894,1,10,
154,84.975,-107.791,1,9,
155,-187.328,-494.929,1,12,
156,-259.873,-292.338,1,10,
157,123.356,-214.629,1,10,
158,-75.7934,-83.4259,1,10,
159,115.341,8.67686,1,8,
160,26.932,101.004,1,7,
161,348.388,-311.108,1,10,
162,-356.603,389.007,1,11,
163,-456.505,337.83,1,12,
164,487.528,-11.2661,1,10,
165,257.772,-138.156,1,7,
166,-97.9042,181.89,1,8,
167,175.54,-295.356,1,10,
168,198.215,-101.171,1,7,
169,-398.847,-130.63,1,7,
170,-317.291,262.543,1,9,
171,-410.279,438.61,1,12,
172,-379.65,-375.13,1,12,
173,-490.931,-426.789,1,12,
174,6.79563,60.2715,1,8,
175,-294.61,-322.176,1,10,
176,21.4833,-146.107,1,10,
177,26.8462,303.591,1,7,
178,139.149,149.637,1,9,
179,414.53,356.696,1,11,
180,105.329,-220.609,1,11,
181,27.562,140.117,1,7,
182,-499.162,401.107,1,11,
183,407.2,-172.467,1,9,
184,454.768,-190.26,1,9,
185,-168.73,-136.186,1,8,
186,466.5,-346.811,1,10,
187,-373.875,-293.411,1,9,
188,-318.672,-342.111,1,11,
189,166.894,116.075,1,9,
190,-324.114,295.398,1,11,
191,-373.365,252.864,1,9,
192,9.94556,-11.4942,1,9,
193,402.463,-145.207,1,10,
194,305.396,453.914,1,11,
195,366.464,-49.882,1,7,
196,382.306,-429.615,1,12,
197,238.486,472.522,1,12,
198,188.166,-272.567,1,9,
199,336.197,-7.53396,1,7,
200,-358.447,-20.951,1,7,
201,-493.942,-35.2598,1,10,
202,-409.217,-421.24,1,12,
203,-141.666,264.091,1,8,
204,258.187,28.5043,1,7,
205,421.156,113.988,1,8,
206,38.5112,-427.329,1,12,
207,-334.435,439.544,1,11,
208,-239.367,-244.895,1,10,
209,61.0362,-179.126,1,9,
210,92.9576,-126.037,1,8,
211,-383.559,380.379,1,12,
212,-167.46,-359.563,1,10,
213,-434.857,16.8284,1,9,
214,6.43227,234.172,1,7,
215,-334.259,-13.6216,1,7,
216,-411.224,327.157,1,11,
217,-28.6666,-196.453,1,10,
218,384.621,159.892,1,10,
219,168.009,291.705,1,9,
220,202.156,-423.537,1,11,
221,253.519,-52.8066,1,7,
222,465.858,-415.97,1,12,
223,143.935,-352.892,1,12,
224,416.2,148.752,1,9,
225,245.035,67.8943,1,7,
226,-298.803,97.4807,1,7,
227,-281.657,-147.817,1,7,
228,-466.157,-286.675,1,11,
229,-259.261,-1.25514,1,7,
230,325.578,-499.293,1,12,
231,378.831,-245.589,1,9,
232,168.269,351.467,1,8,
233,-446.854,338.78,1,10,
234,-271.46,-162.595,1,7,
235,-391.108,212.22,1,11,
236,267.667,-116.903,1,7,
237,354.37,175.097,1,8,
238,-50.5942,-10.3087,1,8,
239,304.686,7.38304,1,7,
240,-70.6419,-369.708,1,10,
241,36.6815,-361.069,1,11,
242,445.718,-264.965,1,11,
243,351.875,-83.5035,1,8,
244,-321.345,-499.445,1,12,
245,-398.456,-114.915,1,8,
246,-415.719,-381.938,1,12,
247,-354.671,-231.955,1,12,
248,-355.825,144.092,1,8,
249,-129.068,129.954,1,8,
250,283.198,117.54,1,7,
251,375.42,373.629,1,10,
252,-405.851,-59.7165,1,8,
253,243.864,-334.081,1,12,
254,90.0105,-443.695,1,12,
255,-174.534,-72.7492,1,8,
256,166.277,254.37,1,8,
257,-238.602,-70.6024,1,7,
258,275.319,-462.911,1,12,
259,-305.289,-434.52,1,12,
260,-357.858,113.75,1,8,
261,-353.475,7.62808,1,7,
262,-318.073,-468.303,1,12,
263,-119.4,60.4748,1,7,
264,276.165,-100.084,1,7,
265,162.595,138.702,1,8,
266,188.784,1.19405,1,7,
267,55.6534,-312.675,1,11,
268,-417.229,-297.579,1,10,
269,-191.441,-32.6218,1,7,
270,283.337,284.347,1,10,
271,105.81,-491.4,1,12,
272,337.184,-54.7886,1,7,
273,349.9,-428.311,1,12,
274,120.683,110.919,1,8,
275,212.502,-129.27,1,7,
276,434.085,-7.03285,1,8,
277,80.1013,-369.761,1,12,
278,56.3968,60.6607,1,9,
279,148.194,-492.583,1,12,
280,-361.48,-395.335,1,12,
281,-403.534,-307.741,1,11,
282,224.008,-150.952,1,9,
283,26.6071,85.612,1,9,
284,-448.839,316.941,1,10,
285,-487.215,87.6933,1,9,
286,-225.707,179.36,1,8,
287,-326.48,-331.113,1,11,
288,424.352,213.812,1,10,
289,-357.826,-232.901,1,9,
290,19.2379,268.383,1,7,
291,-410.265,295.578,1,10,
292,-382.912,159.612,1,9,
293,63.8688,-429.84,1,12,
294,-128.004,145.301,1,8,
295,-405.161,-251.3,1,12,
296,73.0964,-419.19,1,12,
297,338.826,57.634,1,7,
298,-375.217,103.521,1,7,
299,312.632,-206.91,1,10,
300,-357.921,-384.896,1,12,
301,445.29,-30.3004,1,9,
302,366.592,67.1381,1,7,
303,28.5255,-201.493,1,9,
304,-392.344,-278.858,1,12,
305,330.403,-245.684,1,11,
306,153.72,27.2296,1,7,
307,-229.237,-40.1704,1,7,
308,84.1407,444.921,1,9,
309,135.031,269.433,1,7,
310,-269.11,-390.661,1,10,
311,-310.263,-359.746,1,12,
312,477.714,-431.374,1,11,
313,239.701,-141.549,1,8,
314,165.163,374.646,1,9,
315,-75.5955,-388.469,1,12,
316,-3.25269,-1.86571,1,9,
317,-329.749,54.5493,1,7,
318,-488.31,-302.174,1,11,
319,-290,-485.358,1,12,
320,467.512,-117.26,1,8,
321,35.5421,416.027,1,8,
322,168.062,135.251,1,8,
323,290.584,-470.609,1,12,
324,225.748,-494.348,1,12,
325,-98.2812,17.3195,1,8,
326,-46.6191,140.591,1,7,
327,476.653,242.339,1,10,
328,-349.578,369.074,1,10,
329,224.705,-30.4488,1,7,
330,-381.88,123.021,1,9,
331,-217.032,251.588,1,9,
332,482.707,432.523,1,10,
333,210.47,325.936,1,10,
334,-358.449,-19.0184,1,7,
335,-96.1134,116.117,1,9,
336,-365.62,-490.869,1,11,
337,-214.701,386.488,1,10,
338,441.803,130.103,1,9,
339,359.154,-49.4692,1,7,
340,163.933,272.531,1,8,
341,-76.8851,-69.5622,1,9,
342,73.5659,-274.437,1,12,
343,-43.9437,24.7212,1,8,
344,282.766,-355.243,1,10,
345,-267.744,-378.598,1,11,
346,309.55,-64.8141,1,7,
347,305.286,-492.817,1,12,
348,372.924,-226.723,1,9,
349,372.582,312.547,1,10,
350,301.248,-251.538,1,9,
351,-271.828,496.02,1,12,
352,-275.468,209.139,1,10,
353,-17.6963,28.26,1,9,
354,-377.278,-323.044,1,11,
355,43.6707,321.384,1,7,
356,-339.021,-442.759,1,12,
357,3.07282,144.955,1,7,
358,136.605,223.532,1,7,
359,89.1996,35.382,1,8,
360,-275.496,-51.8747,1,7,
361,-356.466,229.118,1,9,
362,-147.991,-211.512,1,9,
363,471.659,-3.66729,1,8,
364,235.248,-58.4327,1,7,
365,263.172,-419.144,1,12,
366,-231.091,155.661,1,7,
367,237.17,381.485,1,8,
368,-78.5284,13.9129,1,7,
369,471.462,-416.527,1,12,
370,295.767,-211.636,1,9,
371,252.853,394.057,1,10,
372,176.452,478.104,1,8,
373,358.474,409.394,1,12,
374,-11.1981,212.172,1,7,
375,-422.387,296.641,1,11,
376,-103.455,434.503,1,8,
377,60.4357,191.875,1,7,
378,-113,430.043,1,10,
379,-459.621,383.479,1,11,
380,51.6548,73.6749,1,8,
381,48.107,-206.688,1,11,
382,327.523,108.944,1,7,
383,287.454,-468.404,1,12,
384,281.242,-167.991,1,9,
385,-317.461,-219.086,1,9,
386,-297.422,26.2064,1,7,
387,442.072,-82.3305,1,8,
388,211.591,454.025,1,8,
389,-272,300.986,1,10,
390,35.1963,228.594,1,7,
391,128.121,213.457,1,8,
392,92.3066,-12.2129,1,7,
393,-345.356,251.211,1,9,
394,-268.827,332.158,1,10,
395,278.585,220.059,1,9,
396,153.821,-78.774,1,8,
397,394.699,-191.855,1,10,
398,448.347,-420.28,1,12,
399,-212.187,68.3562,1,7,
400,-213.032,-382.77,1,10,
401,332.364,137.548,1,7,
402,-339.932,-147.606,1,8,
403,-180.43,-74.3768,1,7,
senderId,receiverID, sendTime, receivedTime,SF,SNR,Ftype, Freq,received, code
279,1,2086863042995,2088673476673,12,-8.23382,2,8.683e+08,1,0,
279,2,2086863042995,2088673477108,12,-8.23382,2,8.683e+08,0,1,
279,3,2086863042995,2088673477521,12,-17.9749,2,8.683e+08,1,0,
319,1,904408722196,906219156618,12,-8.52707,4,8.681e+08,1,0,
319,2,904408722196,906219155820,12,-0.699432,4,8.681e+08,1,0,
285,2,1284115104274,1284361889118,9,5.62032,4,8.683e+08,1,0,
285,3,1284115104274,1284361889987,9,-7.8338,4,8.683e+08,1,0,
169,2,1625919028886,1625990965547,7,-0.491027,2,8.683e+08,1,0,
169,3,1625919028886,1625990966725,7,-0.491027,2,8.683e+08,0,1,
331,2,1644928710597,1645175495443,9,-11.91,4,8.681e+08,1,0,
331,3,1644928710597,1645175495321,9,-5.65424,4,8.681e+08,1,0,
280,3,2059488408148,2061298842615,12,-13.1142,2,8.683e+08,1,0,
69,1,1735854913376,1736842051693,11,-3.35355,2,8.685e+08,1,0,
69,2,1735854913376,1736842050335,11,-14.0277,2,8.685e+08,1,0,
218,1,489832386086,490284994783,10,6.34873,2,8.681e+08,1,0,
355,1,2149612709814,2149684647088,7,-8.68773,2,8.683e+08,1,0,
355,2,2149612709814,2149684647266,7,-8.84584,2,8.683e+08,1,0,
355,3,2149612709814,2149684646093,7,2.61614,2,8.683e+08,1,0,
381,1,2153717831945,2154704968909,11,-0.0783988,2,8.683e+08,1,0,
381,2,2153717831945,2154704969155,11,-18.085,2,8.683e+08,1,0,
257,1,1662107090582,1662179028229,7,-0.932159,2,8.683e+08,1,0,
116,2,1667180756518,1667427541381,9,-5.40454,4,8.681e+08,1,0,
116,3,1667180756518,1667427542182,9,-3.98151,4,8.681e+08,1,0,
16,1,1697667694788,1698120304448,10,-16.64,4,8.685e+08,1,0,
16,3,1697667694788,1698120303872,10,0,4,8.685e+08,0,1,
286,1,1667153658199,1667287291895,8,-0.471999,2,8.685e+08,1,0,
286,3,1667153658199,1667287290988,8,-6.3255,2,8.685e+08,1,0,
269,1,2427103389629,2427175327106,7,-5.35298,2,8.683e+08,1,0,
269,2,2427103389629,2427175325853,7,0,2,8.683e+08,0,1,
269,3,2427103389629,2427175326768,7,9.74808,2,8.683e+08,1,0,
123,1,2170847971904,2170981604733,8,0,4,8.685e+08,0,1,
123,3,2170847971904,2170981605129,8,-8.727,4,8.685e+08,1,0,
65,2,1666048004062,1666181636413,8,0.8714,4,8.685e+08,1,0,
65,3,1666048004062,1666181637103,8,-0.175353,4,8.685e+08,1,0,
82,3,1662718431091,1662790368085,7,-7.26523,4,8.683e+08,1,0,
47,3,3295725733061,3295859366987,8,-6.16202,2,8.683e+08,1,0,
69,1,160208881871,161196020188,11,-11.4542,2,8.685e+08,1,0,
69,3,160208881871,161196019994,11,0,2,8.685e+08,0,1,
135,2,157297223061,157544007935,9,-10.1089,4,8.685e+08,1,0,
215,2,23256109058,23328045343,7,0.177003,4,8.685e+08,1,0,
215,3,23256109058,23328046478,7,0.177003,4,8.685e+08,0,1,
32,1,524840420258,525827557396,11,-13.2123,4,8.681e+08,1,0,
32,3,524840420258,525827558289,11,-7.99942,4,8.681e+08,1,0,
373,1,21988768422,23799201835,12,-10.3818,4,8.685e+08,1,0,
373,3,21988768422,23799201731,12,0,4,8.685e+08,0,1,
167,1,25182446353,25635055369,10,-9.55369,2,8.685e+08,1,0,
167,2,25182446353,25635056081,10,-15.401,2,8.685e+08,1,0,
167,3,25182446353,25635056264,10,-14.5347,2,8.685e+08,1,0,
98,2,24686585007,24758521212,7,0,4,8.685e+08,0,1,
98,3,24686585007,24758522216,7,-7.21013,4,8.685e+08,1,0,
92,1,30003325353,30075261769,7,-0.102798,2,8.685e+08,1,0,
345,2,23078530720,24065667984,11,0,2,8.685e+08,0,1,
294,1,29609678555,29743311906,8,-10.5275,4,8.685e+08,1,0,
294,2,29609678555,29743311188,8,-10.4569,4,8.685e+08,1,0,
294,3,29609678555,29743311107,8,2.96741,4,8.685e+08,1,0,
350,1,22837734807,23084519663,9,-13.0811,4,8.685e+08,1,0,
128,1,28172252751,29982686193,12,0,4,8.685e+08,0,1,
382,1,2474239127414,2474311063860,7,-6.5693,4,8.681e+08,1,0,
384,1,2469952109955,2470198894525,9,-5.35283,4,8.681e+08,1,0,
384,2,2469952109955,2470198895814,9,-14.1397,4,8.681e+08,1,0,
203,3,2448122803992,2448256436467,8,2.15964,4,8.681e+08,1,0,
226,2,688936349045,689008285409,7,9.22918,2,8.685e+08,1,0,
129,1,811730070589,811863703078,8,6.16191,2,8.681e+08,1,0,
129,3,811730070589,811863703287,8,-0.558074,2,8.681e+08,1,0,
85,1,1670018895241,1670471505211,10,0,2,8.685e+08,0,1,
85,2,1670018895241,1670471504162,10,0,2,8.685e+08,0,1,
102,1,1296882393909,1297335002891,10,-10.5267,2,8.685e+08,1,0,
102,2,1296882393909,1297335004076,10,-12.687,2,8.685e+08,1,0,
350,1,2114551570278,2114798355134,9,-8.61426,4,8.683e+08,1,0,
350,2,2114551570278,2114798356299,9,-3.49597,4,8.683e+08,1,0,
327,3,785146518087,785599127677,10,0,2,8.683e+08,0,1,
154,1,461885807089,462132591746,9,-1.64563,2,8.681e+08,1,0,
154,2,461885807089,462132592263,9,-11.4561,2,8.681e+08,1,0,
9,1,496813255327,497265865105,10,0.448075,4,8.681e+08,1,0,
9,3,496813255327,497265864179,10,-6.83751,4,8.681e+08,1,0,
249,1,461009034236,461142667573,8,-7.23065,4,8.681e+08,1,0,
249,2,461009034236,461142666828,8,0.300752,4,8.681e+08,1,0,
249,3,461009034236,461142666824,8,-6.25874,4,8.681e+08,1,0,
46,1,1605771440578,1605843376742,7,0,2,8.683e+08,0,1,
46,2,1605771440578,1605843378372,7,-4.10719,2,8.683e+08,1,0,
148,1,488115719401,489926152831,12,0,2,8.681e+08,0,1,
148,2,488115719401,489926153886,12,-18.9751,2,8.681e+08,1,0,
148,3,488115719401,489926153930,12,-8.79053,2,8.681e+08,1,0,
277,2,496020710776,497831144429,12,-9.2279,2,8.681e+08,1,0,
263,1,447054977274,447126914523,7,1.84668,2,8.685e+08,1,0,
263,2,447054977274,447126913754,7,0.714112,2,8.685e+08,1,0,
263,3,447054977274,447126914021,7,-6.07391,2,8.685e+08,1,0,
180,1,550039941354,551027078234,11,-12.9873,4,8.681e+08,1,0,
180,2,550039941354,551027078749,11,-10.5069,4,8.681e+08,1,0,
90,1,1709139583796,1709592194016,10,-12.8572,2,8.685e+08,1,0,
90,3,1709139583796,1709592192839,10,-13.1431,2,8.685e+08,1,0,
272,1,459289150661,459361087004,7,15.288,4,8.681e+08,1,0,
271,1,451837572467,453648006175,12,-18.9474,4,8.681e+08,1,0,
304,3,451847776675,453658210872,12,-13.715,2,8.681e+08,1,0,
239,1,447280092953,447352029137,7,8.73143,2,8.685e+08,1,0,
49,2,856624386619,856696323174,7,-1.12868,4,8.681e+08,1,0,
192,2,807047764180,807294549048,9,-3.55688,4,8.685e+08,1,0,
192,3,807047764180,807294549053,9,-14.4443,4,8.685e+08,1,0,
158,2,2138152616145,2138605224789,10,-1.44014,2,8.685e+08,1,0,
310,2,864662234914,865114844219,10,8.59718,2,8.681e+08,1,0,
310,3,864662234914,865114845232,10,-6.10907,2,8.681e+08,1,0,
275,1,860506148891,860578085340,7,7.01437,2,8.685e+08,1,0,
154,1,1344760382156,1345007166813,9,-8.01858,2,8.685e+08,1,0,
155,1,1641949639936,1643760074139,12,-18.352,4,8.685e+08,1,0,
155,2,1641949639936,1643760073600,12,-18.8495,4,8.685e+08,1,0,
385,1,2413361510462,2413608296491,9,-7.11516,4,8.683e+08,1,0,
385,3,2413361510462,2413608296351,9,-4.35045,4,8.683e+08,1,0,
125,1,2162043218077,2162176850768,8,-4.96069,2,8.683e+08,1,0,
125,2,2162043218077,2162176851646,8,-6.14973,2,8.683e+08,1,0,
125,3,2162043218077,2162176850700,8,-2.0022,2,8.683e+08,1,0,
67,3,2118720757642,2118854390440,8,25.1691,2,8.685e+08,1,0,
5,3,1620711064783,1620957849928,9,0,4,8.685e+08,0,1,
26,1,1647567070223,1648019680250,10,-12.7822,4,8.683e+08,1,0,
26,3,1647567070223,1648019680063,10,0,4,8.683e+08,0,1,
339,2,1647128219283,1647200157322,7,0,2,8.685e+08,0,1,
274,1,1610923425601,1611057058169,8,-5.33481,2,8.685e+08,1,0,
358,3,1617130815188,1617202751652,7,-6.26775,2,8.681e+08,1,0,
288,1,13838854646,14291463566,10,-3.22797,4,8.685e+08,1,0,
288,3,13838854646,14291464067,10,-11.5686,4,8.685e+08,1,0,
37,1,2443906387120,2444358996002,10,-15.8659,2,8.683e+08,1,0,
296,1,8295639960,10106073478,12,0,2,8.685e+08,0,1,
62,2,8187886901,8434672538,9,-14.1923,4,8.685e+08,1,0,
11,1,19882931657,21693365589,12,-22.0433,2,8.685e+08,1,0,
11,2,19882931657,21693364879,12,-9.99602,2,8.685e+08,1,0,
114,1,8667885410,8739822651,7,11.3439,4,8.685e+08,0,1,
114,3,8667885410,8739821479,7,11.3439,4,8.685e+08,1,0,
136,3,9203957849,9450742842,9,-3.34764,4,8.685e+08,1,0,
32,1,33145152576,34132289714,11,-9.04134,4,8.685e+08,1,0,
32,3,33145152576,34132290607,11,-9.04134,4,8.685e+08,0,1,
201,3,31637363876,32089973779,10,-11.5168,4,8.685e+08,1,0,
18,1,585717971599,585964756371,9,-5.47641,4,8.681e+08,1,0,
395,1,594755742031,595002526771,9,-12.4636,4,8.681e+08,1,0,
395,3,594755742031,595002526966,9,-8.23119,4,8.681e+08,1,0,
327,1,32443110484,32895719591,10,-7.49986,2,8.685e+08,1,0,
59,1,5084965708,6895399290,12,-4.20171,4,8.685e+08,1,0,
249,2,5873993184,6007625776,8,-10.537,4,8.685e+08,1,0,
33,3,4173852035,4626462155,10,2.56383,4,8.685e+08,1,0,
255,2,18654417926,18788050276,8,-6.89438,2,8.685e+08,1,0,
255,3,18654417926,18788051150,8,-10.8266,2,8.685e+08,1,0,
20,2,8064442919,8517051833,10,-1.57519,4,8.685e+08,1,0,
205,3,2841980632,2975614108,8,0,4,8.685e+08,0,1,
70,2,832587495517,832721128109,8,11.5573,4,8.681e+08,1,0,
113,3,22178337745,22250274228,7,3.01425,4,8.685e+08,1,0,
65,1,21446993272,21580627056,8,-9.10896,4,8.685e+08,1,0,
65,2,21446993272,21580625623,8,-11.8162,4,8.685e+08,1,0,
38,2,2893655111382,2893727047573,7,16.3879,2,8.683e+08,1,0,
168,1,2203268448326,2203340384705,7,0,4,8.681e+08,0,1,
168,3,2203268448326,2203340385671,7,3.58888,4,8.681e+08,1,0,
9,3,2197753496322,2198206105174,10,-3.87474,4,8.685e+08,1,0,
216,3,1105817615306,1106804752702,11,-9.10745,4,8.685e+08,1,0,
374,1,1096072415683,1096144352805,7,-9.15996,4,8.685e+08,1,0,
374,2,1096072415683,1096144352749,7,12.8109,4,8.685e+08,1,0,
374,3,1096072415683,1096144351815,7,8.73343,4,8.685e+08,1,0,
249,2,1105851399532,1105985032124,8,-9.36772,4,8.685e+08,1,0,
249,3,1105851399532,1105985032120,8,-6.36999,4,8.685e+08,1,0,
101,3,1096645036646,1096716973174,7,3.03123,2,8.683e+08,1,0,
209,1,1167028497803,1167275282672,9,-5.37129,2,8.683e+08,1,0,
209,2,1167028497803,1167275283000,9,0.231507,2,8.683e+08,1,0,
73,1,1411103713936,1411350498631,9,6.8598,4,8.685e+08,1,0,
267,2,3350031903891,3351019041350,11,-10.7204,4,8.681e+08,1,0,
267,3,3350031903891,3351019041777,11,-10.7204,4,8.681e+08,0,1,
245,2,488142660547,488276293173,8,-2.43407,2,8.681e+08,1,0,
134,1,3294785952151,3295032736990,9,7.95145,4,8.683e+08,1,0,
210,1,526190203008,526323835680,8,-0.390655,2,8.681e+08,1,0,
210,3,526190203008,526323836300,8,-6.29661,2,8.681e+08,1,0,
208,2,13953641379,14406250197,10,0.492356,2,8.685e+08,1,0,
55,1,12936842714,13389451913,10,-5.10568,4,8.685e+08,1,0,
108,1,16950140392,17022076868,7,3.8829,4,8.685e+08,1,0,
108,2,16950140392,17022077700,7,4.00136,4,8.685e+08,1,0,
50,1,19576892180,19823677012,9,9.95998,2,8.685e+08,1,0,
50,3,19576892180,19823678079,9,-11.9213,2,8.685e+08,1,0,
93,2,33733443855,34186052766,10,-13.6045,2,8.685e+08,1,0,
93,3,33733443855,34186053946,10,-13.6045,2,8.685e+08,0,1,
204,1,33588752334,33660688433,7,-2.76607,4,8.685e+08,1,0,
204,2,33588752334,33660690032,7,-9.15178,4,8.685e+08,1,0,
204,3,33588752334,33660689469,7,-2.00401,4,8.685e+08,1,0,
184,1,25951235387,26198020319,9,-10.7098,4,8.685e+08,1,0,
184,3,25951235387,26198021498,9,-13.7965,4,8.685e+08,1,0,
163,1,2738894923117,2740705357729,12,-22.3654,4,8.681e+08,1,0,
163,2,2738894923117,2740705356438,12,-3.03358,4,8.681e+08,1,0,
163,3,2738894923117,2740705356668,12,-5.50844,4,8.681e+08,1,0,
70,2,766742676,900375268,8,-5.78981,4,8.685e+08,1,0,
70,3,766742676,900376447,8,-8.102,4,8.685e+08,1,0,
271,2,6359706810,8170140834,12,-13.7894,4,8.685e+08,1,0,
271,3,6359706810,8170141308,12,-7.68417,4,8.685e+08,1,0,
189,1,634117492,880901968,9,0.0592202,4,8.685e+08,1,0,
189,3,634117492,880902206,9,2.96655,4,8.685e+08,1,0,
348,1,14134720252,14381505112,9,-10.7259,4,8.685e+08,1,0,
348,2,14134720252,14381506463,9,9.41267,4,8.685e+08,1,0,
381,1,828426949,1815563913,11,-5.45743,2,8.685e+08,1,0,
381,2,828426949,1815564159,11,-4.32886,2,8.685e+08,1,0,
381,3,828426949,1815564481,11,-12.5252,2,8.685e+08,1,0,
337,1,11871003376,12323613392,10,-12.9353,2,8.685e+08,1,0,
337,2,11871003376,12323612671,10,-12.6553,2,8.685e+08,1,0,
146,1,1070292492129,1070426125928,8,-6.41798,4,8.683e+08,1,0,
146,2,1070292492129,1070426125310,8,-5.80954,4,8.683e+08,1,0,
61,2,2904194070851,2904440855452,9,0,2,8.683e+08,0,1,
293,1,3565984372388,3567794805950,12,-9.71947,2,8.685e+08,1,0,
293,3,3565984372388,3567794806666,12,-12.8611,2,8.685e+08,1,0,
160,3,3305049096236,3305121032741,7,-4.98979,2,8.683e+08,1,0,
134,1,564179616042,564426400881,9,5.8261,4,8.681e+08,1,0,
