gatewayID,X,Y,Z
1,250,0,1.5
2,-250,0,1.5
EndDeviceID,X,Y,Z,SF
107,133.34,81.9858,1,8,
108,-315.049,-15.2428,1,7,
109,68.5699,-217.105,1,9,
110,-447.931,403.457,1,10,
111,5.90548,299.649,1,12,
112,108.65,345.827,1,10,
113,-19.8254,256.279,1,11,
114,-99.3995,-243.486,1,10,
115,-132.996,-230.691,1,10,
116,-171.989,-19.7258,1,7,
117,133.11,-295.526,1,9,
118,463.851,-34.8679,1,10,
119,-302.697,-146.551,1,8,
120,381.272,327.234,1,12,
121,124.351,-80.3346,1,7,
122,30.14,-116.043,1,7,
123,183.922,-52.5942,1,7,
124,178.34,194.36,1,10,
125,338.687,-282.879,1,10,
126,11.3655,11.0149,1,8,
127,484.345,363.369,1,12,
128,161.706,117.093,1,7,
129,-470.905,-447.649,1,12,
130,-61.7684,126.531,1,8,
131,-253.272,75.7233,1,7,
132,193.045,0.800744,1,7,
133,375.944,-217.616,1,10,
134,-354.475,-240.306,1,8,
135,193.263,476.323,1,11,
136,-172.698,287.245,1,10,
137,334.676,-493.417,1,11,
138,-374.229,-134.571,1,8,
139,-495.984,117.111,1,10,
140,127.171,-80.4151,1,7,
141,409.011,277.635,1,10,
142,459.723,-349.816,1,11,
143,-47.5869,449.489,1,12,
144,-494.208,-328.989,1,12,
145,-165.432,343.713,1,10,
146,384.087,-399.464,1,10,
147,371.064,-411.183,1,10,
148,365.957,-247.83,1,10,
149,-154.984,300.932,1,11,
150,-323.877,114.023,1,7,
151,-288.596,-261.225,1,10,
152,476.491,0.359894,1,9,
153,84.975,-107.791,1,9,
154,-187.328,-494.929,1,12,
155,-259.873,-292.338,1,12,
156,123.356,-214.629,1,12,
157,-75.7934,-83.4259,1,8,
158,115.341,8.67686,1,8,
159,26.932,101.004,1,9,
160,348.388,-311.108,1,11,
161,-356.603,389.007,1,11,
162,-456.505,337.83,1,12,
163,487.528,-11.2661,1,10,
164,257.772,-138.156,1,8,
165,-97.9042,181.89,1,9,
166,175.54,-295.356,1,9,
167,198.215,-101.171,1,7,
168,-398.847,-130.63,1,7,
169,-317.291,262.543,1,10,
170,-410.279,438.61,1,10,
171,-379.65,-375.13,1,12,
172,-490.931,-426.789,1,12,
173,6.79563,60.2715,1,10,
174,-294.61,-322.176,1,12,
175,21.4833,-146.107,1,10,
176,26.8462,303.591,1,11,
177,139.149,149.637,1,8,
178,414.53,356.696,1,12,
179,105.329,-220.609,1,11,
180,27.562,140.117,1,10,
181,-499.162,401.107,1,11,
182,407.2,-172.467,1,10,
183,454.768,-190.26,1,10,
184,-168.73,-136.186,1,8,
185,466.5,-346.811,1,12,
186,-373.875,-293.411,1,10,
187,-318.672,-342.111,1,11,
188,166.894,116.075,1,7,
189,-324.114,295.398,1,10,
190,-373.365,252.864,1,10,
191,9.94556,-11.4942,1,8,
192,402.463,-145.207,1,9,
193,305.396,453.914,1,11,
194,366.464,-49.882,1,7,
195,382.306,-429.615,1,12,
196,238.486,472.522,1,12,
197,188.166,-272.567,1,9,
198,336.197,-7.53396,1,7,
199,-358.447,-20.951,1,7,
200,-493.942,-35.2598,1,9,
201,-409.217,-421.24,1,12,
202,-141.666,264.091,1,9,
senderId,receiverID, sendTime, receivedTime,SF,SNR,Ftype, Freq,received, code
102,1,2602029488855,2602101425126,7,22.097,4,8.681e+08,1,0,
65,2,913279743050,913526527789,9,-13.1035,4,8.685e+08,1,0,
76,1,3316408103357,3316860712377,10,1.70427,4,8.683e+08,1,0,
76,2,3316408103357,3316860713074,10,-14.0906,4,8.683e+08,1,0,
22,1,915632729613,916085340133,10,-3.33559,4,8.681e+08,1,0,
22,2,915632729613,916085338771,10,-3.57384,4,8.681e+08,1,0,
112,1,1880553139104,1881005748350,10,-13.6979,4,8.685e+08,1,0,
162,2,34808122413,36618555734,12,-15.564,4,8.685e+08,1,0,
172,2,26342255631,28152689266,12,-12.2547,4,8.685e+08,1,0,
32,1,916670812472,918481246630,12,0,2,8.685e+08,0,1,
183,1,3171751596019,3172204204951,10,-2.0325,4,8.685e+08,1,0,
59,1,926378667127,926450603708,7,-0.169112,2,8.681e+08,1,0,
37,2,3201853576087,3201925512278,7,4.49034,2,8.685e+08,1,0,
104,2,929426274025,929498210346,7,1.87064,2,8.681e+08,1,0,
153,1,935362052578,935608837235,9,4.34347,2,8.685e+08,1,0,
202,1,951418750578,951665536154,9,-13.2779,2,8.681e+08,0,1,
202,2,951418750578,951665535530,9,-13.2779,2,8.681e+08,1,0,
124,2,3441450772,3894060341,10,-4.28198,4,8.685e+08,1,0,
149,2,3217899255561,3218886392614,11,3.54516,2,8.683e+08,1,0,
109,1,929866158617,930112943561,9,-11.358,4,8.683e+08,1,0,
76,1,3269357644605,3269810253625,10,0,4,8.683e+08,0,1,
6,2,3273664472486,3273911257296,9,-7.91653,4,8.685e+08,1,0,
178,1,48656134540,50466567850,12,0,4,8.685e+08,0,1,
178,2,48656134540,50466569056,12,-17.9712,4,8.685e+08,1,0,
70,1,47473993859,47545930214,7,3.09832,2,8.685e+08,1,0,
70,2,47473993859,47545931881,7,4.59802,2,8.685e+08,1,0,
170,1,41345354170,41797964814,10,-7.56927,4,8.685e+08,1,0,
170,2,41345354170,41797963728,10,-7.58484,4,8.685e+08,1,0,
13,1,4490038812,4561976226,7,-8.41785,2,8.685e+08,1,0,
13,2,4490038812,4561975321,7,-4.05722,2,8.685e+08,1,0,
42,1,45735756371,47546189717,12,-10.6898,4,8.685e+08,1,0,
107,1,859529822383,859663454859,8,-2.35895,2,8.681e+08,1,0,
25,2,842737660445,842984445144,9,-3.07919,2,8.681e+08,1,0,
67,1,854575498080,855028108329,10,-15.281,2,8.685e+08,1,0,
67,2,854575498080,855028106971,10,-5.19086,2,8.685e+08,1,0,
99,1,857176023142,857628632073,10,-4.36784,2,8.685e+08,1,0,
15,1,829826681244,831637114904,12,2.51346,4,8.681e+08,1,0,
15,2,829826681244,831637115506,12,2.51346,4,8.681e+08,0,1,
199,2,878031387265,878103323633,7,-3.30731,4,8.681e+08,1,0,
98,1,971149852549,972136989679,11,-11.4548,2,8.683e+08,1,0,
98,2,971149852549,972136990915,11,-16.6332,2,8.683e+08,1,0,
122,1,851542060875,851613997704,7,9.32513,4,8.681e+08,1,0,
56,2,831405693205,831477629625,7,-3.55221,4,8.685e+08,1,0,
106,2,3162239591011,3162486375845,9,10.3064,4,8.685e+08,1,0,
39,1,1907314496062,1907767105039,10,-12.0341,2,8.685e+08,1,0,
39,2,1907314496062,1907767105225,10,-2.71382,2,8.685e+08,1,0,
183,1,16661879855,17114488787,10,3.32388,4,8.685e+08,1,0,
38,2,18882792780,19869930311,11,-6.0789,4,8.685e+08,1,0,
109,1,777683245928,777930030872,9,2.99788,4,8.685e+08,1,0,
109,2,777683245928,777930031214,9,-6.09657,4,8.685e+08,1,0,
135,1,36820289311,37807426911,11,-9.68747,2,8.685e+08,1,0,
135,2,36820289311,37807427481,11,-9.68747,2,8.685e+08,0,1,
26,1,43201835171,43654444941,10,-14.7813,2,8.685e+08,1,0,
173,1,49573208920,50025817756,10,0,4,8.685e+08,0,1,
173,2,49573208920,50025817800,10,-10.5999,4,8.685e+08,1,0,
19,1,59119555190,59366341479,9,-10.0541,4,8.681e+08,1,0,
19,2,59119555190,59366340104,9,-7.28401,4,8.681e+08,1,0,
64,2,806649898742,806721835093,7,5.96465,2,8.685e+08,1,0,
67,2,1113482995882,1113935604773,10,-7.73794,2,8.683e+08,1,0,
164,1,19068452866,19202085328,8,17.7951,4,8.685e+08,1,0,
164,2,19068452866,19202086621,8,-9.72458,4,8.685e+08,1,0,
62,2,45689312411,45822945049,8,-7.11833,2,8.685e+08,1,0,
82,2,5292952419,5745561601,10,1.12674,4,8.685e+08,1,0,
163,1,6056602928,6509211721,10,-16.1685,2,8.685e+08,1,0,
163,2,6056602928,6509213388,10,-15.0154,2,8.685e+08,1,0,
4,1,24379428893,26189862440,12,-1.15997,4,8.685e+08,1,0,
4,2,24379428893,26189863213,12,-16.4688,4,8.685e+08,1,0,
173,2,2870786728820,2871239337700,10,-14.4719,4,8.681e+08,1,0,
20,2,2865475473636,2865722258835,9,-7.53328,2,8.683e+08,1,0,
130,2,28941611252,29075244009,8,4.3008,2,8.685e+08,1,0,
90,1,35873214421,35945150813,7,11.7918,2,8.685e+08,1,0,
95,1,2819932202,4630365344,12,-14.7176,2,8.685e+08,1,0,
11,2,1125846727,1578455384,10,9.85035,2,8.685e+08,1,0,
45,1,7939993444,8011929608,7,13.7707,4,8.685e+08,1,0,
165,2,1807301918154,1807548702945,9,-7.91075,4,8.681e+08,1,0,
127,1,74544475392,76354908834,12,-14.2543,2,8.685e+08,1,0,
127,2,74544475392,76354910125,12,-16.7573,2,8.685e+08,1,0,
186,2,58273484437,58726093499,10,-13.0717,2,8.685e+08,1,0,
72,1,55125441110,55259073805,8,-3.30977,2,8.685e+08,1,0,
102,1,58455863679,58527799950,7,-3.11017,2,8.685e+08,1,0,
173,2,94834008930,95286617810,10,-14.0885,4,8.681e+08,1,0,
96,1,75482831844,75729616365,9,-3.35335,2,8.685e+08,1,0,
167,1,51777393243,51849329622,7,-8.56294,4,8.685e+08,1,0,
202,1,1969571358767,1969818144343,9,0.0646065,2,8.685e+08,1,0,
100,1,1968628529598,1969615667263,11,-3.76092,4,8.681e+08,1,0,
100,2,1968628529598,1969615666641,11,6.80443,4,8.681e+08,1,0,
182,1,1943657092456,1944109701234,10,0,4,8.685e+08,0,1,
145,2,1768477810838,1768930420019,10,-9.02743,4,8.685e+08,1,0,
189,2,878556309359,879008918375,10,-14.4157,2,8.685e+08,1,0,
36,1,890246946353,890699555235,10,-1.53969,2,8.683e+08,1,0,
36,2,890246946353,890699556034,10,2.52829,2,8.683e+08,1,0,
170,2,86606154180,87058763738,10,0,4,8.681e+08,0,1,
56,1,819547923663,819619861384,7,-7.30823,4,8.681e+08,1,0,
56,2,819547923663,819619860083,7,13.3233,4,8.681e+08,1,0,
171,1,1091479152330,1093289586775,12,-16.0708,4,8.683e+08,1,0,
171,2,1091479152330,1093289585654,12,-21.4394,4,8.683e+08,1,0,
31,1,953808937981,955619371119,12,4.15341,4,8.681e+08,1,0,
31,2,953808937981,955619371784,12,-11.7642,4,8.681e+08,1,0,
22,1,828603079426,829055689946,10,-16.8134,4,8.683e+08,1,0,
22,2,828603079426,829055688584,10,-13.1286,4,8.683e+08,1,0,
134,2,2669459059919,2669592692793,8,-1.87033,2,8.685e+08,1,0,
33,1,833832850819,835643284384,12,-11.0453,2,8.681e+08,1,0,
33,2,833832850819,835643285073,12,-11.0453,2,8.681e+08,0,1,
70,1,943262302440,943334238795,7,6.32901,2,8.683e+08,1,0,
146,2,940838932879,941291543379,10,-16.3481,2,8.685e+08,1,0,
72,1,2592646396179,2592780028874,8,0.474946,2,8.685e+08,1,0,
72,2,2592646396179,2592780029437,8,-8.26799,2,8.685e+08,1,0,
193,1,69628989679,70616127204,11,-13.3693,4,8.685e+08,1,0,
193,2,69628989679,70616128072,11,-4.40735,4,8.685e+08,1,0,
133,2,65155865800,65608476011,10,9.57906,2,8.685e+08,1,0,
83,2,64054328940,64126265169,7,18.2244,2,8.685e+08,1,0,
26,1,94881230337,95333840107,10,0,2,8.681e+08,0,1,
140,1,1260977458814,1261049395304,7,-5.09988,4,8.681e+08,1,0,
40,2,1259090263437,1259162199789,7,-8.50265,2,8.683e+08,1,0,
97,2,1259655109336,1259727045541,7,1.67107,4,8.685e+08,1,0,
166,2,2662860530755,2663107316483,9,-11.7469,4,8.685e+08,1,0,
96,1,100161231854,100408016375,9,16.3043,2,8.681e+08,1,0,
19,2,83797955200,84044740114,9,5.08933,4,8.681e+08,1,0,
174,2,957520941649,959331374734,12,-12.889,4,8.685e+08,1,0,
200,2,1192353046169,1192599830991,9,1.12726,2,8.685e+08,1,0,
81,1,1202919829657,1202991766066,7,-7.50543,4,8.685e+08,1,0,
34,1,1069990678771,1070237463745,9,5.83315,2,8.685e+08,1,0,
167,1,1304291284979,1304363221358,7,6.08106,4,8.681e+08,1,0,
93,1,1276314832191,1276767441351,10,-6.7148,2,8.685e+08,1,0,
93,2,1276314832191,1276767442222,10,-6.7148,2,8.685e+08,0,1,
23,2,1264094583144,1264166519412,7,12.7306,4,8.681e+08,1,0,
78,1,86551082712,86623018819,7,17.3789,2,8.685e+08,1,0,
195,2,91435388499,93245823049,12,-11.9629,4,8.685e+08,1,0,
109,1,91827215753,92074000697,9,-6.47703,4,8.685e+08,1,0,
70,1,103052877102,103124813457,7,4.16046,2,8.681e+08,1,0,
102,1,3254425636875,3254497573146,7,9.44631,2,8.683e+08,1,0,
79,1,3400166372006,3400413156711,9,0,4,8.685e+08,0,1,
154,1,1114000626446,1115811060649,12,-15.3376,4,8.681e+08,1,0,
154,2,1114000626446,1115811060110,12,-17.3024,4,8.681e+08,1,0,
46,1,3354824839620,3355277448411,10,-6.44374,4,8.681e+08,1,0,
183,1,2805964637300,2806417246232,10,-4.18649,4,8.685e+08,1,0,
47,2,2809028158724,2809274943597,9,-7.40716,2,8.683e+08,1,0,
118,1,3277686076566,3278138685289,10,3.70947,2,8.683e+08,1,0,
26,1,3266952808310,3267405418080,10,-13.749,2,8.685e+08,1,0,
170,1,131866954190,132319564834,10,-14.6977,4,8.681e+08,1,0,
47,2,93967965912,94214750785,9,4.71834,2,8.685e+08,1,0,
70,1,95859277092,95931213447,7,-3.58391,2,8.681e+08,1,0,
135,2,135533889321,136521027491,11,-8.43155,2,8.681e+08,1,0,
37,2,1947854360826,1947926297017,7,11.4925,2,8.683e+08,1,0,
163,1,2110565247797,2111017856590,10,8.72278,2,8.685e+08,1,0,
163,2,2110565247797,2111017858257,10,16.6239,2,8.685e+08,1,0,
102,1,2097115831991,2097187768262,7,0,2,8.683e+08,0,1,
168,1,1971509194500,1971581132708,7,-8.43307,4,8.683e+08,1,0,
168,2,1971509194500,1971581131161,7,6.4964,4,8.683e+08,1,0,
185,1,1978359806421,1980170239785,12,-12.3083,2,8.685e+08,1,0,
197,2,2618489023761,2618735809482,9,-11.1053,2,8.681e+08,1,0,
128,1,1261745226575,1261817163064,7,14.0463,4,8.681e+08,1,0,
88,2,2827199766746,2827652375775,10,-6.61165,2,8.683e+08,1,0,
63,1,96169291503,96621900236,10,2.64133,2,8.685e+08,1,0,
125,1,99204823197,99657432186,10,-15.211,4,8.685e+08,1,0,
53,2,106397986615,106850595485,10,-11.716,2,8.681e+08,1,0,
109,1,116505615763,116752400707,9,-9.84802,4,8.681e+08,1,0,
61,1,99835506623,99969139438,8,0.1801,4,8.685e+08,1,0,
177,1,106410900097,106544532718,8,9.79946,4,8.685e+08,1,0,
137,1,126838344434,127825482104,11,-9.1308,4,8.685e+08,1,0,
126,1,113199986598,113333619395,8,-8.95558,2,8.685e+08,1,0,
126,2,113199986598,113333619471,8,-5.29872,2,8.685e+08,1,0,
159,1,114813792799,115060577616,9,1.00093,2,8.685e+08,1,0,
159,2,114813792799,115060577782,9,1.09697,2,8.685e+08,1,0,
145,2,106704891028,107157500209,10,-13.3244,4,8.681e+08,1,0,
74,1,120965696965,121418305790,10,-14.8097,2,8.685e+08,1,0,
74,2,120965696965,121418306115,10,-13.193,2,8.685e+08,1,0,
197,1,117070652188,117317437120,9,-6.0401,2,8.685e+08,1,0,
118,1,110751722417,111204331140,10,4.59864,2,8.685e+08,1,0,
97,2,108657290908,108729227113,7,8.59074,4,8.685e+08,1,0,
190,1,1937363247717,1937815857961,10,-4.42204,4,8.681e+08,1,0,
81,1,2167503818350,2167575754759,7,2.02966,4,8.683e+08,1,0,
21,1,137202709275,137655318633,10,-11.2802,2,8.685e+08,1,0,
190,2,899264841368,899717450306,10,-1.48256,4,8.685e+08,1,0,
167,1,1897438204206,1897510140585,7,-0.456908,4,8.683e+08,1,0,
153,1,1030637619889,1030884404546,9,1.54949,2,8.685e+08,1,0,
86,2,1029361948162,1029814557125,10,-16.5292,2,8.685e+08,1,0,
130,1,1017705899617,1017839532739,8,-0.754333,2,8.685e+08,1,0,
130,2,1017705899617,1017839532374,8,0.977937,2,8.685e+08,1,0,
184,2,3483960107211,3484093739740,8,1.09227,2,8.683e+08,1,0,
115,2,974960329563,975412938426,10,0,4,8.683e+08,0,1,
55,1,1208735844177,1210546278381,12,-13.1781,4,8.685e+08,1,0,
55,2,1208735844177,1210546277787,12,0,4,8.685e+08,0,1,
16,1,1147548753826,1149359187671,12,-19.8188,4,8.685e+08,1,0,
3,1,843527338257,845337771905,12,-4.68002,2,8.681e+08,0,1,
3,2,843527338257,845337771610,12,-4.68002,2,8.681e+08,1,0,
136,2,2797123838386,2797576447378,10,-2.51446,2,8.683e+08,1,0,
168,2,117983448780,118055385441,7,-4.73308,4,8.685e+08,1,0,
10,2,123660593042,124647730264,11,-5.70241,4,8.685e+08,1,0,
96,2,124839631864,125086418022,9,-7.0388,2,8.681e+08,1,0,
147,1,122257285380,122709894810,10,14.3658,4,8.681e+08,1,0,
147,2,122257285380,122709895865,10,-16.607,4,8.681e+08,1,0,
169,2,132391535011,132844143915,10,-1.72613,2,8.685e+08,1,0,
18,2,124145951109,125956384409,12,-13.2571,2,8.685e+08,1,0,
188,1,135694487315,135766423791,7,-2.00587,4,8.685e+08,1,0,
141,2,1787082243744,1787534854129,10,-8.11146,2,8.683e+08,1,0,
165,2,131348971632,131595756423,9,6.09924,4,8.685e+08,1,0,
31,2,127324766080,129135199883,12,0,4,8.685e+08,0,1,
91,1,1284047048265,1284118984681,7,3.95924,4,8.683e+08,1,0,
179,1,1259708528166,1260695665046,11,0,4,8.683e+08,0,1,
153,1,988598352580,988845137237,9,-10.5786,2,8.683e+08,1,0,
50,2,986837418381,987824555673,11,-16.8501,4,8.685e+08,1,0,
149,1,2606779192978,2607766330661,11,-3.92323,2,8.685e+08,1,0,
149,2,2606779192978,2607766330031,11,-15.7478,2,8.685e+08,1,0,
12,1,2920092066798,2920164002922,7,18.791,2,8.683e+08,1,0,
60,2,1199056260071,1199303044672,9,-9.18236,4,8.685e+08,1,0,
173,1,1940132057117,1940584665953,10,-11.9566,4,8.685e+08,1,0,
173,2,1940132057117,1940584665997,10,-11.9566,4,8.685e+08,0,1,
27,1,950416526590,952226960798,12,-9.46452,4,8.685e+08,0,1,
27,2,950416526590,952226959925,12,-9.46452,4,8.685e+08,1,0,
200,2,871756232257,872003017079,9,0,2,8.685e+08,0,1,
91,1,973003796063,973075732479,7,0.334885,4,8.681e+08,1,0,
179,2,999294454182,1000281591577,11,-8.29964,4,8.685e+08,1,0,
104,2,2094150710767,2094222647088,7,-1.08292,2,8.683e+08,1,0,
101,1,2094572619918,2095559756900,11,6.46185,4,8.683e+08,1,0,
115,2,130616980160,131069589023,10,-11.0494,4,8.685e+08,1,0,
67,2,134823097830,135275706721,10,-10.7108,2,8.685e+08,1,0,
168,2,126399892640,126471829301,7,7.85906,4,8.681e+08,1,0,
3,2,284760018331,286570451684,12,0,2,8.681e+08,0,1,
58,1,3176039088788,3177849522370,12,-14.9902,4,8.685e+08,1,0,
58,2,3176039088788,3177849522805,12,-18.4827,4,8.685e+08,1,0,
94,1,946550271350,947537408797,11,0,4,8.681e+08,0,1,
94,2,946550271350,947537408840,11,0,4,8.681e+08,0,1,
166,1,139110744431,139357529447,9,-10.8209,4,8.685e+08,1,0,
166,2,139110744431,139357530159,9,-0.992797,4,8.685e+08,1,0,
75,1,136050581005,136122517499,7,-6.68275,4,8.685e+08,1,0,
75,2,136050581005,136122518330,7,-6.82342,4,8.685e+08,1,0,
65,1,138120713795,138367499556,9,-6.31718,4,8.685e+08,0,1,
65,2,138120713795,138367498534,9,-6.31718,4,8.685e+08,1,0,
202,1,145804579986,146051365562,9,-13.7185,2,8.685e+08,1,0,
202,2,145804579986,146051364938,9,-5.66127,2,8.685e+08,1,0,
19,1,3221746941251,3221993727540,9,-12.3299,4,8.685e+08,1,0,
19,2,3221746941251,3221993726165,9,-4.74664,4,8.685e+08,1,0,
180,1,935086770451,935539379328,10,-7.32309,2,8.685e+08,1,0,
81,1,1795157424016,1795229360425,7,4.31326,4,8.683e+08,1,0,
53,1,929788121963,930240732364,10,-14.344,2,8.685e+08,1,0,
53,2,929788121963,930240730833,10,-14.5097,2,8.685e+08,1,0,
129,1,950213988244,952024423075,12,-12.6799,2,8.681e+08,0,1,
129,2,950213988244,952024421909,12,-12.6799,2,8.681e+08,1,0,
15,1,1010869881254,1012680314914,12,-7.162,4,8.681e+08,1,0,
15,2,1010869881254,1012680315516,12,-8.22012,4,8.681e+08,1,0,
89,1,1947521386785,1949331821005,12,-19.1478,4,8.683e+08,1,0,
89,2,1947521386785,1949331820416,12,-22.0087,4,8.683e+08,1,0,
45,1,865829117269,865901053433,7,25.1198,4,8.685e+08,1,0,
19,1,866055161168,866301947457,9,-6.22276,4,8.685e+08,1,0,
101,1,2673950636667,2674937773649,11,-4.81219,4,8.685e+08,1,0,
101,2,2673950636667,2674937774834,11,-13.197,4,8.685e+08,1,0,
146,1,149100772369,149553381775,10,-7.11549,2,8.685e+08,1,0,
171,1,142404269273,144214703718,12,-5.67076,4,8.685e+08,1,0,
101,1,157396394475,158383531457,11,-7.85017,4,8.685e+08,1,0,
101,2,157396394475,158383532642,11,-7.85017,4,8.685e+08,0,1,
37,2,146606028605,146677964796,7,0.0754708,2,8.685e+08,1,0,
74,2,975595824445,976048433595,10,0,2,8.685e+08,0,1,
53,2,2061753380207,2062205989077,10,-8.07817,2,8.683e+08,1,0,
142,1,1380183944174,1381171081534,11,0,4,8.681e+08,0,1,
159,1,152012580659,152259365476,9,-3.98723,2,8.681e+08,1,0,
159,2,152012580659,152259365642,9,-10.9125,2,8.681e+08,1,0,
187,1,155761496052,156748634266,11,-13.7489,4,8.685e+08,1,0,
187,2,155761496052,156748633216,11,-18.1443,4,8.685e+08,1,0,
145,2,165691392346,166144001527,10,-9.58316,4,8.681e+08,1,0,
55,2,156535668112,158346101722,12,0,4,8.685e+08,0,1,
121,1,156980807123,157052743620,7,6.26915,4,8.685e+08,1,0,
121,2,156980807123,157052744400,7,-8.88232,4,8.685e+08,1,0,
190,1,157400817689,157853427933,10,-11.0047,4,8.685e+08,1,0,
190,2,157400817689,157853426627,10,-15.2877,4,8.685e+08,1,0,
129,1,157496545818,159306980649,12,0,2,8.685e+08,0,1,
68,2,159847287975,160834424934,11,0,4,8.685e+08,0,1,
192,1,157808163786,158054948488,9,8.71346,4,8.685e+08,1,0,
184,2,160046761606,160180394135,8,0,2,8.685e+08,0,1,
201,1,162829273052,164639707662,12,-18.1411,2,8.685e+08,1,0,
85,2,159031645944,160842080033,12,0,4,8.685e+08,0,1,
109,1,166966229645,167213014589,9,20.3354,4,8.681e+08,1,0,
130,1,1290422382881,1290556016003,8,-1.99531,2,8.683e+08,1,0,
166,1,1283527371061,1283774156077,9,-2.60792,4,8.683e+08,1,0,
154,1,3537602324859,3539412759062,12,0,4,8.683e+08,0,1,
51,1,1293129644168,1294940078069,12,-13.9093,2,8.685e+08,1,0,
137,1,1010666497050,1011653634720,11,-3.95518,4,8.685e+08,1,0,
37,2,1780982449865,1781054386056,7,1.86432,2,8.683e+08,1,0,
104,2,1067134933397,1067206869718,7,9.18752,2,8.681e+08,1,0,
196,1,3162581344899,3164391778476,12,-6.37411,2,8.683e+08,1,0,
196,2,3162581344899,3164391779166,12,-20.7344,2,8.683e+08,1,0,
57,2,2667080527357,2667327312110,9,-6.38156,2,8.685e+08,1,0,
30,2,3133057437815,3133129374240,7,3.85176,4,8.681e+08,1,0,
155,2,1244616318919,1246426751895,12,-11.9842,2,8.681e+08,1,0,
148,1,1784583506704,1785036115617,10,-15.4733,2,8.685e+08,1,0,
148,2,1784583506704,1785036116919,10,-9.27275,2,8.685e+08,1,0,
176,1,1257392436488,1258379573745,11,-12.7038,4,8.685e+08,1,0,
139,2,1150629406123,1151082015032,10,5.44385,2,8.685e+08,1,0,
61,2,1151671782988,1151805416625,8,2.02405,4,8.683e+08,1,0,
175,1,2655813596099,2656266205004,10,2.77939,4,8.685e+08,1,0,
18,1,1369857938590,1371668372871,12,5.27856,2,8.685e+08,1,0,
198,1,1303393069384,1303465005673,7,-6.73707,4,8.683e+08,1,0,
