gatewayID,X,Y,Z
1,0,0,1.5
EndDeviceID,X,Y,Z,SF
286,1,2704410353411,2706220786996,12,-3.17738,2,8.681e+08,1,0,
190,1,66669615793,66741551844,7,0,4,8.685e+08,0,1,
76,1,20629073458,20762706042,8,-5.10135,4,8.685e+08,1,0,
169,1,5754322400,7564756403,12,-1.13229,4,8.685e+08,1,0,
101,1,2755093317006,2755340102047,9,-1.30051,2,8.685e+08,1,0,
155,1,1405619104155,1405865888981,9,-12.1062,2,8.685e+08,1,0,
293,1,1386631671872,1388442105462,12,-11.3939,2,8.681e+08,1,0,
296,1,20318478417,22128911715,12,-14.2137,4,8.685e+08,1,0,
100,1,14175533501,15985966962,12,-7.85921,2,8.685e+08,1,0,
39,1,183980995355,185791428506,12,-5.05159,2,8.681e+08,1,0,
276,1,10901414945,10973351221,7,7.26537,4,8.685e+08,1,0,
64,1,12735725811,13188334873,10,-12.3794,4,8.685e+08,1,0,
6,1,6726545850,7179155099,10,-3.30112,4,8.685e+08,1,0,
199,1,70224540189,72034973841,12,0,2,8.685e+08,0,1,
163,1,49068499218,49315284194,9,-13.6265,4,8.685e+08,1,0,
93,1,33576719692,33823504901,9,-7.17563,4,8.685e+08,1,0,
242,1,61741149780,63551583761,12,-1.39596,4,8.685e+08,1,0,
83,1,52812782131,54623215423,12,0,4,8.685e+08,0,1,
290,1,52898406964,53351016348,10,-11.6176,4,8.685e+08,1,0,
100,1,195218733511,197029166972,12,-16.1042,2,8.681e+08,1,0,
200,1,2125565048464,2127375482423,12,-2.00441,4,8.683e+08,1,0,
220,1,2117564951360,2119375385443,12,-21.0746,2,8.685e+08,1,0,
300,1,1917651138417,1919461571660,12,-5.98341,2,8.683e+08,1,0,
99,1,3008105733178,3009916166289,12,-17.1705,4,8.685e+08,1,0,
256,1,2679398041595,2679850651392,10,2.78574,2,8.685e+08,1,0,
172,1,31581030946,31652967148,7,5.7693,4,8.685e+08,1,0,
141,1,21377322722,23187756649,12,0,2,8.685e+08,0,1,
269,1,108466461148,109453598825,11,-11.1612,4,8.681e+08,1,0,
56,1,22739804501,22986589512,9,0,4,8.685e+08,0,1,
119,1,25071643622,26882077298,12,-0.00219644,4,8.685e+08,1,0,
247,1,24882146049,25128930660,9,-12.3268,4,8.685e+08,1,0,
90,1,65000626589,65453235639,10,-12.5117,4,8.681e+08,1,0,
39,1,2937795345,4748228496,12,1.5007,2,8.685e+08,1,0,
269,1,9752861138,10739998815,11,0,4,8.685e+08,0,1,
122,1,1836334509,2083119147,9,9.0445,2,8.685e+08,1,0,
61,1,3089649763101,3089721699304,7,13.166,4,8.681e+08,1,0,
170,1,1613768287220,1615578721000,12,-14.295,4,8.683e+08,1,0,
233,1,1692741313142,1694551746626,12,-5.42752,2,8.685e+08,1,0,
205,1,1618556246653,1620366680495,12,-9.08299,4,8.685e+08,1,0,
38,1,2620448511883,2620901120560,10,-6.07632,4,8.681e+08,1,0,
243,1,2829002926843,2830813360226,12,-10.5291,2,8.685e+08,1,0,
84,1,1494474409781,1496284843452,12,-9.40051,2,8.685e+08,1,0,
11,1,1607715672341,1607962457298,9,-7.728,4,8.685e+08,1,0,
251,1,83387788596,85198221976,12,-22.2383,2,8.685e+08,1,0,
168,1,80727695104,81714832478,11,-6.53169,2,8.685e+08,1,0,
174,1,1602934472023,1603006408516,7,-3.34888,2,8.683e+08,1,0,
5,1,81295696308,81542480772,9,-8.83525,2,8.685e+08,1,0,
295,1,71151428521,71604037667,10,0,2,8.685e+08,0,1,
51,1,79780520050,79852456339,7,-3.2912,4,8.685e+08,1,0,
299,1,1579035959965,1580023097454,11,-17.2827,4,8.681e+08,1,0,
77,1,2754227292670,2754474077552,9,-4.68227,4,8.683e+08,1,0,
123,1,2790572711925,2790819496805,9,-11.2406,2,8.685e+08,1,0,
253,1,1991447321738,1991519258369,7,-6.85361,4,8.683e+08,1,0,
174,1,1817158820720,1817230757213,7,1.47896,2,8.683e+08,1,0,
50,1,2716540668830,2717527806385,11,3.90032,2,8.685e+08,1,0,
53,1,2792321728366,2794132162116,12,-21.283,4,8.683e+08,1,0,
49,1,3267219805251,3269030239131,12,-14.8249,4,8.685e+08,1,0,
31,1,1426360966109,1426813575576,10,-15.5195,4,8.681e+08,1,0,
281,1,2184905371302,2184977307601,7,6.47112,2,8.685e+08,1,0,
173,1,2203963617315,2205774050771,12,-7.57823,2,8.685e+08,1,0,
208,1,2194391767713,2194844376235,10,-6.30823,2,8.683e+08,1,0,
107,1,222348839463,224159272515,12,-6.33389,2,8.681e+08,1,0,
247,1,83940586209,84187370820,9,-1.44441,4,8.681e+08,1,0,
111,1,1639198265752,1641008698961,12,0,4,8.681e+08,0,1,
253,1,1643924003769,1643995940400,7,2.52994,4,8.681e+08,1,0,
142,1,1648191649289,1648644258797,10,-0.0718528,4,8.683e+08,1,0,
96,1,1352845043416,1353832180412,11,-11.178,4,8.685e+08,1,0,
233,1,1511698113132,1513508546616,12,-15.2773,2,8.681e+08,1,0,
39,1,1639275101939,1641085535090,12,0,2,8.685e+08,0,1,
293,1,1567674871882,1569485305472,12,-20.8206,2,8.681e+08,1,0,
164,1,2263799898675,2263933531364,8,5.36172,4,8.683e+08,1,0,
33,1,2253315499230,2253387435375,7,-6.93771,4,8.685e+08,1,0,
297,1,85445168655,87255601906,12,-15.6331,2,8.685e+08,1,0,
41,1,272790944001,274601377950,12,-18.5071,4,8.681e+08,1,0,
169,1,186797522410,188607956413,12,-9.04124,4,8.681e+08,1,0,
33,1,96603066244,96675002389,7,13.8758,4,8.685e+08,1,0,
148,1,89825359770,91635792899,12,13.5641,4,8.685e+08,1,0,
41,1,91747743991,93558177940,12,-6.67737,4,8.685e+08,1,0,
215,1,94240195808,94486980470,9,0,2,8.685e+08,0,1,
289,1,94093613413,95904047100,12,0,4,8.685e+08,0,1,
46,1,94695327343,95147936352,10,0,2,8.681e+08,0,1,
121,1,95327456054,95399392454,7,18.4363,2,8.681e+08,1,0,
188,1,2846062239963,2847049377426,11,0,2,8.683e+08,0,1,
121,1,2829523877216,2829595813616,7,3.18585,2,8.685e+08,1,0,
178,1,3201029560029,3201276344844,9,-9.22179,2,8.683e+08,1,0,
87,1,98606004079,100416437588,12,-9.90173,2,8.685e+08,1,0,
37,1,95605532882,97415966688,12,-7.93767,4,8.685e+08,1,0,
183,1,98017488501,98151121224,8,-2.06247,4,8.685e+08,1,0,
250,1,97185016026,98172153394,11,-14.3089,2,8.685e+08,1,0,
263,1,115348102775,115594887488,9,5.94922,4,8.685e+08,1,0,
97,1,101036371639,102846805295,12,-1.17866,2,8.685e+08,1,0,
178,1,114606856256,114853641071,9,-2.72464,2,8.685e+08,1,0,
277,1,106431513042,108241946758,12,-22.3596,2,8.685e+08,1,0,
189,1,105329525151,107139958655,12,-20.3863,2,8.685e+08,1,0,
223,1,117088397433,117222030281,8,-11.1179,4,8.685e+08,1,0,
44,1,113152597327,113399382290,9,9.09331,2,8.685e+08,1,0,
76,1,132104643868,132238276452,8,5.4521,4,8.681e+08,1,0,
225,1,114423458027,115410595088,11,-14.644,2,8.685e+08,1,0,
42,1,114220916619,114467701105,9,-6.54986,4,8.685e+08,1,0,
188,1,1356618501464,1357605638927,11,-8.8916,2,8.685e+08,1,0,
174,1,2639666018870,2639737955363,7,13.674,2,8.685e+08,1,0,
55,1,1503975482544,1505785915479,12,-3.11018,4,8.685e+08,1,0,
99,1,1372269375258,1374079808369,12,-3.28831,4,8.685e+08,1,0,
227,1,121926265797,122378874662,10,-9.5805,4,8.685e+08,1,0,
68,1,132742004946,134552438257,12,5.18824,4,8.685e+08,1,0,
166,1,122605244997,122738877739,8,-7.51082,2,8.685e+08,1,0,
276,1,122169889820,122241826096,7,14.1154,4,8.681e+08,1,0,
174,1,125807420326,125879356819,7,-7.71831,2,8.681e+08,1,0,
134,1,127557054444,129367488159,12,3.59303,2,8.685e+08,1,0,
131,1,129199520972,129652129616,10,0.689744,4,8.685e+08,1,0,
64,1,131681620729,132134229791,10,-3.04118,4,8.681e+08,1,0,
124,1,2973626639336,2975437072808,12,3.97533,2,8.683e+08,1,0,
239,1,2950521084142,2952331517353,12,-19.5077,2,8.683e+08,1,0,
115,1,2949805291425,2949938924002,8,-11.2798,4,8.681e+08,1,0,
57,1,2669794361546,2671604795156,12,-12.7719,2,8.685e+08,1,0,
79,1,1857486630279,1857939239134,10,-13.1788,4,8.681e+08,1,0,
251,1,1861091883762,1862902317142,12,-5.25319,2,8.685e+08,1,0,
171,1,2027355973782,2029166407952,12,-18.1532,4,8.683e+08,1,0,
78,1,133969677385,134422286610,10,-11.95,2,8.685e+08,1,0,
84,1,238320805002,240131238673,12,-18.0605,2,8.681e+08,1,0,
83,1,233855982141,235666415433,12,-4.19176,4,8.681e+08,1,0,
138,1,244120140738,245930574438,12,-19.9188,4,8.681e+08,1,0,
76,1,145467843878,145601476462,8,-8.0668,4,8.681e+08,1,0,
164,1,139245013390,139378646079,8,-7.18521,4,8.685e+08,1,0,
243,1,141885880388,143696313771,12,-6.88689,2,8.685e+08,1,0,
177,1,142702464629,144512898453,12,-5.63986,4,8.685e+08,1,0,
49,1,193318286994,195128720874,12,0,4,8.681e+08,0,1,
129,1,1758388535438,1758460471908,7,3.03149,2,8.685e+08,1,0,
69,1,1862453136677,1864263569865,12,-1.58438,2,8.685e+08,1,0,
240,1,1795053324137,1796863757867,12,-10.9189,4,8.685e+08,1,0,
156,1,1729002580402,1729074516778,7,-9.02373,4,8.683e+08,1,0,
86,1,1789742536987,1791552971114,12,-17.7408,2,8.685e+08,1,0,
264,1,1724228087140,1724361719770,8,-8.08612,4,8.681e+08,1,0,
157,1,1550131388658,1550203325044,7,0.876313,4,8.685e+08,1,0,
19,1,1569258232471,1569391864962,8,1.48061,2,8.683e+08,1,0,
14,1,1763571951815,1765382385615,12,-10.9556,2,8.685e+08,1,0,
177,1,1766973459977,1768783893801,12,-18.1513,4,8.683e+08,1,0,
120,1,2665813939345,2665947571839,8,-10.2656,4,8.683e+08,1,0,
146,1,3318451039522,3320261473369,12,0,4,8.683e+08,0,1,
174,1,3165619317867,3165691254360,7,0,2,8.683e+08,0,1,
240,1,3167679427638,3169489861368,12,-3.64255,4,8.683e+08,1,0,
116,1,2793627969718,2793874754799,9,-9.76361,4,8.683e+08,1,0,
182,1,2799814273606,2801624707250,12,-13.0612,4,8.683e+08,1,0,
162,1,153216296078,154203433705,11,-15.613,2,8.685e+08,1,0,
18,1,156184144236,157994577766,12,-11.4462,2,8.685e+08,1,0,
221,1,157994306251,159804739522,12,-21.4867,4,8.685e+08,1,0,
281,1,159035172714,159107109013,7,-3.39317,2,8.685e+08,1,0,
185,1,160307188859,162117622444,12,0,2,8.685e+08,0,1,
208,1,164404386041,164856994563,10,0.879838,2,8.681e+08,1,0,
46,1,160522429897,160975038906,10,-15.1701,2,8.681e+08,1,0,
125,1,177797808643,177869744696,7,48.6921,4,8.685e+08,1,0,
281,1,166228772724,166300709023,7,11.0535,2,8.681e+08,1,0,
32,1,2826653799623,2828464233375,12,0,4,8.683e+08,0,1,
142,1,192740892755,193193502263,10,-0.587142,4,8.681e+08,1,0,
116,1,1373415418748,1373662203829,9,-12.1082,4,8.685e+08,1,0,
253,1,2956862013131,2956933949762,7,3.46942,4,8.685e+08,1,0,
51,1,168411063132,168482999421,7,23.2075,4,8.681e+08,1,0,
281,1,173422372734,173494309033,7,4.56989,2,8.681e+08,1,0,
292,1,181479366084,181726150730,9,-10.0017,2,8.685e+08,1,0,
239,1,173990206316,175800639527,12,4.4214,2,8.685e+08,1,0,
291,1,175621368254,176608505704,11,-15.4131,4,8.685e+08,1,0,
264,1,178385783924,178519416554,8,1.84955,2,8.685e+08,1,0,
233,1,2722224339317,2724034772801,12,-21.3935,2,8.685e+08,1,0,
288,1,183787030957,184774167855,11,-3.69495,4,8.685e+08,1,0,
49,1,1848318052705,1850128486585,12,-16.0055,4,8.685e+08,1,0,
125,1,1842602728223,1842674664276,7,44.32,4,8.683e+08,1,0,
249,1,1600959007290,1602769441057,12,-18.585,4,8.685e+08,1,0,
234,1,1635967261194,1636419870168,10,-12.4135,4,8.685e+08,1,0,
56,1,2045850829189,2046097614200,9,-10.0685,4,8.685e+08,1,0,
151,1,2045336941352,2047147374941,12,3.58678,4,8.681e+08,1,0,
27,1,2073673193029,2075483626421,12,-19.683,4,8.685e+08,1,0,
277,1,2098736698997,2100547132713,12,-14.8017,2,8.683e+08,1,0,
144,1,2645578980916,2647389414188,12,-13.2244,4,8.681e+08,1,0,
27,1,1892629993019,1894440426411,12,0,4,8.683e+08,0,1,
25,1,1982291411581,1984101845065,12,-7.01625,2,8.683e+08,1,0,
172,1,1896983945017,1897055881219,7,9.45485,4,8.685e+08,1,0,
172,1,2126280410497,2126352346699,7,6.56765,4,8.683e+08,1,0,
141,1,2120766985844,2122577419771,12,-6.14346,2,8.685e+08,1,0,
94,1,2134104343099,2134556952318,10,-15.0787,2,8.685e+08,1,0,
174,1,2134075677366,2134147613859,7,17.4081,2,8.683e+08,1,0,
254,1,190871692044,191858829058,11,-19.1562,2,8.685e+08,1,0,
106,1,266625002552,266696939074,7,0,2,8.685e+08,0,1,
19,1,184844663309,184978295800,8,-5.98036,2,8.681e+08,1,0,
55,1,187960295420,189770728355,12,0,4,8.685e+08,0,1,
29,1,191557956963,192010566128,10,-5.78703,4,8.685e+08,1,0,
72,1,192595778783,192842563661,9,-12.9742,4,8.685e+08,1,0,
32,1,192373497489,194183931241,12,0,4,8.685e+08,0,1,
198,1,197408576119,198395713317,11,-14.3339,2,8.685e+08,1,0,
25,1,2938595541775,2940405975259,12,0.409211,4,8.681e+08,1,0,
211,1,3115783780336,3117594213788,12,-3.05363,4,8.685e+08,1,0,
282,1,1950617269071,1952427702904,12,-19.6692,4,8.685e+08,1,0,
184,1,195785489055,197595922994,12,-9.38559,2,8.685e+08,1,0,
105,1,193003945133,193456554324,10,-15.7696,2,8.685e+08,1,0,
196,1,197335033968,197581819073,9,-13.8056,2,8.685e+08,1,0,
225,1,1481378222928,1482365359989,11,0,2,8.683e+08,0,1,
201,1,2724336731264,2724789340264,10,-1.97314,4,8.683e+08,1,0,
252,1,1358922679009,1360733112519,12,-5.96269,2,8.685e+08,1,0,
4,1,2763397899032,2763850508185,10,-16.6276,2,8.683e+08,1,0,
286,1,197744183096,199554616681,12,-5.78694,2,8.685e+08,1,0,
131,1,203770565912,204223174556,10,14.9008,4,8.681e+08,1,0,
99,1,201062566401,202872999512,12,-17.7666,4,8.685e+08,1,0,
179,1,202735610616,202982395092,9,-3.70358,2,8.685e+08,1,0,
158,1,204759245969,204831182318,7,-0.492873,2,8.685e+08,1,0,
222,1,208475692915,209462830389,11,-16.4893,2,8.685e+08,1,0,
38,1,209179032778,209631641455,10,-0.704696,4,8.685e+08,1,0,
193,1,210309831366,210762440600,10,2.80135,4,8.685e+08,1,0,
33,1,210366281320,210438217465,7,21.0449,4,8.681e+08,1,0,
24,1,207680221348,208132830614,10,-2.21872,4,8.685e+08,1,0,
301,1,206814128639,207060913318,9,0,2,8.685e+08,0,1,
134,1,2790394213658,2792204647373,12,-1.16806,2,8.683e+08,1,0,
86,1,2795809621904,2797620056031,12,0,2,8.685e+08,0,1,
119,1,1512345762019,1514156195695,12,-9.79451,4,8.683e+08,1,0,
272,1,1525965684994,1526099317541,8,22.8253,4,8.683e+08,1,0,
276,1,2707859427630,2707931363906,7,23.3307,4,8.681e+08,1,0,
205,1,3081947885038,3083758318880,12,-0.113448,4,8.685e+08,1,0,
77,1,2995286864912,2995533649794,9,-11.4043,4,8.683e+08,1,0,
72,1,1385919909144,1386166694022,9,-12.2806,4,8.685e+08,1,0,
120,1,2823483281079,2823616913573,8,-9.29292,4,8.683e+08,1,0,
68,1,313785204956,315595638267,12,-20.9293,4,8.681e+08,1,0,
