gatewayID,X,Y,Z
1,250,0,1.5
2,-250,0,1.5
3,0,250,1.5
EndDeviceID,X,Y,Z,SF
72,300.15,451.889,1,10,
73,98.8464,-143.336,1,10,
74,-242.372,-102.471,1,7,
75,57.6498,-155.28,1,9,
76,135.935,94.5712,1,7,
77,171.485,-295.444,1,7,
78,-90.972,-149.528,1,8,
79,262.623,29.6068,1,7,
80,305.482,203.856,1,9,
81,79.4735,243.782,1,7,
82,268.665,121.152,1,7,
83,-206.751,-351.725,1,11,
84,-284.203,59.3585,1,7,
85,-272.751,-275.038,1,10,
86,157.453,475.472,1,9,
87,-19.0141,173.008,1,7,
88,-446.919,-454.69,1,12,
89,-343.67,-294.065,1,9,
90,-203.908,486.869,1,9,
91,241.228,-117.142,1,7,
92,291.841,-117.59,1,7,
93,-443.271,-193.083,1,10,
94,249.82,-347.784,1,10,
95,11.3127,362.172,1,7,
96,157.506,329.602,1,7,
97,393.973,-60.5038,1,9,
98,-295.868,40.8278,1,7,
99,388.345,-309.315,1,11,
100,485.37,149.972,1,10,
101,-151.402,296.664,1,8,
102,335.289,-281.674,1,12,
103,306.559,-58.2475,1,7,
senderId,receiverID, sendTime, receivedTime,SF,SNR,Ftype, Freq,received, code
61,2,47607768537,47741401138,8,-4.08646,2,8.685e+08,1,0,
61,3,47607768537,47741402275,8,-1.81384,2,8.685e+08,1,0,
14,1,37547337387,37680970801,8,-2.21414,4,8.685e+08,1,0,
14,2,37547337387,37680969896,8,20.5887,4,8.685e+08,1,0,
14,3,37547337387,37680970064,8,-8.13443,4,8.685e+08,1,0,
28,1,37729429213,38716567421,11,-14.0664,2,8.685e+08,1,0,
28,3,37729429213,38716567569,11,-15.4483,2,8.685e+08,1,0,
7,1,2857643520364,2857715457444,7,-3.76016,4,8.683e+08,1,0,
7,3,2857643520364,2857715456788,7,24.4759,4,8.683e+08,1,0,
92,1,953668615037,953740551453,7,-8.34149,4,8.685e+08,1,0,
84,2,900606708859,900678645088,7,14.0563,4,8.681e+08,1,0,
84,3,900606708859,900678646001,7,-1.93245,4,8.681e+08,1,0,
17,2,56575095022,58385528838,12,-14.2954,4,8.685e+08,1,0,
17,3,56575095022,58385529486,12,-19.5513,4,8.685e+08,1,0,
11,1,1950213582847,1950666192779,10,-6.35361,2,8.683e+08,1,0,
11,2,1950213582847,1950666192069,10,-6.90539,2,8.683e+08,1,0,
100,1,1970482735244,1970935344175,10,-6.77623,4,8.683e+08,1,0,
100,3,1970482735244,1970935344897,10,-13.7016,4,8.683e+08,1,0,
77,1,960721676935,960793613955,7,-3.97247,2,8.685e+08,1,0,
77,2,960721676935,960793614652,7,-1.77286,2,8.685e+08,1,0,
77,3,960721676935,960793614842,7,-5.74914,2,8.685e+08,1,0,
18,1,40506972872,40578909644,7,-2.66289,4,8.685e+08,1,0,
97,1,36955700739,37202485260,9,-10.5679,2,8.681e+08,1,0,
97,3,36955700739,37202486412,9,-6.76031,2,8.681e+08,1,0,
58,1,38467857568,38714643261,9,8.59346,2,8.685e+08,1,0,
58,2,38467857568,38714642321,9,0,2,8.685e+08,0,1,
58,3,38467857568,38714643286,9,-8.01692,2,8.685e+08,1,0,
103,2,30010095165,30082033032,7,-2.41054,4,8.685e+08,1,0,
103,3,30010095165,30082032615,7,-7.64296,4,8.685e+08,1,0,
75,1,30665927236,30912712061,9,-12.5021,4,8.685e+08,1,0,
32,3,23182291477,24169429508,11,-18.9185,2,8.685e+08,1,0,
66,1,44090175799,44223809560,8,-8.66827,4,8.685e+08,1,0,
66,2,44090175799,44223808538,8,3.45454,4,8.685e+08,1,0,
69,1,948396166791,948642953108,9,-2.75867,4,8.685e+08,1,0,
69,2,948396166791,948642951750,9,-2.55722,4,8.685e+08,1,0,
15,1,890347812310,890481446266,8,-4.34331,2,8.681e+08,1,0,
15,3,890347812310,890481445093,8,7.39632,2,8.681e+08,1,0,
61,2,2900707373795,2900841006396,8,12.9752,4,8.681e+08,1,0,
15,3,923075197071,923208829854,8,5.00897,2,8.685e+08,1,0,
99,1,2889254074628,2890241211758,11,-5.04071,2,8.683e+08,1,0,
99,2,2889254074628,2890241212994,11,-10.5256,2,8.683e+08,1,0,
74,2,22431599141,22503535484,7,15.3665,2,8.685e+08,1,0,
56,3,24144989145,24597598170,10,-6.05719,4,8.685e+08,1,0,
23,2,921211003404,922198140562,11,-7.69017,4,8.681e+08,1,0,
23,3,921211003404,922198141733,11,-14.7626,4,8.681e+08,1,0,
97,1,12277300729,12524085250,9,-14.3185,2,8.685e+08,1,0,
40,1,38887778197,38959715174,7,-6.45698,2,8.685e+08,1,0,
40,3,38887778197,38959714403,7,10.7485,2,8.685e+08,1,0,
8,1,7971008080,9781441217,12,-1.72557,2,8.685e+08,1,0,
8,3,7971008080,9781442106,12,-10.1523,2,8.685e+08,1,0,
25,1,11841933677,12294542707,10,-10.3145,4,8.685e+08,1,0,
25,2,11841933677,12294544139,10,-10.5538,4,8.685e+08,1,0,
25,3,11841933677,12294543177,10,-10.4034,4,8.685e+08,1,0,
66,1,61794229495,61927863256,8,-10.246,4,8.681e+08,1,0,
66,2,61794229495,61927862234,8,12.5546,4,8.681e+08,1,0,
85,2,2431853590254,2432306199175,10,-16.8886,2,8.683e+08,1,0,
85,3,2431853590254,2432306200228,10,-6.71167,2,8.683e+08,1,0,
96,3,927077255712,927149192301,7,2.94525,2,8.681e+08,1,0,
48,2,2895543235965,2895790020838,9,-3.57498,4,8.683e+08,1,0,
101,1,2917342268484,2917475902149,8,-7.16232,2,8.683e+08,1,0,
101,3,2917342268484,2917475901012,8,-8.46695,2,8.683e+08,1,0,
15,3,51926227436,52059860219,8,-10.6255,2,8.685e+08,1,0,
31,2,51325908712,51459541137,8,-0.950011,2,8.685e+08,1,0,
31,3,51325908712,51459541949,8,-8.42821,2,8.685e+08,1,0,
41,2,48134631527,48206567879,7,-7.98279,2,8.685e+08,1,0,
36,2,103560900497,103632837461,7,-8.99725,2,8.685e+08,1,0,
36,3,103560900497,103632837045,7,6.11472,2,8.685e+08,1,0,
34,3,1831857105283,1833667539808,12,-7.40274,4,8.685e+08,1,0,
16,2,2381954053514,2382406663776,10,-10.1447,2,8.685e+08,1,0,
36,3,2372094715294,2372166651842,7,13.5275,2,8.685e+08,1,0,
60,1,2408008456016,2408255240597,9,4.20661,2,8.685e+08,1,0,
60,2,2408008456016,2408255241880,9,-8.20845,2,8.685e+08,1,0,
60,3,2408008456016,2408255240993,9,-12.526,2,8.685e+08,1,0,
31,2,2271792454881,2271926087306,8,8.08489,4,8.681e+08,1,0,
24,3,79548993350,79620930293,7,3.5002,2,8.685e+08,1,0,
80,1,127627069407,127873854112,9,-6.00674,4,8.685e+08,1,0,
80,2,127627069407,127873855381,9,-1.9742,4,8.685e+08,1,0,
80,3,127627069407,127873854438,9,-0.497405,4,8.685e+08,1,0,
81,1,70617087448,70689024440,7,-1.53288,4,8.685e+08,1,0,
81,3,70617087448,70689023714,7,-8.64505,4,8.685e+08,1,0,
33,2,2813510601582,2813963210601,10,-2.14638,2,8.685e+08,1,0,
81,3,1458912269304,1458984205570,7,-0.425597,4,8.681e+08,1,0,
42,2,1459721222670,1459793159065,7,5.25373,4,8.683e+08,1,0,
42,3,1459721222670,1459793159718,7,6.52613,4,8.683e+08,1,0,
103,1,1791165104436,1791237040707,7,12.1776,4,8.683e+08,1,0,
103,2,1791165104436,1791237042303,7,-1.3652,4,8.683e+08,1,0,
13,1,74510056027,74581992151,7,35.2864,4,8.685e+08,1,0,
13,2,74510056027,74581993818,7,-5.91763,4,8.685e+08,1,0,
13,3,74510056027,74581993306,7,-7.00059,4,8.685e+08,1,0,
26,2,1854258871184,1854330807883,7,-8.80916,2,8.685e+08,1,0,
40,3,998242531809,998314468015,7,20.122,2,8.681e+08,1,0,
11,3,1078032959931,1078485570083,10,-11.0646,2,8.683e+08,1,0,
86,2,2045002491389,2045249277478,9,-4.98361,2,8.683e+08,1,0,
86,3,2045002491389,2045249276306,9,-6.91379,2,8.683e+08,1,0,
50,1,2028579451192,2029032060024,10,-14.7812,2,8.683e+08,1,0,
50,3,2028579451192,2029032061091,10,-11.7177,2,8.683e+08,1,0,
5,1,914134714413,915121851960,11,-14.0333,2,8.681e+08,1,0,
5,3,914134714413,915121851558,11,-14.7511,2,8.681e+08,1,0,
70,2,1247090368656,1247224001248,8,0.105775,4,8.685e+08,1,0,
4,3,81528708947,81600645422,7,1.45934,4,8.681e+08,1,0,
14,1,95495934378,95629567792,8,-9.86807,4,8.681e+08,1,0,
14,2,95495934378,95629566887,8,0.316056,4,8.681e+08,1,0,
14,3,95495934378,95629567055,8,-4.98521,4,8.681e+08,1,0,
85,1,1487992744362,1488445354332,10,-11.6949,2,8.683e+08,1,0,
31,2,1447709393882,1447843026307,8,-4.28714,2,8.683e+08,1,0,
54,2,1935489251336,1935941860206,10,-9.32819,4,8.681e+08,1,0,
40,3,1879942601027,1880014537233,7,-2.86633,2,8.683e+08,1,0,
4,1,2120333125556,2120405063204,7,3.1071,4,8.685e+08,1,0,
4,2,2120333125556,2120405062909,7,-9.20975,4,8.685e+08,1,0,
4,3,2120333125556,2120405062031,7,5.99017,4,8.685e+08,1,0,
85,2,111383210003,111835818924,10,-5.67232,2,8.685e+08,1,0,
85,3,111383210003,111835819977,10,-8.31848,2,8.685e+08,1,0,
45,2,1365940663201,1366012600374,7,-7.32294,2,8.685e+08,1,0,
45,3,1365940663201,1366012599749,7,-8.30951,2,8.685e+08,1,0,
10,3,1354387988968,1354634774041,9,3.42114,4,8.683e+08,1,0,
40,1,1220052530869,1220124467846,7,10.3446,2,8.685e+08,1,0,
40,2,1220052530869,1220124468032,7,-3.4039,2,8.685e+08,1,0,
40,3,1220052530869,1220124467075,7,8.82149,2,8.685e+08,1,0,
57,1,1232562033674,1232695667395,8,-8.00389,2,8.685e+08,1,0,
57,2,1232562033674,1232695666094,8,4.78106,2,8.685e+08,1,0,
57,3,1232562033674,1232695666606,8,-1.72179,2,8.685e+08,1,0,
52,2,114395066256,116205499872,12,-12.2624,4,8.685e+08,1,0,
34,1,97827288189,99637721754,12,-17.0576,4,8.685e+08,1,0,
34,2,97827288189,99637722443,12,-17.0576,4,8.685e+08,0,1,
65,2,2226171499853,2226243436204,7,9.75798,4,8.685e+08,1,0,
65,3,2226171499853,2226243436894,7,-5.47923,4,8.685e+08,1,0,
52,3,2184108589126,2185919023505,12,-21.7988,4,8.685e+08,1,0,
16,3,1182568432191,1183021041275,10,7.17506,2,8.681e+08,1,0,
83,2,1236585865294,1237573002476,11,-16.5679,2,8.685e+08,1,0,
26,2,1170110529405,1170182466104,7,3.86705,2,8.685e+08,1,0,
87,2,133541236887,133613173850,7,-3.17425,4,8.685e+08,1,0,
87,3,133541236887,133613173152,7,-9.1111,4,8.685e+08,1,0,
16,1,112017475855,112470085515,10,-15.7243,2,8.685e+08,1,0,
16,3,112017475855,112470084939,10,19.133,2,8.685e+08,1,0,
34,1,2068905716165,2070716149730,12,-5.14014,4,8.685e+08,1,0,
79,1,2163761901011,2163833837118,7,25.5126,4,8.683e+08,1,0,
79,3,2163761901011,2163833838155,7,-6.23942,4,8.683e+08,1,0,
57,2,2906413279647,2906546912067,8,-10.6491,2,8.683e+08,1,0,
80,1,1314209626556,1314456411261,9,-1.46225,4,8.683e+08,1,0,
27,1,125006629695,125140263465,8,-8.88126,2,8.685e+08,1,0,
27,2,125006629695,125140263327,8,-6.84306,2,8.685e+08,1,0,
53,1,123285013941,123356950817,7,8.53685,2,8.685e+08,1,0,
53,2,123285013941,123356950830,7,-9.25319,2,8.685e+08,1,0,
53,3,123285013941,123356950486,7,-6.14305,2,8.685e+08,1,0,
59,2,124483716845,126294150862,12,-13.1172,2,8.685e+08,1,0,
59,3,124483716845,126294151265,12,-14.719,2,8.685e+08,1,0,
74,1,125447562531,125519500209,7,2.10861,2,8.681e+08,1,0,
74,2,125447562531,125519498874,7,-3.43898,2,8.681e+08,1,0,
9,3,120392717664,120845326516,10,7.19212,2,8.685e+08,1,0,
29,1,128477607482,130288041355,12,-14.592,4,8.685e+08,1,0,
29,2,128477607482,130288040809,12,-17.9769,4,8.685e+08,1,0,
62,3,136569459561,136703092168,8,-10.0513,4,8.685e+08,1,0,
99,1,131898194103,132885331233,11,0,2,8.685e+08,0,1,
99,2,131898194103,132885332469,11,-17.3606,2,8.685e+08,1,0,
49,3,151456349544,151589983079,8,-9.99605,4,8.685e+08,1,0,
35,1,145678323456,145811956430,8,6.40237,2,8.685e+08,1,0,
35,3,145678323456,145811956341,8,-10.588,2,8.685e+08,1,0,
47,1,141742925095,141989709886,9,-4.75981,4,8.685e+08,1,0,
46,1,1843791466591,1843863402755,7,3.06775,2,8.681e+08,1,0,
46,3,1843791466591,1843863403934,7,-6.05095,2,8.681e+08,1,0,
11,3,987511359911,987963970063,10,-11.2058,2,8.685e+08,1,0,
61,1,1777026976312,1777160610255,8,-11.8177,2,8.683e+08,1,0,
61,3,1777026976312,1777160610050,8,-9.88751,2,8.683e+08,1,0,
17,2,237618295032,239428728848,12,-22.3579,4,8.681e+08,1,0,
92,1,146352450121,146424386537,7,7.46552,4,8.685e+08,1,0,
94,1,1433070751557,1433523360717,10,-9.10298,4,8.685e+08,1,0,
94,2,1433070751557,1433523361588,10,-5.26826,4,8.685e+08,1,0,
63,2,1455541086925,1455787871563,9,-3.15105,4,8.683e+08,1,0,
20,1,1432720718808,1432967505097,9,-12.8852,2,8.685e+08,1,0,
20,2,1432720718808,1432967503722,9,-9.71718,2,8.685e+08,1,0,
22,1,2031320620907,2033131054265,12,-8.75452,2,8.685e+08,1,0,
22,2,2031320620907,2033131055214,12,-20.6955,2,8.685e+08,1,0,
22,3,2031320620907,2033131055320,12,-15.3747,2,8.685e+08,1,0,
15,3,3083190640698,3083324273481,8,10.8392,4,8.681e+08,1,0,
97,1,2292774374490,2293021159011,9,6.13975,2,8.683e+08,1,0,
38,2,2295144764499,2295216700690,7,-5.23163,4,8.685e+08,1,0,
38,3,2295144764499,2295216701617,7,-0.281203,4,8.685e+08,1,0,
10,1,149793239813,150040024740,9,4.95776,4,8.685e+08,1,0,
10,3,149793239813,150040024886,9,-0.441512,4,8.685e+08,1,0,
54,1,137554607403,138007217804,10,-9.85701,4,8.685e+08,1,0,
54,2,137554607403,138007216273,10,4.7189,4,8.685e+08,1,0,
31,2,154248778490,154382410915,8,-2.84845,2,8.681e+08,1,0,
42,2,2973308757170,2973380693565,7,-1.13811,4,8.683e+08,1,0,
42,3,2973308757170,2973380694218,7,1.10965,4,8.683e+08,1,0,
50,2,2908187191971,2908639802468,10,-12.211,4,8.681e+08,1,0,
50,3,2908187191971,2908639801870,10,-5.50223,4,8.681e+08,1,0,
67,2,2937827274881,2938279884091,10,-9.93881,4,8.681e+08,1,0,
67,3,2937827274881,2938279883679,10,-9.51425,4,8.681e+08,1,0,
28,2,2055207402375,2056194539710,11,-2.06847,2,8.683e+08,1,0,
33,1,148232062997,148684673155,10,-10.6163,2,8.685e+08,1,0,
95,2,1839112799991,1839184737481,7,-2.13995,4,8.683e+08,1,0,
95,3,1839112799991,1839184736367,7,15.2031,4,8.683e+08,1,0,
58,2,3038512221240,3038759005993,9,-11.468,2,8.683e+08,1,0,
61,2,3077090600875,3077224233476,8,-11.357,2,8.683e+08,1,0,
9,3,1217315872123,1217768480975,10,-14.7268,2,8.685e+08,1,0,
54,1,2200325477801,2200778088202,10,-14.4546,4,8.683e+08,1,0,
27,3,1946277816036,1946411448695,8,-11.1618,2,8.685e+08,1,0,
93,2,147694306970,148146915881,10,-8.0206,2,8.685e+08,1,0,
87,3,3195503933361,3195575869626,7,11.9821,4,8.683e+08,1,0,
24,2,985010061261,985081997529,7,-7.93324,2,8.685e+08,1,0,
24,3,985010061261,985081998204,7,-7.54497,2,8.685e+08,1,0,
18,2,2781768759540,2781840697798,7,-5.78062,4,8.681e+08,1,0,
56,2,170970482037,171423091647,10,-1.78807,4,8.681e+08,1,0,
56,3,170970482037,171423091062,10,-4.14505,4,8.681e+08,1,0,
50,1,1811684728290,1812137337122,10,-5.12698,2,8.685e+08,1,0,
50,2,1811684728290,1812137338787,10,-16.3653,2,8.685e+08,1,0,
50,3,1811684728290,1812137338189,10,-10.2083,2,8.685e+08,1,0,
95,3,1443251045280,1443322981656,7,-8.32358,4,8.683e+08,1,0,
53,2,2792199578877,2792271515766,7,-8.84988,2,8.683e+08,1,0,
12,2,1895377249269,1895624033926,9,16.6638,2,8.685e+08,1,0,
28,1,1917803123504,1918790261712,11,-11.7854,4,8.681e+08,1,0,
28,3,1917803123504,1918790261860,11,-17.7873,4,8.681e+08,1,0,
40,3,3063304537760,3063376473966,7,32.7415,2,8.683e+08,1,0,
94,1,2348147054074,2348599663234,10,-14.6386,4,8.683e+08,1,0,
94,3,2348147054074,2348599664235,10,-11.5465,4,8.683e+08,1,0,
22,1,162526121644,164336555002,12,-7.59762,2,8.685e+08,1,0,
71,1,175558501546,175630437901,7,8.23976,4,8.685e+08,1,0,
71,3,175558501546,175630439012,7,-6.8105,4,8.685e+08,1,0,
69,2,179922421810,180169206769,9,20.8516,4,8.681e+08,1,0,
44,2,175836488133,175908424950,7,10.1632,2,8.685e+08,1,0,
44,3,175836488133,175908424539,7,7.8699,2,8.685e+08,1,0,
61,2,184303423173,184437055774,8,-0.823699,2,8.681e+08,1,0,
98,2,185610603096,185682539301,7,-6.26822,2,8.685e+08,1,0,
98,3,185610603096,185682540305,7,-3.99448,2,8.685e+08,1,0,
102,1,204431569362,206242002344,12,-0.219329,2,8.685e+08,1,0,
102,2,204431569362,206242003529,12,-20.6661,2,8.685e+08,1,0,
83,1,186768362161,187755500084,11,-10.912,2,8.685e+08,1,0,
83,2,186768362161,187755499343,11,3.49632,2,8.685e+08,1,0,
83,3,186768362161,187755500283,11,-10.912,2,8.685e+08,0,1,
79,1,188810113734,188882049841,7,27.0202,4,8.681e+08,1,0,
39,1,3202493815837,3202946426198,10,-16.7235,2,8.683e+08,1,0,
39,3,3202493815837,3202946425027,10,-11.4884,2,8.683e+08,1,0,
52,1,1838298418415,1840108852316,12,-22.0965,4,8.681e+08,1,0,
42,2,236369062551,236440998946,7,-0.397338,4,8.685e+08,1,0,
42,3,236369062551,236440999599,7,-9.08145,4,8.685e+08,1,0,
79,1,181616513724,181688449831,7,16.6332,4,8.685e+08,1,0,
79,3,181616513724,181688450868,7,-0.900878,4,8.685e+08,1,0,
86,2,203599300736,203846086825,9,-11.1289,2,8.685e+08,1,0,
88,1,2947731848369,2949542283145,12,-22.3117,4,8.683e+08,1,0,
88,3,2947731848369,2949542283152,12,-18.8988,4,8.683e+08,1,0,
4,1,186661791180,186733728828,7,-2.27814,4,8.681e+08,1,0,
4,2,186661791180,186733728533,7,-8.2037,4,8.681e+08,1,0,
4,3,186661791180,186733727655,7,-5.9411,4,8.681e+08,1,0,
73,2,2067972028519,2068424637777,10,-2.1365,4,8.683e+08,1,0,
50,1,203295627806,203748236638,10,-16.0302,2,8.685e+08,1,0,
100,1,218141813589,218594422520,10,-4.55737,4,8.685e+08,1,0,
100,2,218141813589,218594424092,10,-13.1926,4,8.685e+08,1,0,
100,3,218141813589,218594423242,10,-3.74512,4,8.685e+08,1,0,
20,2,198975047028,199221831942,9,-7.9864,2,8.685e+08,1,0,
30,1,194309357632,196119791017,12,-21.6258,2,8.685e+08,1,0,
30,2,194309357632,196119791652,12,-16.9399,2,8.685e+08,1,0,
30,3,194309357632,196119791932,12,-16.3366,2,8.685e+08,1,0,
8,1,197228917933,199039351070,12,-9.57924,2,8.681e+08,1,0,
8,2,197228917933,199039351727,12,-21.577,2,8.681e+08,1,0,
8,3,197228917933,199039351959,12,-14.0025,2,8.681e+08,1,0,
87,1,1085187093018,1085259030085,7,-8.32365,4,8.681e+08,1,0,
87,2,1085187093018,1085259029981,7,6.04958,4,8.681e+08,1,0,
87,3,1085187093018,1085259029283,7,9.10184,4,8.681e+08,1,0,
56,3,2787743015658,2788195624683,10,-6.81523,4,8.683e+08,1,0,
96,1,205599605060,205671542202,7,-9.06811,2,8.685e+08,1,0,
96,2,205599605060,205671542808,7,1.33705,2,8.685e+08,1,0,
96,3,205599605060,205671541649,7,2.80466,2,8.685e+08,1,0,
72,2,213909647226,214362257601,10,-15.7614,4,8.685e+08,1,0,
72,3,213909647226,214362256433,10,-15.3717,4,8.685e+08,1,0,
24,2,211999646549,212071582817,7,-2.40767,2,8.681e+08,1,0,
70,1,212210125779,212343759894,8,-11.7066,4,8.681e+08,1,0,
70,2,212210125779,212343758371,8,9.59359,4,8.681e+08,1,0,
23,3,224467266577,225454404906,11,3.81278,4,8.685e+08,1,0,
27,1,230704051670,230837685440,8,-4.54535,2,8.681e+08,1,0,
76,1,224668660083,224740596577,7,-8.05629,2,8.685e+08,1,0,
28,1,228634400784,229621538992,11,-14.0434,2,8.681e+08,1,0,
41,1,220331416055,220403354034,7,-4.28987,2,8.681e+08,1,0,
41,2,220331416055,220403352407,7,-3.75363,2,8.681e+08,1,0,
56,2,1929133700926,1929586310536,10,-12.7351,4,8.683e+08,1,0,
56,3,1929133700926,1929586309951,10,-8.24147,4,8.683e+08,1,0,
95,3,1992058663805,1992130600181,7,6.1673,4,8.683e+08,1,0,
21,3,1854605483193,1854852268453,9,-9.09878,4,8.685e+08,1,0,
21,1,1879283883203,1879530667864,9,-12.3068,4,8.683e+08,1,0,
7,1,1119017215515,1119089152595,7,2.32466,4,8.685e+08,1,0,
7,3,1119017215515,1119089151939,7,-1.34395,4,8.685e+08,1,0,
39,2,260116823563,260569433094,10,-7.88109,2,8.685e+08,1,0,
39,3,260116823563,260569432753,10,-10.6107,2,8.685e+08,1,0,
96,3,1941927328681,1941999265270,7,-6.2854,2,8.683e+08,1,0,
103,1,233475429879,233547366150,7,2.97881,4,8.681e+08,1,0,
85,1,868328792251,868781402221,10,-16.0847,2,8.681e+08,1,0,
85,2,868328792251,868781401172,10,-13.4479,2,8.681e+08,1,0,
6,2,263987707838,264059644984,7,-5.84959,2,8.685e+08,1,0,
6,3,263987707838,264059644327,7,0.854203,2,8.685e+08,1,0,
95,3,1262907429535,1262979365911,7,-1.61972,4,8.685e+08,1,0,
85,1,1278957496581,1279410106551,10,-12.9537,2,8.685e+08,1,0,
85,2,1278957496581,1279410105502,10,2.72153,2,8.685e+08,1,0,
85,3,1278957496581,1279410106555,10,-15.8119,2,8.685e+08,1,0,
41,1,238896935659,238968873638,7,8.60025,2,8.681e+08,1,0,
41,2,238896935659,238968872011,7,-1.08111,2,8.681e+08,1,0,
61,2,884355519540,884489152141,8,-3.13643,2,8.685e+08,1,0,
61,3,884355519540,884489153278,8,-5.60568,2,8.685e+08,1,0,
91,1,3162642387968,3162714324360,7,6.39149,4,8.683e+08,1,0,
91,3,3162642387968,3162714325433,7,-6.62601,4,8.683e+08,1,0,
60,2,3201532167555,3201778953419,9,-14.0539,2,8.683e+08,1,0,
71,1,249585677431,249657613786,7,2.26056,4,8.681e+08,1,0,
71,3,249585677431,249657614897,7,-0.666412,4,8.681e+08,1,0,
31,2,1831421199552,1831554831977,8,-0.507461,2,8.683e+08,1,0,
56,3,239555096591,240007705616,10,-7.34351,4,8.681e+08,1,0,
40,3,2122001271623,2122073207829,7,4.24033,2,8.685e+08,1,0,
74,2,2144294556356,2144366492699,7,-1.48167,2,8.685e+08,1,0,
74,3,2144294556356,2144366493783,7,5.5141,2,8.685e+08,1,0,
73,2,2145733822818,2146186432076,10,-5.93494,4,8.685e+08,1,0,
73,3,2145733822818,2146186432171,10,-6.85733,4,8.685e+08,1,0,
26,2,1149108975245,1149180911944,7,4.44874,2,8.681e+08,1,0,
26,3,1149108975245,1149180913085,7,-6.88405,2,8.681e+08,1,0,
11,2,1123293759941,1123746369163,10,-11.4587,2,8.685e+08,1,0,
60,1,250457343286,250704127867,9,0,2,8.685e+08,0,1,
60,3,250457343286,250704128263,9,-11.3681,2,8.685e+08,1,0,
41,2,259343515351,259415451703,7,3.79166,2,8.685e+08,1,0,
89,2,2982475942700,2982722727729,9,-4.85779,4,8.685e+08,1,0,
71,1,1089429570741,1089501507096,7,4.93826,4,8.685e+08,1,0,
70,2,1987898424748,1988032057340,8,-2.19166,4,8.685e+08,1,0,
16,1,3087213449349,3087666059009,10,-14.8828,2,8.683e+08,1,0,
16,2,3087213449349,3087666059611,10,-9.71898,2,8.683e+08,1,0,
16,3,3087213449349,3087666058433,10,-16.2961,2,8.683e+08,1,0,
100,1,3077144260722,3077596869653,10,2.8532,4,8.683e+08,1,0,
35,3,1957258099227,1957391732112,8,-6.55838,2,8.683e+08,1,0,
65,2,276410047434,276481983785,7,0.61374,4,8.685e+08,1,0,
95,2,261907886992,261979824482,7,-1.3988,4,8.685e+08,1,0,
95,3,261907886992,261979823368,7,6.80657,4,8.685e+08,1,0,
10,3,1379066388978,1379313174051,9,-6.20477,4,8.685e+08,1,0,
103,1,3082630653530,3082702589801,7,-9.32643,4,8.683e+08,1,0,
26,3,3083204664036,3083276601876,7,4.73343,4,8.681e+08,1,0,
51,1,265838109528,266290720133,10,-11.9146,4,8.685e+08,1,0,
51,2,265838109528,266290718820,10,-12.2154,4,8.685e+08,1,0,
51,3,265838109528,266290719986,10,-16.8011,4,8.685e+08,1,0,
11,1,264478841790,264931451722,10,-16.7906,2,8.685e+08,1,0,
11,2,264478841790,264931451012,10,-14.6104,2,8.685e+08,1,0,
