gatewayID,X,Y,Z
1,250,0,1.5
2,-250,0,1.5
3,0,250,1.5
4,0,-250,1.5
EndDeviceID,X,Y,Z,SF
175,6.79563,60.2715,1,8,
176,-294.61,-322.176,1,10,
177,21.4833,-146.107,1,7,
178,26.8462,303.591,1,7,
179,139.149,149.637,1,8,
180,414.53,356.696,1,12,
181,105.329,-220.609,1,7,
182,27.562,140.117,1,7,
183,-499.162,401.107,1,12,
184,407.2,-172.467,1,8,
185,454.768,-190.26,1,10,
186,-168.73,-136.186,1,7,
187,466.5,-346.811,1,11,
188,-373.875,-293.411,1,10,
189,-318.672,-342.111,1,12,
190,166.894,116.075,1,7,
191,-324.114,295.398,1,9,
192,-373.365,252.864,1,10,
193,9.94556,-11.4942,1,9,
194,402.463,-145.207,1,8,
195,305.396,453.914,1,10,
196,366.464,-49.882,1,7,
197,382.306,-429.615,1,12,
198,238.486,472.522,1,12,
199,188.166,-272.567,1,8,
200,336.197,-7.53396,1,7,
201,-358.447,-20.951,1,7,
202,-493.942,-35.2598,1,10,
203,-409.217,-421.24,1,12,
204,-141.666,264.091,1,7,
205,258.187,28.5043,1,7,
206,421.156,113.988,1,10,
207,38.5112,-427.329,1,7,
208,-334.435,439.544,1,11,
209,-239.367,-244.895,1,9,
210,61.0362,-179.126,1,7,
211,92.9576,-126.037,1,8,
212,-383.559,380.379,1,10,
213,-167.46,-359.563,1,8,
214,-434.857,16.8284,1,7,
215,6.43227,234.172,1,7,
216,-334.259,-13.6216,1,7,
217,-411.224,327.157,1,10,
218,-28.6666,-196.453,1,7,
219,384.621,159.892,1,9,
220,168.009,291.705,1,9,
221,202.156,-423.537,1,9,
222,253.519,-52.8066,1,7,
223,465.858,-415.97,1,12,
224,143.935,-352.892,1,8,
225,416.2,148.752,1,8,
226,245.035,67.8943,1,7,
227,-298.803,97.4807,1,7,
228,-281.657,-147.817,1,7,
229,-466.157,-286.675,1,11,
230,-259.261,-1.25514,1,7,
231,325.578,-499.293,1,11,
232,378.831,-245.589,1,10,
233,168.269,351.467,1,10,
234,-446.854,338.78,1,11,
235,-271.46,-162.595,1,7,
236,-391.108,212.22,1,9,
237,267.667,-116.903,1,7,
238,354.37,175.097,1,8,
239,-50.5942,-10.3087,1,8,
240,304.686,7.38304,1,7,
241,-70.6419,-369.708,1,8,
242,36.6815,-361.069,1,7,
243,445.718,-264.965,1,10,
244,351.875,-83.5035,1,7,
245,-321.345,-499.445,1,12,
246,-398.456,-114.915,1,9,
247,-415.719,-381.938,1,10,
248,-354.671,-231.955,1,9,
249,-355.825,144.092,1,7,
250,-129.068,129.954,1,7,
251,283.198,117.54,1,7,
252,375.42,373.629,1,11,
253,-405.851,-59.7165,1,8,
254,243.864,-334.081,1,9,
255,90.0105,-443.695,1,7,
256,-174.534,-72.7492,1,7,
257,166.277,254.37,1,9,
258,-238.602,-70.6024,1,7,
259,275.319,-462.911,1,9,
260,-305.289,-434.52,1,9,
261,-357.858,113.75,1,8,
262,-353.475,7.62808,1,7,
263,-318.073,-468.303,1,11,
264,-119.4,60.4748,1,8,
265,276.165,-100.084,1,7,
266,162.595,138.702,1,7,
267,188.784,1.19405,1,7,
268,55.6534,-312.675,1,7,
269,-417.229,-297.579,1,10,
270,-191.441,-32.6218,1,7,
271,283.337,284.347,1,10,
272,105.81,-491.4,1,10,
273,337.184,-54.7886,1,7,
274,349.9,-428.311,1,11,
275,120.683,110.919,1,8,
276,212.502,-129.27,1,8,
277,434.085,-7.03285,1,7,
278,80.1013,-369.761,1,7,
279,56.3968,60.6607,1,8,
280,148.194,-492.583,1,7,
281,-361.48,-395.335,1,11,
282,-403.534,-307.741,1,11,
283,224.008,-150.952,1,8,
284,26.6071,85.612,1,8,
285,-448.839,316.941,1,11,
286,-487.215,87.6933,1,8,
287,-225.707,179.36,1,7,
288,-326.48,-331.113,1,11,
289,424.352,213.812,1,10,
290,-357.826,-232.901,1,9,
291,19.2379,268.383,1,7,
292,-410.265,295.578,1,10,
293,-382.912,159.612,1,9,
294,63.8688,-429.84,1,7,
295,-128.004,145.301,1,7,
296,-405.161,-251.3,1,9,
297,73.0964,-419.19,1,7,
298,338.826,57.634,1,7,
299,-375.217,103.521,1,8,
300,312.632,-206.91,1,9,
301,-357.921,-384.896,1,11,
302,445.29,-30.3004,1,8,
303,366.592,67.1381,1,8,
304,28.5255,-201.493,1,7,
senderId,receiverID, sendTime, receivedTime,SF,SNR,Ftype, Freq,received, code
150,1,1461999232203,1462451841116,10,-6.14363,4,8.685e+08,1,0,
150,2,1461999232203,1462451842418,10,-16.9486,4,8.685e+08,1,0,
150,3,1461999232203,1462451842264,10,-6.14363,4,8.685e+08,0,1,
202,2,1437700024351,1438152633173,10,2.53343,2,8.683e+08,1,0,
202,3,1437700024351,1438152634254,10,2.53343,2,8.683e+08,0,1,
163,2,2703137353412,2703589962757,10,-7.23541,2,8.683e+08,1,0,
163,4,2703137353412,2703589963853,10,-16.1932,2,8.683e+08,1,0,
300,1,2694246314880,2694493099601,9,-12.9909,2,8.683e+08,1,0,
225,2,2662279854088,2662413488365,8,-9.892,4,8.683e+08,1,0,
225,3,2662279854088,2662413487517,8,-3.37491,4,8.683e+08,1,0,
224,4,2647351988566,2647485621156,8,-11.412,2,8.683e+08,1,0,
73,1,1690256212425,1691243349942,11,-4.1145,4,8.685e+08,1,0,
73,2,1690256212425,1691243350800,11,-16.1074,4,8.685e+08,1,0,
29,2,323385216525,323837825860,10,-4.40153,2,8.685e+08,1,0,
29,3,323385216525,323837826881,10,-12.1875,2,8.685e+08,1,0,
272,4,327102817324,327555426203,10,-2.35258,2,8.685e+08,1,0,
200,1,298992255216,299064191505,7,27.9147,2,8.685e+08,1,0,
230,2,1071892663550,1071964599581,7,24.3107,2,8.683e+08,1,0,
192,2,784268455719,784721064657,10,0,2,8.685e+08,0,1,
178,2,19966077039,20038014410,7,-3.68184,2,8.685e+08,1,0,
178,3,19966077039,20038013239,7,14.2614,2,8.685e+08,1,0,
178,4,19966077039,20038014888,7,-3.48859,2,8.685e+08,1,0,
188,2,15092452396,15545061458,10,-14.0965,2,8.685e+08,1,0,
188,3,15092452396,15545062596,10,-14.3073,2,8.685e+08,1,0,
188,4,15092452396,15545061651,10,2.99481,2,8.685e+08,1,0,
192,2,3253085594,3705694532,10,6.41355,2,8.685e+08,1,0,
192,3,3253085594,3705694839,10,2.01007,2,8.685e+08,1,0,
301,2,2638967847458,2639954984791,11,-9.58501,4,8.681e+08,1,0,
301,4,2638967847458,2639954984734,11,-3.34839,4,8.681e+08,1,0,
31,1,322548520859,323001130244,10,-11.1507,4,8.681e+08,1,0,
31,2,322548520859,323001130879,10,-11.0692,4,8.681e+08,1,0,
31,4,322548520859,323001129702,10,-6.12717,4,8.681e+08,1,0,
228,2,318585688916,318657625420,7,-1.62454,4,8.685e+08,1,0,
228,3,318585688916,318657626542,7,-6.38666,4,8.685e+08,1,0,
178,2,3355292207997,3355364145368,7,-2.80762,4,8.681e+08,1,0,
178,3,3355292207997,3355364144197,7,15.0522,4,8.681e+08,1,0,
137,1,305910793003,306044426603,8,-2.85449,2,8.681e+08,1,0,
137,3,305910793003,306044425996,8,3.14197,2,8.681e+08,1,0,
292,3,35851433039,36304042416,10,0.557923,4,8.685e+08,1,0,
292,4,35851433039,36304043316,10,-11.8752,4,8.685e+08,1,0,
14,1,43121435441,43193371565,7,0.268556,2,8.681e+08,1,0,
14,2,43121435441,43193373232,7,0.268556,2,8.681e+08,0,1,
278,1,762379806805,762451744162,7,5.96227,2,8.681e+08,1,0,
104,1,16297879766,16369816037,7,22.8357,2,8.685e+08,1,0,
104,2,16297879766,16369817633,7,-8.52907,2,8.685e+08,1,0,
125,1,11097787607,11169723889,7,-2.88177,4,8.685e+08,1,0,
125,2,11097787607,11169725065,7,-2.88177,4,8.685e+08,0,1,
268,1,9113494059,9185431287,7,-5.1253,4,8.685e+08,1,0,
268,3,9113494059,9185431945,7,-5.92874,4,8.685e+08,1,0,
268,4,9113494059,9185430339,7,2.73656,4,8.685e+08,1,0,
287,3,1746217918285,1746289855074,7,-3.23804,2,8.683e+08,1,0,
298,1,778342867553,778414803906,7,0.978837,2,8.683e+08,1,0,
298,2,778342867553,778414805527,7,-8.38846,2,8.683e+08,1,0,
298,3,778342867553,778414804853,7,-5.41234,2,8.683e+08,1,0,
17,1,3108905788,4096043448,11,0,4,8.685e+08,0,1,
17,2,3108905788,4096044050,11,-12.9658,4,8.685e+08,1,0,
17,4,3108905788,4096044376,11,-13.0064,4,8.685e+08,1,0,
275,1,12259598987,12393231555,8,-5.6124,2,8.685e+08,1,0,
275,3,12259598987,12393231601,8,7.03391,2,8.685e+08,1,0,
275,4,12259598987,12393232256,8,7.03391,2,8.685e+08,0,1,
18,4,1651711423244,1652164032040,10,-3.7207,4,8.683e+08,1,0,
257,1,2420787083524,2421033868417,9,-10.5456,2,8.683e+08,1,0,
257,3,2420787083524,2421033868079,9,9.83634,2,8.683e+08,1,0,
155,1,2921678459709,2921812092366,8,18.3158,4,8.681e+08,1,0,
155,3,2921678459709,2921812092936,8,-0.469588,4,8.681e+08,1,0,
155,4,2921678459709,2921812092262,8,-7.70801,4,8.681e+08,1,0,
224,1,3338107977813,3338241611042,8,-9.64967,2,8.683e+08,1,0,
224,2,3338107977813,3338241611577,8,-11.6514,2,8.683e+08,1,0,
224,4,3338107977813,3338241610403,8,-10.023,2,8.683e+08,1,0,
95,4,2081330682384,2081577467279,9,-12.0889,2,8.683e+08,1,0,
65,1,2167506827507,2167578764240,7,5.09085,4,8.683e+08,0,1,
65,4,2167506827507,2167578764035,7,5.09085,4,8.683e+08,1,0,
71,2,1718700669694,1718834302286,8,11.7327,2,8.681e+08,1,0,
114,3,3338182284616,3338254221099,7,7.97736,4,8.681e+08,1,0,
20,2,1036510818576,1036963427876,10,0.727815,2,8.681e+08,1,0,
108,1,5871640467,6118426346,9,-3.82669,4,8.685e+08,1,0,
108,2,5871640467,6118425301,9,-3.87613,4,8.685e+08,1,0,
108,3,5871640467,6118425317,9,0.203095,4,8.685e+08,1,0,
146,2,14719533208,16529966575,12,-12.4039,2,8.685e+08,1,0,
146,4,14719533208,16529966877,12,2.7001,2,8.685e+08,1,0,
161,1,1905026975,2038659792,8,-3.51817,4,8.685e+08,1,0,
161,3,1905026975,2038659480,8,-6.87775,4,8.685e+08,1,0,
78,1,11657132149,11729069169,7,-6.82158,4,8.685e+08,1,0,
78,4,11657132149,11729068741,7,0,4,8.685e+08,0,1,
279,1,8010552224,8144184901,8,-5.17969,4,8.685e+08,1,0,
279,2,8010552224,8144185266,8,11.4743,4,8.685e+08,1,0,
279,3,8010552224,8144184883,8,-10.402,4,8.685e+08,1,0,
45,1,2622887078764,2622959015858,7,10.2407,2,8.683e+08,1,0,
45,3,2622887078764,2622959015170,7,-0.773299,2,8.683e+08,1,0,
85,2,20193299130,20265235359,7,11.8743,2,8.685e+08,1,0,
85,3,20193299130,20265236272,7,-7.80597,2,8.685e+08,1,0,
85,4,20193299130,20265236531,7,-7.0377,2,8.685e+08,1,0,
296,2,1399653898005,1399900682990,9,0.165498,2,8.685e+08,1,0,
296,4,1399653898005,1399900683356,9,-10.6592,2,8.685e+08,1,0,
90,2,491782847713,492235456742,10,-10.3238,4,8.681e+08,1,0,
28,3,497405941988,497652726647,9,4.8047,2,8.681e+08,1,0,
196,2,17037072383,17109010446,7,9.88419,4,8.685e+08,1,0,
223,2,183440930197,185251364959,12,-8.08777,4,8.681e+08,1,0,
94,2,24075794436,24528403347,10,8.3216,2,8.685e+08,1,0,
94,4,24075794436,24528403927,10,-6.78096,2,8.685e+08,1,0,
212,1,3004313086266,3004765696731,10,-14.8535,4,8.681e+08,0,1,
212,2,3004313086266,3004765695611,10,-13.0994,4,8.681e+08,1,0,
212,3,3004313086266,3004765695617,10,-14.8535,4,8.681e+08,1,0,
240,1,1732235535504,1732307471688,7,16.1777,4,8.681e+08,1,0,
240,2,1732235535504,1732307473354,7,-7.82722,4,8.681e+08,1,0,
240,4,1732235535504,1732307472834,7,0.39856,4,8.681e+08,1,0,
8,3,854321643220,854393579644,7,4.92516,2,8.683e+08,1,0,
85,2,850731478651,850803414880,7,-6.32269,2,8.685e+08,1,0,
85,4,850731478651,850803416052,7,-8.92523,2,8.685e+08,1,0,
228,1,831830925064,831902862905,7,-3.66313,4,8.685e+08,1,0,
228,2,831830925064,831902861568,7,0.259248,4,8.685e+08,1,0,
228,3,831830925064,831902862690,7,6.17387,4,8.685e+08,1,0,
143,1,28898856503,29885993570,11,-16.3382,4,8.685e+08,1,0,
143,4,28898856503,29885994730,11,-16.3382,4,8.685e+08,0,1,
190,1,21958104988,22030041464,7,5.12063,4,8.685e+08,1,0,
190,2,21958104988,22030042432,7,-4.29176,4,8.685e+08,1,0,
215,3,706686303670,706758239727,7,16.2046,4,8.681e+08,1,0,
63,1,51877772022,52011404837,8,-11.4037,4,8.681e+08,1,0,
63,3,51877772022,52011404629,8,-4.39807,4,8.681e+08,1,0,
187,1,25849249749,26836387113,11,-13.674,4,8.685e+08,1,0,
187,2,25849249749,26836388404,11,-14.5873,4,8.685e+08,1,0,
187,4,25849249749,26836387338,11,-10.5038,4,8.685e+08,1,0,
220,1,25540715901,25787500912,9,-5.62857,4,8.685e+08,1,0,
220,3,25540715901,25787500478,9,-6.22795,4,8.685e+08,1,0,
220,4,25540715901,25787501793,9,11.3303,4,8.685e+08,1,0,
99,2,29428804200,29500740405,7,11.2721,2,8.685e+08,1,0,
237,1,2145071149010,2145143085404,7,0,2,8.683e+08,0,1,
281,2,1696184814589,1697171951959,11,-12.2519,2,8.683e+08,1,0,
281,3,1696184814589,1697171953056,11,8.7658,2,8.683e+08,1,0,
281,4,1696184814589,1697171951889,11,-17.8541,2,8.683e+08,1,0,
125,1,2347809445175,2347881381457,7,-9.05907,4,8.683e+08,1,0,
125,2,2347809445175,2347881382633,7,0.255372,4,8.683e+08,1,0,
125,3,2347809445175,2347881382356,7,-5.40803,4,8.683e+08,1,0,
125,4,2347809445175,2347881382075,7,-6.55127,4,8.683e+08,1,0,
147,3,1732760683534,1733007468168,9,-9.61461,4,8.683e+08,1,0,
147,4,1732760683534,1733007469590,9,-13.9752,4,8.683e+08,1,0,
176,2,2772439489719,2772892098804,10,7.37543,2,8.683e+08,1,0,
176,4,2772439489719,2772892098731,10,-4.52006,2,8.683e+08,1,0,
59,1,325935666090,326388275783,10,-7.07378,2,8.681e+08,1,0,
59,2,325935666090,326388274843,10,-12.9799,2,8.681e+08,1,0,
59,4,325935666090,326388274786,10,0,2,8.681e+08,0,1,
264,1,315921097694,316054730943,8,0.108415,2,8.685e+08,1,0,
264,2,315921097694,316054730174,8,-3.78273,2,8.685e+08,1,0,
264,3,315921097694,316054730441,8,5.60674,2,8.685e+08,1,0,
264,4,315921097694,316054730804,8,-1.38443,2,8.685e+08,1,0,
187,1,1024700695360,1025687832724,11,-8.28104,4,8.685e+08,1,0,
187,2,1024700695360,1025687834015,11,-2.21283,4,8.685e+08,1,0,
291,1,2396907078947,2396979016128,7,-8.33304,4,8.681e+08,1,0,
291,3,2396907078947,2396979015036,7,28.139,4,8.681e+08,1,0,
14,1,2647302516241,2647374452365,7,19.0154,2,8.683e+08,1,0,
280,4,2978803719466,2978875656414,7,5.40012,4,8.683e+08,1,0,
115,3,1668489179401,1668561115470,7,0,4,8.683e+08,0,1,
234,2,28548332336,29535469643,11,-5.48979,2,8.685e+08,1,0,
14,1,35927835431,35999771555,7,27.2751,2,8.685e+08,1,0,
248,2,427613937441,427860722290,9,-7.40808,4,8.681e+08,1,0,
248,4,427613937441,427860722626,9,-5.83502,4,8.681e+08,1,0,
271,1,433502200828,433954809783,10,-4.26872,2,8.681e+08,1,0,
271,4,433502200828,433954810845,10,-15.3615,2,8.681e+08,1,0,
293,1,428925295885,429172082062,9,-11.1118,4,8.681e+08,1,0,
293,2,428925295885,429172080578,9,-8.06044,4,8.681e+08,1,0,
301,1,456812352351,457799490751,11,4.93241,2,8.681e+08,1,0,
8,1,422555901263,422627838343,7,-0.00189127,2,8.685e+08,1,0,
8,4,422555901263,422627838544,7,-8.9361,2,8.685e+08,1,0,
26,1,1129972121556,1130959258586,11,-15.2093,2,8.681e+08,1,0,
26,2,1129972121556,1130959260018,11,-12.5516,2,8.681e+08,1,0,
142,4,1129893791348,1129965728055,7,10.1153,4,8.685e+08,1,0,
303,1,304958532829,305092165278,8,3.93361,2,8.681e+08,1,0,
303,4,304958532829,305092166446,8,-9.09375,2,8.681e+08,1,0,
92,1,1147952339349,1148024275741,7,-2.45087,4,8.685e+08,1,0,
198,1,1763108385254,1764918818831,12,-13.379,2,8.683e+08,0,1,
198,2,1763108385254,1764918819521,12,-5.17068,2,8.683e+08,1,0,
198,3,1763108385254,1764918818342,12,-13.379,2,8.683e+08,1,0,
301,1,774064394200,775051532600,11,-8.52386,2,8.685e+08,1,0,
112,1,1778447811653,1780258246342,12,-16.2987,4,8.685e+08,1,0,
112,2,1778447811653,1780258245152,12,-4.99861,4,8.685e+08,1,0,
112,4,1778447811653,1780258246296,12,-4.99861,4,8.685e+08,0,1,
179,1,1085935814282,1086069446903,8,-9.47168,2,8.685e+08,1,0,
179,3,1085935814282,1086069446854,8,-3.60556,2,8.685e+08,1,0,
129,1,1191791309588,1192778447030,11,0,4,8.685e+08,0,1,
129,3,1191791309588,1192778447247,11,-7.81682,4,8.685e+08,1,0,
129,4,1191791309588,1192778448195,11,-7.81682,4,8.685e+08,0,1,
257,1,1493499526579,1493746311472,9,17.7217,2,8.685e+08,1,0,
257,3,1493499526579,1493746311134,9,-4.30463,2,8.685e+08,1,0,
281,2,3350472357992,3351459495362,11,-11.6393,2,8.685e+08,1,0,
281,3,3350472357992,3351459496459,11,-18.3604,2,8.685e+08,1,0,
281,4,3350472357992,3351459495292,11,-2.74107,2,8.685e+08,1,0,
215,1,45028900133,45100837260,7,-3.50397,4,8.685e+08,1,0,
215,2,45028900133,45100837291,7,-8.74858,4,8.685e+08,1,0,
215,3,45028900133,45100836190,7,19.3258,4,8.685e+08,1,0,
145,1,50872097784,51118883582,9,-9.84204,4,8.685e+08,1,0,
145,2,50872097784,51118883428,9,-9.95787,4,8.685e+08,1,0,
145,3,50872097784,51118882468,9,4.55312,4,8.685e+08,1,0,
102,3,2973257985000,2973391617528,8,14.1732,2,8.683e+08,1,0,
212,1,2570835138471,2571287748936,10,0,4,8.685e+08,0,1,
219,1,30690408178,30937192875,9,2.47119,2,8.685e+08,1,0,
126,1,38062115935,38308900626,9,-8.12401,4,8.685e+08,1,0,
126,4,38062115935,38308901532,9,5.19035,4,8.685e+08,1,0,
260,1,2516286620419,2516533406771,9,-13.6619,2,8.683e+08,1,0,
260,2,2516286620419,2516533405880,9,-14.0369,2,8.683e+08,1,0,
304,2,2719362770037,2719434707184,7,5.15568,4,8.685e+08,1,0,
304,4,2719362770037,2719434706225,7,-5.3239,4,8.685e+08,1,0,
205,1,292835630027,292907566126,7,7.87202,2,8.685e+08,1,0,
205,3,292835630027,292907567162,7,9.45624,2,8.685e+08,1,0,
63,1,38514572012,38648204827,8,-2.95846,4,8.685e+08,1,0,
34,2,42768097728,43014882747,9,0,4,8.685e+08,0,1,
34,3,42768097728,43014883848,9,-10.3986,4,8.685e+08,1,0,
167,3,39226969778,39298906176,7,14.1305,4,8.685e+08,1,0,
11,2,2644555771386,2645008381492,10,-14.2576,2,8.683e+08,1,0,
11,3,2644555771386,2645008380459,10,-11.4986,2,8.683e+08,1,0,
115,1,2319655292695,2319727229936,7,9.66651,4,8.683e+08,1,0,
115,3,2319655292695,2319727228764,7,0,4,8.683e+08,0,1,
115,4,2319655292695,2319727230385,7,-5.64352,4,8.683e+08,1,0,
56,1,353106890281,354094027480,11,-16.7475,2,8.681e+08,1,0,
56,4,353106890281,354094027691,11,-16.7475,2,8.681e+08,0,1,
26,1,1522776919414,1523764056444,11,0,2,8.683e+08,0,1,
26,3,1522776919414,1523764056914,11,-15.2505,2,8.683e+08,1,0,
26,4,1522776919414,1523764057621,11,-10.1662,2,8.683e+08,1,0,
273,1,1642302482878,1642374419221,7,-8.29237,2,8.685e+08,1,0,
273,2,1642302482878,1642374420845,7,-3.47752,2,8.685e+08,1,0,
273,4,1642302482878,1642374420178,7,-8.61668,2,8.685e+08,1,0,
229,2,2084165251250,2085152388448,11,3.96616,2,8.681e+08,1,0,
229,3,2084165251250,2085152389621,11,-15.3685,2,8.681e+08,1,0,
95,4,2494447692182,2494694477077,9,-4.15416,2,8.683e+08,1,0,
180,1,1927075806325,1928886239635,12,-4.47793,4,8.683e+08,1,0,
180,3,1927075806325,1928886239753,12,-4.47793,4,8.683e+08,0,1,
290,2,2905939250826,2906186035682,9,-9.16325,4,8.685e+08,1,0,
290,4,2905939250826,2906186036021,9,-9.16325,4,8.685e+08,0,1,
140,1,361565466346,361699100476,8,-2.97044,2,8.681e+08,0,1,
140,3,361565466346,361699100136,8,-2.97044,2,8.681e+08,1,0,
140,4,361565466346,361699099652,8,-10.2446,2,8.681e+08,1,0,
254,1,1394083734327,1394330519442,9,-13.4293,4,8.685e+08,1,0,
121,1,40297637429,40431271336,8,-1.72905,4,8.685e+08,1,0,
121,2,40297637429,40431269948,8,6.72975,4,8.685e+08,1,0,
121,4,40297637429,40431270496,8,6.72975,4,8.685e+08,0,1,
56,1,1643265602259,1644252739458,11,-6.72497,2,8.683e+08,1,0,
56,4,1643265602259,1644252739669,11,-13.1979,2,8.683e+08,1,0,
250,2,1852401172524,1852473109116,7,11.6753,4,8.683e+08,1,0,
250,3,1852401172524,1852473109112,7,-2.20831,4,8.683e+08,1,0,
250,4,1852401172524,1852473109863,7,-6.64366,4,8.683e+08,1,0,
277,1,1805350726085,1805422662699,7,-8.34563,4,8.685e+08,1,0,
277,2,1805350726085,1805422664367,7,-7.03865,4,8.685e+08,1,0,
119,1,1814310661319,1814382598379,7,10.7281,2,8.683e+08,1,0,
119,2,1814310661319,1814382598933,7,0.743852,2,8.683e+08,1,0,
