gatewayID,X,Y,Z
1,0,0,1.5
EndDeviceID,X,Y,Z,SF
289,-410.265,295.578,1,12,
290,-382.912,159.612,1,11,
291,63.8688,-429.84,1,10,
292,-128.004,145.301,1,9,
293,-405.161,-251.3,1,12,
294,73.0964,-419.19,1,12,
295,338.826,57.634,1,9,
296,-375.217,103.521,1,10,
297,312.632,-206.91,1,10,
298,-357.921,-384.896,1,12,
299,445.29,-30.3004,1,12,
300,366.592,67.1381,1,11,
301,28.5255,-201.493,1,8,
302,-392.344,-278.858,1,12,
303,330.403,-245.684,1,10,
304,153.72,27.2296,1,7,
305,-229.237,-40.1704,1,8,
306,84.1407,444.921,1,10,
307,135.031,269.433,1,9,
308,-269.11,-390.661,1,12,
309,-310.263,-359.746,1,12,
310,477.714,-431.374,1,12,
311,239.701,-141.549,1,10,
312,165.163,374.646,1,12,
313,-75.5955,-388.469,1,11,
314,-3.25269,-1.86571,1,7,
315,-329.749,54.5493,1,11,
316,-488.31,-302.174,1,12,
317,-290,-485.358,1,12,
318,467.512,-117.26,1,12,
319,35.5421,416.027,1,11,
320,168.062,135.251,1,9,
321,290.584,-470.609,1,12,
322,225.748,-494.348,1,12,
323,-98.2812,17.3195,1,7,
324,-46.6191,140.591,1,7,
325,476.653,242.339,1,12,
326,-349.578,369.074,1,12,
327,224.705,-30.4488,1,9,
328,-381.88,123.021,1,12,
329,-217.032,251.588,1,11,
330,482.707,432.523,1,12,
331,210.47,325.936,1,12,
332,-358.449,-19.0184,1,9,
333,-96.1134,116.117,1,8,
334,-365.62,-490.869,1,12,
335,-214.701,386.488,1,11,
336,441.803,130.103,1,10,
337,359.154,-49.4692,1,10,
338,163.933,272.531,1,10,
339,-76.8851,-69.5622,1,7,
340,73.5659,-274.437,1,12,
341,-43.9437,24.7212,1,7,
342,282.766,-355.243,1,12,
343,-267.744,-378.598,1,12,
344,309.55,-64.8141,1,11,
345,305.286,-492.817,1,12,
346,372.924,-226.723,1,11,
347,372.582,312.547,1,11,
348,301.248,-251.538,1,12,
349,-271.828,496.02,1,12,
350,-275.468,209.139,1,10,
351,-17.6963,28.26,1,7,
352,-377.278,-323.044,1,12,
353,43.6707,321.384,1,11,
354,-339.021,-442.759,1,12,
355,3.07282,144.955,1,8,
356,136.605,223.532,1,9,
357,89.1996,35.382,1,7,
358,-275.496,-51.8747,1,9,
359,-356.466,229.118,1,10,
360,-147.991,-211.512,1,9,
361,471.659,-3.66729,1,12,
362,235.248,-58.4327,1,10,
363,263.172,-419.144,1,12,
364,-231.091,155.661,1,9,
365,237.17,381.485,1,12,
366,-78.5284,13.9129,1,7,
367,471.462,-416.527,1,12,
368,295.767,-211.636,1,12,
369,252.853,394.057,1,12,
370,176.452,478.104,1,12,
371,358.474,409.394,1,12,
372,-11.1981,212.172,1,9,
373,-422.387,296.641,1,12,
374,-103.455,434.503,1,12,
375,60.4357,191.875,1,8,
376,-113,430.043,1,12,
377,-459.621,383.479,1,12,
378,51.6548,73.6749,1,7,
379,48.107,-206.688,1,9,
380,327.523,108.944,1,11,
381,287.454,-468.404,1,12,
382,281.242,-167.991,1,11,
383,-317.461,-219.086,1,12,
384,-297.422,26.2064,1,10,
385,442.072,-82.3305,1,12,
386,211.591,454.025,1,12,
387,-272,300.986,1,11,
388,35.1963,228.594,1,9,
389,128.121,213.457,1,11,
390,92.3066,-12.2129,1,7,
391,-345.356,251.211,1,12,
392,-268.827,332.158,1,12,
393,278.585,220.059,1,12,
394,153.821,-78.774,1,8,
395,394.699,-191.855,1,12,
396,448.347,-420.28,1,12,
397,-212.187,68.3562,1,9,
398,-213.032,-382.77,1,12,
399,332.364,137.548,1,10,
400,-339.932,-147.606,1,11,
401,-180.43,-74.3768,1,8,
senderId,receiverID, sendTime, receivedTime,SF,SNR,Ftype, Freq,received, code
55,1,13943035253,14189820188,9,-9.68501,4,8.685e+08,1,0,
292,1,3116530554,3363315200,9,13.4537,4,8.685e+08,1,0,
387,1,105032011612,106019148965,11,-6.6864,2,8.681e+08,1,0,
76,1,40176984034,40310616618,8,-10.927,4,8.685e+08,1,0,
255,1,1261306538492,1261759147322,10,-3.48396,2,8.685e+08,1,0,
247,1,43398448980,43470385591,7,-2.57632,2,8.685e+08,1,0,
137,1,84053208140,84505817467,10,-9.63586,2,8.685e+08,1,0,
361,1,95352248101,97162681674,12,-6.44803,4,8.685e+08,1,0,
69,1,163630926808,164618063996,11,0,4,8.681e+08,0,1,
60,1,51280168245,51526953234,9,-6.65257,2,8.685e+08,1,0,
15,1,50970700486,52781134116,12,-18.7318,2,8.685e+08,1,0,
267,1,55229105895,55475890543,9,-2.85561,2,8.685e+08,1,0,
264,1,56757091462,56890724092,8,-8.04582,4,8.685e+08,1,0,
175,1,251470577320,253281010337,12,-16.4688,2,8.681e+08,1,0,
384,1,87818365345,88270974341,10,0,4,8.685e+08,0,1,
311,1,85505515259,85958124188,10,-13.6341,4,8.685e+08,1,0,
390,1,87340962694,87412899005,7,-6.38571,4,8.681e+08,1,0,
273,1,87219806654,88206943484,11,0,4,8.685e+08,0,1,
39,1,89640170160,91450603311,12,-5.96025,2,8.685e+08,1,0,
213,1,84458041090,86268474206,12,-15.1828,4,8.685e+08,1,0,
187,1,2522623582456,2522757215134,8,-9.12967,4,8.685e+08,1,0,
235,1,2653583142826,2655393576144,12,-14.5904,4,8.681e+08,1,0,
36,1,2671874785723,2673685218646,12,0,4,8.683e+08,0,1,
319,1,2577087784126,2578074921519,11,-13.7354,4,8.685e+08,1,0,
84,1,1422611014271,1424421447942,12,-11.0217,2,8.685e+08,1,0,
118,1,2597598714515,2599409147637,12,0,2,8.683e+08,0,1,
177,1,1339210270604,1341020704428,12,-15.7847,4,8.685e+08,1,0,
241,1,1381324950833,1382312088039,11,0.280778,2,8.681e+08,1,0,
373,1,2594691221871,2596501655593,12,-19.6835,4,8.681e+08,1,0,
276,1,2510822519593,2510894455869,7,-1.10652,2,8.683e+08,1,0,
147,1,35155185524,36965618998,12,-19.6482,4,8.685e+08,1,0,
107,1,29284152075,30271289127,11,5.56928,2,8.685e+08,1,0,
111,1,32209220673,32661829882,10,-10.6764,4,8.685e+08,1,0,
146,1,30538170094,32348603941,12,-22.0878,4,8.685e+08,1,0,
94,1,27779289330,28766426549,11,0,2,8.685e+08,0,1,
225,1,23495883887,23742668948,9,3.09398,2,8.685e+08,1,0,
278,1,18290155568,19277293355,11,-17.2977,2,8.685e+08,1,0,
43,1,11995076000,13805509210,12,-11.2102,4,8.685e+08,1,0,
63,1,5106263455,6916696434,12,0,4,8.685e+08,0,1,
348,1,2527173147943,2528983581252,12,-16.659,2,8.681e+08,1,0,
312,1,2577333421703,2579143855069,12,0,4,8.685e+08,0,1,
17,1,2597071720449,2598882154107,12,0,2,8.685e+08,0,1,
179,1,2529934789548,2530006726024,7,-1.86742,4,8.683e+08,1,0,
214,1,2609638402468,2611448836221,12,-6.90398,2,8.683e+08,1,0,
400,1,2688392152212,2689379289448,11,-15.4733,4,8.681e+08,1,0,
368,1,2547673733153,2549484166366,12,-12.2307,2,8.683e+08,1,0,
193,1,2537727411026,2538180020260,10,-6.57484,4,8.681e+08,1,0,
40,1,1734118117,1806054585,7,-1.83351,2,8.685e+08,1,0,
138,1,31722704144,33533137844,12,-19.5256,4,8.685e+08,1,0,
11,1,26538499547,27525636504,11,0,4,8.685e+08,0,1,
231,1,22980501926,24790935796,12,-5.96829,4,8.685e+08,1,0,
337,1,23086526385,23539135594,10,-3.26312,2,8.685e+08,1,0,
248,1,38949745610,39402354633,10,0,4,8.685e+08,0,1,
136,1,43091065130,44901499119,12,-15.3597,4,8.685e+08,1,0,
25,1,711115251,2521548735,12,-9.36549,4,8.685e+08,1,0,
342,1,12867879513,14678313028,12,-10.7305,4,8.685e+08,1,0,
13,1,2622462433,4432895971,12,0,4,8.685e+08,0,1,
392,1,9108211616,10918645041,12,-12.52,2,8.685e+08,1,0,
387,1,6318411602,7305548955,11,0,2,8.685e+08,0,1,
288,1,5613791823,6066400721,10,0,2,8.685e+08,0,1,
263,1,8656867314,8903652027,9,-10.2962,4,8.685e+08,1,0,
164,1,45081565058,45215197747,8,-1.12082,4,8.685e+08,1,0,
78,1,48898898775,50709332000,12,-4.8952,2,8.685e+08,1,0,
22,1,47262753879,47396386469,8,-9.68216,4,8.685e+08,1,0,
69,1,64917326798,65904463986,11,-2.60503,4,8.685e+08,1,0,
393,1,63671943900,65482377084,12,-15.7607,4,8.685e+08,1,0,
270,1,69656178730,70108787869,10,-8.08757,4,8.685e+08,1,0,
373,1,66769898228,68580331950,12,-10.7113,4,8.685e+08,1,0,
94,1,126492889340,127480026559,11,4.39026,2,8.681e+08,1,0,
175,1,70427377310,72237810327,12,0,2,8.685e+08,0,1,
82,1,73398448813,74385585781,11,-9.68237,2,8.685e+08,1,0,
382,1,1453672882287,1454660019380,11,-12.984,2,8.681e+08,1,0,
340,1,1284304705658,1286115138606,12,-16.7323,4,8.685e+08,1,0,
84,1,18844549088,20654982759,12,-19.7536,2,8.685e+08,1,0,
176,1,22077879960,22149816642,7,-6.91579,2,8.685e+08,1,0,
35,1,61222626617,63033059669,12,-18.7939,4,8.685e+08,1,0,
328,1,58873987814,60684421152,12,0,4,8.685e+08,0,1,
157,1,60360797447,60432733833,7,5.66836,4,8.685e+08,1,0,
183,1,61577008219,61823792942,9,-3.51321,2,8.685e+08,1,0,
33,1,2869920360288,2869992296433,7,-3.9014,4,8.681e+08,1,0,
39,1,2866171047986,2867981481137,12,-10.9795,2,8.683e+08,1,0,
198,1,59759804986,60212414184,10,0,2,8.685e+08,0,1,
301,1,65982483766,66116116445,8,-11.3555,4,8.685e+08,1,0,
14,1,81495604876,83306038676,12,-14.9941,2,8.685e+08,1,0,
144,1,197853523628,199663956900,12,-6.05347,4,8.681e+08,1,0,
93,1,1275487556675,1275940165884,10,-12.9948,4,8.681e+08,1,0,
121,1,83231983928,83303920328,7,14.978,2,8.685e+08,1,0,
222,1,1291606810885,1292593948359,11,-5.98746,2,8.685e+08,1,0,
282,1,1542633445537,1544443879370,12,-11.6953,2,8.683e+08,1,0,
111,1,2583796441838,2584249051047,10,-13.8676,4,8.685e+08,1,0,
294,1,2554592090441,2556402523860,12,-17.8183,2,8.683e+08,1,0,
360,1,91676607278,91923392139,9,-0.862151,2,8.685e+08,1,0,
10,1,96525015635,97512152657,11,-4.50909,2,8.685e+08,1,0,
61,1,101075048592,101146984795,7,-2.41875,4,8.685e+08,1,0,
24,1,113056752774,114867186040,12,-10.8882,2,8.685e+08,1,0,
103,1,113227239268,113679848416,10,7.54587,2,8.685e+08,1,0,
56,1,99981699930,101792132941,12,-17.3332,2,8.685e+08,1,0,
286,1,108719338033,110529771618,12,-17.9299,4,8.685e+08,1,0,
191,1,101738566952,103549000379,12,0,4,8.685e+08,0,1,
253,1,111149853868,111396638499,9,-11.5533,4,8.685e+08,1,0,
132,1,108764801981,109217411430,10,-12.9427,4,8.685e+08,1,0,
212,1,106708582564,106955367345,9,8.18606,4,8.685e+08,1,0,
81,1,1738301154992,1740111588353,12,0,2,8.685e+08,0,1,
275,1,1707788623141,1708775760403,11,-18.8893,4,8.685e+08,1,0,
199,1,1627073046410,1628883480062,12,-8.95213,4,8.685e+08,1,0,
139,1,3094114072001,3094186008503,7,-6.58697,2,8.683e+08,1,0,
166,1,3104948777522,3105195562264,9,-10.2411,2,8.683e+08,1,0,
111,1,2644148080252,2644600689461,10,-16.3721,4,8.683e+08,1,0,
173,1,1304547538759,1306357972215,12,0,2,8.685e+08,0,1,
261,1,1292053395237,1292125331683,7,2.45723,2,8.683e+08,1,0,
107,1,1544023872471,1545011009523,11,1.34161,2,8.683e+08,1,0,
49,1,1558358685708,1560169119588,12,0,2,8.685e+08,0,1,
360,1,2048961859566,2049208644427,9,-1.53296,2,8.683e+08,1,0,
56,1,2061311560317,2063121993328,12,-21.0554,2,8.681e+08,1,0,
289,1,2116990516831,2118800950518,12,-15.2494,4,8.683e+08,1,0,
372,1,2777776241995,2778023026704,9,-6.37465,2,8.685e+08,1,0,
314,1,2988381788104,2988453724117,7,36.8499,4,8.681e+08,1,0,
70,1,3006747255992,3008557689802,12,0,2,8.683e+08,0,1,
351,1,2982419615731,2982491551842,7,2.30217,4,8.683e+08,1,0,
82,1,2987222486668,2988209623636,11,-15.0668,2,8.685e+08,1,0,
328,1,2656503425624,2658313858962,12,-17.3003,4,8.683e+08,1,0,
356,1,2601529932744,2601776717618,9,1.43356,4,8.681e+08,1,0,
149,1,110632343910,112442777055,12,-13.4989,4,8.685e+08,1,0,
233,1,223195892427,225006325911,12,0,2,8.681e+08,0,1,
125,1,113677346652,113749282705,7,19.7087,2,8.685e+08,1,0,
397,1,118594754000,118841538744,9,-4.90887,4,8.685e+08,1,0,
47,1,118800010231,119252619106,10,-6.7285,4,8.681e+08,1,0,
351,1,123602258765,123674194876,7,21.1273,4,8.685e+08,1,0,
262,1,128058966183,129869399163,12,-12.0439,4,8.685e+08,1,0,
375,1,1298375918967,1298509551638,8,12.3914,2,8.683e+08,1,0,
196,1,121390107360,122377244465,11,0,2,8.685e+08,0,1,
90,1,125793183419,126245792469,10,-0.259399,2,8.685e+08,1,0,
265,1,2959707591325,2960694728384,11,0,2,8.685e+08,0,1,
319,1,2885344764292,2886331901685,11,-7.95631,4,8.683e+08,1,0,
401,1,3131754641560,3131888274211,8,1.67815,4,8.681e+08,1,0,
137,1,3141566413408,3142019022735,10,3.0382,2,8.685e+08,1,0,
300,1,2982503782021,2983490919264,11,0,4,8.681e+08,0,1,
111,1,2538535641828,2538988251037,10,-13.1201,4,8.683e+08,1,0,
246,1,2689332793816,2690319931097,11,2.56072,2,8.683e+08,1,0,
368,1,133114752054,134925185267,12,10.9496,2,8.685e+08,1,0,
101,1,134125728481,135112865522,11,-2.57948,4,8.685e+08,1,0,
106,1,134242315001,134314251523,7,-8.86722,4,8.681e+08,1,0,
280,1,136646169820,137098778721,10,-2.95988,2,8.685e+08,1,0,
83,1,136884902444,137872039736,11,0,4,8.685e+08,0,1,
19,1,136338772643,136472405134,8,11.2248,4,8.685e+08,1,0,
197,1,3205461126061,3207271559183,12,2.93298,2,8.683e+08,1,0,
224,1,2849249279889,2850236416937,11,-15.5151,4,8.683e+08,1,0,
30,1,2818194440744,2820004874000,12,-10.5241,4,8.683e+08,1,0,
245,1,1866503093741,1868313527155,12,-12.0975,2,8.685e+08,1,0,
315,1,1844052031421,1845039168536,11,-15.1622,2,8.685e+08,1,0,
291,1,1876715773722,1877168383172,10,-14.5306,2,8.685e+08,1,0,
100,1,1892814694084,1894625127545,12,0,4,8.685e+08,0,1,
276,1,1845603759573,1845675695849,7,18.4705,2,8.685e+08,1,0,
186,1,1845768800407,1847579233967,12,1.75783,4,8.683e+08,1,0,
400,1,2483311601341,2484298738577,11,1.29421,4,8.683e+08,1,0,
50,1,3255220529585,3255673139140,10,0.747208,4,8.681e+08,1,0,
174,1,1516210041855,1516456826348,9,17.7848,2,8.683e+08,1,0,
307,1,1414746911391,1414993696396,9,-7.90109,2,8.681e+08,1,0,
124,1,1410229708305,1412040141777,12,-21.0536,2,8.685e+08,1,0,
41,1,137872720761,139683154710,12,0,2,8.685e+08,0,1,
32,1,1498209306108,1500019739860,12,-18.5501,2,8.685e+08,1,0,
6,1,1642041694909,1643852128158,12,0,4,8.685e+08,0,1,
100,1,1711771494074,1713581927535,12,0,4,8.685e+08,0,1,
22,1,140898420725,141032053315,8,-4.1051,4,8.681e+08,1,0,
164,1,146646998629,146780631318,8,4.96964,4,8.681e+08,1,0,
173,1,150631703588,152442137044,12,-16.9989,2,8.685e+08,1,0,
267,1,145010472467,145257257115,9,-5.94591,2,8.681e+08,1,0,
206,1,146006530218,146993667360,11,-16.963,2,8.685e+08,1,0,
36,1,143130903452,144941336375,12,-14.0854,4,8.685e+08,1,0,
63,1,186149463465,187959896444,12,-16.0577,4,8.681e+08,1,0,
254,1,143138103255,144125240269,11,-16.7551,4,8.685e+08,1,0,
177,1,145731742417,147542176241,12,0.797837,4,8.685e+08,1,0,
371,1,1595976754687,1597787188502,12,-10.4424,2,8.683e+08,1,0,
186,1,1297534271882,1299344705442,12,-22.2797,4,8.683e+08,1,0,
79,1,2068505576538,2068752361393,9,-3.50722,4,8.685e+08,1,0,
163,1,2083429456347,2083882065323,10,-8.00645,4,8.683e+08,1,0,
129,1,2071012501376,2071084437846,7,0,2,8.683e+08,0,1,
33,1,2070933140685,2071005076830,7,0,4,8.683e+08,0,1,
130,1,2071938995349,2072185780231,9,6.04562,4,8.681e+08,1,0,
64,1,2232776736595,2233229345657,10,8.45951,4,8.685e+08,1,0,
7,1,2140466127929,2142276561603,12,0,4,8.681e+08,0,1,
271,1,2606867229158,2608677663003,12,-15.4062,4,8.683e+08,1,0,
114,1,1290208939123,1290661548011,10,-11.9158,2,8.681e+08,1,0,
6,1,151967490178,153777923427,12,0,4,8.685e+08,0,1,
12,1,151876668648,152010301307,8,-3.53537,4,8.685e+08,1,0,
358,1,2866710227314,2866957012249,9,-3.72206,2,8.683e+08,1,0,
76,1,151445458909,151579091493,8,-7.20381,4,8.681e+08,1,0,
45,1,149854133420,150841271019,11,0,2,8.685e+08,0,1,
391,1,155329222090,157139655515,12,-9.76068,4,8.685e+08,1,0,
298,1,1822147990261,1823958424014,12,-17.7697,4,8.683e+08,1,0,
162,1,1437437385817,1439247819444,12,-15.881,2,8.683e+08,1,0,
57,1,3118712580753,3120523014363,12,15.6288,2,8.683e+08,1,0,
358,1,2944473559366,2944720344301,9,11.0978,2,8.683e+08,1,0,
33,1,2927002670904,2927074607049,7,7.77259,4,8.685e+08,1,0,
319,1,2984058364302,2985045501695,11,0,4,8.683e+08,0,1,
94,1,3143883793537,3144870930756,11,0,4,8.681e+08,0,1,
4,1,3272990597833,3274801030986,12,-17.7641,4,8.683e+08,1,0,
400,1,3146080716489,3147067853725,11,-13.5846,4,8.685e+08,1,0,
305,1,3148620775468,3148754408244,8,-0.968307,2,8.683e+08,1,0,
151,1,3248997846292,3250808279881,12,0,4,8.683e+08,0,1,
325,1,3239518804144,3241329237928,12,-17.2635,4,8.683e+08,1,0,
350,1,3245576760004,3246029369158,10,2.4242,2,8.683e+08,1,0,
372,1,3240657251187,3240904035896,9,0.0791176,2,8.683e+08,1,0,
