gatewayID,X,Y,Z
1,250,0,1.5
2,-250,0,1.5
EndDeviceID,X,Y,Z,SF
100,-151.402,296.664,1,10,
101,335.289,-281.674,1,10,
102,306.559,-58.2475,1,7,
senderId,receiverID, sendTime, receivedTime,SF,SNR,Ftype, Freq,received, code
18,1,2374639771887,2375626910168,11,-12.7686,4,8.683e+08,1,0,
18,2,2374639771887,2375626909187,11,-6.60734,4,8.683e+08,1,0,
89,1,1225894479671,1227704913891,12,-3.39288,2,8.683e+08,1,0,
91,1,2344655450750,2344727387166,7,-5.27244,4,8.683e+08,1,0,
80,1,1299021720826,1299474329818,10,-12.6315,2,8.685e+08,1,0,
80,2,1299021720826,1299474330193,10,-15.272,2,8.685e+08,1,0,
25,2,76754257904,77001042603,9,-7.75297,4,8.685e+08,1,0,
14,1,79068727960,80879161916,12,-17.4982,4,8.685e+08,1,0,
14,2,79068727960,80879161476,12,-18.5241,4,8.685e+08,1,0,
66,1,68705971439,70516405395,12,-14.2461,2,8.685e+08,1,0,
92,1,1206363711908,1207350850309,11,-18.7549,2,8.685e+08,1,0,
92,2,1206363711908,1207350848819,11,5.64113,2,8.685e+08,1,0,
56,2,34130241829,34202178249,7,11.858,4,8.685e+08,1,0,
13,1,81818381841,81890319255,7,-7.1373,2,8.685e+08,1,0,
13,2,81818381841,81890318350,7,11.0859,2,8.685e+08,1,0,
9,1,27583752930,28036361857,10,-13.5684,2,8.685e+08,1,0,
47,2,56430582036,56564214909,8,7.11797,2,8.685e+08,1,0,
84,1,79079099393,79531709363,10,-15.0005,2,8.685e+08,1,0,
84,2,79079099393,79531708314,10,-0.976333,2,8.685e+08,1,0,
58,1,30448268981,32258702563,12,-8.07909,4,8.685e+08,1,0,
58,2,30448268981,32258702998,12,-16.9366,4,8.685e+08,1,0,
69,2,58302908020,58549692612,9,14.9446,4,8.685e+08,1,0,
42,1,75127207792,75579817138,10,-9.47409,2,8.685e+08,1,0,
70,1,58479563930,58551500285,7,-6.29043,4,8.685e+08,1,0,
5,2,25470801689,26457938835,11,-3.1277,2,8.685e+08,1,0,
37,2,2366570602372,2366642538563,7,11.7794,2,8.683e+08,1,0,
33,1,1379754360781,1381564794346,12,-16.0889,4,8.685e+08,1,0,
28,1,1286232161739,1288042595612,12,-14.8714,4,8.683e+08,1,0,
28,2,1286232161739,1288042595066,12,-8.75175,4,8.683e+08,1,0,
72,1,36752433275,36886065970,8,-11.6017,2,8.685e+08,1,0,
35,2,50955768209,51942905173,11,-17.7571,2,8.685e+08,1,0,
10,2,1319384864354,1320372001576,11,-16.5878,4,8.683e+08,1,0,
98,1,26414135651,26866744781,10,17.4118,4,8.685e+08,1,0,
78,1,17096625640,17168561747,7,-0.562743,4,8.685e+08,1,0,
22,1,17874715570,18861854090,11,-12.0607,2,8.685e+08,0,1,
22,2,17874715570,18861852728,11,-12.0607,2,8.685e+08,1,0,
48,2,3912448961,4046081516,8,-4.6743,2,8.685e+08,1,0,
12,1,22153354894,22225291018,7,29.6479,2,8.685e+08,1,0,
55,2,3407617761673,3409428195283,12,-0.131408,2,8.685e+08,1,0,
58,1,211491468991,213301902573,12,-12.0419,4,8.681e+08,1,0,
78,1,38494943398,38566879505,7,4.24192,4,8.681e+08,1,0,
96,1,2547920006824,2548053639345,8,12.3781,4,8.683e+08,1,0,
83,2,2486410677882,2486482614111,7,1.16611,4,8.683e+08,1,0,
65,2,2624104782471,2624557391210,10,7.10504,2,8.683e+08,1,0,
61,1,2248925213053,2249058845868,8,-2.21634,4,8.685e+08,1,0,
61,2,2248925213053,2249058846690,8,-9.92046,4,8.685e+08,1,0,
72,2,1683429008908,1683562642166,8,-5.4391,2,8.683e+08,1,0,
86,1,2367927748186,2368380357253,10,-16.2596,4,8.683e+08,1,0,
86,2,2367927748186,2368380357149,10,-1.97722,4,8.683e+08,1,0,
51,1,1500872622372,1502683056273,12,-6.45402,2,8.685e+08,1,0,
51,2,1500872622372,1502683055988,12,-7.83163,2,8.685e+08,1,0,
76,1,1481646019499,1482098628519,10,-2.93233,4,8.681e+08,1,0,
45,1,1527190260468,1527262196632,7,5.63988,4,8.681e+08,1,0,
69,1,1479030881738,1479277667853,9,-13.5185,4,8.681e+08,1,0,
60,1,80047322747,80294108690,9,-5.55362,4,8.685e+08,1,0,
60,2,80047322747,80294107348,9,4.31722,4,8.685e+08,1,0,
27,1,1495162109886,1496972544094,12,-2.50336,2,8.685e+08,1,0,
27,2,1495162109886,1496972543221,12,-9.77281,2,8.685e+08,1,0,
3,1,1727960390517,1728947528165,11,-17.4446,2,8.685e+08,1,0,
10,2,1733275527247,1734262664469,11,-0.158004,4,8.685e+08,1,0,
62,2,1745780886598,1745914519236,8,10.568,2,8.685e+08,1,0,
24,1,2657171283142,2657623892172,10,-7.83848,4,8.683e+08,1,0,
96,1,2619481465817,2619615098338,8,2.18657,4,8.683e+08,1,0,
45,1,2635597187256,2635669123420,7,16.7762,4,8.683e+08,1,0,
65,2,81981941781,82434550520,10,0,2,8.685e+08,0,1,
102,1,1529585401124,1529657337395,7,-4.90495,2,8.685e+08,1,0,
7,1,2538433476822,2538680261959,9,-9.21461,4,8.683e+08,1,0,
7,2,2538433476822,2538680262616,9,-13.274,4,8.683e+08,1,0,
9,1,2524282806190,2524735415117,10,-2.27336,2,8.685e+08,1,0,
9,2,2524282806190,2524735416296,10,-15.5816,2,8.685e+08,1,0,
49,1,1422604418696,1423591555528,11,4.42343,2,8.685e+08,1,0,
6,1,94241804714,94375437794,8,-11.8765,2,8.685e+08,1,0,
6,2,94241804714,94375437524,8,-10.7365,2,8.685e+08,1,0,
82,1,87121412158,88108550081,11,-17.8403,4,8.685e+08,1,0,
82,2,87121412158,88108549340,11,-8.89879,4,8.685e+08,1,0,
86,1,87704823241,88157432308,10,-14.625,4,8.685e+08,1,0,
86,2,87704823241,88157432204,10,-12.2139,4,8.685e+08,1,0,
62,1,97294576307,97428209340,8,-6.24573,2,8.685e+08,1,0,
62,2,97294576307,97428208945,8,1.72278,2,8.685e+08,1,0,
46,1,99620421697,99867206488,9,1.14055,2,8.685e+08,1,0,
46,2,99620421697,99867208122,9,-12.4107,2,8.685e+08,1,0,
47,1,106955720620,107089354252,8,-6.59784,2,8.681e+08,1,0,
59,1,111734624664,111868257245,8,20.6996,4,8.685e+08,1,0,
79,1,154570371814,154817156519,9,-12.0096,2,8.685e+08,1,0,
74,1,1197373909677,1197826518502,10,-8.92137,4,8.685e+08,1,0,
90,1,159596293130,159668229522,7,6.09303,4,8.685e+08,1,0,
74,1,124328941307,124781550132,10,-10.3091,4,8.685e+08,1,0,
74,2,124328941307,124781550457,10,-16.2593,4,8.685e+08,1,0,
80,1,159932825804,160385434796,10,-6.99947,2,8.685e+08,1,0,
76,1,2380850605608,2381303214628,10,-9.57318,4,8.683e+08,1,0,
9,1,1638681478509,1639134087436,10,3.07279,2,8.681e+08,1,0,
9,2,1638681478509,1639134088615,10,-15.0862,2,8.681e+08,1,0,
94,2,156266320586,158076754076,12,-17.8465,4,8.685e+08,1,0,
73,2,150019132198,150091068541,7,3.55542,2,8.685e+08,1,0,
29,1,138845339166,140655772551,12,-10.1331,4,8.685e+08,1,0,
34,1,2762549394258,2762621331232,7,0.832917,2,8.683e+08,1,0,
34,2,2762549394258,2762621330954,7,-5.85957,2,8.683e+08,1,0,
26,1,1388305167621,1389292305391,11,-17.9339,2,8.683e+08,1,0,
26,2,1388305167621,1389292305253,11,-13.9949,2,8.683e+08,1,0,
76,2,2578886602610,2579339212327,10,-9.14796,4,8.683e+08,1,0,
48,2,151679706916,151813339471,8,-2.79919,2,8.681e+08,1,0,
13,2,155724931249,155796867758,7,-4.85855,2,8.681e+08,1,0,
92,1,156546208775,157533347176,11,-18.9759,2,8.685e+08,1,0,
92,2,156546208775,157533345686,11,1.12514,2,8.685e+08,1,0,
93,1,2752848363212,2754658796372,12,-7.153,2,8.683e+08,1,0,
93,2,2752848363212,2754658797243,12,-14.0623,2,8.683e+08,1,0,
34,1,2705966203699,2706038140673,7,-7.54195,2,8.685e+08,1,0,
61,2,179211690183,179345323820,8,0.529618,4,8.685e+08,1,0,
27,1,214745859370,216556293578,12,-19.0761,2,8.685e+08,0,1,
27,2,214745859370,216556292705,12,-19.0761,2,8.685e+08,1,0,
55,1,167395188962,169205623166,12,-18.4866,2,8.685e+08,1,0,
55,2,167395188962,169205622572,12,-11.531,2,8.685e+08,1,0,
89,2,1406937679681,1408748113312,12,-11.7913,2,8.685e+08,1,0,
29,1,1372591010946,1374401444331,12,-14.8655,4,8.685e+08,1,0,
24,1,162067621879,162520230909,10,1.87035,4,8.685e+08,1,0,
52,2,1521358000757,1521604785646,9,-8.50186,2,8.681e+08,1,0,
19,1,1577002649098,1577455259387,10,-6.92233,2,8.683e+08,1,0,
98,1,2592681946872,2593134556002,10,-16.9081,4,8.685e+08,1,0,
101,1,3534024602802,3534477211784,10,-8.76085,4,8.683e+08,1,0,
22,2,1190292014182,1191279151340,11,3.85313,2,8.685e+08,1,0,
70,1,195175218566,195247154921,7,-6.58362,4,8.681e+08,1,0,
41,2,174862446396,174934382791,7,-7.78068,2,8.685e+08,1,0,
7,2,1197765696690,1198012482484,9,-6.27089,4,8.683e+08,1,0,
20,1,3457857794652,3457991427313,8,3.57617,4,8.683e+08,1,0,
20,2,3457857794652,3457991427851,8,2.11983,4,8.683e+08,1,0,
26,1,2190146873058,2191134010828,11,-15.2516,4,8.681e+08,1,0,
26,2,2190146873058,2191134010690,11,-7.60979,4,8.681e+08,1,0,
56,2,1241685687851,1241757624271,7,-1.95102,4,8.683e+08,1,0,
40,1,193864429259,193998063238,8,0.294892,4,8.685e+08,1,0,
40,2,193864429259,193998061611,8,-0.207183,4,8.685e+08,1,0,
82,2,1145350145857,1146337283039,11,-15.3761,4,8.685e+08,1,0,
89,1,3436208758562,3438019192782,12,-17.792,2,8.683e+08,1,0,
89,2,3436208758562,3438019192193,12,-8.54126,2,8.683e+08,1,0,
86,1,2465838155495,2466290764562,10,-12.1747,4,8.685e+08,1,0,
86,2,2465838155495,2466290764458,10,-13.7456,4,8.685e+08,1,0,
96,1,2360608779119,2360742411640,8,11.1454,4,8.683e+08,1,0,
41,2,2358678552916,2358750489311,7,3.91956,2,8.685e+08,1,0,
43,1,200267830681,200720439775,10,-5.7094,2,8.685e+08,1,0,
60,2,2525135460705,2525382245306,9,8.42992,4,8.685e+08,1,0,
63,1,1179280800436,1179414433169,8,6.77618,4,8.685e+08,1,0,
95,2,203373899446,203620685194,9,3.18218,4,8.685e+08,1,0,
99,1,204070807036,204523415967,10,-7.09479,2,8.685e+08,1,0,
99,2,204070807036,204523417539,10,2.86411,2,8.685e+08,1,0,
93,1,205110286880,206920720040,12,-14.2226,2,8.685e+08,1,0,
91,1,214435412574,214507348990,7,14.7121,4,8.681e+08,1,0,
80,2,233960001689,234412611056,10,-9.29361,2,8.681e+08,1,0,
89,2,211288876093,213099309724,12,-13.6319,2,8.685e+08,1,0,
97,2,209427924184,209499860389,7,20.9983,2,8.685e+08,1,0,
54,1,229722452569,230709589768,11,0,4,8.685e+08,0,1,
16,2,2690059981123,2691870414939,12,-11.8116,2,8.683e+08,1,0,
56,2,219412517118,219484453538,7,-2.97942,4,8.681e+08,1,0,
78,1,228992083038,229064019145,7,10.7318,4,8.681e+08,1,0,
65,1,228807434673,229260044434,10,-7.62208,2,8.681e+08,1,0,
75,1,257517511780,257589448274,7,-4.08389,4,8.685e+08,1,0,
19,1,2308906741842,2309359352131,10,-11.9459,4,8.681e+08,1,0,
19,2,2308906741842,2309359350756,10,-0.931777,4,8.681e+08,1,0,
26,2,232583445203,233570582835,11,-10.7485,2,8.685e+08,1,0,
32,2,249325746824,249778355843,10,-15.4656,2,8.685e+08,1,0,
18,1,234096305876,235083444157,11,-7.90181,4,8.685e+08,1,0,
18,2,234096305876,235083443176,11,-17.7013,4,8.685e+08,1,0,
75,2,1607973403927,1608045341252,7,1.7057,4,8.685e+08,1,0,
37,1,1611099045622,1611170983370,7,-1.91222,2,8.683e+08,1,0,
37,2,1611099045622,1611170981813,7,2.91582,2,8.683e+08,1,0,
61,2,2692968325876,2693101959513,8,2.36974,4,8.683e+08,1,0,
3,1,2567157818575,2568144956223,11,-5.95908,2,8.683e+08,1,0,
100,2,2595345106432,2595797715475,10,-7.99216,2,8.685e+08,1,0,
4,1,2619133903908,2620944337455,12,0,2,8.685e+08,0,1,
4,2,2619133903908,2620944338228,12,0,2,8.685e+08,0,1,
34,2,244642819289,244714755985,7,14.1246,2,8.685e+08,1,0,
12,1,2224755018693,2224826954817,7,11.169,2,8.683e+08,1,0,
11,2,257558204246,257804988903,9,-6.42293,2,8.685e+08,1,0,
76,1,248755994723,249208603743,10,-12.2529,4,8.685e+08,1,0,
76,2,248755994723,249208604440,10,-6.60188,4,8.685e+08,1,0,
29,2,3370727323106,3372537757126,12,2.84204,4,8.683e+08,1,0,
38,2,2474703407946,2476513841477,12,-21.0296,4,8.681e+08,1,0,
55,2,3226574561663,3228384995273,12,-6.44385,2,8.685e+08,1,0,
96,1,1300267344018,1300400976539,8,1.71362,4,8.681e+08,1,0,
4,1,257748501453,259558935000,12,0,2,8.685e+08,0,1,
52,1,256139039592,256385824468,9,-8.14764,2,8.685e+08,1,0,
52,2,256139039592,256385824481,9,-13.5165,2,8.685e+08,1,0,
8,2,250667327237,252477761194,12,0,4,8.685e+08,0,1,
53,2,254346257873,254593042743,9,-13.1283,2,8.685e+08,1,0,
18,1,1621873330091,1622860468372,11,-16.8379,4,8.683e+08,1,0,
18,2,1621873330091,1622860467391,11,-7.36534,4,8.683e+08,1,0,
81,1,1641120245500,1641192181909,7,3.83989,2,8.685e+08,1,0,
54,1,2220164793818,2221151931017,11,-15.8351,4,8.685e+08,1,0,
13,2,260858013482,260929949991,7,-0.571654,2,8.681e+08,1,0,
11,2,1133888439789,1134135224446,9,-0.485458,2,8.685e+08,1,0,
15,2,272727133130,274537567392,12,-9.96693,2,8.685e+08,1,0,
56,2,262259299661,262331236081,7,6.36297,4,8.681e+08,1,0,
81,1,262577029862,262648966271,7,2.83368,2,8.685e+08,1,0,
81,2,262577029862,262648967639,7,-6.00828,2,8.685e+08,1,0,
29,1,2550324624153,2552135057538,12,-19.7903,4,8.683e+08,1,0,
6,2,3381225716212,3381359349022,8,-9.6028,2,8.683e+08,1,0,
79,1,274899582086,275146366791,9,-12.0976,2,8.681e+08,1,0,
4,1,438791701463,440602135010,12,-15.7694,2,8.681e+08,1,0,
4,2,438791701463,440602135783,12,8.42066,2,8.681e+08,1,0,
43,1,1753254447765,1753707056859,10,0.369798,2,8.681e+08,1,0,
43,2,1753254447765,1753707056582,10,-7.66446,2,8.681e+08,1,0,
29,1,1714957695538,1716768128923,12,-11.5278,4,8.683e+08,1,0,
62,2,1717118524449,1717252157087,8,-3.23624,2,8.685e+08,1,0,
42,1,273160875881,273613485227,10,-13.0653,2,8.681e+08,1,0,
44,2,276350654103,277337791276,11,1.00171,4,8.685e+08,1,0,
75,1,275221565476,275293501970,7,1.18048,4,8.681e+08,1,0,
75,2,275221565476,275293502801,7,-0.674972,4,8.681e+08,1,0,
66,2,294695654519,296506087729,12,0,2,8.681e+08,0,1,
49,1,278987428469,279974565301,11,-5.41586,2,8.685e+08,1,0,
49,2,278987428469,279974566966,11,-5.41586,2,8.685e+08,0,1,
28,2,287701998555,289512431882,12,-3.6579,4,8.681e+08,1,0,
27,1,395789059380,397599493588,12,-17.847,2,8.681e+08,1,0,
30,1,295125829192,295197767173,7,-5.82378,4,8.685e+08,1,0,
30,2,295125829192,295197765617,7,2.32613,4,8.685e+08,1,0,
51,1,294141139086,295951572987,12,-16.1335,2,8.685e+08,1,0,
23,2,294726062013,294797998281,7,-7.98154,4,8.685e+08,1,0,
20,1,297083135400,297216768061,8,-1.15797,4,8.681e+08,1,0,
16,1,2509016781113,2510827214958,12,-2.95187,2,8.683e+08,0,1,
16,2,2509016781113,2510827214929,12,-2.95187,2,8.683e+08,1,0,
40,2,296787299037,296920931389,8,2.73129,4,8.681e+08,1,0,
93,1,1398849615244,1400660048404,12,-19.3811,2,8.685e+08,1,0,
93,2,1398849615244,1400660049275,12,-12.5946,2,8.685e+08,1,0,
77,1,1420697885732,1420769822974,7,4.68238,4,8.683e+08,1,0,
77,2,1420697885732,1420769822460,7,-5.85483,4,8.683e+08,1,0,
4,1,1401102376316,1402912809863,12,-21.4125,2,8.685e+08,1,0,
3,2,299031590484,300018727837,11,-10.0846,2,8.685e+08,1,0,
29,1,319888539176,321698972561,12,-16.0265,4,8.681e+08,1,0,
29,2,319888539176,321698973196,12,-16.0265,4,8.681e+08,0,1,
10,2,299057486799,300044624021,11,-14.9606,4,8.681e+08,1,0,
60,2,3453494586209,3453741370810,9,10.5042,4,8.683e+08,1,0,
63,1,1490901149604,1491034782337,8,-7.08885,4,8.685e+08,1,0,
8,1,2518097866231,2519908300009,12,-21.5711,4,8.685e+08,1,0,
23,1,2510429893799,2510501831219,7,4.11141,4,8.683e+08,1,0,
23,2,2510429893799,2510501830067,7,12.2297,4,8.683e+08,1,0,
96,1,2525708337777,2525841970298,8,2.13146,4,8.685e+08,1,0,
96,2,2525708337777,2525841971935,8,0.325852,4,8.685e+08,1,0,
85,2,1178710162348,1180520596437,12,-21.335,4,8.685e+08,1,0,
45,1,326933345376,327005281540,7,2.04723,4,8.685e+08,1,0,
102,1,319391473325,319463409596,7,7.58325,2,8.685e+08,1,0,
26,1,331297045213,332284182983,11,-9.60118,2,8.681e+08,1,0,
56,2,315781756157,315853692577,7,0.768494,4,8.685e+08,1,0,
36,1,314893480841,315140265723,9,4.4157,4,8.685e+08,1,0,
36,2,314893480841,315140266522,9,-9.8492,4,8.685e+08,1,0,
88,2,385343097870,385795706899,10,-4.75447,2,8.681e+08,1,0,
77,2,336322287143,336394223871,7,-6.2653,4,8.685e+08,1,0,
85,2,317422731394,319233165483,12,-15.8504,4,8.685e+08,1,0,
65,2,431648336886,432100945625,10,-12.0396,2,8.685e+08,1,0,
48,2,2311454925848,2311588558403,8,0,4,8.681e+08,0,1,
29,1,3189684123096,3191494556481,12,-4.46496,4,8.681e+08,1,0,
29,2,3189684123096,3191494557116,12,-13.9352,4,8.681e+08,1,0,
86,1,340959117814,341411726881,10,-15.8819,4,8.681e+08,1,0,
86,2,340959117814,341411726777,10,-7.58462,4,8.681e+08,1,0,
68,2,319602634599,320589771558,11,-15.251,4,8.685e+08,1,0,
22,1,1289005614192,1289992752712,11,-4.73665,2,8.683e+08,1,0,
73,2,3329329059635,3329400995978,7,0.598054,2,8.683e+08,1,0,
30,1,1686185594564,1686257532545,7,2.49492,4,8.685e+08,1,0,
30,2,1686185594564,1686257530989,7,8.11141,4,8.685e+08,1,0,
90,1,1681393687197,1681465623589,7,-2.62242,4,8.681e+08,1,0,
90,2,1681393687197,1681465624882,7,-9.42103,4,8.681e+08,1,0,
99,2,1193425748512,1193878359015,10,-16.5961,2,8.681e+08,1,0,
88,1,340082297860,340534908070,10,-16.6922,2,8.685e+08,1,0,
88,2,340082297860,340534906889,10,-12.7548,2,8.685e+08,1,0,
101,1,340940501018,341393110000,10,-7.58743,4,8.685e+08,1,0,
50,1,400551030092,401538168697,11,-17.6396,4,8.681e+08,1,0,
50,2,400551030092,401538167384,11,2.49892,4,8.681e+08,1,0,
33,1,340650366455,342460800020,12,-5.77299,4,8.685e+08,1,0,
33,2,340650366455,342460800709,12,9.79239,4,8.685e+08,1,0,
52,1,1574640283287,1574887068163,9,-5.72134,2,8.685e+08,1,0,
63,1,1563438311463,1563571944196,8,-6.92769,4,8.683e+08,1,0,
102,1,1561218602077,1561290538348,7,14.0138,2,8.683e+08,1,0,
64,1,351746550855,351818488639,7,13.1801,2,8.685e+08,0,1,
64,2,351746550855,351818487206,7,13.1801,2,8.685e+08,1,0,
100,2,349407066264,349859675307,10,-10.7668,2,8.685e+08,1,0,
63,1,350654050609,350787683342,8,-11.3597,4,8.685e+08,1,0,
46,1,349487140821,349733925612,9,-14.1008,2,8.681e+08,1,0,
37,2,349092629210,349164565401,7,14.5408,2,8.685e+08,1,0,
83,2,354959082620,355031018849,7,15.0187,4,8.685e+08,1,0,
8,1,431710527247,433520961025,12,-6.02736,4,8.681e+08,1,0,
8,2,431710527247,433520961204,12,6.05511,4,8.681e+08,1,0,
84,1,1158400300075,1158852910045,10,-10.3813,2,8.681e+08,1,0,
84,2,1158400300075,1158852908996,10,5.56343,2,8.681e+08,1,0,
28,2,2923513363217,2925323796544,12,-11.058,4,8.683e+08,1,0,
16,1,353900530109,355710963954,12,-2.29678,2,8.681e+08,1,0,
44,2,1333875895323,1334863032496,11,-8.87462,4,8.681e+08,1,0,
23,2,352674659004,352746595272,7,4.53739,4,8.681e+08,1,0,
82,2,412920427493,413907564675,11,-19.457,4,8.681e+08,1,0,
101,1,386201301028,386653910010,10,-9.09576,4,8.681e+08,1,0,
101,2,386201301028,386653911195,10,-8.01665,4,8.681e+08,1,0,
11,2,1290333356436,1290580141093,9,-8.28494,2,8.683e+08,1,0,
22,2,1724989315000,1725976452158,11,0,2,8.685e+08,0,1,
15,1,1709425802506,1711236236166,12,-14.9602,2,8.685e+08,1,0,
97,2,1533854240012,1533926176217,7,5.9385,2,8.685e+08,1,0,
82,1,3338738737404,3339725875327,11,-12.4395,4,8.685e+08,1,0,
82,2,3338738737404,3339725874586,11,-19.373,4,8.685e+08,1,0,
87,1,453150195148,454960629924,12,-4.14181,4,8.681e+08,1,0,
87,2,453150195148,454960628801,12,-10.6271,4,8.681e+08,1,0,
38,2,357235054390,359045487921,12,-20.7184,4,8.681e+08,1,0,
102,1,448361555132,448433491403,7,21.3452,2,8.681e+08,1,0,
6,1,2223967349575,2224100982655,8,14.9773,2,8.683e+08,0,1,
6,2,2223967349575,2224100982385,8,14.9773,2,8.683e+08,1,0,
74,1,2379853085218,2380305694043,10,-12.4407,4,8.683e+08,1,0,
74,2,2379853085218,2380305694368,10,-13.9238,4,8.683e+08,1,0,
39,1,1552049622274,1552502231251,10,11.6791,4,8.685e+08,1,0,
94,1,1685927007184,1687737440631,12,-17.615,4,8.683e+08,1,0,
14,2,1707159752031,1708970185547,12,10.4627,4,8.685e+08,1,0,
100,2,1513846312796,1514298921839,10,11.2905,2,8.683e+08,1,0,
22,1,2605288135679,2606275274199,11,-17.2754,2,8.683e+08,1,0,
22,2,2605288135679,2606275272837,11,-8.70865,2,8.683e+08,1,0,
78,1,3246546295003,3246618231110,7,21.2686,4,8.683e+08,1,0,
48,1,379554420984,379688054601,8,-11.2439,2,8.681e+08,1,0,
19,2,377239008151,377691617065,10,-3.19879,2,8.681e+08,1,0,
65,1,3522334114448,3522786724209,10,-6.02072,2,8.683e+08,1,0,
54,1,425443984190,426431121389,11,-17.5737,4,8.681e+08,1,0,
26,2,1488473250023,1489460387655,11,-2.96881,2,8.683e+08,1,0,
78,1,1639452298492,1639524234599,7,13.4907,4,8.683e+08,1,0,
70,1,1625960605759,1626032542114,7,7.62216,4,8.683e+08,1,0,
78,1,1616902949066,1616974885173,7,0,4,8.683e+08,0,1,
78,2,1616902949066,1616974886779,7,3.53671,4,8.683e+08,1,0,
17,1,1655668062145,1656120670917,10,9.28108,4,8.685e+08,1,0,
40,2,3343267015953,3343400648305,8,4.67705,4,8.683e+08,1,0,
24,1,1613754095901,1614206704931,10,-12.2113,4,8.683e+08,1,0,
24,2,1613754095901,1614206706363,10,-14.8149,4,8.683e+08,1,0,
35,1,1612998046892,1613985184545,11,-16.0408,2,8.685e+08,1,0,
35,2,1612998046892,1613985183856,11,-14.6738,2,8.685e+08,1,0,
36,1,420590902816,420837687698,9,-7.69163,4,8.681e+08,1,0,
36,2,420590902816,420837688497,9,-11.7842,4,8.681e+08,1,0,
100,1,3367047846703,3367500456368,10,3.56324,4,8.681e+08,1,0,
5,2,1198930687767,1199917824913,11,0,2,8.685e+08,0,1,
17,1,435691176501,436143785273,10,-4.74069,4,8.681e+08,1,0,
21,1,445536982393,447347415751,12,6.08398,2,8.681e+08,1,0,
79,1,1309779824963,1310026609668,9,-6.34405,2,8.685e+08,1,0,
86,1,1194144506668,1194597115735,10,-8.72085,4,8.683e+08,1,0,
86,2,1194144506668,1194597115631,10,-6.63364,4,8.683e+08,1,0,
11,1,3471897493170,3472144278916,9,5.7753,2,8.683e+08,1,0,
11,2,3471897493170,3472144277827,9,1.63651,2,8.683e+08,1,0,
26,2,471720155673,472707293305,11,-17.1496,2,8.681e+08,1,0,
