gatewayID,X,Y,Z
1,250,0,1.5
2,-250,0,1.5
EndDeviceID,X,Y,Z,SF
107,133.34,81.9858,1,7,
108,-315.049,-15.2428,1,7,
109,68.5699,-217.105,1,9,
110,-447.931,403.457,1,10,
111,5.90548,299.649,1,11,
112,108.65,345.827,1,10,
113,-19.8254,256.279,1,10,
114,-99.3995,-243.486,1,8,
115,-132.996,-230.691,1,10,
116,-171.989,-19.7258,1,7,
117,133.11,-295.526,1,12,
118,463.851,-34.8679,1,9,
119,-302.697,-146.551,1,7,
120,381.272,327.234,1,10,
121,124.351,-80.3346,1,8,
122,30.14,-116.043,1,10,
123,183.922,-52.5942,1,7,
124,178.34,194.36,1,8,
125,338.687,-282.879,1,10,
126,11.3655,11.0149,1,9,
127,484.345,363.369,1,12,
128,161.706,117.093,1,8,
129,-470.905,-447.649,1,11,
130,-61.7684,126.531,1,9,
131,-253.272,75.7233,1,7,
132,193.045,0.800744,1,7,
133,375.944,-217.616,1,9,
134,-354.475,-240.306,1,11,
135,193.263,476.323,1,12,
136,-172.698,287.245,1,11,
137,334.676,-493.417,1,12,
138,-374.229,-134.571,1,8,
139,-495.984,117.111,1,9,
140,127.171,-80.4151,1,8,
141,409.011,277.635,1,10,
142,459.723,-349.816,1,12,
143,-47.5869,449.489,1,12,
144,-494.208,-328.989,1,10,
145,-165.432,343.713,1,10,
146,384.087,-399.464,1,11,
147,371.064,-411.183,1,12,
148,365.957,-247.83,1,11,
149,-154.984,300.932,1,10,
150,-323.877,114.023,1,7,
151,-288.596,-261.225,1,10,
152,476.491,0.359894,1,8,
153,84.975,-107.791,1,8,
154,-187.328,-494.929,1,12,
155,-259.873,-292.338,1,8,
156,123.356,-214.629,1,9,
157,-75.7934,-83.4259,1,8,
158,115.341,8.67686,1,8,
159,26.932,101.004,1,9,
160,348.388,-311.108,1,10,
161,-356.603,389.007,1,12,
162,-456.505,337.83,1,11,
163,487.528,-11.2661,1,9,
164,257.772,-138.156,1,8,
165,-97.9042,181.89,1,9,
166,175.54,-295.356,1,10,
167,198.215,-101.171,1,7,
168,-398.847,-130.63,1,10,
169,-317.291,262.543,1,10,
170,-410.279,438.61,1,11,
171,-379.65,-375.13,1,10,
172,-490.931,-426.789,1,12,
173,6.79563,60.2715,1,9,
174,-294.61,-322.176,1,9,
175,21.4833,-146.107,1,10,
176,26.8462,303.591,1,11,
177,139.149,149.637,1,9,
178,414.53,356.696,1,9,
179,105.329,-220.609,1,9,
180,27.562,140.117,1,7,
181,-499.162,401.107,1,12,
182,407.2,-172.467,1,9,
183,454.768,-190.26,1,11,
184,-168.73,-136.186,1,7,
185,466.5,-346.811,1,11,
186,-373.875,-293.411,1,12,
187,-318.672,-342.111,1,11,
188,166.894,116.075,1,8,
189,-324.114,295.398,1,11,
190,-373.365,252.864,1,9,
191,9.94556,-11.4942,1,8,
192,402.463,-145.207,1,8,
193,305.396,453.914,1,12,
194,366.464,-49.882,1,7,
195,382.306,-429.615,1,12,
196,238.486,472.522,1,12,
197,188.166,-272.567,1,10,
198,336.197,-7.53396,1,7,
199,-358.447,-20.951,1,7,
200,-493.942,-35.2598,1,9,
201,-409.217,-421.24,1,10,
202,-141.666,264.091,1,11,
203,258.187,28.5043,1,7,
204,421.156,113.988,1,9,
205,38.5112,-427.329,1,12,
206,-334.435,439.544,1,11,
207,-239.367,-244.895,1,9,
208,61.0362,-179.126,1,9,
209,92.9576,-126.037,1,8,
210,-383.559,380.379,1,12,
211,-167.46,-359.563,1,12,
212,-434.857,16.8284,1,9,
213,6.43227,234.172,1,10,
214,-334.259,-13.6216,1,7,
215,-411.224,327.157,1,10,
216,-28.6666,-196.453,1,10,
217,384.621,159.892,1,9,
218,168.009,291.705,1,12,
219,202.156,-423.537,1,10,
220,253.519,-52.8066,1,7,
221,465.858,-415.97,1,12,
222,143.935,-352.892,1,10,
223,416.2,148.752,1,10,
224,245.035,67.8943,1,7,
225,-298.803,97.4807,1,7,
226,-281.657,-147.817,1,7,
227,-466.157,-286.675,1,10,
228,-259.261,-1.25514,1,7,
229,325.578,-499.293,1,12,
230,378.831,-245.589,1,11,
231,168.269,351.467,1,10,
232,-446.854,338.78,1,11,
233,-271.46,-162.595,1,7,
234,-391.108,212.22,1,9,
235,267.667,-116.903,1,7,
236,354.37,175.097,1,8,
237,-50.5942,-10.3087,1,9,
238,304.686,7.38304,1,7,
239,-70.6419,-369.708,1,11,
240,36.6815,-361.069,1,12,
241,445.718,-264.965,1,12,
242,351.875,-83.5035,1,7,
243,-321.345,-499.445,1,12,
244,-398.456,-114.915,1,7,
245,-415.719,-381.938,1,11,
246,-354.671,-231.955,1,11,
247,-355.825,144.092,1,10,
248,-129.068,129.954,1,8,
249,283.198,117.54,1,7,
250,375.42,373.629,1,11,
251,-405.851,-59.7165,1,8,
252,243.864,-334.081,1,11,
253,90.0105,-443.695,1,12,
254,-174.534,-72.7492,1,7,
255,166.277,254.37,1,9,
256,-238.602,-70.6024,1,7,
257,275.319,-462.911,1,12,
258,-305.289,-434.52,1,12,
259,-357.858,113.75,1,8,
260,-353.475,7.62808,1,7,
261,-318.073,-468.303,1,12,
262,-119.4,60.4748,1,8,
263,276.165,-100.084,1,7,
264,162.595,138.702,1,7,
265,188.784,1.19405,1,7,
266,55.6534,-312.675,1,12,
267,-417.229,-297.579,1,11,
268,-191.441,-32.6218,1,7,
269,283.337,284.347,1,11,
270,105.81,-491.4,1,12,
271,337.184,-54.7886,1,7,
272,349.9,-428.311,1,12,
273,120.683,110.919,1,7,
274,212.502,-129.27,1,8,
275,434.085,-7.03285,1,8,
276,80.1013,-369.761,1,10,
277,56.3968,60.6607,1,7,
278,148.194,-492.583,1,12,
279,-361.48,-395.335,1,10,
280,-403.534,-307.741,1,12,
281,224.008,-150.952,1,7,
282,26.6071,85.612,1,9,
283,-448.839,316.941,1,10,
284,-487.215,87.6933,1,9,
285,-225.707,179.36,1,8,
286,-326.48,-331.113,1,9,
287,424.352,213.812,1,10,
288,-357.826,-232.901,1,11,
289,19.2379,268.383,1,12,
290,-410.265,295.578,1,10,
291,-382.912,159.612,1,8,
292,63.8688,-429.84,1,12,
293,-128.004,145.301,1,9,
294,-405.161,-251.3,1,12,
295,73.0964,-419.19,1,12,
296,338.826,57.634,1,7,
297,-375.217,103.521,1,9,
298,312.632,-206.91,1,9,
299,-357.921,-384.896,1,12,
300,445.29,-30.3004,1,9,
301,366.592,67.1381,1,9,
302,28.5255,-201.493,1,10,
303,-392.344,-278.858,1,10,
304,330.403,-245.684,1,10,
305,153.72,27.2296,1,7,
306,-229.237,-40.1704,1,7,
307,84.1407,444.921,1,12,
308,135.031,269.433,1,10,
309,-269.11,-390.661,1,11,
310,-310.263,-359.746,1,11,
311,477.714,-431.374,1,12,
312,239.701,-141.549,1,8,
313,165.163,374.646,1,11,
314,-75.5955,-388.469,1,11,
315,-3.25269,-1.86571,1,8,
316,-329.749,54.5493,1,7,
317,-488.31,-302.174,1,11,
318,-290,-485.358,1,12,
319,467.512,-117.26,1,10,
320,35.5421,416.027,1,12,
321,168.062,135.251,1,8,
322,290.584,-470.609,1,12,
323,225.748,-494.348,1,11,
324,-98.2812,17.3195,1,8,
325,-46.6191,140.591,1,9,
326,476.653,242.339,1,12,
327,-349.578,369.074,1,12,
328,224.705,-30.4488,1,7,
329,-381.88,123.021,1,7,
330,-217.032,251.588,1,8,
331,482.707,432.523,1,12,
332,210.47,325.936,1,11,
333,-358.449,-19.0184,1,7,
334,-96.1134,116.117,1,9,
335,-365.62,-490.869,1,12,
336,-214.701,386.488,1,12,
337,441.803,130.103,1,9,
338,359.154,-49.4692,1,7,
339,163.933,272.531,1,10,
340,-76.8851,-69.5622,1,8,
341,73.5659,-274.437,1,11,
342,-43.9437,24.7212,1,8,
343,282.766,-355.243,1,12,
344,-267.744,-378.598,1,10,
345,309.55,-64.8141,1,7,
346,305.286,-492.817,1,12,
347,372.924,-226.723,1,10,
348,372.582,312.547,1,10,
349,301.248,-251.538,1,10,
350,-271.828,496.02,1,12,
351,-275.468,209.139,1,9,
352,-17.6963,28.26,1,9,
353,-377.278,-323.044,1,12,
354,43.6707,321.384,1,9,
355,-339.021,-442.759,1,12,
356,3.07282,144.955,1,11,
357,136.605,223.532,1,9,
358,89.1996,35.382,1,8,
359,-275.496,-51.8747,1,7,
360,-356.466,229.118,1,10,
361,-147.991,-211.512,1,9,
362,471.659,-3.66729,1,10,
363,235.248,-58.4327,1,7,
364,263.172,-419.144,1,10,
365,-231.091,155.661,1,8,
366,237.17,381.485,1,11,
367,-78.5284,13.9129,1,8,
368,471.462,-416.527,1,12,
369,295.767,-211.636,1,9,
370,252.853,394.057,1,11,
371,176.452,478.104,1,12,
372,358.474,409.394,1,12,
373,-11.1981,212.172,1,9,
374,-422.387,296.641,1,11,
375,-103.455,434.503,1,12,
376,60.4357,191.875,1,10,
377,-113,430.043,1,12,
378,-459.621,383.479,1,11,
379,51.6548,73.6749,1,9,
380,48.107,-206.688,1,10,
381,327.523,108.944,1,8,
382,287.454,-468.404,1,12,
383,281.242,-167.991,1,9,
384,-317.461,-219.086,1,8,
385,-297.422,26.2064,1,7,
386,442.072,-82.3305,1,10,
387,211.591,454.025,1,12,
388,-272,300.986,1,12,
389,35.1963,228.594,1,9,
390,128.121,213.457,1,9,
391,92.3066,-12.2129,1,7,
392,-345.356,251.211,1,9,
393,-268.827,332.158,1,11,
394,278.585,220.059,1,9,
395,153.821,-78.774,1,7,
396,394.699,-191.855,1,10,
397,448.347,-420.28,1,12,
398,-212.187,68.3562,1,7,
399,-213.032,-382.77,1,12,
400,332.364,137.548,1,8,
401,-339.932,-147.606,1,8,
402,-180.43,-74.3768,1,7,
senderId,receiverID, sendTime, receivedTime,SF,SNR,Ftype, Freq,received, code
185,2,170474170213,171461308868,11,0,4,8.681e+08,0,1,
29,1,1026479302250,1028289735635,12,0,4,8.681e+08,0,1,
29,2,1026479302250,1028289736270,12,-20.2058,4,8.681e+08,1,0,
34,1,3169421921696,3169668706670,9,9.73364,4,8.681e+08,1,0,
34,2,3169421921696,3169668706392,9,-9.05427,4,8.681e+08,1,0,
217,1,1390591383251,1390838167948,9,5.28076,4,8.683e+08,1,0,
177,2,1390001377561,1390248162952,9,0,2,8.683e+08,0,1,
134,1,3552118826573,3553105964743,11,0,2,8.683e+08,0,1,
134,2,3552118826573,3553105963447,11,0,2,8.683e+08,0,1,
358,1,2271924840591,2272058473140,8,13.366,4,8.681e+08,1,0,
358,2,2271924840591,2272058473729,8,-1.27409,4,8.681e+08,1,0,
135,1,612519393205,614329826805,12,-19.417,2,8.681e+08,1,0,
195,1,1004564411760,1006374845259,12,-13.6996,4,8.681e+08,1,0,
195,2,1004564411760,1006374846310,12,-15.8921,4,8.681e+08,1,0,
194,1,2261956621625,2262028558048,7,-3.55606,2,8.683e+08,1,0,
133,1,3146300868228,3146547653067,9,11.578,4,8.683e+08,1,0,
133,2,3146300868228,3146547654439,9,-10.8376,4,8.683e+08,1,0,
307,2,978827701898,980638135754,12,-8.35011,2,8.685e+08,1,0,
35,1,20313134954,20765744607,10,-14.2669,2,8.685e+08,1,0,
35,2,20313134954,20765743918,10,-5.17207,2,8.685e+08,1,0,
144,1,450891283593,451343894307,10,-16.0469,4,8.681e+08,1,0,
57,1,23858062672,24310672365,10,-9.4828,4,8.685e+08,1,0,
57,2,23858062672,24310671425,10,-1.85525,4,8.685e+08,1,0,
226,2,20840520387,20912456891,7,18.8472,4,8.685e+08,1,0,
94,1,25234603251,26221740698,11,-12.3991,4,8.685e+08,1,0,
94,2,25234603251,26221740741,11,-19.1617,4,8.685e+08,1,0,
392,2,475196716107,475443501003,9,-10.8274,4,8.681e+08,1,0,
274,1,1355452424538,1355586056987,8,5.30663,2,8.683e+08,1,0,
274,2,1355452424538,1355586058140,8,12.3179,2,8.683e+08,1,0,
393,1,995581223064,996568361119,11,-13.053,2,8.681e+08,1,0,
393,2,995581223064,996568360174,11,-17.1834,2,8.681e+08,1,0,
218,1,1405548306585,1407358739596,12,-2.17595,2,8.683e+08,1,0,
10,1,3507446619706,3508433757638,11,-5.60599,4,8.683e+08,0,1,
10,2,3507446619706,3508433756928,11,-5.60599,4,8.683e+08,1,0,
35,1,473255979017,473708588670,10,-5.16943,2,8.681e+08,1,0,
399,1,487108790350,488919224354,12,-6.97211,4,8.681e+08,1,0,
115,1,453451395578,453904005069,10,-10.7279,2,8.681e+08,1,0,
115,2,453451395578,453904004441,10,-5.49585,2,8.681e+08,1,0,
269,1,28237483910,29224620865,11,4.27269,4,8.685e+08,1,0,
269,2,28237483910,29224621926,11,-12.3767,4,8.685e+08,1,0,
89,1,16766502105,18576936325,12,2.05063,4,8.685e+08,0,1,
89,2,16766502105,18576935736,12,2.05063,4,8.685e+08,1,0,
91,1,15415857752,15487794168,7,10.5241,4,8.685e+08,1,0,
10,2,440160262257,441147399479,11,-8.18491,4,8.681e+08,1,0,
157,1,450387005054,450520638176,8,1.74106,4,8.681e+08,1,0,
343,2,600985374761,602795808897,12,-5.65243,2,8.681e+08,1,0,
357,2,986631358371,986878143861,9,-9.02933,2,8.681e+08,1,0,
238,1,992599135660,992671071844,7,10.4766,4,8.683e+08,1,0,
89,1,2695961476832,2697771911052,12,-22.0223,4,8.683e+08,1,0,
118,1,441581812162,441828596885,9,-3.03821,4,8.681e+08,1,0,
118,2,441581812162,441828598546,9,-14.1396,4,8.681e+08,1,0,
8,1,1366093325279,1367903759057,12,-16.4811,2,8.681e+08,1,0,
8,2,1366093325279,1367903759236,12,-18.7904,2,8.681e+08,1,0,
153,1,491991013965,492124646622,8,13.0645,4,8.685e+08,1,0,
153,2,491991013965,492124647139,8,-9.42772,4,8.685e+08,1,0,
9,1,445464595759,445917204686,10,-2.08641,2,8.681e+08,1,0,
9,2,445464595759,445917205865,10,-6.53595,2,8.681e+08,1,0,
198,1,439526708126,439598644415,7,3.98269,2,8.681e+08,1,0,
389,1,7677512960,7924298006,9,5.26866,4,8.685e+08,1,0,
389,2,7677512960,7924298179,9,-4.42418,4,8.685e+08,1,0,
330,1,11466702508,11600336278,8,-11.3223,2,8.685e+08,1,0,
330,2,11466702508,11600335354,8,-6.71619,2,8.685e+08,1,0,
50,1,541396409177,543206843782,12,0,4,8.681e+08,0,1,
50,2,541396409177,543206842469,12,0,4,8.681e+08,0,1,
315,2,1023149848119,1023283480942,8,0,4,8.683e+08,0,1,
336,1,1952936873361,1954747307377,12,-21.6435,2,8.683e+08,1,0,
336,2,1952936873361,1954747306656,12,-17.8349,2,8.683e+08,1,0,
310,2,1025328352218,1026315489435,11,-16.6137,2,8.685e+08,1,0,
47,2,469103218445,469555827318,10,-9.2827,2,8.681e+08,1,0,
166,1,469981071301,470433680317,10,-16.3331,4,8.681e+08,1,0,
186,2,1055617043430,1057427476492,12,-14.9203,4,8.681e+08,1,0,
4,2,473811313301,475621747621,12,-10.4669,2,8.681e+08,1,0,
276,1,2217968422592,2218421031949,10,-2.1068,4,8.685e+08,1,0,
342,1,1923671127570,1923804760554,8,0.00236593,2,8.685e+08,1,0,
318,1,2258323101333,2260133535755,12,-3.54503,2,8.685e+08,1,0,
318,2,2258323101333,2260133534957,12,0,2,8.685e+08,0,1,
322,2,492224888556,494035322947,12,0,2,8.681e+08,0,1,
214,2,2234915749105,2234987685390,7,0.556809,4,8.685e+08,1,0,
248,1,3108827978414,3108961611751,8,2.7962,2,8.685e+08,1,0,
248,2,3108827978414,3108961611006,8,0.64618,2,8.685e+08,1,0,
11,1,1943848001998,1944094787744,9,-12.431,2,8.685e+08,1,0,
11,2,1943848001998,1944094786655,9,-0.928146,2,8.685e+08,1,0,
106,2,1945335336999,1945468969833,8,1.94104,4,8.681e+08,1,0,
326,1,8438767250,10249200357,12,0,4,8.685e+08,0,1,
351,2,15150766138,15397550841,9,1.65398,2,8.685e+08,1,0,
273,2,13301064839,13373002130,7,0,4,8.685e+08,0,1,
294,2,9426233694,11236666679,12,-16.8595,4,8.685e+08,1,0,
119,2,9632833200,9704769719,7,21.0225,2,8.685e+08,1,0,
329,2,23673784343,23745720945,7,1.32944,4,8.685e+08,1,0,
180,1,11386519458,11458456335,7,-5.72307,4,8.685e+08,1,0,
287,1,462477617850,462930226770,10,2.1474,2,8.681e+08,1,0,
73,2,987057630756,987129567099,7,-4.39888,4,8.683e+08,1,0,
248,2,4719052366,4852684958,8,-1.78238,2,8.685e+08,1,0,
274,1,4005718509,4139350958,8,-8.4826,2,8.685e+08,1,0,
73,2,834262514,906198857,7,6.41969,4,8.685e+08,1,0,
88,2,23766923971,25577357000,12,-11.9202,2,8.685e+08,1,0,
371,1,13883917017,15694350631,12,-7.70506,4,8.685e+08,1,0,
371,2,13883917017,15694351154,12,-7.70506,4,8.685e+08,0,1,
102,1,19147910882,19219847153,7,26.8391,4,8.685e+08,1,0,
137,1,12928770187,14739203857,12,-7.53541,4,8.685e+08,1,0,
52,1,513731422025,514184030901,10,-1.57858,4,8.681e+08,1,0,
52,2,513731422025,514184030914,10,-14.4848,4,8.681e+08,1,0,
398,2,1912131896,1984068157,7,0,4,8.685e+08,0,1,
317,1,1375693147413,1376680286074,11,0,2,8.681e+08,0,1,
338,1,1371839105112,1371911041512,7,-2.94414,2,8.685e+08,1,0,
338,2,1371839105112,1371911043151,7,4.50017,2,8.685e+08,1,0,
98,1,21936052535,22923189665,11,-0.0505058,2,8.685e+08,1,0,
126,1,27229206875,27475991672,9,-13.2046,2,8.685e+08,1,0,
126,2,27229206875,27475991748,9,-13.2046,2,8.685e+08,0,1,
325,1,21555362400,21802147495,9,-6.51712,2,8.685e+08,1,0,
366,1,1339836922197,1340824059470,11,-17.2654,4,8.685e+08,1,0,
203,1,1243325901267,1243397837366,7,16.6099,4,8.681e+08,1,0,
394,1,593685989079,593932773819,9,4.52701,2,8.681e+08,1,0,
331,1,580138339208,581948772846,12,-10.5575,2,8.681e+08,1,0,
76,2,33953533616,34940671333,11,-7.27556,4,8.685e+08,1,0,
205,2,28722591608,30533025328,12,-13.8892,2,8.685e+08,1,0,
402,2,27574850008,27646786348,7,10.1151,2,8.685e+08,1,0,
164,1,25887164954,26020797416,8,-7.45402,4,8.685e+08,1,0,
164,2,25887164954,26020798709,8,-10.4835,4,8.685e+08,1,0,
71,1,29174307731,30984741248,12,-14.6888,4,8.685e+08,1,0,
66,2,1919105349422,1920092486632,11,-8.38101,2,8.685e+08,1,0,
267,1,2854072372032,2855059510469,11,-2.63594,4,8.681e+08,1,0,
267,2,2854072372032,2855059509171,11,0,4,8.681e+08,0,1,
397,2,2850869094739,2852679529458,12,0,2,8.683e+08,0,1,
243,1,693858534177,695668968708,12,-14.6636,2,8.681e+08,1,0,
243,2,693858534177,695668967860,12,-7.51388,2,8.681e+08,1,0,
112,2,2361447168385,2361899778047,10,-8.87045,2,8.683e+08,1,0,
97,2,2778715865148,2778787801353,7,15.6111,4,8.681e+08,1,0,
291,2,2287123568934,2287257201627,8,-3.16374,2,8.685e+08,1,0,
301,1,2269284194970,2269530979419,9,-0.481033,4,8.685e+08,1,0,
344,1,1327539546607,1327992156746,10,-14.6324,4,8.683e+08,1,0,
344,2,1327539546607,1327992155871,10,-9.21092,4,8.683e+08,1,0,
240,1,34076966701,35887400100,12,-17.9039,2,8.685e+08,1,0,
14,2,33365509887,35175943403,12,-8.22967,4,8.685e+08,1,0,
202,1,29850632970,30837770546,11,-19.0605,4,8.685e+08,1,0,
300,1,37809809657,38056594316,9,-12.9625,4,8.685e+08,1,0,
300,2,37809809657,38056595978,9,-12.8368,4,8.685e+08,1,0,
130,1,30691101696,30937886818,9,-8.19536,2,8.685e+08,1,0,
130,2,30691101696,30937886453,9,-12.8125,2,8.685e+08,1,0,
333,2,30253728016,30325664383,7,-5.83559,4,8.685e+08,1,0,
146,1,32703950881,33691088287,11,-13.8993,4,8.685e+08,1,0,
16,1,516643637394,518454071239,12,0,2,8.681e+08,0,1,
283,1,48575902540,49028513100,10,-6.47844,4,8.685e+08,1,0,
283,2,48575902540,49028511788,10,-16.1836,4,8.685e+08,1,0,
200,2,1434669046831,1434915831653,9,0,4,8.681e+08,0,1,
242,1,50515390371,50587326810,7,9.83269,4,8.685e+08,1,0,
166,1,42837378185,43289987201,10,-12.6912,4,8.685e+08,1,0,
166,2,42837378185,43289987913,10,-7.56888,4,8.685e+08,1,0,
361,2,2220108272214,2220355056997,9,-6.3311,4,8.685e+08,1,0,
147,1,1865487201876,1867297635306,12,0,2,8.685e+08,0,1,
128,1,41515093165,41648725654,8,-3.96759,2,8.685e+08,1,0,
378,1,640875088155,641862226846,11,-17.8148,4,8.685e+08,0,1,
378,2,640875088155,641862225613,11,-17.8148,4,8.685e+08,1,0,
128,1,1050863735642,1050997368131,8,0,2,8.685e+08,0,1,
128,2,1050863735642,1050997369070,8,-10.1873,2,8.685e+08,1,0,
241,2,991968493931,993778928414,12,0,2,8.681e+08,0,1,
44,1,718224919376,720035353092,12,-2.53842,4,8.681e+08,1,0,
44,2,718224919376,720035352549,12,0,4,8.681e+08,0,1,
329,2,1211275783043,1211347719645,7,-1.60722,4,8.683e+08,1,0,
253,1,2860342969922,2862153403495,12,-6.90478,4,8.683e+08,1,0,
253,2,2860342969922,2862153403787,12,-22.1048,4,8.683e+08,1,0,
400,1,2858914980837,2859048613372,8,-11.7295,4,8.683e+08,1,0,
340,1,646052676756,646186309871,8,-9.09186,2,8.681e+08,1,0,
340,2,646052676756,646186309378,8,-10.3006,2,8.681e+08,1,0,
169,1,572124168446,572576778531,10,4.09681,2,8.681e+08,1,0,
163,1,583339314497,583586099290,9,-0.00709451,4,8.681e+08,1,0,
163,2,583339314497,583586100957,9,-10.0226,4,8.681e+08,1,0,
140,1,1171682090771,1171815723261,8,0,2,8.685e+08,0,1,
164,1,1172023240818,1172156873280,8,0,4,8.683e+08,0,1,
383,1,2068361197105,2068607981675,9,0.494416,4,8.681e+08,1,0,
241,1,2066365163107,2068175596206,12,-4.52048,2,8.683e+08,1,0,
241,2,2066365163107,2068175597590,12,-4.52048,2,8.683e+08,0,1,
252,1,1178102139828,1179089276943,11,-10.1779,4,8.683e+08,1,0,
311,1,3103141198233,3104951631860,12,-14.5121,4,8.683e+08,1,0,
128,1,3118394878770,3118528511259,8,-6.40269,2,8.683e+08,1,0,
128,2,3118394878770,3118528512198,8,0.227311,2,8.683e+08,1,0,
86,1,3154740381006,3155192990073,10,-0.619231,2,8.683e+08,1,0,
86,2,3154740381006,3155192989969,10,-7.08528,2,8.683e+08,1,0,
88,2,2378418834689,2380229267718,12,0,2,8.685e+08,0,1,
290,2,1400979789149,1401432398271,10,3.47248,2,8.681e+08,1,0,
5,1,2368617002263,2369069611918,10,-6.51083,4,8.683e+08,1,0,
5,2,2368617002263,2369069611409,10,3.9464,4,8.683e+08,1,0,
153,1,3165900937817,3166034570474,8,-6.8217,4,8.681e+08,1,0,
394,1,3203031457382,3203278242122,9,0,2,8.683e+08,0,1,
387,1,47319286382,49129719902,12,-10.0754,2,8.685e+08,1,0,
43,1,39151466178,39604075272,10,-0.617477,2,8.685e+08,1,0,
268,2,41093982641,41165918865,7,17.6184,4,8.685e+08,1,0,
335,2,42858883383,44669317065,12,0,2,8.685e+08,0,1,
112,2,42278226007,42730835669,10,-15.8789,2,8.685e+08,1,0,
227,2,51692870881,52145480079,10,-2.84447,2,8.685e+08,1,0,
295,2,40611698890,42422132655,12,-12.0239,4,8.685e+08,1,0,
91,1,1607984891003,1608056827419,7,6.30216,4,8.685e+08,1,0,
75,1,509476425375,509723209869,9,2.3528,2,8.681e+08,1,0,
64,2,3141492997009,3141564933360,7,4.55984,4,8.683e+08,1,0,
213,2,2882359207504,2882811816662,10,-13.8027,4,8.681e+08,1,0,
358,1,2886394391958,2886528024507,8,1.4859,4,8.685e+08,1,0,
358,2,2886394391958,2886528025096,8,-0.944701,4,8.685e+08,1,0,
126,1,1523417412047,1523664196844,9,-1.57014,2,8.683e+08,1,0,
126,2,1523417412047,1523664196920,9,-1.57014,2,8.683e+08,0,1,
203,1,1375526731638,1375598667737,7,14.4377,4,8.681e+08,1,0,
203,2,1375526731638,1375598669336,7,0.0561379,4,8.681e+08,1,0,
81,1,1840088262118,1840160198527,7,-8.73447,2,8.685e+08,1,0,
