gatewayID,X,Y,Z
1,0,0,1.5
EndDeviceID,X,Y,Z,SF
365,237.17,381.485,1,11,
366,-78.5284,13.9129,1,7,
367,471.462,-416.527,1,12,
368,295.767,-211.636,1,12,
369,252.853,394.057,1,12,
370,176.452,478.104,1,12,
371,358.474,409.394,1,12,
372,-11.1981,212.172,1,9,
373,-422.387,296.641,1,12,
374,-103.455,434.503,1,12,
375,60.4357,191.875,1,9,
376,-113,430.043,1,12,
377,-459.621,383.479,1,12,
378,51.6548,73.6749,1,7,
379,48.107,-206.688,1,8,
380,327.523,108.944,1,10,
381,287.454,-468.404,1,12,
382,281.242,-167.991,1,10,
383,-317.461,-219.086,1,11,
384,-297.422,26.2064,1,10,
385,442.072,-82.3305,1,12,
386,211.591,454.025,1,12,
387,-272,300.986,1,11,
388,35.1963,228.594,1,9,
389,128.121,213.457,1,8,
390,92.3066,-12.2129,1,7,
391,-345.356,251.211,1,10,
392,-268.827,332.158,1,10,
393,278.585,220.059,1,11,
394,153.821,-78.774,1,8,
395,394.699,-191.855,1,12,
396,448.347,-420.28,1,12,
397,-212.187,68.3562,1,9,
398,-213.032,-382.77,1,12,
399,332.364,137.548,1,9,
400,-339.932,-147.606,1,12,
401,-180.43,-74.3768,1,9,
senderId,receiverID, sendTime, receivedTime,SF,SNR,Ftype, Freq,received, code
293,1,9426233694,10413371284,11,-18.1851,4,8.685e+08,1,0,
297,1,863461457607,865271890858,12,0,4,8.681e+08,0,1,
106,1,1823916015556,1824162800078,9,-11.128,4,8.683e+08,1,0,
115,1,2842713996019,2842847628596,8,-8.86848,4,8.681e+08,1,0,
127,1,41515093165,41967701831,10,0,2,8.685e+08,0,1,
342,1,48932442483,50742875998,12,-19.0618,2,8.685e+08,1,0,
106,1,847822153926,848068938448,9,-7.08769,4,8.685e+08,1,0,
383,1,53356668683,54343805970,11,8.58106,2,8.685e+08,1,0,
38,1,54065255030,54198887707,8,3.04195,2,8.685e+08,1,0,
364,1,61356489053,62343625982,11,-11.4353,4,8.685e+08,1,0,
37,1,62581675168,64392108974,12,0,4,8.685e+08,0,1,
177,1,234775268841,236585702665,12,-4.83096,2,8.681e+08,1,0,
82,1,829882845367,830335454335,10,0,2,8.685e+08,0,1,
144,1,77079636863,77532246135,10,-4.91363,4,8.685e+08,1,0,
58,1,897964258321,899774691422,12,-17.8749,2,8.685e+08,1,0,
108,1,75725629858,75972414617,9,-2.6306,2,8.685e+08,1,0,
262,1,1800173814255,1800626423235,10,-15.464,4,8.683e+08,1,0,
200,1,835832497868,837642931827,12,-11.0427,2,8.685e+08,1,0,
349,1,164924526574,166734960461,12,0,2,8.685e+08,0,1,
115,1,178137874259,178271506836,8,9.33386,4,8.681e+08,1,0,
273,1,873385090463,873631875293,9,6.65283,2,8.681e+08,1,0,
314,1,823989632925,824061568938,7,41.4873,4,8.685e+08,1,0,
115,1,164774674249,164908306826,8,0.816544,4,8.681e+08,1,0,
42,1,39151466178,39223402664,7,7.23414,2,8.685e+08,1,0,
222,1,164129240293,165116377767,11,-7.44508,2,8.681e+08,1,0,
359,1,1826663275843,1828473709256,12,-1.85283,4,8.683e+08,1,0,
150,1,822149971132,823960404430,12,12.9336,4,8.685e+08,1,0,
321,1,45165134565,46975568410,12,-4.83505,2,8.685e+08,1,0,
193,1,1823875919666,1824328528900,10,-2.85321,2,8.683e+08,1,0,
172,1,1826708190178,1826780126380,7,15.4533,2,8.683e+08,1,0,
401,1,27574850008,27821634659,9,-8.79594,2,8.685e+08,1,0,
288,1,16117601868,16364386766,9,-8.27632,2,8.685e+08,1,0,
316,1,840231667603,842042101518,12,-9.90996,2,8.685e+08,1,0,
90,1,15415857752,15868466802,10,-2.05356,4,8.685e+08,1,0,
329,1,11466702508,11919311616,10,-4.56175,2,8.685e+08,1,0,
136,1,12928770187,14739204176,12,0,4,8.685e+08,0,1,
70,1,29174307731,30984741541,12,0,4,8.685e+08,0,1,
179,1,11386519458,11458455934,7,-6.93225,4,8.685e+08,1,0,
43,1,875884894576,876872031786,11,4.77272,4,8.681e+08,1,0,
351,1,869542059043,869613995154,7,7.02199,2,8.681e+08,1,0,
138,1,1864917578509,1866728012209,12,-18.1444,4,8.683e+08,1,0,
7,1,1838230583992,1839217721666,11,-15.3618,2,8.683e+08,1,0,
219,1,880401868146,880648653010,9,-10.5502,4,8.685e+08,1,0,
332,1,875845168328,876297777525,10,-12.9797,4,8.683e+08,1,0,
259,1,879189357289,880176494468,11,0,2,8.681e+08,0,1,
207,1,877987540360,878234324991,9,-12.5648,2,8.683e+08,1,0,
178,1,879337971219,879471604034,8,0,2,8.685e+08,0,1,
195,1,2807198622464,2809009056230,12,0,4,8.683e+08,0,1,
275,1,1878052497764,1879039635026,11,-13.5957,4,8.683e+08,1,0,
29,1,1814583252905,1816393686070,12,8.80544,4,8.685e+08,1,0,
397,1,1912131896,2158916640,9,12.3209,4,8.685e+08,1,0,
56,1,23858062672,24104847683,9,4.76395,4,8.685e+08,1,0,
299,1,37809809657,39620243146,12,-3.77095,4,8.685e+08,1,0,
93,1,25234603251,27045036460,12,0,4,8.685e+08,0,1,
101,1,19147910882,19600519923,10,-14.1035,4,8.685e+08,1,0,
34,1,20313134954,22123568020,12,-16.5268,2,8.685e+08,1,0,
163,1,25887164954,26874301930,11,-9.60832,4,8.685e+08,1,0,
125,1,27229206875,27301142928,7,31.2133,2,8.685e+08,1,0,
145,1,32703950881,34514384729,12,-4.03264,4,8.685e+08,1,0,
245,1,27105973614,28916407028,12,0,2,8.685e+08,0,1,
239,1,34076966701,34529575912,10,4.01002,2,8.685e+08,1,0,
294,1,40611698890,42422132309,12,0,4,8.685e+08,0,1,
111,1,42278226007,44088659216,12,0,2,8.685e+08,0,1,
370,1,13883917017,15694350717,12,-15.227,4,8.685e+08,1,0,
187,1,20543327842,20790112520,9,-4.21927,2,8.685e+08,1,0,
171,1,16025009158,17835443328,12,-3.08311,2,8.685e+08,1,0,
272,1,13301064839,13434697386,8,0,4,8.685e+08,0,1,
332,1,30253728016,30706337213,10,-12.2106,4,8.685e+08,1,0,
186,1,54690449065,56500882625,12,-20.0722,2,8.685e+08,1,0,
382,1,58056727321,58509336414,10,-4.58981,2,8.685e+08,1,0,
222,1,62535875944,63523013418,11,-12.2539,2,8.685e+08,1,0,
114,1,267905431279,268892568167,11,-4.34462,2,8.685e+08,1,0,
286,1,70973162195,72783595780,12,-12.866,2,8.685e+08,1,0,
313,1,65571918683,67382352003,12,-19.2398,4,8.685e+08,1,0,
236,1,77442879562,77514815734,7,-2.33089,4,8.685e+08,1,0,
251,1,77800258953,79610692333,12,0,4,8.685e+08,0,1,
107,1,76870003610,78680436662,12,0,2,8.685e+08,0,1,
289,1,79960450435,81770884122,12,0,2,8.685e+08,0,1,
215,1,68305129196,68551913858,9,-5.34006,2,8.685e+08,1,0,
309,1,254885082702,256695516287,12,0,2,8.681e+08,0,1,
396,1,2139744425786,2141554859836,12,-8.27525,2,8.685e+08,1,0,
173,1,2153015183109,2154825616565,12,-14.3151,4,8.683e+08,1,0,
114,1,2147871532764,2148858669652,11,-8.33476,2,8.683e+08,1,0,
285,1,2136789928346,2137777065897,11,-2.28984,4,8.685e+08,1,0,
384,1,876930965956,877383574952,10,8.41172,4,8.681e+08,1,0,
200,1,1792575678363,1794386112322,12,-20.3172,2,8.683e+08,1,0,
237,1,1430230534008,1430364167025,8,-10.4658,4,8.683e+08,1,0,
220,1,1379687445779,1381497879862,12,-8.41133,2,8.683e+08,1,0,
205,1,1294683949252,1296494383094,12,0,4,8.681e+08,0,1,
44,1,78755451967,79208060930,10,-8.49019,4,8.685e+08,1,0,
309,1,73841882692,75652316277,12,1.02399,2,8.685e+08,1,0,
122,1,76761532893,77008317531,9,-1.97507,4,8.685e+08,1,0,
98,1,86242723795,88053157490,12,-12.9161,2,8.685e+08,1,0,
66,1,96575309403,97562446897,11,-6.41214,2,8.685e+08,1,0,
372,1,94482567602,94729352311,9,-0.63568,4,8.685e+08,1,0,
26,1,1833245818226,1835056251849,12,-8.0424,2,8.683e+08,1,0,
33,1,2889927378064,2889999314209,7,5.53045,4,8.681e+08,1,0,
393,1,101385162009,102372299193,11,-17.1633,2,8.685e+08,1,0,
85,1,97061334501,97308119082,9,17.2537,2,8.685e+08,1,0,
117,1,93769009780,95579443332,12,-3.47108,4,8.685e+08,1,0,
81,1,134592384020,135044993381,10,-8.49301,4,8.681e+08,1,0,
139,1,93447571657,93519508159,7,-2.35541,2,8.685e+08,1,0,
32,1,99987471038,101797904790,12,-9.4574,2,8.685e+08,1,0,
356,1,3096749615709,3096821552583,7,-5.11516,2,8.683e+08,1,0,
172,1,3104154872993,3104226809195,7,21.4285,2,8.683e+08,1,0,
3,1,2219166152446,2220976586233,12,0,2,8.685e+08,0,1,
331,1,3106425908028,3107413045322,11,-14.3788,4,8.683e+08,1,0,
143,1,1552465608874,1554276042854,12,-15.8165,4,8.685e+08,1,0,
119,1,1594743043437,1596553477113,12,0,2,8.683e+08,0,1,
341,1,1530627677709,1530699613877,7,0,2,8.685e+08,0,1,
335,1,1530358667295,1532169100770,12,0,2,8.683e+08,0,1,
389,1,1534148507398,1534282140228,8,-10.3214,4,8.683e+08,1,0,
172,1,84117262060,84189198262,7,-4.27544,2,8.685e+08,1,0,
221,1,84261874623,85249011894,11,11.7211,2,8.685e+08,1,0,
81,1,89331584010,89784193371,10,-16.1013,4,8.685e+08,1,0,
205,1,88764849227,90575283069,12,-18.8121,4,8.685e+08,1,0,
287,1,142109991736,143097129160,11,-7.01288,4,8.681e+08,1,0,
83,1,90587615530,92398048822,12,0,2,8.685e+08,0,1,
129,1,93363029334,93434965804,7,-2.70309,2,8.681e+08,1,0,
386,1,1271193095227,1273003528898,12,-4.65562,2,8.681e+08,1,0,
341,1,1275108345501,1275180281669,7,10.0563,2,8.681e+08,1,0,
126,1,1276149478337,1277959912357,12,0,2,8.681e+08,0,1,
40,1,1279289958786,1279361895254,7,-3.5983,2,8.681e+08,1,0,
207,1,1933073695021,1933320479652,9,-13.0078,2,8.683e+08,1,0,
290,1,3091332366321,3093142799705,12,-20.0622,2,8.683e+08,1,0,
326,1,3108382783776,3110193217472,12,0,2,8.685e+08,0,1,
390,1,2065234523478,2065306459789,7,1.0036,4,8.683e+08,1,0,
188,1,2074600261824,2076410695287,12,-17.7581,2,8.681e+08,1,0,
91,1,1188040360574,1189850794187,12,-0.66101,2,8.681e+08,1,0,
124,1,3141047050347,3142857483819,12,-20.9431,4,8.681e+08,1,0,
139,1,3158110176304,3158182112806,7,-9.14247,2,8.683e+08,1,0,
69,1,3143693918754,3145504351942,12,-3.78192,4,8.683e+08,1,0,
103,1,2295656612705,2296109221853,10,-2.07429,4,8.683e+08,1,0,
10,1,3036192024489,3038002457511,12,-11.8619,2,8.683e+08,1,0,
354,1,1080473458198,1082283892058,12,-14.2262,4,8.685e+08,1,0,
186,1,932380323446,934190757006,12,-12.8911,2,8.685e+08,1,0,
316,1,1799407192483,1801217626398,12,0,2,8.683e+08,0,1,
292,1,107955386279,108407994925,10,20.8644,4,8.685e+08,1,0,
273,1,119284872641,119531657471,9,-6.61966,2,8.681e+08,1,0,
277,1,112004810632,112991948348,11,-0.427154,4,8.685e+08,1,0,
283,1,111580355812,113390789463,12,-13.3043,4,8.685e+08,1,0,
333,1,113568987917,113815772420,9,-4.73845,2,8.685e+08,1,0,
61,1,2762724711634,2762796647837,7,23.3045,2,8.683e+08,1,0,
35,1,2012611531962,2012858317014,9,-12.9359,4,8.685e+08,1,0,
317,1,2094756944009,2096567377895,12,-18.9003,2,8.685e+08,1,0,
2,1,980656544851,982466978107,12,-3.80936,2,8.681e+08,1,0,
69,1,997695859930,999506293118,12,-21.0052,4,8.685e+08,1,0,
352,1,1963209435320,1963662044977,10,0,2,8.685e+08,0,1,
247,1,1148320241663,1148392178274,7,-7.14155,2,8.683e+08,1,0,
44,1,1154745914514,1155198523477,10,-12.6531,4,8.683e+08,1,0,
19,1,1088126994120,1088260626611,8,-1.72182,4,8.685e+08,1,0,
132,1,1091454227738,1093264661187,12,5.79934,4,8.681e+08,1,0,
201,1,1240071429572,1241058566572,11,-19.2017,4,8.685e+08,1,0,
177,1,1247210597018,1249021030842,12,-11.9938,2,8.685e+08,1,0,
365,1,1256384121053,1257371258551,11,0,4,8.685e+08,0,1,
286,1,998455782982,1000266216567,12,-13.9158,2,8.681e+08,1,0,
281,1,1462934325565,1463006261864,7,0.725495,2,8.683e+08,1,0,
163,1,1469690197629,1470677334605,11,-12.1007,4,8.685e+08,1,0,
381,1,114924756881,116735190714,12,-14.7425,4,8.685e+08,1,0,
116,1,114494328866,115481465947,11,0.0895394,2,8.685e+08,1,0,
185,1,117179245784,118166383369,11,-19.2604,4,8.685e+08,1,0,
369,1,118728528427,120538961989,12,-19.716,2,8.685e+08,1,0,
306,1,121518166167,123328599677,12,-18.4414,2,8.685e+08,1,0,
266,1,935540841249,937351274958,12,-10.6834,4,8.685e+08,1,0,
110,1,125728743512,125862376512,8,5.20765,4,8.685e+08,1,0,
358,1,125945797180,126932934115,11,0,2,8.685e+08,0,1,
305,1,127025810317,127159443093,8,-5.5556,4,8.685e+08,1,0,
90,1,128549297741,129001906791,10,1.63846,4,8.681e+08,1,0,
276,1,129739556794,129811493070,7,-6.30624,4,8.685e+08,1,0,
361,1,133420301106,135230734679,12,6.92105,4,8.685e+08,1,0,
34,1,201356334964,203166768030,12,-13.5626,2,8.681e+08,1,0,
221,1,1219677959843,1220665097114,11,-8.57323,2,8.681e+08,1,0,
123,1,1215487830496,1216474967376,11,0,2,8.681e+08,0,1,
273,1,1219955414137,1220202198967,9,-8.30643,2,8.685e+08,1,0,
32,1,3004462828401,3006273262153,12,-12.9509,2,8.685e+08,1,0,
8,1,1124389428941,1125376566338,11,-14.1189,2,8.681e+08,1,0,
128,1,2037908184278,2039718618445,12,16.5456,4,8.683e+08,1,0,
79,1,2042809600877,2043056385732,9,7.17146,4,8.685e+08,1,0,
247,1,1167890472405,1167962409016,7,4.76113,2,8.683e+08,1,0,
18,1,2954540119802,2956350553332,12,0,4,8.683e+08,0,1,
50,1,206764193985,207751331540,11,-6.34119,4,8.681e+08,1,0,
36,1,132478907471,133466044394,11,3.41214,4,8.685e+08,1,0,
267,1,130875349213,131008981861,8,-2.78278,4,8.681e+08,1,0,
166,1,131416280077,131868888819,10,0,4,8.685e+08,0,1,
231,1,2343188079275,2344998513145,12,-14.2785,2,8.683e+08,1,0,
340,1,2382368014767,2384178447715,12,0,4,8.683e+08,0,1,
363,1,1118687719374,1120498153025,12,-19.6495,2,8.681e+08,1,0,
163,1,1016185325970,1017172462946,11,-9.53912,4,8.685e+08,1,0,
266,1,1361477318087,1363287751796,12,-8.2704,4,8.685e+08,1,0,
338,1,965335432981,966322570042,11,1.8898,2,8.685e+08,1,0,
175,1,2017647970670,2018635107687,11,0,4,8.685e+08,0,1,
127,1,2021791383555,2022243992221,10,-6.80247,2,8.685e+08,1,0,
304,1,2328270954533,2328404587054,8,12.186,2,8.683e+08,1,0,
304,1,2341634154543,2341767787064,8,-6.80972,4,8.681e+08,1,0,
91,1,2331762695184,2333573128797,12,-6.30092,2,8.685e+08,1,0,
169,1,2145201071621,2147011505624,12,0,4,8.681e+08,0,1,
69,1,2207751646578,2209562079766,12,6.73161,4,8.683e+08,1,0,
359,1,2189575153649,2191385587062,12,-15.7633,4,8.685e+08,1,0,
273,1,2346065696471,2346312481301,9,1.30937,2,8.685e+08,1,0,
267,1,2357198117974,2357331750622,8,0.26262,4,8.683e+08,1,0,
36,1,2340919650225,2341906787148,11,-9.07432,4,8.683e+08,1,0,
307,1,1434485463837,1434619096842,8,-9.39207,4,8.681e+08,1,0,
325,1,1434601069002,1436411502786,12,-19.6483,4,8.681e+08,1,0,
