gatewayID,X,Y,Z
1,250,0,1.5
2,-250,0,1.5
3,0,250,1.5
EndDeviceID,X,Y,Z,SF
72,300.15,451.889,1,9,
73,98.8464,-143.336,1,9,
74,-242.372,-102.471,1,7,
75,57.6498,-155.28,1,10,
76,135.935,94.5712,1,7,
77,171.485,-295.444,1,9,
78,-90.972,-149.528,1,8,
79,262.623,29.6068,1,7,
80,305.482,203.856,1,8,
81,79.4735,243.782,1,7,
82,268.665,121.152,1,7,
83,-206.751,-351.725,1,8,
84,-284.203,59.3585,1,7,
85,-272.751,-275.038,1,11,
86,157.453,475.472,1,9,
87,-19.0141,173.008,1,7,
88,-446.919,-454.69,1,12,
89,-343.67,-294.065,1,10,
90,-203.908,486.869,1,12,
91,241.228,-117.142,1,7,
92,291.841,-117.59,1,7,
93,-443.271,-193.083,1,9,
94,249.82,-347.784,1,12,
95,11.3127,362.172,1,7,
96,157.506,329.602,1,8,
97,393.973,-60.5038,1,9,
98,-295.868,40.8278,1,7,
99,388.345,-309.315,1,12,
100,485.37,149.972,1,9,
101,-151.402,296.664,1,7,
102,335.289,-281.674,1,11,
103,306.559,-58.2475,1,7,
104,199.267,154.243,1,7,
105,-343.292,-23.2839,1,7,
106,-217.904,-329.265,1,10,
107,-254.862,250.019,1,10,
108,133.34,81.9858,1,7,
109,-315.049,-15.2428,1,7,
110,68.5699,-217.105,1,10,
111,-447.931,403.457,1,11,
112,5.90548,299.649,1,7,
113,108.65,345.827,1,7,
114,-19.8254,256.279,1,7,
115,-99.3995,-243.486,1,10,
116,-132.996,-230.691,1,9,
117,-171.989,-19.7258,1,7,
118,133.11,-295.526,1,10,
119,463.851,-34.8679,1,8,
120,-302.697,-146.551,1,8,
121,381.272,327.234,1,11,
122,124.351,-80.3346,1,7,
123,30.14,-116.043,1,9,
124,183.922,-52.5942,1,7,
125,178.34,194.36,1,8,
126,338.687,-282.879,1,10,
127,11.3655,11.0149,1,10,
128,484.345,363.369,1,12,
129,161.706,117.093,1,7,
130,-470.905,-447.649,1,12,
131,-61.7684,126.531,1,7,
132,-253.272,75.7233,1,7,
133,193.045,0.800744,1,7,
134,375.944,-217.616,1,10,
135,-354.475,-240.306,1,9,
136,193.263,476.323,1,10,
137,-172.698,287.245,1,7,
138,334.676,-493.417,1,12,
139,-374.229,-134.571,1,9,
140,-495.984,117.111,1,10,
141,127.171,-80.4151,1,7,
142,409.011,277.635,1,10,
143,459.723,-349.816,1,12,
144,-47.5869,449.489,1,9,
145,-494.208,-328.989,1,12,
146,-165.432,343.713,1,8,
147,384.087,-399.464,1,12,
148,371.064,-411.183,1,12,
149,365.957,-247.83,1,9,
150,-154.984,300.932,1,9,
151,-323.877,114.023,1,7,
152,-288.596,-261.225,1,9,
153,476.491,0.359894,1,10,
154,84.975,-107.791,1,9,
155,-187.328,-494.929,1,12,
156,-259.873,-292.338,1,10,
157,123.356,-214.629,1,10,
158,-75.7934,-83.4259,1,7,
159,115.341,8.67686,1,7,
160,26.932,101.004,1,7,
161,348.388,-311.108,1,10,
162,-356.603,389.007,1,10,
163,-456.505,337.83,1,11,
164,487.528,-11.2661,1,10,
165,257.772,-138.156,1,7,
166,-97.9042,181.89,1,7,
167,175.54,-295.356,1,11,
168,198.215,-101.171,1,7,
169,-398.847,-130.63,1,9,
170,-317.291,262.543,1,11,
171,-410.279,438.61,1,12,
172,-379.65,-375.13,1,12,
173,-490.931,-426.789,1,10,
174,6.79563,60.2715,1,8,
175,-294.61,-322.176,1,12,
176,21.4833,-146.107,1,10,
177,26.8462,303.591,1,7,
178,139.149,149.637,1,8,
179,414.53,356.696,1,11,
180,105.329,-220.609,1,9,
181,27.562,140.117,1,7,
182,-499.162,401.107,1,11,
183,407.2,-172.467,1,9,
184,454.768,-190.26,1,9,
185,-168.73,-136.186,1,8,
186,466.5,-346.811,1,12,
187,-373.875,-293.411,1,12,
188,-318.672,-342.111,1,12,
189,166.894,116.075,1,7,
190,-324.114,295.398,1,10,
191,-373.365,252.864,1,10,
192,9.94556,-11.4942,1,9,
193,402.463,-145.207,1,9,
194,305.396,453.914,1,11,
195,366.464,-49.882,1,7,
196,382.306,-429.615,1,11,
197,238.486,472.522,1,10,
198,188.166,-272.567,1,9,
199,336.197,-7.53396,1,7,
200,-358.447,-20.951,1,7,
201,-493.942,-35.2598,1,10,
202,-409.217,-421.24,1,12,
203,-141.666,264.091,1,7,
204,258.187,28.5043,1,7,
205,421.156,113.988,1,9,
206,38.5112,-427.329,1,12,
207,-334.435,439.544,1,12,
208,-239.367,-244.895,1,9,
209,61.0362,-179.126,1,7,
210,92.9576,-126.037,1,8,
211,-383.559,380.379,1,10,
212,-167.46,-359.563,1,12,
213,-434.857,16.8284,1,10,
214,6.43227,234.172,1,7,
215,-334.259,-13.6216,1,7,
216,-411.224,327.157,1,10,
217,-28.6666,-196.453,1,10,
218,384.621,159.892,1,7,
219,168.009,291.705,1,7,
220,202.156,-423.537,1,12,
221,253.519,-52.8066,1,7,
222,465.858,-415.97,1,12,
223,143.935,-352.892,1,10,
224,416.2,148.752,1,9,
225,245.035,67.8943,1,7,
226,-298.803,97.4807,1,8,
227,-281.657,-147.817,1,7,
228,-466.157,-286.675,1,11,
229,-259.261,-1.25514,1,7,
230,325.578,-499.293,1,12,
231,378.831,-245.589,1,9,
232,168.269,351.467,1,8,
233,-446.854,338.78,1,12,
234,-271.46,-162.595,1,8,
235,-391.108,212.22,1,10,
236,267.667,-116.903,1,7,
237,354.37,175.097,1,9,
238,-50.5942,-10.3087,1,8,
239,304.686,7.38304,1,7,
240,-70.6419,-369.708,1,12,
241,36.6815,-361.069,1,12,
242,445.718,-264.965,1,12,
243,351.875,-83.5035,1,7,
244,-321.345,-499.445,1,12,
245,-398.456,-114.915,1,8,
246,-415.719,-381.938,1,12,
247,-354.671,-231.955,1,9,
248,-355.825,144.092,1,8,
249,-129.068,129.954,1,8,
250,283.198,117.54,1,7,
251,375.42,373.629,1,12,
252,-405.851,-59.7165,1,8,
253,243.864,-334.081,1,10,
254,90.0105,-443.695,1,12,
255,-174.534,-72.7492,1,7,
256,166.277,254.37,1,7,
257,-238.602,-70.6024,1,7,
258,275.319,-462.911,1,12,
259,-305.289,-434.52,1,12,
260,-357.858,113.75,1,7,
261,-353.475,7.62808,1,7,
262,-318.073,-468.303,1,12,
263,-119.4,60.4748,1,8,
264,276.165,-100.084,1,7,
265,162.595,138.702,1,7,
266,188.784,1.19405,1,7,
267,55.6534,-312.675,1,12,
268,-417.229,-297.579,1,12,
269,-191.441,-32.6218,1,7,
270,283.337,284.347,1,10,
271,105.81,-491.4,1,11,
272,337.184,-54.7886,1,7,
273,349.9,-428.311,1,12,
274,120.683,110.919,1,7,
275,212.502,-129.27,1,7,
276,434.085,-7.03285,1,7,
277,80.1013,-369.761,1,10,
278,56.3968,60.6607,1,9,
279,148.194,-492.583,1,12,
280,-361.48,-395.335,1,12,
281,-403.534,-307.741,1,12,
282,224.008,-150.952,1,7,
283,26.6071,85.612,1,9,
284,-448.839,316.941,1,11,
285,-487.215,87.6933,1,9,
286,-225.707,179.36,1,9,
287,-326.48,-331.113,1,11,
288,424.352,213.812,1,10,
289,-357.826,-232.901,1,10,
290,19.2379,268.383,1,7,
291,-410.265,295.578,1,9,
292,-382.912,159.612,1,10,
293,63.8688,-429.84,1,12,
294,-128.004,145.301,1,7,
295,-405.161,-251.3,1,10,
296,73.0964,-419.19,1,12,
297,338.826,57.634,1,7,
298,-375.217,103.521,1,7,
299,312.632,-206.91,1,9,
300,-357.921,-384.896,1,12,
301,445.29,-30.3004,1,8,
302,366.592,67.1381,1,7,
303,28.5255,-201.493,1,10,
senderId,receiverID, sendTime, receivedTime,SF,SNR,Ftype, Freq,received, code
198,3,7629545673,7876331526,9,-9.04169,4,8.685e+08,1,0,
170,1,3429864202598,3430851340683,11,-13.8888,4,8.681e+08,1,0,
170,2,3429864202598,3430851339502,11,-12.2205,4,8.681e+08,1,0,
170,3,3429864202598,3430851339657,11,-6.81517,4,8.681e+08,1,0,
215,2,32949037071,33020973356,7,-8.4756,4,8.685e+08,1,0,
242,1,21092014626,22902447725,12,-18.0067,2,8.685e+08,1,0,
242,2,21092014626,22902449109,12,-9.52791,2,8.685e+08,1,0,
242,3,21092014626,22902448898,12,-18.0067,2,8.685e+08,0,1,
174,2,24470127209,24603760089,8,9.99378,4,8.685e+08,1,0,
174,3,24470127209,24603759842,8,-11.786,4,8.685e+08,1,0,
234,2,1257229760322,1257363392869,8,-9.75392,4,8.685e+08,1,0,
135,1,2691617916464,2691864702634,9,-7.84901,4,8.685e+08,1,0,
135,3,2691617916464,2691864702482,9,10.9406,4,8.685e+08,1,0,
283,2,1288115594782,1288362379748,9,0,2,8.685e+08,0,1,
283,3,1288115594782,1288362379337,9,0,2,8.685e+08,0,1,
26,2,2934968634168,2935215418867,9,0,4,8.681e+08,0,1,
290,3,1610890804796,1610962740885,7,20.9073,4,8.685e+08,1,0,
78,1,1900302742138,1900436375380,8,-9.16531,2,8.683e+08,1,0,
78,2,1900302742138,1900436374866,8,-3.08954,2,8.683e+08,1,0,
78,3,1900302742138,1900436375505,8,-11.1889,2,8.683e+08,1,0,
209,1,1883107367454,1883179304323,7,-1.55398,2,8.685e+08,1,0,
253,1,2759360768602,2759813377717,10,-9.93138,4,8.683e+08,1,0,
253,3,2759360768602,2759813378713,10,-0.377135,4,8.683e+08,1,0,
203,3,1906526614457,1906598550932,7,2.26363,4,8.681e+08,1,0,
26,2,1924226685079,1924473469778,9,-6.8251,4,8.683e+08,1,0,
26,3,1924226685079,1924473470919,9,-9.05537,4,8.683e+08,1,0,
140,1,19781484640,20234095159,10,-12.8453,4,8.685e+08,1,0,
140,2,19781484640,20234093549,10,-1.67255,4,8.685e+08,1,0,
140,3,19781484640,20234094353,10,-2.22473,4,8.685e+08,1,0,
132,2,1273141319703,1273213255956,7,9.90868,4,8.681e+08,1,0,
231,1,1933579182444,1933825967369,9,-8.69755,4,8.685e+08,1,0,
296,2,2063145485340,2064955919105,12,-21.051,4,8.683e+08,1,0,
266,1,1314727880311,1314799816515,7,18.2319,4,8.683e+08,1,0,
62,1,1319610273259,1319743906074,8,-3.61249,2,8.685e+08,1,0,
97,1,402727208062,402973992583,9,-5.03441,2,8.681e+08,1,0,
184,1,22664363346,22911148278,9,-9.90158,4,8.685e+08,1,0,
111,1,25394721497,26381860186,11,-18.0417,2,8.685e+08,1,0,
111,3,25394721497,26381859076,11,-10.9026,2,8.685e+08,1,0,
114,1,1239667518221,1239739455462,7,-5.60396,4,8.685e+08,1,0,
114,3,1239667518221,1239739454290,7,20.1869,4,8.685e+08,1,0,
279,2,2371540157793,2373350591906,12,-16.9509,4,8.685e+08,1,0,
46,1,2692687903651,2692759839815,7,7.48307,4,8.685e+08,1,0,
267,2,722594920914,724405354373,12,-5.94195,4,8.681e+08,1,0,
187,2,759290027782,761100460844,12,-12.3227,4,8.681e+08,1,0,
187,3,759290027782,761100461982,12,-11.3583,4,8.681e+08,1,0,
35,2,383492826936,383626459632,8,13.2801,2,8.681e+08,1,0,
35,3,383492826936,383626459821,8,13.2801,2,8.681e+08,0,1,
229,1,369335357607,369407295306,7,-7.37271,2,8.681e+08,1,0,
229,2,369335357607,369407293638,7,28.8267,2,8.681e+08,1,0,
291,1,2702339492538,2702586278951,9,-8.61073,2,8.683e+08,1,0,
259,2,1890620107399,1892430540860,12,-22.1629,2,8.683e+08,1,0,
259,3,1890620107399,1892430541899,12,-14.8503,2,8.683e+08,1,0,
16,2,746590006063,746836792325,9,-11.154,4,8.685e+08,1,0,
16,3,746590006063,746836791147,9,-8.03715,4,8.685e+08,1,0,
102,1,1881529903609,1882517040591,11,21.8242,4,8.685e+08,1,0,
102,2,1881529903609,1882517041776,11,-19.0688,4,8.685e+08,1,0,
7,3,2630299252528,2630371188952,7,18.6663,2,8.683e+08,1,0,
223,1,2721853107239,2722305716468,10,-5.85823,2,8.685e+08,1,0,
223,2,2721853107239,2722305717003,10,-14.1889,2,8.685e+08,1,0,
223,3,2721853107239,2722305717307,10,-15.5547,2,8.685e+08,1,0,
77,2,2694921056122,2695167841839,9,-9.96313,4,8.681e+08,1,0,
77,3,2694921056122,2695167842029,9,-9.96313,4,8.681e+08,0,1,
81,1,746999758508,747071695500,7,-3.68732,2,8.681e+08,1,0,
81,3,746999758508,747071694774,7,-1.91978,2,8.681e+08,1,0,
191,3,747622919248,748075528493,10,-8.4238,4,8.681e+08,1,0,
161,1,712774101526,713226710614,10,-12.4552,2,8.681e+08,1,0,
161,3,712774101526,713226711729,10,4.17534,2,8.681e+08,1,0,
122,1,1228986348927,1229058285424,7,0,2,8.685e+08,0,1,
302,1,1650003781279,1650075717728,7,16.2326,2,8.683e+08,1,0,
38,1,1652271377583,1652343315331,7,30.9146,4,8.681e+08,0,1,
38,2,1652271377583,1652343313774,7,30.9146,4,8.681e+08,1,0,
126,3,1271640039329,1272092649435,10,-10.3698,4,8.683e+08,1,0,
301,1,2732445247258,2732578879917,8,0,4,8.681e+08,0,1,
301,2,2732445247258,2732578881579,8,-10.8009,4,8.681e+08,1,0,
301,3,2732445247258,2732578881013,8,-11.1703,4,8.681e+08,1,0,
250,2,1259134712205,1259206650026,7,-4.79193,2,8.685e+08,1,0,
250,3,1259134712205,1259206649248,7,-5.22415,2,8.685e+08,1,0,
246,2,29768177083,31578610472,12,-16.4051,2,8.685e+08,1,0,
110,3,4850347258,5302956833,10,20.7471,2,8.685e+08,1,0,
95,1,9188625838,9260563285,7,-8.97467,4,8.685e+08,1,0,
95,3,9188625838,9260562214,7,7.70166,4,8.685e+08,1,0,
170,2,14121505427,15108642331,11,-10.914,4,8.685e+08,1,0,
170,3,14121505427,15108642486,11,-5.65996,4,8.685e+08,1,0,
89,3,10488283742,10940893889,10,0,2,8.685e+08,0,1,
129,1,33473992507,33545928996,7,-0.619811,2,8.685e+08,1,0,
129,2,33473992507,33545929935,7,2.83035,2,8.685e+08,1,0,
129,3,33473992507,33545929205,7,2.80376,2,8.685e+08,1,0,
115,2,36419996418,36872605373,10,0,2,8.685e+08,0,1,
272,1,36137907057,36209843400,7,-5.99541,4,8.685e+08,1,0,
303,1,33506570200,33959179199,10,-16.2435,4,8.685e+08,1,0,
303,2,33506570200,33959179347,10,-8.86943,4,8.685e+08,1,0,
303,3,33506570200,33959179709,10,5.81751,4,8.685e+08,1,0,
103,2,35336186697,35408124564,7,-7.52002,2,8.685e+08,1,0,
228,2,1430867131285,1431854268483,11,-17.8674,4,8.683e+08,1,0,
271,1,367076788410,368063926118,11,-6.03352,4,8.681e+08,1,0,
271,3,367076788410,368063926908,11,-13.0656,4,8.681e+08,1,0,
273,1,8320768152,10131201619,12,-13.5142,2,8.685e+08,1,0,
298,2,9607638120,9679574662,7,9.1439,4,8.685e+08,1,0,
110,1,50111147268,50563756212,10,-10.2598,2,8.681e+08,1,0,
110,2,50111147268,50563756554,10,-11.0771,2,8.681e+08,1,0,
110,3,50111147268,50563756843,10,3.81411,2,8.681e+08,1,0,
137,2,14188728377,14260665369,7,-3.5453,4,8.685e+08,1,0,
201,3,17353761403,17806371306,10,-16.2704,4,8.685e+08,1,0,
78,1,13886514401,14020147643,8,-4.59758,2,8.685e+08,1,0,
78,2,13886514401,14020147129,8,15.6399,2,8.685e+08,1,0,
181,1,6480573273,6552510150,7,-3.40452,2,8.685e+08,1,0,
181,2,6480573273,6552510310,7,3.97546,2,8.685e+08,1,0,
43,1,5610677527,7421110873,12,-12.4359,2,8.685e+08,1,0,
43,2,5610677527,7421112206,12,-16.0613,2,8.685e+08,1,0,
63,1,664989887,911774920,9,-10.6876,4,8.685e+08,1,0,
63,2,664989887,911774525,9,-3.92616,4,8.685e+08,1,0,
63,3,664989887,911774790,9,7.71141,4,8.685e+08,1,0,
17,1,3686984556,5497418401,12,-18.4311,2,8.685e+08,1,0,
17,2,3686984556,5497418372,12,-16.7389,2,8.685e+08,1,0,
286,1,3394490319,3641276015,9,-1.78294,2,8.685e+08,1,0,
286,3,3394490319,3641275108,9,-12.5439,2,8.685e+08,1,0,
228,1,2407500738499,2408487877072,11,-1.6044,4,8.681e+08,1,0,
22,1,3025410975022,3027221408380,12,-1.65848,4,8.685e+08,1,0,
22,3,3025410975022,3027221409435,12,-1.65848,4,8.685e+08,0,1,
214,1,2015470333269,2015542270396,7,-7.36468,4,8.683e+08,1,0,
214,3,2015470333269,2015542269326,7,0,4,8.683e+08,0,1,
286,2,1249568469787,1249815254391,9,-6.53302,2,8.685e+08,1,0,
91,1,1881487276815,1881559213207,7,-8.13812,4,8.683e+08,1,0,
132,1,43685728332,43757666030,7,-5.38965,4,8.685e+08,1,0,
132,2,43685728332,43757664585,7,-5.70091,4,8.685e+08,1,0,
132,3,43685728332,43757665358,7,2.51146,4,8.685e+08,1,0,
233,2,24714493058,26524926365,12,0,2,8.685e+08,0,1,
233,3,24714493058,26524926578,12,-14.3011,2,8.685e+08,1,0,
28,1,25217092029,27027526237,12,1.40746,2,8.685e+08,1,0,
121,1,2443541311995,2444528449171,11,-6.04095,4,8.681e+08,1,0,
121,2,2443541311995,2444528450367,11,-19.3478,4,8.681e+08,1,0,
121,3,2443541311995,2444528449293,11,2.63797,4,8.681e+08,1,0,
92,1,1902868814880,1902940751296,7,-6.86055,4,8.685e+08,1,0,
92,2,1902868814880,1902940752729,7,-3.76773,4,8.685e+08,1,0,
19,2,2055118160833,2055570770133,10,-11.61,2,8.681e+08,1,0,
19,3,2055118160833,2055570769977,10,0,2,8.681e+08,0,1,
14,2,2821834274468,2821906210977,7,0.844666,4,8.681e+08,1,0,
270,1,3039305322530,3039757931485,10,-14.4742,2,8.685e+08,1,0,
288,1,1894871405528,1895324014448,10,-3.033,2,8.685e+08,1,0,
288,3,1894871405528,1895324014949,10,5.71816,2,8.685e+08,1,0,
288,1,622336280624,622788889544,10,-6.26565,2,8.685e+08,1,0,
288,3,622336280624,622788890045,10,-6.26565,2,8.685e+08,0,1,
18,3,607775487025,608228096976,10,-10.1961,4,8.685e+08,1,0,
94,1,733369094297,735179527457,12,-11.6191,4,8.681e+08,1,0,
94,2,733369094297,735179528328,12,-18.6079,4,8.681e+08,1,0,
94,3,733369094297,735179528458,12,-8.01213,4,8.681e+08,1,0,
182,2,29246903314,30234040889,11,-9.72555,2,8.685e+08,1,0,
119,1,27934734163,28068366886,8,-4.59952,2,8.685e+08,1,0,
119,2,27934734163,28068368547,8,2.91002,2,8.685e+08,1,0,
262,1,30596522308,32406956764,12,-16.1276,4,8.685e+08,1,0,
262,3,30596522308,32406956928,12,-9.64999,4,8.685e+08,1,0,
189,1,2039903872202,2039975808678,7,1.56162,4,8.683e+08,1,0,
189,2,2039903872202,2039975809646,7,-0.697753,4,8.683e+08,1,0,
259,3,2071663307409,2073473741909,12,-14.2569,2,8.685e+08,1,0,
281,2,3495064824383,3496875257530,12,-8.50403,2,8.685e+08,1,0,
136,3,531826128988,532278737981,10,-3.70491,2,8.681e+08,1,0,
256,1,2660485981659,2660557918552,7,-8.19989,4,8.683e+08,1,0,
213,2,2421386682058,2421839290677,10,9.64774,4,8.685e+08,1,0,
270,1,2950318136425,2950770745380,10,-5.67248,2,8.683e+08,1,0,
30,1,611533339535,612520476920,11,-15.6595,2,8.685e+08,1,0,
151,2,583910470168,583982406621,7,-1.16038,4,8.681e+08,1,0,
232,2,703193755956,703327389778,8,-6.96022,4,8.685e+08,1,0,
232,3,703193755956,703327388611,8,-2.17398,4,8.685e+08,1,0,
238,3,611585702614,611719335499,8,-11.098,2,8.681e+08,1,0,
228,2,588112703191,589099840389,11,-18.7646,4,8.681e+08,1,0,
164,1,588827417158,589280025951,10,7.73218,2,8.681e+08,1,0,
263,3,2961958507219,2962092139966,8,-2.74062,2,8.683e+08,1,0,
152,2,45824087470,46070872351,9,-6.94545,2,8.685e+08,1,0,
152,3,45824087470,46070873428,9,-11.251,2,8.685e+08,1,0,
186,2,34880170323,36690604978,12,0,2,8.685e+08,0,1,
149,1,387493140957,387739925870,9,5.77266,4,8.681e+08,1,0,
25,1,631124090761,631576699791,10,-16.8368,2,8.681e+08,1,0,
25,3,631124090761,631576700261,10,-13.8566,2,8.681e+08,1,0,
45,3,723928422823,724062055371,8,5.87485,2,8.685e+08,1,0,
153,3,37205298640,37657908434,10,-7.67746,2,8.685e+08,1,0,
250,1,35555242215,35627178622,7,20.8866,2,8.685e+08,1,0,
250,2,35555242215,35627180036,7,-5.79008,2,8.685e+08,1,0,
250,3,35555242215,35627179258,7,20.8866,2,8.685e+08,0,1,
178,1,2954585562322,2954719194943,8,10.9313,2,8.685e+08,1,0,
178,2,2954585562322,2954719195713,8,-4.93562,2,8.685e+08,1,0,
178,3,2954585562322,2954719194894,8,0.817826,2,8.685e+08,1,0,
242,1,3084630779993,3086441213092,12,-10.7578,2,8.683e+08,1,0,
242,2,3084630779993,3086441214476,12,-19.7873,2,8.683e+08,1,0,
242,3,3084630779993,3086441214265,12,-10.7578,2,8.683e+08,0,1,
264,1,425078492702,425150429047,7,-6.5003,2,8.681e+08,1,0,
300,1,537716946640,539527381040,12,-19.9498,2,8.681e+08,1,0,
300,2,537716946640,539527379973,12,0,2,8.681e+08,0,1,
290,1,540477184875,540549122056,7,-6.48978,4,8.681e+08,1,0,
290,3,540477184875,540549120964,7,19.1782,4,8.681e+08,1,0,
8,1,538168010716,539155147853,11,-10.3754,2,8.681e+08,1,0,
29,2,876903789191,878714222518,12,0,4,8.681e+08,0,1,
29,3,876903789191,878714223379,12,0,4,8.681e+08,0,1,
289,1,835351972608,835804582779,10,-16.5368,4,8.681e+08,1,0,
289,2,835351972608,835804581464,10,10.7212,4,8.681e+08,1,0,
156,2,1798344808174,1798797417150,10,-14.7834,2,8.685e+08,1,0,
200,2,1634072365301,1634144301669,7,4.83096,4,8.683e+08,1,0,
261,2,798993182526,799065118872,7,-1.3585,4,8.681e+08,1,0,
261,3,798993182526,799065119956,7,-5.70569,4,8.681e+08,1,0,
292,1,611368255862,611820866039,10,-15.2816,2,8.681e+08,1,0,
292,2,611368255862,611820864555,10,33.9327,2,8.681e+08,1,0,
292,3,611368255862,611820865174,10,33.9327,2,8.681e+08,0,1,
70,2,3457969802083,3458422410675,10,-7.80962,4,8.685e+08,1,0,
70,3,3457969802083,3458422411854,10,-12.3956,4,8.685e+08,1,0,
250,1,1363924680439,1363996616846,7,-1.77092,2,8.685e+08,1,0,
250,3,1363924680439,1363996617482,7,-1.01596,2,8.685e+08,1,0,
138,2,593454819735,595265254287,12,-7.69424,2,8.681e+08,1,0,
232,3,2030015216750,2030148849405,8,-8.91692,4,8.683e+08,1,0,
246,2,2098665161489,2100475594878,12,0,2,8.683e+08,0,1,
246,3,2098665161489,2100475596012,12,-11.7346,2,8.683e+08,1,0,
25,3,977761157179,978213766679,10,0,2,8.685e+08,0,1,
235,1,993516855745,993969465998,10,-14.8672,4,8.685e+08,1,0,
235,2,993516855745,993969464595,10,-1.47525,4,8.685e+08,1,0,
108,1,994821119049,994893055525,7,-3.60304,4,8.681e+08,1,0,
212,1,985063347203,986873781041,12,-20.2372,2,8.685e+08,1,0,
212,2,985063347203,986873780434,12,-19.5996,2,8.685e+08,1,0,
185,2,990802282042,990935914571,8,6.10318,2,8.685e+08,1,0,
222,1,43231260346,45041693909,12,-10.7699,2,8.685e+08,1,0,
222,2,43231260346,45041695108,12,-4.91273,2,8.685e+08,1,0,
222,3,43231260346,45041695057,12,-10.7699,2,8.685e+08,0,1,
117,2,39077851690,39149787958,7,11.5916,2,8.685e+08,1,0,
285,1,359992308349,360239094825,9,2.78371,4,8.681e+08,1,0,
285,2,359992308349,360239093193,9,-8.60736,4,8.681e+08,1,0,
285,3,359992308349,360239094062,9,-1.87662,4,8.681e+08,1,0,
165,1,50251776067,50323712529,7,-7.51222,4,8.685e+08,1,0,
176,2,43433021063,43885630091,10,-11.9571,4,8.685e+08,1,0,
176,3,43433021063,43885630386,10,-9.19865,4,8.685e+08,1,0,
261,1,50907555415,50979493428,7,-1.71608,4,8.685e+08,1,0,
261,2,50907555415,50979491761,7,-3.64369,4,8.685e+08,1,0,
89,2,56409631661,56862240690,10,0.386201,2,8.681e+08,1,0,
159,1,45920639036,45992575486,7,0.021058,4,8.685e+08,1,0,
66,2,1268272877682,1268406510421,8,-6.49693,4,8.685e+08,1,0,
66,3,1268272877682,1268406510454,8,-4.97119,4,8.685e+08,1,0,
271,1,2112112008363,2113099146071,11,0,4,8.683e+08,0,1,
271,2,2112112008363,2113099146387,11,0,4,8.683e+08,0,1,
271,3,2112112008363,2113099146861,11,-11.3905,4,8.683e+08,1,0,
266,1,2090612908576,2090684844780,7,4.8342,4,8.681e+08,1,0,
266,3,2090612908576,2090684845618,7,-7.07042,4,8.681e+08,1,0,
184,1,2092974308522,2093221093454,9,-10.0591,4,8.681e+08,1,0,
184,2,2092974308522,2093221094957,9,-5.92389,4,8.681e+08,1,0,
85,1,464690072586,465677210556,11,-0.130096,2,8.681e+08,1,0,
85,2,464690072586,465677209507,11,-12.5536,2,8.681e+08,1,0,
233,3,609530657558,611341091078,12,0,2,8.681e+08,0,1,
91,1,1316662659925,1316734596317,7,18.5687,4,8.685e+08,1,0,
91,3,1316662659925,1316734597390,7,-5.30101,4,8.685e+08,1,0,
265,1,3017685249588,3017757186135,7,5.69376,4,8.685e+08,1,0,
