gatewayID,X,Y,Z
1,250,0,1.5
2,-250,0,1.5
3,0,250,1.5
EndDeviceID,X,Y,Z,SF
72,300.15,451.889,1,10,
73,98.8464,-143.336,1,10,
74,-242.372,-102.471,1,7,
75,57.6498,-155.28,1,9,
76,135.935,94.5712,1,7,
77,171.485,-295.444,1,7,
78,-90.972,-149.528,1,8,
79,262.623,29.6068,1,7,
80,305.482,203.856,1,9,
81,79.4735,243.782,1,7,
82,268.665,121.152,1,7,
83,-206.751,-351.725,1,11,
84,-284.203,59.3585,1,7,
85,-272.751,-275.038,1,10,
86,157.453,475.472,1,9,
87,-19.0141,173.008,1,7,
88,-446.919,-454.69,1,12,
89,-343.67,-294.065,1,9,
90,-203.908,486.869,1,9,
91,241.228,-117.142,1,7,
92,291.841,-117.59,1,7,
93,-443.271,-193.083,1,10,
94,249.82,-347.784,1,10,
95,11.3127,362.172,1,7,
96,157.506,329.602,1,7,
97,393.973,-60.5038,1,9,
98,-295.868,40.8278,1,7,
99,388.345,-309.315,1,11,
100,485.37,149.972,1,10,
101,-151.402,296.664,1,8,
102,335.289,-281.674,1,12,
103,306.559,-58.2475,1,7,
104,199.267,154.243,1,8,
105,-343.292,-23.2839,1,7,
106,-217.904,-329.265,1,11,
107,-254.862,250.019,1,9,
108,133.34,81.9858,1,7,
109,-315.049,-15.2428,1,7,
110,68.5699,-217.105,1,11,
111,-447.931,403.457,1,12,
112,5.90548,299.649,1,7,
113,108.65,345.827,1,8,
114,-19.8254,256.279,1,7,
115,-99.3995,-243.486,1,10,
116,-132.996,-230.691,1,9,
117,-171.989,-19.7258,1,7,
118,133.11,-295.526,1,10,
119,463.851,-34.8679,1,10,
120,-302.697,-146.551,1,8,
121,381.272,327.234,1,11,
122,124.351,-80.3346,1,7,
123,30.14,-116.043,1,9,
124,183.922,-52.5942,1,7,
125,178.34,194.36,1,9,
126,338.687,-282.879,1,9,
127,11.3655,11.0149,1,8,
128,484.345,363.369,1,12,
129,161.706,117.093,1,7,
130,-470.905,-447.649,1,12,
131,-61.7684,126.531,1,8,
132,-253.272,75.7233,1,7,
133,193.045,0.800744,1,7,
134,375.944,-217.616,1,8,
135,-354.475,-240.306,1,9,
136,193.263,476.323,1,11,
137,-172.698,287.245,1,8,
138,334.676,-493.417,1,12,
139,-374.229,-134.571,1,7,
140,-495.984,117.111,1,10,
141,127.171,-80.4151,1,7,
142,409.011,277.635,1,9,
143,459.723,-349.816,1,12,
144,-47.5869,449.489,1,9,
145,-494.208,-328.989,1,12,
146,-165.432,343.713,1,9,
147,384.087,-399.464,1,12,
148,371.064,-411.183,1,11,
149,365.957,-247.83,1,10,
150,-154.984,300.932,1,8,
151,-323.877,114.023,1,7,
152,-288.596,-261.225,1,10,
153,476.491,0.359894,1,9,
154,84.975,-107.791,1,8,
155,-187.328,-494.929,1,12,
156,-259.873,-292.338,1,9,
157,123.356,-214.629,1,9,
158,-75.7934,-83.4259,1,7,
159,115.341,8.67686,1,8,
160,26.932,101.004,1,9,
161,348.388,-311.108,1,11,
162,-356.603,389.007,1,10,
163,-456.505,337.83,1,12,
164,487.528,-11.2661,1,10,
165,257.772,-138.156,1,7,
166,-97.9042,181.89,1,7,
167,175.54,-295.356,1,11,
168,198.215,-101.171,1,7,
169,-398.847,-130.63,1,9,
170,-317.291,262.543,1,11,
171,-410.279,438.61,1,12,
172,-379.65,-375.13,1,12,
173,-490.931,-426.789,1,12,
174,6.79563,60.2715,1,8,
175,-294.61,-322.176,1,11,
176,21.4833,-146.107,1,10,
177,26.8462,303.591,1,7,
178,139.149,149.637,1,9,
179,414.53,356.696,1,10,
180,105.329,-220.609,1,9,
181,27.562,140.117,1,7,
182,-499.162,401.107,1,12,
183,407.2,-172.467,1,9,
184,454.768,-190.26,1,10,
185,-168.73,-136.186,1,9,
186,466.5,-346.811,1,10,
187,-373.875,-293.411,1,10,
188,-318.672,-342.111,1,11,
189,166.894,116.075,1,8,
190,-324.114,295.398,1,10,
191,-373.365,252.864,1,10,
192,9.94556,-11.4942,1,9,
193,402.463,-145.207,1,10,
194,305.396,453.914,1,11,
195,366.464,-49.882,1,7,
196,382.306,-429.615,1,11,
197,238.486,472.522,1,11,
198,188.166,-272.567,1,10,
199,336.197,-7.53396,1,7,
200,-358.447,-20.951,1,7,
201,-493.942,-35.2598,1,9,
202,-409.217,-421.24,1,12,
203,-141.666,264.091,1,7,
204,258.187,28.5043,1,7,
205,421.156,113.988,1,9,
206,38.5112,-427.329,1,12,
207,-334.435,439.544,1,11,
208,-239.367,-244.895,1,9,
209,61.0362,-179.126,1,10,
210,92.9576,-126.037,1,9,
211,-383.559,380.379,1,11,
212,-167.46,-359.563,1,12,
213,-434.857,16.8284,1,7,
214,6.43227,234.172,1,7,
215,-334.259,-13.6216,1,7,
216,-411.224,327.157,1,10,
217,-28.6666,-196.453,1,10,
218,384.621,159.892,1,8,
219,168.009,291.705,1,7,
220,202.156,-423.537,1,12,
221,253.519,-52.8066,1,7,
222,465.858,-415.97,1,12,
223,143.935,-352.892,1,10,
224,416.2,148.752,1,9,
225,245.035,67.8943,1,7,
226,-298.803,97.4807,1,7,
227,-281.657,-147.817,1,7,
228,-466.157,-286.675,1,12,
229,-259.261,-1.25514,1,7,
230,325.578,-499.293,1,12,
231,378.831,-245.589,1,10,
232,168.269,351.467,1,9,
233,-446.854,338.78,1,12,
234,-271.46,-162.595,1,10,
235,-391.108,212.22,1,10,
236,267.667,-116.903,1,8,
237,354.37,175.097,1,8,
238,-50.5942,-10.3087,1,9,
239,304.686,7.38304,1,7,
240,-70.6419,-369.708,1,12,
241,36.6815,-361.069,1,10,
242,445.718,-264.965,1,12,
243,351.875,-83.5035,1,7,
244,-321.345,-499.445,1,11,
245,-398.456,-114.915,1,9,
246,-415.719,-381.938,1,12,
247,-354.671,-231.955,1,10,
248,-355.825,144.092,1,8,
249,-129.068,129.954,1,8,
250,283.198,117.54,1,7,
251,375.42,373.629,1,11,
252,-405.851,-59.7165,1,8,
253,243.864,-334.081,1,10,
254,90.0105,-443.695,1,12,
255,-174.534,-72.7492,1,7,
256,166.277,254.37,1,7,
257,-238.602,-70.6024,1,7,
258,275.319,-462.911,1,12,
259,-305.289,-434.52,1,12,
260,-357.858,113.75,1,7,
261,-353.475,7.62808,1,7,
262,-318.073,-468.303,1,12,
263,-119.4,60.4748,1,8,
264,276.165,-100.084,1,7,
265,162.595,138.702,1,7,
266,188.784,1.19405,1,7,
267,55.6534,-312.675,1,11,
268,-417.229,-297.579,1,12,
269,-191.441,-32.6218,1,7,
270,283.337,284.347,1,9,
271,105.81,-491.4,1,12,
272,337.184,-54.7886,1,7,
273,349.9,-428.311,1,12,
274,120.683,110.919,1,8,
275,212.502,-129.27,1,7,
276,434.085,-7.03285,1,9,
277,80.1013,-369.761,1,10,
278,56.3968,60.6607,1,8,
279,148.194,-492.583,1,11,
280,-361.48,-395.335,1,11,
281,-403.534,-307.741,1,11,
282,224.008,-150.952,1,8,
283,26.6071,85.612,1,7,
284,-448.839,316.941,1,12,
285,-487.215,87.6933,1,10,
286,-225.707,179.36,1,8,
287,-326.48,-331.113,1,11,
288,424.352,213.812,1,9,
289,-357.826,-232.901,1,8,
290,19.2379,268.383,1,7,
291,-410.265,295.578,1,10,
292,-382.912,159.612,1,8,
293,63.8688,-429.84,1,12,
294,-128.004,145.301,1,7,
295,-405.161,-251.3,1,10,
296,73.0964,-419.19,1,12,
297,338.826,57.634,1,7,
298,-375.217,103.521,1,8,
299,312.632,-206.91,1,7,
300,-357.921,-384.896,1,11,
301,445.29,-30.3004,1,9,
302,366.592,67.1381,1,7,
303,28.5255,-201.493,1,10,
304,-392.344,-278.858,1,10,
305,330.403,-245.684,1,9,
306,153.72,27.2296,1,7,
307,-229.237,-40.1704,1,7,
308,84.1407,444.921,1,10,
309,135.031,269.433,1,8,
310,-269.11,-390.661,1,12,
311,-310.263,-359.746,1,12,
312,477.714,-431.374,1,11,
313,239.701,-141.549,1,9,
314,165.163,374.646,1,10,
315,-75.5955,-388.469,1,12,
316,-3.25269,-1.86571,1,9,
317,-329.749,54.5493,1,7,
318,-488.31,-302.174,1,12,
319,-290,-485.358,1,12,
320,467.512,-117.26,1,10,
321,35.5421,416.027,1,7,
322,168.062,135.251,1,7,
323,290.584,-470.609,1,12,
324,225.748,-494.348,1,12,
325,-98.2812,17.3195,1,8,
326,-46.6191,140.591,1,7,
327,476.653,242.339,1,9,
328,-349.578,369.074,1,11,
329,224.705,-30.4488,1,7,
330,-381.88,123.021,1,7,
331,-217.032,251.588,1,10,
332,482.707,432.523,1,12,
333,210.47,325.936,1,9,
334,-358.449,-19.0184,1,7,
335,-96.1134,116.117,1,7,
336,-365.62,-490.869,1,12,
337,-214.701,386.488,1,10,
338,441.803,130.103,1,9,
339,359.154,-49.4692,1,7,
340,163.933,272.531,1,8,
341,-76.8851,-69.5622,1,8,
342,73.5659,-274.437,1,10,
343,-43.9437,24.7212,1,8,
344,282.766,-355.243,1,12,
345,-267.744,-378.598,1,10,
346,309.55,-64.8141,1,7,
347,305.286,-492.817,1,12,
348,372.924,-226.723,1,8,
349,372.582,312.547,1,9,
350,301.248,-251.538,1,9,
351,-271.828,496.02,1,12,
352,-275.468,209.139,1,10,
353,-17.6963,28.26,1,7,
354,-377.278,-323.044,1,12,
355,43.6707,321.384,1,7,
356,-339.021,-442.759,1,12,
357,3.07282,144.955,1,7,
358,136.605,223.532,1,7,
359,89.1996,35.382,1,8,
360,-275.496,-51.8747,1,7,
361,-356.466,229.118,1,11,
362,-147.991,-211.512,1,8,
363,471.659,-3.66729,1,9,
364,235.248,-58.4327,1,7,
365,263.172,-419.144,1,12,
366,-231.091,155.661,1,7,
367,237.17,381.485,1,10,
368,-78.5284,13.9129,1,7,
369,471.462,-416.527,1,12,
370,295.767,-211.636,1,8,
371,252.853,394.057,1,10,
372,176.452,478.104,1,11,
373,358.474,409.394,1,10,
374,-11.1981,212.172,1,7,
375,-422.387,296.641,1,10,
376,-103.455,434.503,1,9,
377,60.4357,191.875,1,7,
378,-113,430.043,1,9,
379,-459.621,383.479,1,11,
380,51.6548,73.6749,1,7,
381,48.107,-206.688,1,9,
382,327.523,108.944,1,7,
383,287.454,-468.404,1,12,
384,281.242,-167.991,1,9,
385,-317.461,-219.086,1,10,
386,-297.422,26.2064,1,7,
387,442.072,-82.3305,1,10,
388,211.591,454.025,1,9,
389,-272,300.986,1,10,
390,35.1963,228.594,1,7,
391,128.121,213.457,1,8,
392,92.3066,-12.2129,1,8,
393,-345.356,251.211,1,9,
394,-268.827,332.158,1,10,
395,278.585,220.059,1,8,
396,153.821,-78.774,1,7,
397,394.699,-191.855,1,9,
398,448.347,-420.28,1,12,
399,-212.187,68.3562,1,7,
400,-213.032,-382.77,1,11,
401,332.364,137.548,1,8,
402,-339.932,-147.606,1,8,
403,-180.43,-74.3768,1,7,
senderId,receiverID, sendTime, receivedTime,SF,SNR,Ftype, Freq,received, code
216,2,3922457289,4375066506,10,-10.9958,2,8.685e+08,1,0,
216,3,3922457289,4375066685,10,-16.9448,2,8.685e+08,1,0,
38,1,602793959155,602865896903,7,-7.06554,4,8.681e+08,1,0,
38,2,602793959155,602865895346,7,-9.01318,4,8.681e+08,1,0,
38,3,602793959155,602865896273,7,0.0506447,4,8.681e+08,1,0,
269,1,312537400755,312609338232,7,16.2533,2,8.681e+08,0,1,
269,2,312537400755,312609336979,7,16.2533,2,8.681e+08,1,0,
74,1,22431599141,22503536819,7,-5.20303,2,8.685e+08,1,0,
74,2,22431599141,22503535484,7,-0.966048,2,8.685e+08,1,0,
74,3,22431599141,22503536568,7,-5.5218,2,8.685e+08,1,0,
168,1,20321759262,20393695641,7,0.400452,4,8.685e+08,1,0,
142,1,954148284431,954395069498,9,-12.2495,4,8.685e+08,1,0,
142,2,954148284431,954395070816,9,-12.708,4,8.685e+08,1,0,
143,1,24810707085,26621140445,12,0,4,8.685e+08,0,1,
143,2,24810707085,26621141724,12,-11.2207,4,8.685e+08,1,0,
143,3,24810707085,26621141606,12,0,4,8.685e+08,0,1,
56,3,24144989145,24597598170,10,1.84038,4,8.685e+08,1,0,
32,1,23182291477,24169428615,11,-10.1186,4,8.685e+08,1,0,
32,2,23182291477,24169429280,11,-11.654,4,8.685e+08,1,0,
179,2,302458176381,302910786897,10,-6.19469,4,8.681e+08,1,0,
179,3,302458176381,302910785809,10,-3.39772,4,8.681e+08,1,0,
391,1,2912078057558,2912211690378,8,-8.51532,2,8.685e+08,1,0,
391,3,2912078057558,2912211690002,8,-8.80666,2,8.685e+08,1,0,
399,2,304758261538,304830197799,7,22.814,2,8.681e+08,1,0,
399,3,304758261538,304830198470,7,-3.9724,2,8.681e+08,1,0,
291,1,976095041274,976547651687,10,-15.1749,2,8.685e+08,1,0,
291,3,976095041274,976547650651,10,-7.82075,2,8.685e+08,1,0,
100,1,642753231985,643205840916,10,-0.69728,4,8.681e+08,1,0,
284,1,307634887292,309445321852,12,-13.7516,4,8.685e+08,1,0,
310,2,3460373879792,3462184313097,12,-8.36702,2,8.683e+08,1,0,
9,1,2836944591516,2837397201294,10,-2.98926,2,8.683e+08,1,0,
9,2,2836944591516,2837397201473,10,-2.98926,2,8.683e+08,0,1,
219,2,316769645654,316841583354,7,-9.08668,4,8.685e+08,1,0,
219,3,316769645654,316841582231,7,-4.66702,4,8.685e+08,1,0,
229,2,2088640422346,2088712358377,7,40.3913,2,8.685e+08,1,0,
397,1,2110690710669,2110937495471,9,-6.36635,2,8.683e+08,1,0,
195,3,304918877702,304990815282,7,-5.32728,4,8.685e+08,1,0,
329,1,26562431055,26634367187,7,0,4,8.685e+08,0,1,
226,1,23192274911,23264212770,7,-8.25894,2,8.685e+08,1,0,
226,2,23192274911,23264211275,7,-3.23889,2,8.685e+08,1,0,
226,3,23192274911,23264212030,7,2.35138,2,8.685e+08,1,0,
370,1,29650644019,29784276741,8,-1.9191,4,8.685e+08,1,0,
106,3,1527871768723,1528858906787,11,-11.1991,2,8.683e+08,1,0,
151,2,646914191906,646986128359,7,4.24049,4,8.685e+08,1,0,
12,2,2796578920583,2796825705240,9,-10.5433,4,8.683e+08,1,0,
338,1,1269123692964,1269370477737,9,-6.51753,4,8.681e+08,1,0,
338,2,1269123692964,1269370479312,9,-6.07983,4,8.681e+08,1,0,
338,3,1269123692964,1269370478491,9,-10.1285,4,8.681e+08,1,0,
326,3,1292270470377,1292342406774,7,4.44093,4,8.685e+08,1,0,
73,2,314374005243,314826614501,10,-16.3105,2,8.685e+08,1,0,
73,3,314374005243,314826614596,10,-16.3105,2,8.685e+08,0,1,
133,1,28474760764,28546696954,7,17.6404,2,8.685e+08,1,0,
14,1,37547337387,37680970801,8,-0.663085,2,8.685e+08,1,0,
14,2,37547337387,37680969896,8,-6.40669,2,8.685e+08,1,0,
14,3,37547337387,37680970064,8,-11.5571,2,8.685e+08,1,0,
175,1,27162794874,28149932985,11,0,4,8.685e+08,0,1,
122,1,295612367682,295684304179,7,0.307649,2,8.685e+08,1,0,
35,1,3416307298326,3416440931300,8,-0.327285,4,8.683e+08,1,0,
35,2,3416307298326,3416440931022,8,-0.86917,4,8.683e+08,1,0,
35,3,3416307298326,3416440931211,8,-1.52397,4,8.683e+08,1,0,
184,1,2299961205097,2300413814029,10,0,4,8.683e+08,0,1,
184,2,2299961205097,2300413815532,10,-16.3073,4,8.683e+08,1,0,
110,1,2349810652748,2350797789692,11,-8.74429,2,8.683e+08,1,0,
110,2,2349810652748,2350797790034,11,-13.8548,2,8.683e+08,1,0,
110,3,2349810652748,2350797790323,11,-6.30316,2,8.683e+08,1,0,
261,2,3484196669752,3484268606098,7,0,2,8.683e+08,0,1,
261,3,3484196669752,3484268607182,7,0,2,8.683e+08,0,1,
379,2,2131584039190,2132571176648,11,-13.573,2,8.683e+08,1,0,
157,1,321868378403,322115163234,9,-13.3806,2,8.681e+08,1,0,
163,2,1190768468407,1192578901728,12,-20.9312,4,8.683e+08,1,0,
169,2,971752599967,971999384628,9,-9.10693,4,8.681e+08,1,0,
21,1,975959277949,976206062610,9,-3.00812,2,8.681e+08,1,0,
21,2,975959277949,976206063148,9,-12.5277,2,8.681e+08,1,0,
21,3,975959277949,976206063209,9,-13.4578,2,8.681e+08,1,0,
357,3,721871294477,721943230828,7,12.1712,4,8.681e+08,1,0,
35,1,1305839982918,1305973615892,8,0.861451,4,8.683e+08,1,0,
35,3,1305839982918,1305973615803,8,-10.2958,4,8.683e+08,1,0,
389,3,1296242984724,1296695593647,10,-11.0397,4,8.683e+08,1,0,
306,1,1282148179887,1282220116221,7,7.28848,4,8.683e+08,1,0,
306,3,1282148179887,1282220116790,7,7.28848,4,8.683e+08,0,1,
38,2,307591943447,307663879638,7,10.1413,4,8.685e+08,1,0,
118,2,2097283858483,2097736468097,10,-16.0832,4,8.683e+08,1,0,
118,3,2097283858483,2097736468356,10,-11.8082,4,8.683e+08,1,0,
123,1,2570575630222,2570822415051,9,17.1839,4,8.683e+08,1,0,
123,2,2570575630222,2570822415233,9,-11.2333,4,8.683e+08,1,0,
123,3,2570575630222,2570822415447,9,-1.71251,4,8.683e+08,1,0,
43,2,2024237660858,2026048095537,12,-10.22,4,8.685e+08,1,0,
137,2,298694139069,298827772061,8,1.05086,4,8.685e+08,1,0,
137,3,298694139069,298827771658,8,-4.91461,4,8.685e+08,1,0,
376,3,614224801969,614471586675,9,3.06813,2,8.681e+08,1,0,
353,2,313718163543,313790100324,7,1.27828,4,8.681e+08,1,0,
353,3,313718163543,313790100285,7,0,4,8.681e+08,0,1,
247,2,624707124468,625159733317,10,-5.44012,2,8.685e+08,1,0,
135,2,309037645878,309284430752,9,-13.7437,2,8.685e+08,1,0,
135,3,309037645878,309284431896,9,-13.9992,2,8.685e+08,1,0,
279,1,308793906660,309781044338,11,0,4,8.685e+08,0,1,
279,2,308793906660,309781044773,11,-9.28085,4,8.685e+08,1,0,
102,1,1719149598053,1720960031035,12,-2.33389,4,8.683e+08,1,0,
102,2,1719149598053,1720960032220,12,-2.33389,4,8.683e+08,0,1,
102,3,1719149598053,1720960032150,12,-2.33389,4,8.683e+08,0,1,
55,1,1269679865640,1271490298839,12,14.2091,4,8.685e+08,1,0,
128,1,655965602876,657776036318,12,0,2,8.681e+08,0,1,
128,3,655965602876,657776036535,12,-6.23454,2,8.681e+08,1,0,
364,1,303923896629,303995832830,7,2.86911,4,8.685e+08,1,0,
301,2,1265471626932,1265718413253,9,-10.4055,4,8.683e+08,1,0,
397,1,3228632871585,3228879656387,9,-3.38415,2,8.685e+08,1,0,
328,2,379335995667,380323132942,11,-18.9758,2,8.681e+08,0,1,
328,3,379335995667,380323132899,11,-18.9758,2,8.681e+08,1,0,
232,3,305102635610,305349420265,9,-6.76359,4,8.681e+08,1,0,
95,3,305057623050,305129559426,7,-4.88501,4,8.681e+08,1,0,
225,1,3252418071499,3252490007726,7,13.4181,2,8.683e+08,1,0,
180,1,628184976215,628431761095,9,3.06672,2,8.681e+08,1,0,
61,2,3430953590951,3431087223552,8,-2.58209,4,8.681e+08,1,0,
65,2,641798220474,641870156825,7,3.18613,2,8.681e+08,1,0,
110,1,2905243464759,2906230601703,11,-1.81155,2,8.683e+08,1,0,
25,3,11841933677,12294543177,10,0,4,8.685e+08,0,1,
109,1,10671915407,10743853292,7,-4.29048,2,8.685e+08,1,0,
109,2,10671915407,10743851630,7,0,2,8.685e+08,0,1,
337,1,10541028295,10993638311,10,-14.8063,2,8.685e+08,1,0,
167,1,40985646202,41972783218,11,-12.9823,4,8.685e+08,1,0,
167,3,40985646202,41972784113,11,-2.53111,4,8.685e+08,1,0,
103,1,30010095165,30082031436,7,12.5645,2,8.685e+08,1,0,
103,3,30010095165,30082032615,7,-7.12688,2,8.685e+08,1,0,
4,1,7622159539,7694097187,7,-8.71567,4,8.685e+08,1,0,
147,1,23138689737,24949123143,12,-10.8679,4,8.685e+08,1,0,
147,2,23138689737,24949124237,12,-4.48122,4,8.685e+08,1,0,
271,1,6099556663,7909990371,12,-3.07211,4,8.685e+08,1,0,
271,2,6099556663,7909990687,12,-7.58441,4,8.685e+08,1,0,
378,1,6759353542,7006139419,9,-1.71722,2,8.685e+08,1,0,
378,3,6759353542,7006138251,9,24.0564,2,8.685e+08,1,0,
336,3,1114614122923,1116424557679,12,-9.84044,2,8.685e+08,1,0,
326,3,11358272862,11430209259,7,-7.38368,4,8.685e+08,1,0,
97,1,12277300729,12524085250,9,-6.44313,2,8.685e+08,1,0,
151,1,14037727874,14109665826,7,-2.022,4,8.681e+08,1,0,
151,2,14037727874,14109664327,7,4.15461,4,8.681e+08,1,0,
295,2,1445245596547,1445698205532,10,0,2,8.685e+08,0,1,
187,2,1442640047042,1443092656104,10,4.83586,4,8.681e+08,1,0,
187,3,1442640047042,1443092657242,10,4.83586,4,8.681e+08,0,1,
336,2,752527722903,754338156585,12,-7.88895,2,8.681e+08,1,0,
62,3,428959938210,429093570817,8,0.7809,4,8.685e+08,1,0,
123,1,430242438301,430489223130,9,6.91641,4,8.681e+08,1,0,
396,1,2305589229610,2305661166025,7,16.5953,4,8.683e+08,1,0,
396,3,2305589229610,2305661166821,7,-6.57533,4,8.683e+08,1,0,
252,2,1319999362468,1320132995025,8,-6.86435,2,8.685e+08,1,0,
252,3,1319999362468,1320132996171,8,-6.87074,2,8.685e+08,1,0,
123,2,1320938790623,1321185575634,9,-2.95647,4,8.685e+08,1,0,
129,1,611899065282,611971001771,7,22.3201,2,8.681e+08,1,0,
129,3,611899065282,611971001980,7,-2.15127,2,8.681e+08,1,0,
267,3,2259397940611,2260385078497,11,-12.3208,2,8.685e+08,1,0,
40,1,38887778197,38959715174,7,-1.94478,2,8.685e+08,1,0,
40,2,38887778197,38959715360,7,-9.34943,2,8.685e+08,1,0,
40,3,38887778197,38959714403,7,0.886582,2,8.685e+08,1,0,
28,1,37729429213,38716567421,11,-13.5967,2,8.685e+08,1,0,
28,2,37729429213,38716566548,11,-9.87051,2,8.685e+08,1,0,
303,1,1122354826,1574963825,10,-10.2626,4,8.685e+08,1,0,
303,3,1122354826,1574964335,10,-15.7391,4,8.685e+08,1,0,
232,3,12143690168,12390474823,9,0,4,8.685e+08,0,1,
8,2,7971008080,9781441874,12,-10.1205,4,8.685e+08,1,0,
8,3,7971008080,9781442106,12,-18.8525,4,8.685e+08,1,0,
55,3,593208573749,595019008100,12,-12.5637,4,8.681e+08,1,0,
265,2,1162894295570,1162966233022,7,-2.52042,2,8.683e+08,1,0,
265,3,1162894295570,1162966232227,7,-2.14516,2,8.683e+08,1,0,
249,2,2388899321360,2389032953952,8,-3.42334,2,8.685e+08,1,0,
14,2,2398893094720,2399026727229,8,-7.03072,2,8.683e+08,1,0,
14,3,2398893094720,2399026727397,8,-10.4617,2,8.683e+08,1,0,
106,1,1429158168713,1430145306621,11,-12.3818,2,8.685e+08,1,0,
106,2,1429158168713,1430145305817,11,-13.7576,2,8.685e+08,1,0,
364,1,1431001717110,1431073653311,7,-4.69205,4,8.681e+08,1,0,
191,2,2357959855654,2358412464592,10,11.5207,4,8.685e+08,1,0,
191,3,2357959855654,2358412464899,10,-11.2628,4,8.685e+08,1,0,
402,2,2351459232236,2351592864813,8,13.839,4,8.685e+08,1,0,
310,2,1004516226456,1006326659761,12,-7.39111,2,8.681e+08,1,0,
310,3,1004516226456,1006326660774,12,-7.39111,2,8.681e+08,0,1,
302,1,1371164053801,1371235990250,7,0,4,8.685e+08,0,1,
302,3,1371164053801,1371235991168,7,0.133378,4,8.685e+08,1,0,
79,1,2428614257316,2428686193423,7,25.3535,4,8.683e+08,1,0,
312,1,1403167319022,1404154456649,11,-12.8387,2,8.683e+08,1,0,
262,3,1414714395816,1416524830436,12,0,4,8.685e+08,0,1,
313,1,2924193720855,2924440505328,9,-5.54881,2,8.683e+08,1,0,
313,2,2924193720855,2924440506555,9,0.283173,2,8.683e+08,1,0,
313,3,2924193720855,2924440506386,9,-8.37732,2,8.683e+08,1,0,
78,3,2924294547557,2924428180924,8,-0.244979,2,8.683e+08,1,0,
287,1,706357386009,707344524227,11,-17.9412,2,8.685e+08,1,0,
287,2,706357386009,707344523143,11,-13.7407,2,8.685e+08,1,0,
265,1,670281206375,670353142922,7,3.95639,2,8.681e+08,1,0,
265,3,670281206375,670353143032,7,3.95639,2,8.681e+08,0,1,
151,2,1733175452874,1733247389327,7,13.5093,4,8.681e+08,1,0,
398,1,1638093098447,1639903531997,12,-13.1996,2,8.685e+08,1,0,
398,3,1638093098447,1639903533137,12,-21.3977,2,8.685e+08,1,0,
232,3,1468701430887,1468948215542,9,-11.5822,4,8.685e+08,1,0,
255,2,1478379843358,1478451779708,7,1.46935,4,8.685e+08,1,0,
255,3,1478379843358,1478451780582,7,9.47386,4,8.685e+08,1,0,
125,1,34921340054,35168124745,9,-11.151,4,8.685e+08,1,0,
125,2,34921340054,35168125623,9,-13.2554,4,8.685e+08,1,0,
326,1,39472790672,39544727767,7,-8.60832,4,8.681e+08,1,0,
326,3,39472790672,39544727069,7,-2.5612,4,8.681e+08,1,0,
321,2,35714660741,35786598424,7,5.99429,2,8.685e+08,1,0,
321,3,35714660741,35786597307,7,0.281541,2,8.685e+08,1,0,
58,2,38467857568,38714642321,9,-13.7267,2,8.685e+08,1,0,
386,2,39279968722,39351904903,7,6.55124,4,8.685e+08,1,0,
232,1,779614927071,779861712275,9,1.24431,4,8.681e+08,1,0,
