gatewayID,X,Y,Z
1,250,0,1.5
2,-250,0,1.5
EndDeviceID,X,Y,Z,SF
107,133.34,81.9858,1,8,
108,-315.049,-15.2428,1,7,
109,68.5699,-217.105,1,10,
110,-447.931,403.457,1,12,
111,5.90548,299.649,1,11,
112,108.65,345.827,1,9,
113,-19.8254,256.279,1,11,
114,-99.3995,-243.486,1,9,
115,-132.996,-230.691,1,8,
116,-171.989,-19.7258,1,7,
117,133.11,-295.526,1,11,
118,463.851,-34.8679,1,7,
119,-302.697,-146.551,1,8,
120,381.272,327.234,1,11,
121,124.351,-80.3346,1,8,
122,30.14,-116.043,1,9,
123,183.922,-52.5942,1,7,
124,178.34,194.36,1,8,
125,338.687,-282.879,1,10,
126,11.3655,11.0149,1,8,
127,484.345,363.369,1,11,
128,161.706,117.093,1,8,
129,-470.905,-447.649,1,12,
130,-61.7684,126.531,1,8,
131,-253.272,75.7233,1,7,
132,193.045,0.800744,1,7,
133,375.944,-217.616,1,8,
134,-354.475,-240.306,1,9,
135,193.263,476.323,1,12,
136,-172.698,287.245,1,10,
137,334.676,-493.417,1,12,
138,-374.229,-134.571,1,8,
139,-495.984,117.111,1,12,
140,127.171,-80.4151,1,7,
141,409.011,277.635,1,10,
142,459.723,-349.816,1,11,
143,-47.5869,449.489,1,12,
144,-494.208,-328.989,1,9,
145,-165.432,343.713,1,11,
146,384.087,-399.464,1,12,
147,371.064,-411.183,1,12,
148,365.957,-247.83,1,10,
149,-154.984,300.932,1,11,
150,-323.877,114.023,1,7,
151,-288.596,-261.225,1,9,
152,476.491,0.359894,1,10,
153,84.975,-107.791,1,9,
154,-187.328,-494.929,1,12,
155,-259.873,-292.338,1,9,
156,123.356,-214.629,1,9,
157,-75.7934,-83.4259,1,8,
158,115.341,8.67686,1,7,
159,26.932,101.004,1,8,
160,348.388,-311.108,1,8,
161,-356.603,389.007,1,12,
162,-456.505,337.83,1,11,
163,487.528,-11.2661,1,10,
164,257.772,-138.156,1,8,
165,-97.9042,181.89,1,9,
166,175.54,-295.356,1,11,
167,198.215,-101.171,1,7,
168,-398.847,-130.63,1,8,
169,-317.291,262.543,1,10,
170,-410.279,438.61,1,12,
171,-379.65,-375.13,1,10,
172,-490.931,-426.789,1,12,
173,6.79563,60.2715,1,9,
174,-294.61,-322.176,1,10,
175,21.4833,-146.107,1,8,
176,26.8462,303.591,1,10,
177,139.149,149.637,1,7,
178,414.53,356.696,1,12,
179,105.329,-220.609,1,11,
180,27.562,140.117,1,9,
181,-499.162,401.107,1,12,
182,407.2,-172.467,1,9,
183,454.768,-190.26,1,10,
184,-168.73,-136.186,1,8,
185,466.5,-346.811,1,12,
186,-373.875,-293.411,1,10,
187,-318.672,-342.111,1,11,
188,166.894,116.075,1,7,
189,-324.114,295.398,1,10,
190,-373.365,252.864,1,8,
191,9.94556,-11.4942,1,8,
192,402.463,-145.207,1,9,
193,305.396,453.914,1,12,
194,366.464,-49.882,1,7,
195,382.306,-429.615,1,12,
196,238.486,472.522,1,12,
197,188.166,-272.567,1,9,
198,336.197,-7.53396,1,7,
199,-358.447,-20.951,1,7,
200,-493.942,-35.2598,1,11,
201,-409.217,-421.24,1,12,
202,-141.666,264.091,1,8,
senderId,receiverID, sendTime, receivedTime,SF,SNR,Ftype, Freq,received, code
17,1,40506972872,40753757644,9,-8.22697,4,8.685e+08,1,0,
13,2,37547337387,37680969896,8,-0.204299,4,8.685e+08,1,0,
19,2,2079330780618,2079783389532,10,0,4,8.685e+08,0,1,
137,1,2014942646249,2016753079919,12,-16.4694,4,8.683e+08,1,0,
61,1,773935815437,774182600252,9,-6.47038,4,8.683e+08,1,0,
174,2,27162794874,27615403959,10,4.15151,4,8.685e+08,1,0,
189,2,2043470686244,2043923295260,10,0,4,8.685e+08,0,1,
190,2,830293930237,830427563175,8,-0.545486,4,8.685e+08,1,0,
103,1,834145969942,834279602484,8,9.59722,4,8.685e+08,1,0,
103,2,834145969942,834279603526,8,-5.87869,4,8.685e+08,1,0,
124,2,2043056737254,2043190370823,8,0,4,8.683e+08,0,1,
13,2,2958577990089,2958711622598,8,0,4,8.685e+08,0,1,
131,1,2176204406613,2176276344311,7,-4.33723,2,8.683e+08,1,0,
131,2,2176204406613,2176276342866,7,8.94921,2,8.683e+08,1,0,
22,2,3043272446305,3044259583463,11,-9.64369,2,8.683e+08,1,0,
37,2,3494610646498,3494682582689,7,15.8828,4,8.683e+08,1,0,
101,1,2141607794805,2141854579787,9,-8.88193,2,8.685e+08,1,0,
21,1,1720878515122,1722688948480,12,15.5568,4,8.685e+08,1,0,
21,2,1720878515122,1722688949429,12,-16.985,4,8.685e+08,1,0,
73,2,2892289349530,2892361285873,7,17.6405,2,8.685e+08,1,0,
18,1,1604670392882,1606480827163,12,-16.0048,4,8.685e+08,1,0,
18,2,1604670392882,1606480826182,12,2.70351,4,8.685e+08,1,0,
38,1,3470357171013,3472167605374,12,-13.0084,4,8.685e+08,1,0,
38,2,3470357171013,3472167604544,12,-5.33096,4,8.685e+08,1,0,
84,2,2891656466580,2892109075501,10,3.32678,2,8.683e+08,1,0,
81,1,766289166352,766422798761,8,-10.7177,4,8.681e+08,1,0,
81,2,766289166352,766422800129,8,-5.39906,4,8.681e+08,1,0,
156,1,3590005126469,3590251911300,9,3.29783,4,8.683e+08,1,0,
156,2,3590005126469,3590251911905,9,-11.3152,4,8.683e+08,1,0,
7,1,3573288439478,3573535224615,9,-5.22081,2,8.683e+08,1,0,
61,1,2088625688430,2088872473245,9,4.63254,4,8.683e+08,1,0,
166,1,40985646202,41972783218,11,15.2563,4,8.685e+08,1,0,
124,1,34921340054,35054972745,8,0.105668,4,8.685e+08,1,0,
132,1,28474760764,28546696954,7,11.8469,2,8.685e+08,1,0,
132,2,28474760764,28546698242,7,11.8469,2,8.685e+08,0,1,
167,1,20321759262,20393695641,7,5.49433,4,8.685e+08,1,0,
167,2,20321759262,20393696795,7,-5.12794,4,8.685e+08,1,0,
96,2,19470900739,19542838897,7,-4.99023,2,8.681e+08,1,0,
108,2,10671915407,10743851630,7,17.5319,2,8.685e+08,1,0,
55,2,24144989145,25955422755,12,-6.60786,4,8.685e+08,1,0,
146,1,23138689737,24949123143,12,-6.35234,4,8.685e+08,1,0,
102,1,30010095165,30082031436,7,11.7414,4,8.685e+08,1,0,
31,1,23182291477,23634900615,10,-14.3421,2,8.685e+08,1,0,
73,2,22431599141,22503535484,7,-6.77861,2,8.685e+08,1,0,
142,1,24810707085,25797844445,11,-1.131,2,8.685e+08,1,0,
74,2,55344327246,55591112396,9,-1.79874,2,8.681e+08,1,0,
39,1,38887778197,39134563174,9,1.68814,2,8.685e+08,1,0,
74,2,30665927236,30912712386,9,-9.21989,2,8.685e+08,1,0,
150,2,34138656433,34210592886,7,-5.67279,4,8.681e+08,1,0,
172,1,48554506893,50364941745,12,-15.5451,4,8.685e+08,1,0,
172,2,48554506893,50364940528,12,-19.3835,4,8.685e+08,1,0,
3,1,7622159539,9432593187,12,0.365968,4,8.685e+08,1,0,
3,2,7622159539,9432592892,12,0,4,8.685e+08,0,1,
150,2,6844127864,6916064317,7,-3.40997,4,8.685e+08,1,0,
80,1,70617087448,71069696440,10,-9.30968,4,8.685e+08,1,0,
80,2,70617087448,71069696815,10,-9.69052,4,8.685e+08,1,0,
157,2,2105999884837,2106133517481,8,0,2,8.683e+08,0,1,
153,1,735891027341,736137811998,9,-12.8063,4,8.683e+08,1,0,
40,2,48134631527,48206567879,7,9.09191,4,8.685e+08,1,0,
123,1,3541260182085,3541332118367,7,7.27611,2,8.683e+08,1,0,
148,1,858660419712,859113028625,10,-5.02098,4,8.681e+08,1,0,
148,2,858660419712,859113029927,10,-12.8221,4,8.681e+08,1,0,
88,2,2051819465505,2052272074534,10,-16.4518,2,8.685e+08,1,0,
177,1,54066667884,54138604505,7,9.29523,2,8.685e+08,1,0,
177,2,54066667884,54138605275,7,-6.3663,2,8.685e+08,1,0,
175,2,1704457693096,1704591326124,8,11.2253,2,8.685e+08,1,0,
132,1,1705922584396,1705994520586,7,1.27086,2,8.685e+08,1,0,
13,2,50910537397,51044169906,8,-10.6033,4,8.681e+08,1,0,
65,2,44090175799,44336960538,9,-8.24918,4,8.685e+08,1,0,
186,1,1554538758862,1554991369162,10,-7.27804,4,8.685e+08,1,0,
186,2,1554538758862,1554991367924,10,0.258271,4,8.685e+08,1,0,
14,1,51926227436,53736661392,12,-16.7451,2,8.685e+08,1,0,
14,2,51926227436,53736660952,12,0,2,8.685e+08,0,1,
178,1,1526852850343,1528663283653,12,-17.8471,2,8.685e+08,1,0,
71,1,3062341073939,3064151507456,12,-6.47824,4,8.683e+08,1,0,
113,1,73683888588,74671025829,11,0,2,8.685e+08,0,1,
197,1,69198416991,69445201923,9,-12.4955,2,8.685e+08,1,0,
15,1,756869742129,757856879789,11,0.935639,2,8.681e+08,1,0,
15,2,756869742129,757856880391,11,-16.6917,2,8.681e+08,1,0,
30,1,51325908712,51572694693,9,-7.95825,2,8.685e+08,1,0,
30,2,51325908712,51572693137,9,4.10393,2,8.685e+08,1,0,
16,1,56575095022,58385528867,12,-16.0772,4,8.685e+08,1,0,
3,2,188665359549,190475792902,12,-8.92642,4,8.681e+08,1,0,
166,1,774812369142,775799506158,11,-15.5686,4,8.681e+08,1,0,
157,2,2119363084847,2119496717491,8,-5.80971,4,8.681e+08,1,0,
88,2,2305156101521,2305608710550,10,0.24698,2,8.683e+08,1,0,
179,1,1707627253929,1708614390809,11,-10.3137,4,8.685e+08,1,0,
179,2,1707627253929,1708614391324,11,-14.4947,4,8.685e+08,1,0,
186,1,2124756181775,2125208792075,10,-16.4703,4,8.681e+08,0,1,
186,2,2124756181775,2125208790837,10,-16.4703,4,8.681e+08,1,0,
150,2,3039487647573,3039559584026,7,8.85571,4,8.683e+08,1,0,
37,1,798533616043,798605553791,7,-8.07713,4,8.685e+08,1,0,
37,2,798533616043,798605552234,7,16.3503,4,8.685e+08,1,0,
51,1,1471684079510,1472671217411,11,-12.9779,2,8.685e+08,1,0,
110,1,3563017350509,3564827785198,12,-6.91046,4,8.681e+08,1,0,
126,2,136502929459,136636562332,8,-1.22429,2,8.685e+08,1,0,
130,1,80801191993,80934825115,8,-7.07901,4,8.685e+08,1,0,
130,2,80801191993,80934824750,8,3.18464,4,8.685e+08,1,0,
87,2,1152427280248,1154237713901,12,0,4,8.685e+08,0,1,
23,2,997339882453,997411818721,7,21.1882,4,8.681e+08,1,0,
62,2,994275564799,994347501437,7,0.873414,4,8.685e+08,1,0,
24,1,3381863187288,3381996820318,8,12.8108,4,8.685e+08,1,0,
197,1,2257087872054,2257334656986,9,-0.886535,2,8.681e+08,1,0,
75,1,2355979582479,2356051518973,7,4.63309,2,8.685e+08,1,0,
5,1,1738269282627,1740079716282,12,-10.1095,2,8.681e+08,1,0,
5,2,1738269282627,1740079715773,12,-16.7723,2,8.681e+08,1,0,
123,1,80826699886,80898636168,7,-4.51355,2,8.685e+08,1,0,
123,2,80826699886,80898637344,7,2.59609,2,8.685e+08,1,0,
12,1,74510056027,74581992151,7,8.43476,4,8.685e+08,1,0,
125,1,75421375727,75873984716,10,0,2,8.685e+08,0,1,
96,1,1500631484165,1500703420686,7,-3.70633,2,8.683e+08,1,0,
171,2,1007417795244,1007870404568,10,-1.70755,4,8.683e+08,1,0,
25,1,984651170856,984897956883,9,-5.97102,2,8.681e+08,1,0,
25,2,984651170856,984897955555,9,0,2,8.681e+08,0,1,
53,2,1006205542761,1006452327631,9,-4.89015,2,8.685e+08,1,0,
99,1,986352882087,986805491018,10,13.7385,4,8.683e+08,1,0,
126,2,1480258398148,1480392031021,8,-0.624404,2,8.685e+08,1,0,
171,2,3066107238756,3066559848080,10,-0.411239,4,8.681e+08,1,0,
58,1,3067055492134,3068865925716,12,0,2,8.685e+08,0,1,
71,1,1565967790397,1567778223914,12,-14.8758,4,8.685e+08,1,0,
71,2,1565967790397,1567778224772,12,-20.6242,4,8.685e+08,1,0,
168,1,2078536273661,2078669907869,8,-8.44928,4,8.683e+08,0,1,
168,2,2078536273661,2078669906322,8,-8.44928,4,8.683e+08,1,0,
165,1,1783075579533,1783322364843,9,-13.0984,4,8.681e+08,1,0,
165,2,1783075579533,1783322364324,9,-7.98781,4,8.681e+08,1,0,
23,2,79548993350,79620929618,7,22.1859,4,8.685e+08,1,0,
62,1,79128145850,79200082883,7,-0.929687,4,8.685e+08,1,0,
62,2,79128145850,79200082488,7,2.86235,4,8.685e+08,1,0,
36,2,717338427209,717585212890,9,-11.1915,2,8.683e+08,1,0,
192,1,3007513437829,3007760222531,9,-1.85353,2,8.683e+08,1,0,
156,2,1628907200148,1629153985584,9,-10.6997,4,8.685e+08,1,0,
138,2,93628404018,93762036629,8,1.46251,4,8.685e+08,1,0,
117,1,83210016887,84197153947,11,-9.96164,4,8.685e+08,1,0,
69,2,91880915507,91952852099,7,13.253,2,8.685e+08,1,0,
168,2,884819960516,884953593177,8,14.8952,4,8.685e+08,1,0,
166,1,873525969152,874513106168,11,2.27039,4,8.685e+08,1,0,
69,2,99074515517,99146452109,7,-7.63388,2,8.681e+08,1,0,
116,2,98571611788,98643548056,7,10.8312,2,8.685e+08,1,0,
127,1,88028109993,89015247435,11,-0.250289,2,8.685e+08,1,0,
152,1,2261373749852,2261826358607,10,-8.27461,2,8.683e+08,1,0,
183,1,2087349607431,2087802216363,10,-16.5516,4,8.685e+08,1,0,
183,2,2087349607431,2087802217866,10,-10.7553,4,8.685e+08,1,0,
148,1,1502514807667,1502967416580,10,26.7242,4,8.685e+08,1,0,
110,2,90960865803,92771299302,12,-4.21513,4,8.685e+08,1,0,
122,1,1792858026774,1793104811603,9,0.369447,4,8.683e+08,1,0,
45,1,882387619174,882459555338,7,1.34364,4,8.681e+08,1,0,
158,1,1495625330251,1495697266701,7,-2.7872,2,8.683e+08,1,0,
158,2,1495625330251,1495697267470,7,-3.07449,2,8.683e+08,1,0,
32,2,1564440992441,1565428129460,11,-14.1012,4,8.683e+08,1,0,
34,2,2230709865552,2230843498248,8,-9.16617,4,8.683e+08,1,0,
22,1,1740751371986,1741738510506,11,-13.8588,4,8.681e+08,1,0,
92,2,192955106980,193407715891,10,-5.6801,2,8.681e+08,1,0,
30,2,94872042881,95118827306,9,0,2,8.681e+08,0,1,
166,1,139699246212,140686383228,11,-12.7777,4,8.681e+08,1,0,
166,2,139699246212,140686383940,11,-14.4445,4,8.681e+08,1,0,
165,1,107122633011,107369418321,9,-8.15521,4,8.685e+08,1,0,
165,2,107122633011,107369417802,9,-8.4292,4,8.685e+08,1,0,
33,1,97827288189,99637721754,12,-12.0007,4,8.685e+08,1,0,
33,2,97827288189,99637722443,12,-18.5971,4,8.685e+08,1,0,
105,1,2062673478984,2063660616892,11,-18.6871,2,8.683e+08,1,0,
169,1,3398554683834,3399007293919,10,12.9949,4,8.681e+08,0,1,
169,2,3398554683834,3399007292738,10,12.9949,4,8.681e+08,1,0,
21,1,2127699467171,2129509900529,12,-16.5688,4,8.685e+08,1,0,
21,2,2127699467171,2129509901478,12,-21.8875,4,8.685e+08,1,0,
84,1,111383210003,111835819973,10,-15.3242,2,8.685e+08,1,0,
155,1,101062445645,101309231605,9,-8.14929,2,8.685e+08,1,0,
40,1,108869330395,108941268374,7,-8.52391,4,8.681e+08,1,0,
40,2,108869330395,108941266747,7,0,4,8.681e+08,0,1,
145,1,2085079773660,2086066911459,11,-10.6563,2,8.685e+08,1,0,
145,2,2085079773660,2086066910841,11,-12.8903,2,8.685e+08,1,0,
147,1,104810076375,106620509805,12,3.72995,4,8.685e+08,1,0,
147,2,104810076375,106620510860,12,-8.96367,4,8.685e+08,1,0,
180,1,106682896891,106929681768,9,-0.916503,4,8.685e+08,1,0,
166,1,2229297256352,2230284393368,11,-13.3852,4,8.681e+08,1,0,
127,1,3372759244746,3373746382188,11,-9.0685,2,8.683e+08,1,0,
127,2,3372759244746,3373746383479,11,-16.8773,2,8.683e+08,1,0,
137,1,3005575699093,3007386132763,12,-2.02524,4,8.683e+08,1,0,
5,1,2100355682647,2102166116302,12,-4.45836,2,8.685e+08,1,0,
40,2,1494332311771,1494404248123,7,16.7705,4,8.683e+08,1,0,
140,1,2873908854510,2873980791000,7,-3.82362,4,8.681e+08,1,0,
155,2,2317792244998,2318039029974,9,-10.6029,2,8.685e+08,1,0,
163,1,2321462362182,2321914970975,10,11.2713,4,8.685e+08,1,0,
127,1,1047513160985,1048500298427,11,-17.8313,2,8.681e+08,1,0,
127,2,1047513160985,1048500299718,11,-19.1763,2,8.681e+08,1,0,
100,2,1033864644900,1034317253943,10,-9.19215,2,8.683e+08,1,0,
198,1,1035968889408,1036040825697,7,-1.95128,2,8.683e+08,1,0,
198,2,1035968889408,1036040827364,7,-3.14096,2,8.683e+08,1,0,
27,1,136443029223,137430167431,11,-2.66157,2,8.681e+08,1,0,
15,1,112017475855,113004613515,11,-19.1436,2,8.685e+08,1,0,
114,2,3394978930082,3395225715037,9,2.85933,2,8.683e+08,1,0,
190,2,769144190572,769277823510,8,8.31757,4,8.685e+08,1,0,
189,1,2116580654039,2117033264193,10,0,4,8.683e+08,0,1,
189,2,2116580654039,2117033263055,10,0,4,8.683e+08,0,1,
84,1,901511921840,901964531810,10,-9.47136,2,8.685e+08,1,0,
52,2,934489830821,934736615710,9,-3.48769,2,8.683e+08,1,0,
16,2,2039307915040,2041118348856,12,5.68719,4,8.683e+08,1,0,
50,1,1461358336786,1463168771391,12,-10.5641,4,8.683e+08,1,0,
50,2,1461358336786,1463168770078,12,-16.1606,4,8.683e+08,1,0,
81,1,3404460783459,3404594415868,8,2.91278,4,8.685e+08,1,0,
25,1,2132572284059,2132819070086,9,-11.5201,2,8.683e+08,1,0,
25,2,2132572284059,2132819068758,9,-11.2256,2,8.683e+08,1,0,
183,1,3155510398427,3155963007359,10,0.922425,4,8.683e+08,1,0,
65,2,2186145235113,2186392019852,9,-10.4563,4,8.685e+08,1,0,
16,1,2220351115050,2222161548895,12,1.85106,4,8.681e+08,1,0,
16,2,2220351115050,2222161548866,12,-19.6939,4,8.681e+08,1,0,
158,1,747312580090,747384516540,7,15.7895,2,8.685e+08,1,0,
39,1,3445781011140,3446027796117,9,-10.2214,2,8.683e+08,1,0,
56,2,1777986576048,1778058512468,7,0,2,8.683e+08,0,1,
173,1,1782793750306,1783040535142,9,-13.9105,4,8.683e+08,1,0,
173,2,1782793750306,1783040535186,9,-0.130981,4,8.683e+08,1,0,
40,2,1778121493131,1778193429483,7,5.65501,4,8.683e+08,1,0,
157,1,1777153083379,1777286716501,8,-2.343,2,8.685e+08,1,0,
125,1,1781909259761,1782361868750,10,-5.44612,2,8.685e+08,1,0,
125,2,1781909259761,1782361869940,10,-12.8922,2,8.685e+08,1,0,
26,2,125006629695,126817063327,12,-20.5893,4,8.685e+08,1,0,
169,1,109381712347,109834322432,10,-15.5379,4,8.685e+08,1,0,
169,2,109381712347,109834321251,10,0,4,8.685e+08,0,1,
36,2,111423445320,111670231001,9,-1.22943,2,8.685e+08,1,0,
93,1,116977779607,117224564767,9,-4.13599,2,8.685e+08,1,0,
51,1,114395066256,115382204157,11,-5.64725,2,8.685e+08,1,0,
137,2,114250447406,116060881958,12,-2.01381,4,8.685e+08,1,0,
8,2,120392717664,121379855621,11,-19.0904,2,8.685e+08,1,0,
79,2,127627069407,127760703381,8,-3.77895,2,8.685e+08,1,0,
190,2,117801766913,117935399851,8,0.990571,4,8.685e+08,1,0,
107,1,118082575100,118216207576,8,-6.61919,4,8.685e+08,1,0,
107,2,118082575100,118216208408,8,-1.94499,4,8.685e+08,1,0,
143,1,118511979852,120322413650,12,-21.7442,2,8.685e+08,1,0,
58,1,124483716845,126294150427,12,-18.8183,2,8.685e+08,1,0,
52,1,123285013941,123531798817,9,0.318009,2,8.685e+08,1,0,
74,2,123658523339,123905308489,9,-14.4565,2,8.681e+08,1,0,
12,1,129925672736,129997608860,7,17.9796,4,8.681e+08,1,0,
28,1,128477607482,130288041355,12,-19.2059,4,8.685e+08,1,0,
28,2,128477607482,130288040809,12,0,4,8.685e+08,0,1,
96,1,128554189236,128626125757,7,8.67592,2,8.685e+08,1,0,
191,1,937567958682,937701591484,8,-4.41057,2,8.685e+08,1,0,
191,2,937567958682,937701591550,8,9.54273,2,8.685e+08,1,0,
87,1,1492190876219,1494001310995,12,3.61312,4,8.685e+08,0,1,
87,2,1492190876219,1494001309872,12,3.61312,4,8.685e+08,1,0,
53,2,723733838090,723980622960,9,4.55733,2,8.685e+08,1,0,
61,1,136569459561,136816244376,9,-4.08873,4,8.685e+08,1,0,
61,2,136569459561,136816245198,9,-6.16217,4,8.685e+08,1,0,
73,2,2860836858775,2860908795118,7,-7.1261,2,8.683e+08,1,0,
45,1,2841461925063,2841533861227,7,4.60223,4,8.683e+08,1,0,
98,1,131898194103,133708627233,12,0,2,8.685e+08,0,1,
98,2,131898194103,133708628469,12,-14.7229,2,8.685e+08,1,0,
173,1,162968117037,163214901873,9,-0.973632,4,8.681e+08,1,0,
173,2,162968117037,163214901917,9,-2.82474,4,8.681e+08,1,0,
13,1,3593631666340,3593765299754,8,-8.86888,4,8.683e+08,1,0,
13,2,3593631666340,3593765298849,8,-3.03435,4,8.683e+08,1,0,
176,2,3596722897555,3597175506926,10,-10.9519,4,8.681e+08,1,0,
74,1,2097003732203,2097250517028,9,-1.56909,2,8.685e+08,1,0,
166,2,2129046975471,2130034113199,11,-16.6465,4,8.683e+08,1,0,
101,1,2948195819585,2948442604567,9,-10.8626,2,8.683e+08,1,0,
147,1,3572406131355,3574216564785,12,-9.88074,4,8.683e+08,1,0,
147,2,3572406131355,3574216565840,12,-11.0081,4,8.683e+08,1,0,
40,2,3573504494721,3573576431073,7,-0.531951,4,8.683e+08,1,0,
107,2,1513661415751,1513795049059,8,-10.1364,4,8.685e+08,1,0,
196,1,772193348732,774003782309,12,-13.3307,2,8.681e+08,1,0,
36,1,142109513695,142356298577,9,-12.5227,2,8.681e+08,1,0,
36,2,142109513695,142356299376,9,-9.19975,2,8.681e+08,1,0,
91,1,146352450121,146424386537,7,21.2437,4,8.685e+08,1,0,
34,2,145678323456,145811956152,8,3.16094,4,8.685e+08,1,0,
173,2,138289717027,138536501907,9,-9.78442,4,8.685e+08,1,0,
53,1,137554607403,137801393804,9,-11.1674,2,8.685e+08,1,0,
53,2,137554607403,137801392273,9,0.868928,2,8.685e+08,1,0,
164,1,157361953736,157495586198,8,-10.6763,4,8.685e+08,1,0,
90,1,909019861645,909091798037,7,-0.962661,2,8.681e+08,1,0,
46,1,141742925095,142195533886,10,-11.7288,2,8.685e+08,1,0,
46,2,141742925095,142195535520,10,-6.37442,2,8.685e+08,1,0,
191,1,147173996502,147307629304,8,-4.37346,2,8.681e+08,1,0,
191,2,147173996502,147307629370,8,-4.57762,2,8.681e+08,1,0,
172,1,2047670277128,2049480711980,12,-19.8253,4,8.685e+08,1,0,
172,2,2047670277128,2049480710763,12,-21.8929,4,8.685e+08,1,0,
201,2,864864618704,866675052206,12,11.0798,2,8.681e+08,1,0,
113,1,2140400045072,2141387182313,11,-10.6888,4,8.681e+08,1,0,
113,2,2140400045072,2141387182221,11,-6.51016,4,8.681e+08,1,0,
129,2,3145887430101,3147697863766,12,-20.0364,2,8.683e+08,1,0,
117,1,2161841856212,2162828993272,11,-16.8453,4,8.685e+08,1,0,
117,2,2161841856212,2162828993826,11,-2.03122,4,8.685e+08,1,0,
63,1,2909829562531,2910076347264,9,-10.1659,4,8.683e+08,1,0,
169,2,2158898531173,2159351140077,10,0,4,8.683e+08,0,1,
20,1,1594179780360,1594251717021,7,0,4,8.685e+08,0,1,
31,2,3064658869021,3065111478824,10,-14.9509,2,8.685e+08,1,0,
8,1,3010632867390,3011620005168,11,-6.55376,2,8.683e+08,1,0,
8,2,3010632867390,3011620005347,11,-16.6645,2,8.683e+08,1,0,
92,2,147694306970,148146915881,10,-1.07857,2,8.685e+08,1,0,
32,2,148232062997,149219200016,11,-13.1792,4,8.685e+08,1,0,
48,2,151456349544,151528286099,7,-2.82281,4,8.685e+08,1,0,
54,1,151689161777,152141770976,10,-2.15822,4,8.685e+08,1,0,
185,1,156541513484,158351946848,12,-10.4236,4,8.685e+08,1,0,
