gatewayID,X,Y,Z
1,250,0,1.5
2,-250,0,1.5
3,0,250,1.5
4,0,-250,1.5
EndDeviceID,X,Y,Z,SF
237,267.667,-116.903,1,8,
238,354.37,175.097,1,10,
239,-50.5942,-10.3087,1,8,
240,304.686,7.38304,1,7,
241,-70.6419,-369.708,1,8,
242,36.6815,-361.069,1,7,
243,445.718,-264.965,1,10,
244,351.875,-83.5035,1,7,
245,-321.345,-499.445,1,11,
246,-398.456,-114.915,1,8,
247,-415.719,-381.938,1,11,
248,-354.671,-231.955,1,9,
249,-355.825,144.092,1,8,
250,-129.068,129.954,1,8,
251,283.198,117.54,1,7,
252,375.42,373.629,1,11,
253,-405.851,-59.7165,1,7,
254,243.864,-334.081,1,10,
255,90.0105,-443.695,1,9,
256,-174.534,-72.7492,1,7,
257,166.277,254.37,1,8,
258,-238.602,-70.6024,1,7,
259,275.319,-462.911,1,11,
260,-305.289,-434.52,1,10,
261,-357.858,113.75,1,9,
262,-353.475,7.62808,1,7,
263,-318.073,-468.303,1,10,
264,-119.4,60.4748,1,8,
265,276.165,-100.084,1,7,
266,162.595,138.702,1,7,
267,188.784,1.19405,1,7,
268,55.6534,-312.675,1,7,
269,-417.229,-297.579,1,11,
270,-191.441,-32.6218,1,7,
271,283.337,284.347,1,11,
272,105.81,-491.4,1,10,
273,337.184,-54.7886,1,7,
274,349.9,-428.311,1,12,
275,120.683,110.919,1,7,
276,212.502,-129.27,1,8,
277,434.085,-7.03285,1,9,
278,80.1013,-369.761,1,9,
279,56.3968,60.6607,1,9,
280,148.194,-492.583,1,10,
281,-361.48,-395.335,1,11,
282,-403.534,-307.741,1,10,
283,224.008,-150.952,1,7,
284,26.6071,85.612,1,8,
285,-448.839,316.941,1,11,
286,-487.215,87.6933,1,9,
287,-225.707,179.36,1,9,
288,-326.48,-331.113,1,10,
289,424.352,213.812,1,9,
290,-357.826,-232.901,1,12,
291,19.2379,268.383,1,7,
292,-410.265,295.578,1,11,
293,-382.912,159.612,1,9,
294,63.8688,-429.84,1,9,
295,-128.004,145.301,1,7,
296,-405.161,-251.3,1,9,
297,73.0964,-419.19,1,7,
298,338.826,57.634,1,7,
299,-375.217,103.521,1,9,
300,312.632,-206.91,1,8,
301,-357.921,-384.896,1,10,
302,445.29,-30.3004,1,8,
303,366.592,67.1381,1,7,
304,28.5255,-201.493,1,7,
305,-392.344,-278.858,1,12,
306,330.403,-245.684,1,9,
307,153.72,27.2296,1,7,
308,-229.237,-40.1704,1,7,
309,84.1407,444.921,1,8,
310,135.031,269.433,1,7,
311,-269.11,-390.661,1,10,
312,-310.263,-359.746,1,11,
313,477.714,-431.374,1,12,
314,239.701,-141.549,1,7,
315,165.163,374.646,1,9,
316,-75.5955,-388.469,1,7,
317,-3.25269,-1.86571,1,8,
318,-329.749,54.5493,1,7,
319,-488.31,-302.174,1,11,
320,-290,-485.358,1,12,
321,467.512,-117.26,1,9,
322,35.5421,416.027,1,8,
323,168.062,135.251,1,7,
324,290.584,-470.609,1,11,
325,225.748,-494.348,1,12,
326,-98.2812,17.3195,1,7,
327,-46.6191,140.591,1,8,
328,476.653,242.339,1,10,
329,-349.578,369.074,1,11,
330,224.705,-30.4488,1,7,
331,-381.88,123.021,1,8,
332,-217.032,251.588,1,8,
333,482.707,432.523,1,12,
334,210.47,325.936,1,10,
335,-358.449,-19.0184,1,7,
336,-96.1134,116.117,1,8,
337,-365.62,-490.869,1,11,
338,-214.701,386.488,1,10,
339,441.803,130.103,1,11,
340,359.154,-49.4692,1,7,
341,163.933,272.531,1,7,
342,-76.8851,-69.5622,1,8,
343,73.5659,-274.437,1,7,
344,-43.9437,24.7212,1,9,
345,282.766,-355.243,1,9,
346,-267.744,-378.598,1,11,
347,309.55,-64.8141,1,7,
348,305.286,-492.817,1,11,
349,372.924,-226.723,1,9,
350,372.582,312.547,1,11,
351,301.248,-251.538,1,9,
352,-271.828,496.02,1,10,
353,-275.468,209.139,1,9,
354,-17.6963,28.26,1,7,
355,-377.278,-323.044,1,11,
356,43.6707,321.384,1,7,
357,-339.021,-442.759,1,12,
358,3.07282,144.955,1,7,
359,136.605,223.532,1,7,
360,89.1996,35.382,1,8,
361,-275.496,-51.8747,1,7,
362,-356.466,229.118,1,12,
363,-147.991,-211.512,1,7,
364,471.659,-3.66729,1,9,
365,235.248,-58.4327,1,7,
366,263.172,-419.144,1,10,
367,-231.091,155.661,1,8,
368,237.17,381.485,1,10,
369,-78.5284,13.9129,1,7,
370,471.462,-416.527,1,12,
371,295.767,-211.636,1,10,
372,252.853,394.057,1,10,
373,176.452,478.104,1,10,
374,358.474,409.394,1,10,
375,-11.1981,212.172,1,7,
376,-422.387,296.641,1,10,
377,-103.455,434.503,1,9,
378,60.4357,191.875,1,7,
379,-113,430.043,1,10,
380,-459.621,383.479,1,12,
381,51.6548,73.6749,1,7,
382,48.107,-206.688,1,7,
383,327.523,108.944,1,7,
384,287.454,-468.404,1,12,
385,281.242,-167.991,1,8,
386,-317.461,-219.086,1,9,
387,-297.422,26.2064,1,7,
388,442.072,-82.3305,1,10,
389,211.591,454.025,1,12,
390,-272,300.986,1,10,
391,35.1963,228.594,1,7,
392,128.121,213.457,1,7,
393,92.3066,-12.2129,1,8,
394,-345.356,251.211,1,9,
395,-268.827,332.158,1,10,
396,278.585,220.059,1,10,
397,153.821,-78.774,1,8,
398,394.699,-191.855,1,11,
399,448.347,-420.28,1,12,
400,-212.187,68.3562,1,7,
401,-213.032,-382.77,1,11,
402,332.364,137.548,1,9,
403,-339.932,-147.606,1,9,
404,-180.43,-74.3768,1,7,
senderId,receiverID, sendTime, receivedTime,SF,SNR,Ftype, Freq,received, code
251,4,3405465667,3477403215,7,3.22945,4,8.685e+08,1,0,
134,1,748850270821,748922207011,7,-8.67486,2,8.681e+08,1,0,
129,3,3561736038144,3563546471803,12,-5.49734,2,8.683e+08,1,0,
29,1,2719205319787,2721015753995,12,-20.1321,2,8.683e+08,1,0,
29,2,2719205319787,2721015753122,12,-13.091,2,8.683e+08,1,0,
9,2,2800429381073,2800676166867,9,1.17876,2,8.683e+08,1,0,
137,3,1146304634182,1146757243175,10,-4.3652,4,8.685e+08,1,0,
344,4,1870394736991,1870641521919,9,-2.78839,2,8.683e+08,1,0,
340,1,1878839070474,1878911006874,7,-6.46257,2,8.683e+08,1,0,
340,4,1878839070474,1878911007846,7,-7.66107,2,8.683e+08,1,0,
387,1,2026925601693,2026997539521,7,-1.58798,2,8.685e+08,0,1,
387,2,2026925601693,2026997537874,7,-1.58798,2,8.685e+08,1,0,
333,1,3013602979171,3015413412809,12,-19.7794,4,8.685e+08,1,0,
333,3,3013602979171,3015413412892,12,-8.12787,4,8.685e+08,1,0,
248,2,1670855295168,1671102080017,9,-13.1746,2,8.683e+08,1,0,
248,4,1670855295168,1671102080353,9,-13.3318,2,8.683e+08,1,0,
189,2,1829693815537,1830146424701,10,-9.33121,2,8.683e+08,1,0,
189,4,1829693815537,1830146424643,10,-10.9312,2,8.683e+08,1,0,
379,2,241191412911,241644022417,10,5.98876,2,8.685e+08,0,1,
379,3,241191412911,241644021620,10,5.98876,2,8.685e+08,1,0,
379,4,241191412911,241644023210,10,-15.9723,2,8.685e+08,1,0,
324,1,1656808074089,1657795211665,11,-9.91041,2,8.681e+08,1,0,
324,3,1656808074089,1657795212681,11,-9.91041,2,8.681e+08,0,1,
324,4,1656808074089,1657795211306,11,-2.36136,2,8.681e+08,1,0,
318,2,1086069269862,1086141206184,7,5.39826,2,8.683e+08,1,0,
26,1,547138268587,547385053617,9,-2.3038,4,8.681e+08,1,0,
26,3,547138268587,547385054087,9,-4.75358,4,8.681e+08,1,0,
392,1,251762153377,251834090197,7,-1.85303,4,8.685e+08,1,0,
392,2,251762153377,251834090825,7,1.60797,4,8.685e+08,1,0,
392,4,251762153377,251834090981,7,-6.00246,4,8.685e+08,1,0,
55,4,254346257873,254798867400,10,-6.61862,2,8.685e+08,1,0,
28,3,277844245213,278296853872,10,-8.30768,2,8.681e+08,1,0,
28,4,277844245213,278296855529,10,-10.7658,2,8.681e+08,1,0,
347,4,742541808045,742613745248,7,-7.77396,2,8.681e+08,1,0,
87,1,2098675232869,2099127842485,10,-0.827773,2,8.685e+08,1,0,
87,3,2098675232869,2099127841786,10,8.24123,2,8.685e+08,1,0,
381,3,1787995443159,1788067379772,7,2.44127,4,8.681e+08,1,0,
83,1,262577029862,262648966271,7,4.74818,2,8.685e+08,1,0,
83,2,262577029862,262648967639,7,-3.85005,2,8.685e+08,1,0,
31,1,747955462608,748408071993,10,-16.4006,4,8.685e+08,1,0,
31,4,747955462608,748408071451,10,0,4,8.685e+08,0,1,
390,1,2775459813349,2775912423359,10,-11.9249,4,8.685e+08,1,0,
390,2,2775459813349,2775912422356,10,-5.19968,4,8.685e+08,1,0,
153,2,2276235675190,2276688284071,10,-8.68661,2,8.683e+08,1,0,
153,3,2276235675190,2276688285148,10,-15.214,2,8.683e+08,1,0,
153,4,2276235675190,2276688284153,10,-13.8197,2,8.683e+08,1,0,
359,1,2291266872019,2291338808855,7,3.45174,2,8.683e+08,1,0,
359,2,2291266872019,2291338809509,7,3.45174,2,8.683e+08,0,1,
141,3,720400866245,720853475958,10,-1.12244,4,8.681e+08,1,0,
334,3,560540056458,560992665204,10,-3.4857,2,8.685e+08,1,0,
248,3,556048424361,556295210357,9,-3.36946,2,8.681e+08,1,0,
17,1,552111082417,553921516077,12,-14.8547,2,8.681e+08,1,0,
200,1,747324541154,747396477443,7,-5.94745,4,8.685e+08,1,0,
200,4,747324541154,747396478537,7,12.3541,4,8.685e+08,1,0,
93,1,2273722595701,2273856228117,8,-6.46878,2,8.683e+08,1,0,
93,3,2273722595701,2273856229267,8,-8.16913,2,8.683e+08,1,0,
93,4,2273722595701,2273856228770,8,-1.73447,2,8.683e+08,1,0,
403,2,1283670961776,1283917746353,9,-9.4436,4,8.681e+08,1,0,
403,4,1283670961776,1283917746960,9,-9.4436,4,8.681e+08,0,1,
119,3,1197193321950,1197265259823,7,-7.37651,2,8.683e+08,1,0,
119,4,1197193321950,1197265258419,7,1.43909,2,8.683e+08,1,0,
290,2,2098934222308,2100744655164,12,1.24168,2,8.683e+08,1,0,
290,3,2098934222308,2100744656313,12,-17.1348,2,8.683e+08,1,0,
290,4,2098934222308,2100744655503,12,1.24168,2,8.683e+08,0,1,
175,1,2103062640151,2103196272987,8,-4.52002,2,8.683e+08,1,0,
175,2,2103062640151,2103196273031,8,5.71724,2,8.683e+08,1,0,
175,3,2103062640151,2103196272784,8,-7.4883,2,8.683e+08,1,0,
381,1,538458024681,538529961387,7,12.0112,2,8.681e+08,0,1,
381,2,538458024681,538529961717,7,-1.44679,2,8.681e+08,1,0,
381,3,538458024681,538529961294,7,12.0112,2,8.681e+08,1,0,
130,1,537364597515,537436534004,7,-0.38803,4,8.681e+08,1,0,
130,4,537364597515,537436534853,7,-0.0270072,4,8.681e+08,1,0,
301,2,1295720827818,1296173437151,10,-11.4874,4,8.685e+08,1,0,
301,4,1295720827818,1296173437094,10,7.67299,4,8.685e+08,1,0,
338,2,238631602881,239084212176,10,-7.29674,4,8.681e+08,1,0,
338,3,238631602881,239084211730,10,-10.6081,4,8.681e+08,1,0,
338,4,238631602881,239084213122,10,-10.875,4,8.681e+08,1,0,
157,2,15447089647,15693874623,9,-10.4765,2,8.685e+08,1,0,
9,1,254222350875,254469136012,9,-8.74792,2,8.685e+08,1,0,
174,1,18000244550,19810679402,12,-18.7195,2,8.685e+08,1,0,
174,4,18000244550,19810678291,12,-9.05211,2,8.685e+08,1,0,
331,2,20857914597,20991547199,8,-3.64177,4,8.685e+08,1,0,
142,1,19592787782,19664724272,7,-4.5874,2,8.681e+08,1,0,
142,2,19592787782,19664725068,7,-3.10365,2,8.681e+08,1,0,
324,4,13577887766,14565024983,11,-15.0119,2,8.685e+08,1,0,
194,1,237631947284,237878731986,9,-6.54256,4,8.685e+08,1,0,
194,4,237631947284,237878732671,9,-9.5885,4,8.685e+08,1,0,
268,4,245591860573,245663796853,7,0,4,8.685e+08,0,1,
36,3,244642819289,244776452174,8,-5.41809,2,8.685e+08,1,0,
36,4,244642819289,244776452095,8,-11.0207,2,8.685e+08,1,0,
21,1,16538739800,17525878089,11,-14.2247,2,8.685e+08,1,0,
21,2,16538739800,17525876714,11,-4.04808,2,8.685e+08,1,0,
21,4,16538739800,17525877880,11,-4.27798,2,8.685e+08,1,0,
373,1,1606521392913,1606974002527,10,-14.3628,4,8.685e+08,1,0,
373,2,1606521392913,1606974003050,10,-11.667,4,8.685e+08,1,0,
192,3,242988956641,243441565886,10,0,4,8.685e+08,0,1,
192,4,242988956641,243441566730,10,-14.2802,4,8.685e+08,1,0,
382,3,724513168184,724585105716,7,-9.29208,2,8.685e+08,1,0,
112,1,21222320705,23032755394,12,0,4,8.685e+08,0,1,
112,2,21222320705,23032754204,12,0,4,8.685e+08,0,1,
14,1,22153354894,22225291018,7,13.4346,2,8.685e+08,1,0,
14,3,22153354894,22225292173,7,3.4413,2,8.685e+08,1,0,
243,1,18920044474,19372653573,10,-0.970855,2,8.685e+08,1,0,
243,3,18920044474,19372654746,10,-6.46283,2,8.685e+08,1,0,
404,2,2606439648906,2606511585246,7,-6.89859,2,8.685e+08,1,0,
404,4,2606439648906,2606511585746,7,-1.31267,2,8.685e+08,1,0,
401,1,751066049253,752053187257,11,-15.2162,4,8.685e+08,0,1,
401,2,751066049253,752053186536,11,-15.2162,4,8.685e+08,1,0,
401,3,751066049253,752053187480,11,-0.146941,4,8.685e+08,1,0,
401,4,751066049253,752053186090,11,-5.68426,4,8.685e+08,1,0,
372,3,1804604797041,1805057406012,10,-9.58612,4,8.683e+08,1,0,
372,4,1804604797041,1805057407349,10,1.55252,4,8.683e+08,1,0,
125,1,728230972129,728302908411,7,3.99981,2,8.681e+08,1,0,
330,1,3518120894980,3518192831112,7,15.6542,4,8.681e+08,1,0,
54,3,263332639602,263404576147,7,3.49654,2,8.681e+08,1,0,
176,1,734404657806,734857267917,10,-12.0034,2,8.681e+08,1,0,
176,2,734404657806,734857266891,10,-11.407,2,8.681e+08,1,0,
176,4,734404657806,734857266818,10,-14.7256,2,8.681e+08,1,0,
15,3,743475785378,743547722055,7,-5.04506,4,8.681e+08,1,0,
24,3,17874715570,19685149899,12,-19.084,4,8.685e+08,1,0,
173,2,238714473819,240524907143,12,-10.8982,4,8.685e+08,1,0,
173,4,238714473819,240524907152,12,10.5943,4,8.685e+08,1,0,
269,2,2059715851996,2060702989135,11,-13.3316,4,8.685e+08,1,0,
13,1,257558204246,257804989992,9,-4.19601,2,8.685e+08,1,0,
13,4,257558204246,257804989050,9,0,2,8.685e+08,0,1,
278,4,248600232650,248847017131,9,0.291993,4,8.681e+08,1,0,
284,1,11857807829,11991440627,8,3.24947,2,8.685e+08,1,0,
284,3,11857807829,11991440384,8,-6.60382,2,8.685e+08,1,0,
284,4,11857807829,11991440952,8,-0.235229,2,8.685e+08,1,0,
362,1,10274127446,12084561609,12,-1.87685,4,8.685e+08,1,0,
362,2,10274127446,12084560289,12,-13.4527,4,8.685e+08,1,0,
362,3,10274127446,12084560637,12,3.61786,4,8.685e+08,1,0,
180,1,10878302348,12688735658,12,-2.08046,4,8.685e+08,1,0,
9,2,2264515033126,2264761818920,9,-8.46211,2,8.685e+08,1,0,
9,4,2264515033126,2264761817766,9,2.56474,2,8.685e+08,1,0,
306,2,743541150728,743787936830,9,-11.2398,4,8.681e+08,1,0,
240,1,1300123710902,1300195647086,7,13.0385,2,8.685e+08,1,0,
240,2,1300123710902,1300195648752,7,-1.84076,2,8.685e+08,1,0,
264,1,35129440459,35263073708,8,-11.6752,4,8.681e+08,1,0,
264,3,35129440459,35263073206,8,-7.23881,4,8.681e+08,1,0,
264,4,35129440459,35263073569,8,-9.00696,4,8.681e+08,1,0,
278,4,7064115784,7310900265,9,0,4,8.685e+08,0,1,
50,1,3912448961,4159234578,9,-3.2344,4,8.685e+08,1,0,
50,2,3912448961,4159233516,9,-5.99962,4,8.685e+08,1,0,
50,4,3912448961,4159233714,9,1.23863,4,8.685e+08,1,0,
37,3,928163888580,928410673128,9,-11.7882,4,8.685e+08,1,0,
322,1,878217816529,878351450090,8,-5.4306,4,8.683e+08,1,0,
322,3,878217816529,878351449095,8,-8.77176,4,8.683e+08,1,0,
121,4,2018755778191,2018827715258,7,-8.85315,2,8.683e+08,1,0,
135,1,1652652434426,1653639571265,11,-6.08971,2,8.683e+08,1,0,
135,2,1652652434426,1653639572637,11,-16.7133,2,8.683e+08,1,0,
135,4,1652652434426,1653639571685,11,-4.73552,2,8.683e+08,1,0,
336,2,1153721592016,1153855224659,8,-5.70325,4,8.681e+08,1,0,
83,1,1144017476212,1144089412621,7,0,2,8.685e+08,0,1,
142,1,12399187772,12471124262,7,10.308,2,8.685e+08,1,0,
142,2,12399187772,12471125058,7,4.69383,2,8.685e+08,1,0,
290,3,2869921037,4680355042,12,-5.18146,2,8.685e+08,1,0,
290,4,2869921037,4680354232,12,0,2,8.685e+08,0,1,
351,1,5874846210,6121631066,9,-5.98262,4,8.685e+08,1,0,
351,4,5874846210,6121631215,9,11.1937,4,8.685e+08,1,0,
274,1,1341132149,3151565616,12,-15.3937,2,8.685e+08,1,0,
274,4,1341132149,3151565459,12,0,2,8.685e+08,0,1,
402,1,1670273577,1917058112,9,1.27907,4,8.685e+08,1,0,
402,4,1670273577,1917059280,9,4.71768,4,8.685e+08,1,0,
7,4,25470801689,25542739642,7,-4.31941,2,8.685e+08,1,0,
264,2,21766240449,21899872929,8,-10.317,4,8.685e+08,1,0,
154,1,21031460989,21278245744,9,-14.442,4,8.685e+08,1,0,
154,4,21031460989,21278246784,9,-6.58374,4,8.685e+08,1,0,
179,1,20677719177,20924503798,9,-3.01642,4,8.685e+08,1,0,
118,2,21918526981,21990463249,7,8.67896,2,8.685e+08,1,0,
70,1,1793601893102,1794054503419,10,0.790818,2,8.685e+08,1,0,
70,2,1793601893102,1794054502061,10,-13.2251,2,8.685e+08,1,0,
70,3,1793601893102,1794054503225,10,-6.27248,2,8.685e+08,1,0,
82,3,892487483193,892559419459,7,10.1377,2,8.685e+08,1,0,
227,3,924871794319,924943731438,7,-1.22803,4,8.681e+08,1,0,
26,3,860000279508,860247065008,9,0.922501,4,8.685e+08,1,0,
302,1,864145803660,864279436319,8,-10.7125,4,8.683e+08,1,0,
366,3,869813460584,870266070982,10,-9.89351,4,8.685e+08,1,0,
366,4,869813460584,870266069628,10,-4.71352,4,8.685e+08,1,0,
99,1,1810005471394,1810077409220,7,-5.56795,4,8.685e+08,1,0,
99,2,1810005471394,1810077407599,7,-1.80737,4,8.685e+08,1,0,
380,2,26471654453,28282087911,12,-4.79278,4,8.685e+08,1,0,
357,4,25951993865,27762427166,12,3.25395,2,8.685e+08,1,0,
381,3,26998995798,27070932411,7,7.27429,2,8.685e+08,1,0,
11,2,27583752930,28036363036,10,-2.45105,4,8.685e+08,1,0,
11,3,27583752930,28036362003,10,-9.91325,4,8.685e+08,1,0,
163,1,27223474826,29033909230,12,-0.495498,2,8.685e+08,1,0,
163,3,27223474826,29033908103,12,-8.64674,2,8.685e+08,1,0,
344,1,28356732749,28603517733,9,-9.83287,2,8.685e+08,1,0,
344,2,28356732749,28603517441,9,-1.53566,2,8.685e+08,1,0,
344,4,28356732749,28603517677,9,-12.2787,2,8.685e+08,1,0,
202,2,49551147766,49797932588,9,-4.89456,2,8.681e+08,1,0,
202,3,49551147766,49797933669,9,-8.57028,2,8.681e+08,1,0,
202,4,49551147766,49797933563,9,-10.5047,2,8.681e+08,1,0,
113,2,29801169512,29873106826,7,2.91621,4,8.685e+08,1,0,
113,3,29801169512,29873105679,7,12.8879,4,8.685e+08,1,0,
344,2,53035132759,53281917451,9,0,2,8.681e+08,0,1,
344,3,53035132759,53281917525,9,-1.64775,2,8.681e+08,1,0,
345,1,241893774102,242140559292,9,-4.08493,2,8.685e+08,1,0,
345,3,241893774102,242140560330,9,-8.06676,2,8.685e+08,1,0,
