gatewayID,X,Y,Z
1,250,0,1.5
2,-250,0,1.5
3,0,250,1.5
4,0,-250,1.5
EndDeviceID,X,Y,Z,SF
58,2,52013068679,52085005099,7,-6.41814,4,8.681e+08,1,0,
58,3,52013068679,52085005611,7,-7.59875,4,8.681e+08,1,0,
35,1,2940829534514,2941816672079,11,-9.89694,4,8.681e+08,1,0,
35,2,2940829534514,2941816672768,11,-0.829955,4,8.681e+08,1,0,
35,3,2940829534514,2941816673039,11,-0.829955,4,8.681e+08,0,1,
35,4,2940829534514,2941816671589,11,-4.85324,4,8.681e+08,1,0,
32,1,944882545929,944954483910,7,-5.06358,4,8.685e+08,1,0,
32,2,944882545929,944954482354,7,0,4,8.685e+08,0,1,
32,3,944882545929,944954483166,7,-8.25926,4,8.685e+08,1,0,
32,4,944882545929,944954483533,7,-3.06383,4,8.685e+08,1,0,
117,4,969583011862,969716644310,8,0,2,8.685e+08,0,1,
198,1,922575265478,923027875055,10,3.86518,4,8.685e+08,1,0,
198,2,922575265478,923027875745,10,-13.9164,4,8.685e+08,1,0,
198,3,922575265478,923027874566,10,-13.2204,4,8.685e+08,1,0,
161,1,482312766077,482384702894,7,-4.28398,2,8.681e+08,1,0,
161,2,482312766077,482384703060,7,-3.71934,2,8.681e+08,1,0,
161,3,482312766077,482384702582,7,3.30656,2,8.681e+08,1,0,
161,4,482312766077,482384703251,7,-5.23004,2,8.681e+08,1,0,
37,1,1039894721605,1040141507258,9,-13.2751,4,8.685e+08,1,0,
37,3,1039894721605,1040141506153,9,14.3939,4,8.685e+08,1,0,
49,2,56430582036,56677366909,9,0.758988,4,8.685e+08,1,0,
180,3,10878302348,12688735776,12,-13.1593,4,8.685e+08,1,0,
180,4,10878302348,12688736799,12,-17.1556,4,8.685e+08,1,0,
14,1,22153354894,22225291018,7,17.6668,2,8.685e+08,1,0,
30,2,24394668535,24641453862,9,-0.869659,4,8.685e+08,1,0,
30,4,24394668535,24641453230,9,-8.6436,4,8.685e+08,1,0,
118,2,21918526981,21990463249,7,16.3739,2,8.685e+08,1,0,
7,3,25470801689,25542738178,7,0.320084,2,8.685e+08,1,0,
74,1,36752433275,36824369970,7,14.6304,4,8.685e+08,1,0,
74,2,36752433275,36824370533,7,-9.08661,4,8.685e+08,1,0,
100,1,26414135651,27401272781,11,19.9334,2,8.685e+08,1,0,
100,3,26414135651,27401273922,11,-16.1508,2,8.685e+08,1,0,
122,1,1447566596271,1447813381447,9,-13.3269,4,8.681e+08,1,0,
122,4,1447566596271,1447813382579,9,-4.47526,4,8.681e+08,1,0,
155,1,62112478837,62246111494,8,-6.09595,2,8.685e+08,1,0,
155,2,62112478837,62246112011,8,11.032,2,8.685e+08,1,0,
59,4,2340421754317,2340555387013,8,-8.91069,2,8.685e+08,1,0,
140,1,933135565119,933269199249,8,-11.09,4,8.685e+08,1,0,
140,2,933135565119,933269197730,8,1.82291,4,8.685e+08,1,0,
140,4,933135565119,933269198425,8,-10.0489,4,8.685e+08,1,0,
91,2,897144906268,898132043899,11,-17.9459,2,8.685e+08,1,0,
91,3,897144906268,898132043311,11,-8.82127,2,8.685e+08,1,0,
179,1,20677719177,20924503798,9,-7.24342,4,8.685e+08,1,0,
179,3,20677719177,20924503749,9,-6.97951,4,8.685e+08,1,0,
179,4,20677719177,20924504589,9,-0.0537864,4,8.685e+08,1,0,
112,1,21222320705,23032755394,12,-11.4601,2,8.685e+08,1,0,
112,2,21222320705,23032754204,12,-7.17528,2,8.685e+08,1,0,
112,3,21222320705,23032754284,12,2.77094,2,8.685e+08,1,0,
112,4,21222320705,23032755348,12,2.77094,2,8.685e+08,0,1,
80,1,17096625640,17168561747,7,6.36181,4,8.685e+08,1,0,
21,3,16538739800,17525877121,11,-5.99402,2,8.685e+08,1,0,
154,1,21031460989,21278245744,9,-11.9592,2,8.685e+08,1,0,
154,2,21031460989,21278247412,9,-12.4935,2,8.685e+08,1,0,
24,1,17874715570,19685150090,12,-7.76988,2,8.685e+08,0,1,
24,4,17874715570,19685149076,12,-7.76988,2,8.685e+08,1,0,
50,4,3912448961,4159233714,9,-11.2381,2,8.685e+08,1,0,
174,2,18000244550,19810678185,12,1.73949,2,8.685e+08,1,0,
157,2,15447089647,15693874623,9,0.216233,2,8.685e+08,1,0,
142,2,12399187772,12471125058,7,10.5645,2,8.685e+08,1,0,
142,3,12399187772,12471124953,7,-5.25639,2,8.685e+08,1,0,
58,2,34130241829,34202178249,7,-0.920638,4,8.685e+08,1,0,
182,3,903478137941,903550074319,7,6.42005,4,8.685e+08,1,0,
74,1,43946033285,44017969980,7,-7.60414,4,8.681e+08,1,0,
74,2,43946033285,44017970543,7,1.99912,4,8.681e+08,1,0,
37,3,50955768209,51202552757,9,-13.4738,4,8.685e+08,1,0,
198,1,57827281344,58279890921,10,-5.82794,4,8.685e+08,1,0,
138,2,47965962649,48099595641,8,8.46522,4,8.685e+08,1,0,
27,2,76754257904,76887890603,8,-7.28465,4,8.685e+08,1,0,
27,4,76754257904,76887891004,8,-7.11887,4,8.685e+08,1,0,
37,1,922112744264,922359529917,9,-12.5424,4,8.681e+08,1,0,
37,4,922112744264,922359530097,9,-4.4727,4,8.681e+08,1,0,
52,2,1039247372372,1040234509664,11,-18.8939,2,8.683e+08,1,0,
52,3,1039247372372,1040234510830,11,-12.563,2,8.683e+08,1,0,
134,1,49534386877,49606323067,7,5.72153,2,8.685e+08,1,0,
188,2,1911259816150,1911506601212,9,7.4943,4,8.683e+08,1,0,
195,2,3109059747278,3110870181671,12,-16.9945,4,8.683e+08,1,0,
40,1,722821026263,724631460624,12,-2.60823,4,8.685e+08,1,0,
40,2,722821026263,724631459794,12,-21.3596,4,8.685e+08,1,0,
40,3,722821026263,724631459453,12,-0.132751,4,8.685e+08,1,0,
40,4,722821026263,724631460813,12,-16.7002,4,8.685e+08,1,0,
202,1,2400274469914,2400521256398,9,-7.43783,4,8.685e+08,1,0,
202,2,2400274469914,2400521254736,9,6.79915,4,8.685e+08,1,0,
203,1,2463692836382,2464145446992,10,-16.6031,4,8.683e+08,1,0,
108,2,2449162449876,2449409234710,9,-10.5313,4,8.681e+08,1,0,
145,2,53905532577,54152318221,9,5.67483,2,8.685e+08,1,0,
145,3,53905532577,54152317261,9,-2.75459,2,8.685e+08,1,0,
166,1,949020091070,949092027532,7,-7.18036,4,8.685e+08,1,0,
166,3,949020091070,949092028624,7,3.03606,4,8.685e+08,1,0,
34,4,2414686728946,2415139338042,10,-14.0849,2,8.683e+08,1,0,
166,1,1066306622614,1066378559076,7,-6.06204,4,8.683e+08,1,0,
166,4,1066306622614,1066378559551,7,7.56002,4,8.683e+08,1,0,
145,1,1066504180387,1066750966185,9,-13.5261,2,8.685e+08,1,0,
145,3,1066504180387,1066750965071,9,2.39313,2,8.685e+08,1,0,
145,4,1066504180387,1066750966726,9,0.433152,2,8.685e+08,1,0,
28,1,3553271285911,3553723895681,10,-4.3894,2,8.685e+08,1,0,
28,2,3553271285911,3553723895543,10,-1.6954,2,8.685e+08,1,0,
28,4,3553271285911,3553723896227,10,-14.8555,2,8.685e+08,1,0,
64,2,2683887646442,2684021279080,8,-9.10153,4,8.685e+08,1,0,
64,4,2683887646442,2684021279254,8,3.06418,4,8.685e+08,1,0,
166,4,1406600972815,1406672909752,7,-6.53297,4,8.683e+08,1,0,
84,3,510792325876,510925959998,8,-10.2738,4,8.685e+08,1,0,
111,1,56480107016,56552043960,7,-1.47322,2,8.685e+08,1,0,
111,3,56480107016,56552044591,7,-4.07403,2,8.685e+08,1,0,
111,4,56480107016,56552043270,7,22.8307,2,8.685e+08,1,0,
135,1,1018522798483,1019509935322,11,0,4,8.685e+08,0,1,
135,2,1018522798483,1019509936694,11,-16.215,4,8.685e+08,1,0,
135,4,1018522798483,1019509935742,11,-13.7703,4,8.685e+08,1,0,
175,3,556313378823,556447011456,8,1.08157,2,8.681e+08,1,0,
32,1,2338187076099,2338259014080,7,-5.65388,4,8.683e+08,1,0,
32,2,2338187076099,2338259012524,7,0,4,8.683e+08,0,1,
181,2,1976384475885,1976456413280,7,-5.5831,2,8.685e+08,1,0,
181,4,1976384475885,1976456412250,7,-4.48491,2,8.685e+08,1,0,
10,2,1996031765852,1996278551809,9,-13.6394,2,8.683e+08,1,0,
72,1,58479563930,58551500285,7,-2.44711,4,8.685e+08,1,0,
72,4,58479563930,58551501367,7,-4.40985,4,8.685e+08,1,0,
71,2,58302908020,58374844612,7,9.37415,4,8.685e+08,1,0,
71,3,58302908020,58374845791,7,-7.31108,4,8.685e+08,1,0,
133,2,70404260355,70476196608,7,32.4309,4,8.685e+08,1,0,
73,1,909940489925,910393099442,10,-13.257,2,8.681e+08,0,1,
73,2,909940489925,910393100300,10,-4.40869,2,8.681e+08,1,0,
73,3,909940489925,910393099132,10,-13.257,2,8.681e+08,1,0,
73,4,909940489925,910393100471,10,-13.3149,2,8.681e+08,1,0,
83,1,928270584197,928342520606,7,3.67181,2,8.683e+08,1,0,
83,4,928270584197,928342521725,7,3.67181,2,8.683e+08,0,1,
15,2,81818381841,81890318350,7,-1.82442,4,8.685e+08,1,0,
175,1,61148556657,61282189493,8,-5.73242,2,8.685e+08,0,1,
175,2,61148556657,61282189537,8,-11.7037,2,8.685e+08,1,0,
175,3,61148556657,61282189290,8,-5.73242,2,8.685e+08,1,0,
175,4,61148556657,61282189692,8,-4.0303,2,8.685e+08,1,0,
67,2,81981941781,82053878520,7,-6.38504,2,8.685e+08,1,0,
67,3,81981941781,82053878553,7,-0.56758,2,8.685e+08,1,0,
129,1,61778201985,63588635427,12,-6.44142,4,8.685e+08,1,0,
129,2,61778201985,63588636718,12,-13.535,4,8.685e+08,1,0,
118,1,71999726992,72071664401,7,-4.95099,2,8.681e+08,1,0,
118,2,71999726992,72071663260,7,-6.35777,2,8.681e+08,1,0,
91,2,652200360539,653187498170,11,-6.22301,2,8.681e+08,1,0,
91,4,652200360539,653187499089,11,-6.33714,2,8.681e+08,1,0,
143,1,478721569399,479174178466,10,3.05321,2,8.681e+08,1,0,
94,1,2708574722588,2709027332989,10,-5.62175,4,8.683e+08,1,0,
94,2,2708574722588,2709027331499,10,-0.500579,4,8.683e+08,1,0,
94,3,2708574722588,2709027332679,10,-13.1109,4,8.683e+08,1,0,
94,4,2708574722588,2709027332079,10,-6.07123,4,8.683e+08,1,0,
52,2,940533772362,941520909654,11,-13.2273,2,8.685e+08,1,0,
66,1,1630847550771,1630919488555,7,-6.87093,2,8.685e+08,1,0,
66,2,1630847550771,1630919487122,7,11.3108,2,8.685e+08,1,0,
68,1,68705971439,68777909395,7,-9.41164,2,8.685e+08,1,0,
68,2,68705971439,68777908649,7,6.79872,2,8.685e+08,1,0,
68,3,68705971439,68777908237,7,-3.83301,2,8.685e+08,1,0,
15,3,89011981851,89083918528,7,0,4,8.681e+08,0,1,
16,2,79068727960,79202361476,8,3.77656,2,8.685e+08,1,0,
16,4,79068727960,79202362308,8,-5.88682,2,8.685e+08,1,0,
155,3,75475678847,75609312074,8,-0.374725,2,8.681e+08,1,0,
155,4,75475678847,75609311400,8,-6.89619,2,8.681e+08,1,0,
172,2,531709001111,533519434669,12,-8.84738,2,8.681e+08,1,0,
172,3,531709001111,533519434617,12,-19.3572,2,8.681e+08,1,0,
132,2,530098144126,530170080883,7,4.45857,4,8.685e+08,1,0,
34,1,558279781286,558732391444,10,-0.992049,2,8.681e+08,1,0,
34,2,558279781286,558732390305,10,-16.9149,2,8.681e+08,1,0,
34,3,558279781286,558732391406,10,-0.523101,2,8.681e+08,1,0,
19,1,2374768476353,2375015261125,9,-11.6087,4,8.681e+08,1,0,
180,1,655364189326,657174622636,12,-10.4989,4,8.685e+08,1,0,
180,3,655364189326,657174622754,12,-16.3073,4,8.685e+08,1,0,
141,2,2421144574717,2421597183626,10,0.95807,4,8.683e+08,1,0,
141,3,2421144574717,2421597184430,10,-3.68243,4,8.683e+08,1,0,
73,3,1019398853737,1019851462944,10,-10.0763,2,8.685e+08,1,0,
107,1,496760048740,497006834648,9,-12.1233,2,8.681e+08,1,0,
107,2,496760048740,497006833844,9,-6.19704,2,8.681e+08,1,0,
107,4,496760048740,497006833513,9,-11.2133,2,8.681e+08,1,0,
62,2,80047322747,80180955348,8,-8.61534,2,8.685e+08,1,0,
86,2,79079099393,79325884314,9,-4.51225,2,8.685e+08,1,0,
133,3,2390597122738,2390669059764,7,-7.53459,4,8.685e+08,1,0,
160,1,2835309088613,2835381025063,7,21.5587,4,8.683e+08,1,0,
48,1,1424619331913,1424866116704,9,-13.896,2,8.685e+08,1,0,
48,4,1424619331913,1424866117585,9,-9.82426,2,8.685e+08,1,0,
104,1,1414034362946,1414106299217,7,30.2427,2,8.685e+08,1,0,
104,4,1414034362946,1414106300152,7,-6.98819,2,8.685e+08,1,0,
104,1,3084756690909,3084828627180,7,-1.24011,2,8.683e+08,1,0,
104,3,3084756690909,3084828628359,7,-2.94546,2,8.683e+08,1,0,
162,1,1484863207953,1485850345041,11,4.38025,4,8.683e+08,1,0,
162,3,1484863207953,1485850346156,11,-13.3663,4,8.683e+08,1,0,
162,4,1484863207953,1485850345133,11,-9.25224,4,8.683e+08,1,0,
170,2,1980705178030,1980951962691,9,13.1218,4,8.685e+08,1,0,
133,2,1555347562923,1555419499176,7,-1.91688,4,8.685e+08,1,0,
133,3,1555347562923,1555419499949,7,2.28981,4,8.685e+08,1,0,
203,1,1555175358637,1555627969247,10,5.34618,4,8.685e+08,1,0,
203,3,1555175358637,1555627969259,10,-12.6096,4,8.685e+08,1,0,
203,4,1555175358637,1555627968117,10,-9.06921,4,8.685e+08,1,0,
69,3,84559298257,85011908309,10,-15.0346,2,8.685e+08,1,0,
161,3,85488889586,85560826091,7,-2.89378,2,8.685e+08,1,0,
40,1,87151911056,88962345417,12,-19.4876,4,8.685e+08,1,0,
40,2,87151911056,88962344587,12,-4.45604,4,8.685e+08,1,0,
40,4,87151911056,88962345606,12,-19.4876,4,8.685e+08,0,1,
195,3,85081579112,86892012337,12,-20.3043,4,8.685e+08,1,0,
84,4,87121412158,87255044927,8,-7.53966,4,8.685e+08,1,0,
52,1,580377159993,581364298598,11,-8.38197,2,8.685e+08,1,0,
52,4,580377159993,581364297548,11,0,2,8.685e+08,0,1,
68,1,2337139292931,2337211230887,7,-7.10637,2,8.685e+08,1,0,
68,3,2337139292931,2337211229729,7,-9.18022,2,8.685e+08,1,0,
90,3,935427000987,935879611134,10,-14.0462,2,8.683e+08,1,0,
90,4,935427000987,935879610143,10,-6.26764,2,8.683e+08,1,0,
130,1,1108648207229,1108720143718,7,4.19457,2,8.681e+08,1,0,
5,2,2767824485065,2767896422418,7,-4.63327,2,8.685e+08,1,0,
88,3,87704823241,87776759506,7,0.631471,4,8.685e+08,1,0,
88,4,87704823241,87776760653,7,-0.967956,4,8.685e+08,1,0,
18,2,94371947597,94618733413,9,-11.1957,4,8.685e+08,1,0,
18,4,94371947597,94618732393,9,-4.32756,4,8.685e+08,1,0,
8,2,94241804714,94313741524,7,-4.36949,2,8.685e+08,1,0,
8,3,94241804714,94313741138,7,-6.18239,2,8.685e+08,1,0,
12,1,89877136871,90123922803,9,-12.3423,4,8.681e+08,1,0,
12,3,89877136871,90123923023,9,-12.3423,4,8.681e+08,0,1,
12,4,89877136871,90123921641,9,-10.5592,4,8.681e+08,1,0,
117,1,100162251665,100295885156,8,-3.31622,2,8.685e+08,1,0,
117,2,100162251665,100295884528,8,-11.9152,2,8.685e+08,1,0,
117,4,100162251665,100295884113,8,-7.62588,2,8.685e+08,1,0,
71,2,102255974224,102327910816,7,-7.96251,4,8.681e+08,1,0,
71,4,102255974224,102327911523,7,-5.74734,4,8.681e+08,1,0,
46,1,918369650891,918503284607,8,-7.49589,4,8.685e+08,1,0,
46,2,918369650891,918503284064,8,-11.3609,4,8.685e+08,1,0,
46,3,918369650891,918503283439,8,-2.74557,4,8.685e+08,1,0,
46,4,918369650891,918503284896,8,-11.0198,4,8.685e+08,1,0,
196,1,914400337730,914472274153,7,-0.230285,2,8.681e+08,1,0,
172,1,2377117291351,2378927725995,12,-14.8678,2,8.683e+08,1,0,
172,3,2377117291351,2378927724857,12,-16.2678,2,8.683e+08,1,0,
172,4,2377117291351,2378927726025,12,-22.455,2,8.683e+08,1,0,
35,1,2341266560057,2342253697622,11,-15.1599,4,8.683e+08,0,1,
35,3,2341266560057,2342253698582,11,-17.1122,4,8.683e+08,1,0,
35,4,2341266560057,2342253697132,11,-15.1599,4,8.683e+08,1,0,
174,2,587174829686,588985263321,12,-9.82632,2,8.681e+08,1,0,
174,3,587174829686,588985264475,12,-5.47327,2,8.681e+08,1,0,
28,3,977975617704,978428226363,10,4.40611,2,8.685e+08,1,0,
28,4,977975617704,978428228020,10,-13.5715,2,8.685e+08,1,0,
101,1,1535687634820,1536674771751,11,0,2,8.681e+08,0,1,
101,4,1535687634820,1536674772918,11,-11.8458,2,8.681e+08,1,0,
138,1,1536834960549,1536968594254,8,9.26199,4,8.683e+08,0,1,
138,2,1536834960549,1536968593541,8,9.26199,4,8.683e+08,1,0,
138,3,1536834960549,1536968593138,8,-4.938,4,8.683e+08,1,0,
95,3,572704463316,573691601477,11,-14.8908,2,8.685e+08,1,0,
95,4,572704463316,573691600211,11,-14.4667,2,8.685e+08,1,0,
147,1,2310708271746,2310841905545,8,-6.48569,4,8.685e+08,1,0,
147,2,2310708271746,2310841904927,8,9.68849,4,8.685e+08,1,0,
147,3,2310708271746,2310841904380,8,-0.932571,4,8.685e+08,1,0,
47,1,1102092374631,1102164310795,7,1.33484,4,8.685e+08,1,0,
47,4,1102092374631,1102164311832,7,0.044938,4,8.685e+08,1,0,
173,4,1076220272919,1078030706252,12,0,2,8.681e+08,0,1,
56,1,1177969469350,1179779902549,12,-4.92195,4,8.685e+08,1,0,
56,3,1177969469350,1179779903701,12,-18.2112,4,8.685e+08,1,0,
56,4,1177969469350,1179779902760,12,-12.1389,4,8.685e+08,1,0,
64,1,97294576307,97428209340,8,13.1624,4,8.685e+08,1,0,
64,2,97294576307,97428208945,8,-7.8727,4,8.685e+08,1,0,
64,3,97294576307,97428209210,8,-5.37089,4,8.685e+08,1,0,
121,2,1500273341853,1500345278372,7,1.67656,2,8.685e+08,1,0,
82,3,597999775959,598071712225,7,5.44817,4,8.685e+08,1,0,
74,1,488739568806,488811505501,7,7.74359,4,8.685e+08,1,0,
74,4,488739568806,488811505291,7,-3.17558,4,8.685e+08,1,0,
51,1,947593124806,947726757638,8,-11.334,4,8.681e+08,1,0,
37,3,3580523062678,3580769847226,9,2.25423,4,8.683e+08,1,0,
37,4,3580523062678,3580769848511,9,-0.825256,4,8.683e+08,1,0,
104,1,2024550411148,2024622347419,7,-3.05432,2,8.683e+08,1,0,
133,2,979696416819,979768353072,7,19.1,4,8.685e+08,1,0,
133,4,979696416819,979768354195,7,-4.18826,4,8.685e+08,1,0,
84,2,2408580286767,2408713919949,8,-4.53078,4,8.683e+08,1,0,
84,4,2408580286767,2408713919536,8,-7.03902,4,8.683e+08,1,0,
6,1,2408856201259,2409308810806,10,-9.17233,2,8.685e+08,1,0,
6,2,2408856201259,2409308811579,10,-5.18481,2,8.685e+08,1,0,
6,4,2408856201259,2409308811802,10,-16.2413,2,8.685e+08,1,0,
48,1,99620421697,99867206488,9,7.07651,2,8.685e+08,1,0,
48,4,99620421697,99867207369,9,1.31418,2,8.685e+08,1,0,
148,3,2670516360234,2671503498751,11,-17.9706,2,8.683e+08,1,0,
148,4,2670516360234,2671503497609,11,-17.2733,2,8.683e+08,1,0,
43,1,1448210927868,1448282865161,7,-5.94578,2,8.685e+08,1,0,
43,2,1448210927868,1448282864263,7,9.03505,2,8.685e+08,1,0,
43,3,1448210927868,1448282864916,7,-4.22417,2,8.685e+08,1,0,
186,2,499860459646,499932396175,7,6.23155,2,8.685e+08,1,0,
186,4,499860459646,499932396325,7,-3.96793,2,8.685e+08,1,0,
143,1,2337824068634,2338276677701,10,-3.59817,4,8.681e+08,1,0,
143,3,2337824068634,2338276678001,10,-15.5031,4,8.681e+08,1,0,
