gatewayID,X,Y,Z
1,250,0,1.5
2,-250,0,1.5
EndDeviceID,X,Y,Z,SF
197,188.166,-272.567,1,12,
198,336.197,-7.53396,1,7,
199,-358.447,-20.951,1,7,
200,-493.942,-35.2598,1,10,
201,-409.217,-421.24,1,12,
202,-141.666,264.091,1,11,
203,258.187,28.5043,1,7,
204,421.156,113.988,1,8,
205,38.5112,-427.329,1,12,
206,-334.435,439.544,1,12,
207,-239.367,-244.895,1,9,
208,61.0362,-179.126,1,11,
209,92.9576,-126.037,1,9,
210,-383.559,380.379,1,12,
211,-167.46,-359.563,1,12,
212,-434.857,16.8284,1,7,
213,6.43227,234.172,1,9,
214,-334.259,-13.6216,1,7,
215,-411.224,327.157,1,11,
216,-28.6666,-196.453,1,10,
217,384.621,159.892,1,9,
218,168.009,291.705,1,9,
219,202.156,-423.537,1,12,
220,253.519,-52.8066,1,7,
221,465.858,-415.97,1,11,
222,143.935,-352.892,1,10,
223,416.2,148.752,1,9,
224,245.035,67.8943,1,7,
225,-298.803,97.4807,1,7,
226,-281.657,-147.817,1,7,
227,-466.157,-286.675,1,12,
228,-259.261,-1.25514,1,7,
229,325.578,-499.293,1,12,
230,378.831,-245.589,1,10,
231,168.269,351.467,1,12,
232,-446.854,338.78,1,12,
233,-271.46,-162.595,1,8,
234,-391.108,212.22,1,9,
235,267.667,-116.903,1,7,
236,354.37,175.097,1,10,
237,-50.5942,-10.3087,1,9,
238,304.686,7.38304,1,7,
239,-70.6419,-369.708,1,12,
240,36.6815,-361.069,1,11,
241,445.718,-264.965,1,11,
242,351.875,-83.5035,1,9,
243,-321.345,-499.445,1,12,
244,-398.456,-114.915,1,9,
245,-415.719,-381.938,1,12,
246,-354.671,-231.955,1,9,
247,-355.825,144.092,1,8,
248,-129.068,129.954,1,8,
249,283.198,117.54,1,7,
250,375.42,373.629,1,10,
251,-405.851,-59.7165,1,9,
252,243.864,-334.081,1,12,
253,90.0105,-443.695,1,11,
254,-174.534,-72.7492,1,7,
255,166.277,254.37,1,10,
256,-238.602,-70.6024,1,7,
257,275.319,-462.911,1,12,
258,-305.289,-434.52,1,11,
259,-357.858,113.75,1,7,
260,-353.475,7.62808,1,7,
261,-318.073,-468.303,1,12,
262,-119.4,60.4748,1,8,
263,276.165,-100.084,1,7,
264,162.595,138.702,1,9,
265,188.784,1.19405,1,7,
266,55.6534,-312.675,1,11,
267,-417.229,-297.579,1,11,
268,-191.441,-32.6218,1,7,
269,283.337,284.347,1,11,
270,105.81,-491.4,1,12,
271,337.184,-54.7886,1,7,
272,349.9,-428.311,1,12,
273,120.683,110.919,1,8,
274,212.502,-129.27,1,7,
275,434.085,-7.03285,1,7,
276,80.1013,-369.761,1,12,
277,56.3968,60.6607,1,8,
278,148.194,-492.583,1,12,
279,-361.48,-395.335,1,11,
280,-403.534,-307.741,1,10,
281,224.008,-150.952,1,9,
282,26.6071,85.612,1,10,
283,-448.839,316.941,1,10,
284,-487.215,87.6933,1,10,
285,-225.707,179.36,1,8,
286,-326.48,-331.113,1,11,
287,424.352,213.812,1,8,
288,-357.826,-232.901,1,9,
289,19.2379,268.383,1,11,
290,-410.265,295.578,1,10,
291,-382.912,159.612,1,9,
292,63.8688,-429.84,1,12,
293,-128.004,145.301,1,7,
294,-405.161,-251.3,1,11,
295,73.0964,-419.19,1,11,
296,338.826,57.634,1,7,
297,-375.217,103.521,1,9,
298,312.632,-206.91,1,9,
299,-357.921,-384.896,1,12,
300,445.29,-30.3004,1,8,
301,366.592,67.1381,1,8,
302,28.5255,-201.493,1,9,
303,-392.344,-278.858,1,11,
304,330.403,-245.684,1,10,
305,153.72,27.2296,1,7,
306,-229.237,-40.1704,1,7,
307,84.1407,444.921,1,11,
308,135.031,269.433,1,10,
309,-269.11,-390.661,1,12,
310,-310.263,-359.746,1,11,
311,477.714,-431.374,1,12,
312,239.701,-141.549,1,7,
313,165.163,374.646,1,12,
314,-75.5955,-388.469,1,12,
315,-3.25269,-1.86571,1,9,
316,-329.749,54.5493,1,7,
317,-488.31,-302.174,1,10,
318,-290,-485.358,1,12,
319,467.512,-117.26,1,10,
320,35.5421,416.027,1,11,
321,168.062,135.251,1,9,
322,290.584,-470.609,1,11,
323,225.748,-494.348,1,11,
324,-98.2812,17.3195,1,8,
325,-46.6191,140.591,1,10,
326,476.653,242.339,1,12,
327,-349.578,369.074,1,10,
328,224.705,-30.4488,1,7,
329,-381.88,123.021,1,8,
330,-217.032,251.588,1,9,
331,482.707,432.523,1,12,
332,210.47,325.936,1,11,
333,-358.449,-19.0184,1,7,
334,-96.1134,116.117,1,8,
335,-365.62,-490.869,1,12,
336,-214.701,386.488,1,12,
337,441.803,130.103,1,8,
338,359.154,-49.4692,1,7,
339,163.933,272.531,1,11,
340,-76.8851,-69.5622,1,9,
341,73.5659,-274.437,1,11,
342,-43.9437,24.7212,1,8,
343,282.766,-355.243,1,10,
344,-267.744,-378.598,1,11,
345,309.55,-64.8141,1,7,
346,305.286,-492.817,1,12,
347,372.924,-226.723,1,10,
348,372.582,312.547,1,11,
349,301.248,-251.538,1,11,
350,-271.828,496.02,1,12,
351,-275.468,209.139,1,9,
352,-17.6963,28.26,1,8,
353,-377.278,-323.044,1,10,
354,43.6707,321.384,1,10,
355,-339.021,-442.759,1,12,
356,3.07282,144.955,1,10,
357,136.605,223.532,1,10,
358,89.1996,35.382,1,8,
359,-275.496,-51.8747,1,7,
360,-356.466,229.118,1,9,
361,-147.991,-211.512,1,9,
362,471.659,-3.66729,1,9,
363,235.248,-58.4327,1,7,
364,263.172,-419.144,1,12,
365,-231.091,155.661,1,9,
366,237.17,381.485,1,10,
367,-78.5284,13.9129,1,8,
368,471.462,-416.527,1,12,
369,295.767,-211.636,1,8,
370,252.853,394.057,1,12,
371,176.452,478.104,1,12,
372,358.474,409.394,1,11,
373,-11.1981,212.172,1,10,
374,-422.387,296.641,1,10,
375,-103.455,434.503,1,12,
376,60.4357,191.875,1,9,
377,-113,430.043,1,12,
378,-459.621,383.479,1,12,
379,51.6548,73.6749,1,9,
380,48.107,-206.688,1,9,
381,327.523,108.944,1,7,
382,287.454,-468.404,1,12,
383,281.242,-167.991,1,7,
384,-317.461,-219.086,1,9,
385,-297.422,26.2064,1,7,
386,442.072,-82.3305,1,10,
387,211.591,454.025,1,11,
388,-272,300.986,1,9,
389,35.1963,228.594,1,10,
390,128.121,213.457,1,9,
391,92.3066,-12.2129,1,9,
392,-345.356,251.211,1,9,
393,-268.827,332.158,1,11,
394,278.585,220.059,1,10,
395,153.821,-78.774,1,7,
396,394.699,-191.855,1,10,
397,448.347,-420.28,1,12,
398,-212.187,68.3562,1,7,
399,-213.032,-382.77,1,12,
400,332.364,137.548,1,8,
401,-339.932,-147.606,1,9,
402,-180.43,-74.3768,1,7,
senderId,receiverID, sendTime, receivedTime,SF,SNR,Ftype, Freq,received, code
394,2,1033678055869,1034130665779,10,-13.107,2,8.683e+08,1,0,
265,1,1920556612711,1920628548915,7,3.8187,2,8.683e+08,1,0,
99,1,1948206279498,1948658888429,10,-11.8987,2,8.683e+08,1,0,
359,2,1868873781847,1868945718040,7,-7.20625,2,8.685e+08,1,0,
383,1,1838918266616,1838990203186,7,5.84111,2,8.683e+08,1,0,
383,2,1838918266616,1838990204475,7,-8.10309,2,8.683e+08,1,0,
74,1,1876845570854,1877298179679,10,-3.59096,4,8.685e+08,1,0,
74,2,1876845570854,1877298180004,10,-3.59096,4,8.685e+08,0,1,
232,2,2257724821290,2259535254597,12,2.69765,4,8.685e+08,1,0,
79,1,2258729020930,2258975805635,9,-13.5513,4,8.681e+08,1,0,
79,2,2258729020930,2258975806904,9,8.97764,4,8.681e+08,1,0,
201,2,1900150638018,1901961071520,12,-0.93521,4,8.683e+08,1,0,
356,1,1365642706652,1366095315607,10,-4.61197,2,8.683e+08,1,0,
356,2,1365642706652,1366095315625,10,-13.3412,2,8.683e+08,1,0,
184,2,19211960695,19283897224,7,-8.45848,2,8.685e+08,1,0,
47,2,2245902311179,2246149096052,9,-3.21243,2,8.683e+08,1,0,
358,1,1398570387961,1398704020510,8,2.12592,4,8.683e+08,1,0,
326,1,1383577608366,1385388041473,12,-14.9181,4,8.683e+08,1,0,
350,1,1390112414228,1391922848630,12,-18.8381,4,8.681e+08,1,0,
332,1,1367974876920,1368962014015,11,0,4,8.685e+08,0,1,
171,2,2226498493404,2227485630728,11,-0.589782,4,8.683e+08,1,0,
71,2,17034639032,18845073407,12,-11.6113,4,8.685e+08,1,0,
104,2,468929353124,469001289445,7,0,2,8.681e+08,0,1,
163,1,16741540377,16988325170,9,-7.42145,2,8.685e+08,1,0,
362,1,174430631443,174677416182,9,-12.7683,4,8.681e+08,1,0,
362,2,174430631443,174677417850,9,9.54466,4,8.681e+08,1,0,
15,2,512907629680,514718063942,12,-14.5229,2,8.681e+08,1,0,
320,1,87184511631,88171649192,11,-10.1664,4,8.685e+08,1,0,
76,1,149980079598,150432688618,10,-4.89514,2,8.681e+08,1,0,
330,1,156735923005,156982708775,9,-14.4395,4,8.681e+08,1,0,
330,2,156735923005,156982707851,9,-11.2257,4,8.681e+08,1,0,
386,1,163726780646,164179389343,10,-12.5827,4,8.681e+08,1,0,
386,2,163726780646,164179390971,10,-11.7851,4,8.681e+08,1,0,
314,1,153899698325,155710132016,12,-22.2894,2,8.685e+08,1,0,
314,2,153899698325,155710131745,12,0,2,8.685e+08,0,1,
359,2,79568691577,79640627770,7,-0.282088,2,8.685e+08,1,0,
357,1,228057807106,228510415942,10,-9.17686,2,8.685e+08,1,0,
33,1,75325859410,77136292975,12,-14.459,2,8.685e+08,1,0,
171,2,81779602126,82766739450,11,-14.0746,4,8.685e+08,1,0,
71,1,198077839042,199888272559,12,-14.2075,4,8.681e+08,1,0,
210,2,83283525091,85093958436,12,-15.2751,4,8.685e+08,1,0,
325,2,27850060340,28302669165,10,-4.61827,2,8.685e+08,1,0,
166,1,462814767371,463267376387,10,0,2,8.681e+08,0,1,
25,2,151839002888,152085787587,9,7.45191,2,8.685e+08,1,0,
52,1,73552922434,73799707310,9,-6.37349,4,8.685e+08,1,0,
52,2,73552922434,73799707323,9,-6.47308,4,8.685e+08,1,0,
31,1,72344882863,72797492001,10,11.1922,4,8.681e+08,1,0,
296,1,48463871190,48535807543,7,0.24199,2,8.685e+08,1,0,
296,2,48463871190,48535809164,7,-4.10287,2,8.685e+08,1,0,
332,1,31234579630,32221716725,11,2.57394,4,8.685e+08,1,0,
179,1,74036337072,74488945952,10,-14.4634,4,8.685e+08,1,0,
330,2,81489462785,81736247631,9,-6.01701,4,8.685e+08,1,0,
24,1,151733242879,152720379909,11,0,4,8.685e+08,0,1,
24,2,151733242879,152720381341,11,-7.17833,4,8.685e+08,1,0,
72,1,160283906461,160530691156,9,-11.2025,4,8.681e+08,1,0,
362,1,149752231433,149999016172,9,-13.9019,4,8.685e+08,1,0,
353,1,75201212708,75653823062,10,-9.35884,2,8.685e+08,1,0,
353,2,75201212708,75653821866,10,-8.77815,2,8.685e+08,1,0,
48,1,34825173903,35071959520,9,-14.3386,4,8.681e+08,1,0,
48,2,34825173903,35071958458,9,-9.55121,4,8.681e+08,1,0,
349,1,14848619385,15835756241,11,0,2,8.685e+08,0,1,
220,1,13888704250,13960640427,7,27.3519,4,8.681e+08,1,0,
109,1,471192263959,471644872903,10,-2.71524,2,8.681e+08,1,0,
68,1,13919231821,14371842138,10,0.867829,2,8.685e+08,1,0,
321,1,480103043243,480349827770,9,-3.99008,2,8.681e+08,1,0,
321,2,480103043243,480349828709,9,-13.05,2,8.681e+08,1,0,
47,1,37491985811,37738771443,9,-3.13518,2,8.685e+08,1,0,
63,1,563333195607,563466828340,8,1.57037,4,8.681e+08,1,0,
63,2,563333195607,563466829087,8,-9.09685,4,8.681e+08,1,0,
12,1,9947920439,10019856563,7,18.087,4,8.685e+08,1,0,
306,1,1380237830593,1380309768197,7,-8.16785,4,8.681e+08,1,0,
306,2,1380237830593,1380309766744,7,8.77355,4,8.681e+08,1,0,
364,2,2254117430340,2255927864550,12,-21.8726,4,8.683e+08,1,0,
5,1,1048276527203,1049263664858,11,-14.2525,4,8.681e+08,1,0,
5,2,1048276527203,1049263664349,11,-5.41623,4,8.681e+08,1,0,
201,2,1373197372496,1375007805998,12,-14.304,4,8.683e+08,1,0,
318,1,2235583018720,2237393453142,12,-18.8784,2,8.685e+08,1,0,
318,2,2235583018720,2237393452344,12,-10.8433,2,8.685e+08,1,0,
234,2,2232082481045,2232329265895,9,-6.9102,4,8.683e+08,1,0,
135,1,1864182423902,1865992857502,12,0,4,8.685e+08,0,1,
135,2,1864182423902,1865992858072,12,-6.50339,4,8.685e+08,1,0,
183,1,1405023542061,1406010678993,11,11.2574,2,8.681e+08,1,0,
183,2,1405023542061,1406010680496,11,-0.911788,2,8.681e+08,1,0,
106,2,2734623418940,2734757051774,8,0,4,8.681e+08,0,1,
215,2,2231613370656,2232600507873,11,0,4,8.683e+08,0,1,
92,1,3307606313519,3308593451920,11,-15.0585,4,8.683e+08,1,0,
92,2,3307606313519,3308593450430,11,-13.6012,4,8.683e+08,1,0,
209,1,12313722531,12560507203,9,0,2,8.685e+08,0,1,
209,2,12313722531,12560507750,9,-11.0015,2,8.685e+08,1,0,
396,1,10392643121,10845251923,10,4.15566,2,8.685e+08,1,0,
48,1,10146773893,10393559510,9,2.989,4,8.685e+08,1,0,
48,2,10146773893,10393558448,9,-10.2709,4,8.685e+08,1,0,
220,1,6695104240,6767040417,7,18.9782,4,8.685e+08,1,0,
168,2,31920081042,32053713703,8,15.4226,4,8.685e+08,1,0,
132,1,9240373364,9312309554,7,13.5946,2,8.685e+08,1,0,
132,2,9240373364,9312310842,7,-2.38328,2,8.685e+08,1,0,
151,2,1590944894,2043553775,10,-4.83139,2,8.685e+08,1,0,
204,1,8498748152,8632380838,8,-4.53718,2,8.685e+08,1,0,
268,1,147064773,219002250,7,0.256394,4,8.685e+08,1,0,
268,2,147064773,219000997,7,12.4701,4,8.685e+08,1,0,
300,1,20800479866,20934112525,8,10.1042,2,8.685e+08,1,0,
97,2,25034018514,25105954719,7,14.8928,2,8.685e+08,1,0,
40,2,1648960872125,1649032808477,7,4.53572,4,8.683e+08,1,0,
399,1,1647849434124,1649659868128,12,-21.7225,4,8.685e+08,1,0,
399,2,1647849434124,1649659867407,12,-18.8943,4,8.685e+08,1,0,
232,1,19706835658,21517270243,12,-18.5288,4,8.685e+08,1,0,
232,2,19706835658,21517268965,12,0,4,8.685e+08,0,1,
19,1,2007443262354,2008430400643,11,-0.982543,2,8.683e+08,1,0,
19,2,2007443262354,2008430399268,11,0,2,8.683e+08,0,1,
102,1,2003812960834,2003884897105,7,-7.86319,4,8.685e+08,1,0,
374,1,26869705103,27322315554,10,-9.96614,2,8.685e+08,1,0,
11,2,765945987868,766398596525,10,-13.1169,4,8.681e+08,1,0,
306,1,1613037530878,1613109468482,7,-5.25725,4,8.685e+08,1,0,
306,2,1613037530878,1613109467029,7,12.0216,4,8.685e+08,1,0,
389,2,1611478057246,1611930666465,10,-11.2187,2,8.683e+08,1,0,
78,1,1620761732000,1620833668107,7,-4.61273,2,8.681e+08,1,0,
351,1,669214204567,669460990453,9,0,4,8.681e+08,0,1,
141,1,669570499642,670023108709,10,0,4,8.681e+08,0,1,
39,1,1152781269367,1153028054344,9,-1.70778,2,8.685e+08,1,0,
39,2,1152781269367,1153028054530,9,-12.5066,2,8.685e+08,1,0,
381,1,1400645852048,1400717788494,7,-5.13739,2,8.685e+08,1,0,
95,1,1391614471365,1393424904507,12,6.20989,2,8.685e+08,1,0,
95,2,1391614471365,1393424905113,12,-12.3023,2,8.685e+08,1,0,
46,1,781996017774,782448626565,10,-10.7184,2,8.685e+08,1,0,
41,2,769115035598,769186971993,7,3.8635,4,8.681e+08,1,0,
155,1,781101570347,781348356307,9,-11.991,2,8.685e+08,0,1,
155,2,781101570347,781348355323,9,-11.991,2,8.685e+08,1,0,
262,2,771005185074,771138817554,8,12.1348,2,8.685e+08,1,0,
27,2,828853049906,830663483241,12,0,2,8.681e+08,0,1,
151,2,772640189959,773092798840,10,-5.01405,2,8.685e+08,1,0,
177,2,775998362923,776450972314,10,-16.016,4,8.685e+08,1,0,
76,1,23405118433,23857727453,10,5.95856,2,8.685e+08,1,0,
368,1,224555631982,226366065556,12,-10.6029,4,8.681e+08,1,0,
368,2,224555631982,226366066761,12,-10.6029,4,8.681e+08,0,1,
395,1,23905180956,23977117371,7,4.96874,4,8.685e+08,1,0,
300,1,34163679876,34297312535,8,4.34172,2,8.681e+08,1,0,
373,1,26100305614,26552914736,10,-16.3238,4,8.685e+08,1,0,
156,1,44848683087,45095467918,9,-7.89149,4,8.685e+08,1,0,
23,2,39302190406,39374126674,7,-8.38,4,8.685e+08,1,0,
65,2,33860329698,34107114437,9,-11.3252,2,8.685e+08,1,0,
166,1,35671074255,36123683271,10,-12.9923,2,8.685e+08,1,0,
106,2,43208358723,43341991557,8,3.10176,4,8.685e+08,1,0,
110,2,34759353145,36569786644,12,-18.3716,4,8.685e+08,1,0,
238,1,35118083280,35190019464,7,5.22508,2,8.685e+08,1,0,
333,2,46037709838,46109646205,7,-1.37016,2,8.685e+08,1,0,
36,2,46285192917,47272330598,11,0.162705,4,8.685e+08,1,0,
252,1,52736921210,54547354325,12,14.4889,4,8.685e+08,1,0,
247,1,614889606738,615023240815,8,-11.9102,4,8.681e+08,1,0,
247,2,614889606738,615023239334,8,-1.1179,4,8.681e+08,1,0,
254,2,613058381706,613130318056,7,-2.75326,4,8.681e+08,1,0,
209,1,609652934785,609899719457,9,4.82775,2,8.681e+08,1,0,
209,2,609652934785,609899720004,9,-14.4544,2,8.681e+08,1,0,
96,2,1039406021298,1039477959456,7,-2.96466,2,8.681e+08,1,0,
17,1,46884468261,47337077033,10,1.83499,4,8.685e+08,1,0,
17,2,46884468261,47337078519,10,-10.446,4,8.685e+08,1,0,
91,1,1921044384489,1921291168905,9,8.01419,4,8.685e+08,1,0,
335,1,44818186118,46628620744,12,2.68578,2,8.685e+08,0,1,
335,2,44818186118,46628619800,12,2.68578,2,8.685e+08,1,0,
368,1,43512431972,45322865546,12,-17.3551,4,8.685e+08,1,0,
387,1,1874236446127,1875223583647,11,-9.83058,4,8.683e+08,1,0,
387,2,1874236446127,1875223584287,11,-1.46922,4,8.683e+08,1,0,
112,1,36824395102,38634828348,12,-3.72897,4,8.685e+08,1,0,
259,2,36703897359,36775833882,7,-7.65561,4,8.685e+08,1,0,
377,1,2298014935253,2299825369130,12,0,4,8.683e+08,0,1,
377,2,2298014935253,2299825368759,12,0,4,8.683e+08,0,1,
244,2,2404213221203,2404460005829,9,-6.43315,2,8.683e+08,1,0,
162,2,3037828687910,3038075473231,9,-7.66873,4,8.685e+08,1,0,
372,1,1520503208082,1521490345495,11,0,2,8.685e+08,0,1,
38,1,1454921166461,1456731600822,12,-19.8406,2,8.681e+08,1,0,
38,2,1454921166461,1456731599992,12,-19.8465,2,8.681e+08,1,0,
266,1,2031292487685,2032279624913,11,-6.61673,4,8.683e+08,1,0,
266,2,2031292487685,2032279625144,11,-12.6572,4,8.683e+08,1,0,
370,1,2054356182999,2056166616313,12,0,4,8.685e+08,0,1,
55,2,2075023146798,2076833580408,12,-18.2581,4,8.681e+08,1,0,
249,1,2073742655063,2073814591470,7,-2.49399,2,8.683e+08,1,0,
364,1,1351180361031,1352990794430,12,0,4,8.685e+08,0,1,
48,1,59503573913,59750359530,9,-11.7596,4,8.681e+08,1,0,
61,1,42420102298,42872711113,10,3.49417,4,8.685e+08,1,0,
61,2,42420102298,42872711935,10,-13.7644,4,8.685e+08,1,0,
326,1,39876727400,41687160507,12,0,4,8.685e+08,0,1,
392,1,1172740809692,1172987595847,9,-5.79471,4,8.685e+08,1,0,
223,1,39747186254,39993970998,9,-11.3305,2,8.685e+08,1,0,
108,2,43531980835,43603917058,7,17.2176,2,8.685e+08,1,0,
102,1,47680596467,47752532738,7,-0.777022,4,8.685e+08,1,0,
102,2,47680596467,47752534334,7,-7.34907,4,8.685e+08,1,0,
177,1,1549546360785,1549998969406,10,6.97749,4,8.683e+08,1,0,
37,2,2218290124520,2218362060711,7,-0.682952,4,8.681e+08,1,0,
383,1,1197913788909,1197985725479,7,-7.94551,2,8.685e+08,1,0,
310,2,1199931593108,1200918730325,11,-17.3333,2,8.685e+08,1,0,
249,2,1194009473285,1194081411106,7,-8.71713,2,8.685e+08,1,0,
336,2,1232108000033,1233918433328,12,2.90039,4,8.683e+08,1,0,
313,1,1207201258762,1209011692043,12,-1.74527,4,8.685e+08,1,0,
313,2,1207201258762,1209011692627,12,-17.3453,4,8.685e+08,1,0,
213,1,1112556100107,1112802885234,9,-7.48595,4,8.683e+08,1,0,
213,2,1112556100107,1112802885265,9,-12.3313,4,8.683e+08,1,0,
308,1,2428602823047,2429055432024,10,-2.89931,4,8.683e+08,1,0,
308,2,2428602823047,2429055432615,10,-11.6095,4,8.683e+08,1,0,
25,2,1636928280136,1637175064835,9,11.7383,2,8.685e+08,1,0,
337,2,1624295952318,1624429586666,8,-7.2063,2,8.683e+08,1,0,
289,1,1676019300529,1677006437710,11,-3.7917,2,8.683e+08,1,0,
289,2,1676019300529,1677006437797,11,-3.7917,2,8.683e+08,0,1,
387,1,1628803396438,1629790533958,11,-13.6193,4,8.685e+08,1,0,
