gatewayID,X,Y,Z
1,0,0,1.5
EndDeviceID,X,Y,Z,SF
86,-446.919,-454.69,1,12,
87,-343.67,-294.065,1,12,
88,-203.908,486.869,1,12,
89,241.228,-117.142,1,11,
90,291.841,-117.59,1,11,
91,-443.271,-193.083,1,12,
92,249.82,-347.784,1,11,
93,11.3127,362.172,1,10,
94,157.506,329.602,1,11,
95,393.973,-60.5038,1,12,
96,-295.868,40.8278,1,11,
97,388.345,-309.315,1,12,
98,485.37,149.972,1,11,
99,-151.402,296.664,1,10,
100,335.289,-281.674,1,12,
101,306.559,-58.2475,1,11,
102,199.267,154.243,1,9,
103,-343.292,-23.2839,1,11,
104,-217.904,-329.265,1,12,
105,-254.862,250.019,1,10,
106,133.34,81.9858,1,7,
107,-315.049,-15.2428,1,10,
108,68.5699,-217.105,1,8,
109,-447.931,403.457,1,12,
110,5.90548,299.649,1,11,
111,108.65,345.827,1,11,
112,-19.8254,256.279,1,10,
113,-99.3995,-243.486,1,10,
114,-132.996,-230.691,1,9,
115,-171.989,-19.7258,1,9,
116,133.11,-295.526,1,11,
117,463.851,-34.8679,1,12,
118,-302.697,-146.551,1,12,
119,381.272,327.234,1,12,
120,124.351,-80.3346,1,7,
121,30.14,-116.043,1,8,
122,183.922,-52.5942,1,8,
123,178.34,194.36,1,11,
124,338.687,-282.879,1,12,
125,11.3655,11.0149,1,7,
126,484.345,363.369,1,12,
127,161.706,117.093,1,8,
128,-470.905,-447.649,1,12,
129,-61.7684,126.531,1,7,
130,-253.272,75.7233,1,9,
131,193.045,0.800744,1,8,
132,375.944,-217.616,1,10,
133,-354.475,-240.306,1,10,
134,193.263,476.323,1,12,
135,-172.698,287.245,1,12,
136,334.676,-493.417,1,12,
137,-374.229,-134.571,1,11,
138,-495.984,117.111,1,12,
139,127.171,-80.4151,1,8,
140,409.011,277.635,1,12,
141,459.723,-349.816,1,12,
142,-47.5869,449.489,1,12,
143,-494.208,-328.989,1,12,
144,-165.432,343.713,1,12,
145,384.087,-399.464,1,12,
146,371.064,-411.183,1,12,
147,365.957,-247.83,1,11,
148,-154.984,300.932,1,11,
149,-323.877,114.023,1,12,
150,-288.596,-261.225,1,12,
151,476.491,0.359894,1,12,
152,84.975,-107.791,1,7,
153,-187.328,-494.929,1,12,
154,-259.873,-292.338,1,10,
155,123.356,-214.629,1,8,
156,-75.7934,-83.4259,1,8,
157,115.341,8.67686,1,7,
158,26.932,101.004,1,7,
159,348.388,-311.108,1,12,
160,-356.603,389.007,1,12,
161,-456.505,337.83,1,12,
162,487.528,-11.2661,1,12,
163,257.772,-138.156,1,9,
164,-97.9042,181.89,1,8,
165,175.54,-295.356,1,12,
166,198.215,-101.171,1,8,
167,-398.847,-130.63,1,12,
168,-317.291,262.543,1,11,
169,-410.279,438.61,1,12,
170,-379.65,-375.13,1,12,
171,-490.931,-426.789,1,12,
172,6.79563,60.2715,1,7,
173,-294.61,-322.176,1,12,
174,21.4833,-146.107,1,8,
175,26.8462,303.591,1,10,
176,139.149,149.637,1,9,
177,414.53,356.696,1,12,
178,105.329,-220.609,1,10,
179,27.562,140.117,1,7,
180,-499.162,401.107,1,12,
181,407.2,-172.467,1,11,
182,454.768,-190.26,1,12,
183,-168.73,-136.186,1,9,
184,466.5,-346.811,1,12,
185,-373.875,-293.411,1,11,
186,-318.672,-342.111,1,12,
187,166.894,116.075,1,10,
188,-324.114,295.398,1,10,
189,-373.365,252.864,1,12,
190,9.94556,-11.4942,1,7,
191,402.463,-145.207,1,12,
192,305.396,453.914,1,12,
193,366.464,-49.882,1,10,
194,382.306,-429.615,1,12,
195,238.486,472.522,1,12,
196,188.166,-272.567,1,12,
197,336.197,-7.53396,1,12,
198,-358.447,-20.951,1,12,
199,-493.942,-35.2598,1,12,
200,-409.217,-421.24,1,12,
201,-141.666,264.091,1,10,
202,258.187,28.5043,1,9,
203,421.156,113.988,1,11,
204,38.5112,-427.329,1,12,
205,-334.435,439.544,1,12,
206,-239.367,-244.895,1,10,
207,61.0362,-179.126,1,9,
208,92.9576,-126.037,1,8,
209,-383.559,380.379,1,12,
210,-167.46,-359.563,1,12,
211,-434.857,16.8284,1,12,
212,6.43227,234.172,1,11,
213,-334.259,-13.6216,1,11,
214,-411.224,327.157,1,12,
215,-28.6666,-196.453,1,7,
216,384.621,159.892,1,12,
217,168.009,291.705,1,10,
218,202.156,-423.537,1,12,
219,253.519,-52.8066,1,9,
220,465.858,-415.97,1,12,
221,143.935,-352.892,1,12,
222,416.2,148.752,1,12,
223,245.035,67.8943,1,9,
224,-298.803,97.4807,1,11,
225,-281.657,-147.817,1,10,
226,-466.157,-286.675,1,12,
227,-259.261,-1.25514,1,9,
228,325.578,-499.293,1,12,
229,378.831,-245.589,1,10,
230,168.269,351.467,1,12,
231,-446.854,338.78,1,12,
232,-271.46,-162.595,1,11,
233,-391.108,212.22,1,12,
234,267.667,-116.903,1,8,
235,354.37,175.097,1,11,
236,-50.5942,-10.3087,1,7,
237,304.686,7.38304,1,8,
238,-70.6419,-369.708,1,10,
239,36.6815,-361.069,1,12,
240,445.718,-264.965,1,10,
241,351.875,-83.5035,1,10,
242,-321.345,-499.445,1,12,
243,-398.456,-114.915,1,12,
244,-415.719,-381.938,1,12,
245,-354.671,-231.955,1,11,
246,-355.825,144.092,1,12,
247,-129.068,129.954,1,9,
248,283.198,117.54,1,11,
249,375.42,373.629,1,12,
250,-405.851,-59.7165,1,10,
251,243.864,-334.081,1,11,
252,90.0105,-443.695,1,12,
253,-174.534,-72.7492,1,9,
254,166.277,254.37,1,10,
255,-238.602,-70.6024,1,8,
256,275.319,-462.911,1,12,
257,-305.289,-434.52,1,12,
258,-357.858,113.75,1,9,
259,-353.475,7.62808,1,10,
260,-318.073,-468.303,1,12,
261,-119.4,60.4748,1,7,
262,276.165,-100.084,1,10,
263,162.595,138.702,1,9,
264,188.784,1.19405,1,8,
265,55.6534,-312.675,1,10,
266,-417.229,-297.579,1,12,
267,-191.441,-32.6218,1,8,
268,283.337,284.347,1,11,
269,105.81,-491.4,1,12,
270,337.184,-54.7886,1,12,
271,349.9,-428.311,1,12,
272,120.683,110.919,1,7,
273,212.502,-129.27,1,10,
274,434.085,-7.03285,1,11,
275,80.1013,-369.761,1,12,
276,56.3968,60.6607,1,7,
277,148.194,-492.583,1,10,
278,-361.48,-395.335,1,12,
279,-403.534,-307.741,1,12,
280,224.008,-150.952,1,11,
281,26.6071,85.612,1,7,
282,-448.839,316.941,1,12,
283,-487.215,87.6933,1,12,
284,-225.707,179.36,1,9,
285,-326.48,-331.113,1,12,
286,424.352,213.812,1,12,
287,-357.826,-232.901,1,12,
288,19.2379,268.383,1,10,
289,-410.265,295.578,1,12,
290,-382.912,159.612,1,11,
291,63.8688,-429.84,1,12,
292,-128.004,145.301,1,7,
293,-405.161,-251.3,1,12,
294,73.0964,-419.19,1,12,
295,338.826,57.634,1,10,
296,-375.217,103.521,1,11,
297,312.632,-206.91,1,11,
298,-357.921,-384.896,1,12,
299,445.29,-30.3004,1,12,
300,366.592,67.1381,1,10,
301,28.5255,-201.493,1,8,
senderId,receiverID, sendTime, receivedTime,SF,SNR,Ftype, Freq,received, code
247,1,5873993184,6120777795,9,21.5059,4,8.685e+08,1,0,
292,1,29609678555,29681615201,7,0,4,8.685e+08,0,1,
228,1,2068239426434,2070049860422,12,-17.533,4,8.683e+08,1,0,
96,1,3084021854855,3085008991851,11,-15.4288,2,8.683e+08,1,0,
22,1,2059125881187,2059372665777,9,-9.49025,4,8.685e+08,1,0,
167,1,3145224658703,3147035092103,12,-17.2994,4,8.681e+08,1,0,
101,1,42223967347,43211104388,11,-11.0993,2,8.685e+08,1,0,
8,1,41341653643,43152087040,12,-10.6582,2,8.685e+08,1,0,
281,1,42960262157,43032198456,7,-4.73646,4,8.681e+08,1,0,
79,1,43159769666,44970202521,12,0,2,8.685e+08,0,1,
19,1,232713504841,232847137332,8,-0.155318,2,8.681e+08,1,0,
261,1,100534820154,100606756600,7,10.2925,2,8.685e+08,1,0,
238,1,102626364265,103078973521,10,0,2,8.685e+08,0,1,
80,1,62955797830,63942934813,11,-5.19179,2,8.685e+08,1,0,
276,1,1041588309241,1041660245517,7,0,4,8.685e+08,0,1,
84,1,1173817583873,1175628017544,12,-12.8348,2,8.685e+08,1,0,
164,1,56876497713,57010130402,8,-4.02055,4,8.685e+08,1,0,
146,1,59114383072,60924816919,12,0,2,8.685e+08,0,1,
239,1,57108971402,58919404613,12,0,2,8.685e+08,0,1,
108,1,57019014913,57152647672,8,-2.75764,2,8.681e+08,1,0,
103,1,3159657856321,3160644993469,11,-15.5865,4,8.681e+08,1,0,
255,1,39800818031,39934450861,8,0.158662,2,8.685e+08,1,0,
245,1,39588139633,40575277047,11,-9.00883,2,8.685e+08,1,0,
106,1,2051616767708,2051688704230,7,-5.44377,4,8.685e+08,1,0,
202,1,2022571215216,2022818000082,9,-6.3578,2,8.683e+08,1,0,
281,1,28573062137,28644998436,7,4.61094,4,8.685e+08,1,0,
111,1,22178337745,23165474954,11,-18.4315,2,8.685e+08,1,0,
252,1,35405091477,37215524987,12,0,4,8.685e+08,0,1,
288,1,1048422411093,1048875019991,10,-5.87375,4,8.681e+08,1,0,
96,1,24686585007,25673722003,11,0,2,8.685e+08,0,1,
182,1,25951235387,27761669031,12,-8.3871,4,8.685e+08,1,0,
60,1,2077934365976,2078386974965,10,-5.7475,2,8.685e+08,1,0,
60,1,8187886901,8640495890,10,0.743852,2,8.685e+08,1,0,
15,1,13542003999,15352437629,12,-16.3957,2,8.685e+08,1,0,
206,1,13953641379,14406250521,10,-16.2647,2,8.685e+08,1,0,
112,1,8667885410,9120494267,10,-12.3763,2,8.685e+08,1,0,
203,1,2841980632,3829118087,11,0,4,8.685e+08,0,1,
9,1,19882931657,21693365041,12,-18.987,4,8.685e+08,1,0,
30,1,33145152576,34132289832,11,-19.3044,4,8.685e+08,1,0,
160,1,3234126387788,3235936821548,12,-9.74304,4,8.683e+08,1,0,
296,1,3220076922825,3221064060123,11,-11.699,4,8.685e+08,1,0,
99,1,56435936396,56888545507,10,-16.536,4,8.685e+08,1,0,
12,1,54043997349,54177630008,8,-7.22534,4,8.685e+08,1,0,
86,1,50317232531,52127666658,12,-8.52798,2,8.685e+08,1,0,
68,1,99480342686,100467479997,11,-10.3626,4,8.681e+08,1,0,
26,1,1130975392754,1132785826377,12,-6.15449,4,8.681e+08,1,0,
247,1,64932433344,65179217955,9,-12.1241,4,8.681e+08,1,0,
294,1,189338839970,191149273389,12,-18.3002,2,8.681e+08,1,0,
125,1,1054794674318,1054866610371,7,6.12006,2,8.685e+08,1,0,
176,1,60005493919,60252278601,9,0,2,8.685e+08,0,1,
202,1,33588752334,33835537200,9,-3.56877,2,8.685e+08,1,0,
281,1,35766662147,35838598446,7,-2.49455,4,8.681e+08,1,0,
199,1,31637363876,33447797528,12,-13.627,2,8.685e+08,1,0,
108,1,41944231876,42077864635,8,0.374986,2,8.685e+08,1,0,
90,1,128716925363,129704062413,11,-14.3784,4,8.681e+08,1,0,
68,1,766742676,1753879987,11,-8.88948,4,8.685e+08,1,0,
134,1,9203957849,11014391564,12,-3.80028,2,8.685e+08,1,0,
95,1,2127122827057,2128933260387,12,-10.3859,4,8.685e+08,1,0,
137,1,2071607568158,2072594705485,11,0,2,8.685e+08,0,1,
84,1,98707179104,100517612775,12,-8.62378,2,8.685e+08,1,0,
157,1,65990112220,66062048606,7,-7.01401,4,8.685e+08,1,0,
66,1,69932227839,71742661333,12,12.2462,4,8.685e+08,1,0,
225,1,67033332489,67485941550,10,-14.9853,2,8.685e+08,1,0,
162,1,67915077984,69725511611,12,-19.7425,2,8.685e+08,1,0,
114,1,77529931079,77776715967,9,-6.19257,4,8.685e+08,1,0,
144,1,78709903781,80520337053,12,-19.2248,4,8.685e+08,1,0,
281,1,1390884056346,1390955992645,7,12.2778,4,8.683e+08,1,0,
158,1,1376513243860,1376585180209,7,10.9068,2,8.681e+08,1,0,
103,1,1381415130271,1382402267419,11,-0.743346,4,8.685e+08,1,0,
40,1,1380002335990,1380074272458,7,19.4086,2,8.681e+08,1,0,
299,1,2104626536420,2106436969909,12,0.847566,4,8.685e+08,1,0,
193,1,1093356924327,1093809533561,10,-2.47911,2,8.685e+08,1,0,
12,1,3276988744788,3277122377447,8,-0.453475,4,8.683e+08,1,0,
28,1,1997723159686,1998710297204,11,-13.5071,4,8.681e+08,1,0,
238,1,1343617573516,1344070182772,10,-7.9891,2,8.685e+08,1,0,
162,1,1162308818122,1164119251749,12,-12.8125,2,8.685e+08,1,0,
162,1,1440670743917,1442481177544,12,-4.03455,2,8.683e+08,1,0,
62,1,1429309866355,1429443499173,8,-7.5733,2,8.685e+08,1,0,
11,1,1448042435603,1448495044560,10,-2.80713,4,8.685e+08,1,0,
74,1,2206029397253,2206163029805,8,6.52263,2,8.685e+08,1,0,
258,1,3299865893623,3300112678876,9,6.14243,4,8.681e+08,1,0,
6,1,3329438812364,3331249245613,12,-12.4199,2,8.683e+08,1,0,
209,1,74201940520,76012374322,12,0,2,8.685e+08,0,1,
116,1,77640478161,78627615242,11,-18.5522,2,8.685e+08,1,0,
158,1,74701956356,74773892705,7,0,2,8.685e+08,0,1,
156,1,3262596666420,3262730298796,8,-0.665191,2,8.681e+08,1,0,
35,1,3382082116599,3382215749651,8,-5.86858,4,8.683e+08,1,0,
200,1,3459494734194,3461305168153,12,-19.5334,4,8.681e+08,1,0,
292,1,3202897270061,3202969206707,7,-4.27528,4,8.683e+08,1,0,
230,1,1364422312095,1366232745395,12,-9.13451,2,8.685e+08,1,0,
190,1,1082090506859,1082162442910,7,23.2801,4,8.685e+08,1,0,
47,1,3369234410595,3369687019470,10,5.11425,4,8.681e+08,1,0,
174,1,2638668302866,2638801935359,8,6.62278,4,8.685e+08,1,0,
140,1,93544182567,95354616216,12,-4.67877,4,8.685e+08,1,0,
13,1,84691337630,86501771168,12,-14.5699,2,8.685e+08,1,0,
280,1,92101782522,93088919423,11,-7.4765,4,8.685e+08,1,0,
19,1,82655099079,82788731570,8,1.23869,2,8.685e+08,1,0,
89,1,84119912250,85107049145,11,-13.3027,4,8.685e+08,1,0,
139,1,96253334922,96386967424,8,8.49056,4,8.685e+08,1,0,
104,1,89822516293,91632949610,12,-18.1963,4,8.685e+08,1,0,
263,1,104518975294,104765760007,9,-8.31073,2,8.685e+08,1,0,
82,1,107720394415,108173003383,10,-4.79752,4,8.685e+08,1,0,
121,1,2432764631245,2432898263645,8,3.89202,2,8.683e+08,1,0,
263,1,2437350843859,2437597628572,9,0.590058,2,8.685e+08,1,0,
191,1,1313477452214,1315287885641,12,14.4663,4,8.685e+08,1,0,
7,1,1261701648124,1262688785798,11,-18.1187,2,8.683e+08,1,0,
229,1,1262517265265,1262969874771,10,9.47604,2,8.685e+08,1,0,
254,1,2245353294875,2245805903889,10,-5.5266,4,8.685e+08,1,0,
95,1,3344079902599,3345890335929,12,-0.251617,4,8.681e+08,1,0,
266,1,1079666852203,1081477285912,12,-15.8089,4,8.681e+08,1,0,
13,1,1087084955348,1088895388886,12,-15.7626,2,8.685e+08,1,0,
61,1,2087577168291,2087649104494,7,-5.80003,2,8.685e+08,1,0,
45,1,108087617597,109898051196,12,-6.79907,2,8.685e+08,1,0,
115,1,108694446461,108941231038,9,-1.64476,2,8.685e+08,1,0,
241,1,2223832588870,2224285198076,10,-8.22047,2,8.683e+08,1,0,
95,1,2308166027067,2309976460397,12,0,4,8.683e+08,0,1,
159,1,2220453218485,2222263652043,12,0,4,8.685e+08,0,1,
32,1,1040073140425,1041883574177,12,0,2,8.681e+08,0,1,
125,1,1106764482361,1106836418414,7,32.2213,2,8.683e+08,1,0,
268,1,3350134736163,3351121873502,11,-10.4059,2,8.683e+08,1,0,
94,1,3070815722218,3071802859437,11,-1.08792,4,8.681e+08,1,0,
241,1,3197879029948,3198331639154,10,0,2,8.681e+08,0,1,
225,1,2582741181855,2583193790916,10,-4.02339,2,8.683e+08,1,0,
125,1,2475732130493,2475804066546,7,23.7855,4,8.681e+08,1,0,
36,1,2506131119632,2506377904555,9,-7.23137,4,8.683e+08,1,0,
235,1,110871465202,111858602520,11,-14.2431,2,8.685e+08,1,0,
191,1,105988088969,107798522396,12,-6.56377,4,8.685e+08,1,0,
160,1,2261776083575,2263586517335,12,-9.33557,4,8.685e+08,1,0,
259,1,2257461966094,2257914575273,10,-9.9445,2,8.685e+08,1,0,
187,1,2110509943412,2110962552090,10,-13.7844,4,8.683e+08,1,0,
12,1,1076626026383,1076759659042,8,0,4,8.681e+08,0,1,
138,1,1201615239046,1203425672746,12,-17.5656,4,8.685e+08,1,0,
116,1,1229868865435,1230856002516,11,-18.0627,2,8.685e+08,1,0,
144,1,1236619530246,1238429963518,12,-10.6718,4,8.685e+08,1,0,
109,1,1200399842499,1202210276510,12,-7.53891,4,8.681e+08,1,0,
249,1,2085010667507,2086821101274,12,0,2,8.685e+08,0,1,
246,1,2061900063591,2063710496872,12,-5.09198,4,8.683e+08,1,0,
166,1,1345278122604,1345411755346,8,-3.43645,4,8.685e+08,1,0,
171,1,1372895607240,1374706041410,12,0,4,8.685e+08,0,1,
39,1,2397365072509,2397817681660,10,-6.95512,2,8.683e+08,1,0,
69,1,110164258767,111974691955,12,-11.2712,2,8.685e+08,1,0,
102,1,111856916385,112103701226,9,-0.430114,4,8.685e+08,1,0,
185,1,123976512772,124963650357,11,1.7961,2,8.685e+08,1,0,
267,1,113726869872,113860502520,8,-2.66821,4,8.685e+08,1,0,
246,1,1020024219849,1021834653130,12,0,4,8.685e+08,0,1,
231,1,116505217104,118315650974,12,-12.2407,2,8.685e+08,1,0,
174,1,117616104312,117749736805,8,-10.4285,4,8.685e+08,1,0,
183,1,2636564308945,2636811093668,9,-6.46988,4,8.685e+08,1,0,
9,1,2640877767247,2642688200631,12,-15.0599,4,8.683e+08,1,0,
74,1,2633446229438,2633579861990,8,-7.7225,2,8.685e+08,1,0,
61,1,2636173552681,2636245488884,7,1.34462,2,8.685e+08,1,0,
257,1,2703102370144,2704912803915,12,-10.3578,2,8.685e+08,1,0,
197,1,2648722298342,2650532731464,12,0,4,8.681e+08,0,1,
10,1,2634375976201,2635363113223,11,-5.96237,4,8.685e+08,1,0,
179,1,2822414154327,2822486090803,7,-5.18236,4,8.685e+08,1,0,
33,1,2410392755325,2410464691470,7,-3.68042,4,8.685e+08,1,0,
221,1,2512380031143,2514190464414,12,7.02501,2,8.685e+08,1,0,
34,1,118463053027,118915662093,10,-1.51405,4,8.681e+08,1,0,
174,1,130979304322,131112936815,8,-10.5795,4,8.681e+08,1,0,
36,1,122064896473,122311681396,9,0,4,8.681e+08,0,1,
30,1,2492691443112,2493678580368,11,-4.32831,4,8.681e+08,1,0,
47,1,2496234267268,2496686876143,10,0,4,8.683e+08,0,1,
63,1,2554697999840,2555685136819,11,6.30693,2,8.683e+08,1,0,
260,1,3210401417265,3212211851153,12,-18.0052,4,8.683e+08,1,0,
240,1,1420243280149,1420695889879,10,-9.00894,4,8.681e+08,1,0,
288,1,1412329932807,1412782541705,10,1.52866,4,8.685e+08,1,0,
242,1,1412347438977,1414157872958,12,-14.5175,2,8.685e+08,1,0,
73,1,1413784820924,1413856757477,7,1.0986,2,8.681e+08,1,0,
87,1,2169842164652,2171652598161,12,0,4,8.683e+08,0,1,
264,1,3118518194544,3118651827174,8,-6.31186,2,8.681e+08,1,0,
189,1,136263328889,138073762393,12,0,2,8.685e+08,0,1,
121,1,125899875527,126033507927,8,21.5883,2,8.681e+08,1,0,
162,1,248958277994,250768711621,12,-22.109,2,8.681e+08,1,0,
178,1,126679610123,127132218938,10,-5.82696,4,8.685e+08,1,0,
59,1,129514889675,131325322846,12,0,2,8.685e+08,0,1,
157,1,129750666019,129822602405,7,-1.47165,4,8.681e+08,1,0,
142,1,238203479223,240013912731,12,-21.6234,4,8.681e+08,1,0,
59,1,310558089685,312368522856,12,0,2,8.681e+08,0,1,
266,1,133720693023,135531126732,12,-3.57828,4,8.685e+08,1,0,
274,1,136540013347,137527150795,11,-3.42422,2,8.685e+08,1,0,
300,1,260710841610,261163450853,10,-0.607803,4,8.685e+08,1,0,
86,1,3390686206237,3392496640364,12,0,4,8.681e+08,0,1,
164,1,1222931574655,1223065207344,8,-7.88612,4,8.685e+08,1,0,
3,1,1098524205178,1099511342965,11,-11.8884,4,8.685e+08,1,0,
142,1,3047987300740,3049797734248,12,0,4,8.685e+08,0,1,
111,1,2517145663388,2518132800597,11,-3.98883,2,8.683e+08,1,0,
182,1,2692365320935,2694175754579,12,0,4,8.683e+08,0,1,
71,1,2509300356612,2509433989193,8,8.56253,4,8.681e+08,1,0,
184,1,2656454047422,2658264481361,12,2.81943,4,8.685e+08,1,0,
37,1,2162201853563,2164012287369,12,-12.3652,2,8.685e+08,1,0,
46,1,1357840139694,1358292748703,10,-2.39038,4,8.685e+08,1,0,
39,1,1370550091259,1371002700410,10,-6.96905,2,8.685e+08,1,0,
91,1,1470690162777,1472500596390,12,0,2,8.685e+08,0,1,
209,1,3512935102581,3514745536383,12,-19.4191,2,8.683e+08,1,0,
118,1,140534282846,142344715968,12,-0.130798,4,8.685e+08,1,0,
41,1,321584593309,323395027258,12,0,2,8.681e+08,0,1,
195,1,2158061987143,2159872420909,12,-6.81444,2,8.685e+08,1,0,
125,1,142955383708,143027319761,7,8.26883,2,8.685e+08,1,0,
46,1,141491854058,141944463067,10,-9.5361,4,8.685e+08,1,0,
51,1,1066025831775,1066097768064,7,-5.05839,2,8.685e+08,1,0,
150,1,3238717891786,3240528325084,12,-6.30675,4,8.685e+08,1,0,
93,1,1053296284674,1053748893883,10,-4.43838,4,8.685e+08,1,0,
231,1,2242994121638,2244804555508,12,0,2,8.685e+08,0,1,
112,1,1759764474756,1760217083613,10,-1.69752,2,8.683e+08,1,0,
81,1,1720735807700,1721722945061,11,-11.1311,2,8.683e+08,1,0,
115,1,2136285462707,2136532247284,9,-6.38879,2,8.683e+08,1,0,
214,1,144420708008,146231141761,12,-20.7715,2,8.685e+08,1,0,
207,1,146313093061,146559877692,9,-7.56633,4,8.685e+08,1,0,
260,1,146862651898,148673085786,12,0,4,8.685e+08,0,1,
190,1,149833687359,149905623410,7,15.2293,4,8.685e+08,1,0,
175,1,155020898796,155473507813,10,4.753,2,8.685e+08,1,0,
295,1,147741047398,148193656544,10,11.395,2,8.685e+08,1,0,
289,1,149056469063,150866902750,12,-18.1521,2,8.685e+08,1,0,
94,1,1314155308828,1315142446047,11,7.84219,2,8.681e+08,1,0,
208,1,1271445610464,1271579242986,8,1.47745,2,8.685e+08,1,0,
69,1,1301547438892,1303357872080,12,-13.3212,2,8.685e+08,1,0,
58,1,3121296190172,3121542975273,9,-3.40332,2,8.681e+08,1,0,
155,1,1308129104101,1308262736927,8,0,4,8.685e+08,0,1,
224,1,1388335720695,1389322857743,11,-7.88261,4,8.683e+08,1,0,
216,1,1330894479268,1332704912657,12,-22.094,2,8.685e+08,1,0,
36,1,182340926035,182587710958,9,-4.01762,4,8.681e+08,1,0,
35,1,156412555551,156546188603,8,5.61183,4,8.685e+08,1,0,
133,1,157297223061,157749832489,10,14.0134,2,8.685e+08,1,0,
67,1,160208881871,162019315436,12,-6.7064,4,8.685e+08,1,0,
284,1,169125963035,169372747997,9,3.59263,4,8.685e+08,1,0,
140,1,274587382577,276397816226,12,-7.18936,4,8.681e+08,1,0,
49,1,166624673255,168435107135,12,-13.4493,2,8.685e+08,1,0,
108,1,1993866942382,1994000575141,8,-11.5477,2,8.681e+08,1,0,
10,1,180578769185,181565906207,11,-1.68957,4,8.685e+08,1,0,
58,1,3057802552153,3058049337254,9,-8.02872,2,8.683e+08,1,0,
284,1,1103629338490,1103876123452,9,4.57196,4,8.685e+08,1,0,
174,1,1601936756019,1602070388512,8,-9.91664,4,8.683e+08,1,0,
295,1,1593885630123,1594338239269,10,0,2,8.685e+08,0,1,
80,1,1596038783445,1597025920428,11,-15.8312,2,8.685e+08,1,0,
45,1,1617042971610,1618853405209,12,2.38611,2,8.683e+08,1,0,
49,1,2425324781514,2427135215394,12,-16.8313,2,8.685e+08,1,0,
74,1,176436517178,176570149730,8,-9.30771,2,8.685e+08,1,0,
211,1,174999411646,176809845098,12,1.34319,4,8.685e+08,1,0,
180,1,177270253643,179080687779,12,0,4,8.685e+08,0,1,
59,1,1072518019178,1074328452349,12,4.03895,2,8.685e+08,1,0,
74,1,1242589686216,1242723318768,8,2.52171,2,8.681e+08,1,0,
108,1,1264313764611,1264447397370,8,1.13991,2,8.683e+08,1,0,
247,1,1147627642334,1147874426945,9,-3.69235,4,8.681e+08,1,0,
24,1,1224791556407,1226601989673,12,0,4,8.681e+08,0,1,
223,1,1222747578378,1222994363226,9,2.19421,4,8.685e+08,1,0,
30,1,1363795441591,1364782578847,11,-17.8535,4,8.683e+08,1,0,
