gatewayID,X,Y,Z
1,250,0,1.5
2,-250,0,1.5
3,0,250,1.5
4,0,-250,1.5
EndDeviceID,X,Y,Z,SF
237,267.667,-116.903,1,9,
238,354.37,175.097,1,7,
239,-50.5942,-10.3087,1,8,
240,304.686,7.38304,1,7,
241,-70.6419,-369.708,1,9,
242,36.6815,-361.069,1,7,
243,445.718,-264.965,1,12,
244,351.875,-83.5035,1,7,
245,-321.345,-499.445,1,11,
246,-398.456,-114.915,1,8,
247,-415.719,-381.938,1,11,
248,-354.671,-231.955,1,10,
249,-355.825,144.092,1,7,
250,-129.068,129.954,1,8,
251,283.198,117.54,1,8,
252,375.42,373.629,1,11,
253,-405.851,-59.7165,1,7,
254,243.864,-334.081,1,9,
255,90.0105,-443.695,1,8,
256,-174.534,-72.7492,1,7,
257,166.277,254.37,1,7,
258,-238.602,-70.6024,1,7,
259,275.319,-462.911,1,11,
260,-305.289,-434.52,1,12,
261,-357.858,113.75,1,7,
262,-353.475,7.62808,1,7,
263,-318.073,-468.303,1,12,
264,-119.4,60.4748,1,7,
265,276.165,-100.084,1,7,
266,162.595,138.702,1,7,
267,188.784,1.19405,1,7,
268,55.6534,-312.675,1,7,
269,-417.229,-297.579,1,11,
270,-191.441,-32.6218,1,7,
271,283.337,284.347,1,9,
272,105.81,-491.4,1,9,
273,337.184,-54.7886,1,7,
274,349.9,-428.311,1,11,
275,120.683,110.919,1,7,
276,212.502,-129.27,1,7,
277,434.085,-7.03285,1,8,
278,80.1013,-369.761,1,9,
279,56.3968,60.6607,1,8,
280,148.194,-492.583,1,9,
281,-361.48,-395.335,1,10,
282,-403.534,-307.741,1,10,
283,224.008,-150.952,1,7,
284,26.6071,85.612,1,8,
285,-448.839,316.941,1,9,
286,-487.215,87.6933,1,11,
287,-225.707,179.36,1,7,
288,-326.48,-331.113,1,10,
289,424.352,213.812,1,10,
290,-357.826,-232.901,1,10,
291,19.2379,268.383,1,7,
292,-410.265,295.578,1,10,
293,-382.912,159.612,1,8,
294,63.8688,-429.84,1,10,
295,-128.004,145.301,1,8,
296,-405.161,-251.3,1,11,
297,73.0964,-419.19,1,8,
298,338.826,57.634,1,7,
299,-375.217,103.521,1,7,
300,312.632,-206.91,1,9,
301,-357.921,-384.896,1,11,
302,445.29,-30.3004,1,8,
303,366.592,67.1381,1,7,
304,28.5255,-201.493,1,7,
305,-392.344,-278.858,1,10,
306,330.403,-245.684,1,10,
307,153.72,27.2296,1,7,
308,-229.237,-40.1704,1,7,
309,84.1407,444.921,1,10,
310,135.031,269.433,1,8,
311,-269.11,-390.661,1,10,
312,-310.263,-359.746,1,12,
313,477.714,-431.374,1,12,
314,239.701,-141.549,1,8,
315,165.163,374.646,1,11,
316,-75.5955,-388.469,1,8,
317,-3.25269,-1.86571,1,8,
318,-329.749,54.5493,1,7,
319,-488.31,-302.174,1,11,
320,-290,-485.358,1,10,
321,467.512,-117.26,1,9,
322,35.5421,416.027,1,7,
323,168.062,135.251,1,7,
324,290.584,-470.609,1,10,
325,225.748,-494.348,1,10,
326,-98.2812,17.3195,1,8,
327,-46.6191,140.591,1,7,
328,476.653,242.339,1,10,
329,-349.578,369.074,1,11,
330,224.705,-30.4488,1,7,
331,-381.88,123.021,1,9,
332,-217.032,251.588,1,9,
333,482.707,432.523,1,12,
334,210.47,325.936,1,11,
335,-358.449,-19.0184,1,7,
336,-96.1134,116.117,1,8,
337,-365.62,-490.869,1,12,
338,-214.701,386.488,1,9,
339,441.803,130.103,1,9,
340,359.154,-49.4692,1,7,
341,163.933,272.531,1,7,
342,-76.8851,-69.5622,1,7,
343,73.5659,-274.437,1,7,
344,-43.9437,24.7212,1,8,
345,282.766,-355.243,1,9,
346,-267.744,-378.598,1,10,
347,309.55,-64.8141,1,7,
348,305.286,-492.817,1,10,
349,372.924,-226.723,1,10,
350,372.582,312.547,1,10,
351,301.248,-251.538,1,9,
352,-271.828,496.02,1,12,
353,-275.468,209.139,1,8,
354,-17.6963,28.26,1,7,
355,-377.278,-323.044,1,9,
356,43.6707,321.384,1,7,
357,-339.021,-442.759,1,12,
358,3.07282,144.955,1,7,
359,136.605,223.532,1,7,
360,89.1996,35.382,1,8,
361,-275.496,-51.8747,1,7,
362,-356.466,229.118,1,9,
363,-147.991,-211.512,1,7,
364,471.659,-3.66729,1,8,
365,235.248,-58.4327,1,7,
366,263.172,-419.144,1,10,
367,-231.091,155.661,1,8,
368,237.17,381.485,1,9,
369,-78.5284,13.9129,1,7,
370,471.462,-416.527,1,11,
371,295.767,-211.636,1,10,
372,252.853,394.057,1,10,
373,176.452,478.104,1,11,
374,358.474,409.394,1,10,
375,-11.1981,212.172,1,7,
376,-422.387,296.641,1,8,
377,-103.455,434.503,1,10,
378,60.4357,191.875,1,7,
379,-113,430.043,1,9,
380,-459.621,383.479,1,11,
381,51.6548,73.6749,1,7,
382,48.107,-206.688,1,7,
383,327.523,108.944,1,7,
384,287.454,-468.404,1,11,
385,281.242,-167.991,1,8,
386,-317.461,-219.086,1,9,
387,-297.422,26.2064,1,7,
388,442.072,-82.3305,1,7,
389,211.591,454.025,1,10,
390,-272,300.986,1,9,
391,35.1963,228.594,1,7,
392,128.121,213.457,1,7,
393,92.3066,-12.2129,1,7,
394,-345.356,251.211,1,9,
395,-268.827,332.158,1,9,
396,278.585,220.059,1,9,
397,153.821,-78.774,1,8,
398,394.699,-191.855,1,8,
399,448.347,-420.28,1,12,
400,-212.187,68.3562,1,7,
401,-213.032,-382.77,1,9,
402,332.364,137.548,1,7,
403,-339.932,-147.606,1,8,
404,-180.43,-74.3768,1,7,
senderId,receiverID, sendTime, receivedTime,SF,SNR,Ftype, Freq,received, code
281,2,7962541854,8415151224,10,-14.1313,2,8.685e+08,1,0,
281,4,7962541854,8415151154,10,-12.003,2,8.685e+08,1,0,
29,4,297541052999,297787838052,9,12.6474,2,8.685e+08,1,0,
65,1,296898174238,297031806971,8,-5.56023,2,8.685e+08,0,1,
65,4,296898174238,297031806766,8,-5.56023,2,8.685e+08,1,0,
378,1,1316534684283,1316606621183,7,2.61385,2,8.685e+08,1,0,
378,3,1316534684283,1316606620563,7,13.5025,2,8.685e+08,1,0,
378,4,1316534684283,1316606621771,7,-1.57663,2,8.685e+08,1,0,
305,4,1332416345828,1332868955140,10,1.89493,2,8.685e+08,1,0,
292,2,2416040385758,2416492994880,10,-15.5787,2,8.685e+08,1,0,
292,3,2416040385758,2416492995135,10,-16.2018,2,8.685e+08,1,0,
381,1,543528649650,543600586356,7,10.6193,2,8.685e+08,1,0,
275,1,849729439348,849801375916,7,-6.04808,4,8.685e+08,1,0,
275,2,849729439348,849801376639,7,-2.32643,4,8.685e+08,1,0,
275,3,849729439348,849801375962,7,3.15359,4,8.685e+08,1,0,
142,1,2383177362976,2383249299466,7,-4.58906,4,8.683e+08,1,0,
142,2,2383177362976,2383249300262,7,-8.93158,4,8.683e+08,1,0,
142,3,2383177362976,2383249300157,7,-7.88441,4,8.683e+08,1,0,
142,4,2383177362976,2383249299683,7,-4.77414,4,8.683e+08,1,0,
176,4,1116462526989,1116709312001,9,-6.293,4,8.685e+08,1,0,
88,2,295032772125,295104709088,7,-6.62653,4,8.685e+08,1,0,
88,3,295032772125,295104708390,7,0.193726,4,8.685e+08,1,0,
52,1,2547040503720,2548027642325,11,-16.8004,4,8.683e+08,1,0,
52,2,2547040503720,2548027641012,11,-13.6265,4,8.683e+08,1,0,
52,4,2547040503720,2548027641275,11,-14.6842,4,8.683e+08,1,0,
330,1,261697795285,261769731417,7,0,4,8.681e+08,0,1,
330,4,261697795285,261769732333,7,-7.08215,4,8.681e+08,1,0,
103,1,14175533501,14309166483,8,-1.2959,2,8.685e+08,1,0,
122,1,25071643622,26882076798,12,-12.6033,4,8.685e+08,1,0,
122,2,25071643622,26882077994,12,-4.58604,4,8.685e+08,1,0,
122,3,25071643622,26882076920,12,-13.069,4,8.685e+08,1,0,
25,2,1290124202978,1290196139246,7,-3.90097,2,8.685e+08,1,0,
141,2,877835869838,878288478747,10,-11.5235,4,8.685e+08,1,0,
350,2,1691321962279,1691774572603,10,-8.20691,4,8.685e+08,1,0,
37,1,1614264553827,1614398187480,8,-6.81927,2,8.683e+08,1,0,
37,2,1614264553827,1614398186791,8,-9.7314,2,8.683e+08,1,0,
37,3,1614264553827,1614398186375,8,-9.8109,2,8.683e+08,1,0,
189,2,26456150697,27443287861,11,-15.1221,4,8.685e+08,1,0,
189,3,26456150697,27443288940,11,-10.8319,4,8.685e+08,1,0,
93,1,19739826579,19811762995,7,-4.32779,4,8.685e+08,1,0,
93,3,19739826579,19811764145,7,-5.18404,4,8.685e+08,1,0,
310,3,1813208839795,1813342472250,8,2.25612,4,8.685e+08,1,0,
26,1,612909886124,613897023154,11,-4.20935,4,8.681e+08,1,0,
26,2,612909886124,613897024586,11,-6.60619,4,8.681e+08,1,0,
26,3,612909886124,613897023624,11,-1.82025,4,8.681e+08,1,0,
26,4,612909886124,613897024331,11,-9.96457,4,8.681e+08,1,0,
51,1,1816740942154,1817193550986,10,0,4,8.683e+08,0,1,
89,1,2187045940728,2188856375504,12,-11.1221,2,8.683e+08,1,0,
89,2,2187045940728,2188856374381,12,-15.2212,2,8.683e+08,1,0,
89,3,2187045940728,2188856375511,12,-11.0054,2,8.683e+08,1,0,
30,1,276152210189,276285844062,8,-9.63022,2,8.681e+08,1,0,
42,2,2937795345,3009731697,7,12.174,2,8.685e+08,1,0,
30,1,2587676731874,2587810365747,8,-9.93475,2,8.683e+08,1,0,
30,2,2587676731874,2587810365201,8,3.37568,2,8.683e+08,0,1,
30,4,2587676731874,2587810364569,8,3.37568,2,8.683e+08,1,0,
237,1,1111484212656,1111730997050,9,-10.2625,2,8.685e+08,1,0,
237,2,1111484212656,1111730998426,9,-7.22891,2,8.685e+08,1,0,
237,3,1111484212656,1111730998171,9,-13.1688,2,8.685e+08,1,0,
87,2,1298679581356,1298926367445,9,-1.05122,4,8.685e+08,1,0,
306,1,2593235959593,2593688568455,10,-10.5367,2,8.683e+08,1,0,
383,1,2560255699134,2560327635580,7,3.5838,4,8.685e+08,1,0,
383,3,2560255699134,2560327636324,7,0.877671,4,8.685e+08,1,0,
136,2,1184171451101,1184624059975,10,5.80251,4,8.685e+08,1,0,
202,2,546215842401,546462627223,9,-12.5266,4,8.685e+08,1,0,
202,3,546215842401,546462628304,9,-13.8562,4,8.685e+08,1,0,
202,4,546215842401,546462628198,9,-1.97736,4,8.685e+08,1,0,
250,2,540849835425,540983468017,8,-1.29919,2,8.681e+08,1,0,
250,3,540849835425,540983468013,8,-0.163909,2,8.681e+08,1,0,
250,4,540849835425,540983468764,8,-5.11847,2,8.681e+08,1,0,
171,1,2607818567431,2607952201516,8,-11.4379,4,8.681e+08,1,0,
171,2,2607818567431,2607952200335,8,-7.02969,4,8.681e+08,1,0,
171,3,2607818567431,2607952200490,8,0.897599,4,8.681e+08,1,0,
240,2,2609907771036,2609979708886,7,-9.25772,2,8.683e+08,1,0,
135,1,533518317434,533765102273,9,2.60184,4,8.685e+08,1,0,
135,3,533518317434,533765103435,9,-14.1268,4,8.685e+08,1,0,
336,1,258246851721,258380484939,8,-10.2575,2,8.685e+08,1,0,
336,3,258246851721,258380484271,8,-0.831542,2,8.685e+08,1,0,
336,4,258246851721,258380484984,8,0.395585,2,8.685e+08,1,0,
150,4,275381840174,275834449395,10,-3.3584,4,8.681e+08,1,0,
59,2,22739804501,22986589254,9,-13.7452,2,8.685e+08,1,0,
59,4,22739804501,22986589197,9,-6.95796,2,8.685e+08,1,0,
53,4,16687311891,16934096645,9,0,2,8.685e+08,0,1,
67,2,12735725811,13188334550,10,-16.1598,4,8.685e+08,1,0,
67,3,12735725811,13188334583,10,6.82409,4,8.685e+08,1,0,
351,4,12879266245,13126051250,9,-12.9563,4,8.685e+08,1,0,
119,4,250948297697,251081930166,8,4.28265,2,8.685e+08,1,0,
20,3,254078182720,255065319864,11,-4.4577,2,8.685e+08,1,0,
256,4,502017109672,502089046502,7,-5.9388,4,8.685e+08,1,0,
46,1,1640292253368,1640364191084,7,-8.5688,4,8.685e+08,1,0,
290,1,297853755854,298306366025,10,-5.77241,4,8.681e+08,1,0,
290,2,297853755854,298306364710,10,-7.24678,4,8.681e+08,1,0,
290,3,297853755854,298306365859,10,-11.5098,4,8.681e+08,1,0,
290,4,297853755854,298306365049,10,-11.3957,4,8.681e+08,1,0,
169,2,2024389142286,2024461079819,7,-3.25322,2,8.685e+08,1,0,
199,1,1310094318823,1310227951755,8,-1.03967,4,8.683e+08,1,0,
155,3,559970299345,560042236572,7,-4.3687,2,8.681e+08,1,0,
155,4,559970299345,560042235898,7,19.7219,2,8.681e+08,1,0,
131,2,693679868614,695490302279,12,-17.0472,4,8.685e+08,1,0,
131,4,693679868614,695490302318,12,-18.1702,4,8.685e+08,1,0,
190,1,263826366839,263898303315,7,17.5426,4,8.685e+08,1,0,
190,2,263826366839,263898304283,7,-5.49564,4,8.685e+08,1,0,
33,1,257299717404,257546502542,9,-14.0882,2,8.685e+08,1,0,
33,4,257299717404,257546502053,9,-4.04977,2,8.685e+08,1,0,
373,1,293169363816,294156501430,11,-9.85551,4,8.685e+08,1,0,
373,2,293169363816,294156501953,11,-12.6868,4,8.685e+08,1,0,
373,4,293169363816,294156502315,11,-12.6868,4,8.685e+08,0,1,
312,1,369802258487,371612692708,12,-10.7186,2,8.681e+08,1,0,
312,3,369802258487,371612692769,12,-10.3092,2,8.681e+08,1,0,
312,4,369802258487,371612691585,12,-17.4542,2,8.681e+08,1,0,
271,3,261875992760,262122777712,9,-3.50136,2,8.685e+08,1,0,
37,1,289563182990,289696816643,8,-6.98825,2,8.685e+08,1,0,
37,2,289563182990,289696815954,8,-3.9537,2,8.685e+08,1,0,
37,3,289563182990,289696815538,8,11.5182,2,8.685e+08,1,0,
214,2,292397992820,292644777439,9,4.90186,2,8.685e+08,1,0,
214,4,292397992820,292644778522,9,-14.3253,2,8.685e+08,1,0,
102,2,263734494039,263806431082,7,-6.16383,2,8.681e+08,1,0,
102,3,263734494039,263806430567,7,-6.37642,2,8.681e+08,1,0,
102,4,263734494039,263806431931,7,3.26077,2,8.681e+08,1,0,
79,1,253536597109,253670230351,8,-7.53789,4,8.685e+08,1,0,
79,3,253536597109,253670230476,8,0.551911,4,8.685e+08,1,0,
154,1,901851460402,902098245157,9,-3.43565,2,8.685e+08,1,0,
154,3,901851460402,902098246196,9,-3.43565,2,8.685e+08,0,1,
235,3,249926511046,250060144693,8,0,4,8.685e+08,0,1,
240,1,2390190010878,2390261947062,7,4.86999,2,8.685e+08,1,0,
240,3,2390190010878,2390261948177,7,2.48276,2,8.685e+08,1,0,
92,1,1154259052858,1154330989250,7,3.36964,2,8.685e+08,1,0,
92,2,1154259052858,1154330990543,7,-6.67297,2,8.685e+08,1,0,
92,4,1154259052858,1154330989777,7,3.36964,2,8.685e+08,0,1,
147,1,1285736725564,1286189335363,10,-8.61476,4,8.681e+08,1,0,
147,2,1285736725564,1286189334745,10,-3.29707,4,8.681e+08,1,0,
147,3,1285736725564,1286189334198,10,11.5787,4,8.681e+08,1,0,
83,1,1307878303877,1308011936286,8,-5.29103,2,8.685e+08,1,0,
83,4,1307878303877,1308011937405,8,3.88146,2,8.685e+08,1,0,
119,1,2332033363941,2332166997001,8,4.49962,2,8.685e+08,1,0,
52,3,12275086984,13262225442,11,-4.05536,4,8.685e+08,1,0,
52,4,12275086984,13262224539,11,-0.101913,4,8.685e+08,1,0,
114,1,11140551576,11274184822,8,0,4,8.685e+08,0,1,
114,2,11140551576,11274185238,8,3.23614,4,8.685e+08,1,0,
272,1,9752861138,9999646846,9,-2.21944,4,8.685e+08,1,0,
272,4,9752861138,9999646017,9,-4.83644,4,8.685e+08,1,0,
131,4,4095126682,5905560386,12,0,4,8.685e+08,0,1,
228,2,268492401446,268564337950,7,-2.60524,2,8.681e+08,1,0,
228,4,268492401446,268564338445,7,-8.43948,2,8.681e+08,1,0,
91,3,13454479240,13907088283,10,-9.87622,4,8.685e+08,1,0,
91,4,13454479240,13907089790,10,-11.6267,4,8.685e+08,1,0,
360,1,11377148490,11510781039,8,-0.302734,2,8.685e+08,1,0,
360,4,11377148490,11510781487,8,5.00782,2,8.685e+08,1,0,
183,1,12045353173,13855788008,12,-9.52943,4,8.685e+08,1,0,
183,3,12045353173,13855786913,12,-8.17602,4,8.685e+08,1,0,
183,4,12045353173,13855787910,12,-15.5035,4,8.685e+08,1,0,
255,4,1410303284512,1410436917224,8,14.6141,2,8.683e+08,1,0,
215,3,1406317254519,1406389190576,7,24.0087,4,8.683e+08,1,0,
15,3,1410412246453,1410484183130,7,3.25855,2,8.685e+08,1,0,
72,1,2079684050608,2079755986963,7,-8.4789,4,8.685e+08,1,0,
282,1,1304027908572,1304480518982,10,-16.1303,2,8.685e+08,1,0,
282,2,1304027908572,1304480517719,10,5.70011,2,8.685e+08,1,0,
282,3,1304027908572,1304480518868,10,3.02382,2,8.685e+08,1,0,
282,4,1304027908572,1304480517932,10,5.70011,2,8.685e+08,0,1,
22,2,2811426293652,2811559926851,8,21.3498,2,8.685e+08,1,0,
22,4,2811426293652,2811559926188,8,3.12003,2,8.685e+08,1,0,
358,1,360584528514,360656465469,7,2.64534,4,8.681e+08,1,0,
358,3,360584528514,360656464865,7,-5.99789,4,8.681e+08,1,0,
185,1,1667691972695,1668679109627,11,-3.44943,2,8.685e+08,1,0,
185,4,1667691972695,1668679110225,11,-1.94455,2,8.685e+08,1,0,
151,3,1609312553483,1609384490027,7,11.3293,2,8.685e+08,1,0,
125,1,1836334509,1908270791,7,4.41149,4,8.685e+08,1,0,
125,2,1836334509,1908271967,7,-7.35654,4,8.685e+08,1,0,
9,4,6726545850,6798482490,7,-6.95601,4,8.685e+08,1,0,
381,1,527460703,599397409,7,-7.28029,2,8.685e+08,1,0,
381,2,527460703,599397739,7,-0.558089,2,8.685e+08,1,0,
334,3,912525940,1899662686,11,-9.14154,4,8.685e+08,1,0,
334,4,912525940,1899663985,11,-1.24728,4,8.685e+08,1,0,
172,3,5754322400,7564755906,12,-12.7855,2,8.685e+08,1,0,
50,2,264490139339,264562075894,7,-0.66693,4,8.685e+08,1,0,
50,3,264490139339,264562076874,7,-8.50403,4,8.685e+08,1,0,
265,1,10975067067,11047003412,7,0,2,8.685e+08,0,1,
64,1,2462965684733,2463212469766,9,-3.86543,4,8.685e+08,1,0,
64,3,2462965684733,2463212469636,9,3.73693,4,8.685e+08,1,0,
64,4,2462965684733,2463212469545,9,-2.4724,4,8.685e+08,1,0,
398,3,2470217798947,2470351432923,8,4.1537,4,8.683e+08,1,0,
334,2,2475950231895,2476937369777,11,-15.6865,4,8.685e+08,1,0,
334,3,2475950231895,2476937368641,11,-9.07373,4,8.685e+08,1,0,
334,4,2475950231895,2476937369940,11,-15.8324,4,8.685e+08,1,0,
179,2,2548340428508,2548412365899,7,-4.62347,4,8.685e+08,1,0,
179,3,2548340428508,2548412365080,7,-8.29501,4,8.685e+08,1,0,
196,4,586280008671,586351946064,7,0.187852,4,8.681e+08,1,0,
20,3,352791782730,353778919874,11,-0.487319,2,8.681e+08,1,0,
20,4,352791782730,353778921093,11,-16.5763,2,8.681e+08,1,0,
310,3,318402002181,318535634636,8,-8.76488,4,8.685e+08,1,0,
310,4,318402002181,318535635971,8,-11.88,4,8.685e+08,1,0,
166,1,313565849694,313637786156,7,-4.94057,4,8.681e+08,1,0,
248,1,258709450266,259162060426,10,-9.11485,4,8.681e+08,1,0,
248,2,258709450266,259162059115,10,-10.2108,4,8.681e+08,1,0,
248,4,258709450266,259162059451,10,-9.43999,4,8.681e+08,1,0,
175,1,292686689235,292820322071,8,-0.884551,4,8.681e+08,1,0,
175,2,292686689235,292820322115,8,5.36211,4,8.681e+08,1,0,
175,3,292686689235,292820321868,8,-8.95695,4,8.681e+08,1,0,
175,4,292686689235,292820322270,8,-8.73585,4,8.681e+08,1,0,
320,4,1608101414128,1608554023374,10,-16.7288,2,8.685e+08,1,0,
