gatewayID,X,Y,Z
1,250,0,1.5
2,-250,0,1.5
3,0,250,1.5
4,0,-250,1.5
EndDeviceID,X,Y,Z,SF
217,2,33383773385,35194206602,12,-9.69163,4,8.685e+08,1,0,
217,3,33383773385,35194206781,12,-10.8036,4,8.685e+08,1,0,
217,4,33383773385,35194207749,12,-10.5854,4,8.685e+08,1,0,
11,1,1349784942639,1350237551566,10,-4.45834,4,8.685e+08,1,0,
11,3,1349784942639,1350237551712,10,-11.917,4,8.685e+08,1,0,
263,1,1965034387475,1965486997931,10,-12.279,2,8.683e+08,1,0,
263,2,1965034387475,1965486997054,10,-0.000456942,2,8.683e+08,1,0,
263,4,1965034387475,1965486996762,10,-12.901,2,8.683e+08,1,0,
53,4,1805237097116,1805309033870,7,-8.81869,2,8.685e+08,1,0,
67,1,1799169787752,1799416573513,9,-0.55429,4,8.683e+08,1,0,
67,2,1799169787752,1799416572491,9,-12.849,4,8.683e+08,1,0,
67,3,1799169787752,1799416572524,9,0.927934,4,8.683e+08,1,0,
27,1,1377842059614,1377975693641,8,-6.1542,2,8.681e+08,1,0,
27,2,1377842059614,1377975692313,8,5.08533,2,8.681e+08,1,0,
35,2,1082739017341,1083191627595,10,-14.9612,2,8.683e+08,1,0,
35,4,1082739017341,1083191626416,10,-0.573928,2,8.683e+08,1,0,
199,1,1941448285672,1941581918604,8,-10.7773,2,8.683e+08,1,0,
199,4,1941448285672,1941581918304,8,-5.52775,2,8.683e+08,1,0,
73,1,851194147451,853004580968,12,-10.4781,4,8.685e+08,1,0,
73,2,851194147451,853004581826,12,-10.4781,4,8.685e+08,0,1,
73,3,851194147451,853004580658,12,-9.77582,4,8.685e+08,1,0,
44,2,833249494426,835059929105,12,-20.4589,2,8.685e+08,1,0,
44,3,833249494426,835059928942,12,-14.5433,2,8.685e+08,1,0,
125,1,1356643539871,1356715476153,7,15.6304,4,8.685e+08,1,0,
125,4,1356643539871,1356715476771,7,1.32861,4,8.685e+08,1,0,
202,2,6936560143,7389168965,10,-14.4457,2,8.685e+08,1,0,
202,4,6936560143,7389169940,10,-13.771,2,8.685e+08,1,0,
266,1,18263931358,18335867905,7,-0.727874,4,8.685e+08,1,0,
266,3,18263931358,18335868015,7,-3.58151,4,8.685e+08,1,0,
16,2,376730203055,376976988571,9,-5.45422,4,8.681e+08,1,0,
16,3,376730203055,376976987838,9,-14.0449,4,8.681e+08,1,0,
73,1,1375912442971,1377722876488,12,-4.21138,4,8.685e+08,1,0,
73,3,1375912442971,1377722876178,12,-14.8855,4,8.685e+08,1,0,
22,1,3483940187593,3484073820254,8,-4.51947,4,8.683e+08,1,0,
22,4,3483940187593,3484073820129,8,0.342286,4,8.683e+08,1,0,
294,3,359849939786,359921878064,7,-6.85484,4,8.685e+08,1,0,
162,4,633518072319,633970681499,10,-16.3446,2,8.685e+08,1,0,
275,1,25166589048,25238525616,7,-8.15387,4,8.685e+08,1,0,
275,2,25166589048,25238526339,7,8.14119,4,8.685e+08,1,0,
275,3,25166589048,25238525662,7,-3.74655,4,8.685e+08,1,0,
120,1,621751648009,621998432732,9,-6.66638,2,8.681e+08,1,0,
208,3,370545333420,371532470702,11,-11.6572,2,8.681e+08,1,0,
293,1,379021084167,379154718344,8,-3.01713,4,8.681e+08,1,0,
293,2,379021084167,379154716860,8,0,4,8.681e+08,0,1,
293,4,379021084167,379154718037,8,0,4,8.681e+08,0,1,
33,1,26869685154,27003318292,8,-10.8532,2,8.685e+08,1,0,
33,3,26869685154,27003319185,8,-0.583709,2,8.685e+08,1,0,
33,4,26869685154,27003317803,8,-11.8722,2,8.685e+08,1,0,
112,1,34759353145,35746491834,11,-0.348022,2,8.685e+08,1,0,
112,2,34759353145,35746490644,11,-16.6709,2,8.685e+08,1,0,
112,3,34759353145,35746490724,11,-5.80806,2,8.685e+08,1,0,
226,1,17539444624,17611380851,7,11.5906,4,8.685e+08,1,0,
234,1,19706835658,21517270243,12,-8.39802,4,8.685e+08,1,0,
234,2,19706835658,21517268965,12,0,4,8.685e+08,0,1,
234,3,19706835658,21517269178,12,0,4,8.685e+08,0,1,
226,1,371700608327,371772544554,7,0,4,8.681e+08,0,1,
226,3,371700608327,371772545345,7,-9.12735,4,8.681e+08,1,0,
14,1,17141520449,17213456573,7,22.2776,4,8.681e+08,1,0,
14,2,17141520449,17213458240,7,-8.33673,4,8.681e+08,1,0,
39,2,3438399648916,3438471585107,7,14.9472,2,8.683e+08,1,0,
39,4,3438399648916,3438471586273,7,-7.45232,2,8.683e+08,1,0,
127,2,437097004366,437343790545,9,0,2,8.681e+08,0,1,
134,1,431952310564,432024246754,7,11.2341,4,8.681e+08,1,0,
134,3,431952310564,432024247615,7,6.87612,4,8.681e+08,1,0,
134,4,431952310564,432024247620,7,-8.38725,4,8.681e+08,1,0,
161,3,2280251684570,2280385317075,8,6.09506,4,8.683e+08,1,0,
267,1,2286484100346,2286556036550,7,3.06751,2,8.683e+08,1,0,
267,2,2286484100346,2286556037810,7,-8.22519,2,8.683e+08,1,0,
94,1,1797566303507,1798018913908,10,-12.3973,4,8.683e+08,1,0,
94,2,1797566303507,1798018912418,10,-15.0001,4,8.683e+08,1,0,
94,4,1797566303507,1798018912998,10,-6.01958,4,8.683e+08,1,0,
211,1,12313722531,12447355203,8,7.71215,2,8.685e+08,1,0,
211,2,12313722531,12447355750,8,-11.3394,2,8.685e+08,1,0,
211,3,12313722531,12447355823,8,-8.13972,2,8.685e+08,1,0,
211,4,12313722531,12447355048,8,6.62264,2,8.685e+08,1,0,
288,2,1049785933021,1050773070155,11,0.83754,2,8.685e+08,1,0,
288,4,1049785933021,1050773070143,11,-15.0158,2,8.685e+08,1,0,
74,1,1785957242049,1786090874744,8,-4.53819,4,8.683e+08,1,0,
74,3,1785957242049,1786090875402,8,-11.7227,4,8.683e+08,1,0,
227,3,1352118875377,1352190812496,7,-1.27862,2,8.681e+08,1,0,
119,1,1368933029468,1369066662528,8,-6.16208,4,8.685e+08,1,0,
119,4,1368933029468,1369066661937,8,-5.14012,4,8.685e+08,1,0,
114,2,1376077834861,1376149772523,7,-5.92274,2,8.681e+08,1,0,
117,1,2265680306010,2265752243501,7,-8.28271,4,8.681e+08,1,0,
117,2,2265680306010,2265752242873,7,-7.99881,4,8.681e+08,1,0,
117,4,2265680306010,2265752242458,7,0,4,8.681e+08,0,1,
68,1,2244715313331,2244848947287,8,0.753129,4,8.683e+08,1,0,
68,3,2244715313331,2244848946129,8,-2.31508,4,8.683e+08,1,0,
68,4,2244715313331,2244848947488,8,-6.3936,4,8.683e+08,1,0,
54,2,1380056968440,1380128905329,7,9.36594,4,8.683e+08,1,0,
54,3,1380056968440,1380128904985,7,5.0311,4,8.683e+08,1,0,
241,2,2579982413848,2580054351219,7,-3.39525,2,8.683e+08,1,0,
241,4,2579982413848,2580054350312,7,10.966,2,8.683e+08,1,0,
206,1,8498748152,8745532838,9,-0.0175773,2,8.685e+08,1,0,
206,3,8498748152,8745533628,9,7.2001,2,8.685e+08,1,0,
206,4,8498748152,8745534009,9,-12.0332,2,8.685e+08,1,0,
125,1,19820103674,19892039956,7,15.8793,4,8.685e+08,1,0,
125,4,19820103674,19892040574,7,-5.11044,4,8.685e+08,1,0,
153,2,1590944894,2043553775,10,-4.70058,2,8.685e+08,1,0,
153,3,1590944894,2043554852,10,-12.106,2,8.685e+08,1,0,
165,2,16741540377,16875174837,8,-4.14369,4,8.685e+08,1,0,
165,4,16741540377,16875174188,8,5.3808,4,8.685e+08,1,0,
270,2,147064773,219000997,7,33.9529,4,8.685e+08,1,0,
270,4,147064773,219001739,7,8.80866,4,8.685e+08,1,0,
14,1,9947920439,10019856563,7,17.4044,4,8.685e+08,1,0,
14,2,9947920439,10019858230,7,-1.89749,4,8.685e+08,1,0,
18,4,1365610573526,1366597710322,11,-1.45912,2,8.685e+08,1,0,
134,1,9240373364,9312309554,7,7.97715,4,8.685e+08,1,0,
134,3,9240373364,9312310415,7,-8.79698,4,8.685e+08,1,0,
70,3,13919231821,14371841944,10,-10.4763,2,8.685e+08,1,0,
50,2,10146773893,10393558448,9,-5.89581,4,8.685e+08,1,0,
50,4,10146773893,10393558646,9,-5.22438,4,8.685e+08,1,0,
16,3,758003405772,758250190555,9,6.98184,4,8.681e+08,1,0,
68,1,2895228336316,2895361970272,8,-6.35849,4,8.683e+08,1,0,
68,3,2895228336316,2895361969114,8,-6.02345,4,8.683e+08,1,0,
65,1,2899667258420,2899914043153,9,0,4,8.683e+08,0,1,
65,3,2899667258420,2899914043985,9,-5.97432,4,8.683e+08,1,0,
222,1,6695104240,6767040417,7,-0.506072,4,8.685e+08,1,0,
222,4,6695104240,6767041311,7,-6.50416,4,8.685e+08,1,0,
73,2,17034639032,18845073407,12,-13.7973,4,8.685e+08,0,1,
73,3,17034639032,18845072239,12,-13.7973,4,8.685e+08,1,0,
261,2,36703897359,36775833882,7,-0.116256,2,8.685e+08,1,0,
253,2,410998200317,411070136874,7,-1.19684,4,8.681e+08,1,0,
227,2,2593077059389,2593148995753,7,-3.06444,2,8.683e+08,1,0,
286,1,2574492055905,2575479194381,11,-6.16748,4,8.683e+08,1,0,
286,2,2574492055905,2575479192749,11,0,4,8.683e+08,0,1,
286,3,2574492055905,2575479193618,11,-9.30868,4,8.683e+08,1,0,
286,4,2574492055905,2575479193882,11,-12.6689,4,8.683e+08,1,0,
180,1,668540175403,668992784713,10,-11.0286,2,8.685e+08,1,0,
186,1,19211960695,19458746164,9,-7.00893,4,8.685e+08,1,0,
186,2,19211960695,19458745224,9,-4.74243,4,8.685e+08,1,0,
186,4,19211960695,19458745374,9,-13.4872,4,8.685e+08,1,0,
170,1,31920081042,32166867250,9,-12.9263,4,8.685e+08,1,0,
78,3,23405118433,23651904340,9,3.85821,2,8.685e+08,1,0,
78,4,23405118433,23651903025,9,-6.87248,2,8.685e+08,1,0,
302,2,20800479866,21047266187,9,-12.5632,2,8.685e+08,1,0,
302,4,20800479866,21047265522,9,-8.53348,2,8.685e+08,1,0,
222,1,1382668373569,1382740309746,7,13.3133,4,8.683e+08,1,0,
222,4,1382668373569,1382740310640,7,-8.09305,4,8.683e+08,1,0,
226,1,1158401728709,1158473664936,7,0,4,8.685e+08,0,1,
67,2,1154340805998,1154587590737,9,-9.86865,4,8.681e+08,1,0,
300,1,1189474079445,1189926688166,10,-4.86917,4,8.681e+08,1,0,
300,3,1189474079445,1189926689292,10,1.56899,4,8.681e+08,1,0,
15,1,1174827006513,1174898943927,7,-7.7439,2,8.685e+08,1,0,
15,2,1174827006513,1174898943022,7,-3.16955,2,8.685e+08,1,0,
15,4,1174827006513,1174898943855,7,-3.60017,2,8.685e+08,1,0,
89,3,504440216160,506250650943,12,-15.7293,2,8.681e+08,1,0,
85,2,1756381819239,1756453755468,7,-1.28441,4,8.685e+08,1,0,
198,3,22102527534,22555136622,10,-13.8306,2,8.685e+08,1,0,
198,4,22102527534,22555138072,10,-7.4956,2,8.685e+08,1,0,
30,1,355272766656,355519552529,9,-14.4353,2,8.681e+08,1,0,
30,3,355272766656,355519552844,9,6.15061,2,8.681e+08,1,0,
30,4,355272766656,355519551351,9,-9.67593,2,8.681e+08,1,0,
99,2,25034018514,25105954719,7,4.67645,4,8.685e+08,1,0,
233,3,1863475972148,1863928580803,10,10.0861,2,8.683e+08,1,0,
241,4,3455205791236,3455277727700,7,-0.0346824,2,8.683e+08,1,0,
137,1,2251461204289,2252448341889,11,-16.2879,4,8.683e+08,1,0,
137,3,2251461204289,2252448341282,11,2.26279,4,8.683e+08,1,0,
137,4,2251461204289,2252448342796,11,-14.8299,4,8.683e+08,1,0,
49,3,2225868581030,2226115366791,9,-14.0768,2,8.685e+08,1,0,
49,4,2225868581030,2226115365600,9,0,2,8.685e+08,0,1,
198,1,483331805553,483784415130,10,0,2,8.681e+08,0,1,
198,2,483331805553,483784415820,10,0.407548,2,8.681e+08,1,0,
198,4,483331805553,483784416091,10,-16.3634,2,8.681e+08,1,0,
165,1,1341556485453,1341690118246,8,2.55435,4,8.685e+08,1,0,
165,3,1341556485453,1341690119298,8,-10.4033,4,8.685e+08,1,0,
20,2,1090195271070,1091182408370,11,-15.2781,4,8.681e+08,1,0,
20,3,1090195271070,1091182408214,11,-13.3922,4,8.681e+08,1,0,
56,4,2556604817441,2557057426851,10,-2.8031,4,8.683e+08,1,0,
191,3,1478390520996,1478843130088,10,-10.4374,2,8.683e+08,1,0,
102,3,2940251490949,2940385123477,8,0,2,8.683e+08,0,1,
25,2,2684354319573,2684426255841,7,10.8211,4,8.683e+08,1,0,
25,3,2684354319573,2684426256516,7,-6.48555,4,8.683e+08,1,0,
25,4,2684354319573,2684426256667,7,12.9197,4,8.683e+08,1,0,
63,1,2685653209885,2685786842700,8,-11.9587,2,8.683e+08,1,0,
63,3,2685653209885,2685786842492,8,-0.643249,2,8.683e+08,1,0,
63,4,2685653209885,2685786843610,8,-6.25839,2,8.683e+08,1,0,
232,1,2694391180099,2694843789024,10,2.94185,4,8.683e+08,1,0,
197,1,3438954255577,3439406865076,10,2.09299,2,8.681e+08,0,1,
197,2,3438954255577,3439406866127,10,-12.2516,2,8.681e+08,1,0,
197,3,3438954255577,3439406866178,10,-15.0174,2,8.681e+08,1,0,
197,4,3438954255577,3439406864986,10,2.09299,2,8.681e+08,1,0,
250,2,2509462108474,2509595741066,8,-4.74791,2,8.683e+08,1,0,
250,3,2509462108474,2509595741062,8,20.2651,2,8.683e+08,1,0,
73,1,1742754018123,1744564451640,12,0,4,8.683e+08,0,1,
73,2,1742754018123,1744564452498,12,-16.9946,4,8.683e+08,1,0,
73,3,1742754018123,1744564451330,12,0,4,8.683e+08,0,1,
237,1,2014320793402,2014392729796,7,11.0481,4,8.683e+08,1,0,
279,1,2974095472095,2974167408772,7,4.92082,2,8.683e+08,1,0,
279,4,2974095472095,2974167409148,7,-3.88171,2,8.683e+08,1,0,
133,2,2203868583642,2203940519895,7,1.00159,2,8.685e+08,1,0,
133,3,2203868583642,2203940520668,7,-5.00896,2,8.685e+08,1,0,
49,1,37491985811,37738771443,9,-12.9735,2,8.685e+08,1,0,
49,2,37491985811,37738770684,9,5.49654,2,8.685e+08,0,1,
49,4,37491985811,37738770381,9,5.49654,2,8.685e+08,1,0,
65,1,23440297617,23687082350,9,0,4,8.685e+08,0,1,
260,1,1350438880876,1352249315228,12,-16.3326,4,8.681e+08,0,1,
260,2,1350438880876,1352249314337,12,-16.3326,4,8.681e+08,1,0,
260,4,1350438880876,1352249314066,12,0,4,8.681e+08,0,1,
268,3,695771793072,695843730958,7,-9.16688,2,8.681e+08,1,0,
159,3,3484949203452,3485021140593,7,-7.21385,2,8.683e+08,1,0,
159,4,3484949203452,3485021140062,7,-8.94659,2,8.683e+08,1,0,
245,2,928504298316,929491435999,11,-16.091,2,8.685e+08,1,0,
197,1,2255544268823,2255996878322,10,-11.7985,4,8.681e+08,1,0,
197,2,2255544268823,2255996879373,10,-14.2104,4,8.681e+08,1,0,
142,1,448164353848,448236290338,7,-4.20462,2,8.681e+08,1,0,
142,4,448164353848,448236290555,7,10.0154,2,8.681e+08,1,0,
19,3,1062729657017,1062976442968,9,-7.39441,2,8.683e+08,1,0,
248,3,1933522515349,1933656149345,8,-7.39685,4,8.685e+08,1,0,
180,1,65472594131,65925203441,10,-4.24367,2,8.685e+08,1,0,
180,3,65472594131,65925203559,10,-8.83989,2,8.685e+08,1,0,
282,2,42929792025,43382401172,10,-12.0802,4,8.685e+08,1,0,
158,2,44848683087,44920620523,7,-0.129623,2,8.685e+08,1,0,
158,4,44848683087,44920619515,7,6.96761,2,8.685e+08,1,0,
63,1,42420102298,42553735113,8,-1.94527,2,8.685e+08,1,0,
63,3,42420102298,42553734905,8,-1.18222,2,8.685e+08,1,0,
204,2,1714387341549,1714634126501,9,-14.3768,4,8.685e+08,1,0,
204,3,1714387341549,1714634126024,9,-10.0862,4,8.685e+08,1,0,
33,3,741389814452,741523448483,8,-5.5688,2,8.685e+08,1,0,
33,4,741389814452,741523447101,8,-4.5907,2,8.685e+08,1,0,
298,1,748004275881,748076212234,7,-1.56096,2,8.685e+08,1,0,
292,2,361099951710,361552560832,10,-14.5623,2,8.681e+08,1,0,
292,3,361099951710,361552561087,10,0.857804,2,8.681e+08,1,0,
260,2,48381880918,50192314379,12,-12.7747,4,8.685e+08,1,0,
260,4,48381880918,50192314108,12,-11.2291,4,8.685e+08,1,0,
65,1,1347636125058,1347882909791,9,-6.61372,4,8.685e+08,1,0,
65,2,1347636125058,1347882910538,9,-9.7505,4,8.685e+08,1,0,
65,4,1347636125058,1347882909586,9,-7.72589,4,8.685e+08,1,0,
135,1,375071546593,375318331432,9,7.34762,4,8.681e+08,1,0,
135,4,375071546593,375318331852,9,6.49557,4,8.681e+08,1,0,
108,1,43208358723,43455144602,9,-2.88057,4,8.685e+08,1,0,
108,3,43208358723,43455143573,9,-9.74068,4,8.685e+08,1,0,
234,2,1724363819822,1726174253129,12,0,4,8.685e+08,0,1,
234,3,1724363819822,1726174253342,12,0,4,8.685e+08,0,1,
