gatewayID,X,Y,Z
1,250,0,1.5
2,-250,0,1.5
EndDeviceID,X,Y,Z,SF
197,188.166,-272.567,1,12,
198,336.197,-7.53396,1,7,
199,-358.447,-20.951,1,7,
200,-493.942,-35.2598,1,10,
201,-409.217,-421.24,1,12,
202,-141.666,264.091,1,11,
203,258.187,28.5043,1,7,
204,421.156,113.988,1,8,
205,38.5112,-427.329,1,12,
206,-334.435,439.544,1,12,
207,-239.367,-244.895,1,9,
208,61.0362,-179.126,1,11,
209,92.9576,-126.037,1,9,
210,-383.559,380.379,1,12,
211,-167.46,-359.563,1,12,
212,-434.857,16.8284,1,7,
213,6.43227,234.172,1,9,
214,-334.259,-13.6216,1,7,
215,-411.224,327.157,1,11,
216,-28.6666,-196.453,1,10,
217,384.621,159.892,1,9,
218,168.009,291.705,1,9,
219,202.156,-423.537,1,12,
220,253.519,-52.8066,1,7,
221,465.858,-415.97,1,11,
222,143.935,-352.892,1,10,
223,416.2,148.752,1,9,
224,245.035,67.8943,1,7,
225,-298.803,97.4807,1,7,
226,-281.657,-147.817,1,7,
227,-466.157,-286.675,1,12,
228,-259.261,-1.25514,1,7,
229,325.578,-499.293,1,12,
230,378.831,-245.589,1,10,
231,168.269,351.467,1,12,
232,-446.854,338.78,1,12,
233,-271.46,-162.595,1,8,
234,-391.108,212.22,1,9,
235,267.667,-116.903,1,7,
236,354.37,175.097,1,10,
237,-50.5942,-10.3087,1,9,
238,304.686,7.38304,1,7,
239,-70.6419,-369.708,1,12,
240,36.6815,-361.069,1,11,
241,445.718,-264.965,1,11,
242,351.875,-83.5035,1,9,
243,-321.345,-499.445,1,12,
244,-398.456,-114.915,1,9,
245,-415.719,-381.938,1,12,
246,-354.671,-231.955,1,9,
247,-355.825,144.092,1,8,
248,-129.068,129.954,1,8,
249,283.198,117.54,1,7,
250,375.42,373.629,1,10,
251,-405.851,-59.7165,1,9,
252,243.864,-334.081,1,12,
253,90.0105,-443.695,1,11,
254,-174.534,-72.7492,1,7,
255,166.277,254.37,1,10,
256,-238.602,-70.6024,1,7,
257,275.319,-462.911,1,12,
258,-305.289,-434.52,1,11,
259,-357.858,113.75,1,7,
260,-353.475,7.62808,1,7,
261,-318.073,-468.303,1,12,
262,-119.4,60.4748,1,8,
263,276.165,-100.084,1,7,
264,162.595,138.702,1,9,
265,188.784,1.19405,1,7,
266,55.6534,-312.675,1,11,
267,-417.229,-297.579,1,11,
268,-191.441,-32.6218,1,7,
269,283.337,284.347,1,11,
270,105.81,-491.4,1,12,
271,337.184,-54.7886,1,7,
272,349.9,-428.311,1,12,
273,120.683,110.919,1,8,
274,212.502,-129.27,1,7,
275,434.085,-7.03285,1,7,
276,80.1013,-369.761,1,12,
277,56.3968,60.6607,1,8,
278,148.194,-492.583,1,12,
279,-361.48,-395.335,1,11,
280,-403.534,-307.741,1,10,
281,224.008,-150.952,1,9,
282,26.6071,85.612,1,10,
283,-448.839,316.941,1,10,
284,-487.215,87.6933,1,10,
285,-225.707,179.36,1,8,
286,-326.48,-331.113,1,11,
287,424.352,213.812,1,8,
288,-357.826,-232.901,1,9,
289,19.2379,268.383,1,11,
290,-410.265,295.578,1,10,
291,-382.912,159.612,1,9,
292,63.8688,-429.84,1,12,
293,-128.004,145.301,1,7,
294,-405.161,-251.3,1,11,
295,73.0964,-419.19,1,11,
296,338.826,57.634,1,7,
297,-375.217,103.521,1,9,
298,312.632,-206.91,1,9,
299,-357.921,-384.896,1,12,
300,445.29,-30.3004,1,8,
301,366.592,67.1381,1,8,
302,28.5255,-201.493,1,9,
senderId,receiverID, sendTime, receivedTime,SF,SNR,Ftype, Freq,received, code
268,2,147064773,219000997,7,3.64572,4,8.685e+08,1,0,
152,1,2159448949953,2159695734708,9,-4.83911,4,8.685e+08,1,0,
192,1,547423659939,547876268641,10,-5.48199,2,8.681e+08,1,0,
131,1,1083329111741,1083401049439,7,-0.225646,2,8.685e+08,1,0,
131,2,1083329111741,1083401047994,7,2.53249,2,8.685e+08,1,0,
178,1,2129928590229,2130915727539,11,-18.9399,2,8.683e+08,1,0,
77,1,2129492833338,2129945442580,10,-14.8298,2,8.683e+08,1,0,
77,2,2129492833338,2129945442066,10,-6.55693,2,8.683e+08,1,0,
210,1,524050123404,525860557869,12,0,2,8.681e+08,0,1,
210,2,524050123404,525860556749,12,0,2,8.681e+08,0,1,
165,2,1617611824452,1617745457243,8,-8.40733,2,8.685e+08,1,0,
239,2,2403599683590,2405410116961,12,-7.88301,4,8.681e+08,1,0,
181,2,554068817116,555879250691,12,0,2,8.681e+08,0,1,
44,1,2129935426574,2131745860290,12,-19.6019,4,8.685e+08,1,0,
52,1,1607178429375,1607425214251,9,0,4,8.681e+08,0,1,
52,2,1607178429375,1607425214264,9,1.55805,4,8.681e+08,1,0,
13,1,1609331374682,1609578160096,9,-12.9153,2,8.685e+08,1,0,
20,1,2144397263698,2144849872359,10,-14.9939,4,8.685e+08,1,0,
20,2,2144397263698,2144849872897,10,-13.3729,4,8.685e+08,1,0,
63,2,23440297617,23573931097,8,-7.1965,4,8.685e+08,1,0,
282,1,1613235922601,1613688531399,10,-15.8557,4,8.685e+08,1,0,
282,2,1613235922601,1613688531567,10,-13.1676,4,8.685e+08,1,0,
130,1,525363691592,525497324714,8,1.93872,2,8.681e+08,1,0,
6,1,521151336502,521603945582,10,-5.63002,4,8.681e+08,1,0,
6,2,521151336502,521603945312,10,-9.30173,4,8.681e+08,1,0,
61,1,1619089578900,1619542187715,10,-0.470626,2,8.681e+08,1,0,
93,1,535244054832,535696663992,10,-2.12944,4,8.681e+08,1,0,
103,1,522748294196,522995078738,9,-5.21918,4,8.681e+08,1,0,
103,2,522748294196,522995079780,9,-5.59035,4,8.681e+08,1,0,
55,2,1678704975021,1680515408631,12,-20.63,2,8.685e+08,1,0,
187,1,3133752318628,3134739456842,11,-15.1199,2,8.685e+08,0,1,
187,2,3133752318628,3134739455792,11,-15.1199,2,8.685e+08,1,0,
49,1,3139780055716,3140767192548,11,-8.41972,4,8.685e+08,1,0,
35,2,1117957038556,1118409647520,10,-14.8874,4,8.685e+08,1,0,
60,1,2596685498832,2596819132775,8,-2.40494,4,8.685e+08,1,0,
224,1,1607222701941,1607294638168,7,0,4,8.685e+08,0,1,
224,1,17539444624,17611380851,7,-0.354797,4,8.685e+08,1,0,
224,2,17539444624,17611382291,7,-6.65625,4,8.685e+08,1,0,
52,2,3077725731373,3077972516262,9,-2.96458,4,8.685e+08,1,0,
183,1,3130515438828,3131502575760,11,-0.618774,4,8.681e+08,1,0,
183,2,3130515438828,3131502577263,11,-6.0493,4,8.681e+08,1,0,
214,1,3143947393174,3144019331123,7,2.37338,2,8.683e+08,1,0,
214,2,3143947393174,3144019329459,7,6.70472,2,8.683e+08,1,0,
272,1,3139259789831,3141070223298,12,-17.3107,4,8.683e+08,1,0,
272,2,3139259789831,3141070224290,12,-16.8279,4,8.683e+08,1,0,
89,1,1567134793984,1568945228204,12,-14.3867,4,8.681e+08,0,1,
89,2,1567134793984,1568945227615,12,-14.3867,4,8.681e+08,1,0,
65,2,1086650298726,1086897083465,9,12.8933,4,8.681e+08,1,0,
89,2,1073706435544,1075516869175,12,-3.03152,4,8.681e+08,1,0,
74,1,482078763195,482531372020,10,-13.7869,2,8.681e+08,1,0,
74,2,482078763195,482531372345,10,-15.6528,2,8.681e+08,1,0,
16,1,37698419523,39508853368,12,-17.1423,2,8.685e+08,1,0,
16,2,37698419523,39508853339,12,-9.69668,2,8.685e+08,1,0,
168,2,31920081042,32053713703,8,-6.3613,4,8.685e+08,1,0,
118,1,2641408925102,2641655709825,9,-5.75374,2,8.683e+08,1,0,
31,1,26869685154,27322294292,10,-14.5799,2,8.685e+08,1,0,
188,1,471054489399,471126425875,7,-3.11934,2,8.681e+08,1,0,
163,1,41419940387,41666725180,9,-5.95392,4,8.681e+08,1,0,
215,1,33383773385,34370911846,11,-16.1237,4,8.685e+08,1,0,
215,2,33383773385,34370910602,11,-19.3161,4,8.685e+08,1,0,
97,2,25034018514,25105954719,7,30.5459,4,8.685e+08,1,0,
209,1,12313722531,12560507203,9,0,2,8.685e+08,0,1,
71,2,17034639032,18845073407,12,-16.3923,4,8.685e+08,1,0,
123,1,19820103674,19892039956,7,9.39322,4,8.685e+08,1,0,
204,1,8498748152,8632380838,8,-1.50642,2,8.685e+08,1,0,
204,2,8498748152,8632382423,8,-3.3829,2,8.685e+08,1,0,
45,1,2133185277357,2133257213521,7,7.46195,4,8.685e+08,1,0,
45,2,2133185277357,2133257215151,7,-6.98779,4,8.685e+08,1,0,
135,1,1073890047838,1075700481438,12,12.3131,4,8.685e+08,1,0,
135,2,1073890047838,1075700482008,12,12.3131,4,8.685e+08,0,1,
187,2,509027737342,510014874506,11,-13.6185,2,8.681e+08,1,0,
232,1,1133309424111,1135119858696,12,-18.1067,4,8.685e+08,1,0,
232,2,1133309424111,1135119857418,12,0,4,8.685e+08,0,1,
229,1,1049111320752,1050921754436,12,0,2,8.681e+08,0,1,
229,2,1049111320752,1050921755294,12,-17.5442,2,8.681e+08,1,0,
285,2,1060153457570,1060287090174,8,5.19573,4,8.685e+08,1,0,
92,2,3119873446427,3120860583338,11,0,4,8.681e+08,0,1,
173,1,3033984234435,3034231019271,9,2.4245,4,8.685e+08,1,0,
173,2,3033984234435,3034231019315,9,3.79095,4,8.685e+08,1,0,
40,2,1055430438237,1055502374589,7,-4.15451,2,8.681e+08,1,0,
3,2,1583716470230,1584169079583,10,-9.23848,4,8.681e+08,1,0,
60,2,3117985060535,3118118693136,8,23.8594,4,8.681e+08,1,0,
67,2,1044135720458,1044588329349,10,1.78403,4,8.685e+08,1,0,
94,1,1733092995280,1734903428727,12,-20.0931,4,8.685e+08,1,0,
7,1,1732578845635,1733565982772,11,-19.0425,2,8.685e+08,1,0,
132,1,9240373364,9312309554,7,19.5382,4,8.685e+08,1,0,
232,1,19706835658,21517270243,12,-6.61577,4,8.685e+08,1,0,
232,2,19706835658,21517268965,12,0,4,8.685e+08,0,1,
264,1,18263931358,18510715905,9,-4.70601,4,8.685e+08,1,0,
184,2,19211960695,19283897224,7,-5.72005,4,8.685e+08,1,0,
184,1,28577694224,28649631693,7,-9.40294,4,8.681e+08,1,0,
184,2,28577694224,28649630753,7,-6.95749,4,8.681e+08,1,0,
76,1,23405118433,23857727453,10,-16.9476,2,8.685e+08,1,0,
76,2,23405118433,23857728150,10,-14.3563,2,8.685e+08,1,0,
220,1,6695104240,6767040417,7,5.47651,4,8.685e+08,1,0,
48,1,10146773893,10393559510,9,3.70675,4,8.685e+08,1,0,
12,1,9947920439,10019856563,7,-6.48796,4,8.685e+08,1,0,
136,2,2348922859787,2349909996779,11,0.96309,4,8.683e+08,1,0,
68,2,13919231821,14371840780,10,-0.250182,2,8.685e+08,1,0,
112,2,2207778645128,2209589078790,12,-6.43893,2,8.683e+08,1,0,
228,2,2206103540751,2206175476782,7,35.9679,2,8.683e+08,1,0,
23,2,2198288819207,2198360755475,7,7.49732,4,8.683e+08,1,0,
120,1,2214102947377,2215090084553,11,-18.7411,2,8.683e+08,1,0,
191,2,1563374851361,1563621636229,9,-12.5994,4,8.685e+08,1,0,
238,1,35118083280,35190019464,7,4.78092,2,8.685e+08,1,0,
110,2,34759353145,36569786644,12,-10.1836,2,8.685e+08,1,0,
179,1,510468583269,510921192149,10,-3.10594,4,8.681e+08,1,0,
116,2,1050967395668,1051039331936,7,-6.3094,2,8.685e+08,1,0,
268,2,50301740093,50373676317,7,1.72757,4,8.681e+08,1,0,
297,2,519141143103,519387927645,9,12.3255,2,8.681e+08,1,0,
17,1,46884468261,47337077033,10,-10.6859,2,8.685e+08,1,0,
22,2,2792603797242,2794414230400,12,-21.1466,2,8.685e+08,1,0,
237,2,2795373364338,2795620149004,9,-12.4717,4,8.683e+08,1,0,
87,2,2209813243887,2211623677540,12,0,2,8.683e+08,0,1,
263,1,2213517174929,2213589111274,7,19.0933,4,8.683e+08,1,0,
205,2,2216420443880,2218230877600,12,-22.2777,2,8.685e+08,1,0,
247,2,2210467661338,2210601293934,8,-0.448333,4,8.685e+08,1,0,
144,1,516164666132,516617276846,10,-14.0643,4,8.685e+08,1,0,
296,1,48463871190,48535807543,7,-2.08595,2,8.685e+08,1,0,
296,2,48463871190,48535809164,7,-9.36357,2,8.685e+08,1,0,
102,1,47680596467,47752532738,7,2.31323,4,8.685e+08,1,0,
259,2,36703897359,36775833882,7,-5.27072,2,8.685e+08,1,0,
82,1,615540701103,615993311026,10,-3.65922,2,8.685e+08,1,0,
82,2,615540701103,615993310285,10,-10.4753,2,8.685e+08,1,0,
169,2,3089587284229,3090039893133,10,-1.35474,2,8.685e+08,1,0,
226,2,2303908897086,2303980833590,7,-8.17755,4,8.685e+08,1,0,
194,1,2309102225141,2309235857564,8,0,2,8.683e+08,0,1,
73,2,3263957242598,3264029178941,7,16.6738,4,8.681e+08,1,0,
255,1,1223546661003,1223999269896,10,1.24138,2,8.685e+08,1,0,
121,1,1414581196071,1414714828568,8,-10.8227,4,8.681e+08,1,0,
102,1,1933844682727,1933916618998,7,-1.09859,4,8.685e+08,1,0,
123,1,46510501118,46582437400,7,-9.06169,4,8.681e+08,1,0,
61,1,42420102298,42872711113,10,0,2,8.685e+08,0,1,
61,2,42420102298,42872711935,10,-5.82851,2,8.685e+08,1,0,
21,2,48894481512,50704915819,12,-5.37991,2,8.685e+08,1,0,
108,2,43531980835,43603917058,7,20.3027,2,8.685e+08,1,0,
106,2,43208358723,43341991557,8,-7.87683,4,8.685e+08,1,0,
280,2,42929792025,43382401172,10,-11.0225,4,8.685e+08,1,0,
36,1,46285192917,47272329799,11,-11.9666,2,8.685e+08,1,0,
36,2,46285192917,47272330598,11,-11.9666,2,8.685e+08,0,1,
118,1,45806847403,46053632126,9,-7.76349,2,8.685e+08,1,0,
118,2,45806847403,46053633787,9,-7.76349,2,8.685e+08,0,1,
131,2,1611228178336,1611300114589,7,-6.79716,2,8.685e+08,1,0,
76,1,1603611795172,1604064404192,10,-12.0668,2,8.685e+08,1,0,
76,2,1603611795172,1604064404889,10,-12.1845,2,8.685e+08,1,0,
193,1,3180822218123,3182632651648,12,0,2,8.685e+08,0,1,
193,2,3180822218123,3182632652516,12,-18.8151,2,8.685e+08,1,0,
221,2,660208363624,661195502386,11,-19.3433,4,8.681e+08,1,0,
212,2,1661815038832,1661886975451,7,3.01293,2,8.681e+08,1,0,
146,1,1656563006417,1657550143823,11,-13.8948,2,8.683e+08,1,0,
263,1,742256146685,742328083030,7,-1.80231,4,8.685e+08,1,0,
135,1,1254933247848,1256743681448,12,-9.36977,4,8.685e+08,1,0,
135,2,1254933247848,1256743682018,12,-8.11944,4,8.685e+08,1,0,
142,1,1233493491145,1235303924505,12,-18.3412,2,8.681e+08,1,0,
142,2,1233493491145,1235303925784,12,-18.3412,2,8.681e+08,0,1,
284,2,1235986140323,1236438749167,10,-8.91347,4,8.681e+08,1,0,
97,1,3399009429440,3399081367266,7,-5.80211,4,8.683e+08,1,0,
97,2,3399009429440,3399081365645,7,-1.00172,4,8.683e+08,1,0,
295,1,1563975712043,1564962849561,11,-10.2898,4,8.685e+08,1,0,
295,2,1563975712043,1564962849808,11,-10.2898,4,8.685e+08,0,1,
136,2,503915441956,504902578948,11,-6.82161,4,8.681e+08,1,0,
209,1,2107587972838,2107834757510,9,-2.62593,2,8.685e+08,1,0,
209,2,2107587972838,2107834758057,9,-14.1988,2,8.685e+08,1,0,
234,1,3115274998091,3115521784344,9,-14.3859,4,8.681e+08,1,0,
234,2,3115274998091,3115521782941,9,-10.3676,4,8.681e+08,1,0,
217,1,1264693362944,1264940147641,9,-3.94917,4,8.685e+08,1,0,
121,1,1436736725547,1436870358044,8,-8.34666,4,8.685e+08,1,0,
253,2,1263547233342,1264534371207,11,-15.2122,2,8.681e+08,1,0,
268,2,2120197870556,2120269806780,7,10.6083,4,8.683e+08,1,0,
16,1,1740868704651,1742679138496,12,2.08731,2,8.683e+08,1,0,
16,2,1740868704651,1742679138467,12,0,2,8.683e+08,0,1,
280,1,1641457036161,1641909646571,10,-15.9619,4,8.685e+08,1,0,
280,2,1641457036161,1641909645308,10,-12.9919,4,8.685e+08,1,0,
128,1,1615971384170,1616105016659,8,-3.1566,2,8.685e+08,1,0,
128,2,1615971384170,1616105017598,8,-3.1566,2,8.685e+08,0,1,
103,1,2650519609934,2650766394476,9,2.64174,4,8.681e+08,1,0,
103,2,2650519609934,2650766395518,9,-12.7527,4,8.681e+08,1,0,
220,1,502843690325,502915626502,7,15.6261,4,8.681e+08,1,0,
222,2,1116881165241,1117333775005,10,-10.4356,2,8.685e+08,1,0,
95,1,1139058335114,1140868768256,12,-15.4198,2,8.681e+08,1,0,
95,2,1139058335114,1140868768862,12,-21.4128,2,8.681e+08,1,0,
5,2,1189980099506,1190967236652,11,-8.75601,2,8.681e+08,1,0,
231,1,1260638482488,1262448915692,12,-8.74358,2,8.681e+08,1,0,
231,2,1260638482488,1262448916310,12,-2.06433,2,8.681e+08,1,0,
34,2,1104125547714,1104372332410,9,-13.898,2,8.685e+08,1,0,
46,1,1584765968750,1585218577541,10,-7.59813,2,8.685e+08,1,0,
46,2,1584765968750,1585218579175,10,-15.5333,2,8.685e+08,1,0,
18,1,1954241517020,1956051951301,12,-22.2001,4,8.685e+08,1,0,
18,2,1954241517020,1956051950320,12,-3.60254,4,8.685e+08,1,0,
257,2,1038001666805,1039812101141,12,-14.1178,2,8.681e+08,1,0,
139,1,53697343778,53944130297,9,3.93308,2,8.685e+08,1,0,
258,1,48381880918,49369019270,11,-12.8171,4,8.685e+08,1,0,
241,1,53585181754,54572318853,11,-11.224,2,8.685e+08,1,0,
219,2,52429567786,54240001853,12,-18.7593,2,8.685e+08,1,0,
242,1,52348033825,52594818264,9,0,4,8.685e+08,0,1,
252,1,52736921210,54547354325,12,5.15862,4,8.685e+08,1,0,
140,1,1254003696274,1254137328764,8,2.60721,2,8.685e+08,1,0,
243,2,1259004955887,1260815389570,12,-4.83786,2,8.685e+08,1,0,
91,1,2202702551873,2202949336289,9,11.2087,4,8.683e+08,1,0,
21,1,1200373202522,1202183635880,12,-13.5904,2,8.685e+08,1,0,
21,2,1200373202522,1202183636829,12,-18.9135,2,8.685e+08,1,0,
129,2,1243626384690,1245436818355,12,-4.97594,4,8.685e+08,1,0,
154,1,2969496459618,2971306893821,12,-17.4923,2,8.683e+08,1,0,
227,2,2832384700727,2834195133925,12,4.10201,2,8.683e+08,1,0,
120,1,1158589443068,1159576580244,11,-9.30859,2,8.681e+08,1,0,
31,1,1169458562105,1169911171243,10,-6.84053,2,8.681e+08,1,0,
162,2,2086494840897,2086741626218,9,-2.0399,4,8.683e+08,1,0,
131,2,56846742626,56918678879,7,-1.48843,2,8.685e+08,1,0,
8,1,67218710357,69029144135,12,8.01281,2,8.685e+08,1,0,
8,2,67218710357,69029144314,12,-18.1954,2,8.685e+08,1,0,
266,1,62209805311,63196942539,11,-19.3513,2,8.685e+08,1,0,
178,1,65472594131,66459731441,11,-4.02968,2,8.685e+08,1,0,
178,2,65472594131,66459732647,11,-10.994,2,8.685e+08,1,0,
86,1,58761882368,59214491435,10,-3.04007,2,8.685e+08,1,0,
28,1,62893338148,63345948021,10,-16.7429,2,8.685e+08,1,0,
268,2,72049398392,72121334616,7,5.62964,4,8.681e+08,1,0,
153,1,69940334733,70187119390,9,-12.9388,4,8.685e+08,1,0,
128,1,67362904579,67496537068,8,6.48435,2,8.685e+08,1,0,
33,1,75325859410,77136292975,12,0,2,8.685e+08,0,1,
33,2,75325859410,77136293664,12,0,2,8.685e+08,0,1,
206,1,69055829831,70866264270,12,-15.2819,2,8.685e+08,1,0,
206,2,69055829831,70866263324,12,-19.3964,2,8.685e+08,1,0,
99,1,479603055604,480055664535,10,-16.7826,4,8.681e+08,1,0,
165,1,70363185507,70496818817,8,0.176103,2,8.685e+08,1,0,
159,1,71811087433,72263696250,10,-15.7941,4,8.685e+08,1,0,
179,1,74036337072,74488945952,10,0,4,8.685e+08,0,1,
179,2,74036337072,74488946467,10,-7.28496,4,8.685e+08,1,0,
103,2,1201211177091,1201457962675,9,0.128556,4,8.683e+08,1,0,
223,1,1205894527884,1206141312628,9,-10.9594,2,8.685e+08,1,0,
165,2,1198471790978,1198605423769,8,-7.86896,2,8.685e+08,1,0,
120,1,1345085291266,1346072428442,11,-12.2167,2,8.685e+08,1,0,
120,2,1345085291266,1346072429638,11,-12.2167,2,8.685e+08,0,1,
94,1,1444704353771,1446514787218,12,6.41113,4,8.685e+08,1,0,
259,2,1365073335583,1365145272106,7,-9.02252,2,8.685e+08,1,0,
189,1,559062733714,559309519868,9,-7.00813,2,8.681e+08,1,0,
189,2,559062733714,559309518730,9,-3.24998,2,8.681e+08,1,0,
244,2,1612716711439,1612963496065,9,-2.6295,4,8.683e+08,1,0,
263,1,3210045283216,3210117219561,7,10.5679,4,8.683e+08,1,0,
85,1,3071803381781,3073613815397,12,-13.544,4,8.681e+08,1,0,
85,2,3071803381781,3073613815870,12,2.02345,4,8.681e+08,1,0,
182,1,1062818246655,1062951879433,8,-1.74274,4,8.681e+08,1,0,
182,2,1062818246655,1062951880921,8,-10.6892,4,8.681e+08,1,0,
20,1,93195535360,93648144021,10,-15.9233,4,8.685e+08,1,0,
