gatewayID,X,Y,Z
1,250,0,1.5
2,-250,0,1.5
3,0,250,1.5
4,0,-250,1.5
EndDeviceID,X,Y,Z,SF
189,-318.672,-342.111,1,10,
190,166.894,116.075,1,9,
191,-324.114,295.398,1,9,
192,-373.365,252.864,1,11,
193,9.94556,-11.4942,1,9,
194,402.463,-145.207,1,7,
195,305.396,453.914,1,11,
196,366.464,-49.882,1,7,
197,382.306,-429.615,1,12,
198,238.486,472.522,1,12,
199,188.166,-272.567,1,7,
200,336.197,-7.53396,1,7,
201,-358.447,-20.951,1,7,
202,-493.942,-35.2598,1,9,
203,-409.217,-421.24,1,12,
204,-141.666,264.091,1,7,
205,258.187,28.5043,1,7,
206,421.156,113.988,1,9,
207,38.5112,-427.329,1,9,
208,-334.435,439.544,1,11,
209,-239.367,-244.895,1,9,
210,61.0362,-179.126,1,7,
211,92.9576,-126.037,1,7,
212,-383.559,380.379,1,12,
213,-167.46,-359.563,1,10,
214,-434.857,16.8284,1,7,
215,6.43227,234.172,1,7,
216,-334.259,-13.6216,1,7,
217,-411.224,327.157,1,10,
218,-28.6666,-196.453,1,7,
219,384.621,159.892,1,9,
220,168.009,291.705,1,7,
221,202.156,-423.537,1,9,
222,253.519,-52.8066,1,7,
223,465.858,-415.97,1,11,
224,143.935,-352.892,1,10,
225,416.2,148.752,1,9,
226,245.035,67.8943,1,7,
227,-298.803,97.4807,1,7,
228,-281.657,-147.817,1,7,
229,-466.157,-286.675,1,10,
230,-259.261,-1.25514,1,7,
231,325.578,-499.293,1,12,
232,378.831,-245.589,1,10,
233,168.269,351.467,1,9,
234,-446.854,338.78,1,10,
235,-271.46,-162.595,1,10,
236,-391.108,212.22,1,10,
237,267.667,-116.903,1,7,
238,354.37,175.097,1,7,
239,-50.5942,-10.3087,1,9,
240,304.686,7.38304,1,7,
241,-70.6419,-369.708,1,7,
242,36.6815,-361.069,1,7,
243,445.718,-264.965,1,12,
244,351.875,-83.5035,1,7,
245,-321.345,-499.445,1,11,
246,-398.456,-114.915,1,9,
247,-415.719,-381.938,1,12,
248,-354.671,-231.955,1,10,
249,-355.825,144.092,1,9,
250,-129.068,129.954,1,7,
251,283.198,117.54,1,7,
252,375.42,373.629,1,11,
253,-405.851,-59.7165,1,8,
254,243.864,-334.081,1,10,
255,90.0105,-443.695,1,9,
256,-174.534,-72.7492,1,7,
257,166.277,254.37,1,9,
258,-238.602,-70.6024,1,7,
259,275.319,-462.911,1,11,
260,-305.289,-434.52,1,10,
261,-357.858,113.75,1,8,
262,-353.475,7.62808,1,7,
263,-318.073,-468.303,1,11,
264,-119.4,60.4748,1,8,
265,276.165,-100.084,1,7,
266,162.595,138.702,1,7,
267,188.784,1.19405,1,7,
268,55.6534,-312.675,1,7,
269,-417.229,-297.579,1,10,
270,-191.441,-32.6218,1,7,
271,283.337,284.347,1,10,
272,105.81,-491.4,1,12,
273,337.184,-54.7886,1,7,
274,349.9,-428.311,1,12,
275,120.683,110.919,1,9,
276,212.502,-129.27,1,7,
277,434.085,-7.03285,1,8,
278,80.1013,-369.761,1,7,
279,56.3968,60.6607,1,10,
280,148.194,-492.583,1,11,
281,-361.48,-395.335,1,11,
282,-403.534,-307.741,1,10,
283,224.008,-150.952,1,7,
284,26.6071,85.612,1,9,
285,-448.839,316.941,1,10,
286,-487.215,87.6933,1,10,
287,-225.707,179.36,1,9,
288,-326.48,-331.113,1,11,
289,424.352,213.812,1,10,
290,-357.826,-232.901,1,10,
291,19.2379,268.383,1,7,
292,-410.265,295.578,1,12,
293,-382.912,159.612,1,8,
294,63.8688,-429.84,1,9,
295,-128.004,145.301,1,8,
296,-405.161,-251.3,1,10,
297,73.0964,-419.19,1,8,
298,338.826,57.634,1,7,
299,-375.217,103.521,1,9,
300,312.632,-206.91,1,10,
301,-357.921,-384.896,1,10,
302,445.29,-30.3004,1,9,
303,366.592,67.1381,1,7,
304,28.5255,-201.493,1,7,
senderId,receiverID, sendTime, receivedTime,SF,SNR,Ftype, Freq,received, code
114,3,32209220673,32281157156,7,-6.42357,4,8.685e+08,1,0,
97,1,27779289330,27912922472,8,-4.02956,2,8.685e+08,1,0,
97,3,27779289330,27912921919,8,-6.15294,2,8.685e+08,1,0,
217,2,1353708309297,1354160918514,10,-11.7508,2,8.685e+08,1,0,
217,3,1353708309297,1354160918693,10,-11.2753,2,8.685e+08,1,0,
146,1,2456958089724,2457410700438,10,-14.2282,2,8.683e+08,1,0,
146,2,2456958089724,2457410699091,10,-15.9437,2,8.683e+08,1,0,
53,4,299626301714,300078910468,10,4.18067,2,8.685e+08,1,0,
284,1,299565220603,299812005401,9,-10.1703,2,8.685e+08,1,0,
284,2,299565220603,299812005569,9,-12.046,2,8.685e+08,1,0,
113,3,1651276502162,1651348438329,7,-0.304488,4,8.685e+08,1,0,
191,1,1658495378248,1658742164402,9,-9.68123,2,8.683e+08,1,0,
191,4,1658495378248,1658742164364,9,0.129212,2,8.683e+08,1,0,
71,2,2103827752288,2103961384880,8,-11.6703,2,8.683e+08,1,0,
180,3,2960582971556,2961035580984,10,-11.078,4,8.681e+08,1,0,
167,2,2957994516908,2958066453699,7,3.35432,4,8.683e+08,1,0,
153,2,1551554120309,1552006729190,10,0.0203866,4,8.681e+08,1,0,
153,4,1551554120309,1552006729272,10,-14.0343,4,8.681e+08,1,0,
262,2,2894220321801,2894292258147,7,-0.193664,4,8.683e+08,1,0,
262,4,2894220321801,2894292259260,7,11.5976,4,8.683e+08,1,0,
20,2,1031752008075,1032204617375,10,-8.43376,2,8.681e+08,1,0,
20,3,1031752008075,1032204617219,10,-15.6369,2,8.681e+08,1,0,
231,1,743535286706,745345720390,12,-11.1047,4,8.685e+08,1,0,
231,4,743535286706,745345720074,12,0,4,8.685e+08,0,1,
119,4,1295670101187,1295742037656,7,-2.37486,2,8.683e+08,1,0,
296,2,1086951352547,1087403961532,10,15.1077,2,8.681e+08,1,0,
46,3,1077717984194,1077851616742,8,-0.342452,2,8.681e+08,1,0,
46,4,1077717984194,1077851618199,8,-11.4009,2,8.681e+08,1,0,
263,2,1289128593091,1290115730670,11,-16.0876,2,8.683e+08,0,1,
263,3,1289128593091,1290115731711,11,-16.3933,2,8.683e+08,1,0,
263,4,1289128593091,1290115730378,11,-16.0876,2,8.683e+08,1,0,
88,2,1053014081577,1053086018540,7,-3.78671,2,8.685e+08,1,0,
88,3,1053014081577,1053086017842,7,14.0371,2,8.685e+08,1,0,
165,4,2059141649297,2059275283108,8,-10.886,4,8.683e+08,1,0,
27,3,1339059809500,1339306595340,9,-10.6931,4,8.681e+08,1,0,
27,4,1339059809500,1339306594600,9,-13.3911,4,8.681e+08,1,0,
269,2,1340380294537,1340832903676,10,-1.64049,4,8.681e+08,1,0,
269,3,1340380294537,1340832904833,10,-6.41383,4,8.681e+08,0,1,
269,4,1340380294537,1340832903938,10,-6.41383,4,8.681e+08,1,0,
129,1,2368851133119,2369303742561,10,8.12694,2,8.685e+08,1,0,
129,4,2368851133119,2369303743726,10,-6.35281,2,8.685e+08,1,0,
298,1,1635561592377,1635633528730,7,5.12227,2,8.683e+08,1,0,
187,2,1103758312906,1104745451561,11,-15.9356,2,8.681e+08,1,0,
187,4,1103758312906,1104745450495,11,-15.2269,2,8.681e+08,1,0,
254,1,1652225878772,1652678487887,10,-2.85683,4,8.685e+08,1,0,
254,2,1652225878772,1652678488761,10,-2.85683,4,8.685e+08,0,1,
266,1,8656867314,8728803861,7,19.3278,4,8.685e+08,1,0,
20,1,1349203251504,1349655861785,10,-15.3046,2,8.685e+08,1,0,
20,4,1349203251504,1349655861867,10,-16.612,2,8.685e+08,1,0,
149,4,30538170094,32348603443,12,-11.6764,4,8.685e+08,1,0,
121,2,288906272839,289039905358,8,3.29511,4,8.685e+08,1,0,
110,2,29284152075,29356088298,7,-0.949111,2,8.685e+08,1,0,
110,4,29284152075,29356089386,7,-7.92181,2,8.685e+08,1,0,
227,2,2764533444103,2764605380467,7,14.0977,2,8.685e+08,1,0,
227,3,2764533444103,2764605381222,7,6.05948,2,8.685e+08,1,0,
53,1,2892033672038,2892486281939,10,-3.08632,2,8.683e+08,1,0,
53,3,2892033672038,2892486282417,10,-6.27771,2,8.683e+08,1,0,
53,4,2892033672038,2892486280792,10,-16.2215,2,8.683e+08,1,0,
123,1,286152884737,286399669234,9,6.7446,4,8.685e+08,1,0,
123,2,286152884737,286399670014,9,-11.9846,4,8.685e+08,1,0,
123,3,286152884737,286399669914,9,-4.75508,4,8.685e+08,1,0,
123,4,286152884737,286399669439,9,-4.47714,4,8.685e+08,1,0,
222,1,285580621250,285652557427,7,5.14709,4,8.685e+08,1,0,
222,2,285580621250,285652558939,7,-4.35796,4,8.685e+08,1,0,
222,3,285580621250,285652558567,7,-3.68365,4,8.685e+08,1,0,
222,4,285580621250,285652558321,7,5.14709,4,8.685e+08,0,1,
214,2,278904234990,278976171609,7,-2.20831,2,8.681e+08,1,0,
214,4,278904234990,278976172692,7,-9.42178,2,8.681e+08,1,0,
14,1,33732099557,33804035681,7,36.0764,4,8.681e+08,1,0,
111,4,287733416122,287805352376,7,2.59003,2,8.685e+08,1,0,
117,3,278913574678,278985512342,7,4.51723,2,8.685e+08,1,0,
117,4,278913574678,278985511126,7,10.1121,2,8.685e+08,1,0,
102,2,279815066929,280061851972,9,-12.5637,2,8.681e+08,1,0,
102,3,279815066929,280061851457,9,-1.73741,2,8.681e+08,1,0,
226,1,652539689904,652611626131,7,0,4,8.681e+08,0,1,
226,4,652539689904,652611627243,7,9.58939,4,8.681e+08,1,0,
132,2,275918857993,276052490750,8,-4.35864,2,8.685e+08,0,1,
132,3,275918857993,276052490454,8,-4.35864,2,8.685e+08,1,0,
132,4,275918857993,276052491266,8,-11.8482,2,8.685e+08,1,0,
263,1,12211279492,13198417948,11,-17.9791,2,8.685e+08,1,0,
263,2,12211279492,13198417071,11,-14.3495,2,8.685e+08,1,0,
147,4,16810323618,17057109674,9,-8.31908,4,8.685e+08,1,0,
46,3,11995076000,12128708548,8,-10.5651,2,8.685e+08,1,0,
28,1,2126556212114,2126802997884,9,-12.2741,4,8.683e+08,1,0,
28,2,2126556212114,2126802997746,9,-0.189895,4,8.683e+08,1,0,
28,3,2126556212114,2126802996773,9,-4.56128,4,8.683e+08,1,0,
28,4,2126556212114,2126802998430,9,-13.1512,4,8.683e+08,1,0,
65,1,2379917537156,2380051169889,8,-2.24661,2,8.683e+08,1,0,
65,3,2379917537156,2380051170721,8,4.59415,2,8.683e+08,1,0,
65,4,2379917537156,2380051169684,8,9.92986,2,8.683e+08,1,0,
222,1,2873630696462,2873702632639,7,12.1532,4,8.681e+08,1,0,
222,3,2873630696462,2873702633779,7,6.61775,4,8.681e+08,1,0,
196,1,733406782725,733478719148,7,19.1809,4,8.681e+08,1,0,
196,4,733406782725,733478720118,7,-3.72131,4,8.681e+08,1,0,
274,1,1434116790697,1435927224164,12,-11.5057,2,8.685e+08,0,1,
274,4,1434116790697,1435927224007,12,-11.5057,2,8.685e+08,1,0,
57,1,2344078280925,2344530891129,10,-8.15666,4,8.683e+08,1,0,
57,2,2344078280925,2344530890535,10,-3.4922,4,8.683e+08,1,0,
57,4,2344078280925,2344530891454,10,-16.5518,4,8.683e+08,1,0,
115,1,735549896079,735621833320,7,-7.24936,4,8.685e+08,1,0,
115,3,735549896079,735621832148,7,-6.50532,4,8.685e+08,1,0,
193,1,738304587641,738551372443,9,7.3196,2,8.681e+08,1,0,
193,2,738304587641,738551372509,9,-10.1,2,8.681e+08,1,0,
193,3,738304587641,738551372514,9,-7.50928,2,8.681e+08,1,0,
193,4,738304587641,738551372437,9,-5.72768,2,8.681e+08,1,0,
16,3,2622462433,3075071216,10,1.30547,4,8.685e+08,1,0,
291,1,5613791823,5685729004,7,-3.73212,4,8.685e+08,1,0,
291,2,5613791823,5685729091,7,-9.37013,4,8.685e+08,1,0,
291,3,5613791823,5685727912,7,0,4,8.685e+08,0,1,
291,4,5613791823,5685729553,7,-7.22583,4,8.685e+08,1,0,
58,1,13943035253,14014972974,7,-3.52119,2,8.685e+08,1,0,
58,4,13943035253,14014972759,7,-7.92073,2,8.685e+08,1,0,
99,2,22570415282,22642351487,7,3.07464,4,8.685e+08,1,0,
99,3,22570415282,22642352491,7,-5.4834,4,8.685e+08,1,0,
281,1,18290155568,19277293997,11,-2.05691,4,8.685e+08,1,0,
281,2,18290155568,19277292938,11,-12.9009,4,8.685e+08,1,0,
281,4,18290155568,19277292868,11,-9.1792,4,8.685e+08,1,0,
66,2,5106263455,5178199806,7,12.2119,4,8.685e+08,1,0,
295,1,3116530554,3250163905,8,-11.6192,2,8.685e+08,1,0,
295,3,3116530554,3250163106,8,-8.91824,2,8.685e+08,1,0,
295,4,3116530554,3250163940,8,-6.00894,2,8.685e+08,1,0,
43,2,1734118117,1806054512,7,3.98498,2,8.685e+08,1,0,
54,3,2094562418475,2094696051020,8,-8.04015,2,8.685e+08,1,0,
54,4,2094562418475,2094696051598,8,-11.0604,2,8.685e+08,1,0,
179,3,22077879960,22211512532,8,-6.40633,2,8.685e+08,1,0,
147,2,41488723628,41735508809,9,-9.88678,4,8.681e+08,1,0,
147,4,41488723628,41735509684,9,-9.88678,4,8.681e+08,0,1,
228,2,23495883887,23567820391,7,2.91621,2,8.685e+08,1,0,
56,4,24033940406,25021077816,11,-18.5369,4,8.685e+08,1,0,
281,1,1231677026683,1232664165112,11,-14.3449,4,8.685e+08,1,0,
281,4,1231677026683,1232664163983,11,-15.7774,4,8.685e+08,1,0,
31,1,1216733095292,1216979880677,9,-1.61671,4,8.681e+08,1,0,
31,4,1216733095292,1216979880135,9,4.05508,4,8.681e+08,1,0,
204,3,1211577608498,1211649544973,7,-6.70465,4,8.681e+08,1,0,
19,3,306644741110,307097351061,10,-15.5018,4,8.681e+08,1,0,
87,3,18844549088,18978182005,8,-7.75708,4,8.685e+08,1,0,
87,4,18844549088,18978183564,8,-5.90323,4,8.685e+08,1,0,
192,2,31827629902,32814766840,11,-8.87717,2,8.685e+08,1,0,
192,3,31827629902,32814767147,11,-18.4255,2,8.685e+08,1,0,
192,4,31827629902,32814767991,11,-18.2197,2,8.685e+08,1,0,
234,2,22980501926,23433111233,10,-6.9481,4,8.685e+08,1,0,
14,1,26538499547,26610435671,7,21.8252,4,8.685e+08,1,0,
275,1,24976000822,25222785390,9,-1.93158,2,8.685e+08,1,0,
275,4,24976000822,25222786091,9,-8.70024,2,8.685e+08,1,0,
187,1,1005044712896,1006031850260,11,-11.4413,2,8.681e+08,1,0,
187,3,1005044712896,1006031851423,11,-17.543,2,8.681e+08,1,0,
187,4,1005044712896,1006031850485,11,-9.81044,2,8.681e+08,1,0,
58,2,281759709973,281831646393,7,8.87985,2,8.681e+08,1,0,
58,3,281759709973,281831646905,7,-2.99853,2,8.681e+08,1,0,
81,3,1022837047010,1022908984041,7,-8.73418,2,8.685e+08,1,0,
210,3,1706410769799,1706482707245,7,-6.40025,2,8.685e+08,1,0,
86,4,1073847350545,1074299959459,10,-6.13591,2,8.683e+08,1,0,
235,2,39207159820,39659768367,10,-13.0975,4,8.685e+08,1,0,
235,4,39207159820,39659768771,10,-10.0669,4,8.685e+08,1,0,
82,1,1721018555842,1721090492834,7,-4.24927,4,8.683e+08,1,0,
280,1,1738957033965,1739944171643,11,-10.7078,2,8.685e+08,1,0,
141,3,31722704144,32175313857,10,-16.9176,2,8.685e+08,1,0,
141,4,31722704144,32175314202,10,-10.0886,2,8.685e+08,1,0,
130,1,37630182110,37702118599,7,25.4136,4,8.685e+08,1,0,
251,1,38949745610,39021682017,7,-4.06831,2,8.685e+08,1,0,
251,2,38949745610,39021683431,7,-4.09695,2,8.685e+08,1,0,
79,1,40176984034,40248921276,7,-4.23997,4,8.685e+08,1,0,
79,2,40176984034,40248920762,7,-2.29936,4,8.685e+08,1,0,
79,3,40176984034,40248921401,7,7.39159,4,8.685e+08,1,0,
79,4,40176984034,40248920486,7,3.71516,4,8.685e+08,1,0,
174,3,38837681571,40648116360,12,-17.1553,4,8.685e+08,1,0,
174,4,38837681571,40648115312,12,-16.7324,4,8.685e+08,1,0,
235,1,1131738229147,1132190838969,10,-15.305,4,8.681e+08,1,0,
235,2,1131738229147,1132190837694,10,-5.8208,4,8.681e+08,1,0,
235,4,1131738229147,1132190838098,10,-6.75444,4,8.681e+08,1,0,
293,3,1119678370799,1119812004111,8,-4.35358,2,8.685e+08,1,0,
18,1,289348491675,289595277520,9,-3.24367,2,8.681e+08,0,1,
18,4,289348491675,289595276471,9,-3.24367,2,8.681e+08,1,0,
254,1,289914884563,290367493678,10,-12.2857,4,8.685e+08,1,0,
254,4,289914884563,290367493423,10,0,4,8.685e+08,0,1,
5,2,362223997997,362357631350,8,-11.2839,4,8.681e+08,1,0,
5,3,362223997997,362357630472,8,-8.28259,4,8.681e+08,1,0,
70,2,1147545964700,1148533101659,11,0,4,8.685e+08,0,1,
126,1,1138391055562,1138637840253,9,-1.68324,2,8.683e+08,1,0,
126,2,1138391055562,1138637841131,9,-9.23305,2,8.683e+08,1,0,
126,3,1138391055562,1138637840185,9,-14.108,2,8.683e+08,1,0,
126,4,1138391055562,1138637841159,9,-12.266,2,8.683e+08,1,0,
222,1,870461703295,870533639472,7,-1.17975,4,8.681e+08,1,0,
222,4,870461703295,870533640366,7,-5.56479,4,8.681e+08,1,0,
250,2,862083620567,862155557159,7,17.194,4,8.685e+08,1,0,
250,3,862083620567,862155557155,7,-8.18921,4,8.685e+08,1,0,
14,1,2425288154345,2425360090469,7,3.57665,4,8.685e+08,1,0,
119,1,2910722394383,2910794331443,7,-5.02713,2,8.683e+08,1,0,
223,3,2970484657003,2971471795714,11,-13.941,4,8.683e+08,1,0,
223,4,2970484657003,2971471794653,11,-16.6761,4,8.683e+08,1,0,
28,1,41433720299,41680506069,9,-14.413,4,8.681e+08,1,0,
28,3,41433720299,41680504958,9,-1.95778,4,8.681e+08,1,0,
253,1,3457264424089,3457398058286,8,-2.55847,4,8.681e+08,1,0,
202,2,1368692536406,1368939321228,9,-5.48456,4,8.685e+08,1,0,
202,4,1368692536406,1368939322203,9,-13.4618,4,8.685e+08,1,0,
22,1,2395038880902,2395110817563,7,-3.01413,2,8.685e+08,1,0,
22,3,2395038880902,2395110818162,7,-1.65443,2,8.685e+08,1,0,
22,4,2395038880902,2395110817438,7,-4.31901,2,8.685e+08,1,0,
22,4,918781608084,918853544620,7,-0.863158,2,8.681e+08,1,0,
96,1,896315335313,896387272760,7,2.41641,4,8.685e+08,1,0,
96,3,896315335313,896387271689,7,3.05993,4,8.685e+08,1,0,
85,1,903936628334,904008566127,7,10.0992,2,8.685e+08,1,0,
85,2,903936628334,904008564563,7,7.53922,2,8.685e+08,1,0,
85,3,903936628334,904008565476,7,-4.5056,2,8.685e+08,1,0,
183,2,1376594937726,1378405371301,12,-16.6502,4,8.685e+08,1,0,
183,3,1376594937726,1378405371466,12,-0.7975,4,8.685e+08,1,0,
183,4,1376594937726,1378405372463,12,-13.9328,4,8.685e+08,1,0,
250,2,43398448980,43470385572,7,1.09001,4,8.685e+08,1,0,
250,3,43398448980,43470385568,7,0,4,8.685e+08,0,1,
250,4,43398448980,43470386319,7,-9.24176,4,8.685e+08,1,0,
18,3,50970700486,51217486950,9,-12.632,2,8.685e+08,1,0,
18,4,50970700486,51217485282,9,10.4763,2,8.685e+08,1,0,
62,2,275648245722,275781878323,8,0,2,8.685e+08,0,1,
62,4,275648245722,275781878779,8,-3.94444,2,8.685e+08,1,0,
236,2,42152692417,42605301267,10,3.87128,4,8.685e+08,1,0,
236,3,42152692417,42605301728,10,5.82594,4,8.685e+08,1,0,
287,2,1475640999099,1475887783703,9,-1.41911,2,8.685e+08,1,0,
287,3,1475640999099,1475887783888,9,-11.2194,2,8.685e+08,1,0,
274,3,1056543779828,1058354214374,12,-9.90843,2,8.681e+08,1,0,
138,3,340568513438,340640450027,7,0.793733,2,8.681e+08,1,0,
244,1,997383883268,997455819707,7,0,2,8.681e+08,0,1,
244,4,997383883268,997455820566,7,-4.76395,2,8.681e+08,1,0,
119,4,1707948714884,1708020651353,7,-4.0947,2,8.683e+08,1,0,
225,2,1206819286011,1207066072288,9,-12.3272,4,8.685e+08,1,0,
225,4,1206819286011,1207066071934,9,-2.73325,4,8.685e+08,1,0,
228,2,2992578257018,2992650193522,7,-9.44522,2,8.683e+08,1,0,
228,4,2992578257018,2992650194017,7,16.7421,2,8.683e+08,1,0,
176,4,2052043207117,2052495816129,10,-13.5557,4,8.685e+08,1,0,
244,1,2858916086453,2858988022892,7,-2.6302,2,8.685e+08,1,0,
71,2,324455336334,324588968926,8,-6.90378,2,8.685e+08,1,0,
71,4,324455336334,324588969633,8,-2.25392,2,8.685e+08,1,0,
97,3,794719209361,794852841950,8,0.577271,2,8.681e+08,1,0,
202,1,710346983429,710593769913,9,-6.45827,4,8.681e+08,1,0,
257,3,2375789286204,2376036070759,9,-10.2261,2,8.683e+08,1,0,
72,4,707341770879,707413708316,7,-8.63499,4,8.681e+08,1,0,
63,1,51280168245,51352105060,7,-0.307235,4,8.685e+08,1,0,
63,4,51280168245,51352105970,7,-9.00401,4,8.685e+08,1,0,
139,3,43091065130,44901499849,12,0,4,8.685e+08,0,1,
139,4,43091065130,44901498510,12,0,4,8.685e+08,0,1,
167,2,2080198478630,2080270415421,7,-8.28972,4,8.685e+08,1,0,
167,3,2080198478630,2080270415028,7,-7.9194,4,8.685e+08,1,0,
187,1,2908249177419,2909236314783,11,-10.3519,2,8.683e+08,1,0,
187,4,2908249177419,2909236315008,11,-18.7381,2,8.683e+08,1,0,
