gatewayID,X,Y,Z
1,0,0,1.5
EndDeviceID,X,Y,Z,SF
156,-75.7934,-83.4259,1,7,
157,115.341,8.67686,1,7,
158,26.932,101.004,1,7,
159,348.388,-311.108,1,12,
160,-356.603,389.007,1,12,
161,-456.505,337.83,1,12,
162,487.528,-11.2661,1,12,
163,257.772,-138.156,1,10,
164,-97.9042,181.89,1,7,
165,175.54,-295.356,1,10,
166,198.215,-101.171,1,8,
167,-398.847,-130.63,1,12,
168,-317.291,262.543,1,12,
169,-410.279,438.61,1,12,
170,-379.65,-375.13,1,12,
171,-490.931,-426.789,1,12,
172,6.79563,60.2715,1,7,
173,-294.61,-322.176,1,12,
174,21.4833,-146.107,1,7,
175,26.8462,303.591,1,12,
176,139.149,149.637,1,9,
177,414.53,356.696,1,11,
178,105.329,-220.609,1,9,
179,27.562,140.117,1,7,
180,-499.162,401.107,1,12,
181,407.2,-172.467,1,12,
182,454.768,-190.26,1,12,
183,-168.73,-136.186,1,10,
184,466.5,-346.811,1,12,
185,-373.875,-293.411,1,12,
186,-318.672,-342.111,1,12,
187,166.894,116.075,1,8,
188,-324.114,295.398,1,12,
189,-373.365,252.864,1,12,
190,9.94556,-11.4942,1,7,
191,402.463,-145.207,1,12,
192,305.396,453.914,1,12,
193,366.464,-49.882,1,10,
194,382.306,-429.615,1,12,
195,238.486,472.522,1,12,
196,188.166,-272.567,1,10,
197,336.197,-7.53396,1,12,
198,-358.447,-20.951,1,12,
199,-493.942,-35.2598,1,12,
200,-409.217,-421.24,1,12,
201,-141.666,264.091,1,10,
senderId,receiverID, sendTime, receivedTime,SF,SNR,Ftype, Freq,received, code
61,1,45689312411,45761248614,7,12.312,2,8.685e+08,1,0,
12,1,4490038812,4623671471,8,-7.47476,2,8.685e+08,1,0,
10,1,1125846727,1578455749,10,-12.0905,2,8.685e+08,1,0,
162,1,6056602928,7867036555,12,0,2,8.685e+08,0,1,
46,1,93967965912,94420574921,10,-3.9671,2,8.685e+08,1,0,
176,1,106410900097,106657684779,9,-6.18761,4,8.685e+08,1,0,
96,1,108657290908,109644427904,11,-17.0201,4,8.685e+08,1,0,
99,1,106052413624,107039550735,11,-11.197,2,8.685e+08,1,0,
9,1,123660593042,124647730426,11,-15.6587,4,8.685e+08,1,0,
101,1,58455863679,59443000720,11,-5.58369,2,8.685e+08,1,0,
11,1,227591873263,227838658220,9,1.65997,2,8.685e+08,1,0,
71,1,55125441110,55259073691,8,-11.9296,2,8.685e+08,1,0,
69,1,47473993859,47926603047,10,-1.5914,2,8.685e+08,1,0,
101,1,157169463689,158156600730,11,0,2,8.681e+08,0,1,
52,1,61137186605,62947620207,12,-4.99126,2,8.685e+08,1,0,
41,1,45735756371,47546190320,12,-11.2562,4,8.685e+08,1,0,
81,1,50553752429,51006361790,10,0,4,8.681e+08,0,1,
193,1,1301458883922,1301911493156,10,-5.75397,4,8.681e+08,1,0,
163,1,19068452866,19521061842,10,-14.8363,4,8.685e+08,1,0,
182,1,197705079865,199515513509,12,-19.6311,4,8.681e+08,1,0,
144,1,12118411102,13928844374,12,-18.219,4,8.685e+08,1,0,
37,1,18882792780,20693226586,12,-7.3732,4,8.685e+08,1,0,
44,1,53200793454,53653402417,10,-14.5955,4,8.681e+08,1,0,
94,1,2819932202,4630365421,12,-14.6687,2,8.685e+08,1,0,
18,1,30628896321,32439329851,12,-19.3195,4,8.685e+08,1,0,
8,1,1386690458196,1387677595593,11,-5.1268,2,8.685e+08,1,0,
85,1,1364196925486,1364330558067,8,-0.116134,2,8.681e+08,1,0,
183,1,1331233224039,1331685832762,10,0,2,8.683e+08,0,1,
169,1,1336228768916,1338039202919,12,11.6214,4,8.685e+08,1,0,
131,1,2472197233144,2472330865788,8,-9.18774,4,8.685e+08,1,0,
187,1,2551490391218,2551624023896,8,17.1151,4,8.683e+08,1,0,
82,1,2539654067003,2539900851971,9,0,2,8.683e+08,0,1,
150,1,1390116784719,1391927218017,12,-8.62814,2,8.685e+08,1,0,
17,1,1365232619853,1367043053511,12,-16.0405,2,8.685e+08,1,0,
81,1,5292952419,5745561780,10,-11.2986,4,8.685e+08,1,0,
129,1,28941611252,29013547722,7,-5.36906,2,8.685e+08,1,0,
169,1,41345354170,43155788173,12,-20.3959,4,8.685e+08,1,0,
177,1,147369734550,148356872374,11,-0.528747,4,8.681e+08,1,0,
171,1,26342255631,28152689801,12,-17.75,4,8.685e+08,1,0,
172,1,49573208920,49645145122,7,0,4,8.685e+08,0,1,
134,1,36820289311,38630723026,12,-12.7644,2,8.685e+08,1,0,
44,1,7939993444,8392602407,10,0,4,8.685e+08,0,1,
132,1,65155865800,66966299249,12,-14.4131,2,8.685e+08,1,0,
23,1,92144097473,93954531166,12,0.131791,2,8.685e+08,1,0,
82,1,64054328940,64301113908,9,6.8459,2,8.685e+08,1,0,
144,1,193161611112,194972044384,12,0,4,8.681e+08,0,1,
95,1,75482831844,77293265174,12,-16.5395,2,8.685e+08,1,0,
62,1,96169291503,96416076321,9,-8.70508,2,8.685e+08,1,0,
126,1,74544475392,76354909412,12,-15.4167,2,8.685e+08,1,0,
129,1,76725068411,76797004881,7,5.57303,2,8.681e+08,1,0,
60,1,99835506623,100288115612,10,-2.32577,4,8.685e+08,1,0,
2,1,103716818321,104703955577,11,-16.7346,2,8.685e+08,1,0,
42,1,110074256988,110146193474,7,10.1723,4,8.685e+08,1,0,
125,1,113199986598,113271922651,7,18.7053,2,8.685e+08,1,0,
42,1,117267856998,117339793484,7,-0.0670921,4,8.681e+08,1,0,
176,1,1383603191843,1383849976525,9,-2.19765,4,8.685e+08,1,0,
10,1,2999910826698,3000363435720,10,-4.68089,2,8.685e+08,1,0,
189,1,2989121274536,2990931708040,12,0,4,8.681e+08,0,1,
156,1,2046163449340,2046235385716,7,-5.40295,2,8.683e+08,1,0,
191,1,2630714799060,2632525232487,12,-22.2818,4,8.685e+08,1,0,
196,1,117070652188,117523261293,10,-5.91629,2,8.685e+08,1,0,
150,1,139023529886,140833963184,12,-20.6175,2,8.685e+08,1,0,
168,1,132391535011,134201968385,12,-21.6191,2,8.685e+08,1,0,
30,1,127324766080,129135199336,12,0,4,8.685e+08,0,1,
74,1,136050581005,136184213557,8,5.75494,4,8.685e+08,1,0,
114,1,130616980160,130750613048,8,-2.85657,4,8.685e+08,1,0,
139,1,1889714643463,1889848275965,8,-5.78017,4,8.685e+08,1,0,
124,1,1848764172650,1850574606122,12,0,4,8.681e+08,0,1,
191,1,1843914800228,1845725233655,12,-18.9243,4,8.685e+08,1,0,
147,1,2032944589188,2034755022662,12,-7.66206,2,8.685e+08,1,0,
62,1,132977002238,133223787056,9,-6.50185,2,8.681e+08,1,0,
66,1,134823097830,135810235324,11,-18.3624,2,8.685e+08,1,0,
20,1,137202709275,138189846974,11,-15.5243,2,8.685e+08,1,0,
96,1,1773127885879,1774115022875,11,-6.38791,4,8.683e+08,1,0,
149,1,1779059800928,1780870234073,12,-10.0101,4,8.685e+08,1,0,
48,1,1763043878902,1764031016565,11,-10.6129,4,8.683e+08,1,0,
162,1,2846029733058,2847840166685,12,-7.84489,4,8.681e+08,1,0,
38,1,2627601230608,2627673167285,7,-7.1073,2,8.681e+08,1,0,
122,1,1653965488082,1654212272720,9,2.32408,2,8.683e+08,1,0,
82,1,2652453999690,2652700784658,9,0,2,8.683e+08,0,1,
193,1,2882964704030,2883417313264,10,-4.02075,2,8.683e+08,1,0,
149,1,2706572044995,2708382478140,12,-12.9589,4,8.685e+08,1,0,
186,1,155761496052,157571929612,12,-4.70134,4,8.685e+08,1,0,
197,1,2138457816454,2140268249576,12,-18.0155,4,8.683e+08,1,0,
113,1,2024316638169,2024563423046,9,0,4,8.685e+08,0,1,
70,1,1988048745033,1989859178843,12,-17.2033,2,8.683e+08,1,0,
174,1,1990034354011,1990106290504,7,-3.95512,4,8.681e+08,1,0,
80,1,2026354804330,2026807413313,10,0.0529793,4,8.683e+08,1,0,
76,1,1995159242046,1995231178630,7,-5.75256,2,8.683e+08,1,0,
165,1,139110744431,139563353577,10,-9.88483,4,8.685e+08,1,0,
132,1,246199065810,248009499259,12,-0.0841514,2,8.681e+08,1,0,
36,1,146606028605,147593165528,11,-11.9491,2,8.685e+08,1,0,
120,1,156980807123,157052743617,7,9.41917,4,8.685e+08,1,0,
145,1,149100772369,150911206217,12,-20.9765,2,8.685e+08,1,0,
201,1,145804579986,146257188986,10,-13.4392,2,8.685e+08,1,0,
63,1,164630901954,164877686933,9,-5.37921,2,8.685e+08,1,0,
31,1,2482805209055,2483792346522,11,-10.518,2,8.683e+08,1,0,
105,1,1772445054011,1774255487202,12,-16.5437,4,8.683e+08,1,0,
66,1,1971890688859,1972877826353,11,-4.60701,2,8.683e+08,1,0,
156,1,1933053591056,1933125527432,7,-6.40337,2,8.685e+08,1,0,
143,1,1942158049689,1943968483669,12,-22.4079,4,8.681e+08,1,0,
72,1,1952138017203,1952384802081,9,-1.18182,4,8.685e+08,1,0,
139,1,2432843265965,2432976898467,8,-10.1083,4,8.683e+08,1,0,
166,1,157367276872,157500909614,8,5.4987,4,8.681e+08,1,0,
27,1,164794301297,165781438689,11,-17.369,2,8.685e+08,1,0,
47,1,158367114547,158613899422,9,-10.622,2,8.685e+08,1,0,
67,1,159847287975,161657721540,12,0,4,8.685e+08,0,1,
26,1,1360210817577,1362021251200,12,0,4,8.685e+08,0,1,
187,1,2538127191208,2538260823886,8,2.33548,4,8.685e+08,1,0,
46,1,1303476560585,1303929169594,10,2.08965,2,8.685e+08,1,0,
193,1,1346719683932,1347172293166,10,-8.15213,2,8.683e+08,1,0,
139,1,1321159435166,1321293067668,8,-4.07567,4,8.685e+08,1,0,
105,1,2760427423150,2762237856341,12,0,4,8.683e+08,0,1,
70,1,2769463295025,2771273728835,12,-20.1097,2,8.683e+08,1,0,
124,1,2787226299948,2789036733420,12,0,4,8.683e+08,0,1,
17,1,2769803646656,2771614080314,12,-12.549,2,8.685e+08,1,0,
159,1,1887267382999,1889077816557,12,-9.43629,4,8.683e+08,1,0,
197,1,1957414616444,1959225049566,12,-13.6102,4,8.685e+08,1,0,
12,1,1549586819016,1549720451675,8,-7.20235,2,8.685e+08,1,0,
122,1,1548231779309,1548478563947,9,-13.0885,2,8.683e+08,1,0,
131,1,1726347326509,1726480959153,8,13.0901,4,8.683e+08,1,0,
189,1,2535914875793,2537725309297,12,6.72295,4,8.683e+08,1,0,
168,1,313434735021,315245168395,12,-7.43846,2,8.681e+08,1,0,
69,1,245995862457,246448471645,10,5.39466,2,8.681e+08,1,0,
6,1,176842001151,178652434400,12,-14.1334,2,8.685e+08,1,0,
163,1,192501175671,192953784647,10,2.25734,4,8.681e+08,1,0,
19,1,171666514237,171800146728,8,4.28569,2,8.685e+08,1,0,
196,1,299293067275,299745676380,10,-6.96188,2,8.681e+08,1,0,
73,1,198098527706,198170464259,7,10.9473,2,8.681e+08,1,0,
122,1,180174759085,180421543723,9,-12.1706,2,8.685e+08,1,0,
59,1,179419268193,179871877364,10,-4.05647,4,8.685e+08,1,0,
4,1,193238396196,194225533349,11,-13.1245,2,8.685e+08,1,0,
34,1,183512668705,183965277771,10,1.63895,2,8.685e+08,1,0,
122,1,204853159095,205099943733,9,-3.49773,2,8.681e+08,1,0,
101,1,255883063699,256870200740,11,0,2,8.681e+08,0,1,
55,1,189715849585,190168458520,10,0.997895,4,8.685e+08,1,0,
16,1,2612241337443,2614051770910,12,-21.2595,4,8.685e+08,1,0,
76,1,1460469295372,1460541231956,7,15.0929,2,8.685e+08,1,0,
148,1,1509493852190,1509946461319,10,3.78246,2,8.683e+08,1,0,
196,1,1919127340873,1919579949978,10,-3.53049,2,8.685e+08,1,0,
103,1,293476361796,294463498944,11,-6.11279,2,8.681e+08,1,0,
151,1,200932389990,202742823579,12,0,4,8.685e+08,0,1,
2,1,202430418331,203417555587,11,-14.4404,2,8.681e+08,1,0,
115,1,196539188148,196991796725,10,-6.81883,2,8.685e+08,1,0,
85,1,195339568935,195473201516,8,0,2,8.685e+08,0,1,
29,1,1833958337143,1834410946308,10,-14.9153,2,8.683e+08,1,0,
176,1,1860732932619,1860979717301,9,8.21809,4,8.683e+08,1,0,
2,1,1969404571601,1970391708857,11,-9.90851,2,8.685e+08,1,0,
145,1,330143972379,331954406227,12,-6.86673,2,8.681e+08,1,0,
109,1,356025826785,357836260796,12,-14.009,2,8.685e+08,1,0,
40,1,201070526192,201142462660,7,-5.54504,4,8.685e+08,1,0,
162,1,201745859602,203556293229,12,0,2,8.681e+08,0,1,
58,1,2689753778051,2691564211152,12,-15.8439,2,8.683e+08,1,0,
134,1,217863489321,219673923036,12,-20.9893,2,8.681e+08,1,0,
181,1,257550456014,259360889489,12,0,4,8.685e+08,0,1,
180,1,207707207222,209517641358,12,-1.60481,2,8.685e+08,1,0,
74,1,2943508372163,2943642004715,8,-6.8867,4,8.683e+08,1,0,
107,1,3060772184167,3061759321219,11,0,2,8.683e+08,0,1,
115,1,241799988158,242252596735,10,-5.65912,2,8.681e+08,1,0,
190,1,211500940936,211572876987,7,37.7367,4,8.685e+08,1,0,
110,1,343968514145,344421123145,10,-7.29799,4,8.685e+08,1,0,
44,1,222802576909,223255185872,10,-13.983,4,8.681e+08,1,0,
85,1,213222395785,213356028366,8,0.617432,2,8.681e+08,1,0,
118,1,221742793779,222195402901,10,-10.6832,4,8.685e+08,1,0,
102,1,215340360634,215792969475,10,-15.8726,2,8.685e+08,1,0,
195,1,215724775544,217535209310,12,-16.2675,2,8.681e+08,1,0,
179,1,221917079370,221989015846,7,10.2965,2,8.685e+08,1,0,
75,1,1561083723139,1561536332278,10,-7.59404,4,8.685e+08,1,0,
55,1,1571885940240,1572338549175,10,7.17268,4,8.683e+08,1,0,
121,1,1550701037622,1550772974022,7,7.55939,4,8.685e+08,1,0,
103,1,1550699571488,1551686708636,11,-6.4228,2,8.683e+08,1,0,
187,1,2990770284748,2990903917426,8,-6.64955,4,8.683e+08,1,0,
101,1,1529057036866,1530044173907,11,-7.89714,2,8.683e+08,1,0,
30,1,1685677159558,1687487592814,12,-16.791,4,8.685e+08,1,0,
54,1,1533458861980,1535269295720,12,-6.34181,4,8.685e+08,1,0,
150,1,1631637561435,1633447994733,12,22.0028,2,8.683e+08,1,0,
156,1,225639086704,225711023080,7,-2.0442,2,8.685e+08,1,0,
26,1,226243726550,228054160173,12,-12.0028,4,8.685e+08,1,0,
8,1,228866878646,229854016043,11,-11.8617,2,8.685e+08,1,0,
28,1,3160410494671,3162220928189,12,-5.69739,2,8.683e+08,1,0,
62,1,2553840570902,2554087355720,9,16.5813,2,8.683e+08,1,0,
170,1,2601687123883,2603497557663,12,0,4,8.683e+08,0,1,
168,1,2907692732504,2909503165878,12,0.21135,2,8.685e+08,1,0,
41,1,229428003375,231238437324,12,-15.229,4,8.681e+08,1,0,
39,1,233871942769,234859079920,11,-3.15112,2,8.685e+08,1,0,
36,1,245319628615,246306765538,11,-6.68152,2,8.681e+08,1,0,
56,1,234298695404,236109128415,12,3.27448,2,8.685e+08,1,0,
75,1,236084812923,236537422062,10,-4.31129,4,8.685e+08,1,0,
161,1,235484389491,237294823385,12,-21.0628,4,8.681e+08,1,0,
50,1,236700507494,237687645049,11,-15.208,2,8.685e+08,1,0,
192,1,417118353593,418928787418,12,-9.19932,4,8.681e+08,1,0,
119,1,241635910622,243446344298,12,-8.64168,4,8.685e+08,1,0,
83,1,243203901925,243337535217,8,0.198747,4,8.685e+08,1,0,
96,1,2979271588877,2980258725873,11,-5.64098,4,8.681e+08,1,0,
166,1,2989217903225,2989351535967,8,-6.08812,4,8.681e+08,1,0,
72,1,2972122060768,2972368845646,9,8.95005,4,8.683e+08,1,0,
90,1,1550894470543,1551347079593,10,-3.67462,4,8.685e+08,1,0,
189,1,413068173435,414878606939,12,0,4,8.681e+08,0,1,
105,1,2962619696488,2964430129679,12,-15.2902,4,8.681e+08,1,0,
133,1,248528655035,250339088463,12,-13.0139,2,8.685e+08,1,0,
159,1,252782121910,254592555468,12,-9.99869,4,8.685e+08,1,0,
138,1,250229550639,252039984339,12,-21.4053,2,8.685e+08,1,0,
129,1,3035201397879,3035273334349,7,6.09067,2,8.683e+08,1,0,
148,1,3039717170576,3040169779705,10,-12.9417,4,8.681e+08,1,0,
196,1,3062790164103,3063242773208,10,-9.21358,2,8.685e+08,1,0,
7,1,3057330588587,3059141022261,12,9.13408,4,8.685e+08,1,0,
37,1,1880880234692,1882690668498,12,-3.38434,4,8.683e+08,1,0,
154,1,1874607461716,1875594599021,11,-12.5813,2,8.685e+08,1,0,
98,1,2028667900046,2030478333741,12,-14.5757,2,8.683e+08,1,0,
12,1,2983917563967,2984051196626,8,4.53072,2,8.683e+08,1,0,
117,1,3225743018606,3227553452158,12,0,2,8.683e+08,0,1,
67,1,340890487985,342700921550,12,-8.00931,4,8.681e+08,1,0,
180,1,388750407232,390560841368,12,-10.2934,2,8.681e+08,1,0,
102,1,1342674157220,1343126766061,10,6.42859,2,8.685e+08,1,0,
131,1,1309460929503,1309594562147,8,4.1954,4,8.685e+08,1,0,
123,1,2467156282733,2467403067613,9,-5.34882,4,8.683e+08,1,0,
176,1,2956368205329,2956614990011,9,-7.17573,4,8.685e+08,1,0,
166,1,1812537511333,1812671144075,8,-5.09608,4,8.681e+08,1,0,
199,1,262487323041,264297756693,12,-5.83955,2,8.685e+08,1,0,
32,1,278668437443,280478871195,12,0.532502,2,8.685e+08,1,0,
78,1,270272666089,272083099314,12,-7.94809,4,8.685e+08,1,0,
39,1,332585542779,333572679930,11,0,2,8.681e+08,0,1,
2,1,301144018341,302131155597,11,-18.7587,2,8.681e+08,1,0,
53,1,272232805925,274043239675,12,-12.9228,4,8.685e+08,1,0,
78,1,451315866099,453126299324,12,-17.7664,4,8.681e+08,1,0,
120,1,276201851708,276273788202,7,-1.408,4,8.681e+08,1,0,
144,1,3060445970777,3062256404049,12,0,4,8.683e+08,0,1,
55,1,1800439465160,1800892074095,10,-0.149795,4,8.683e+08,1,0,
132,1,1510341599247,1512152032696,12,-4.59888,2,8.685e+08,1,0,
179,1,279302572416,279374508892,7,12.5175,2,8.681e+08,1,0,
166,1,1799174311323,1799307944065,8,0.750367,4,8.683e+08,1,0,
188,1,1972958087082,1974768520545,12,-20.9019,2,8.685e+08,1,0,
153,1,1806938303743,1808748737508,12,-1.65051,4,8.685e+08,1,0,
31,1,1791237661230,1792224798697,11,-15.5359,2,8.683e+08,1,0,
116,1,1794964461463,1795211246544,9,16.4886,4,8.683e+08,1,0,
100,1,2057654842347,2059465275808,12,-7.82191,4,8.685e+08,1,0,
166,1,2069607690919,2069741323661,8,9.1106,4,8.685e+08,1,0,
196,1,2059351812235,2059804421340,10,-10.7942,2,8.683e+08,1,0,
84,1,2064020370438,2065830804109,12,4.00832,4,8.683e+08,1,0,
140,1,2069781319390,2071591753039,12,0,2,8.685e+08,0,1,
9,1,3584698782167,3585685919551,11,-2.7971,4,8.683e+08,1,0,
179,1,286496172426,286568108902,7,-9.38309,2,8.685e+08,1,0,
105,1,284090870575,285901303766,12,0,4,8.685e+08,0,1,
35,1,284331964464,284784573516,10,11.175,2,8.685e+08,1,0,
42,1,284430363224,284502299710,7,-4.40855,4,8.681e+08,1,0,
65,1,290345527239,292155960635,12,0,2,8.685e+08,0,1,
114,1,475698191961,475831824849,8,-3.18181,4,8.681e+08,1,0,
3,1,286198046403,288008480190,12,-17.6294,4,8.681e+08,1,0,
117,1,291794922427,293605355979,12,-10.4829,2,8.681e+08,1,0,
8,1,1485404058206,1486391195603,11,-13.7886,2,8.685e+08,1,0,
114,1,3003814786878,3003948419766,8,-10.3108,4,8.681e+08,1,0,
70,1,429155974242,430966408052,12,-14.5733,2,8.681e+08,1,0,
112,1,318640484185,318887269042,9,14.5593,4,8.685e+08,1,0,
24,1,2505610473105,2506063082371,10,-12.325,2,8.685e+08,1,0,
167,1,1755097431796,1756907865196,12,-15.1276,4,8.685e+08,1,0,
33,1,296493646053,296565582198,7,26.2876,2,8.685e+08,1,0,
190,1,295108005947,295179941998,7,16.1913,4,8.681e+08,1,0,
148,1,310483415616,310936024745,10,-5.42886,2,8.685e+08,1,0,
182,1,378748279875,380558713519,12,-21.4793,4,8.681e+08,1,0,
118,1,312264393799,312717002921,10,-12.0379,4,8.681e+08,1,0,
57,1,414510513509,416320947119,12,0,4,8.681e+08,0,1,
14,1,297261081662,298248219462,11,-17.501,4,8.685e+08,1,0,
25,1,480976468955,482786902439,12,-19.9376,2,8.681e+08,1,0,
185,1,2652431345857,2654241779442,12,0,2,8.683e+08,0,1,
80,1,1375713332658,1376165941641,10,-14.0627,4,8.681e+08,1,0,
12,1,1327435773317,1327569405976,8,14.4717,2,8.685e+08,1,0,
101,1,2582171484047,2583158621088,11,-8.13306,2,8.683e+08,1,0,
5,1,1305225829562,1305297766026,7,5.45838,4,8.681e+08,1,0,
25,1,299933268945,301743702429,12,-21.1324,2,8.681e+08,1,0,
141,1,300295722527,302106156454,12,-18.2175,4,8.685e+08,1,0,
135,1,302878021896,303330631014,10,-11.7678,2,8.685e+08,1,0,
173,1,308672770468,310483203924,12,-14.3925,4,8.685e+08,1,0,
10,1,303521055128,303973664150,10,-2.78549,2,8.681e+08,1,0,
29,1,306983712626,307436321791,10,-11.0229,2,8.685e+08,1,0,
93,1,1630746476413,1630993261622,9,0,4,8.685e+08,0,1,
56,1,1379816517786,1381626950797,12,-13.2644,2,8.685e+08,1,0,
187,1,1453605813315,1453739445993,8,-6.20689,4,8.685e+08,1,0,
158,1,307889594061,307961530410,7,3.23213,2,8.681e+08,1,0,
110,1,477998976141,478451585141,10,-5.49705,4,8.681e+08,1,0,
178,1,314862370987,315109155802,9,-12.8291,4,8.685e+08,1,0,
10,1,349404419913,349857028935,10,-11.5426,2,8.681e+08,1,0,
51,1,327065877437,327137813726,7,-0.00289835,4,8.685e+08,1,0,
196,1,344553867285,345006476390,10,-13.189,2,8.681e+08,1,0,
156,1,320774853140,320846789516,7,19.8912,2,8.681e+08,1,0,
76,1,327518164451,327590101035,7,11.104,2,8.685e+08,1,0,
10,1,2011240245568,2011692854590,10,3.68538,2,8.685e+08,1,0,
146,1,2108856917797,2110667351644,12,-11.361,4,8.683e+08,1,0,
109,1,2034217472412,2036027906423,12,-15.0236,2,8.683e+08,1,0,
200,1,343872473062,345682907021,12,-12.9154,2,8.681e+08,1,0,
130,1,325022602949,325156235831,8,-2.33768,2,8.685e+08,1,0,
151,1,1725236611657,1727047045246,12,-13.9532,4,8.685e+08,1,0,
82,1,1676731111247,1676977896215,9,-12.85,2,8.685e+08,1,0,
16,1,1683947303573,1685757737040,12,-8.61536,4,8.681e+08,1,0,
