gatewayID,X,Y,Z
1,250,0,1.5
2,-250,0,1.5
EndDeviceID,X,Y,Z,SF
107,133.34,81.9858,1,8,
108,-315.049,-15.2428,1,7,
109,68.5699,-217.105,1,10,
110,-447.931,403.457,1,12,
111,5.90548,299.649,1,11,
112,108.65,345.827,1,9,
113,-19.8254,256.279,1,11,
114,-99.3995,-243.486,1,9,
115,-132.996,-230.691,1,8,
116,-171.989,-19.7258,1,7,
117,133.11,-295.526,1,11,
118,463.851,-34.8679,1,7,
119,-302.697,-146.551,1,8,
120,381.272,327.234,1,11,
121,124.351,-80.3346,1,8,
122,30.14,-116.043,1,9,
123,183.922,-52.5942,1,7,
124,178.34,194.36,1,8,
125,338.687,-282.879,1,10,
126,11.3655,11.0149,1,8,
127,484.345,363.369,1,11,
128,161.706,117.093,1,8,
129,-470.905,-447.649,1,12,
130,-61.7684,126.531,1,8,
131,-253.272,75.7233,1,7,
132,193.045,0.800744,1,7,
133,375.944,-217.616,1,8,
134,-354.475,-240.306,1,9,
135,193.263,476.323,1,12,
136,-172.698,287.245,1,10,
137,334.676,-493.417,1,12,
138,-374.229,-134.571,1,8,
139,-495.984,117.111,1,12,
140,127.171,-80.4151,1,7,
141,409.011,277.635,1,10,
142,459.723,-349.816,1,11,
143,-47.5869,449.489,1,12,
144,-494.208,-328.989,1,9,
145,-165.432,343.713,1,11,
146,384.087,-399.464,1,12,
147,371.064,-411.183,1,12,
148,365.957,-247.83,1,10,
149,-154.984,300.932,1,11,
150,-323.877,114.023,1,7,
151,-288.596,-261.225,1,9,
152,476.491,0.359894,1,10,
153,84.975,-107.791,1,9,
154,-187.328,-494.929,1,12,
155,-259.873,-292.338,1,9,
156,123.356,-214.629,1,9,
157,-75.7934,-83.4259,1,8,
158,115.341,8.67686,1,7,
159,26.932,101.004,1,8,
160,348.388,-311.108,1,8,
161,-356.603,389.007,1,12,
162,-456.505,337.83,1,11,
163,487.528,-11.2661,1,10,
164,257.772,-138.156,1,8,
165,-97.9042,181.89,1,9,
166,175.54,-295.356,1,11,
167,198.215,-101.171,1,7,
168,-398.847,-130.63,1,8,
169,-317.291,262.543,1,10,
170,-410.279,438.61,1,12,
171,-379.65,-375.13,1,10,
172,-490.931,-426.789,1,12,
173,6.79563,60.2715,1,9,
174,-294.61,-322.176,1,10,
175,21.4833,-146.107,1,8,
176,26.8462,303.591,1,10,
177,139.149,149.637,1,7,
178,414.53,356.696,1,12,
179,105.329,-220.609,1,11,
180,27.562,140.117,1,9,
181,-499.162,401.107,1,12,
182,407.2,-172.467,1,9,
183,454.768,-190.26,1,10,
184,-168.73,-136.186,1,8,
185,466.5,-346.811,1,12,
186,-373.875,-293.411,1,10,
187,-318.672,-342.111,1,11,
188,166.894,116.075,1,7,
189,-324.114,295.398,1,10,
190,-373.365,252.864,1,8,
191,9.94556,-11.4942,1,8,
192,402.463,-145.207,1,9,
193,305.396,453.914,1,12,
194,366.464,-49.882,1,7,
195,382.306,-429.615,1,12,
196,238.486,472.522,1,12,
197,188.166,-272.567,1,9,
198,336.197,-7.53396,1,7,
199,-358.447,-20.951,1,7,
200,-493.942,-35.2598,1,11,
201,-409.217,-421.24,1,12,
202,-141.666,264.091,1,8,
203,258.187,28.5043,1,7,
204,421.156,113.988,1,8,
205,38.5112,-427.329,1,10,
206,-334.435,439.544,1,12,
207,-239.367,-244.895,1,9,
208,61.0362,-179.126,1,9,
209,92.9576,-126.037,1,9,
210,-383.559,380.379,1,11,
211,-167.46,-359.563,1,11,
212,-434.857,16.8284,1,7,
213,6.43227,234.172,1,9,
214,-334.259,-13.6216,1,7,
215,-411.224,327.157,1,12,
216,-28.6666,-196.453,1,10,
217,384.621,159.892,1,9,
218,168.009,291.705,1,10,
219,202.156,-423.537,1,11,
220,253.519,-52.8066,1,7,
221,465.858,-415.97,1,11,
222,143.935,-352.892,1,10,
223,416.2,148.752,1,9,
224,245.035,67.8943,1,7,
225,-298.803,97.4807,1,7,
226,-281.657,-147.817,1,7,
227,-466.157,-286.675,1,11,
228,-259.261,-1.25514,1,7,
229,325.578,-499.293,1,11,
230,378.831,-245.589,1,9,
231,168.269,351.467,1,12,
232,-446.854,338.78,1,11,
233,-271.46,-162.595,1,9,
234,-391.108,212.22,1,8,
235,267.667,-116.903,1,7,
236,354.37,175.097,1,8,
237,-50.5942,-10.3087,1,8,
238,304.686,7.38304,1,7,
239,-70.6419,-369.708,1,12,
240,36.6815,-361.069,1,11,
241,445.718,-264.965,1,9,
242,351.875,-83.5035,1,7,
243,-321.345,-499.445,1,12,
244,-398.456,-114.915,1,7,
245,-415.719,-381.938,1,12,
246,-354.671,-231.955,1,8,
247,-355.825,144.092,1,9,
248,-129.068,129.954,1,9,
249,283.198,117.54,1,7,
250,375.42,373.629,1,11,
251,-405.851,-59.7165,1,8,
252,243.864,-334.081,1,10,
253,90.0105,-443.695,1,12,
254,-174.534,-72.7492,1,7,
255,166.277,254.37,1,9,
256,-238.602,-70.6024,1,7,
257,275.319,-462.911,1,11,
258,-305.289,-434.52,1,12,
259,-357.858,113.75,1,8,
260,-353.475,7.62808,1,7,
261,-318.073,-468.303,1,12,
262,-119.4,60.4748,1,7,
263,276.165,-100.084,1,7,
264,162.595,138.702,1,9,
265,188.784,1.19405,1,7,
266,55.6534,-312.675,1,10,
267,-417.229,-297.579,1,9,
268,-191.441,-32.6218,1,7,
269,283.337,284.347,1,9,
270,105.81,-491.4,1,12,
271,337.184,-54.7886,1,7,
272,349.9,-428.311,1,12,
273,120.683,110.919,1,8,
274,212.502,-129.27,1,8,
275,434.085,-7.03285,1,9,
276,80.1013,-369.761,1,10,
277,56.3968,60.6607,1,9,
278,148.194,-492.583,1,12,
279,-361.48,-395.335,1,12,
280,-403.534,-307.741,1,11,
281,224.008,-150.952,1,8,
282,26.6071,85.612,1,10,
283,-448.839,316.941,1,12,
284,-487.215,87.6933,1,10,
285,-225.707,179.36,1,9,
286,-326.48,-331.113,1,12,
287,424.352,213.812,1,9,
288,-357.826,-232.901,1,9,
289,19.2379,268.383,1,11,
290,-410.265,295.578,1,12,
291,-382.912,159.612,1,9,
292,63.8688,-429.84,1,12,
293,-128.004,145.301,1,9,
294,-405.161,-251.3,1,10,
295,73.0964,-419.19,1,12,
296,338.826,57.634,1,7,
297,-375.217,103.521,1,8,
298,312.632,-206.91,1,9,
299,-357.921,-384.896,1,12,
300,445.29,-30.3004,1,8,
301,366.592,67.1381,1,7,
302,28.5255,-201.493,1,10,
senderId,receiverID, sendTime, receivedTime,SF,SNR,Ftype, Freq,received, code
73,1,22431599141,22503536819,7,-4.86307,2,8.685e+08,1,0,
73,2,22431599141,22503535484,7,4.60866,2,8.685e+08,1,0,
123,1,1051732255364,1051804191646,7,1.30615,2,8.681e+08,1,0,
143,2,741313263613,743123697257,12,-3.52615,2,8.685e+08,1,0,
112,2,653154000771,653400786433,9,3.77822,2,8.681e+08,1,0,
27,2,37729429213,38716566548,11,0,2,8.685e+08,0,1,
15,1,3359259212038,3360246349698,11,-6.54813,2,8.683e+08,1,0,
56,2,3447303086386,3447375022806,7,6.43643,2,8.683e+08,1,0,
286,2,689362647698,691173080832,12,4.78671,4,8.681e+08,1,0,
65,1,44090175799,44336961560,9,0,4,8.685e+08,0,1,
260,2,650658634410,650730570756,7,-1.53651,4,8.685e+08,1,0,
129,1,1285564012045,1287374446876,12,-17.9502,2,8.685e+08,1,0,
129,2,1285564012045,1287374445710,12,-19.0682,2,8.685e+08,1,0,
119,2,1143938939811,1144072572330,8,-7.7964,4,8.685e+08,1,0,
288,1,40310953172,40557739343,9,-6.77078,2,8.685e+08,1,0,
288,2,40310953172,40557738028,9,10.9189,2,8.685e+08,1,0,
166,1,40985646202,41972783218,11,-9.9042,4,8.685e+08,1,0,
166,2,40985646202,41972783930,11,-12.9311,4,8.685e+08,1,0,
162,2,683090165215,684077302536,11,-17.5361,4,8.681e+08,1,0,
13,2,37547337387,37680969896,8,-10.6967,2,8.685e+08,1,0,
195,1,690235161401,692045594900,12,-21.1014,2,8.681e+08,1,0,
166,1,709385830503,710372967519,11,-14.4958,4,8.681e+08,1,0,
145,2,2399904011467,2400891148648,11,-3.59256,4,8.683e+08,1,0,
124,1,2537117441877,2537251074568,8,-0.697875,2,8.685e+08,1,0,
124,2,2537117441877,2537251075446,8,-7.98953,2,8.685e+08,1,0,
150,2,2800107572009,2800179508462,7,9.43565,4,8.683e+08,1,0,
49,1,1163585442953,1163832227785,9,-5.54718,2,8.681e+08,1,0,
145,2,692643626687,693630763868,11,-8.69473,4,8.681e+08,1,0,
211,2,699959622905,700946760136,11,-0.91101,2,8.681e+08,1,0,
299,2,2835262754334,2837073187667,12,-19.7326,4,8.681e+08,1,0,
265,1,2841045062674,2841116998878,7,14.2603,4,8.683e+08,1,0,
114,2,2826080608657,2826327393612,9,4.452,4,8.683e+08,1,0,
292,1,1140270032289,1142080465851,12,-2.59521,2,8.681e+08,1,0,
251,2,3188201429206,3188335061763,8,-11.7336,2,8.683e+08,1,0,
208,1,1859750354449,1859997139318,9,-3.80579,2,8.685e+08,1,0,
156,1,1862693078101,1862939862932,9,-12.9601,4,8.683e+08,1,0,
156,2,1862693078101,1862939863537,9,-5.42894,4,8.683e+08,1,0,
115,1,1074073417777,1074207051268,8,0.11377,4,8.681e+08,1,0,
49,1,2723932018600,2724178803432,9,-0.0845939,2,8.683e+08,1,0,
103,1,777231912734,777365545276,8,-10.6925,4,8.685e+08,1,0,
70,1,1827526257494,1827659889849,8,16.6064,2,8.681e+08,1,0,
85,1,2419679250431,2421489684047,12,0,4,8.683e+08,0,1,
85,2,2419679250431,2421489684520,12,-6.32107,4,8.683e+08,1,0,
51,2,776545108353,777532245969,11,-12.6257,2,8.685e+08,1,0,
221,2,764321425294,765308564056,11,0,2,8.681e+08,0,1,
21,1,1132961642644,1134772076002,12,11.2671,4,8.685e+08,1,0,
21,2,1132961642644,1134772076951,12,11.2671,4,8.685e+08,0,1,
224,1,1757092815041,1757164751268,7,13.1702,4,8.685e+08,1,0,
7,1,7971008080,8217793217,9,-2.87456,4,8.685e+08,1,0,
199,2,2416987754185,2417059690553,7,0,4,8.683e+08,0,1,
286,1,3294522906452,3296333340670,12,-7.44243,4,8.683e+08,1,0,
286,2,3294522906452,3296333339586,12,-15.5342,4,8.683e+08,1,0,
260,2,3678851511,3750787857,7,4.9502,4,8.685e+08,1,0,
146,1,23138689737,24949123143,12,-2.63794,2,8.685e+08,1,0,
55,2,24144989145,25955422755,12,-9.8598,4,8.685e+08,1,0,
260,2,37064402668,37136339014,7,-8.51672,4,8.681e+08,1,0,
150,2,6844127864,6916064317,7,0.528062,4,8.685e+08,1,0,
142,1,24810707085,25797844445,11,-17.2361,2,8.685e+08,1,0,
142,2,24810707085,25797845724,11,-8.65454,2,8.685e+08,1,0,
239,1,37588568893,39399002525,12,-18.0742,2,8.685e+08,1,0,
239,2,37588568893,39399002264,12,0,2,8.685e+08,0,1,
132,1,28474760764,28546696954,7,6.01267,4,8.685e+08,1,0,
132,2,28474760764,28546698242,7,6.01267,4,8.685e+08,0,1,
74,1,30665927236,30912712061,9,0,4,8.685e+08,0,1,
215,2,3922457289,5732890506,12,0,4,8.685e+08,0,1,
270,2,6099556663,7909990687,12,-7.53604,4,8.685e+08,1,0,
28,1,768640266181,770450700054,12,0,4,8.681e+08,0,1,
175,1,1786031864567,1786165497472,8,-3.944,4,8.685e+08,1,0,
175,2,1786031864567,1786165497595,8,-4.06384,4,8.685e+08,1,0,
106,1,2925001961505,2925454571384,10,1.74245,4,8.681e+08,1,0,
106,2,2925001961505,2925454570339,10,-9.01254,4,8.681e+08,1,0,
108,2,10671915407,10743851630,7,0,2,8.685e+08,0,1,
96,1,12277300729,12349237250,7,-1.45596,2,8.685e+08,1,0,
174,1,27162794874,27615404985,10,-14.7115,4,8.685e+08,1,0,
174,2,27162794874,27615403959,10,-6.79602,4,8.685e+08,1,0,
231,2,12143690168,13954123990,12,-17.2709,4,8.685e+08,1,0,
167,2,20321759262,20393696795,7,-4.2735,4,8.685e+08,1,0,
251,2,841440708131,841574340688,8,-11.6197,2,8.681e+08,1,0,
141,1,836601203943,837053813010,10,-13.3103,2,8.681e+08,1,0,
231,1,193186890178,194997323382,12,-20.7599,4,8.681e+08,1,0,
231,2,193186890178,194997324000,12,1.93489,4,8.681e+08,1,0,
60,1,47607768537,47679706480,7,-3.50348,4,8.685e+08,1,0,
246,2,45491814730,45625447579,8,-2.41159,4,8.685e+08,1,0,
30,2,51325908712,51572693137,9,7.90147,4,8.685e+08,1,0,
209,1,1905126258415,1905373043087,9,-11.7765,4,8.683e+08,1,0,
209,2,1905126258415,1905373043634,9,-1.55376,4,8.683e+08,1,0,
279,1,2358686204245,2360496638674,12,-12.6776,2,8.683e+08,1,0,
279,2,2358686204245,2360496637615,12,0,2,8.683e+08,0,1,
194,1,2309937302879,2310009239302,7,-1.7419,2,8.683e+08,1,0,
180,1,3333765438620,3334012223497,9,-2.56128,4,8.683e+08,1,0,
180,2,3333765438620,3334012223657,9,-13.3489,4,8.683e+08,1,0,
135,1,1202763522987,1204573956587,12,-14.4906,2,8.685e+08,1,0,
135,2,1202763522987,1204573957157,12,-12.9646,2,8.685e+08,1,0,
75,1,705423131085,705495067579,7,-7.0822,2,8.681e+08,1,0,
43,2,2820888617300,2821135402117,9,-8.54295,4,8.683e+08,1,0,
92,2,2869453556839,2869906165750,10,-11.7845,4,8.683e+08,1,0,
110,1,1244351184168,1246161618857,12,-10.751,2,8.685e+08,1,0,
189,2,2861955532169,2862408141185,10,0,4,8.683e+08,0,1,
62,2,2441979999385,2442051936023,7,-1.84013,2,8.683e+08,1,0,
243,2,2441207937021,2443018370704,12,0,2,8.685e+08,0,1,
153,1,2450908495480,2451155280137,9,0,4,8.681e+08,0,1,
40,2,48134631527,48206567879,7,-2.54556,4,8.685e+08,1,0,
16,1,56575095022,58385528867,12,-18.2285,4,8.685e+08,1,0,
82,1,1157572837946,1158559975869,11,-18.3193,4,8.685e+08,1,0,
82,2,1157572837946,1158559975128,11,-0.192702,4,8.685e+08,1,0,
11,1,762812079737,763058865483,9,-13.0896,4,8.681e+08,1,0,
11,2,762812079737,763058864394,9,-4.55069,4,8.681e+08,1,0,
57,2,2858831025517,2859077810270,9,-8.22104,2,8.685e+08,1,0,
48,1,3407488121253,3407560058870,7,-0.406417,4,8.683e+08,1,0,
49,1,1969986567454,1970233352286,9,-9.4387,2,8.685e+08,1,0,
34,1,1972797493199,1972931126173,8,0,2,8.685e+08,0,1,
98,1,1887543995869,1889354428999,12,-11.3672,2,8.685e+08,1,0,
98,2,1887543995869,1889354430235,12,-18.9613,2,8.685e+08,1,0,
10,1,1893461360146,1893913970078,10,-12.8311,4,8.683e+08,1,0,
10,2,1893461360146,1893913969368,10,-8.87646,4,8.683e+08,1,0,
220,1,852770048037,852841984214,7,3.68216,4,8.681e+08,1,0,
41,2,3375426791235,3375498727630,7,-1.47487,4,8.685e+08,1,0,
74,1,2716183574865,2716430359690,9,-3.39177,4,8.683e+08,1,0,
260,2,1817063396895,1817135333241,7,9.39671,4,8.683e+08,1,0,
32,2,2759606743807,2760593880826,11,-16.0511,2,8.683e+08,1,0,
261,1,846606568415,848417002871,12,-15.453,4,8.681e+08,0,1,
261,2,846606568415,848417001994,12,-15.453,4,8.681e+08,1,0,
83,2,811123743869,811195680098,7,-1.66548,4,8.681e+08,1,0,
217,1,1745192053452,1745438838149,9,9.09438,4,8.685e+08,1,0,
70,1,1947148835793,1947282468148,8,-7.50247,2,8.681e+08,1,0,
70,2,1947148835793,1947282469815,8,0.902055,2,8.681e+08,1,0,
166,2,1949649125481,1950636263209,11,-7.2366,4,8.683e+08,1,0,
52,1,1961467968597,1961714753473,9,-9.39638,2,8.685e+08,1,0,
128,1,1933851939406,1933985571895,8,-0.992812,4,8.685e+08,1,0,
96,1,959064701539,959136638060,7,-2.8833,2,8.683e+08,1,0,
58,1,793951641536,795762075118,12,0,2,8.681e+08,0,1,
5,1,1108401925722,1110212359377,12,-21.0502,2,8.681e+08,1,0,
5,2,1108401925722,1110212358868,12,-18.7114,2,8.681e+08,1,0,
221,1,1125372657913,1126359795476,11,-14.0046,2,8.685e+08,1,0,
262,1,2790177580739,2790249517988,7,3.78986,4,8.685e+08,1,0,
262,2,2790177580739,2790249517219,7,12.642,4,8.685e+08,1,0,
197,1,69198416991,69445201923,9,-5.6514,2,8.685e+08,1,0,
258,1,69356572951,71167007303,12,-3.79819,2,8.685e+08,1,0,
258,2,69356572951,71167006412,12,-10.708,2,8.685e+08,1,0,
12,1,74510056027,74581992151,7,23.3495,4,8.685e+08,1,0,
95,1,2450291404651,2451278541793,11,0,2,8.685e+08,0,1,
95,2,2450291404651,2451278542399,11,-18.5106,2,8.685e+08,1,0,
148,1,73187918026,73640526939,10,0,4,8.685e+08,0,1,
148,2,73187918026,73640528241,10,-10.1087,4,8.685e+08,1,0,
101,1,1127650746998,1127897531980,9,-8.42073,2,8.681e+08,1,0,
250,1,64004871350,64992008665,11,-9.40613,2,8.685e+08,1,0,
246,2,68100436450,68234069299,8,4.71467,4,8.681e+08,1,0,
123,1,80826699886,80898636168,7,-7.77928,2,8.685e+08,1,0,
30,2,76004308722,76251093147,9,0,4,8.681e+08,0,1,
138,2,2753823973871,2753957606482,8,1.01991,4,8.685e+08,1,0,
270,1,1988254584959,1990065018667,12,0,4,8.685e+08,0,1,
270,2,1988254584959,1990065018983,12,0,4,8.685e+08,0,1,
206,2,762795983349,764606416842,12,-12.5665,2,8.681e+08,1,0,
157,1,841285973642,841419606764,8,2.20296,4,8.681e+08,1,0,
157,2,841285973642,841419606286,8,-0.708022,4,8.681e+08,1,0,
288,2,2392876916649,2393123701505,9,-11.241,2,8.683e+08,1,0,
41,2,2532432073809,2532504010204,7,3.51023,4,8.685e+08,1,0,
45,1,2552012629664,2552084565828,7,16.4391,4,8.685e+08,1,0,
63,2,2533367947818,2533614733298,9,0,2,8.683e+08,0,1,
98,2,3122525040447,3124335474813,12,-19.0225,2,8.685e+08,1,0,
272,1,3237487217382,3239297650849,12,0,4,8.683e+08,0,1,
259,2,797886727774,798020360297,8,7.2109,4,8.681e+08,1,0,
198,1,1750303345921,1750375282210,7,37.3834,2,8.683e+08,1,0,
149,1,2333498372812,2334485510495,11,-6.52145,2,8.685e+08,1,0,
149,2,2333498372812,2334485509865,11,1.69003,2,8.685e+08,1,0,
97,2,2283805551586,2283877487791,7,1.55808,2,8.685e+08,1,0,
4,1,1841298762922,1843109196469,12,0,4,8.683e+08,0,1,
125,1,879990865793,880443474782,10,-4.98189,4,8.681e+08,1,0,
62,2,79128145850,79200082488,7,2.79811,2,8.685e+08,1,0,
113,1,73683888588,74671025829,11,0,4,8.685e+08,0,1,
80,1,70617087448,71069696440,10,0.379975,4,8.685e+08,1,0,
208,1,1312087511020,1312334295889,9,-1.07809,2,8.681e+08,1,0,
208,2,1312087511020,1312334296217,9,-2.87887,2,8.681e+08,1,0,
93,2,1278826782290,1279073568321,9,-13.9621,2,8.683e+08,1,0,
284,2,2774184467348,2774637076192,10,-10.0003,2,8.685e+08,1,0,
298,1,2538904575232,2539151359953,9,0,2,8.683e+08,0,1,
16,1,2535006310334,2536816744179,12,-2.72194,4,8.683e+08,1,0,
16,2,2535006310334,2536816744150,12,-14.7726,4,8.683e+08,1,0,
83,2,2542742169034,2542814105263,7,12.5001,4,8.683e+08,1,0,
288,2,2426955492622,2427202277478,9,12.0444,4,8.681e+08,1,0,
188,1,1840586586327,1840658522803,7,0.072709,4,8.685e+08,1,0,
188,2,1840586586327,1840658523771,7,-7.10615,4,8.685e+08,1,0,
162,2,1822013070683,1823000208004,11,-4.53406,4,8.685e+08,1,0,
291,1,73211502104,73458288281,9,0,2,8.685e+08,0,1,
117,1,83210016887,84197153947,11,-4.88878,4,8.685e+08,1,0,
117,2,83210016887,84197154501,11,-12.4217,4,8.685e+08,1,0,
291,2,3179810525586,3180057310279,9,-5.61676,2,8.683e+08,1,0,
120,1,1247011675360,1247998812536,11,-10.1604,2,8.685e+08,1,0,
28,1,1977305150239,1979115584112,12,-6.22974,4,8.681e+08,1,0,
19,2,1966124520874,1966577129788,10,-10.5401,2,8.681e+08,1,0,
128,1,2005915735385,2006049367874,8,-5.26338,4,8.685e+08,1,0,
128,2,2005915735385,2006049368813,8,1.07918,4,8.685e+08,1,0,
137,1,1401336748212,1403147181882,12,0,4,8.685e+08,0,1,
248,1,2367499840363,2367746625700,9,-11.9303,4,8.685e+08,1,0,
248,2,2367499840363,2367746624955,9,1.39761,4,8.685e+08,1,0,
267,2,1230115353741,1230362138880,9,-13.4799,2,8.685e+08,1,0,
91,1,1092213137956,1092285074372,7,17.2765,4,8.683e+08,1,0,
91,2,1092213137956,1092285075805,7,-1.8251,4,8.683e+08,1,0,
122,1,878360200136,878606984965,9,-6.71115,2,8.685e+08,1,0,
282,2,1266147477161,1266600086127,10,1.59641,2,8.681e+08,1,0,
23,2,1258855498547,1258927434815,7,7.2144,2,8.685e+08,1,0,
260,2,1274952371509,1275024307855,7,-1.9648,4,8.683e+08,1,0,
272,1,880243645264,882054078731,12,-9.83288,4,8.681e+08,1,0,
272,2,880243645264,882054079723,12,-12.0935,4,8.681e+08,1,0,
118,1,883591896065,883663832788,7,0,2,8.681e+08,0,1,
84,2,896585705764,897038314685,10,-13.3739,2,8.685e+08,1,0,
261,1,2396753801956,2398564236412,12,0,4,8.683e+08,0,1,
63,1,648434688195,648681472928,9,-0.838912,2,8.681e+08,1,0,
125,1,75421375727,75873984716,10,0,4,8.685e+08,0,1,
125,2,75421375727,75873985906,10,0,4,8.685e+08,0,1,
233,1,87293414939,87540200761,9,9.85113,4,8.685e+08,0,1,
233,2,87293414939,87540199486,9,9.85113,4,8.685e+08,1,0,
302,1,760049469571,760502078570,10,-11.7666,2,8.681e+08,1,0,
302,2,760049469571,760502078718,10,0.826875,2,8.681e+08,1,0,
83,2,1780943327078,1781015263307,7,14.6103,4,8.685e+08,1,0,
259,2,2409406320055,2409539952578,8,0,4,8.683e+08,0,1,
121,2,3263580900827,3263714534104,8,-1.95987,2,8.685e+08,1,0,
68,2,2786862171111,2787108956070,9,-6.39345,2,8.685e+08,1,0,
219,2,2784187911941,2785175050008,11,-11.5108,2,8.683e+08,1,0,
165,1,655443905390,655690690700,9,-8.11018,4,8.681e+08,1,0,
165,2,655443905390,655690690181,9,-9.22667,4,8.681e+08,1,0,
100,1,1785429082994,1785881692659,10,0.0377816,2,8.683e+08,1,0,
100,2,1785429082994,1785881692037,10,-5.11819,2,8.683e+08,1,0,
4,1,721840252253,723650685800,12,-13.8963,4,8.681e+08,1,0,
267,2,2698955373676,2699202158815,9,-2.81886,2,8.683e+08,1,0,
127,1,3332569839898,3333556977340,11,-5.29294,2,8.683e+08,1,0,
127,2,3332569839898,3333556978631,11,-15.0406,2,8.683e+08,1,0,
270,1,1807211384949,1809021818657,12,-11.2834,4,8.685e+08,1,0,
266,1,710411478922,710864088150,10,-6.28909,4,8.681e+08,1,0,
55,1,2369995550473,2371805984677,12,-6.99664,4,8.683e+08,1,0,
55,2,2369995550473,2371805984083,12,0,4,8.683e+08,0,1,
136,1,2314452743436,2314905353141,10,-8.51286,4,8.683e+08,0,1,
136,2,2314452743436,2314905352428,10,-8.51286,4,8.683e+08,1,0,
23,1,79548993350,79620930770,7,-7.59952,2,8.685e+08,1,0,
23,2,79548993350,79620929618,7,28.0968,2,8.685e+08,1,0,
130,2,80801191993,80934824750,8,-11.8612,2,8.685e+08,1,0,
236,1,87082120728,87215753408,8,0,4,8.685e+08,0,1,
228,2,98389402028,98461338059,7,31.9754,2,8.685e+08,1,0,
33,1,97827288189,99637721754,12,-18.7511,2,8.685e+08,1,0,
110,2,90960865803,92771299302,12,5.69463,2,8.685e+08,1,0,
40,2,2759949749764,2760021686116,7,9.95896,4,8.683e+08,1,0,
282,1,1340172215082,1340624823880,10,-8.43838,2,8.685e+08,1,0,
282,2,1340172215082,1340624824048,10,-0.958465,2,8.685e+08,1,0,
100,1,1353456941585,1353909551250,10,-9.67448,2,8.681e+08,1,0,
100,2,1353456941585,1353909550628,10,-10.3644,2,8.681e+08,1,0,
