gatewayID,X,Y,Z
1,250,0,1.5
2,-250,0,1.5
3,0,250,1.5
4,0,-250,1.5
EndDeviceID,X,Y,Z,SF
150,1,789603312504,790055921417,10,1.66266,4,8.685e+08,1,0,
150,2,789603312504,790055922719,10,6.93073,4,8.685e+08,1,0,
124,1,1730766075832,1730838012661,7,-7.77219,2,8.683e+08,1,0,
124,2,1730766075832,1730838012843,7,-6.23956,2,8.683e+08,1,0,
124,4,1730766075832,1730838012290,7,6.19407,2,8.683e+08,1,0,
65,1,750498814276,750632447009,8,4.07905,2,8.685e+08,1,0,
65,3,750498814276,750632447841,8,-11.5653,2,8.685e+08,1,0,
65,4,750498814276,750632446804,8,5.92622,2,8.685e+08,1,0,
161,1,790477729154,790724513971,9,-6.14467,2,8.681e+08,1,0,
161,3,790477729154,790724513659,9,3.58815,2,8.681e+08,1,0,
131,1,3273597366647,3275407801478,12,-9.92111,4,8.681e+08,1,0,
131,2,3273597366647,3275407800312,12,-12.3129,4,8.681e+08,1,0,
131,3,3273597366647,3275407801455,12,-9.47006,4,8.681e+08,1,0,
59,1,47418204511,47664990204,9,-2.85406,2,8.681e+08,1,0,
59,2,47418204511,47664989264,9,-8.38435,2,8.681e+08,1,0,
59,4,47418204511,47664989207,9,6.65803,2,8.681e+08,1,0,
28,1,2788167269944,2788414055714,9,-8.91511,4,8.683e+08,1,0,
137,1,1784805312792,1785257922392,10,-3.32245,2,8.685e+08,1,0,
137,2,1784805312792,1785257922962,10,1.6519,2,8.685e+08,1,0,
137,3,1784805312792,1785257921785,10,-11.2606,2,8.685e+08,1,0,
19,1,678170654678,679981087450,12,-5.42316,4,8.681e+08,1,0,
19,2,678170654678,679981088936,12,-22.1893,4,8.681e+08,1,0,
19,3,678170654678,679981088629,12,-2.7592,4,8.681e+08,1,0,
82,4,787956665528,788028603196,7,-7.34094,2,8.683e+08,1,0,
49,2,1720954994267,1721026931140,7,-1.31326,2,8.683e+08,1,0,
49,4,1720954994267,1721026930837,7,11.6804,2,8.683e+08,1,0,
28,2,1218355466696,1218602252328,9,-12.929,4,8.683e+08,1,0,
28,4,1218355466696,1218602253012,9,-12.0732,4,8.683e+08,1,0,
183,1,12045353173,13855788008,12,-15.8227,4,8.685e+08,1,0,
183,2,12045353173,13855786748,12,-17.2428,4,8.685e+08,1,0,
183,3,12045353173,13855786913,12,1.66798,4,8.685e+08,1,0,
19,1,46884841256,48695274028,12,-17.0859,4,8.685e+08,1,0,
19,3,46884841256,48695275207,12,-16.3564,4,8.685e+08,1,0,
19,4,46884841256,48695274630,12,-17.0859,4,8.685e+08,0,1,
188,2,536855315451,537102100513,9,0.514222,2,8.681e+08,1,0,
169,1,122605244997,122677181376,7,2.60732,2,8.685e+08,1,0,
169,4,122605244997,122677181824,7,0.244248,2,8.685e+08,1,0,
59,2,22739804501,22986589254,9,-1.22586,2,8.685e+08,1,0,
59,4,22739804501,22986589197,9,-2.47099,2,8.685e+08,1,0,
9,3,37751423363,37823361389,7,-0.364974,4,8.681e+08,1,0,
9,4,37751423363,37823360003,7,-2.45544,4,8.681e+08,1,0,
144,3,21377322722,21829933243,10,-15.2172,4,8.685e+08,1,0,
72,1,771585809961,771657746316,7,5.78655,4,8.681e+08,1,0,
121,2,1250718317473,1250851949992,8,-11.8467,2,8.685e+08,1,0,
138,1,1207269523704,1207403157409,8,-9.90068,2,8.681e+08,1,0,
138,3,1207269523704,1207403156293,8,-9.29741,2,8.681e+08,1,0,
139,4,1715297385918,1715749995298,10,-8.84202,2,8.685e+08,1,0,
68,1,3091025619901,3091097557857,7,-4.71381,2,8.683e+08,1,0,
87,4,1786213339618,1786460126094,9,-13.6527,2,8.683e+08,1,0,
140,2,496937478988,497009415599,7,-4.1245,4,8.681e+08,1,0,
140,4,496937478988,497009416294,7,-9.10637,4,8.681e+08,1,0,
108,2,760212873167,760665482001,10,-0.890929,4,8.681e+08,1,0,
108,3,760212873167,760665482017,10,-2.4258,4,8.681e+08,1,0,
129,3,753215268233,753667877892,10,-14.4403,4,8.685e+08,1,0,
31,1,514927338233,515914475618,11,-4.15372,4,8.685e+08,1,0,
31,3,514927338233,515914476533,11,-17.5497,4,8.685e+08,1,0,
31,4,514927338233,515914475076,11,-13.8843,4,8.685e+08,1,0,
165,1,500705659992,501158268785,10,0.74437,2,8.681e+08,1,0,
165,4,500705659992,501158269803,10,0.74437,2,8.681e+08,0,1,
79,1,20629073458,20762706700,8,-8.89853,4,8.685e+08,1,0,
79,3,20629073458,20762706825,8,-1.8296,4,8.685e+08,1,0,
67,3,12735725811,13188334583,10,15.196,4,8.685e+08,1,0,
103,1,14175533501,14309166483,8,2.1396,2,8.685e+08,1,0,
52,2,12275086984,13262224276,11,0.967362,4,8.685e+08,1,0,
53,1,16687311891,16934097792,9,-11.1988,2,8.685e+08,0,1,
53,2,16687311891,16934097507,9,-11.1988,2,8.685e+08,1,0,
96,1,33576719692,33648657139,7,11.2299,4,8.685e+08,1,0,
96,3,33576719692,33648656068,7,8.81842,4,8.685e+08,1,0,
131,2,4095126682,5905560347,12,-18.6232,4,8.685e+08,1,0,
172,1,5754322400,7564757044,12,-18.8909,2,8.685e+08,1,0,
172,3,5754322400,7564755906,12,-8.5332,2,8.685e+08,1,0,
172,4,5754322400,7564757074,12,-11.1749,2,8.685e+08,1,0,
114,3,11140551576,11274184059,8,-8.56297,4,8.685e+08,1,0,
42,2,2937795345,3009731697,7,-8.23415,2,8.685e+08,1,0,
91,2,13454479240,13907088871,10,-8.10602,4,8.685e+08,1,0,
9,1,6726545850,6798482987,7,-1.52154,4,8.685e+08,1,0,
9,3,6726545850,6798483876,7,-2.51057,4,8.685e+08,1,0,
9,4,6726545850,6798482490,7,-0.834197,4,8.685e+08,1,0,
125,1,1836334509,1908270791,7,5.68321,2,8.685e+08,1,0,
125,2,1836334509,1908271967,7,-3.36964,2,8.685e+08,1,0,
91,2,58715279250,59167888881,10,5.62924,4,8.681e+08,1,0,
91,3,58715279250,59167888293,10,-2.93704,4,8.681e+08,1,0,
91,4,58715279250,59167889800,10,-10.7691,4,8.681e+08,1,0,
175,3,31581030946,31714663579,8,0.579499,4,8.685e+08,1,0,
158,1,1272919135579,1272991072410,7,-5.6935,4,8.685e+08,1,0,
158,4,1272919135579,1272991072007,7,-7.70366,4,8.685e+08,1,0,
199,1,1365720398504,1365854031436,8,12.314,4,8.685e+08,1,0,
199,2,1365720398504,1365854032225,8,-9.08581,4,8.685e+08,1,0,
199,4,1365720398504,1365854031136,8,4.41177,4,8.685e+08,1,0,
43,3,1362909048373,1362980985421,7,-1.31088,2,8.683e+08,1,0,
43,4,1362909048373,1362980985227,7,8.40588,2,8.683e+08,1,0,
126,4,1175010325228,1175143958825,8,-8.42038,4,8.681e+08,1,0,
49,4,762718196825,762790133395,7,-1.08818,2,8.685e+08,1,0,
20,1,1284802078676,1285789216957,11,-9.14314,2,8.681e+08,0,1,
20,2,1284802078676,1285789215976,11,-9.14314,2,8.681e+08,1,0,
105,1,1726720215572,1726792152114,7,-2.85303,2,8.685e+08,1,0,
105,3,1726720215572,1726792152309,7,-6.31531,2,8.685e+08,1,0,
180,1,968231551617,970041984927,12,-1.77176,4,8.685e+08,1,0,
37,1,1278502136386,1278635770039,8,0.0273293,2,8.685e+08,1,0,
37,2,1278502136386,1278635769350,8,9.06821,2,8.685e+08,1,0,
37,3,1278502136386,1278635768934,8,-4.2122,2,8.685e+08,1,0,
37,4,1278502136386,1278635770219,8,0.542146,2,8.685e+08,1,0,
7,1,1470551564014,1470798349669,9,-13.8903,4,8.685e+08,1,0,
7,3,1470551564014,1470798348503,9,12.5186,4,8.685e+08,1,0,
122,1,2447629168802,2449439601978,12,-17.584,4,8.685e+08,1,0,
122,2,2447629168802,2449439603174,12,-16.594,4,8.685e+08,0,1,
122,3,2447629168802,2449439602100,12,-17.584,4,8.685e+08,0,1,
122,4,2447629168802,2449439603110,12,-16.594,4,8.685e+08,1,0,
22,4,34786257547,34919890083,8,-6.56204,4,8.685e+08,1,0,
21,2,486768466349,487755603263,11,-9.01861,2,8.681e+08,1,0,
118,1,529499252329,529571189738,7,-5.46294,4,8.681e+08,1,0,
118,2,529499252329,529571188597,7,0,4,8.681e+08,0,1,
118,4,529499252329,529571189288,7,2.36942,4,8.681e+08,1,0,
119,2,1746027276585,1746160910199,8,0.730515,4,8.683e+08,1,0,
119,4,1746027276585,1746160909054,8,-5.08624,4,8.683e+08,1,0,
136,2,1215272744175,1215725353049,10,-5.54692,2,8.685e+08,1,0,
136,3,1215272744175,1215725354193,10,7.49854,2,8.685e+08,1,0,
136,4,1215272744175,1215725353358,10,-3.36954,2,8.685e+08,1,0,
179,1,2376596395711,2376668332332,7,4.49598,4,8.683e+08,1,0,
179,4,2376596395711,2376668333123,7,-1.92804,4,8.683e+08,1,0,
84,3,45295524714,45748134836,10,-15.4722,4,8.685e+08,1,0,
84,4,45295524714,45748133483,10,9.64091,4,8.685e+08,1,0,
110,2,41305639453,41377575676,7,9.66252,2,8.685e+08,1,0,
144,1,1344368134153,1344820743513,10,-16.3509,4,8.685e+08,1,0,
144,2,1344368134153,1344820744792,10,-16.6276,4,8.685e+08,1,0,
53,2,1368745455062,1368992240678,9,-4.05624,2,8.685e+08,1,0,
24,2,1338774373418,1340584806576,12,-20.3188,4,8.685e+08,1,0,
181,3,1460267228851,1460339166460,7,0.791474,2,8.685e+08,1,0,
181,4,1460267228851,1460339165216,7,0,2,8.685e+08,0,1,
192,1,1464635954845,1464769589089,8,-6.34267,4,8.685e+08,1,0,
192,2,1464635954845,1464769587783,8,-7.54631,4,8.685e+08,1,0,
192,3,1464635954845,1464769588090,8,-4.52487,4,8.685e+08,1,0,
192,4,1464635954845,1464769588934,8,2.45659,4,8.685e+08,1,0,
33,2,1479689420496,1479936206299,9,-8.81311,2,8.685e+08,1,0,
33,3,1479689420496,1479936206527,9,-12.7243,2,8.685e+08,1,0,
33,4,1479689420496,1479936205145,9,0.916871,2,8.685e+08,1,0,
62,1,927856953970,927990587913,8,-10.1027,4,8.681e+08,1,0,
62,4,927856953970,927990587027,8,5.1762,4,8.681e+08,1,0,
83,1,912518564334,912652196743,8,7.64764,2,8.683e+08,1,0,
18,2,898907146983,899359756799,10,-6.23794,4,8.683e+08,1,0,
18,3,898907146983,899359757447,10,-6.18259,4,8.683e+08,1,0,
97,1,1178142532956,1178276166098,8,-3.21394,2,8.683e+08,1,0,
97,2,1178142532956,1178276166704,8,-5.51196,2,8.683e+08,1,0,
161,2,601583122460,601829907443,9,-2.06605,2,8.681e+08,1,0,
161,4,601583122460,601829907634,9,-3.82144,2,8.681e+08,1,0,
148,1,3150597985823,3151050595229,10,-7.91382,2,8.683e+08,1,0,
148,4,3150597985823,3151050595198,10,-7.27215,2,8.683e+08,1,0,
198,1,2847152074211,2848962507788,12,0,4,8.681e+08,0,1,
200,1,1325771973899,1325843910188,7,12.1556,2,8.685e+08,1,0,
200,3,1325771973899,1325843911312,7,0.573579,2,8.685e+08,1,0,
199,2,972818752165,972952385886,8,-11.7989,4,8.681e+08,1,0,
199,4,972818752165,972952384797,8,0,4,8.681e+08,0,1,
142,3,51250850945,51322788126,7,-0.274825,4,8.685e+08,1,0,
142,4,51250850945,51322787652,7,-2.90152,4,8.685e+08,1,0,
31,3,47815773018,48802911318,11,-11.2645,4,8.685e+08,1,0,
31,4,47815773018,48802909861,11,0,4,8.685e+08,0,1,
189,3,560014924676,561002062919,11,-18.6864,4,8.681e+08,1,0,
189,4,560014924676,561002061782,11,-16.9924,4,8.681e+08,1,0,
166,1,49068499218,49140435680,7,-2.70549,4,8.685e+08,1,0,
86,2,52812782131,53059567052,9,7.91838,2,8.685e+08,1,0,
90,1,574001112302,574988250512,11,1.62744,4,8.685e+08,1,0,
90,2,574001112302,574988249331,11,0,4,8.685e+08,0,1,
90,4,574001112302,574988249458,11,-15.1837,4,8.685e+08,1,0,
192,1,465250081881,465383716125,8,-10.5776,4,8.681e+08,1,0,
192,2,465250081881,465383714819,8,-8.99945,4,8.681e+08,1,0,
69,1,3173261419711,3173508205960,9,-13.0349,4,8.681e+08,1,0,
69,2,3173261419711,3173508204602,9,-3.85039,4,8.681e+08,1,0,
69,4,3173261419711,3173508204991,9,-4.4158,4,8.681e+08,1,0,
188,1,824091687498,824338473798,9,-11.0823,2,8.685e+08,1,0,
42,3,1939986450884,1940058388407,7,-5.43327,2,8.685e+08,1,0,
108,1,1933998746772,1934451356651,10,-14.9682,4,8.685e+08,1,0,
108,2,1933998746772,1934451355606,10,-10.7118,4,8.685e+08,1,0,
108,3,1933998746772,1934451355622,10,-13.3017,4,8.685e+08,1,0,
102,1,3207322353028,3207394290693,7,-2.59431,2,8.683e+08,1,0,
102,2,3207322353028,3207394290071,7,-8.50018,2,8.683e+08,1,0,
102,3,3207322353028,3207394289556,7,-2.1021,2,8.683e+08,1,0,
44,4,617804885724,618792023355,11,-12.1759,4,8.681e+08,1,0,
193,3,625745634812,625879267685,8,-3.23282,4,8.685e+08,1,0,
101,1,50557050862,51009659793,10,0,2,8.685e+08,0,1,
57,2,68354525850,69341663460,11,-10.3477,4,8.685e+08,1,0,
57,3,68354525850,69341662875,11,-7.44284,4,8.685e+08,1,0,
129,1,596606389616,597058999058,10,-2.1684,4,8.681e+08,1,0,
129,3,596606389616,597058999275,10,-13.39,4,8.681e+08,1,0,
129,4,596606389616,597059000223,10,-11.8287,4,8.681e+08,1,0,
178,1,718560680334,718632617591,7,4.41275,2,8.681e+08,1,0,
178,3,718560680334,718632616534,7,-0.963851,2,8.681e+08,1,0,
175,1,603547391512,603681024348,8,-6.46417,4,8.685e+08,1,0,
175,3,603547391512,603681024145,8,-10.9443,4,8.685e+08,1,0,
175,4,603547391512,603681024547,8,-3.45413,4,8.685e+08,1,0,
183,2,606668638600,608479072175,12,-4.55638,4,8.681e+08,1,0,
183,3,606668638600,608479072340,12,-5.33142,4,8.681e+08,1,0,
76,1,830349713386,830421650211,7,-2.59093,2,8.683e+08,1,0,
76,4,830349713386,830421649756,7,6.5546,2,8.683e+08,1,0,
155,4,799276407625,799348344178,7,10.0371,2,8.685e+08,1,0,
33,1,2744604231640,2744851016778,9,-12.7967,2,8.683e+08,1,0,
33,2,2744604231640,2744851017443,9,-1.54242,2,8.683e+08,1,0,
33,4,2744604231640,2744851016289,9,-6.52389,2,8.683e+08,1,0,
56,1,2426873947659,2428684380858,12,0,4,8.683e+08,0,1,
56,2,2426873947659,2428684382125,12,-3.40724,4,8.683e+08,1,0,
56,4,2426873947659,2428684381069,12,0,4,8.683e+08,0,1,
82,3,2865608906384,2865680842650,7,4.84555,2,8.681e+08,1,0,
28,1,3177800076900,3178046862670,9,-1.10968,4,8.683e+08,1,0,
28,3,3177800076900,3178046861559,9,10.7505,4,8.683e+08,1,0,
155,3,3154349437605,3154421374832,7,10.3646,2,8.683e+08,1,0,
85,2,1492219855658,1492291791887,7,15.2874,2,8.685e+08,1,0,
85,3,1492219855658,1492291792800,7,-3.81493,2,8.685e+08,1,0,
85,4,1492219855658,1492291793059,7,-1.94932,2,8.685e+08,1,0,
54,1,1231571635779,1231643572655,7,7.37862,2,8.681e+08,1,0,
28,2,1024513298954,1024760084586,9,-7.34569,4,8.685e+08,1,0,
28,3,1024513298954,1024760083613,9,20.7107,4,8.685e+08,1,0,
28,4,1024513298954,1024760085270,9,-4.98044,4,8.685e+08,1,0,
119,1,1878284785770,1878418418830,8,0,4,8.685e+08,0,1,
119,2,1878284785770,1878418419384,8,0,4,8.685e+08,0,1,
120,1,1837652825660,1837786458383,8,-0.36235,2,8.681e+08,1,0,
52,1,110988686994,111975825599,11,-11.1754,4,8.681e+08,1,0,
52,4,110988686994,111975824549,11,-5.97922,4,8.681e+08,1,0,
48,1,56110692302,56357477093,9,27.6252,2,8.685e+08,1,0,
141,3,63076940728,63529550441,10,-11.747,4,8.685e+08,1,0,
141,4,63076940728,63529550786,10,-12.4786,4,8.685e+08,1,0,
54,2,79780520050,79852456939,7,-2.51961,2,8.685e+08,1,0,
54,3,79780520050,79852456595,7,2.20706,2,8.685e+08,1,0,
54,4,79780520050,79852457173,7,-7.40665,2,8.685e+08,1,0,
8,1,81295696308,81429329388,8,-8.18883,4,8.685e+08,1,0,
8,2,81295696308,81429329118,8,5.77606,4,8.685e+08,1,0,
8,3,81295696308,81429328732,8,-8.69215,4,8.685e+08,1,0,
146,2,56900888215,57888025582,11,-17.9768,2,8.685e+08,1,0,
117,2,1377798213736,1377870150599,7,-3.84543,4,8.685e+08,1,0,
117,4,1377798213736,1377870150184,7,12.6064,4,8.685e+08,1,0,
64,1,568865364057,569112149090,9,-12.6664,2,8.685e+08,1,0,
64,4,568865364057,569112148869,9,-0.0766441,2,8.685e+08,1,0,
23,1,2885354741854,2885807351212,10,-5.15536,4,8.683e+08,1,0,
166,2,579313406586,579385344341,7,-4.40494,4,8.683e+08,1,0,
166,3,579313406586,579385344140,7,-5.21109,4,8.683e+08,1,0,
166,4,579313406586,579385343523,7,-5.32294,4,8.683e+08,1,0,
43,1,738322686957,738394624250,7,-4.58774,2,8.683e+08,1,0,
43,2,738322686957,738394623352,7,2.03714,2,8.683e+08,1,0,
106,3,1197408207414,1197480144878,7,3.96258,2,8.685e+08,1,0,
19,1,497127454668,498937887440,12,0,4,8.681e+08,0,1,
19,3,497127454668,498937888619,12,-8.59868,4,8.681e+08,0,1,
19,4,497127454668,498937888042,12,-8.59868,4,8.681e+08,1,0,
35,1,1844265841934,1844718451499,10,-2.97198,4,8.683e+08,1,0,
35,4,1844265841934,1844718451009,10,-8.97533,4,8.683e+08,1,0,
114,3,953340130765,953473763248,8,-3.27316,4,8.685e+08,1,0,
79,1,100559756106,100693389348,8,-11.1445,4,8.681e+08,1,0,
89,4,61488946013,63299379653,12,-6.60593,2,8.685e+08,1,0,
71,1,132742004946,132875639061,8,-3.5399,4,8.685e+08,1,0,
71,2,132742004946,132875637538,8,-10.3922,4,8.685e+08,1,0,
24,2,525186959546,526997392704,12,-12.4791,4,8.681e+08,1,0,
24,3,525186959546,526997393875,12,-15.7858,4,8.681e+08,1,0,
5,2,2920136221378,2920208158731,7,-5.96092,2,8.683e+08,1,0,
5,3,2920136221378,2920208157853,7,-2.57298,2,8.683e+08,1,0,
35,1,2792552665548,2793005275113,10,-8.40878,4,8.681e+08,1,0,
35,3,2792552665548,2793005276073,10,-14.158,4,8.681e+08,1,0,
35,4,2792552665548,2793005274623,10,-8.49708,4,8.681e+08,1,0,
63,3,3538832281993,3538965914600,8,-7.67113,2,8.683e+08,1,0,
139,1,2426250877430,2426703487100,10,-16.2548,2,8.685e+08,1,0,
139,4,2426250877430,2426703486810,10,8.79037,2,8.685e+08,1,0,
184,1,2346317680798,2346770289576,10,12.3616,4,8.683e+08,1,0,
193,3,66669615793,66803248666,8,-3.90231,4,8.685e+08,0,1,
193,4,66669615793,66803248589,8,-3.90231,4,8.685e+08,1,0,
203,1,2907297936262,2909108370872,12,-7.63333,4,8.683e+08,1,0,
203,2,2907297936262,2909108369764,12,-18.7156,4,8.683e+08,1,0,
203,3,2907297936262,2909108370884,12,2.50124,4,8.683e+08,1,0,
203,4,2907297936262,2909108369742,12,-6.39603,4,8.683e+08,1,0,
97,3,1507914100175,1508047732764,8,-10.4845,4,8.681e+08,1,0,
97,4,1507914100175,1508047734178,8,-2.23762,4,8.681e+08,1,0,
37,2,1191401984067,1191535617031,8,-8.7626,2,8.685e+08,1,0,
37,3,1191401984067,1191535616615,8,-9.34764,2,8.685e+08,1,0,
158,1,1311527346512,1311599283343,7,-4.38803,4,8.685e+08,1,0,
158,4,1311527346512,1311599282940,7,-0.450866,4,8.685e+08,1,0,
14,1,1342907047317,1342978983441,7,21.4686,4,8.685e+08,1,0,
202,1,70224540189,70471326673,9,-5.20051,4,8.685e+08,1,0,
202,2,70224540189,70471325011,9,-8.49916,4,8.685e+08,1,0,
202,4,70224540189,70471325986,9,-9.6049,4,8.685e+08,1,0,
143,1,877356896449,877809505516,10,-12.4071,4,8.685e+08,1,0,
143,3,877356896449,877809505816,10,-4.9657,4,8.685e+08,1,0,
