gatewayID,X,Y,Z
1,250,0,1.5
2,-250,0,1.5
3,0,250,1.5
EndDeviceID,X,Y,Z,SF
72,300.15,451.889,1,12,
73,98.8464,-143.336,1,9,
74,-242.372,-102.471,1,7,
75,57.6498,-155.28,1,9,
76,135.935,94.5712,1,9,
77,171.485,-295.444,1,11,
78,-90.972,-149.528,1,10,
79,262.623,29.6068,1,7,
80,305.482,203.856,1,9,
81,79.4735,243.782,1,7,
82,268.665,121.152,1,7,
83,-206.751,-351.725,1,10,
84,-284.203,59.3585,1,7,
85,-272.751,-275.038,1,10,
86,157.453,475.472,1,9,
87,-19.0141,173.008,1,7,
88,-446.919,-454.69,1,12,
89,-343.67,-294.065,1,10,
90,-203.908,486.869,1,10,
91,241.228,-117.142,1,7,
92,291.841,-117.59,1,7,
93,-443.271,-193.083,1,10,
94,249.82,-347.784,1,11,
95,11.3127,362.172,1,7,
96,157.506,329.602,1,7,
97,393.973,-60.5038,1,7,
98,-295.868,40.8278,1,7,
99,388.345,-309.315,1,10,
100,485.37,149.972,1,8,
101,-151.402,296.664,1,7,
102,335.289,-281.674,1,11,
103,306.559,-58.2475,1,7,
104,199.267,154.243,1,7,
105,-343.292,-23.2839,1,7,
106,-217.904,-329.265,1,10,
107,-254.862,250.019,1,9,
108,133.34,81.9858,1,9,
109,-315.049,-15.2428,1,7,
110,68.5699,-217.105,1,10,
111,-447.931,403.457,1,10,
112,5.90548,299.649,1,7,
113,108.65,345.827,1,8,
114,-19.8254,256.279,1,7,
115,-99.3995,-243.486,1,10,
116,-132.996,-230.691,1,10,
117,-171.989,-19.7258,1,7,
118,133.11,-295.526,1,12,
119,463.851,-34.8679,1,9,
120,-302.697,-146.551,1,7,
121,381.272,327.234,1,11,
122,124.351,-80.3346,1,9,
123,30.14,-116.043,1,9,
124,183.922,-52.5942,1,7,
125,178.34,194.36,1,8,
126,338.687,-282.879,1,10,
127,11.3655,11.0149,1,9,
128,484.345,363.369,1,11,
129,161.706,117.093,1,7,
130,-470.905,-447.649,1,12,
131,-61.7684,126.531,1,8,
132,-253.272,75.7233,1,7,
133,193.045,0.800744,1,7,
134,375.944,-217.616,1,9,
135,-354.475,-240.306,1,10,
136,193.263,476.323,1,10,
137,-172.698,287.245,1,8,
138,334.676,-493.417,1,12,
139,-374.229,-134.571,1,8,
140,-495.984,117.111,1,11,
141,127.171,-80.4151,1,7,
142,409.011,277.635,1,10,
143,459.723,-349.816,1,10,
144,-47.5869,449.489,1,9,
145,-494.208,-328.989,1,10,
146,-165.432,343.713,1,9,
147,384.087,-399.464,1,12,
148,371.064,-411.183,1,12,
149,365.957,-247.83,1,12,
150,-154.984,300.932,1,7,
151,-323.877,114.023,1,8,
152,-288.596,-261.225,1,10,
153,476.491,0.359894,1,10,
154,84.975,-107.791,1,7,
155,-187.328,-494.929,1,12,
156,-259.873,-292.338,1,12,
157,123.356,-214.629,1,10,
158,-75.7934,-83.4259,1,8,
159,115.341,8.67686,1,8,
160,26.932,101.004,1,8,
161,348.388,-311.108,1,10,
162,-356.603,389.007,1,9,
163,-456.505,337.83,1,11,
164,487.528,-11.2661,1,9,
165,257.772,-138.156,1,7,
166,-97.9042,181.89,1,7,
167,175.54,-295.356,1,9,
168,198.215,-101.171,1,7,
169,-398.847,-130.63,1,8,
170,-317.291,262.543,1,9,
171,-410.279,438.61,1,12,
172,-379.65,-375.13,1,11,
173,-490.931,-426.789,1,12,
174,6.79563,60.2715,1,9,
175,-294.61,-322.176,1,12,
176,21.4833,-146.107,1,10,
177,26.8462,303.591,1,7,
178,139.149,149.637,1,8,
179,414.53,356.696,1,12,
180,105.329,-220.609,1,11,
181,27.562,140.117,1,8,
182,-499.162,401.107,1,11,
183,407.2,-172.467,1,10,
184,454.768,-190.26,1,10,
185,-168.73,-136.186,1,7,
186,466.5,-346.811,1,12,
187,-373.875,-293.411,1,9,
188,-318.672,-342.111,1,10,
189,166.894,116.075,1,9,
190,-324.114,295.398,1,9,
191,-373.365,252.864,1,9,
192,9.94556,-11.4942,1,9,
193,402.463,-145.207,1,8,
194,305.396,453.914,1,10,
195,366.464,-49.882,1,7,
196,382.306,-429.615,1,10,
197,238.486,472.522,1,10,
198,188.166,-272.567,1,10,
199,336.197,-7.53396,1,7,
200,-358.447,-20.951,1,7,
201,-493.942,-35.2598,1,9,
202,-409.217,-421.24,1,12,
203,-141.666,264.091,1,7,
204,258.187,28.5043,1,7,
205,421.156,113.988,1,8,
206,38.5112,-427.329,1,11,
207,-334.435,439.544,1,11,
208,-239.367,-244.895,1,10,
209,61.0362,-179.126,1,10,
210,92.9576,-126.037,1,8,
211,-383.559,380.379,1,12,
212,-167.46,-359.563,1,12,
213,-434.857,16.8284,1,7,
214,6.43227,234.172,1,7,
215,-334.259,-13.6216,1,7,
216,-411.224,327.157,1,11,
217,-28.6666,-196.453,1,10,
218,384.621,159.892,1,8,
219,168.009,291.705,1,9,
220,202.156,-423.537,1,11,
221,253.519,-52.8066,1,7,
222,465.858,-415.97,1,12,
223,143.935,-352.892,1,12,
224,416.2,148.752,1,9,
225,245.035,67.8943,1,7,
226,-298.803,97.4807,1,7,
227,-281.657,-147.817,1,8,
228,-466.157,-286.675,1,9,
229,-259.261,-1.25514,1,7,
230,325.578,-499.293,1,12,
231,378.831,-245.589,1,8,
232,168.269,351.467,1,9,
233,-446.854,338.78,1,10,
234,-271.46,-162.595,1,8,
235,-391.108,212.22,1,9,
236,267.667,-116.903,1,7,
237,354.37,175.097,1,8,
238,-50.5942,-10.3087,1,9,
239,304.686,7.38304,1,7,
240,-70.6419,-369.708,1,12,
241,36.6815,-361.069,1,11,
242,445.718,-264.965,1,12,
243,351.875,-83.5035,1,7,
244,-321.345,-499.445,1,12,
245,-398.456,-114.915,1,7,
246,-415.719,-381.938,1,12,
247,-354.671,-231.955,1,10,
248,-355.825,144.092,1,7,
249,-129.068,129.954,1,7,
250,283.198,117.54,1,7,
251,375.42,373.629,1,12,
252,-405.851,-59.7165,1,7,
253,243.864,-334.081,1,9,
254,90.0105,-443.695,1,12,
255,-174.534,-72.7492,1,7,
256,166.277,254.37,1,7,
257,-238.602,-70.6024,1,7,
258,275.319,-462.911,1,12,
259,-305.289,-434.52,1,12,
260,-357.858,113.75,1,8,
261,-353.475,7.62808,1,7,
262,-318.073,-468.303,1,12,
263,-119.4,60.4748,1,7,
264,276.165,-100.084,1,7,
265,162.595,138.702,1,8,
266,188.784,1.19405,1,7,
267,55.6534,-312.675,1,10,
268,-417.229,-297.579,1,12,
269,-191.441,-32.6218,1,7,
270,283.337,284.347,1,11,
271,105.81,-491.4,1,12,
272,337.184,-54.7886,1,7,
273,349.9,-428.311,1,12,
274,120.683,110.919,1,8,
275,212.502,-129.27,1,7,
276,434.085,-7.03285,1,9,
277,80.1013,-369.761,1,12,
278,56.3968,60.6607,1,8,
279,148.194,-492.583,1,11,
280,-361.48,-395.335,1,12,
281,-403.534,-307.741,1,11,
282,224.008,-150.952,1,7,
283,26.6071,85.612,1,7,
284,-448.839,316.941,1,11,
285,-487.215,87.6933,1,11,
286,-225.707,179.36,1,8,
287,-326.48,-331.113,1,12,
288,424.352,213.812,1,9,
289,-357.826,-232.901,1,10,
290,19.2379,268.383,1,7,
291,-410.265,295.578,1,9,
292,-382.912,159.612,1,10,
293,63.8688,-429.84,1,12,
294,-128.004,145.301,1,8,
295,-405.161,-251.3,1,10,
296,73.0964,-419.19,1,12,
297,338.826,57.634,1,7,
298,-375.217,103.521,1,7,
299,312.632,-206.91,1,7,
300,-357.921,-384.896,1,12,
301,445.29,-30.3004,1,7,
302,366.592,67.1381,1,8,
303,28.5255,-201.493,1,10,
senderId,receiverID, sendTime, receivedTime,SF,SNR,Ftype, Freq,received, code
228,2,12665082038,12911867236,9,-2.10292,2,8.685e+08,1,0,
271,3,9752861138,11563295636,12,-15.6886,4,8.685e+08,1,0,
28,3,1313386241755,1314373380111,11,-18.611,4,8.683e+08,1,0,
26,1,360770448087,361757586114,11,-18.0226,4,8.681e+08,0,1,
26,2,360770448087,361757584786,11,-13.6947,4,8.681e+08,1,0,
26,3,360770448087,361757585927,11,-18.0226,4,8.681e+08,1,0,
259,2,2679673754936,2681484188397,12,0,4,8.681e+08,0,1,
4,1,798314588360,798386526008,7,-7.03572,2,8.681e+08,1,0,
4,3,798314588360,798386524835,7,-5.66946,2,8.681e+08,1,0,
188,2,26456150697,26908759861,10,-10.5185,4,8.685e+08,1,0,
288,1,395682423514,395929208434,9,6.47424,2,8.681e+08,1,0,
36,3,392392688114,392639472662,9,-12.9901,2,8.681e+08,1,0,
39,1,387984961390,389795395751,12,-22.3,4,8.681e+08,1,0,
39,2,387984961390,389795394921,12,-15.6701,4,8.681e+08,1,0,
172,1,1253419660089,1254406798534,11,-9.09512,4,8.685e+08,1,0,
271,1,1314323611074,1316134044782,12,-15.5532,4,8.685e+08,1,0,
148,1,2391892886383,2393703319813,12,0,4,8.685e+08,0,1,
148,2,2391892886383,2393703320868,12,1.52818,4,8.685e+08,1,0,
148,3,2391892886383,2393703320912,12,-21.8138,4,8.685e+08,1,0,
218,1,1277083227319,1277216860016,8,-4.94635,2,8.685e+08,1,0,
21,1,2105509441810,2105962050471,10,-13.108,2,8.683e+08,1,0,
21,2,2105509441810,2105962051009,10,-1.73579,2,8.683e+08,1,0,
21,3,2105509441810,2105962051070,10,-0.854201,2,8.683e+08,1,0,
142,1,20733098749,21185707816,10,-5.94014,4,8.685e+08,1,0,
142,3,20733098749,21185708116,10,-9.93202,4,8.685e+08,1,0,
92,1,19739826579,19811762995,7,4.05782,4,8.685e+08,1,0,
298,2,20318478417,20390414959,7,9.02839,4,8.685e+08,1,0,
143,1,21377322722,21829932082,10,-16.7593,2,8.685e+08,1,0,
204,1,359953228643,360025164742,7,20.5777,2,8.685e+08,1,0,
40,1,2762538187623,2762610124600,7,-2.83171,4,8.685e+08,1,0,
40,3,2762538187623,2762610123829,7,2.23717,4,8.685e+08,1,0,
149,1,2761045127779,2762855560692,12,-5.73962,2,8.683e+08,1,0,
149,3,2761045127779,2762855561840,12,-6.84083,2,8.683e+08,1,0,
129,3,1611619719058,1611691655756,7,-2.24339,2,8.683e+08,1,0,
90,3,13454479240,13907088283,10,0,4,8.685e+08,0,1,
21,1,393996822472,394449431133,10,-5.51114,2,8.681e+08,1,0,
21,2,393996822472,394449431671,10,-2.11758,2,8.681e+08,1,0,
143,1,743601269830,744053879190,10,-14.8422,2,8.685e+08,1,0,
143,3,743601269830,744053880351,10,-14.7058,2,8.685e+08,1,0,
172,1,390724988366,391712126811,11,-16.0908,4,8.681e+08,1,0,
172,3,390724988366,391712126806,11,-7.85626,4,8.681e+08,1,0,
296,1,446194528378,448004961896,12,-17.5428,4,8.681e+08,1,0,
296,2,446194528378,448004962143,12,-18.1715,4,8.681e+08,1,0,
126,1,401139307342,401591916331,10,-7.11825,2,8.681e+08,1,0,
198,1,1259121202857,1259573811789,10,-6.88008,2,8.685e+08,1,0,
198,3,1259121202857,1259573812710,10,-8.05498,2,8.685e+08,1,0,
192,1,373431737991,373678522793,9,-12.6884,4,8.681e+08,1,0,
192,2,373431737991,373678522859,9,-0.201568,4,8.681e+08,1,0,
235,2,29987004948,30233789798,9,0,2,8.685e+08,0,1,
156,3,534377199584,536187633590,12,0,2,8.681e+08,0,1,
184,1,3113683954260,3114136563192,10,-1.79802,4,8.683e+08,1,0,
187,3,2682679695311,2682926481511,9,-11.1408,2,8.683e+08,1,0,
192,3,348753337981,349000122854,9,0,4,8.681e+08,0,1,
189,1,1310514193024,1310760977500,9,-12.3257,4,8.685e+08,1,0,
189,2,1310514193024,1310760978468,9,1.25952,4,8.685e+08,1,0,
189,3,1310514193024,1310760977738,9,-12.3257,4,8.685e+08,0,1,
153,3,1307547792890,1308000402684,10,3.62609,4,8.685e+08,1,0,
131,1,352537242134,352670875256,8,-10.07,2,8.681e+08,1,0,
131,2,352537242134,352670874891,8,4.73123,2,8.681e+08,1,0,
131,3,352537242134,352670874595,8,-2.91708,2,8.681e+08,1,0,
89,1,361084536282,361537146492,10,-4.68413,2,8.681e+08,0,1,
89,2,361084536282,361537145311,10,-5.85765,2,8.681e+08,1,0,
89,3,361084536282,361537146429,10,-4.68413,2,8.681e+08,1,0,
163,2,355838850489,356825987810,11,0,2,8.685e+08,0,1,
163,3,355838850489,356825988040,11,-18.7762,2,8.685e+08,1,0,
220,3,3056766779459,3057753917805,11,0,4,8.681e+08,0,1,
90,3,58715279250,59167888293,10,-1.06618,4,8.681e+08,1,0,
272,1,349914741400,349986677743,7,3.77969,4,8.685e+08,1,0,
272,3,349914741400,349986678916,7,1.06113,4,8.685e+08,1,0,
116,2,354212066754,354664675617,10,-12.8894,4,8.685e+08,1,0,
116,3,354212066754,354664676418,10,1.62065,4,8.685e+08,1,0,
237,1,358519089215,358652721895,8,-5.26622,2,8.685e+08,1,0,
113,2,11140551576,11274185238,8,-11.0387,4,8.685e+08,1,0,
113,3,11140551576,11274184059,8,-4.95476,4,8.685e+08,1,0,
280,2,7962541854,9772975224,12,0,2,8.685e+08,0,1,
280,3,7962541854,9772976321,12,-13.3677,2,8.685e+08,1,0,
289,2,1279232467570,1279685076426,10,-7.01428,2,8.681e+08,1,0,
289,3,1279232467570,1279685077575,10,-7.11,2,8.681e+08,1,0,
259,1,1325010540558,1326820974910,12,-21.2927,4,8.685e+08,1,0,
259,3,1325010540558,1326820975058,12,-21.2927,4,8.685e+08,0,1,
278,2,10901414945,11035047987,8,-10.0331,4,8.685e+08,1,0,
212,2,1623628729778,1625439163009,12,-9.32294,4,8.683e+08,1,0,
10,1,2709458771045,2709911379972,10,0.0376443,4,8.683e+08,1,0,
181,1,382032298585,382165931462,8,-4.13287,2,8.681e+08,1,0,
181,3,382032298585,382165930963,8,31.5781,2,8.681e+08,1,0,
159,2,1656431172409,1656564805628,8,-1.50833,4,8.683e+08,1,0,
91,1,1649986738218,1650058674610,7,-2.58607,4,8.685e+08,1,0,
91,3,1649986738218,1650058675683,7,-5.82439,4,8.685e+08,1,0,
57,2,755364253228,755436189648,7,7.98229,4,8.685e+08,1,0,
148,3,2753979286403,2755789720932,12,-13.8422,4,8.683e+08,1,0,
180,1,763727528433,764714665313,11,-2.61798,2,8.685e+08,1,0,
180,2,763727528433,764714665828,11,-4.17364,2,8.685e+08,1,0,
24,2,2379590635262,2379662571530,7,12.243,2,8.683e+08,1,0,
235,1,384148168651,384394954904,9,-12.317,2,8.681e+08,1,0,
235,2,384148168651,384394953501,9,1.73613,2,8.681e+08,1,0,
272,1,755856998340,755928934683,7,5.13594,4,8.685e+08,1,0,
272,3,755856998340,755928935856,7,-2.28175,4,8.685e+08,1,0,
264,1,10975067067,11047003412,7,6.47544,2,8.685e+08,1,0,
264,3,10975067067,11047004554,7,-0.272384,2,8.685e+08,1,0,
299,1,2879434118632,2879506055353,7,-1.78119,2,8.685e+08,1,0,
271,1,3151951599551,3153762033259,12,-4.0797,4,8.681e+08,1,0,
214,2,3356089264721,3356161201879,7,-0.991653,2,8.681e+08,1,0,
214,3,3356089264721,3356161200778,7,10.2069,2,8.681e+08,1,0,
181,2,2742577830465,2742711463502,8,12.594,4,8.681e+08,1,0,
181,3,2742577830465,2742711462843,8,13.6416,4,8.681e+08,1,0,
77,1,3177932274380,3178919411400,11,-18.6883,4,8.681e+08,1,0,
77,3,3177932274380,3178919412287,11,-11.6233,4,8.681e+08,1,0,
261,2,1038716313248,1038788249594,7,-1.07851,2,8.681e+08,1,0,
261,3,1038716313248,1038788250678,7,-1.07851,2,8.681e+08,0,1,
190,1,1033804564939,1034051351093,9,-11.0404,2,8.681e+08,1,0,
101,2,1030338144450,1030410081493,7,-9.07913,4,8.685e+08,1,0,
204,1,1796007243425,1796079179524,7,0,2,8.685e+08,0,1,
204,2,1796007243425,1796079181123,7,1.38821,2,8.685e+08,1,0,
204,3,1796007243425,1796079180560,7,-4.57365,2,8.685e+08,1,0,
94,1,1892203674608,1893190811768,11,0,4,8.685e+08,0,1,
94,2,1892203674608,1893190812639,11,-15.6861,4,8.685e+08,1,0,
94,3,1892203674608,1893190812769,11,-1.32046,4,8.685e+08,1,0,
191,2,433975613539,434222398477,9,-12.3854,2,8.681e+08,1,0,
191,3,433975613539,434222398784,9,-8.22911,2,8.681e+08,1,0,
66,2,12735725811,13188334550,10,-0.215133,4,8.685e+08,1,0,
66,3,12735725811,13188334583,10,1.57465,4,8.685e+08,1,0,
102,1,14175533501,15162670483,11,-0.827331,2,8.685e+08,1,0,
102,3,14175533501,15162671598,11,-0.827331,2,8.685e+08,0,1,
52,1,16687311891,18497745792,12,-3.38348,2,8.685e+08,1,0,
122,1,1253625149791,1253871934288,9,11.5835,4,8.685e+08,1,0,
8,1,6726545850,6973330987,9,-10.1496,4,8.685e+08,1,0,
41,2,10131395355,10203331707,7,0,2,8.681e+08,0,1,
41,2,2937795345,3009731697,7,19.6131,2,8.685e+08,1,0,
124,1,1836334509,1908270791,7,-7.86581,2,8.685e+08,1,0,
171,2,5754322400,7564755958,12,-21.7783,4,8.685e+08,1,0,
171,3,5754322400,7564755906,12,-22.1001,4,8.685e+08,1,0,
76,1,3083553024329,3083799808823,9,14.0695,4,8.681e+08,1,0,
138,2,477790469306,479600903858,12,-17.3239,4,8.681e+08,1,0,
91,1,1407657569359,1407729505751,7,-6.76384,4,8.685e+08,1,0,
91,2,1407657569359,1407729507044,7,-3.41786,4,8.685e+08,1,0,
300,1,1454689152057,1456499586457,12,-17.8109,2,8.685e+08,1,0,
300,3,1454689152057,1456499586488,12,-5.3468,2,8.685e+08,1,0,
94,1,1408581687354,1409568824514,11,0,4,8.683e+08,0,1,
123,2,1407119196040,1407365981051,9,12.5047,2,8.685e+08,1,0,
138,1,1407394269980,1409204703650,12,0,4,8.683e+08,0,1,
138,3,1407394269980,1409204704699,12,0,4,8.683e+08,0,1,
277,1,1050202506999,1052012940356,12,-5.69295,2,8.685e+08,1,0,
78,1,2337473572290,2337926181532,10,0,4,8.685e+08,0,1,
300,3,1273645952047,1275456386478,12,-18.3271,2,8.685e+08,1,0,
249,1,24882146049,24954083386,7,-3.08902,4,8.685e+08,1,0,
249,3,24882146049,24954082637,7,0.127534,4,8.685e+08,1,0,
58,2,22739804501,22873437254,8,-9.30116,4,8.685e+08,1,0,
58,3,22739804501,22873438219,8,0.611344,4,8.685e+08,1,0,
167,1,632115364619,632362149635,9,-2.96379,2,8.681e+08,1,0,
167,2,632115364619,632362150347,9,-6.52524,2,8.681e+08,1,0,
167,3,632115364619,632362150530,9,-7.66002,2,8.681e+08,1,0,
280,2,1406576784803,1408387218173,12,-13.8915,2,8.685e+08,1,0,
204,1,453588895489,453660831588,7,14.5264,2,8.681e+08,1,0,
16,1,2632912256814,2633899394474,11,-18.7128,4,8.681e+08,1,0,
226,2,2427457628896,2427529565260,7,3.28872,2,8.685e+08,1,0,
4,3,751588767973,751660704448,7,16.4703,2,8.681e+08,1,0,
121,1,25071643622,26058780798,11,0,4,8.685e+08,0,1,
121,3,25071643622,26058780920,11,-14.6875,4,8.685e+08,1,0,
20,1,2494148551102,2495135689391,11,-16.967,2,8.683e+08,1,0,
20,2,2494148551102,2495135688016,11,-16.964,2,8.683e+08,1,0,
20,3,2494148551102,2495135688423,11,-19.4596,2,8.683e+08,1,0,
164,1,3118472360860,3118719145653,9,-13.2459,2,8.685e+08,1,0,
164,1,2833053244111,2833300028904,9,-9.22314,4,8.681e+08,1,0,
225,1,2842163918590,2842235854817,7,7.14594,4,8.683e+08,1,0,
225,3,2842163918590,2842235855608,7,-0.120956,4,8.683e+08,1,0,
213,2,3445812935409,3445884872028,7,-7.22136,4,8.683e+08,1,0,
213,3,3445812935409,3445884873055,7,-6.28587,4,8.683e+08,1,0,
206,1,3533223004875,3534210142465,11,-17.4206,4,8.683e+08,1,0,
206,2,3533223004875,3534210142595,11,-14.7306,4,8.683e+08,1,0,
257,2,877691089228,877763025467,7,-4.55301,4,8.681e+08,1,0,
169,1,899057819895,899191454103,8,-3.6474,4,8.685e+08,1,0,
273,3,1534795029132,1536605463678,12,8.47122,4,8.685e+08,1,0,
31,1,974000792404,974072730385,7,-8.80238,4,8.681e+08,1,0,
31,2,974000792404,974072728829,7,-3.2773,4,8.681e+08,1,0,
31,3,974000792404,974072729641,7,-7.31404,4,8.681e+08,1,0,
197,2,837382073300,837834683567,10,0.664353,2,8.681e+08,1,0,
95,3,844667591711,844739528087,7,1.47768,4,8.685e+08,1,0,
174,2,31581030946,31827815826,9,-3.92215,4,8.685e+08,1,0,
174,3,31581030946,31827815579,9,2.69087,4,8.685e+08,1,0,
242,1,468436542355,470246975454,12,-2.1871,4,8.681e+08,1,0,
242,2,468436542355,470246976838,12,-7.08192,4,8.681e+08,1,0,
242,3,468436542355,470246976627,12,-5.41373,4,8.681e+08,1,0,
266,1,1820576241951,1820648178155,7,18.2135,2,8.683e+08,1,0,
266,2,1820576241951,1820648179415,7,4.35383,2,8.683e+08,1,0,
26,1,1828962141110,1829949279137,11,-15.581,4,8.683e+08,0,1,
26,2,1828962141110,1829949277809,11,-15.581,4,8.683e+08,1,0,
269,2,1817987702566,1818059638790,7,12.4369,4,8.681e+08,1,0,
95,1,33576719692,33648657139,7,17.5698,4,8.685e+08,1,0,
95,2,33576719692,33648657182,7,0.214158,4,8.685e+08,1,0,
114,2,361163738414,361235675563,7,1.61691,2,8.681e+08,1,0,
114,3,361163738414,361235674483,7,6.61656,2,8.681e+08,1,0,
109,2,41305639453,41377575676,7,17.1207,2,8.685e+08,1,0,
175,2,43542477576,45352910661,12,-19.1546,2,8.685e+08,1,0,
21,1,80047057557,80499666218,10,1.02913,2,8.681e+08,1,0,
21,2,80047057557,80499666756,10,-7.98424,2,8.681e+08,1,0,
126,1,1601920715884,1602373324873,10,-1.43402,2,8.685e+08,1,0,
126,3,1601920715884,1602373325990,10,-6.41634,2,8.685e+08,1,0,
254,1,920385574769,922196008342,12,-3.95035,2,8.685e+08,1,0,
46,1,814877463723,814949399887,7,0.56775,2,8.681e+08,1,0,
144,3,2429046180950,2429292965634,9,0,4,8.683e+08,0,1,
209,1,38149812355,38602421224,10,-1.37327,2,8.685e+08,1,0,
209,2,38149812355,38602421552,10,-6.51514,2,8.685e+08,1,0,
21,1,34786257547,35238866208,10,-2.39525,2,8.685e+08,1,0,
21,3,34786257547,35238866807,10,-12.5392,2,8.685e+08,1,0,
182,2,110758953183,111746090758,11,-16.2151,4,8.681e+08,1,0,
182,3,110758953183,111746090923,11,-13.3872,4,8.681e+08,1,0,
165,1,49068499218,49140435680,7,3.76435,4,8.685e+08,1,0,
165,2,49068499218,49140436973,7,-4.22275,4,8.685e+08,1,0,
128,1,815291192273,816278329715,11,-14.9921,4,8.685e+08,1,0,
128,2,815291192273,816278331006,11,-17.5175,4,8.685e+08,1,0,
12,2,1296772437778,1297019222435,9,-8.23018,2,8.685e+08,1,0,
196,1,1663836733308,1664289342807,10,-14.0808,2,8.683e+08,1,0,
196,2,1663836733308,1664289343858,10,-14.0206,2,8.683e+08,1,0,
183,1,426284885802,426737494580,10,0.391938,4,8.681e+08,1,0,
183,3,426284885802,426737495759,10,-9.08572,4,8.681e+08,1,0,
90,3,400787890956,401240499999,10,-13.2165,4,8.681e+08,1,0,
246,3,1740144909823,1741955344346,12,0,4,8.683e+08,0,1,
164,3,764728848930,764975634775,9,3.71101,2,8.685e+08,1,0,
28,2,1734237421749,1735224559084,11,-2.99118,4,8.683e+08,1,0,
230,1,3083851211210,3085661644894,12,0,4,8.683e+08,0,1,
230,2,3083851211210,3085661645752,12,-17.3965,4,8.683e+08,1,0,
230,3,3083851211210,3085661645935,12,-16.3216,4,8.683e+08,1,0,
26,1,2674108277564,2675095415591,11,-12.6069,4,8.683e+08,1,0,
26,3,2674108277564,2675095415404,11,-18.6998,4,8.683e+08,1,0,
48,1,42965796575,43212582207,9,-12.6636,2,8.685e+08,1,0,
48,2,42965796575,43212581448,9,-10.5916,2,8.685e+08,1,0,
48,3,42965796575,43212582336,9,-13.8041,2,8.685e+08,1,0,
192,1,959488052296,959734837098,9,8.16595,4,8.683e+08,1,0,
192,3,959488052296,959734837169,9,8.16595,4,8.683e+08,0,1,
28,2,494968253019,495955390354,11,0,4,8.681e+08,0,1,
28,3,494968253019,495955391375,11,-18.5389,4,8.681e+08,1,0,
12,1,404166918742,404413704488,9,-10.737,2,8.681e+08,1,0,
12,2,404166918742,404413703399,9,0,2,8.681e+08,0,1,
131,1,2773495376111,2773629009233,8,-7.44281,2,8.683e+08,1,0,
131,3,2773495376111,2773629008572,8,0.689973,2,8.683e+08,1,0,
36,2,3429576764306,3429823549270,9,-13.932,2,8.683e+08,1,0,
36,3,3429576764306,3429823548854,9,-4.71471,2,8.683e+08,1,0,
285,3,3105206781945,3106193919658,11,0,2,8.685e+08,0,1,
163,3,2078342903294,2079330040845,11,-10.0298,2,8.683e+08,1,0,
127,1,2049261083193,2049507867990,9,-2.86394,4,8.685e+08,1,0,
127,3,2049261083193,2049507867991,9,-7.75947,4,8.685e+08,1,0,
242,1,823128186627,824938619726,12,-5.20538,4,8.681e+08,1,0,
242,3,823128186627,824938620899,12,-1.59613,4,8.681e+08,1,0,
116,2,2154834219782,2155286828645,10,-4.48103,4,8.685e+08,1,0,
116,3,2154834219782,2155286829446,10,-12.6819,4,8.685e+08,1,0,
