gatewayID,X,Y,Z
1,250,0,1.5
2,-250,0,1.5
3,0,250,1.5
EndDeviceID,X,Y,Z,SF
72,300.15,451.889,1,10,
73,98.8464,-143.336,1,10,
74,-242.372,-102.471,1,7,
75,57.6498,-155.28,1,9,
76,135.935,94.5712,1,7,
77,171.485,-295.444,1,7,
78,-90.972,-149.528,1,8,
79,262.623,29.6068,1,7,
80,305.482,203.856,1,9,
81,79.4735,243.782,1,7,
82,268.665,121.152,1,7,
83,-206.751,-351.725,1,11,
84,-284.203,59.3585,1,7,
85,-272.751,-275.038,1,10,
86,157.453,475.472,1,9,
87,-19.0141,173.008,1,7,
88,-446.919,-454.69,1,12,
89,-343.67,-294.065,1,9,
90,-203.908,486.869,1,9,
91,241.228,-117.142,1,7,
92,291.841,-117.59,1,7,
93,-443.271,-193.083,1,10,
94,249.82,-347.784,1,10,
95,11.3127,362.172,1,7,
96,157.506,329.602,1,7,
97,393.973,-60.5038,1,9,
98,-295.868,40.8278,1,7,
99,388.345,-309.315,1,11,
100,485.37,149.972,1,10,
101,-151.402,296.664,1,8,
102,335.289,-281.674,1,12,
103,306.559,-58.2475,1,7,
104,199.267,154.243,1,8,
105,-343.292,-23.2839,1,7,
106,-217.904,-329.265,1,11,
107,-254.862,250.019,1,9,
108,133.34,81.9858,1,7,
109,-315.049,-15.2428,1,7,
110,68.5699,-217.105,1,11,
111,-447.931,403.457,1,12,
112,5.90548,299.649,1,7,
113,108.65,345.827,1,8,
114,-19.8254,256.279,1,7,
115,-99.3995,-243.486,1,10,
116,-132.996,-230.691,1,9,
117,-171.989,-19.7258,1,7,
118,133.11,-295.526,1,10,
119,463.851,-34.8679,1,10,
120,-302.697,-146.551,1,8,
121,381.272,327.234,1,11,
122,124.351,-80.3346,1,7,
123,30.14,-116.043,1,9,
124,183.922,-52.5942,1,7,
125,178.34,194.36,1,9,
126,338.687,-282.879,1,9,
127,11.3655,11.0149,1,8,
128,484.345,363.369,1,12,
129,161.706,117.093,1,7,
130,-470.905,-447.649,1,12,
131,-61.7684,126.531,1,8,
132,-253.272,75.7233,1,7,
133,193.045,0.800744,1,7,
134,375.944,-217.616,1,8,
135,-354.475,-240.306,1,9,
136,193.263,476.323,1,11,
137,-172.698,287.245,1,8,
138,334.676,-493.417,1,12,
139,-374.229,-134.571,1,7,
140,-495.984,117.111,1,10,
141,127.171,-80.4151,1,7,
142,409.011,277.635,1,9,
143,459.723,-349.816,1,12,
144,-47.5869,449.489,1,9,
145,-494.208,-328.989,1,12,
146,-165.432,343.713,1,9,
147,384.087,-399.464,1,12,
148,371.064,-411.183,1,11,
149,365.957,-247.83,1,10,
150,-154.984,300.932,1,8,
151,-323.877,114.023,1,7,
152,-288.596,-261.225,1,10,
153,476.491,0.359894,1,9,
154,84.975,-107.791,1,8,
155,-187.328,-494.929,1,12,
156,-259.873,-292.338,1,9,
157,123.356,-214.629,1,9,
158,-75.7934,-83.4259,1,7,
159,115.341,8.67686,1,8,
160,26.932,101.004,1,9,
161,348.388,-311.108,1,11,
162,-356.603,389.007,1,10,
163,-456.505,337.83,1,12,
164,487.528,-11.2661,1,10,
165,257.772,-138.156,1,7,
166,-97.9042,181.89,1,7,
167,175.54,-295.356,1,11,
168,198.215,-101.171,1,7,
169,-398.847,-130.63,1,9,
170,-317.291,262.543,1,11,
171,-410.279,438.61,1,12,
172,-379.65,-375.13,1,12,
173,-490.931,-426.789,1,12,
174,6.79563,60.2715,1,8,
175,-294.61,-322.176,1,11,
176,21.4833,-146.107,1,10,
177,26.8462,303.591,1,7,
178,139.149,149.637,1,9,
179,414.53,356.696,1,10,
180,105.329,-220.609,1,9,
181,27.562,140.117,1,7,
182,-499.162,401.107,1,12,
183,407.2,-172.467,1,9,
184,454.768,-190.26,1,10,
185,-168.73,-136.186,1,9,
186,466.5,-346.811,1,10,
187,-373.875,-293.411,1,10,
188,-318.672,-342.111,1,11,
189,166.894,116.075,1,8,
190,-324.114,295.398,1,10,
191,-373.365,252.864,1,10,
192,9.94556,-11.4942,1,9,
193,402.463,-145.207,1,10,
194,305.396,453.914,1,11,
195,366.464,-49.882,1,7,
196,382.306,-429.615,1,11,
197,238.486,472.522,1,11,
198,188.166,-272.567,1,10,
199,336.197,-7.53396,1,7,
200,-358.447,-20.951,1,7,
201,-493.942,-35.2598,1,9,
202,-409.217,-421.24,1,12,
203,-141.666,264.091,1,7,
204,258.187,28.5043,1,7,
205,421.156,113.988,1,9,
206,38.5112,-427.329,1,12,
207,-334.435,439.544,1,11,
208,-239.367,-244.895,1,9,
209,61.0362,-179.126,1,10,
210,92.9576,-126.037,1,9,
211,-383.559,380.379,1,11,
212,-167.46,-359.563,1,12,
213,-434.857,16.8284,1,7,
214,6.43227,234.172,1,7,
215,-334.259,-13.6216,1,7,
216,-411.224,327.157,1,10,
217,-28.6666,-196.453,1,10,
218,384.621,159.892,1,8,
219,168.009,291.705,1,7,
220,202.156,-423.537,1,12,
221,253.519,-52.8066,1,7,
222,465.858,-415.97,1,12,
223,143.935,-352.892,1,10,
224,416.2,148.752,1,9,
225,245.035,67.8943,1,7,
226,-298.803,97.4807,1,7,
227,-281.657,-147.817,1,7,
228,-466.157,-286.675,1,12,
229,-259.261,-1.25514,1,7,
230,325.578,-499.293,1,12,
231,378.831,-245.589,1,10,
232,168.269,351.467,1,9,
233,-446.854,338.78,1,12,
234,-271.46,-162.595,1,10,
235,-391.108,212.22,1,10,
236,267.667,-116.903,1,8,
237,354.37,175.097,1,8,
238,-50.5942,-10.3087,1,9,
239,304.686,7.38304,1,7,
240,-70.6419,-369.708,1,12,
241,36.6815,-361.069,1,10,
242,445.718,-264.965,1,12,
243,351.875,-83.5035,1,7,
244,-321.345,-499.445,1,11,
245,-398.456,-114.915,1,9,
246,-415.719,-381.938,1,12,
247,-354.671,-231.955,1,10,
248,-355.825,144.092,1,8,
249,-129.068,129.954,1,8,
250,283.198,117.54,1,7,
251,375.42,373.629,1,11,
252,-405.851,-59.7165,1,8,
253,243.864,-334.081,1,10,
254,90.0105,-443.695,1,12,
255,-174.534,-72.7492,1,7,
256,166.277,254.37,1,7,
257,-238.602,-70.6024,1,7,
258,275.319,-462.911,1,12,
259,-305.289,-434.52,1,12,
260,-357.858,113.75,1,7,
261,-353.475,7.62808,1,7,
262,-318.073,-468.303,1,12,
263,-119.4,60.4748,1,8,
264,276.165,-100.084,1,7,
265,162.595,138.702,1,7,
266,188.784,1.19405,1,7,
267,55.6534,-312.675,1,11,
268,-417.229,-297.579,1,12,
269,-191.441,-32.6218,1,7,
270,283.337,284.347,1,9,
271,105.81,-491.4,1,12,
272,337.184,-54.7886,1,7,
273,349.9,-428.311,1,12,
274,120.683,110.919,1,8,
275,212.502,-129.27,1,7,
276,434.085,-7.03285,1,9,
277,80.1013,-369.761,1,10,
278,56.3968,60.6607,1,8,
279,148.194,-492.583,1,11,
280,-361.48,-395.335,1,11,
281,-403.534,-307.741,1,11,
282,224.008,-150.952,1,8,
283,26.6071,85.612,1,7,
284,-448.839,316.941,1,12,
285,-487.215,87.6933,1,10,
286,-225.707,179.36,1,8,
287,-326.48,-331.113,1,11,
288,424.352,213.812,1,9,
289,-357.826,-232.901,1,8,
290,19.2379,268.383,1,7,
291,-410.265,295.578,1,10,
292,-382.912,159.612,1,8,
293,63.8688,-429.84,1,12,
294,-128.004,145.301,1,7,
295,-405.161,-251.3,1,10,
296,73.0964,-419.19,1,12,
297,338.826,57.634,1,7,
298,-375.217,103.521,1,8,
299,312.632,-206.91,1,7,
300,-357.921,-384.896,1,11,
301,445.29,-30.3004,1,9,
302,366.592,67.1381,1,7,
303,28.5255,-201.493,1,10,
senderId,receiverID, sendTime, receivedTime,SF,SNR,Ftype, Freq,received, code
216,1,3922457289,4375067750,10,-11.1505,4,8.685e+08,1,0,
216,2,3922457289,4375066506,10,7.87725,4,8.685e+08,1,0,
15,1,51926227436,52059861392,8,2.7193,2,8.685e+08,1,0,
42,1,761668407210,761740344503,7,-5.6272,4,8.681e+08,1,0,
42,2,761668407210,761740343605,7,-5.42888,4,8.681e+08,1,0,
28,2,37729429213,38716566548,11,-1.17563,2,8.685e+08,1,0,
74,2,22431599141,22503535484,7,3.5025,2,8.685e+08,1,0,
74,3,22431599141,22503536568,7,0.546937,2,8.685e+08,1,0,
56,1,24144989145,24597599349,10,-16.5898,4,8.685e+08,1,0,
147,1,23138689737,24949123143,12,-11.6454,2,8.685e+08,1,0,
18,1,40506972872,40578909644,7,7.34728,4,8.685e+08,1,0,
303,3,785115926164,785568535673,10,-4.74011,2,8.681e+08,1,0,
138,1,2723574313797,2725384747467,12,-7.07498,4,8.685e+08,1,0,
138,3,2723574313797,2725384748516,12,-17.8251,4,8.685e+08,1,0,
124,1,2210395366542,2210467302824,7,-1.32352,4,8.681e+08,1,0,
20,3,474351377809,474598163130,9,7.42387,2,8.681e+08,1,0,
32,2,23182291477,24169429280,11,-4.49731,2,8.685e+08,1,0,
236,1,2675055786375,2675189418769,8,8.70674,4,8.683e+08,1,0,
59,1,554370611475,556181045057,12,-18.3192,2,8.681e+08,1,0,
59,3,554370611475,556181045895,12,-15.6586,2,8.681e+08,1,0,
214,1,1316090397073,1316162334200,7,-5.30763,4,8.685e+08,1,0,
214,3,1316090397073,1316162333130,7,16.8393,4,8.685e+08,1,0,
66,1,1263996505778,1264130139539,8,-4.33893,4,8.683e+08,1,0,
66,2,1263996505778,1264130138517,8,-11.1178,4,8.683e+08,1,0,
66,3,1263996505778,1264130138550,8,-9.2984,4,8.683e+08,1,0,
74,2,2076542367209,2076614303552,7,9.19181,2,8.683e+08,1,0,
74,3,2076542367209,2076614304636,7,-6.14664,2,8.683e+08,1,0,
212,1,482894939657,484705373495,12,-16.1025,2,8.681e+08,1,0,
212,3,482894939657,484705373766,12,-20.6728,2,8.681e+08,1,0,
303,1,1243466681379,1243919290378,10,-2.79303,2,8.685e+08,1,0,
303,2,1243466681379,1243919290526,10,-13.4025,2,8.685e+08,1,0,
103,1,30010095165,30082031436,7,-0.389236,4,8.685e+08,1,0,
143,1,24810707085,26621140445,12,0,2,8.685e+08,0,1,
143,3,24810707085,26621141606,12,-10.8624,2,8.685e+08,1,0,
232,1,37406429938,37653215142,9,-0.212417,4,8.681e+08,1,0,
232,2,37406429938,37653215760,9,-12.944,4,8.681e+08,1,0,
232,3,37406429938,37653214593,9,-12.037,4,8.681e+08,1,0,
25,1,425362449675,425815058705,10,-0.849197,2,8.681e+08,1,0,
175,1,414258227473,415245365584,11,0,4,8.685e+08,0,1,
150,1,779245458381,779379092064,8,-8.354,2,8.681e+08,1,0,
112,3,770997493762,771069429929,7,10.9772,4,8.681e+08,1,0,
131,1,80801191993,80934825115,8,-10.5908,2,8.685e+08,1,0,
131,3,80801191993,80934824454,8,-2.22725,2,8.685e+08,1,0,
194,1,1565666635838,1566653773363,11,-18.2011,2,8.683e+08,1,0,
194,3,1565666635838,1566653773063,11,9.25039,2,8.683e+08,1,0,
267,3,45955271721,46942409607,11,-10.2724,4,8.685e+08,1,0,
297,1,1279836430433,1279908366786,7,3.25648,2,8.683e+08,1,0,
297,3,1279836430433,1279908367733,7,-8.51816,2,8.683e+08,1,0,
244,1,1592147258100,1593134396631,11,-8.59041,2,8.681e+08,1,0,
25,1,771999516093,772452125123,10,-14.0994,2,8.685e+08,1,0,
195,1,475087643738,475159580161,7,-5.0719,2,8.681e+08,1,0,
241,1,780895473389,781348082788,10,-11.6668,2,8.685e+08,1,0,
241,2,780895473389,781348082927,10,-13.4345,2,8.685e+08,1,0,
241,3,780895473389,781348083431,10,2.05431,2,8.685e+08,1,0,
107,1,785840186098,786086971977,9,-8.337,4,8.681e+08,1,0,
216,2,2039822010438,2040274619655,10,-7.88249,4,8.685e+08,1,0,
216,3,2039822010438,2040274619834,10,0.573914,4,8.685e+08,1,0,
73,1,1570287524155,1570740132850,10,-2.32944,2,8.683e+08,1,0,
73,3,1570287524155,1570740133508,10,6.1127,2,8.683e+08,1,0,
279,1,410781048750,411768186428,11,-15.4115,4,8.681e+08,1,0,
279,2,410781048750,411768186863,11,-18.2474,4,8.681e+08,1,0,
279,3,410781048750,411768187276,11,-11.9496,4,8.681e+08,1,0,
27,2,1615031818402,1615165452034,8,-8.97832,2,8.683e+08,1,0,
27,3,1615031818402,1615165451061,8,-4.66127,2,8.683e+08,1,0,
191,2,1612706840843,1613159449781,10,-6.78648,2,8.685e+08,1,0,
191,3,1612706840843,1613159450088,10,-16.7593,2,8.685e+08,1,0,
4,2,7622159539,7694096892,7,-7.16101,4,8.685e+08,1,0,
4,3,7622159539,7694096014,7,15.9886,4,8.685e+08,1,0,
97,1,12277300729,12524085250,9,-2.46892,2,8.685e+08,1,0,
97,3,12277300729,12524086402,9,-9.8907,2,8.685e+08,1,0,
168,1,20321759262,20393695641,7,28.7192,4,8.685e+08,1,0,
209,1,2404283594602,2404736203471,10,2.65938,2,8.683e+08,1,0,
209,2,2404283594602,2404736203799,10,-15.9041,2,8.683e+08,1,0,
209,3,2404283594602,2404736204048,10,-5.67944,2,8.683e+08,1,0,
82,2,1667362890845,1667434828622,7,13.6756,4,8.685e+08,1,0,
82,3,1667362890845,1667434827839,7,-4.39925,4,8.685e+08,1,0,
251,1,2413730206383,2414717343698,11,0,2,8.685e+08,0,1,
157,1,965590162694,965836947525,9,10.2829,4,8.681e+08,1,0,
157,2,965590162694,965836948130,9,-7.18866,4,8.681e+08,1,0,
157,3,965590162694,965836948298,9,-12.808,4,8.681e+08,1,0,
111,2,963119753546,964930187045,12,-17.2209,2,8.681e+08,1,0,
111,3,963119753546,964930187125,12,-9.43558,2,8.681e+08,1,0,
142,1,965104808520,965351593587,9,2.84557,2,8.681e+08,1,0,
97,1,2730751247861,2730998032382,9,-2.7543,2,8.681e+08,1,0,
235,1,1696584675652,1697037285905,10,-10.3942,4,8.683e+08,1,0,
235,2,1696584675652,1697037284502,10,-14.9997,4,8.683e+08,1,0,
33,1,1255115842988,1255568453146,10,0.315827,2,8.683e+08,1,0,
33,3,1255115842988,1255568453108,10,-11.6594,2,8.683e+08,1,0,
64,1,579091926819,579163863552,7,0.0714272,2,8.681e+08,1,0,
64,2,579091926819,579163864299,7,-7.06036,2,8.681e+08,1,0,
64,3,579091926819,579163864384,7,-3.61644,2,8.681e+08,1,0,
53,1,577496771518,577568708394,7,-8.17914,2,8.685e+08,1,0,
53,2,577496771518,577568708407,7,2.12531,2,8.685e+08,1,0,
53,3,577496771518,577568708063,7,0.498032,2,8.685e+08,1,0,
30,1,582815701393,584626134778,12,-7.57997,2,8.681e+08,1,0,
30,2,582815701393,584626135413,12,-20.4622,2,8.681e+08,1,0,
53,1,985559342552,985631279428,7,-4.94205,2,8.683e+08,1,0,
53,3,985559342552,985631279097,7,-4.57135,2,8.683e+08,1,0,
69,1,2099838762298,2100085548615,9,-8.77833,2,8.683e+08,1,0,
232,2,12143690168,12390475990,9,-10.4645,4,8.685e+08,1,0,
232,3,12143690168,12390474823,9,-8.4836,4,8.685e+08,1,0,
109,2,10671915407,10743851630,7,3.07404,2,8.685e+08,1,0,
226,2,23192274911,23264211275,7,8.94408,4,8.685e+08,1,0,
226,3,23192274911,23264212030,7,-8.32477,4,8.685e+08,1,0,
175,1,27162794874,28149932985,11,0,4,8.685e+08,0,1,
175,3,27162794874,28149933021,11,-12.4247,4,8.685e+08,1,0,
271,3,6099556663,7909991161,12,-10.9946,4,8.685e+08,1,0,
25,1,11841933677,12294542707,10,0.628495,2,8.685e+08,1,0,
25,3,11841933677,12294543177,10,-10.7615,2,8.685e+08,1,0,
261,3,3678851511,3750788941,7,5.7422,4,8.685e+08,1,0,
303,2,1122354826,1574963973,10,-10.0265,2,8.685e+08,1,0,
303,3,1122354826,1574964335,10,-3.06581,2,8.685e+08,1,0,
8,3,7971008080,9781442106,12,-13.7417,4,8.685e+08,1,0,
151,2,6844127864,6916064317,7,0,4,8.685e+08,0,1,
24,2,895261620899,895333557167,7,-5.703,2,8.685e+08,1,0,
24,3,895261620899,895333557842,7,4.4612,2,8.685e+08,1,0,
89,2,903353571844,903600356873,9,-8.92737,4,8.685e+08,1,0,
81,3,3468126641209,3468198577475,7,7.18682,4,8.683e+08,1,0,
91,1,1364232649518,1364304585910,7,-3.53152,2,8.681e+08,1,0,
91,3,1364232649518,1364304586983,7,-2.79454,2,8.681e+08,1,0,
73,2,719411487533,719864096791,10,0,2,8.685e+08,0,1,
133,1,28474760764,28546696954,7,23.2734,4,8.685e+08,1,0,
133,3,28474760764,28546697815,7,3.79637,4,8.685e+08,1,0,
219,1,1807181165030,1807253102041,7,-5.19659,4,8.685e+08,1,0,
219,3,1807181165030,1807253101607,7,24.6949,4,8.685e+08,1,0,
192,1,2161296710842,2161543495644,9,-6.75389,4,8.681e+08,1,0,
192,3,2161296710842,2161543495715,9,-6.27124,4,8.681e+08,1,0,
112,2,1307285566103,1307357503417,7,1.78723,4,8.681e+08,1,0,
112,3,1307285566103,1307357502270,7,16.0303,4,8.681e+08,1,0,
48,2,1755039816700,1755286601573,9,-9.55971,4,8.685e+08,1,0,
48,3,1755039816700,1755286602461,9,-9.55971,4,8.685e+08,0,1,
162,1,3478872536594,3479325146998,10,-15.1298,4,8.683e+08,1,0,
162,2,3478872536594,3479325145939,10,16.3855,4,8.683e+08,1,0,
228,3,1069687830282,1071498264653,12,-10.1547,2,8.685e+08,1,0,
235,2,3239334915820,3239787524670,10,-10.7431,4,8.685e+08,1,0,
75,1,30665927236,30912712061,9,-4.90388,4,8.685e+08,1,0,
75,2,30665927236,30912712386,9,-11.5002,4,8.685e+08,1,0,
75,3,30665927236,30912712601,9,-11.5002,4,8.685e+08,0,1,
302,1,41168003567,41239940016,7,11.7204,4,8.685e+08,1,0,
110,2,3376623715544,3377610852830,11,-7.7793,2,8.683e+08,1,0,
110,3,3376623715544,3377610853119,11,-19.4294,2,8.683e+08,1,0,
178,1,1714639447284,1714886231905,9,-5.05453,2,8.685e+08,1,0,
91,1,1718573189747,1718645126139,7,0,2,8.685e+08,0,1,
77,3,2099428561041,2099500498948,7,-0.0556327,2,8.683e+08,1,0,
104,3,2031507129413,2031640762150,8,-11.889,4,8.685e+08,1,0,
57,2,2158948703352,2159082335772,8,22.765,4,8.681e+08,1,0,
57,3,2158948703352,2159082336284,8,-8.41743,4,8.681e+08,1,0,
121,1,3081884221942,3082871359118,11,-14.5595,2,8.683e+08,1,0,
121,2,3081884221942,3082871360314,11,-11.9934,2,8.683e+08,0,1,
121,3,3081884221942,3082871359240,11,-11.9934,2,8.683e+08,1,0,
280,1,1421042547506,1422029685935,11,0,2,8.685e+08,0,1,
280,2,1421042547506,1422029684876,11,0,2,8.685e+08,0,1,
192,1,992880596085,993127380887,9,-2.2585,2,8.683e+08,1,0,
192,3,992880596085,993127380958,9,-5.28143,2,8.683e+08,1,0,
93,2,1400594502606,1401047111517,10,-4.57667,4,8.681e+08,1,0,
204,1,1402488946484,1402560882583,7,24.6684,4,8.683e+08,1,0,
46,1,1060592460997,1060664397161,7,35.3886,4,8.681e+08,1,0,
169,2,1069546465456,1069793250117,9,-11.994,4,8.685e+08,1,0,
128,1,1194071210789,1195881644231,12,0,2,8.683e+08,0,1,
128,2,1194071210789,1195881645522,12,-10.0039,2,8.683e+08,1,0,
106,2,1060486455999,1061473593103,11,-19.1651,4,8.681e+08,1,0,
106,3,1060486455999,1061473594063,11,-9.47107,4,8.681e+08,1,0,
115,2,2691821770927,2692274379882,10,-1.85751,4,8.685e+08,1,0,
96,2,2389181005644,2389252943392,7,-3.26927,2,8.683e+08,1,0,
125,1,34921340054,35168124745,9,-6.98096,2,8.685e+08,1,0,
125,2,34921340054,35168125623,9,-11.8089,2,8.685e+08,1,0,
297,1,41610204134,41682140487,7,-0.0389243,2,8.685e+08,1,0,
240,1,37588568893,39399002525,12,-21.1821,2,8.685e+08,0,1,
240,2,37588568893,39399002264,12,-21.1821,2,8.685e+08,1,0,
240,3,37588568893,39399002974,12,-15.4375,2,8.685e+08,1,0,
14,1,37547337387,37680970801,8,-7.11632,2,8.685e+08,1,0,
14,3,37547337387,37680970064,8,-7.15012,2,8.685e+08,1,0,
115,2,810821304806,811273913761,10,9.0863,4,8.681e+08,1,0,
115,3,810821304806,811273914485,10,-6.88794,4,8.681e+08,1,0,
145,2,530028623835,531839057202,12,0,4,8.681e+08,0,1,
91,1,754678236498,754750172890,7,17.4632,2,8.681e+08,1,0,
257,2,373251770659,373323706898,7,-7.14532,2,8.681e+08,1,0,
204,1,492078371643,492150307742,7,-1.14563,4,8.681e+08,1,0,
204,3,492078371643,492150308778,7,1.28278,4,8.681e+08,1,0,
240,1,580718168923,582528602555,12,-7.76768,2,8.685e+08,1,0,
240,2,580718168923,582528602294,12,-22.3,2,8.685e+08,1,0,
28,2,749357772897,750344910232,11,-15.6264,2,8.685e+08,1,0,
28,3,749357772897,750344911253,11,-5.18668,2,8.685e+08,1,0,
284,2,1552841876595,1554652309843,12,-6.31316,4,8.681e+08,1,0,
284,3,1552841876595,1554652310109,12,-13.0105,4,8.681e+08,1,0,
179,1,1558920751173,1559373360483,10,-0.712554,2,8.685e+08,1,0,
179,3,1558920751173,1559373360601,10,-16.0514,2,8.685e+08,1,0,
54,2,620845519632,621298128502,10,16.2212,4,8.681e+08,1,0,
54,3,620845519632,621298129680,10,-5.12808,4,8.681e+08,1,0,
138,1,657380047436,659190481106,12,-9.47952,4,8.685e+08,1,0,
138,2,657380047436,659190481988,12,-19.6574,4,8.685e+08,1,0,
138,3,657380047436,659190482155,12,-3.40115,4,8.685e+08,1,0,
290,3,2715066316618,2715138252707,7,9.84275,2,8.683e+08,1,0,
31,2,51325908712,51459541137,8,-5.54506,4,8.685e+08,1,0,
40,3,38887778197,38959714403,7,0.848145,4,8.685e+08,1,0,
63,1,2410693057966,2410939842999,9,-1.23971,2,8.683e+08,1,0,
63,2,2410693057966,2410939842604,9,-9.94556,2,8.683e+08,1,0,
63,3,2410693057966,2410939842869,9,4.91887,2,8.683e+08,1,0,
149,1,1775755754050,1776208362963,10,-2.43808,4,8.683e+08,1,0,
37,1,2173467511512,2173920120394,10,4.60581,4,8.683e+08,1,0,
37,2,2173467511512,2173920121193,10,-16.2516,4,8.683e+08,1,0,
269,2,1589341554623,1589413490847,7,10.4972,4,8.685e+08,1,0,
25,2,2024111958374,2024564568836,10,0,2,8.683e+08,0,1,
217,1,2162904270327,2163356879464,10,11.5572,2,8.683e+08,1,0,
217,2,2162904270327,2163356879314,10,0.678559,2,8.683e+08,1,0,
213,1,2180230750076,2180302688361,7,-8.6262,4,8.683e+08,1,0,
213,2,2180230750076,2180302686695,7,10.3423,4,8.683e+08,1,0,
136,2,1598422299321,1599409437491,11,-18.1656,2,8.685e+08,1,0,
67,1,2645776729756,2646229339712,10,-16.6646,4,8.685e+08,1,0,
67,2,2645776729756,2646229338966,10,4.33838,4,8.685e+08,1,0,
141,1,3492754675276,3492826611766,7,-2.55244,2,8.685e+08,1,0,
90,2,3504484919701,3504731705332,9,-9.88843,4,8.681e+08,1,0,
90,3,3504484919701,3504731704744,9,-5.40874,4,8.681e+08,1,0,
247,3,45491814730,45944424726,10,-3.87233,4,8.685e+08,1,0,
17,1,56575095022,58385528867,12,-21.8599,4,8.685e+08,1,0,
167,2,40985646202,41972783930,11,11.3082,4,8.685e+08,1,0,
252,2,3493252353090,3493385985647,8,-10.9416,2,8.683e+08,1,0,
267,1,3403941945951,3404929083179,11,-12.4201,4,8.683e+08,1,0,
267,2,3403941945951,3404929083410,11,-18.3329,4,8.683e+08,1,0,
110,1,557298018558,558285155502,11,-5.46281,2,8.681e+08,1,0,
110,2,557298018558,558285155844,11,-5.46281,2,8.681e+08,0,1,
267,1,562783693732,563770830960,11,-10.3676,4,8.681e+08,1,0,
232,2,569495482010,569742267832,9,-7.69832,4,8.685e+08,1,0,
12,2,1616270169341,1616516953998,9,-2.02428,4,8.683e+08,1,0,
164,1,499470531883,499923140676,10,-10.3317,4,8.681e+08,1,0,
164,2,499470531883,499923142343,10,-16.0119,4,8.681e+08,1,0,
164,3,499470531883,499923141728,10,-15.4256,4,8.681e+08,1,0,
274,3,470215306524,470348939138,8,-11.5469,2,8.681e+08,1,0,
197,3,485124184914,486111322002,11,0,2,8.681e+08,0,1,
66,2,44090175799,44223808538,8,0,4,8.685e+08,0,1,
66,3,44090175799,44223808571,8,9.82146,4,8.685e+08,1,0,
266,1,591643443527,591715379731,7,19.2922,4,8.681e+08,1,0,
4,3,589803510484,589875446959,7,-0.531463,4,8.681e+08,1,0,
67,2,591868652312,592321261522,10,-10.7327,4,8.681e+08,1,0,
67,3,591868652312,592321261110,10,-11.3714,4,8.681e+08,1,0,
204,1,1699785085999,1699857022098,7,21.637,4,8.685e+08,1,0,
292,2,2079361351134,2079494983827,8,2.27251,2,8.685e+08,1,0,
264,1,596956123118,597028059463,7,-3.13548,2,8.681e+08,1,0,
264,3,596956123118,597028060605,7,1.01596,2,8.681e+08,1,0,
277,1,584503660197,584956269554,10,6.89111,2,8.681e+08,1,0,
75,1,979575896684,979822681509,9,-3.32716,4,8.685e+08,1,0,
211,2,1037845404958,1038832542303,11,0,4,8.685e+08,0,1,
191,2,2749786636550,2750239245488,10,-12.7204,2,8.683e+08,1,0,
191,3,2749786636550,2750239245795,10,-16.8849,2,8.683e+08,1,0,
175,1,1655774369901,1656761508012,11,-13.9551,4,8.685e+08,1,0,
