gatewayID,Received,Interfered,No Receivers, Under, GW busy, unset
1,4119,1806,96,0,235,1982
2,4119,1787,67,0,217,2048
EndDeviceID,X,Y,Z,SF
88,-343.67,-294.065,1,10,
89,-203.908,486.869,1,12,
90,241.228,-117.142,1,8,
91,291.841,-117.59,1,7,
92,-443.271,-193.083,1,8,
93,249.82,-347.784,1,12,
94,11.3127,362.172,1,10,
95,157.506,329.602,1,11,
96,393.973,-60.5038,1,7,
97,-295.868,40.8278,1,7,
98,388.345,-309.315,1,10,
99,485.37,149.972,1,10,
100,-151.402,296.664,1,9,
101,335.289,-281.674,1,9,
102,306.559,-58.2475,1,7,
103,199.267,154.243,1,7,
104,-343.292,-23.2839,1,7,
105,-217.904,-329.265,1,11,
106,-254.862,250.019,1,10,
107,133.34,81.9858,1,7,
108,-315.049,-15.2428,1,7,
109,68.5699,-217.105,1,9,
110,-447.931,403.457,1,12,
111,5.90548,299.649,1,10,
112,108.65,345.827,1,12,
113,-19.8254,256.279,1,10,
114,-99.3995,-243.486,1,10,
115,-132.996,-230.691,1,9,
116,-171.989,-19.7258,1,7,
117,133.11,-295.526,1,12,
118,463.851,-34.8679,1,9,
119,-302.697,-146.551,1,7,
120,381.272,327.234,1,10,
121,124.351,-80.3346,1,7,
122,30.14,-116.043,1,9,
123,183.922,-52.5942,1,7,
124,178.34,194.36,1,8,
125,338.687,-282.879,1,11,
126,11.3655,11.0149,1,9,
127,484.345,363.369,1,12,
128,161.706,117.093,1,9,
129,-470.905,-447.649,1,10,
130,-61.7684,126.531,1,9,
131,-253.272,75.7233,1,7,
132,193.045,0.800744,1,7,
133,375.944,-217.616,1,10,
134,-354.475,-240.306,1,10,
135,193.263,476.323,1,12,
136,-172.698,287.245,1,10,
137,334.676,-493.417,1,12,
138,-374.229,-134.571,1,8,
139,-495.984,117.111,1,9,
140,127.171,-80.4151,1,7,
141,409.011,277.635,1,10,
142,459.723,-349.816,1,9,
143,-47.5869,449.489,1,12,
144,-494.208,-328.989,1,10,
145,-165.432,343.713,1,12,
146,384.087,-399.464,1,12,
147,371.064,-411.183,1,10,
148,365.957,-247.83,1,10,
149,-154.984,300.932,1,10,
150,-323.877,114.023,1,7,
151,-288.596,-261.225,1,9,
152,476.491,0.359894,1,10,
153,84.975,-107.791,1,7,
154,-187.328,-494.929,1,12,
155,-259.873,-292.338,1,11,
156,123.356,-214.629,1,10,
157,-75.7934,-83.4259,1,8,
158,115.341,8.67686,1,7,
159,26.932,101.004,1,8,
160,348.388,-311.108,1,9,
161,-356.603,389.007,1,11,
162,-456.505,337.83,1,11,
163,487.528,-11.2661,1,10,
164,257.772,-138.156,1,9,
165,-97.9042,181.89,1,9,
166,175.54,-295.356,1,10,
167,198.215,-101.171,1,7,
168,-398.847,-130.63,1,8,
169,-317.291,262.543,1,10,
170,-410.279,438.61,1,12,
171,-379.65,-375.13,1,12,
172,-490.931,-426.789,1,12,
173,6.79563,60.2715,1,8,
174,-294.61,-322.176,1,12,
175,21.4833,-146.107,1,10,
176,26.8462,303.591,1,11,
177,139.149,149.637,1,8,
178,414.53,356.696,1,11,
179,105.329,-220.609,1,10,
180,27.562,140.117,1,9,
181,-499.162,401.107,1,12,
182,407.2,-172.467,1,9,
183,454.768,-190.26,1,10,
184,-168.73,-136.186,1,7,
185,466.5,-346.811,1,12,
186,-373.875,-293.411,1,12,
187,-318.672,-342.111,1,12,
188,166.894,116.075,1,7,
189,-324.114,295.398,1,12,
190,-373.365,252.864,1,10,
191,9.94556,-11.4942,1,8,
192,402.463,-145.207,1,8,
193,305.396,453.914,1,12,
194,366.464,-49.882,1,7,
195,382.306,-429.615,1,12,
196,238.486,472.522,1,12,
197,188.166,-272.567,1,9,
198,336.197,-7.53396,1,7,
199,-358.447,-20.951,1,8,
200,-493.942,-35.2598,1,11,
201,-409.217,-421.24,1,12,
202,-141.666,264.091,1,10,
203,258.187,28.5043,1,7,
204,421.156,113.988,1,9,
205,38.5112,-427.329,1,12,
206,-334.435,439.544,1,10,
207,-239.367,-244.895,1,9,
208,61.0362,-179.126,1,8,
209,92.9576,-126.037,1,9,
210,-383.559,380.379,1,12,
211,-167.46,-359.563,1,10,
212,-434.857,16.8284,1,9,
213,6.43227,234.172,1,10,
214,-334.259,-13.6216,1,7,
215,-411.224,327.157,1,10,
216,-28.6666,-196.453,1,9,
217,384.621,159.892,1,10,
218,168.009,291.705,1,11,
219,202.156,-423.537,1,11,
220,253.519,-52.8066,1,7,
221,465.858,-415.97,1,12,
222,143.935,-352.892,1,12,
223,416.2,148.752,1,9,
224,245.035,67.8943,1,7,
225,-298.803,97.4807,1,7,
226,-281.657,-147.817,1,7,
227,-466.157,-286.675,1,11,
228,-259.261,-1.25514,1,7,
229,325.578,-499.293,1,12,
230,378.831,-245.589,1,10,
231,168.269,351.467,1,12,
232,-446.854,338.78,1,11,
233,-271.46,-162.595,1,7,
234,-391.108,212.22,1,9,
235,267.667,-116.903,1,7,
236,354.37,175.097,1,8,
237,-50.5942,-10.3087,1,9,
238,304.686,7.38304,1,7,
239,-70.6419,-369.708,1,11,
240,36.6815,-361.069,1,12,
241,445.718,-264.965,1,11,
242,351.875,-83.5035,1,7,
243,-321.345,-499.445,1,12,
244,-398.456,-114.915,1,9,
245,-415.719,-381.938,1,12,
246,-354.671,-231.955,1,9,
247,-355.825,144.092,1,8,
248,-129.068,129.954,1,8,
249,283.198,117.54,1,7,
250,375.42,373.629,1,12,
251,-405.851,-59.7165,1,7,
252,243.864,-334.081,1,12,
253,90.0105,-443.695,1,10,
254,-174.534,-72.7492,1,7,
255,166.277,254.37,1,9,
256,-238.602,-70.6024,1,7,
257,275.319,-462.911,1,12,
258,-305.289,-434.52,1,12,
259,-357.858,113.75,1,7,
260,-353.475,7.62808,1,7,
261,-318.073,-468.303,1,12,
262,-119.4,60.4748,1,8,
263,276.165,-100.084,1,7,
264,162.595,138.702,1,9,
265,188.784,1.19405,1,7,
266,55.6534,-312.675,1,12,
267,-417.229,-297.579,1,9,
268,-191.441,-32.6218,1,7,
269,283.337,284.347,1,11,
270,105.81,-491.4,1,12,
271,337.184,-54.7886,1,7,
272,349.9,-428.311,1,10,
273,120.683,110.919,1,8,
274,212.502,-129.27,1,7,
275,434.085,-7.03285,1,9,
276,80.1013,-369.761,1,12,
277,56.3968,60.6607,1,8,
278,148.194,-492.583,1,11,
279,-361.48,-395.335,1,11,
280,-403.534,-307.741,1,9,
281,224.008,-150.952,1,7,
282,26.6071,85.612,1,9,
283,-448.839,316.941,1,12,
284,-487.215,87.6933,1,10,
285,-225.707,179.36,1,9,
286,-326.48,-331.113,1,10,
287,424.352,213.812,1,11,
288,-357.826,-232.901,1,9,
289,19.2379,268.383,1,10,
290,-410.265,295.578,1,11,
291,-382.912,159.612,1,9,
292,63.8688,-429.84,1,12,
293,-128.004,145.301,1,8,
294,-405.161,-251.3,1,9,
295,73.0964,-419.19,1,12,
296,338.826,57.634,1,7,
297,-375.217,103.521,1,9,
298,312.632,-206.91,1,8,
299,-357.921,-384.896,1,12,
300,445.29,-30.3004,1,9,
301,366.592,67.1381,1,7,
302,28.5255,-201.493,1,10,
303,-392.344,-278.858,1,10,
304,330.403,-245.684,1,9,
305,153.72,27.2296,1,7,
306,-229.237,-40.1704,1,7,
307,84.1407,444.921,1,12,
308,135.031,269.433,1,10,
309,-269.11,-390.661,1,12,
310,-310.263,-359.746,1,10,
311,477.714,-431.374,1,12,
312,239.701,-141.549,1,7,
313,165.163,374.646,1,12,
314,-75.5955,-388.469,1,11,
315,-3.25269,-1.86571,1,9,
316,-329.749,54.5493,1,7,
317,-488.31,-302.174,1,10,
318,-290,-485.358,1,12,
319,467.512,-117.26,1,9,
320,35.5421,416.027,1,12,
321,168.062,135.251,1,8,
322,290.584,-470.609,1,12,
323,225.748,-494.348,1,11,
324,-98.2812,17.3195,1,9,
325,-46.6191,140.591,1,10,
326,476.653,242.339,1,11,
327,-349.578,369.074,1,12,
328,224.705,-30.4488,1,7,
329,-381.88,123.021,1,8,
330,-217.032,251.588,1,9,
331,482.707,432.523,1,11,
332,210.47,325.936,1,11,
333,-358.449,-19.0184,1,7,
334,-96.1134,116.117,1,7,
335,-365.62,-490.869,1,11,
336,-214.701,386.488,1,9,
337,441.803,130.103,1,8,
338,359.154,-49.4692,1,7,
339,163.933,272.531,1,9,
340,-76.8851,-69.5622,1,8,
341,73.5659,-274.437,1,12,
342,-43.9437,24.7212,1,9,
343,282.766,-355.243,1,12,
344,-267.744,-378.598,1,10,
345,309.55,-64.8141,1,7,
346,305.286,-492.817,1,12,
347,372.924,-226.723,1,10,
348,372.582,312.547,1,12,
349,301.248,-251.538,1,10,
350,-271.828,496.02,1,12,
351,-275.468,209.139,1,10,
352,-17.6963,28.26,1,8,
353,-377.278,-323.044,1,10,
354,43.6707,321.384,1,12,
355,-339.021,-442.759,1,12,
356,3.07282,144.955,1,9,
357,136.605,223.532,1,9,
358,89.1996,35.382,1,9,
359,-275.496,-51.8747,1,7,
360,-356.466,229.118,1,11,
361,-147.991,-211.512,1,9,
362,471.659,-3.66729,1,9,
363,235.248,-58.4327,1,7,
364,263.172,-419.144,1,12,
365,-231.091,155.661,1,9,
366,237.17,381.485,1,12,
367,-78.5284,13.9129,1,9,
368,471.462,-416.527,1,12,
369,295.767,-211.636,1,9,
370,252.853,394.057,1,12,
371,176.452,478.104,1,12,
372,358.474,409.394,1,12,
373,-11.1981,212.172,1,11,
374,-422.387,296.641,1,12,
375,-103.455,434.503,1,12,
376,60.4357,191.875,1,9,
377,-113,430.043,1,12,
378,-459.621,383.479,1,12,
379,51.6548,73.6749,1,8,
380,48.107,-206.688,1,11,
381,327.523,108.944,1,7,
382,287.454,-468.404,1,12,
383,281.242,-167.991,1,7,
384,-317.461,-219.086,1,9,
385,-297.422,26.2064,1,7,
386,442.072,-82.3305,1,9,
387,211.591,454.025,1,12,
388,-272,300.986,1,9,
389,35.1963,228.594,1,10,
390,128.121,213.457,1,9,
391,92.3066,-12.2129,1,8,
392,-345.356,251.211,1,10,
393,-268.827,332.158,1,10,
394,278.585,220.059,1,10,
395,153.821,-78.774,1,7,
396,394.699,-191.855,1,9,
397,448.347,-420.28,1,12,
398,-212.187,68.3562,1,7,
399,-213.032,-382.77,1,10,
400,332.364,137.548,1,7,
401,-339.932,-147.606,1,7,
402,-180.43,-74.3768,1,7,
senderId,receiverID, sendTime, receivedTime,SF,SNR,Ftype, Freq,received, code
346,2,31707258140,33517692616,12,-20.3989,2,8.685e+08,1,0,
100,1,832148076391,832394862056,9,-1.06009,2,8.685e+08,1,0,
227,2,871725141153,872712278351,11,-4.62588,2,8.685e+08,1,0,
324,1,888166466870,888413252033,9,-7.64763,2,8.681e+08,1,0,
303,1,914849486593,915302096929,10,0.44539,4,8.681e+08,0,1,
303,2,914849486593,915302095637,10,0.44539,4,8.681e+08,1,0,
184,1,3155037316478,3155109253947,7,-2.36774,2,8.683e+08,1,0,
184,2,3155037316478,3155109253007,7,-1.71248,2,8.683e+08,1,0,
210,2,2447251330901,2449061764246,12,-7.84782,4,8.685e+08,1,0,
173,1,3157416420847,3157550053683,8,-3.58638,2,8.683e+08,1,0,
193,1,3191079971289,3192890404814,12,-8.95042,2,8.683e+08,1,0,
335,1,1780833999842,1781821138468,11,-12.4184,2,8.683e+08,1,0,
335,2,1780833999842,1781821137524,11,-15.5868,2,8.683e+08,1,0,
374,1,2720628268635,2722438703086,12,-15.1771,2,8.685e+08,1,0,
374,2,2720628268635,2722438701779,12,14.8789,2,8.685e+08,1,0,
289,1,869264000591,869716609772,10,-8.02991,4,8.685e+08,1,0,
263,1,2486104956145,2486176892490,7,4.35811,2,8.683e+08,1,0,
263,2,2486104956145,2486176893932,7,4.35811,2,8.683e+08,0,1,
294,2,876771049243,877017834228,9,-11.5588,4,8.685e+08,1,0,
85,1,877323528020,877776137636,10,-14.2185,2,8.685e+08,1,0,
85,2,877323528020,877776138109,10,-13.9635,2,8.685e+08,1,0,
322,1,1768472115711,1770282549287,12,-15.5541,4,8.685e+08,1,0,
219,1,1782242023685,1783229161107,11,-14.4261,2,8.685e+08,1,0,
219,2,1782242023685,1783229161752,11,-8.16458,2,8.685e+08,1,0,
15,1,1735462262119,1737272695779,12,0,2,8.685e+08,0,1,
391,1,1730582973840,1730716606368,8,5.78784,2,8.683e+08,1,0,
391,2,1730582973840,1730716606983,8,-2.51123,2,8.683e+08,1,0,
259,1,26923973318,26995911381,7,3.82416,2,8.685e+08,1,0,
259,2,26923973318,26995909841,7,7.28399,2,8.685e+08,1,0,
233,2,36752160779,36824097326,7,12.2643,2,8.685e+08,1,0,
316,2,30035093605,30107029927,7,-7.38356,2,8.685e+08,1,0,
52,1,45523069927,45769854803,9,0,2,8.685e+08,0,1,
52,2,45523069927,45769854816,9,-13.6952,2,8.685e+08,1,0,
48,2,53911284994,53983221549,7,-6.94997,2,8.685e+08,1,0,
330,2,799480292376,799727077222,9,-11.3126,2,8.685e+08,1,0,
174,2,804622592642,806433025727,12,-8.19829,2,8.685e+08,1,0,
150,2,2503106166341,2503178102794,7,13.187,2,8.683e+08,1,0,
195,1,798621202465,800431635964,12,-15.719,2,8.681e+08,1,0,
195,2,798621202465,800431637015,12,-19.0892,2,8.681e+08,1,0,
59,1,859841873504,859975506085,8,-8.08713,2,8.681e+08,1,0,
65,1,858604973046,858851758807,9,-12.0262,2,8.681e+08,1,0,
65,2,858604973046,858851757785,9,-2.11926,2,8.681e+08,1,0,
172,1,865342348506,867152783358,12,-10.5356,2,8.685e+08,1,0,
172,2,865342348506,867152782141,12,-8.77031,2,8.685e+08,1,0,
173,1,792123740431,792257373267,8,18.0185,2,8.685e+08,1,0,
173,2,792123740431,792257373311,8,6.07867,2,8.685e+08,1,0,
64,2,2565064459618,2565136395969,7,20.5008,2,8.683e+08,1,0,
255,1,2446120005549,2446366790442,9,2.58868,2,8.683e+08,1,0,
327,2,920384235559,922194668834,12,9.3659,2,8.685e+08,1,0,
120,1,862079517162,862532126338,10,-14.4956,2,8.685e+08,1,0,
230,1,2445080003335,2445532612260,10,1.78255,4,8.685e+08,1,0,
137,1,890237101794,892047535464,12,0,4,8.685e+08,0,1,
137,2,890237101794,892047536346,12,-20.7805,4,8.685e+08,1,0,
43,1,17457157464,17909766558,10,-13.6739,2,8.685e+08,1,0,
307,1,21537902309,23348335893,12,-8.06711,2,8.685e+08,1,0,
44,1,24859659749,26670093465,12,0,2,8.685e+08,0,1,
44,2,24859659749,26670092922,12,0,2,8.685e+08,0,1,
301,1,25607714804,25679651253,7,-2.12173,4,8.685e+08,1,0,
205,2,21347203190,23157636910,12,-10.2476,4,8.685e+08,1,0,
257,1,895349543354,897159976900,12,-12.8275,2,8.685e+08,1,0,
257,2,895349543354,897159977690,12,-14.2505,2,8.685e+08,1,0,
47,2,11664931929,11911716802,9,9.9015,4,8.685e+08,1,0,
102,2,10125162412,10197100279,7,-8.1669,2,8.685e+08,1,0,
310,1,802473655825,802926266046,10,-15.8686,2,8.681e+08,1,0,
374,2,2539585068625,2541395501769,12,-9.83446,2,8.683e+08,1,0,
111,1,2545696374165,2546148983454,10,0,4,8.683e+08,0,1,
111,2,2545696374165,2546148983479,10,-6.78981,4,8.683e+08,1,0,
148,1,1815519609644,1815972218557,10,-10.8026,2,8.683e+08,1,0,
148,2,1815519609644,1815972219859,10,-14.7082,2,8.683e+08,1,0,
336,1,2567537123275,2567783909291,9,-9.19421,2,8.681e+08,1,0,
336,2,2567537123275,2567783908570,9,-7.21541,2,8.681e+08,1,0,
227,2,3201689498931,3202676636129,11,-14.165,4,8.681e+08,1,0,
351,2,1733716807912,1734169416615,10,-14.4775,2,8.683e+08,1,0,
281,1,863714673413,863786609924,7,-2.88454,4,8.685e+08,1,0,
281,2,863714673413,863786611072,7,-4.49402,4,8.685e+08,1,0,
155,2,864696350135,865683487111,11,7.65567,2,8.685e+08,1,0,
99,1,1701643631249,1702096240180,10,-14.0507,2,8.685e+08,1,0,
38,1,1743370808918,1745181243279,12,-9.75777,2,8.685e+08,1,0,
49,1,19601672692,20054281524,10,-2.49148,2,8.685e+08,1,0,
247,2,809257950913,809391583509,8,0.0475472,2,8.685e+08,1,0,
248,2,3209773029,3343405621,8,1.93242,2,8.685e+08,1,0,
24,1,4252837981,6063271011,12,13.9561,2,8.685e+08,1,0,
92,1,9031969905,9165604306,8,-4.39798,2,8.685e+08,1,0,
92,2,9031969905,9165602816,8,13.6951,2,8.685e+08,1,0,
247,1,6631251150,6764885227,8,-5.61265,2,8.685e+08,1,0,
368,1,186777115408,188587548982,12,8.71607,2,8.681e+08,1,0,
286,1,16554962975,17007573193,10,-15.7385,4,8.685e+08,1,0,
298,1,1153084477,1286717198,8,-7.40544,4,8.685e+08,1,0,
298,2,1153084477,1286718477,8,0.701859,4,8.685e+08,1,0,
295,1,9596564787,11406998305,12,-16.3723,2,8.685e+08,1,0,
295,2,9596564787,11406998552,12,-21.0617,2,8.685e+08,1,0,
398,2,7580783110,7652719371,7,9.67172,2,8.685e+08,1,0,
17,1,21286791122,21739399894,10,21.497,4,8.685e+08,1,0,
17,2,21286791122,21739401380,10,-10.4099,4,8.685e+08,1,0,
113,1,4043412935,4496022176,10,-3.82185,2,8.685e+08,1,0,
113,2,4043412935,4496022084,10,-12.5825,2,8.685e+08,1,0,
30,2,31321684037,31393620462,7,1.99835,2,8.685e+08,1,0,
136,2,23910650316,24363259308,10,-10.5105,4,8.685e+08,1,0,
131,1,2519302294189,2519374231887,7,-3.33417,2,8.683e+08,1,0,
131,2,2519302294189,2519374230442,7,0.919923,2,8.683e+08,1,0,
247,2,29003351316,29136983912,8,-1.00568,2,8.681e+08,1,0,
71,2,22903571139,24714005514,12,-5.17738,2,8.685e+08,1,0,
291,2,24894864414,25141649107,9,-7.5325,2,8.685e+08,1,0,
10,1,27504216209,27956826141,10,-13.2995,2,8.685e+08,1,0,
10,2,27504216209,27956825431,10,-15.3523,2,8.685e+08,1,0,
308,1,30753013957,31205622934,10,1.42548,4,8.685e+08,1,0,
272,1,31405736425,31858345892,10,-15.0712,4,8.685e+08,1,0,
322,2,36804287838,38614722229,12,-20.8432,4,8.685e+08,1,0,
139,2,42678386298,42925171207,9,-13.6182,2,8.685e+08,1,0,
29,1,41735678045,43546111430,12,-9.28973,4,8.685e+08,1,0,
183,1,38062536623,38515145555,10,-12.8873,2,8.685e+08,1,0,
81,1,39328940832,39400877241,7,2.58672,2,8.685e+08,1,0,
81,2,39328940832,39400878609,7,-8.1463,2,8.685e+08,1,0,
270,1,39256021121,41066454829,12,-17.6929,2,8.685e+08,1,0,
154,1,43535557477,45345991680,12,-10.1092,4,8.685e+08,1,0,
154,2,43535557477,45345991141,12,-17.1563,4,8.685e+08,1,0,
350,2,39349810096,41160243752,12,0,4,8.685e+08,0,1,
185,1,54851581605,56662014969,12,-18.6302,2,8.685e+08,1,0,
185,2,54851581605,56662016260,12,-7.49028,2,8.685e+08,1,0,
402,1,52711071420,52783008877,7,-3.16725,2,8.685e+08,1,0,
402,2,52711071420,52783007760,7,-5.68959,2,8.685e+08,1,0,
33,1,46061014966,47871448531,12,0,2,8.685e+08,0,1,
330,1,88378702556,88625488326,9,-11.052,2,8.685e+08,1,0,
330,2,88378702556,88625487402,9,-6.94897,2,8.685e+08,1,0,
220,1,93756758706,93828694883,7,10.3828,2,8.685e+08,1,0,
354,1,87557919485,89368352759,12,-7.33687,2,8.685e+08,1,0,
374,2,88305250175,90115683319,12,7.76299,2,8.685e+08,1,0,
214,2,1178537533866,1178609470151,7,0,4,8.681e+08,0,1,
318,1,1298767252255,1300577686677,12,-20.5945,2,8.681e+08,1,0,
318,2,1298767252255,1300577685879,12,-8.48619,2,8.681e+08,1,0,
221,1,1296351269176,1298161702739,12,-7.08414,2,8.685e+08,1,0,
263,1,1297145789866,1297217726211,7,4.45196,2,8.681e+08,1,0,
174,1,3111433387837,3113243821948,12,-5.51073,4,8.681e+08,1,0,
174,2,3111433387837,3113243820922,12,-22.2168,4,8.681e+08,1,0,
285,2,2642904187709,2643150972313,9,1.25208,2,8.685e+08,1,0,
19,1,1032243876452,1032696486741,10,-7.07628,2,8.681e+08,1,0,
19,2,1032243876452,1032696485366,10,-7.03455,2,8.681e+08,1,0,
30,2,1032233727102,1032305663527,7,2.48346,2,8.681e+08,1,0,
152,2,1081312316709,1081764927132,10,-7.79369,4,8.685e+08,1,0,
152,1,1036051516699,1036504125454,10,-16.2133,4,8.681e+08,1,0,
155,2,1033004836295,1033991973271,11,-1.98482,2,8.685e+08,1,0,
341,1,2573243943373,2575054376461,12,-16.5754,2,8.683e+08,1,0,
341,2,2573243943373,2575054376788,12,-20.5025,2,8.683e+08,1,0,
37,2,52454299431,52526235622,7,11.2439,2,8.685e+08,1,0,
167,1,57989136656,58061073035,7,3.71169,2,8.685e+08,1,0,
202,2,54467045853,54919654805,10,-14.7324,2,8.685e+08,1,0,
31,2,3185600410755,3186053020558,10,-14.6639,2,8.683e+08,1,0,
25,1,3291238703044,3291691313071,10,-11.4037,2,8.683e+08,1,0,
25,2,3291238703044,3291691311743,10,-6.41168,2,8.683e+08,1,0,
118,1,2136618923611,2136865708334,9,0,4,8.683e+08,0,1,
34,1,3160447154009,3160580786983,8,-10.3003,4,8.681e+08,1,0,
34,2,3160447154009,3160580786705,8,8.4235,4,8.681e+08,1,0,
24,1,3083065491435,3084875924465,12,-16.168,2,8.683e+08,1,0,
329,2,1761692986257,1761826618859,8,-2.09241,2,8.685e+08,1,0,
40,1,888183913650,888255851629,7,-4.09749,4,8.681e+08,1,0,
40,2,888183913650,888255850002,7,10.3445,4,8.681e+08,1,0,
17,1,897984342210,898436950982,10,-15.4831,4,8.681e+08,1,0,
17,2,897984342210,898436952468,10,-8.86867,4,8.681e+08,1,0,
330,2,3285595650085,3285842434931,9,-3.19809,2,8.683e+08,1,0,
188,1,3275756453999,3275828390475,7,-7.58734,4,8.681e+08,1,0,
188,2,3275756453999,3275828391443,7,-4.86093,4,8.681e+08,1,0,
373,1,56492241665,57479378787,11,-4.9816,2,8.685e+08,1,0,
373,2,56492241665,57479378731,11,-10.6861,2,8.685e+08,1,0,
284,2,63677529768,64130138612,10,-15.8776,2,8.685e+08,1,0,
317,2,58017967387,58470576671,10,-11.3376,4,8.685e+08,1,0,
11,2,59496436942,59630069599,8,-2.21175,2,8.685e+08,1,0,
115,1,81734404906,81981190397,9,-7.77319,4,8.681e+08,1,0,
115,2,81734404906,81981189769,9,-1.9825,4,8.681e+08,1,0,
391,1,62512538210,62646170738,8,0.844483,2,8.685e+08,1,0,
391,2,62512538210,62646171353,8,-5.48993,2,8.685e+08,1,0,
139,2,67356786308,67603571217,9,-9.67992,2,8.681e+08,1,0,
35,1,58549651899,58796437552,9,-0.63623,2,8.685e+08,1,0,
35,2,58549651899,58796436863,9,-12.9304,2,8.685e+08,1,0,
48,2,61214066077,61286002632,7,0,2,8.681e+08,0,1,
150,2,68982300588,69054237041,7,7.61662,2,8.685e+08,1,0,
60,1,66712050521,66845684464,8,-7.77585,4,8.685e+08,1,0,
60,2,66712050521,66845683122,8,-4.35043,4,8.685e+08,1,0,
122,1,61195092818,61441877647,9,7.03635,2,8.685e+08,1,0,
122,2,61195092818,61441877829,9,7.03635,2,8.685e+08,0,1,
50,1,194090263080,195900697685,12,2.15469,4,8.681e+08,0,1,
50,2,194090263080,195900696372,12,2.15469,4,8.681e+08,1,0,
393,2,1717766814662,1718219423772,10,-5.15141,2,8.685e+08,1,0,
111,2,2500435574155,2500888183469,10,0,4,8.683e+08,0,1,
347,1,3125062328725,3125514937585,10,-16.1938,4,8.685e+08,1,0,
347,2,3125062328725,3125514938936,10,-16.7461,4,8.685e+08,1,0,
105,2,1102500314046,1103487451150,11,-13.339,4,8.681e+08,1,0,
252,1,1117975542960,1119785976075,12,-20.113,2,8.683e+08,1,0,
221,1,1839480869206,1841291302769,12,-9.14253,2,8.685e+08,1,0,
284,1,1011968832294,1012421442770,10,-9.91667,2,8.683e+08,1,0,
297,2,2786803837130,2787050621672,9,-11.634,4,8.685e+08,1,0,
318,1,2949511495256,2951321929678,12,-13.0162,2,8.685e+08,1,0,
318,2,2949511495256,2951321928880,12,-1.4599,2,8.685e+08,1,0,
226,2,1821571983080,1821643919584,7,-5.51898,2,8.683e+08,1,0,
228,2,3285117070937,3285189006968,7,30.9696,2,8.683e+08,1,0,
175,1,3278549160961,3279001769866,10,-9.72494,4,8.685e+08,1,0,
91,1,3287205875582,3287277811998,7,8.03672,2,8.681e+08,1,0,
148,1,3294557631639,3295010240552,10,0,2,8.683e+08,0,1,
148,2,3294557631639,3295010241854,10,-5.49103,2,8.683e+08,1,0,
338,1,3301350666026,3301422602426,7,18.5686,4,8.683e+08,1,0,
