gatewayID,Received,Interfered,No Receivers, Under, GW busy, unset
1,4162,1614,47,0,191,2310
2,4162,1591,28,0,190,2353
3,4162,1595,28,0,201,2338
4,4162,1527,26,0,177,2432
EndDeviceID,X,Y,Z,SF
173,-379.65,-375.13,1,11,
174,-490.931,-426.789,1,12,
175,6.79563,60.2715,1,9,
176,-294.61,-322.176,1,9,
177,21.4833,-146.107,1,7,
178,26.8462,303.591,1,7,
179,139.149,149.637,1,8,
180,414.53,356.696,1,10,
181,105.329,-220.609,1,7,
182,27.562,140.117,1,7,
183,-499.162,401.107,1,12,
184,407.2,-172.467,1,8,
185,454.768,-190.26,1,10,
186,-168.73,-136.186,1,7,
187,466.5,-346.811,1,12,
188,-373.875,-293.411,1,10,
189,-318.672,-342.111,1,11,
190,166.894,116.075,1,7,
191,-324.114,295.398,1,9,
192,-373.365,252.864,1,9,
193,9.94556,-11.4942,1,8,
194,402.463,-145.207,1,8,
195,305.396,453.914,1,9,
196,366.464,-49.882,1,8,
197,382.306,-429.615,1,12,
198,238.486,472.522,1,12,
199,188.166,-272.567,1,9,
200,336.197,-7.53396,1,7,
201,-358.447,-20.951,1,7,
202,-493.942,-35.2598,1,9,
203,-409.217,-421.24,1,12,
204,-141.666,264.091,1,7,
205,258.187,28.5043,1,7,
206,421.156,113.988,1,9,
207,38.5112,-427.329,1,9,
208,-334.435,439.544,1,12,
209,-239.367,-244.895,1,9,
210,61.0362,-179.126,1,7,
211,92.9576,-126.037,1,7,
212,-383.559,380.379,1,12,
213,-167.46,-359.563,1,9,
214,-434.857,16.8284,1,9,
215,6.43227,234.172,1,7,
216,-334.259,-13.6216,1,7,
217,-411.224,327.157,1,10,
218,-28.6666,-196.453,1,7,
219,384.621,159.892,1,8,
220,168.009,291.705,1,7,
221,202.156,-423.537,1,11,
222,253.519,-52.8066,1,7,
223,465.858,-415.97,1,12,
224,143.935,-352.892,1,8,
225,416.2,148.752,1,10,
226,245.035,67.8943,1,7,
227,-298.803,97.4807,1,7,
228,-281.657,-147.817,1,7,
229,-466.157,-286.675,1,11,
230,-259.261,-1.25514,1,7,
231,325.578,-499.293,1,12,
232,378.831,-245.589,1,11,
233,168.269,351.467,1,10,
234,-446.854,338.78,1,10,
235,-271.46,-162.595,1,8,
236,-391.108,212.22,1,10,
237,267.667,-116.903,1,7,
238,354.37,175.097,1,10,
239,-50.5942,-10.3087,1,8,
240,304.686,7.38304,1,7,
241,-70.6419,-369.708,1,8,
242,36.6815,-361.069,1,7,
243,445.718,-264.965,1,10,
244,351.875,-83.5035,1,7,
245,-321.345,-499.445,1,12,
246,-398.456,-114.915,1,8,
247,-415.719,-381.938,1,11,
248,-354.671,-231.955,1,9,
249,-355.825,144.092,1,7,
250,-129.068,129.954,1,8,
251,283.198,117.54,1,7,
252,375.42,373.629,1,11,
253,-405.851,-59.7165,1,8,
254,243.864,-334.081,1,9,
255,90.0105,-443.695,1,11,
256,-174.534,-72.7492,1,7,
257,166.277,254.37,1,8,
258,-238.602,-70.6024,1,7,
259,275.319,-462.911,1,11,
260,-305.289,-434.52,1,10,
261,-357.858,113.75,1,7,
262,-353.475,7.62808,1,7,
263,-318.073,-468.303,1,10,
264,-119.4,60.4748,1,8,
265,276.165,-100.084,1,7,
266,162.595,138.702,1,8,
267,188.784,1.19405,1,7,
268,55.6534,-312.675,1,7,
269,-417.229,-297.579,1,10,
270,-191.441,-32.6218,1,7,
271,283.337,284.347,1,9,
272,105.81,-491.4,1,9,
273,337.184,-54.7886,1,7,
274,349.9,-428.311,1,11,
275,120.683,110.919,1,7,
276,212.502,-129.27,1,7,
277,434.085,-7.03285,1,9,
278,80.1013,-369.761,1,8,
279,56.3968,60.6607,1,9,
280,148.194,-492.583,1,8,
281,-361.48,-395.335,1,10,
282,-403.534,-307.741,1,12,
283,224.008,-150.952,1,7,
284,26.6071,85.612,1,9,
285,-448.839,316.941,1,11,
286,-487.215,87.6933,1,9,
287,-225.707,179.36,1,7,
288,-326.48,-331.113,1,10,
289,424.352,213.812,1,9,
290,-357.826,-232.901,1,8,
291,19.2379,268.383,1,7,
292,-410.265,295.578,1,11,
293,-382.912,159.612,1,9,
294,63.8688,-429.84,1,10,
295,-128.004,145.301,1,8,
296,-405.161,-251.3,1,10,
297,73.0964,-419.19,1,8,
298,338.826,57.634,1,7,
299,-375.217,103.521,1,9,
300,312.632,-206.91,1,8,
301,-357.921,-384.896,1,11,
302,445.29,-30.3004,1,9,
303,366.592,67.1381,1,9,
304,28.5255,-201.493,1,7,
305,-392.344,-278.858,1,10,
306,330.403,-245.684,1,9,
307,153.72,27.2296,1,7,
308,-229.237,-40.1704,1,7,
309,84.1407,444.921,1,10,
310,135.031,269.433,1,8,
311,-269.11,-390.661,1,9,
312,-310.263,-359.746,1,12,
313,477.714,-431.374,1,11,
314,239.701,-141.549,1,8,
315,165.163,374.646,1,8,
316,-75.5955,-388.469,1,7,
317,-3.25269,-1.86571,1,9,
318,-329.749,54.5493,1,7,
319,-488.31,-302.174,1,10,
320,-290,-485.358,1,11,
321,467.512,-117.26,1,9,
322,35.5421,416.027,1,10,
323,168.062,135.251,1,8,
324,290.584,-470.609,1,10,
325,225.748,-494.348,1,10,
326,-98.2812,17.3195,1,8,
327,-46.6191,140.591,1,7,
328,476.653,242.339,1,11,
329,-349.578,369.074,1,11,
330,224.705,-30.4488,1,7,
331,-381.88,123.021,1,8,
332,-217.032,251.588,1,9,
333,482.707,432.523,1,11,
334,210.47,325.936,1,9,
335,-358.449,-19.0184,1,7,
336,-96.1134,116.117,1,7,
337,-365.62,-490.869,1,12,
338,-214.701,386.488,1,9,
339,441.803,130.103,1,8,
340,359.154,-49.4692,1,7,
341,163.933,272.531,1,8,
342,-76.8851,-69.5622,1,9,
343,73.5659,-274.437,1,7,
344,-43.9437,24.7212,1,9,
345,282.766,-355.243,1,11,
346,-267.744,-378.598,1,10,
347,309.55,-64.8141,1,7,
348,305.286,-492.817,1,12,
349,372.924,-226.723,1,10,
350,372.582,312.547,1,10,
351,301.248,-251.538,1,10,
352,-271.828,496.02,1,11,
353,-275.468,209.139,1,8,
354,-17.6963,28.26,1,9,
355,-377.278,-323.044,1,9,
356,43.6707,321.384,1,7,
357,-339.021,-442.759,1,11,
358,3.07282,144.955,1,7,
359,136.605,223.532,1,8,
360,89.1996,35.382,1,8,
361,-275.496,-51.8747,1,7,
362,-356.466,229.118,1,9,
363,-147.991,-211.512,1,7,
364,471.659,-3.66729,1,8,
365,235.248,-58.4327,1,7,
366,263.172,-419.144,1,9,
367,-231.091,155.661,1,8,
368,237.17,381.485,1,10,
369,-78.5284,13.9129,1,8,
370,471.462,-416.527,1,11,
371,295.767,-211.636,1,9,
372,252.853,394.057,1,11,
373,176.452,478.104,1,10,
374,358.474,409.394,1,10,
375,-11.1981,212.172,1,7,
376,-422.387,296.641,1,12,
377,-103.455,434.503,1,7,
378,60.4357,191.875,1,7,
379,-113,430.043,1,8,
380,-459.621,383.479,1,12,
381,51.6548,73.6749,1,7,
382,48.107,-206.688,1,7,
383,327.523,108.944,1,7,
384,287.454,-468.404,1,10,
385,281.242,-167.991,1,7,
386,-317.461,-219.086,1,9,
387,-297.422,26.2064,1,7,
388,442.072,-82.3305,1,9,
389,211.591,454.025,1,12,
390,-272,300.986,1,9,
391,35.1963,228.594,1,7,
392,128.121,213.457,1,7,
393,92.3066,-12.2129,1,8,
394,-345.356,251.211,1,10,
395,-268.827,332.158,1,11,
396,278.585,220.059,1,8,
397,153.821,-78.774,1,7,
398,394.699,-191.855,1,9,
399,448.347,-420.28,1,12,
400,-212.187,68.3562,1,7,
401,-213.032,-382.77,1,8,
402,332.364,137.548,1,8,
403,-339.932,-147.606,1,9,
404,-180.43,-74.3768,1,7,
senderId,receiverID, sendTime, receivedTime,SF,SNR,Ftype, Freq,received, code
373,1,1839780729,2292390343,10,-9.77679,2,8.685e+08,1,0,
373,2,1839780729,2292390866,10,-1.81923,2,8.685e+08,1,0,
373,3,1839780729,2292389691,10,-12.7234,2,8.685e+08,1,0,
46,3,1720832945939,1720904882487,7,1.93111,4,8.685e+08,1,0,
165,1,1535159151811,1535611760604,10,5.14707,2,8.681e+08,1,0,
165,3,1535159151811,1535611761656,10,-11.7255,2,8.681e+08,1,0,
189,4,2078166095844,2079153232950,11,0,2,8.685e+08,0,1,
57,2,2086934722337,2087181507947,9,-10.9584,2,8.683e+08,1,0,
57,3,2086934722337,2087181507362,9,0.121629,2,8.683e+08,1,0,
380,1,357894851603,359705286294,12,-13.8363,4,8.681e+08,1,0,
380,3,357894851603,359705285199,12,-7.85695,4,8.681e+08,1,0,
111,2,22412132086,22484069372,7,4.03552,4,8.685e+08,1,0,
111,4,22412132086,22484068340,7,3.80138,4,8.685e+08,1,0,
241,1,19296951102,19430584734,8,-4.60342,4,8.685e+08,1,0,
241,4,19296951102,19430583566,8,9.08067,4,8.685e+08,1,0,
7,2,22444192615,22690977761,9,-12.2988,4,8.685e+08,1,0,
7,3,22444192615,22690977104,9,1.44425,4,8.685e+08,1,0,
7,4,22444192615,22690978568,9,-3.34273,4,8.685e+08,1,0,
164,1,22966122687,24776557299,12,4.58905,2,8.685e+08,1,0,
164,3,22966122687,24776556238,12,0,2,8.685e+08,0,1,
91,1,19451977342,19904587562,10,-8.86647,4,8.685e+08,1,0,
91,4,19451977342,19904587892,10,-12.5588,4,8.685e+08,1,0,
357,2,1025289349102,1026276486608,11,-14.491,2,8.681e+08,0,1,
357,4,1025289349102,1026276486403,11,-14.491,2,8.681e+08,1,0,
359,1,2089799543807,2089933176643,8,-7.23215,2,8.685e+08,1,0,
359,2,2089799543807,2089933177297,8,-3.1973,2,8.685e+08,1,0,
359,3,2089799543807,2089933176271,8,0,2,8.685e+08,0,1,
151,3,2105482671362,2105554607906,7,-4.85174,4,8.683e+08,1,0,
317,1,1193653852987,1193900637832,9,10.7946,2,8.683e+08,1,0,
317,3,1193653852987,1193900637827,9,5.41437,2,8.683e+08,1,0,
317,4,1193653852987,1193900637815,9,9.90617,2,8.683e+08,1,0,
170,1,368799187888,368932822096,8,-9.26413,4,8.681e+08,1,0,
61,1,1191448847800,1191520784381,7,-0.179626,4,8.685e+08,1,0,
61,2,1191448847800,1191520785664,7,-9.35983,4,8.685e+08,1,0,
393,1,1016549195426,1016682827954,8,-7.54906,2,8.681e+08,1,0,
393,2,1016549195426,1016682828569,8,-3.4202,2,8.681e+08,1,0,
393,3,1016549195426,1016682828353,8,-5.67401,2,8.681e+08,1,0,
166,1,1718414870397,1718486806859,7,-9.22935,2,8.685e+08,1,0,
166,2,1718414870397,1718486808152,7,-8.26848,2,8.685e+08,1,0,
166,4,1718414870397,1718486807334,7,-5.62526,2,8.685e+08,1,0,
119,2,641632188971,641704126585,7,-6.47319,2,8.681e+08,1,0,
119,3,641632188971,641704126844,7,-5.86673,2,8.681e+08,1,0,
119,4,641632188971,641704125440,7,9.03677,2,8.681e+08,1,0,
331,2,14890463356,15024095958,8,6.94434,4,8.685e+08,1,0,
238,1,18097259971,18549868651,10,0.301179,4,8.685e+08,1,0,
238,3,18097259971,18549869179,10,8.369,4,8.685e+08,1,0,
206,1,3179502094523,3179748879209,9,-6.82602,4,8.683e+08,1,0,
206,2,3179502094523,3179748880794,9,-11.5045,4,8.683e+08,1,0,
206,3,3179502094523,3179748879999,9,-11.5101,4,8.683e+08,1,0,
206,4,3179502094523,3179748880380,9,-1.50593,4,8.683e+08,1,0,
392,2,2005637933215,2005709870663,7,-1.4498,4,8.685e+08,1,0,
70,3,1187162400999,1187615011122,10,-16.5128,2,8.685e+08,1,0,
248,1,645794206422,646040992582,9,-11.7249,4,8.681e+08,1,0,
248,4,645794206422,646040991607,9,-4.46173,4,8.681e+08,1,0,
111,1,671574428953,671646365897,7,-4.645,4,8.681e+08,1,0,
111,3,671574428953,671646366528,7,-8.33922,4,8.681e+08,1,0,
111,4,671574428953,671646365207,7,-1.53859,4,8.681e+08,1,0,
267,1,714205434450,714277370654,7,16.8243,2,8.681e+08,1,0,
322,3,1498204770302,1498657378868,10,-13.789,4,8.683e+08,1,0,
322,4,1498204770302,1498657380527,10,-15.1495,4,8.683e+08,1,0,
226,1,647208353805,647280290032,7,3.10635,4,8.681e+08,1,0,
226,4,647208353805,647280291144,7,2.64175,4,8.681e+08,1,0,
55,3,637034157493,637280943541,9,10.9782,4,8.681e+08,1,0,
305,2,356323944494,356776553538,10,0,4,8.681e+08,0,1,
44,1,1721851631223,1723662064569,12,-13.8744,2,8.685e+08,1,0,
44,4,1721851631223,1723662064854,12,-6.28636,2,8.685e+08,1,0,
126,3,603890017552,603961954175,7,0.497254,4,8.685e+08,1,0,
116,4,3495714152163,3495786088495,7,8.98363,2,8.683e+08,1,0,
203,1,983151389588,984961824198,12,-12.3155,2,8.685e+08,1,0,
203,2,983151389588,984961823090,12,-5.52228,2,8.685e+08,1,0,
203,4,983151389588,984961823068,12,-19.213,2,8.685e+08,1,0,
100,3,1720117460392,1720570070663,10,-9.54278,4,8.685e+08,1,0,
100,4,1720117460392,1720570069702,10,-10.4599,4,8.685e+08,1,0,
122,1,341777746363,342024531539,9,7.61389,2,8.681e+08,1,0,
122,2,341777746363,342024532735,9,-10.3133,2,8.681e+08,1,0,
122,3,341777746363,342024531661,9,-7.9366,2,8.681e+08,1,0,
307,2,643609337461,643681274811,7,-7.57202,4,8.685e+08,1,0,
326,2,1513531598244,1513665230753,8,-8.44667,2,8.683e+08,1,0,
326,3,1513531598244,1513665231087,8,-0.418166,2,8.683e+08,1,0,
326,4,1513531598244,1513665231194,8,-4.14482,2,8.683e+08,1,0,
325,4,1457412343659,1457864952769,10,-4.82797,4,8.685e+08,1,0,
66,2,3118073824643,3118145760994,7,3.18296,4,8.685e+08,1,0,
66,3,3118073824643,3118145761684,7,-7.08177,4,8.685e+08,1,0,
360,1,2888032319,3021664868,8,-5.37324,4,8.685e+08,1,0,
360,3,2888032319,3021665094,8,-11.1359,4,8.685e+08,1,0,
131,2,1185060165920,1186870599585,12,-20.2898,2,8.685e+08,1,0,
131,4,1185060165920,1186870599624,12,-4.83809,2,8.685e+08,1,0,
35,1,1481396461046,1482383598611,11,-14.4118,2,8.681e+08,1,0,
35,2,1481396461046,1482383599300,11,-17.2707,2,8.681e+08,1,0,
156,3,347059554587,348046693149,11,1.04063,2,8.681e+08,0,1,
156,4,347059554587,348046691616,11,1.04063,2,8.681e+08,1,0,
286,1,327971344054,328218130530,9,-13.6946,4,8.685e+08,1,0,
286,4,327971344054,328218130031,9,-2.77956,4,8.685e+08,1,0,
20,4,339261484454,339508270817,9,-13.6521,4,8.681e+08,1,0,
224,1,208997581329,209131214558,8,-7.94421,2,8.685e+08,1,0,
224,2,208997581329,209131215093,8,-2.26691,2,8.685e+08,1,0,
224,3,208997581329,209131215397,8,-5.70363,2,8.685e+08,1,0,
224,4,208997581329,209131213919,8,-8.12529,2,8.685e+08,1,0,
361,1,624864856019,624936793780,7,-5.93745,2,8.685e+08,1,0,
361,2,624864856019,624936792212,7,14.2843,2,8.685e+08,1,0,
361,3,624864856019,624936793382,7,3.22497,2,8.685e+08,1,0,
238,1,597312569709,597765178389,10,-11.6263,4,8.685e+08,1,0,
15,1,947588086860,947721720274,8,-10.6707,2,8.681e+08,1,0,
15,4,947588086860,947721720202,8,3.15337,2,8.681e+08,1,0,
348,4,755609389811,757419823112,12,-18.5278,2,8.681e+08,1,0,
279,2,38182394575,38429179617,9,-4.26132,2,8.685e+08,1,0,
279,4,38182394575,38429179628,9,-1.30867,2,8.685e+08,1,0,
277,1,1703628452649,1703875237263,9,15.2412,4,8.683e+08,1,0,
277,2,1703628452649,1703875238931,9,-7.79214,4,8.683e+08,0,1,
277,4,1703628452649,1703875238308,9,-7.79214,4,8.683e+08,1,0,
24,1,606237173426,606689783946,10,-12.0172,4,8.681e+08,1,0,
24,2,606237173426,606689782584,10,-14.8836,4,8.681e+08,1,0,
24,4,606237173426,606689782932,10,-2.94611,4,8.681e+08,1,0,
95,1,629761271479,630008056639,9,-10.2968,2,8.681e+08,1,0,
199,4,340833503782,341080288414,9,2.28401,2,8.681e+08,1,0,
174,4,324571410360,326381844101,12,-15.5212,2,8.685e+08,1,0,
326,2,327785812513,327919445022,8,-5.68913,2,8.681e+08,1,0,
326,3,327785812513,327919445356,8,-3.40547,2,8.681e+08,1,0,
326,4,327785812513,327919445463,8,2.41344,2,8.681e+08,1,0,
61,1,319817161877,319889098458,7,3.17239,4,8.685e+08,1,0,
132,2,324781822123,324915454880,8,-11.3888,4,8.685e+08,1,0,
132,3,324781822123,324915454584,8,0.496888,4,8.685e+08,1,0,
347,1,333708343459,333780279753,7,-2.52545,4,8.681e+08,1,0,
137,1,6760635890,7213245490,10,-9.4283,2,8.685e+08,1,0,
137,2,6760635890,7213246060,10,1.24968,2,8.685e+08,1,0,
137,3,6760635890,7213244883,10,-3.24518,2,8.685e+08,1,0,
137,4,6760635890,7213246397,10,-4.89693,2,8.685e+08,1,0,
98,1,324055560171,324127496692,7,-5.01063,4,8.681e+08,1,0,
98,2,324055560171,324127498329,7,-5.66293,4,8.681e+08,1,0,
98,3,324055560171,324127497844,7,13.7093,4,8.681e+08,1,0,
98,4,324055560171,324127497629,7,-3.13736,4,8.681e+08,1,0,
207,3,10431698349,10678484612,9,3.97627,2,8.685e+08,1,0,
207,4,10431698349,10678482954,9,-5.33314,2,8.685e+08,1,0,
31,2,14525518376,14772304396,9,5.05561,4,8.685e+08,1,0,
31,3,14525518376,14772304676,9,-13.834,4,8.685e+08,1,0,
386,1,18220600521,18467386550,9,0.738801,4,8.685e+08,1,0,
386,2,18220600521,18467385286,9,-7.65257,4,8.685e+08,1,0,
77,1,11344099399,11477731893,8,1.62405,2,8.685e+08,1,0,
77,3,11344099399,11477732088,8,-8.15709,2,8.685e+08,1,0,
314,1,335271067102,335404699575,8,-0.701324,4,8.685e+08,1,0,
314,3,335271067102,335404700633,8,5.32644,4,8.685e+08,0,1,
314,4,335271067102,335404699980,8,5.32644,4,8.685e+08,1,0,
368,1,2631385892,3083995165,10,-12.89,2,8.685e+08,1,0,
368,3,2631385892,3083994797,10,-6.61201,2,8.685e+08,1,0,
368,4,2631385892,3083996142,10,-11.095,2,8.685e+08,1,0,
239,3,12237961354,12371594239,8,-2.49046,2,8.685e+08,1,0,
239,4,12237961354,12371594171,8,-8.68523,2,8.685e+08,1,0,
364,1,2445554979788,2445688612527,8,10.181,4,8.683e+08,1,0,
364,3,2445554979788,2445688613574,8,-7.15572,4,8.683e+08,1,0,
153,2,2445817169035,2446063953916,9,-3.44873,4,8.683e+08,1,0,
377,4,1195065214458,1195137152767,7,-7.90916,4,8.685e+08,1,0,
85,2,28908879918,28980816147,7,4.06956,2,8.685e+08,1,0,
85,4,28908879918,28980817319,7,-6.20233,2,8.685e+08,1,0,
272,4,1604893052,1851677931,9,-3.05661,2,8.685e+08,1,0,
146,2,2845142538,4655575905,12,-14.9507,2,8.685e+08,1,0,
130,2,7286537140,7420170568,8,-11.8123,2,8.685e+08,1,0,
263,4,493261782,945871069,10,-3.19884,4,8.685e+08,1,0,
242,4,20061344582,20133280972,7,0,2,8.685e+08,0,1,
370,1,17816664517,18803802091,11,2.57495,4,8.685e+08,1,0,
176,2,17817612930,18064398015,9,-11.0457,4,8.685e+08,0,1,
176,4,17817612930,18064397942,9,-11.0457,4,8.685e+08,1,0,
360,2,35987473244,36121106382,8,-6.50635,4,8.681e+08,1,0,
360,3,35987473244,36121106019,8,-11.5773,4,8.681e+08,1,0,
350,1,605616630023,606069239143,10,-13.1054,4,8.685e+08,1,0,
350,2,605616630023,606069240347,10,-9.72406,4,8.685e+08,1,0,
55,1,339833706529,340080492930,9,-12.0902,4,8.681e+08,1,0,
173,1,669395487278,670382625723,11,-3.86714,2,8.681e+08,1,0,
173,3,669395487278,670382625718,11,9.10163,2,8.681e+08,1,0,
173,4,669395487278,670382624611,11,1.34854,2,8.681e+08,1,0,
129,1,328786552238,329773689680,11,0,4,8.685e+08,0,1,
232,1,1192311085064,1193298221989,11,-14.4528,2,8.685e+08,1,0,
232,2,1192311085064,1193298223316,11,-10.7615,2,8.685e+08,1,0,
70,1,417430384695,417882995012,10,-11.428,2,8.681e+08,1,0,
70,2,417430384695,417882993654,10,0,2,8.681e+08,0,1,
70,3,417430384695,417882994818,10,-9.84817,2,8.681e+08,1,0,
70,4,417430384695,417882994028,10,-0.493362,2,8.681e+08,1,0,
56,1,619716557955,619963343154,9,-1.09991,4,8.685e+08,1,0,
341,1,1009055803394,1009189436347,8,1.23108,4,8.685e+08,1,0,
341,3,1009055803394,1009189435946,8,0,4,8.685e+08,0,1,
19,1,613925987081,614378595853,10,0.206864,2,8.685e+08,1,0,
282,1,27890562369,29700996779,12,-6.55452,4,8.685e+08,1,0,
282,2,27890562369,29700995516,12,-7.31642,4,8.685e+08,1,0,
282,4,27890562369,29700995729,12,-17.3726,4,8.685e+08,1,0,
84,4,25892977888,26139762657,9,-13.5987,4,8.685e+08,1,0,
145,1,26163395448,26297029246,8,-10.2691,4,8.685e+08,1,0,
53,1,26593132292,26839918193,9,-12.5035,4,8.685e+08,1,0,
53,4,26593132292,26839917046,9,-10.5404,4,8.685e+08,1,0,
319,1,33161322022,33613932683,10,-15.6333,2,8.685e+08,1,0,
281,2,30584404171,31037013541,10,-11.633,4,8.685e+08,0,1,
281,4,30584404171,31037013471,10,-11.633,4,8.685e+08,1,0,
237,1,29495678212,29567614606,7,17.1482,2,8.685e+08,1,0,
237,3,29495678212,29567615727,7,-1.84346,2,8.685e+08,1,0,
64,2,54170069226,54303701864,8,0.102937,2,8.685e+08,1,0,
64,3,54170069226,54303702129,8,-2.76723,2,8.685e+08,1,0,
64,4,54170069226,54303702038,8,-0.0671226,2,8.685e+08,1,0,
348,2,33288866683,35099301159,12,-12.8916,2,8.685e+08,1,0,
348,4,33288866683,35099299984,12,-18.26,2,8.685e+08,1,0,
258,1,36223151603,36295089250,7,-9.13144,2,8.685e+08,1,0,
