gatewayID,Received,Interfered,No Receivers, Under, GW busy, unset
1,4194,1610,25,0,215,2344
2,4194,1575,28,0,221,2370
3,4193,1556,27,0,219,2391
4,4193,1503,28,0,209,2453
EndDeviceID,X,Y,Z,SF
147,-165.432,343.713,1,8,
148,384.087,-399.464,1,12,
149,371.064,-411.183,1,12,
150,365.957,-247.83,1,9,
151,-154.984,300.932,1,8,
152,-323.877,114.023,1,7,
153,-288.596,-261.225,1,9,
154,476.491,0.359894,1,9,
155,84.975,-107.791,1,9,
156,-187.328,-494.929,1,11,
157,-259.873,-292.338,1,8,
158,123.356,-214.629,1,7,
159,-75.7934,-83.4259,1,7,
160,115.341,8.67686,1,7,
161,26.932,101.004,1,7,
162,348.388,-311.108,1,12,
163,-356.603,389.007,1,12,
164,-456.505,337.83,1,10,
165,487.528,-11.2661,1,8,
166,257.772,-138.156,1,8,
167,-97.9042,181.89,1,7,
168,175.54,-295.356,1,9,
169,198.215,-101.171,1,7,
170,-398.847,-130.63,1,7,
171,-317.291,262.543,1,10,
172,-410.279,438.61,1,12,
173,-379.65,-375.13,1,11,
174,-490.931,-426.789,1,12,
175,6.79563,60.2715,1,8,
176,-294.61,-322.176,1,10,
177,21.4833,-146.107,1,7,
178,26.8462,303.591,1,7,
179,139.149,149.637,1,8,
180,414.53,356.696,1,12,
181,105.329,-220.609,1,7,
182,27.562,140.117,1,7,
183,-499.162,401.107,1,12,
184,407.2,-172.467,1,9,
185,454.768,-190.26,1,10,
186,-168.73,-136.186,1,9,
187,466.5,-346.811,1,11,
188,-373.875,-293.411,1,11,
189,-318.672,-342.111,1,9,
190,166.894,116.075,1,7,
191,-324.114,295.398,1,9,
192,-373.365,252.864,1,11,
193,9.94556,-11.4942,1,8,
194,402.463,-145.207,1,9,
195,305.396,453.914,1,9,
196,366.464,-49.882,1,7,
197,382.306,-429.615,1,12,
198,238.486,472.522,1,9,
199,188.166,-272.567,1,7,
200,336.197,-7.53396,1,7,
201,-358.447,-20.951,1,7,
202,-493.942,-35.2598,1,9,
203,-409.217,-421.24,1,12,
204,-141.666,264.091,1,8,
205,258.187,28.5043,1,7,
206,421.156,113.988,1,8,
207,38.5112,-427.329,1,9,
208,-334.435,439.544,1,9,
209,-239.367,-244.895,1,8,
210,61.0362,-179.126,1,7,
211,92.9576,-126.037,1,7,
212,-383.559,380.379,1,11,
213,-167.46,-359.563,1,10,
214,-434.857,16.8284,1,8,
215,6.43227,234.172,1,7,
216,-334.259,-13.6216,1,7,
217,-411.224,327.157,1,10,
218,-28.6666,-196.453,1,7,
219,384.621,159.892,1,9,
220,168.009,291.705,1,8,
221,202.156,-423.537,1,10,
222,253.519,-52.8066,1,7,
223,465.858,-415.97,1,11,
224,143.935,-352.892,1,7,
225,416.2,148.752,1,10,
226,245.035,67.8943,1,7,
227,-298.803,97.4807,1,7,
228,-281.657,-147.817,1,7,
229,-466.157,-286.675,1,11,
230,-259.261,-1.25514,1,7,
231,325.578,-499.293,1,10,
232,378.831,-245.589,1,8,
233,168.269,351.467,1,8,
234,-446.854,338.78,1,11,
235,-271.46,-162.595,1,9,
236,-391.108,212.22,1,9,
237,267.667,-116.903,1,7,
238,354.37,175.097,1,9,
239,-50.5942,-10.3087,1,9,
240,304.686,7.38304,1,7,
241,-70.6419,-369.708,1,7,
242,36.6815,-361.069,1,7,
243,445.718,-264.965,1,11,
244,351.875,-83.5035,1,7,
245,-321.345,-499.445,1,12,
246,-398.456,-114.915,1,9,
247,-415.719,-381.938,1,11,
248,-354.671,-231.955,1,9,
249,-355.825,144.092,1,8,
250,-129.068,129.954,1,7,
251,283.198,117.54,1,7,
252,375.42,373.629,1,11,
253,-405.851,-59.7165,1,7,
254,243.864,-334.081,1,10,
255,90.0105,-443.695,1,8,
256,-174.534,-72.7492,1,7,
257,166.277,254.37,1,7,
258,-238.602,-70.6024,1,7,
259,275.319,-462.911,1,10,
260,-305.289,-434.52,1,12,
261,-357.858,113.75,1,8,
262,-353.475,7.62808,1,7,
263,-318.073,-468.303,1,12,
264,-119.4,60.4748,1,9,
265,276.165,-100.084,1,7,
266,162.595,138.702,1,7,
267,188.784,1.19405,1,7,
268,55.6534,-312.675,1,7,
269,-417.229,-297.579,1,12,
270,-191.441,-32.6218,1,7,
271,283.337,284.347,1,9,
272,105.81,-491.4,1,10,
273,337.184,-54.7886,1,7,
274,349.9,-428.311,1,10,
275,120.683,110.919,1,7,
276,212.502,-129.27,1,7,
277,434.085,-7.03285,1,8,
278,80.1013,-369.761,1,8,
279,56.3968,60.6607,1,8,
280,148.194,-492.583,1,9,
281,-361.48,-395.335,1,11,
282,-403.534,-307.741,1,11,
283,224.008,-150.952,1,8,
284,26.6071,85.612,1,8,
285,-448.839,316.941,1,12,
286,-487.215,87.6933,1,11,
287,-225.707,179.36,1,9,
288,-326.48,-331.113,1,10,
289,424.352,213.812,1,9,
290,-357.826,-232.901,1,9,
291,19.2379,268.383,1,7,
292,-410.265,295.578,1,12,
293,-382.912,159.612,1,9,
294,63.8688,-429.84,1,8,
295,-128.004,145.301,1,8,
296,-405.161,-251.3,1,10,
297,73.0964,-419.19,1,8,
298,338.826,57.634,1,7,
299,-375.217,103.521,1,9,
300,312.632,-206.91,1,9,
301,-357.921,-384.896,1,10,
302,445.29,-30.3004,1,10,
303,366.592,67.1381,1,7,
304,28.5255,-201.493,1,7,
305,-392.344,-278.858,1,10,
306,330.403,-245.684,1,10,
307,153.72,27.2296,1,7,
308,-229.237,-40.1704,1,7,
309,84.1407,444.921,1,10,
310,135.031,269.433,1,7,
311,-269.11,-390.661,1,10,
312,-310.263,-359.746,1,10,
313,477.714,-431.374,1,12,
314,239.701,-141.549,1,7,
315,165.163,374.646,1,10,
316,-75.5955,-388.469,1,7,
317,-3.25269,-1.86571,1,8,
318,-329.749,54.5493,1,7,
319,-488.31,-302.174,1,9,
320,-290,-485.358,1,12,
321,467.512,-117.26,1,10,
322,35.5421,416.027,1,7,
323,168.062,135.251,1,7,
324,290.584,-470.609,1,10,
325,225.748,-494.348,1,11,
326,-98.2812,17.3195,1,7,
327,-46.6191,140.591,1,7,
328,476.653,242.339,1,11,
329,-349.578,369.074,1,10,
330,224.705,-30.4488,1,7,
331,-381.88,123.021,1,8,
332,-217.032,251.588,1,8,
333,482.707,432.523,1,11,
334,210.47,325.936,1,9,
335,-358.449,-19.0184,1,7,
336,-96.1134,116.117,1,7,
337,-365.62,-490.869,1,12,
338,-214.701,386.488,1,10,
339,441.803,130.103,1,9,
340,359.154,-49.4692,1,7,
341,163.933,272.531,1,7,
342,-76.8851,-69.5622,1,7,
343,73.5659,-274.437,1,7,
344,-43.9437,24.7212,1,7,
345,282.766,-355.243,1,10,
346,-267.744,-378.598,1,10,
347,309.55,-64.8141,1,7,
348,305.286,-492.817,1,12,
349,372.924,-226.723,1,10,
350,372.582,312.547,1,11,
351,301.248,-251.538,1,9,
352,-271.828,496.02,1,10,
353,-275.468,209.139,1,7,
354,-17.6963,28.26,1,9,
355,-377.278,-323.044,1,10,
356,43.6707,321.384,1,7,
357,-339.021,-442.759,1,12,
358,3.07282,144.955,1,7,
359,136.605,223.532,1,7,
360,89.1996,35.382,1,7,
361,-275.496,-51.8747,1,7,
362,-356.466,229.118,1,8,
363,-147.991,-211.512,1,7,
364,471.659,-3.66729,1,10,
365,235.248,-58.4327,1,7,
366,263.172,-419.144,1,10,
367,-231.091,155.661,1,7,
368,237.17,381.485,1,9,
369,-78.5284,13.9129,1,7,
370,471.462,-416.527,1,11,
371,295.767,-211.636,1,9,
372,252.853,394.057,1,11,
373,176.452,478.104,1,10,
374,358.474,409.394,1,11,
375,-11.1981,212.172,1,7,
376,-422.387,296.641,1,12,
377,-103.455,434.503,1,9,
378,60.4357,191.875,1,7,
379,-113,430.043,1,8,
380,-459.621,383.479,1,9,
381,51.6548,73.6749,1,8,
382,48.107,-206.688,1,7,
383,327.523,108.944,1,8,
384,287.454,-468.404,1,11,
385,281.242,-167.991,1,7,
386,-317.461,-219.086,1,8,
387,-297.422,26.2064,1,7,
388,442.072,-82.3305,1,8,
389,211.591,454.025,1,10,
390,-272,300.986,1,10,
391,35.1963,228.594,1,7,
392,128.121,213.457,1,7,
393,92.3066,-12.2129,1,8,
394,-345.356,251.211,1,9,
395,-268.827,332.158,1,9,
396,278.585,220.059,1,8,
397,153.821,-78.774,1,7,
398,394.699,-191.855,1,10,
399,448.347,-420.28,1,10,
400,-212.187,68.3562,1,7,
401,-213.032,-382.77,1,10,
402,332.364,137.548,1,8,
403,-339.932,-147.606,1,9,
404,-180.43,-74.3768,1,7,
senderId,receiverID, sendTime, receivedTime,SF,SNR,Ftype, Freq,received, code
332,3,2636393660,2770026384,8,-1.04387,4,8.685e+08,1,0,
271,3,24993454460,25240239412,9,-4.67802,2,8.685e+08,1,0,
271,4,24993454460,25240240477,9,-10.521,2,8.685e+08,1,0,
92,2,31334444396,31406382081,7,0,4,8.685e+08,0,1,
300,1,253185216001,253432000722,9,0,4,8.681e+08,0,1,
300,4,253185216001,253432001054,9,5.81065,4,8.681e+08,1,0,
92,1,1071543544646,1071615481038,7,6.16496,4,8.683e+08,1,0,
366,1,1075098231247,1075550840646,10,-2.97501,4,8.685e+08,1,0,
366,2,1075098231247,1075550841457,10,5.50131,4,8.685e+08,1,0,
366,4,1075098231247,1075550840291,10,-15.2519,4,8.685e+08,1,0,
269,4,259991885507,261802318908,12,-8.5107,4,8.685e+08,1,0,
29,2,520549430775,521002040110,10,3.97936,4,8.681e+08,1,0,
29,4,520549430775,521002039828,10,1.4548,4,8.681e+08,1,0,
167,1,274974447460,275046384770,7,-8.67891,4,8.685e+08,1,0,
167,4,274974447460,275046384937,7,-5.5909,4,8.685e+08,1,0,
62,2,262709332619,262781269220,7,-2.168,2,8.681e+08,1,0,
11,1,32085198004,32331982931,9,-11.7802,2,8.685e+08,1,0,
76,1,261519413841,261591350666,7,11.593,2,8.685e+08,1,0,
102,2,274721921647,274793858690,7,5.77486,4,8.681e+08,1,0,
102,3,274721921647,274793858175,7,0,4,8.681e+08,0,1,
30,4,268219872309,268353505004,8,0,4,8.681e+08,0,1,
86,1,2591625310883,2591758944853,8,2.46906,2,8.683e+08,1,0,
86,2,2591625310883,2591758943804,8,5.56092,2,8.683e+08,1,0,
86,4,2591625310883,2591758943797,8,-11.8996,2,8.683e+08,1,0,
144,1,253363020518,254350157878,11,0,4,8.685e+08,0,1,
144,4,253363020518,254350158087,11,4.69442,4,8.685e+08,1,0,
101,1,3001854624701,3002307233632,10,-15.739,2,8.681e+08,1,0,
101,4,3001854624701,3002307234799,10,-15.472,2,8.681e+08,1,0,
283,1,3011519175548,3011652808059,8,-9.61938,4,8.683e+08,1,0,
283,4,3011519175548,3011652808365,8,-9.0271,4,8.683e+08,1,0,
97,3,1630341411428,1630413348017,7,1.38965,4,8.685e+08,1,0,
97,4,1630341411428,1630413349431,7,-6.19827,4,8.685e+08,1,0,
86,2,249255465351,249389098272,8,-4.02745,2,8.681e+08,1,0,
299,1,16016449810,16263235924,9,-3.01807,4,8.685e+08,1,0,
299,3,16016449810,16263235154,9,12.0089,4,8.685e+08,1,0,
344,1,2055420556635,2055492493619,7,-7.93471,4,8.683e+08,1,0,
344,2,2055420556635,2055492493327,7,-0.0530235,4,8.683e+08,1,0,
344,3,2055420556635,2055492493401,7,-4.2341,4,8.683e+08,1,0,
108,2,273713922485,273960707319,9,0.550523,2,8.685e+08,1,0,
108,3,273713922485,273960707335,9,-3.62607,2,8.685e+08,1,0,
108,4,273713922485,273960708357,9,7.63728,2,8.685e+08,1,0,
316,1,275312972345,275384910036,7,-2.92583,2,8.685e+08,1,0,
73,4,564853195729,565099982275,9,-12.5719,4,8.681e+08,1,0,
331,2,4002406735,4136039337,8,-11.7118,4,8.685e+08,1,0,
331,3,4002406735,4136040077,8,-8.3146,4,8.685e+08,1,0,
394,2,275003174003,275249958899,9,-7.11632,4,8.685e+08,1,0,
228,2,833103592243,833175528747,7,2.25778,2,8.681e+08,1,0,
228,3,833103592243,833175529869,7,1.28627,2,8.681e+08,1,0,
359,2,2263421535560,2263493473050,7,-1.59143,2,8.685e+08,1,0,
369,1,2273796428335,2273868365432,7,4.8307,4,8.683e+08,1,0,
369,2,2273796428335,2273868364909,7,4.12827,4,8.683e+08,1,0,
369,3,2273796428335,2273868365165,7,4.12827,4,8.683e+08,0,1,
369,4,2273796428335,2273868365253,7,-3.10658,4,8.683e+08,1,0,
325,1,2265193810638,2266180948289,11,-14.3247,2,8.683e+08,1,0,
315,1,1551332105321,1551784714602,10,-9.90991,4,8.683e+08,1,0,
315,4,1551332105321,1551784715476,10,-10.1815,4,8.683e+08,1,0,
310,1,878837005033,878908942010,7,1.24341,2,8.681e+08,1,0,
310,3,878837005033,878908941488,7,16.381,2,8.681e+08,1,0,
310,4,878837005033,878908942823,7,-9.27223,2,8.681e+08,1,0,
327,2,1057676666003,1057748602828,7,1.89609,4,8.683e+08,1,0,
327,3,1057676666003,1057748602400,7,2.62778,4,8.683e+08,1,0,
234,1,524748336512,525735475097,11,-15.0614,4,8.681e+08,1,0,
44,1,3568325570290,3568778179636,10,-8.90536,4,8.683e+08,1,0,
125,1,563944306824,564016243106,7,4.90789,4,8.681e+08,1,0,
125,3,563944306824,564016244005,7,-4.00108,4,8.681e+08,1,0,
326,1,561548736305,561620673468,7,6.14217,4,8.685e+08,1,0,
326,2,561548736305,561620672814,7,-5.49889,4,8.685e+08,1,0,
168,4,2749159398198,2749406182803,9,4.15341,4,8.683e+08,1,0,
30,3,523600964098,523734598286,8,3.18209,4,8.685e+08,1,0,
139,1,248078783937,249065921607,11,-14.9472,4,8.685e+08,1,0,
139,3,248078783937,249065922656,11,-8.95959,4,8.685e+08,1,0,
148,1,428701180536,430511613942,12,-12.2966,4,8.681e+08,1,0,
363,2,7762201870,7834138653,7,-4.7218,4,8.685e+08,1,0,
363,3,7762201870,7834139487,7,-4.71239,4,8.685e+08,1,0,
363,4,7762201870,7834138380,7,11.9373,4,8.685e+08,1,0,
261,1,7508332283,7641966346,8,-10.1882,4,8.685e+08,1,0,
261,4,7508332283,7641965985,8,-8.80868,4,8.685e+08,1,0,
291,3,1599956550524,1600028486613,7,34.7488,4,8.681e+08,1,0,
309,3,246952515021,247405123729,10,0,4,8.681e+08,0,1,
65,1,266469252906,266602885639,8,-0.12651,4,8.681e+08,1,0,
65,2,266469252906,266602886386,8,-11.7927,4,8.681e+08,1,0,
39,2,2632895625793,2632967561984,7,14.5013,4,8.683e+08,1,0,
23,1,2627935044700,2628387654058,10,13.0888,4,8.685e+08,1,0,
23,2,2627935044700,2628387655007,10,-16.6763,4,8.685e+08,1,0,
23,4,2627935044700,2628387653860,10,-16.4755,4,8.685e+08,1,0,
151,3,1061995605755,1062129238299,8,-2.84163,4,8.685e+08,1,0,
294,1,1059491975368,1059625608930,8,-11.4034,4,8.685e+08,1,0,
229,1,345035499741,346022638314,11,-12.8519,2,8.681e+08,0,1,
229,2,345035499741,346022636939,11,0,2,8.681e+08,0,1,
229,3,345035499741,346022638112,11,-12.8519,2,8.681e+08,1,0,
258,2,1404323123684,1404395059923,7,0,2,8.685e+08,0,1,
258,4,1404323123684,1404395060680,7,-6.41759,2,8.685e+08,1,0,
17,1,1372946291737,1373193077397,9,0,4,8.683e+08,0,1,
187,1,1543272395584,1544259532948,11,-5.81692,4,8.685e+08,1,0,
126,3,553284371352,553418003975,8,-9.04231,4,8.681e+08,1,0,
181,1,565793185479,565865122359,7,-0.286422,4,8.681e+08,1,0,
123,1,272848685368,272982317865,8,-7.7511,4,8.681e+08,1,0,
123,4,272848685368,272982318070,8,0.370927,4,8.681e+08,1,0,
385,1,266250217971,266322154541,7,-8.62865,4,8.685e+08,1,0,
385,4,266250217971,266322154948,7,4.27922,4,8.685e+08,1,0,
376,2,1609903630717,1611714063861,12,-7.32199,4,8.685e+08,1,0,
376,3,1609903630717,1611714064134,12,-8.53917,4,8.685e+08,1,0,
243,1,270634077511,271621214610,11,-13.6343,4,8.685e+08,1,0,
279,1,3213490406944,3213624039621,8,5.76327,4,8.683e+08,0,1,
279,2,3213490406944,3213624039986,8,-2.21059,4,8.683e+08,1,0,
279,3,3213490406944,3213624039603,8,5.76327,4,8.683e+08,1,0,
279,4,3213490406944,3213624039997,8,-10.6866,4,8.683e+08,1,0,
138,2,872358519644,872492152636,8,0,4,8.685e+08,0,1,
138,4,872358519644,872492153526,8,-10.0461,4,8.685e+08,1,0,
88,1,272844272135,272916209202,7,-7.56363,4,8.685e+08,1,0,
88,3,272844272135,272916208400,7,6.08102,4,8.685e+08,1,0,
88,4,272844272135,272916209547,7,1.05559,4,8.685e+08,1,0,
160,1,976481829422,976553765872,7,8.89268,4,8.685e+08,1,0,
160,3,976481829422,976553766314,7,-5.65108,4,8.685e+08,1,0,
20,3,271651384370,272103993514,10,-5.20424,4,8.685e+08,1,0,
20,4,271651384370,272103994733,10,-16.5195,4,8.685e+08,1,0,
341,2,266853133493,266925071146,7,-5.92059,4,8.685e+08,1,0,
341,3,266853133493,266925070045,7,8.6995,4,8.685e+08,1,0,
101,1,573456970342,573909579273,10,-10.8712,2,8.685e+08,1,0,
101,3,573456970342,573909579995,10,-0.559859,2,8.685e+08,1,0,
112,3,609411970008,611222403587,12,-1.01868,4,8.681e+08,1,0,
355,2,267110717939,267563327097,10,-16.5678,4,8.685e+08,1,0,
72,1,1793743621311,1793815557666,7,3.07119,2,8.685e+08,1,0,
396,3,878411443226,878545076161,8,3.2346,4,8.685e+08,1,0,
193,1,1388110547030,1388244179832,8,0,4,8.685e+08,0,1,
193,2,1388110547030,1388244179898,8,-4.11258,4,8.685e+08,1,0,
193,3,1388110547030,1388244179903,8,-3.45814,4,8.685e+08,1,0,
148,1,247657980526,249468413932,12,-9.14465,4,8.685e+08,1,0,
148,2,247657980526,249468415026,12,-9.64856,4,8.685e+08,1,0,
203,1,689157765,2499592375,12,-14.2377,4,8.685e+08,1,0,
203,3,689157765,2499592387,12,-0.624038,4,8.685e+08,1,0,
216,2,2883391930,2955328215,7,-8.033,4,8.685e+08,1,0,
216,3,2883391930,2955329350,7,2.93861,4,8.685e+08,1,0,
216,4,2883391930,2955329296,7,-6.44261,4,8.685e+08,1,0,
169,2,11164558605,11236496138,7,-4.68768,4,8.685e+08,1,0,
10,2,4253899466,4706509423,10,-16.5885,4,8.685e+08,1,0,
10,3,4253899466,4706508318,10,0,4,8.685e+08,0,1,
338,2,985707423879,986160033174,10,-8.64799,4,8.683e+08,1,0,
203,2,944881695978,946692129480,12,-9.42702,4,8.685e+08,1,0,
203,3,944881695978,946692130600,12,-9.42702,4,8.685e+08,0,1,
5,1,945249286290,945382919938,8,-1.53831,4,8.681e+08,1,0,
5,2,945249286290,945382919643,8,-0.37239,4,8.681e+08,1,0,
5,3,945249286290,945382918765,8,0,4,8.681e+08,0,1,
234,2,426034736502,427021873809,11,2.97849,4,8.681e+08,1,0,
234,3,426034736502,427021874022,11,-1.94307,4,8.681e+08,1,0,
234,4,426034736502,427021874968,11,-17.6956,4,8.681e+08,1,0,
51,4,982714476646,983167086468,10,-16.7131,4,8.685e+08,1,0,
237,1,266778348324,266850284718,7,14.8949,2,8.681e+08,1,0,
237,3,266778348324,266850285839,7,-9.07831,2,8.681e+08,1,0,
237,4,266778348324,266850285321,7,0.0330514,2,8.681e+08,1,0,
308,1,7631621116,7703558720,7,-7.89326,4,8.685e+08,1,0,
308,2,7631621116,7703557267,7,1.41414,4,8.685e+08,1,0,
193,2,2682418106,2816050974,8,-0.268859,4,8.685e+08,1,0,
5,2,2174499727,2308133080,8,-7.43053,4,8.685e+08,1,0,
5,3,2174499727,2308132202,8,11.2627,4,8.685e+08,1,0,
214,2,8867707980,9001340599,8,3.4408,4,8.685e+08,1,0,
268,4,9038774921,9110711201,7,7.39308,4,8.685e+08,1,0,
59,2,8539189579,8785974332,9,-8.3871,4,8.685e+08,1,0,
59,3,8539189579,8785975297,9,-1.60445,4,8.685e+08,1,0,
59,4,8539189579,8785974275,9,0,4,8.685e+08,0,1,
395,2,9334300640,9581085750,9,6.65688,4,8.685e+08,1,0,
395,3,9334300640,9581085578,9,-10.6894,4,8.685e+08,1,0,
249,2,9438321740,9571954336,8,1.4942,2,8.685e+08,1,0,
280,2,9765660472,10012446585,9,-6.4509,4,8.685e+08,1,0,
280,4,9765660472,10012445420,9,0,4,8.685e+08,0,1,
151,3,525427491680,525561124224,8,1.55646,4,8.681e+08,1,0,
166,3,509210090598,509343724152,8,-5.158,4,8.681e+08,1,0,
166,4,509210090598,509343723535,8,5.32913,4,8.681e+08,1,0,
78,4,2540565175202,2540637111794,7,-5.56705,4,8.683e+08,1,0,
293,1,864271677336,864518463513,9,-13.658,4,8.681e+08,1,0,
64,1,2054210651277,2054344284310,8,-7.86122,2,8.683e+08,1,0,
64,2,2054210651277,2054344283915,8,0,2,8.683e+08,0,1,
64,3,2054210651277,2054344284180,8,6.92532,2,8.683e+08,1,0,
64,4,2054210651277,2054344284089,8,9.82461,2,8.683e+08,1,0,
259,1,1122515253885,1122967863431,10,-16.0764,2,8.681e+08,1,0,
380,2,1112446212738,1112692998196,9,-10.2695,2,8.685e+08,1,0,
380,3,1112446212738,1112692998334,9,-13.7296,2,8.685e+08,1,0,
205,1,21415515033,21487451132,7,4.33039,2,8.685e+08,1,0,
379,3,12828055999,12961688708,8,-5.54523,4,8.685e+08,1,0,
379,4,12828055999,12961690298,8,-8.82436,4,8.685e+08,1,0,
6,1,248178955480,248631565027,10,-14.2624,4,8.685e+08,1,0,
6,3,248178955480,248631564625,10,-13.5613,4,8.685e+08,1,0,
137,1,12921685047,13374294647,10,-7.42799,2,8.685e+08,1,0,
137,3,12921685047,13374294040,10,-15.9247,2,8.685e+08,1,0,
7,3,15987125385,16059061874,7,7.81882,4,8.685e+08,1,0,
7,4,15987125385,16059063338,7,-5.8986,4,8.685e+08,1,0,
25,2,24525402678,24597338946,7,-2.11259,2,8.685e+08,1,0,
25,4,24525402678,24597339772,7,0.97075,2,8.685e+08,1,0,
354,2,16241876999,16488661780,9,10.6861,4,8.685e+08,1,0,
354,4,16241876999,16488661929,9,7.68256,4,8.685e+08,1,0,
8,1,1210173830540,1210245767620,7,1.64377,2,8.685e+08,1,0,
8,3,1210173830540,1210245766964,7,6.64275,2,8.685e+08,1,0,
8,4,1210173830540,1210245767821,7,-6.21239,2,8.685e+08,1,0,
141,2,314797292463,315044077372,9,-12.1122,2,8.685e+08,1,0,
288,2,310957432547,311410041681,10,3.35907,4,8.685e+08,1,0,
194,1,311843860173,312090644875,9,9.95271,2,8.685e+08,1,0,
194,3,311843860173,312090646055,9,-13.5002,2,8.685e+08,1,0,
173,3,315731023163,316718161603,11,-12.9456,2,8.681e+08,1,0,
173,4,315731023163,316718160496,11,-9.72916,2,8.681e+08,1,0,
