gatewayID,Received,Interfered,No Receivers, Under, GW busy, unset
1,4186,1687,31,0,205,2263
2,4186,1575,31,0,211,2369
3,4186,1593,32,0,200,2361
4,4187,1569,32,0,202,2384
EndDeviceID,X,Y,Z,SF
186,-168.73,-136.186,1,8,
187,466.5,-346.811,1,12,
188,-373.875,-293.411,1,9,
189,-318.672,-342.111,1,11,
190,166.894,116.075,1,8,
191,-324.114,295.398,1,10,
192,-373.365,252.864,1,10,
193,9.94556,-11.4942,1,9,
194,402.463,-145.207,1,7,
195,305.396,453.914,1,12,
196,366.464,-49.882,1,7,
197,382.306,-429.615,1,12,
198,238.486,472.522,1,10,
199,188.166,-272.567,1,9,
200,336.197,-7.53396,1,7,
201,-358.447,-20.951,1,7,
202,-493.942,-35.2598,1,9,
203,-409.217,-421.24,1,11,
204,-141.666,264.091,1,7,
205,258.187,28.5043,1,7,
206,421.156,113.988,1,9,
207,38.5112,-427.329,1,8,
208,-334.435,439.544,1,11,
209,-239.367,-244.895,1,9,
210,61.0362,-179.126,1,7,
211,92.9576,-126.037,1,7,
212,-383.559,380.379,1,11,
213,-167.46,-359.563,1,7,
214,-434.857,16.8284,1,9,
215,6.43227,234.172,1,7,
216,-334.259,-13.6216,1,7,
217,-411.224,327.157,1,10,
218,-28.6666,-196.453,1,7,
219,384.621,159.892,1,10,
220,168.009,291.705,1,7,
221,202.156,-423.537,1,10,
222,253.519,-52.8066,1,7,
223,465.858,-415.97,1,12,
224,143.935,-352.892,1,8,
225,416.2,148.752,1,9,
226,245.035,67.8943,1,7,
227,-298.803,97.4807,1,7,
228,-281.657,-147.817,1,7,
229,-466.157,-286.675,1,10,
230,-259.261,-1.25514,1,7,
231,325.578,-499.293,1,12,
232,378.831,-245.589,1,10,
233,168.269,351.467,1,9,
234,-446.854,338.78,1,11,
235,-271.46,-162.595,1,8,
236,-391.108,212.22,1,9,
237,267.667,-116.903,1,7,
238,354.37,175.097,1,8,
239,-50.5942,-10.3087,1,8,
240,304.686,7.38304,1,7,
241,-70.6419,-369.708,1,7,
242,36.6815,-361.069,1,7,
243,445.718,-264.965,1,10,
244,351.875,-83.5035,1,7,
245,-321.345,-499.445,1,10,
246,-398.456,-114.915,1,8,
247,-415.719,-381.938,1,12,
248,-354.671,-231.955,1,8,
249,-355.825,144.092,1,9,
250,-129.068,129.954,1,8,
251,283.198,117.54,1,8,
252,375.42,373.629,1,11,
253,-405.851,-59.7165,1,8,
254,243.864,-334.081,1,9,
255,90.0105,-443.695,1,9,
256,-174.534,-72.7492,1,7,
257,166.277,254.37,1,8,
258,-238.602,-70.6024,1,7,
259,275.319,-462.911,1,11,
260,-305.289,-434.52,1,11,
261,-357.858,113.75,1,7,
262,-353.475,7.62808,1,7,
263,-318.073,-468.303,1,11,
264,-119.4,60.4748,1,7,
265,276.165,-100.084,1,7,
266,162.595,138.702,1,7,
267,188.784,1.19405,1,7,
268,55.6534,-312.675,1,7,
269,-417.229,-297.579,1,11,
270,-191.441,-32.6218,1,7,
271,283.337,284.347,1,10,
272,105.81,-491.4,1,8,
273,337.184,-54.7886,1,7,
274,349.9,-428.311,1,12,
275,120.683,110.919,1,8,
276,212.502,-129.27,1,7,
277,434.085,-7.03285,1,8,
278,80.1013,-369.761,1,7,
279,56.3968,60.6607,1,7,
280,148.194,-492.583,1,10,
281,-361.48,-395.335,1,12,
282,-403.534,-307.741,1,10,
283,224.008,-150.952,1,7,
284,26.6071,85.612,1,8,
285,-448.839,316.941,1,12,
286,-487.215,87.6933,1,9,
287,-225.707,179.36,1,7,
288,-326.48,-331.113,1,10,
289,424.352,213.812,1,10,
290,-357.826,-232.901,1,8,
291,19.2379,268.383,1,7,
292,-410.265,295.578,1,12,
293,-382.912,159.612,1,9,
294,63.8688,-429.84,1,9,
295,-128.004,145.301,1,8,
296,-405.161,-251.3,1,11,
297,73.0964,-419.19,1,8,
298,338.826,57.634,1,7,
299,-375.217,103.521,1,9,
300,312.632,-206.91,1,9,
301,-357.921,-384.896,1,11,
302,445.29,-30.3004,1,8,
303,366.592,67.1381,1,7,
304,28.5255,-201.493,1,7,
305,-392.344,-278.858,1,10,
306,330.403,-245.684,1,9,
307,153.72,27.2296,1,7,
308,-229.237,-40.1704,1,7,
309,84.1407,444.921,1,7,
310,135.031,269.433,1,7,
311,-269.11,-390.661,1,9,
312,-310.263,-359.746,1,10,
313,477.714,-431.374,1,12,
314,239.701,-141.549,1,8,
315,165.163,374.646,1,8,
316,-75.5955,-388.469,1,7,
317,-3.25269,-1.86571,1,9,
318,-329.749,54.5493,1,7,
319,-488.31,-302.174,1,12,
320,-290,-485.358,1,10,
321,467.512,-117.26,1,9,
322,35.5421,416.027,1,9,
323,168.062,135.251,1,7,
324,290.584,-470.609,1,11,
325,225.748,-494.348,1,12,
326,-98.2812,17.3195,1,7,
327,-46.6191,140.591,1,7,
328,476.653,242.339,1,10,
329,-349.578,369.074,1,10,
330,224.705,-30.4488,1,7,
331,-381.88,123.021,1,9,
332,-217.032,251.588,1,9,
333,482.707,432.523,1,12,
334,210.47,325.936,1,10,
335,-358.449,-19.0184,1,7,
336,-96.1134,116.117,1,8,
337,-365.62,-490.869,1,12,
338,-214.701,386.488,1,9,
339,441.803,130.103,1,11,
340,359.154,-49.4692,1,8,
341,163.933,272.531,1,7,
342,-76.8851,-69.5622,1,8,
343,73.5659,-274.437,1,7,
344,-43.9437,24.7212,1,8,
345,282.766,-355.243,1,9,
346,-267.744,-378.598,1,11,
347,309.55,-64.8141,1,7,
348,305.286,-492.817,1,12,
349,372.924,-226.723,1,9,
350,372.582,312.547,1,10,
351,301.248,-251.538,1,9,
352,-271.828,496.02,1,12,
353,-275.468,209.139,1,9,
354,-17.6963,28.26,1,9,
355,-377.278,-323.044,1,10,
356,43.6707,321.384,1,7,
357,-339.021,-442.759,1,12,
358,3.07282,144.955,1,7,
359,136.605,223.532,1,7,
360,89.1996,35.382,1,9,
361,-275.496,-51.8747,1,7,
362,-356.466,229.118,1,9,
363,-147.991,-211.512,1,9,
364,471.659,-3.66729,1,8,
365,235.248,-58.4327,1,7,
366,263.172,-419.144,1,10,
367,-231.091,155.661,1,8,
368,237.17,381.485,1,11,
369,-78.5284,13.9129,1,9,
370,471.462,-416.527,1,12,
371,295.767,-211.636,1,8,
372,252.853,394.057,1,11,
373,176.452,478.104,1,10,
374,358.474,409.394,1,12,
375,-11.1981,212.172,1,7,
376,-422.387,296.641,1,10,
377,-103.455,434.503,1,10,
378,60.4357,191.875,1,7,
379,-113,430.043,1,9,
380,-459.621,383.479,1,12,
381,51.6548,73.6749,1,7,
382,48.107,-206.688,1,7,
383,327.523,108.944,1,7,
384,287.454,-468.404,1,12,
385,281.242,-167.991,1,8,
386,-317.461,-219.086,1,7,
387,-297.422,26.2064,1,7,
388,442.072,-82.3305,1,10,
389,211.591,454.025,1,10,
390,-272,300.986,1,10,
391,35.1963,228.594,1,7,
392,128.121,213.457,1,8,
393,92.3066,-12.2129,1,8,
394,-345.356,251.211,1,11,
395,-268.827,332.158,1,10,
396,278.585,220.059,1,8,
397,153.821,-78.774,1,7,
398,394.699,-191.855,1,10,
399,448.347,-420.28,1,11,
400,-212.187,68.3562,1,7,
401,-213.032,-382.77,1,10,
402,332.364,137.548,1,8,
403,-339.932,-147.606,1,7,
404,-180.43,-74.3768,1,7,
senderId,receiverID, sendTime, receivedTime,SF,SNR,Ftype, Freq,received, code
107,2,774429133,1021214237,9,-3.47496,2,8.685e+08,1,0,
107,4,774429133,1021213906,9,-11.7992,2,8.685e+08,1,0,
257,4,307883073948,308016707719,8,-6.24643,2,8.685e+08,1,0,
336,1,1454020472591,1454154105809,8,-8.44771,2,8.681e+08,1,0,
336,3,1454020472591,1454154105141,8,-7.45821,2,8.681e+08,1,0,
196,1,714010108269,714082044692,7,-6.7498,4,8.681e+08,1,0,
256,2,1466306534192,1466378470542,7,0,2,8.683e+08,0,1,
362,1,1471927665970,1472174452133,9,-5.84245,2,8.683e+08,1,0,
362,3,1471927665970,1472174451161,9,-10.5826,2,8.683e+08,1,0,
362,4,1471927665970,1472174451962,9,-10.5826,2,8.683e+08,0,1,
188,2,957450368044,957697153106,9,5.18171,2,8.681e+08,1,0,
153,2,764827305079,764960937960,8,-7.0074,4,8.681e+08,1,0,
73,3,2415963710116,2416210495323,9,-7.38966,4,8.683e+08,1,0,
73,4,2415963710116,2416210496662,9,-8.86369,4,8.683e+08,1,0,
354,2,1782317315757,1782564100538,9,-11.1349,2,8.683e+08,1,0,
354,3,1782317315757,1782564100499,9,-4.62241,2,8.683e+08,1,0,
55,2,3045885262246,3046337871116,10,-9.54015,2,8.683e+08,1,0,
55,4,3045885262246,3046337871773,10,-13.5113,2,8.683e+08,1,0,
175,1,331203854525,331275791361,7,-3.28189,4,8.681e+08,1,0,
175,3,331203854525,331275791158,7,0,4,8.681e+08,0,1,
228,2,331142137168,331214073672,7,13.1711,4,8.681e+08,1,0,
126,1,2072050722755,2072184355446,8,-3.33446,4,8.683e+08,1,0,
126,3,2072050722755,2072184355378,8,-0.125777,4,8.683e+08,1,0,
327,1,1479711485748,1479783422843,7,2.0273,4,8.685e+08,1,0,
332,2,1470741965790,1470988750636,9,-2.97058,4,8.681e+08,1,0,
332,4,1470741965790,1470988751613,9,-10.446,4,8.681e+08,1,0,
351,1,302934390426,303181175282,9,9.1833,4,8.681e+08,1,0,
351,2,302934390426,303181176447,9,-0.111083,4,8.681e+08,1,0,
387,2,18420743531,18492679712,7,11.1574,4,8.685e+08,1,0,
275,2,14655293293,14788926584,8,-11.0713,2,8.685e+08,1,0,
275,4,14655293293,14788926562,8,0,2,8.685e+08,0,1,
225,4,19927128345,20173914268,9,-14.1673,4,8.685e+08,1,0,
260,1,2619965415388,2620952553740,11,-18.6726,2,8.683e+08,1,0,
260,4,2619965415388,2620952552578,11,-17.5716,2,8.683e+08,1,0,
114,4,1455912144855,1456045778875,8,0,2,8.685e+08,0,1,
193,2,1321828627955,1322075412823,9,-1.21052,4,8.683e+08,1,0,
193,3,1321828627955,1322075412828,9,7.13525,4,8.683e+08,1,0,
46,3,2678894372503,2679028005051,8,2.25157,4,8.685e+08,1,0,
188,1,2238267515244,2238514301544,9,-6.75136,2,8.683e+08,1,0,
188,4,2238267515244,2238514300499,9,-3.01179,2,8.683e+08,1,0,
178,3,955982657578,956054593778,7,15.9152,2,8.681e+08,1,0,
322,1,337027650771,337274436332,9,-8.83847,4,8.681e+08,1,0,
322,3,337027650771,337274435337,9,-8.91006,4,8.681e+08,1,0,
251,1,327640690447,327774322854,8,-10.2014,4,8.685e+08,1,0,
251,4,327640690447,327774323995,8,-10.2014,4,8.685e+08,0,1,
341,3,720014337972,720086274524,7,0,4,8.685e+08,0,1,
201,2,326798082600,326870018968,7,-6.58545,2,8.681e+08,1,0,
91,2,326929782564,327382392195,10,-11.804,2,8.685e+08,1,0,
91,3,326929782564,327382391607,10,-6.46188,2,8.685e+08,1,0,
91,4,326929782564,327382393114,10,-7.92142,2,8.685e+08,1,0,
364,1,948895429410,949029062149,8,-7.9005,2,8.681e+08,1,0,
364,4,948895429410,949029063185,8,0.786881,2,8.681e+08,1,0,
336,3,948228833679,948362466229,8,1.09157,2,8.681e+08,1,0,
336,4,948228833679,948362466942,8,-5.33273,2,8.681e+08,1,0,
252,1,988380866952,989368004267,11,-13.1685,4,8.683e+08,1,0,
252,3,988380866952,989368004270,11,-13.1685,4,8.683e+08,0,1,
333,1,2413004412066,2414814845704,12,-22.1108,4,8.681e+08,1,0,
333,3,2413004412066,2414814845787,12,-4.82428,4,8.681e+08,1,0,
333,4,2413004412066,2414814846854,12,-4.82428,4,8.681e+08,0,1,
269,1,17278124446,18265262883,11,-5.5133,2,8.685e+08,1,0,
269,2,17278124446,18265261585,11,-14.9204,2,8.685e+08,1,0,
269,3,17278124446,18265262742,11,-10.5874,2,8.685e+08,1,0,
269,4,17278124446,18265261847,11,-4.17326,2,8.685e+08,1,0,
318,1,689319779466,689391717408,7,-4.63812,4,8.685e+08,1,0,
318,2,689319779466,689391715788,7,-8.42534,4,8.685e+08,1,0,
178,3,3289022683797,3289094619997,7,23.3726,2,8.685e+08,1,0,
54,1,743204054287,743337687163,8,-0.744018,4,8.685e+08,1,0,
54,4,743204054287,743337687410,8,-6.72636,4,8.685e+08,1,0,
55,1,690751029346,691203639747,10,18.6468,2,8.681e+08,1,0,
55,2,690751029346,691203638216,10,0,2,8.681e+08,0,1,
379,3,1279368665205,1279615449914,9,0,4,8.685e+08,0,1,
99,2,323693821135,323765757340,7,1.46121,2,8.681e+08,1,0,
99,3,323693821135,323765758344,7,-4.99193,2,8.681e+08,1,0,
99,4,323693821135,323765758519,7,-9.38745,2,8.681e+08,1,0,
8,1,308153637449,308225574529,7,-7.41101,2,8.681e+08,1,0,
8,3,308153637449,308225573873,7,18.2209,2,8.681e+08,1,0,
8,4,308153637449,308225574730,7,-6.63971,2,8.681e+08,1,0,
21,2,3258505658909,3258958267823,10,-11.4308,4,8.683e+08,1,0,
21,3,3258505658909,3258958268230,10,-13.3513,4,8.683e+08,1,0,
70,2,307030205117,307276990076,9,0.72049,2,8.685e+08,1,0,
216,2,18938504108,19010440393,7,5.79561,4,8.685e+08,1,0,
326,2,1327905042683,1327976979192,7,5.67821,4,8.685e+08,1,0,
326,3,1327905042683,1327976979526,7,4.91229,4,8.685e+08,1,0,
326,4,1327905042683,1327976979633,7,-8.79848,4,8.685e+08,1,0,
207,1,688651596901,688785230491,8,-5.24989,2,8.681e+08,1,0,
207,2,688651596901,688785230621,8,6.23303,2,8.681e+08,1,0,
207,4,688651596901,688785229506,8,0,2,8.681e+08,0,1,
144,3,1273570779424,1274023389945,10,-15.9629,2,8.681e+08,1,0,
144,4,1273570779424,1274023388993,10,-11.2031,2,8.681e+08,1,0,
99,2,307550602390,307622538595,7,-5.49083,2,8.685e+08,1,0,
99,4,307550602390,307622539774,7,-4.25818,2,8.685e+08,1,0,
254,1,693909819893,694156605008,9,-7.01393,2,8.685e+08,1,0,
254,2,693909819893,694156605882,9,-2.1478,2,8.685e+08,1,0,
254,4,693909819893,694156604753,9,-3.20282,2,8.685e+08,1,0,
398,1,1800266943676,1800719552478,10,0,2,8.683e+08,0,1,
398,4,1800266943676,1800719553007,10,-7.05279,2,8.683e+08,1,0,
88,1,328296010234,328367947301,7,-8.83153,4,8.681e+08,1,0,
88,2,328296010234,328367947197,7,-1.50001,4,8.681e+08,1,0,
88,3,328296010234,328367946499,7,9.42563,4,8.681e+08,1,0,
360,1,326041982964,326288767513,9,0,2,8.681e+08,0,1,
360,4,326041982964,326288767961,9,0,2,8.681e+08,0,1,
242,4,2150552894554,2150624830944,7,3.05924,2,8.683e+08,1,0,
59,2,8570618532,8704251285,8,7.75108,2,8.685e+08,1,0,
59,3,8570618532,8704252250,8,-7.79277,2,8.685e+08,1,0,
59,4,8570618532,8704251228,8,-8.45912,2,8.685e+08,1,0,
403,4,18820416498,18892353682,7,-3.93753,4,8.685e+08,1,0,
346,2,13932949309,14920086573,11,-1.49756,4,8.685e+08,1,0,
346,3,13932949309,14920087588,11,-15.5102,4,8.685e+08,1,0,
346,4,13932949309,14920086300,11,0,4,8.685e+08,0,1,
8,2,6664133860,6736070670,7,5.34643,2,8.685e+08,1,0,
8,3,6664133860,6736070284,7,0,2,8.685e+08,0,1,
15,1,8206190296,8278127710,7,-4.95955,4,8.685e+08,1,0,
15,2,8206190296,8278126805,7,17.333,4,8.685e+08,1,0,
15,3,8206190296,8278126973,7,-8.44104,4,8.685e+08,1,0,
394,2,34160728991,35147865887,11,-0.601913,2,8.685e+08,1,0,
394,3,34160728991,35147866143,11,-9.35791,2,8.685e+08,1,0,
394,4,34160728991,35147867021,11,-8.5762,2,8.685e+08,1,0,
376,1,708834701697,709287312148,10,-14.4431,4,8.685e+08,1,0,
376,2,708834701697,709287310841,10,-14.6917,4,8.685e+08,1,0,
13,1,3882779620,4016413366,8,-11.8016,4,8.685e+08,1,0,
322,3,4109736759,4356521325,9,-3.69211,4,8.685e+08,1,0,
295,3,4484543971,4618176523,8,-5.39522,4,8.685e+08,1,0,
132,2,6486870262,6558807019,7,-9.00075,2,8.685e+08,1,0,
132,3,6486870262,6558806723,7,0,2,8.685e+08,0,1,
91,3,498244964457,498697573500,10,-16.5804,2,8.681e+08,1,0,
230,2,466785525386,466857461417,7,-3.21988,2,8.681e+08,1,0,
230,4,466785525386,466857462584,7,-6.59828,2,8.681e+08,1,0,
130,1,1768887527363,1769021159852,8,-6.77335,4,8.681e+08,1,0,
130,2,1768887527363,1769021160791,8,-3.77629,4,8.681e+08,1,0,
130,3,1768887527363,1769021160061,8,1.80161,4,8.681e+08,1,0,
130,4,1768887527363,1769021160701,8,-7.61356,4,8.681e+08,1,0,
209,2,379403243427,379650028245,9,-4.60388,2,8.681e+08,1,0,
209,4,379403243427,379650028226,9,9.9362,2,8.681e+08,1,0,
143,1,1823924751392,1824377360459,10,-5.43577,4,8.683e+08,1,0,
143,3,1823924751392,1824377360759,10,-3.60658,4,8.683e+08,1,0,
143,4,1823924751392,1824377361619,10,-6.81042,4,8.683e+08,1,0,
172,1,3702687633,5513122277,12,-6.51973,4,8.685e+08,1,0,
172,3,3702687633,5513121139,12,-3.86085,4,8.685e+08,1,0,
172,4,3702687633,5513122307,12,-18.8395,4,8.685e+08,1,0,
367,1,4503730651,4637364338,8,-9.79359,2,8.685e+08,1,0,
367,2,4503730651,4637363174,8,5.75736,2,8.685e+08,1,0,
348,1,4381159812,6191593466,12,0,2,8.685e+08,0,1,
348,2,4381159812,6191594288,12,-10.2409,2,8.685e+08,1,0,
142,4,4036101904,4108038611,7,7.27765,2,8.685e+08,1,0,
20,1,1547904322,2535042603,11,-10.4438,4,8.685e+08,1,0,
20,2,1547904322,2535041622,11,-7.41539,4,8.685e+08,1,0,
125,1,2156047050,2227983332,7,-0.205032,2,8.685e+08,1,0,
142,4,11229701914,11301638621,7,0.818436,2,8.681e+08,1,0,
26,4,20711474528,20958260735,9,-12.19,4,8.685e+08,1,0,
325,2,10278071886,12088506175,12,-10.8471,4,8.685e+08,0,1,
325,4,10278071886,12088504996,12,-10.8471,4,8.685e+08,1,0,
127,1,10407512198,10860121187,10,-12.1302,4,8.685e+08,1,0,
301,2,10505907532,11493044865,11,0,4,8.685e+08,0,1,
301,3,10505907532,11493045963,11,-7.77412,4,8.685e+08,1,0,
131,1,18627625507,20438060338,12,-10.1542,4,8.685e+08,1,0,
131,2,18627625507,20438059172,12,-19.6414,4,8.685e+08,1,0,
60,2,11846186822,12298796839,10,-12.0589,2,8.685e+08,1,0,
60,3,11846186822,12298797242,10,-16.0846,2,8.685e+08,1,0,
136,2,19305483460,19552268334,9,-10.692,2,8.685e+08,1,0,
136,4,19305483460,19552268643,9,-7.46249,2,8.685e+08,1,0,
308,3,23720916289,23792853523,7,-1.44066,2,8.685e+08,1,0,
378,1,36237708707,36309645607,7,-5.59187,2,8.685e+08,1,0,
378,2,36237708707,36309645924,7,-8.04599,2,8.685e+08,1,0,
378,3,36237708707,36309644987,7,3.26017,2,8.685e+08,1,0,
378,4,36237708707,36309646195,7,0.216157,2,8.685e+08,1,0,
262,2,23311697843,23383634189,7,9.50407,2,8.685e+08,1,0,
262,3,23311697843,23383635273,7,-3.73598,2,8.685e+08,1,0,
149,1,35038103072,36848536502,12,-17.3315,4,8.685e+08,1,0,
149,2,35038103072,36848537557,12,-16.5196,4,8.685e+08,1,0,
149,3,35038103072,36848537601,12,3.53999,4,8.685e+08,1,0,
71,1,22401963412,22535597527,8,-5.02283,4,8.685e+08,0,1,
71,2,22401963412,22535596004,8,-5.02283,4,8.685e+08,1,0,
45,1,24757420558,24829357652,7,-7.12137,2,8.685e+08,1,0,
146,1,37166558656,38976993370,12,-8.23802,2,8.685e+08,1,0,
146,4,37166558656,38976992325,12,-12.9483,2,8.685e+08,1,0,
31,1,315047046766,315499656151,10,-16.1337,2,8.681e+08,1,0,
31,4,315047046766,315499655609,10,-1.89059,2,8.681e+08,1,0,
167,3,40073804142,40145740540,7,4.58824,4,8.685e+08,1,0,
88,2,1039512694140,1039584631103,7,1.32158,4,8.683e+08,1,0,
88,3,1039512694140,1039584630405,7,-8.03723,4,8.683e+08,1,0,
88,4,1039512694140,1039584631552,7,-0.386382,4,8.683e+08,1,0,
256,2,3166422596554,3166494532904,7,14.5637,2,8.683e+08,1,0,
127,1,3183035455381,3183488064370,10,-0.532729,4,8.683e+08,1,0,
127,2,3183035455381,3183488065560,10,-11.2961,4,8.683e+08,1,0,
127,3,3183035455381,3183488065487,10,-4.53096,4,8.683e+08,1,0,
127,4,3183035455381,3183488064516,10,-12.4594,4,8.683e+08,1,0,
402,2,37540449977,37674083973,8,-1.48186,2,8.685e+08,0,1,
402,3,37540449977,37674083147,8,-1.48186,2,8.685e+08,1,0,
235,4,43485427407,43619060358,8,8.20321,2,8.685e+08,1,0,
103,4,35254590542,35501375665,9,-10.9042,2,8.685e+08,1,0,
120,1,1986574060187,1987026668910,10,-16.4822,4,8.681e+08,1,0,
120,4,1986574060187,1987026669893,10,0.671403,4,8.681e+08,1,0,
247,4,3315046349577,3316856783032,12,0,4,8.681e+08,0,1,
111,2,37365861966,37437799252,7,15.2545,2,8.685e+08,0,1,
111,4,37365861966,37437798220,7,15.2545,2,8.685e+08,1,0,
25,2,41747867764,41819804032,7,-7.05424,4,8.685e+08,1,0,
218,2,1630391246723,1630463183710,7,7.72335,4,8.681e+08,1,0,
218,3,1630391246723,1630463184215,7,2.32146,4,8.681e+08,1,0,
218,4,1630391246723,1630463182926,7,7.61034,4,8.681e+08,1,0,
