gatewayID,Received,Interfered,No Receivers, Under, GW busy, unset
1,4164,1699,55,0,242,2168
2,4164,1711,64,0,238,2151
3,4164,1619,54,0,226,2265
EndDeviceID,X,Y,Z,SF
200,-358.447,-20.951,1,7,
201,-493.942,-35.2598,1,9,
202,-409.217,-421.24,1,12,
203,-141.666,264.091,1,9,
204,258.187,28.5043,1,7,
205,421.156,113.988,1,8,
206,38.5112,-427.329,1,12,
207,-334.435,439.544,1,12,
208,-239.367,-244.895,1,9,
209,61.0362,-179.126,1,11,
210,92.9576,-126.037,1,8,
211,-383.559,380.379,1,12,
212,-167.46,-359.563,1,11,
213,-434.857,16.8284,1,8,
214,6.43227,234.172,1,7,
215,-334.259,-13.6216,1,7,
216,-411.224,327.157,1,10,
217,-28.6666,-196.453,1,9,
218,384.621,159.892,1,10,
219,168.009,291.705,1,9,
220,202.156,-423.537,1,12,
221,253.519,-52.8066,1,7,
222,465.858,-415.97,1,12,
223,143.935,-352.892,1,11,
224,416.2,148.752,1,11,
225,245.035,67.8943,1,7,
226,-298.803,97.4807,1,7,
227,-281.657,-147.817,1,7,
228,-466.157,-286.675,1,12,
229,-259.261,-1.25514,1,7,
230,325.578,-499.293,1,12,
231,378.831,-245.589,1,10,
232,168.269,351.467,1,9,
233,-446.854,338.78,1,10,
234,-271.46,-162.595,1,8,
235,-391.108,212.22,1,10,
236,267.667,-116.903,1,7,
237,354.37,175.097,1,7,
238,-50.5942,-10.3087,1,10,
239,304.686,7.38304,1,7,
240,-70.6419,-369.708,1,10,
241,36.6815,-361.069,1,12,
242,445.718,-264.965,1,10,
243,351.875,-83.5035,1,7,
244,-321.345,-499.445,1,12,
245,-398.456,-114.915,1,7,
246,-415.719,-381.938,1,11,
247,-354.671,-231.955,1,10,
248,-355.825,144.092,1,9,
249,-129.068,129.954,1,8,
250,283.198,117.54,1,7,
251,375.42,373.629,1,10,
252,-405.851,-59.7165,1,8,
253,243.864,-334.081,1,12,
254,90.0105,-443.695,1,10,
255,-174.534,-72.7492,1,7,
256,166.277,254.37,1,8,
257,-238.602,-70.6024,1,7,
258,275.319,-462.911,1,12,
259,-305.289,-434.52,1,12,
260,-357.858,113.75,1,7,
261,-353.475,7.62808,1,7,
262,-318.073,-468.303,1,12,
263,-119.4,60.4748,1,7,
264,276.165,-100.084,1,7,
265,162.595,138.702,1,7,
266,188.784,1.19405,1,7,
267,55.6534,-312.675,1,11,
268,-417.229,-297.579,1,11,
269,-191.441,-32.6218,1,7,
270,283.337,284.347,1,9,
271,105.81,-491.4,1,12,
272,337.184,-54.7886,1,7,
273,349.9,-428.311,1,11,
274,120.683,110.919,1,8,
275,212.502,-129.27,1,7,
276,434.085,-7.03285,1,9,
277,80.1013,-369.761,1,11,
278,56.3968,60.6607,1,9,
279,148.194,-492.583,1,12,
280,-361.48,-395.335,1,12,
281,-403.534,-307.741,1,11,
282,224.008,-150.952,1,9,
283,26.6071,85.612,1,8,
284,-448.839,316.941,1,10,
285,-487.215,87.6933,1,10,
286,-225.707,179.36,1,8,
287,-326.48,-331.113,1,10,
288,424.352,213.812,1,11,
289,-357.826,-232.901,1,9,
290,19.2379,268.383,1,7,
291,-410.265,295.578,1,11,
292,-382.912,159.612,1,9,
293,63.8688,-429.84,1,12,
294,-128.004,145.301,1,7,
295,-405.161,-251.3,1,10,
296,73.0964,-419.19,1,11,
297,338.826,57.634,1,8,
298,-375.217,103.521,1,7,
299,312.632,-206.91,1,9,
300,-357.921,-384.896,1,12,
301,445.29,-30.3004,1,8,
302,366.592,67.1381,1,8,
303,28.5255,-201.493,1,10,
304,-392.344,-278.858,1,11,
305,330.403,-245.684,1,9,
306,153.72,27.2296,1,7,
307,-229.237,-40.1704,1,7,
308,84.1407,444.921,1,8,
309,135.031,269.433,1,7,
310,-269.11,-390.661,1,11,
311,-310.263,-359.746,1,11,
312,477.714,-431.374,1,11,
313,239.701,-141.549,1,8,
314,165.163,374.646,1,8,
315,-75.5955,-388.469,1,11,
316,-3.25269,-1.86571,1,9,
317,-329.749,54.5493,1,7,
318,-488.31,-302.174,1,12,
319,-290,-485.358,1,11,
320,467.512,-117.26,1,9,
321,35.5421,416.027,1,7,
322,168.062,135.251,1,7,
323,290.584,-470.609,1,12,
324,225.748,-494.348,1,12,
325,-98.2812,17.3195,1,8,
326,-46.6191,140.591,1,7,
327,476.653,242.339,1,11,
328,-349.578,369.074,1,10,
329,224.705,-30.4488,1,7,
330,-381.88,123.021,1,8,
331,-217.032,251.588,1,8,
332,482.707,432.523,1,12,
333,210.47,325.936,1,9,
334,-358.449,-19.0184,1,7,
335,-96.1134,116.117,1,8,
336,-365.62,-490.869,1,12,
337,-214.701,386.488,1,8,
338,441.803,130.103,1,9,
339,359.154,-49.4692,1,7,
340,163.933,272.531,1,9,
341,-76.8851,-69.5622,1,9,
342,73.5659,-274.437,1,10,
343,-43.9437,24.7212,1,8,
344,282.766,-355.243,1,11,
345,-267.744,-378.598,1,12,
346,309.55,-64.8141,1,7,
347,305.286,-492.817,1,11,
348,372.924,-226.723,1,10,
349,372.582,312.547,1,10,
350,301.248,-251.538,1,8,
351,-271.828,496.02,1,11,
352,-275.468,209.139,1,9,
353,-17.6963,28.26,1,9,
354,-377.278,-323.044,1,10,
355,43.6707,321.384,1,7,
356,-339.021,-442.759,1,12,
357,3.07282,144.955,1,7,
358,136.605,223.532,1,7,
359,89.1996,35.382,1,7,
360,-275.496,-51.8747,1,7,
361,-356.466,229.118,1,9,
362,-147.991,-211.512,1,10,
363,471.659,-3.66729,1,9,
364,235.248,-58.4327,1,7,
365,263.172,-419.144,1,12,
366,-231.091,155.661,1,7,
367,237.17,381.485,1,9,
368,-78.5284,13.9129,1,8,
369,471.462,-416.527,1,12,
370,295.767,-211.636,1,11,
371,252.853,394.057,1,10,
372,176.452,478.104,1,10,
373,358.474,409.394,1,10,
374,-11.1981,212.172,1,7,
375,-422.387,296.641,1,10,
376,-103.455,434.503,1,10,
377,60.4357,191.875,1,7,
378,-113,430.043,1,8,
379,-459.621,383.479,1,12,
380,51.6548,73.6749,1,8,
381,48.107,-206.688,1,9,
382,327.523,108.944,1,7,
383,287.454,-468.404,1,12,
384,281.242,-167.991,1,8,
385,-317.461,-219.086,1,8,
386,-297.422,26.2064,1,7,
387,442.072,-82.3305,1,8,
388,211.591,454.025,1,12,
389,-272,300.986,1,10,
390,35.1963,228.594,1,7,
391,128.121,213.457,1,8,
392,92.3066,-12.2129,1,8,
393,-345.356,251.211,1,9,
394,-268.827,332.158,1,10,
395,278.585,220.059,1,9,
396,153.821,-78.774,1,7,
397,394.699,-191.855,1,10,
398,448.347,-420.28,1,12,
399,-212.187,68.3562,1,7,
400,-213.032,-382.77,1,12,
401,332.364,137.548,1,8,
402,-339.932,-147.606,1,8,
403,-180.43,-74.3768,1,7,
senderId,receiverID, sendTime, receivedTime,SF,SNR,Ftype, Freq,received, code
319,1,1212772851,2199911273,11,-12.0186,4,8.685e+08,1,0,
319,2,1212772851,2199910475,11,-18.9781,4,8.685e+08,1,0,
228,3,2995051950191,2996862384562,12,-5.75427,4,8.683e+08,1,0,
242,1,1517570841241,1518023450340,10,0,4,8.683e+08,0,1,
128,1,858417875785,858870485227,10,-13.2647,4,8.685e+08,1,0,
128,3,858417875785,858870485444,10,-15.3365,4,8.685e+08,1,0,
235,1,815095601500,815548211753,10,-15.8264,4,8.685e+08,1,0,
235,2,815095601500,815548210350,10,-6.28621,4,8.685e+08,1,0,
402,2,2307076471340,2307210103917,8,-7.4593,2,8.685e+08,1,0,
62,1,399505974578,399752759393,9,-1.01962,2,8.681e+08,1,0,
62,3,399505974578,399752759185,9,-5.51703,2,8.681e+08,1,0,
188,2,2685548432337,2687358865501,12,-18.2718,4,8.683e+08,1,0,
40,3,855806323448,855878259654,7,14.5502,2,8.685e+08,1,0,
110,3,3066894361909,3067346971484,10,-3.67738,2,8.681e+08,1,0,
264,1,1544220839664,1544292776009,7,10.4371,2,8.685e+08,1,0,
321,1,3426443258629,3426515196190,7,-3.8381,4,8.683e+08,1,0,
321,3,3426443258629,3426515195195,7,-6.88052,4,8.683e+08,1,0,
181,2,399971982534,400043919571,7,-0.4738,4,8.685e+08,1,0,
181,3,399971982534,400043918912,7,-4.22313,4,8.685e+08,1,0,
12,2,374324591720,374458224377,8,-6.12018,2,8.681e+08,1,0,
208,2,1860756033654,1861002818472,9,2.27196,4,8.683e+08,1,0,
38,1,410449153090,410521090838,7,-5.19685,4,8.681e+08,1,0,
38,3,410449153090,410521090208,7,3.49004,4,8.681e+08,1,0,
160,1,416270620233,416404253050,8,-10.4963,4,8.681e+08,1,0,
160,2,416270620233,416404253216,8,-11.8588,4,8.681e+08,1,0,
160,3,416270620233,416404252738,8,-2.89389,4,8.681e+08,1,0,
376,3,400038983929,400491592635,10,6.3169,4,8.681e+08,1,0,
31,2,2399107654165,2399179590590,7,7.94884,4,8.683e+08,1,0,
88,1,3419927494134,3421737928910,12,-17.9677,2,8.685e+08,1,0,
88,2,3419927494134,3421737927787,12,-16.4844,2,8.685e+08,1,0,
205,1,1851372651012,1851506283698,8,-2.15514,2,8.685e+08,1,0,
205,2,1851372651012,1851506285283,8,1.92615,2,8.685e+08,1,0,
46,1,3026816864590,3026888800754,7,10.4684,4,8.681e+08,1,0,
46,3,3026816864590,3026888801933,7,-7.59012,4,8.681e+08,1,0,
74,2,1233689005773,1233935790116,9,7.43042,4,8.681e+08,1,0,
74,3,1233689005773,1233935791200,9,-11.8458,4,8.681e+08,1,0,
251,2,21755276501,22207886931,10,0,2,8.685e+08,0,1,
266,1,25824044359,25895980563,7,8.44923,2,8.685e+08,1,0,
315,2,25164756513,26151893933,11,-15.6683,4,8.685e+08,1,0,
315,3,25164756513,26151894658,11,-11.1511,4,8.685e+08,1,0,
123,1,33267873032,33514657861,9,2.62854,4,8.685e+08,1,0,
123,2,33267873032,33514658043,9,11.766,4,8.685e+08,1,0,
246,2,1253686078213,1254673215602,11,-6.17651,4,8.685e+08,1,0,
393,2,1592645969976,1592892754872,9,-5.98296,4,8.685e+08,1,0,
393,3,1592645969976,1592892755128,9,12.4859,4,8.685e+08,1,0,
285,1,1292338629842,1292791240318,10,-4.84921,2,8.683e+08,1,0,
285,2,1292338629842,1292791238686,10,-13.5781,2,8.683e+08,1,0,
366,3,1638020143716,1638092080549,7,-0.995849,4,8.681e+08,1,0,
178,1,1628518028503,1628764813124,9,-11.7993,2,8.681e+08,1,0,
178,3,1628518028503,1628764813075,9,-13.9547,2,8.681e+08,1,0,
139,2,1847200815417,1847447600028,9,-0.514068,2,8.683e+08,1,0,
305,2,2318210273606,2318457059708,9,-5.97208,4,8.683e+08,1,0,
348,3,2302788354293,2303240964312,10,-16.4099,2,8.683e+08,1,0,
9,1,400793770738,400927404516,8,-9.47958,4,8.681e+08,1,0,
98,1,1631888725435,1631960663261,7,-1.92778,2,8.681e+08,1,0,
98,2,1631888725435,1631960661640,7,20.1219,2,8.681e+08,1,0,
98,3,1631888725435,1631960662644,7,-0.863601,2,8.681e+08,1,0,
352,2,1633810798178,1634057582881,9,5.42648,4,8.681e+08,1,0,
251,1,1274973060216,1275425669531,10,2.33543,2,8.681e+08,1,0,
213,2,355920108748,356053741367,8,2.17503,4,8.681e+08,1,0,
107,1,356420783774,356554417653,8,-7.47922,4,8.685e+08,0,1,
107,2,356420783774,356554416608,8,-7.47922,4,8.685e+08,1,0,
54,3,361006446731,361140080779,8,3.33295,2,8.681e+08,1,0,
398,2,396874840228,398685274947,12,-18.7817,2,8.681e+08,1,0,
218,3,355731858153,356184467471,10,0,2,8.681e+08,0,1,
231,1,352644536456,353097145381,10,-15.9131,2,8.685e+08,1,0,
231,2,352644536456,353097146708,10,-10.7093,2,8.685e+08,1,0,
75,2,36831639330,37078424480,9,-14.3477,4,8.685e+08,1,0,
115,1,40186043949,41996477370,12,-12.4111,2,8.685e+08,1,0,
115,2,40186043949,41996476904,12,-17.0055,2,8.685e+08,1,0,
126,2,439108537090,440095675269,11,-10.1653,4,8.681e+08,1,0,
329,1,884571312856,884643248988,7,25.5001,2,8.681e+08,1,0,
365,1,352558529659,354368963058,12,-2.67972,4,8.685e+08,1,0,
398,2,9029063060,10839497779,12,0,2,8.685e+08,0,1,
190,1,10108952984,10561563138,10,-9.66945,4,8.685e+08,1,0,
190,2,10108952984,10561562000,10,-7.03479,4,8.685e+08,1,0,
190,3,10108952984,10561562076,10,11.8163,4,8.685e+08,1,0,
230,2,351952660439,353763094981,12,-19.2306,4,8.685e+08,1,0,
230,3,351952660439,353763095164,12,-17.2385,4,8.685e+08,1,0,
49,1,883349045898,883420983515,7,-4.18387,2,8.681e+08,0,1,
49,2,883349045898,883420982453,7,-4.18387,2,8.681e+08,1,0,
378,2,1871166687050,1871300320556,8,-6.61619,4,8.685e+08,1,0,
400,1,408624643083,410435077087,12,-6.21739,4,8.681e+08,1,0,
400,2,408624643083,410435076366,12,-12.454,4,8.681e+08,1,0,
400,3,408624643083,410435077310,12,-20.4973,4,8.681e+08,1,0,
321,2,3078948168441,3079020106124,7,0.217744,4,8.683e+08,1,0,
321,3,3078948168441,3079020105007,7,-8.54225,4,8.683e+08,1,0,
224,1,378348844410,379335981154,11,7.33647,2,8.681e+08,1,0,
224,3,378348844410,379335981839,11,-4.72836,2,8.681e+08,1,0,
46,1,398363222478,398435158642,7,13.1043,4,8.681e+08,1,0,
46,2,398363222478,398435160272,7,-5.11356,4,8.681e+08,1,0,
46,3,398363222478,398435159821,7,-4.63353,4,8.681e+08,1,0,
144,1,1542729828254,1542863462052,8,1.94769,2,8.683e+08,1,0,
309,3,377574187663,377646124118,7,-7.97174,2,8.681e+08,1,0,
150,3,2348042358639,2348114295183,7,10.1344,4,8.683e+08,1,0,
382,1,3460181475562,3460253412008,7,6.79689,4,8.681e+08,1,0,
382,2,3460181475562,3460253413522,7,4.12203,4,8.681e+08,1,0,
382,3,3460181475562,3460253412752,7,-2.9881,4,8.681e+08,1,0,
344,1,36062932438,37050069628,11,0,2,8.685e+08,0,1,
187,2,3537854309107,3538306918169,10,0,2,8.685e+08,0,1,
188,1,4722420550,6532854764,12,3.28392,4,8.685e+08,0,1,
188,2,4722420550,6532853714,12,3.28392,4,8.685e+08,1,0,
188,3,4722420550,6532854793,12,-1.39371,4,8.685e+08,1,0,
287,1,14617806235,15070416453,10,-7.48605,2,8.685e+08,1,0,
287,2,14617806235,15070415369,10,5.30438,2,8.685e+08,1,0,
287,3,14617806235,15070416458,10,-9.18857,2,8.685e+08,1,0,
79,1,9353422193,9425358300,7,12.3115,4,8.685e+08,1,0,
73,1,2222180688,2355813383,8,-11.4367,4,8.685e+08,1,0,
112,3,14127817084,14199753251,7,-8.34396,4,8.685e+08,1,0,
361,2,27116166009,27362950852,9,12.9665,2,8.685e+08,1,0,
361,3,27116166009,27362951200,9,-13.9251,2,8.685e+08,1,0,
317,2,20881448636,20953384958,7,0,2,8.685e+08,0,1,
314,1,21481382630,21615015911,8,-10.1518,4,8.685e+08,1,0,
235,2,18812757617,19265366467,10,13.8807,4,8.685e+08,1,0,
235,3,18812757617,19265366928,10,-4.0321,4,8.685e+08,1,0,
168,1,21350147417,21422083796,7,-7.27927,4,8.685e+08,1,0,
168,3,21350147417,21422084762,7,-1.12498,4,8.685e+08,1,0,
251,1,886239994377,886692603692,10,4.16789,2,8.681e+08,1,0,
139,2,20630149695,20876934306,9,0,2,8.685e+08,0,1,
31,2,22264912583,22336849008,7,-4.39476,4,8.685e+08,1,0,
194,3,41374776411,42361913636,11,-13.7371,2,8.685e+08,1,0,
136,3,32190923564,32643532557,10,-16.0744,2,8.685e+08,1,0,
306,1,1329584502060,1329656438394,7,0,2,8.685e+08,0,1,
184,1,1315514123819,1315760908751,9,0.0122231,4,8.683e+08,1,0,
292,2,2048102548035,2048349332728,9,-5.56045,2,8.683e+08,1,0,
317,2,2044358913685,2044430850007,7,1.79106,2,8.683e+08,1,0,
71,3,2046348293286,2046420230752,7,-7.30611,4,8.683e+08,1,0,
248,2,942997420999,943244205595,9,-2.35788,4,8.685e+08,1,0,
248,3,942997420999,943244206237,9,-2.35788,4,8.685e+08,0,1,
135,2,895177275656,895629884530,10,-7.38936,4,8.685e+08,1,0,
303,1,896887336455,897339945454,10,0,4,8.681e+08,0,1,
303,3,896887336455,897339945964,10,-16.618,4,8.681e+08,1,0,
365,3,2803838348109,2805648782507,12,-12.5389,4,8.683e+08,1,0,
158,1,2822270411147,2822404044269,8,-4.38718,2,8.683e+08,1,0,
158,2,2822270411147,2822404043791,8,-8.52205,2,8.683e+08,1,0,
246,2,1959612415403,1960599552792,11,-0.192214,4,8.683e+08,1,0,
325,2,6366332454,6499964963,8,-0.0522758,4,8.685e+08,1,0,
164,1,11627641427,11874426220,9,15.737,4,8.685e+08,1,0,
300,2,11094434342,12904867675,12,-14.957,2,8.685e+08,1,0,
300,3,11094434342,12904868773,12,-14.957,2,8.685e+08,0,1,
260,1,18376511219,18448449282,7,-2.89549,2,8.685e+08,1,0,
260,2,18376511219,18448447742,7,1.22679,2,8.685e+08,1,0,
304,2,17701902260,18689039304,11,-0.683562,4,8.685e+08,1,0,
148,1,17520104722,19330538152,12,-9.29343,2,8.685e+08,1,0,
148,3,17520104722,19330539251,12,-21.5501,2,8.685e+08,1,0,
67,2,12926304985,13173090195,9,-11.2073,2,8.685e+08,1,0,
67,3,12926304985,13173089783,9,0,2,8.685e+08,0,1,
383,3,1393233637063,1395044071644,12,-11.7319,4,8.683e+08,1,0,
385,2,1254826013421,1254959646186,8,-3.99579,4,8.683e+08,1,0,
385,3,1254826013421,1254959647310,8,-10.0152,4,8.683e+08,1,0,
235,1,1901729349246,1902181959499,10,-5.89069,4,8.683e+08,1,0,
235,2,1901729349246,1902181958096,10,-10.9773,4,8.683e+08,1,0,
239,1,1270167743611,1270239679795,7,18.3845,2,8.683e+08,1,0,
251,3,2811002747098,2811455356416,10,-1.8074,2,8.683e+08,1,0,
133,1,2811199558159,2811271494349,7,22.1354,2,8.685e+08,1,0,
309,3,2811133085366,2811205021821,7,2.46246,2,8.685e+08,1,0,
67,2,529754726996,530001512206,9,-7.57271,2,8.681e+08,1,0,
149,1,2407609763203,2408596900116,11,-16.525,2,8.683e+08,1,0,
149,3,2407609763203,2408596901264,11,-17.7735,2,8.683e+08,1,0,
323,1,6153713064,7964146640,12,-21.1716,2,8.685e+08,1,0,
103,1,1072631111,1144567382,7,10.7686,2,8.685e+08,1,0,
396,1,479957354,551893769,7,-2.97238,2,8.685e+08,1,0,
119,1,5999826092,6246610815,9,7.92716,2,8.685e+08,1,0,
31,1,599365879013,599437816994,7,-8.86574,4,8.681e+08,1,0,
31,2,599365879013,599437815438,7,3.88007,4,8.681e+08,1,0,
235,2,602924501765,603377110615,10,16.6276,4,8.681e+08,1,0,
76,1,37080944803,37214577297,8,0,2,8.685e+08,0,1,
76,2,37080944803,37214578128,8,9.69244,2,8.685e+08,1,0,
76,3,37080944803,37214577492,8,-3.98329,2,8.685e+08,1,0,
165,1,28955236287,29027172749,7,6.78897,4,8.685e+08,1,0,
155,1,32336268287,34146702490,12,-19.125,4,8.685e+08,1,0,
155,2,32336268287,34146701951,12,-8.38228,4,8.685e+08,1,0,
155,3,32336268287,34146702849,12,-14.1578,4,8.685e+08,1,0,
107,1,30437832924,30571466803,8,-10.2895,4,8.685e+08,1,0,
77,1,31372097918,32359234938,11,-12.4907,2,8.685e+08,1,0,
77,2,31372097918,32359235635,11,-1.30946,2,8.685e+08,1,0,
138,1,1357757756435,1359568190105,12,-19.3501,2,8.685e+08,1,0,
138,2,1357757756435,1359568190987,12,-17.3347,2,8.685e+08,1,0,
138,3,1357757756435,1359568191154,12,-5.02447,2,8.685e+08,1,0,
402,3,1361099078278,1361232712023,8,-2.38576,2,8.683e+08,1,0,
60,1,1360944980206,1361078612787,8,-7.84453,4,8.685e+08,1,0,
60,3,1360944980206,1361078613183,8,-4.2542,4,8.685e+08,1,0,
402,2,1285704525817,1285838158394,8,-11.3885,2,8.685e+08,1,0,
402,3,1285704525817,1285838159562,8,-5.2,2,8.685e+08,1,0,
394,2,1288583370649,1289035979759,10,-10.8369,2,8.685e+08,1,0,
394,3,1288583370649,1289035979587,10,-2.92425,2,8.685e+08,1,0,
17,1,1968188165186,1969998599031,12,-20.7833,4,8.685e+08,1,0,
203,3,1298414631988,1298661416463,9,12.7088,2,8.681e+08,1,0,
229,1,817442489377,817514427076,7,-4.3871,2,8.685e+08,1,0,
229,2,817442489377,817514425408,7,21.8609,2,8.685e+08,1,0,
229,3,817442489377,817514426581,7,-7.65469,2,8.685e+08,1,0,
97,1,477987839279,478234623800,9,-0.803252,4,8.681e+08,1,0,
168,1,474321355718,474393292097,7,1.20737,4,8.685e+08,1,0,
168,3,474321355718,474393293063,7,5.48429,4,8.685e+08,1,0,
275,2,379182537773,379254475375,7,-8.43425,4,8.681e+08,1,0,
6,2,468590307951,468723941097,8,-8.25728,4,8.681e+08,1,0,
6,3,468590307951,468723940440,8,0,4,8.681e+08,0,1,
281,3,1595824262341,1596811400637,11,-12.8542,2,8.681e+08,1,0,
8,2,1657351086052,1659161519846,12,-10.4144,4,8.685e+08,1,0,
