gatewayID,Received,Interfered,No Receivers, Under, GW busy, unset
1,4001,1921,275,0,401,1404
EndDeviceID,X,Y,Z,SF
363,263.172,-419.144,1,12,
364,-231.091,155.661,1,9,
365,237.17,381.485,1,11,
366,-78.5284,13.9129,1,7,
367,471.462,-416.527,1,12,
368,295.767,-211.636,1,11,
369,252.853,394.057,1,12,
370,176.452,478.104,1,12,
371,358.474,409.394,1,12,
372,-11.1981,212.172,1,8,
373,-422.387,296.641,1,12,
374,-103.455,434.503,1,11,
375,60.4357,191.875,1,9,
376,-113,430.043,1,12,
377,-459.621,383.479,1,12,
378,51.6548,73.6749,1,7,
379,48.107,-206.688,1,9,
380,327.523,108.944,1,10,
381,287.454,-468.404,1,12,
382,281.242,-167.991,1,10,
383,-317.461,-219.086,1,11,
384,-297.422,26.2064,1,9,
385,442.072,-82.3305,1,12,
386,211.591,454.025,1,12,
387,-272,300.986,1,10,
388,35.1963,228.594,1,10,
389,128.121,213.457,1,9,
390,92.3066,-12.2129,1,7,
391,-345.356,251.211,1,10,
392,-268.827,332.158,1,12,
393,278.585,220.059,1,12,
394,153.821,-78.774,1,8,
395,394.699,-191.855,1,12,
396,448.347,-420.28,1,12,
397,-212.187,68.3562,1,9,
398,-213.032,-382.77,1,12,
399,332.364,137.548,1,12,
400,-339.932,-147.606,1,11,
401,-180.43,-74.3768,1,8,
senderId,receiverID, sendTime, receivedTime,SF,SNR,Ftype, Freq,received, code
190,1,2682418106,2754354157,7,40.8797,4,8.685e+08,1,0,
328,1,4002406735,5812840073,12,0,4,8.685e+08,0,1,
127,1,2419238571,2552871237,8,-2.57014,4,8.685e+08,1,0,
394,1,36857123251,36990755827,8,0.375428,4,8.685e+08,1,0,
10,1,32087941401,33075078423,11,-18.7183,4,8.685e+08,1,0,
241,1,2535962020774,2536949157980,11,7.23116,4,8.685e+08,1,0,
304,1,2531767311376,2531839247897,7,10.6464,4,8.685e+08,1,0,
368,1,2525466794677,2526453931890,11,-7.06599,4,8.683e+08,1,0,
202,1,1386515007950,1386967616816,10,-10.9848,4,8.685e+08,1,0,
154,1,1374564070848,1375551208153,11,-17.6908,4,8.685e+08,1,0,
55,1,1380707511331,1381694648266,11,7.10343,4,8.685e+08,1,0,
224,1,2530084779674,2530537388722,10,-2.41615,4,8.683e+08,1,0,
291,1,2591402882778,2593213316228,12,-18.0491,4,8.683e+08,1,0,
290,1,1241509249533,1242496386917,11,3.09354,4,8.685e+08,1,0,
115,1,40005594154,40252378731,9,-3.24451,4,8.681e+08,1,0,
227,1,1373672327619,1374124936484,10,-9.93004,4,8.683e+08,1,0,
325,1,2376719524511,2378529958295,12,-14.5667,4,8.685e+08,1,0,
319,1,1552056909832,1553867343225,12,0,4,8.683e+08,0,1,
324,1,1379767005859,1379838942353,7,-8.17714,4,8.683e+08,1,0,
265,1,3541560831531,3541807616590,9,-10.7229,4,8.683e+08,1,0,
149,1,2524818654558,2525805791703,11,-5.01327,4,8.683e+08,1,0,
167,1,1377719615463,1379530048863,12,0,4,8.685e+08,0,1,
156,1,2536386626427,2536458562803,7,-7.28615,4,8.681e+08,1,0,
216,1,2441219595781,2442206733170,11,-7.22427,4,8.681e+08,1,0,
85,1,36475613617,36609246198,8,-3.23053,4,8.685e+08,1,0,
341,1,1294603517475,1294675453643,7,-0.598403,4,8.681e+08,1,0,
342,1,41326970476,43137403991,12,0,4,8.685e+08,0,1,
256,1,1380865619289,1382676053086,12,-9.00276,4,8.683e+08,1,0,
390,1,1359209561181,1359281497492,7,-7.48166,4,8.685e+08,1,0,
41,1,3463779821307,3465590255256,12,0,4,8.685e+08,0,1,
259,1,36857056615,37844193794,11,-6.77109,4,8.685e+08,1,0,
59,1,38220828201,38673437372,10,-9.51971,4,8.685e+08,1,0,
114,1,37258410908,37711019796,10,9.61376,4,8.685e+08,1,0,
89,1,31334444396,33144877291,12,-8.99979,4,8.685e+08,1,0,
185,1,1352328773223,1354139206808,12,0,4,8.681e+08,0,1,
330,1,2415522326472,2417332760634,12,2.71889,4,8.683e+08,1,0,
212,1,3512084842221,3512537451002,10,-6.17142,4,8.683e+08,1,0,
253,1,3504570393055,3504704025686,8,-6.34309,4,8.681e+08,1,0,
236,1,3436499988533,3436571924705,7,-6.91292,4,8.683e+08,1,0,
72,1,3454652370457,3454899155335,9,-6.24913,4,8.683e+08,1,0,
326,1,2429553203841,2430540341537,11,-7.70193,4,8.683e+08,1,0,
71,1,3451855404820,3451989037401,8,-2.64455,4,8.683e+08,1,0,
77,1,3506106637897,3506353422779,9,-1.21547,4,8.681e+08,1,0,
36,1,2415036624143,2415489233066,10,-13.4907,4,8.683e+08,1,0,
45,1,1395073501699,1396883935298,12,0,4,8.685e+08,0,1,
376,1,12828055999,14638489482,12,-14.7073,4,8.685e+08,1,0,
166,1,11164558605,11617167347,10,-16.4348,4,8.685e+08,1,0,
351,1,16241876999,16313813110,7,24.527,4,8.685e+08,1,0,
100,1,18088174407,19898607868,12,3.46648,4,8.685e+08,1,0,
305,1,7631621116,7878405892,9,3.65188,4,8.685e+08,1,0,
211,1,8867707980,10678141432,12,0,4,8.685e+08,0,1,
223,1,22181602580,22428387428,9,5.51317,4,8.685e+08,1,0,
202,1,21415515033,21868123899,10,-4.73337,4,8.685e+08,1,0,
274,1,21905914647,23716348095,12,0,4,8.685e+08,0,1,
69,1,23043127235,24030264423,11,0,4,8.685e+08,0,1,
268,1,24993454460,26803887799,12,-9.77956,4,8.685e+08,1,0,
22,1,24525402678,24772187268,9,-3.19887,4,8.685e+08,1,0,
336,1,26470380404,27457517940,11,-17.7826,4,8.685e+08,1,0,
178,1,44872351823,45119136638,9,-10.0698,4,8.685e+08,1,0,
248,1,50600908838,51053517861,10,-16.2491,4,8.685e+08,1,0,
55,1,9803270744,10790407679,11,-16.7204,4,8.685e+08,1,0,
213,1,2883391930,3870529046,11,-5.77154,4,8.685e+08,1,0,
254,1,35095442752,35342227766,9,-11.8199,4,8.685e+08,1,0,
48,1,42821803937,44632237600,12,-16.9545,4,8.685e+08,1,0,
224,1,36002907615,36455516663,10,4.85052,4,8.685e+08,1,0,
371,1,35673514730,37483948545,12,-15.4805,4,8.685e+08,1,0,
261,1,1233968718224,1234040654670,7,-1.12863,4,8.683e+08,1,0,
336,1,125183980414,126171117950,11,10.6645,4,8.681e+08,1,0,
89,1,1335905194332,1337715627227,12,-15.82,4,8.685e+08,1,0,
127,1,2468982523383,2469116156049,8,-5.46388,4,8.683e+08,1,0,
90,1,44885344192,46695777242,12,-9.37396,4,8.685e+08,1,0,
139,1,1274666273690,1274738210192,7,6.74955,4,8.683e+08,1,0,
271,1,1267818197993,1268805335838,11,0,4,8.683e+08,0,1,
237,1,69231386706,69478171723,9,-8.09726,4,8.685e+08,1,0,
159,1,71937175571,73747609129,12,-2.30562,4,8.685e+08,1,0,
69,1,121756727245,122743864433,11,-1.1824,4,8.681e+08,1,0,
62,1,56373130625,56506763443,8,-3.86252,4,8.685e+08,1,0,
284,1,54621128710,55608265672,11,-7.31161,4,8.685e+08,1,0,
123,1,2725720178318,2726172787198,10,-2.74815,4,8.681e+08,1,0,
88,1,1708756165273,1710566599034,12,0,4,8.685e+08,0,1,
224,1,1674138181525,1674590790573,10,-9.0294,4,8.685e+08,1,0,
389,1,76041100569,76287885399,9,12.2621,4,8.685e+08,1,0,
244,1,78967550170,80777984053,12,-13.623,4,8.685e+08,1,0,
15,1,73031108871,74841542501,12,-4.05742,4,8.685e+08,1,0,
281,1,1329314199543,1329386135842,7,-8.0583,4,8.683e+08,1,0,
59,1,83481628211,83934237382,10,-4.61406,4,8.681e+08,1,0,
340,1,72172851398,72419636346,9,-3.09869,4,8.685e+08,1,0,
319,1,3049730992807,3051541426200,12,-11.792,4,8.683e+08,1,0,
83,1,2929024151531,2930011288823,11,-14.2687,4,8.683e+08,1,0,
41,1,2920650221277,2922460655226,12,-13.2922,4,8.683e+08,1,0,
178,1,2911560783030,2911807567845,9,-10.2245,4,8.681e+08,1,0,
378,1,2484626240783,2484698177083,7,0.9861,4,8.683e+08,1,0,
390,1,59449140123,59521076434,7,20.8227,4,8.685e+08,1,0,
87,1,57781676664,59592110173,12,-5.71005,4,8.685e+08,1,0,
347,1,60183199243,61170336865,11,-14.6768,4,8.685e+08,1,0,
273,1,62796078059,63248686889,10,-1.76979,4,8.685e+08,1,0,
297,1,66353819697,66806428948,10,0,4,8.685e+08,0,1,
343,1,66115788806,67926222353,12,0,4,8.685e+08,0,1,
295,1,67194365118,67646974264,10,-1.86664,4,8.685e+08,1,0,
169,1,1661243918976,1663054352979,12,2.21451,4,8.685e+08,1,0,
172,1,1386459805199,1386531741401,7,7.59065,4,8.685e+08,1,0,
306,1,2777315344317,2778302481827,11,-17.0857,4,8.685e+08,1,0,
212,1,73281787551,73734396332,10,-11.2292,4,8.685e+08,1,0,
81,1,247047476809,248857910170,12,-10.8967,4,8.681e+08,1,0,
79,1,89277948292,90265085147,11,-8.14201,4,8.685e+08,1,0,
104,1,2469499419819,2470486557136,11,-5.10493,4,8.683e+08,1,0,
153,1,2613939935137,2615750368902,12,-2.446,4,8.683e+08,1,0,
149,1,1217012047590,1217999184735,11,-10.4313,4,8.685e+08,1,0,
340,1,1367631041274,1367877826222,9,-13.0605,4,8.685e+08,1,0,
247,1,1373419930828,1373553563439,8,4.23782,4,8.683e+08,1,0,
373,1,2382486410447,2384296844169,12,-16.818,4,8.683e+08,1,0,
339,1,304262213308,304334149654,7,-4.24086,4,8.685e+08,1,0,
179,1,1585370035140,1585503667616,8,-3.70909,4,8.685e+08,1,0,
87,1,1721925076642,1723735510151,12,0,4,8.685e+08,0,1,
376,1,1552925095407,1554735528890,12,0,4,8.681e+08,0,1,
351,1,2977060082194,2977132018305,7,24.8829,4,8.683e+08,1,0,
142,1,3037844457411,3038831594919,11,-14.1522,4,8.683e+08,1,0,
42,1,2981891413678,2981963350164,7,0.593003,4,8.685e+08,1,0,
328,1,2977371867305,2979182300643,12,0,4,8.681e+08,0,1,
55,1,3050386377878,3051373514813,11,-17.7266,4,8.683e+08,1,0,
277,1,2979534325467,2981344759183,12,-19.1282,4,8.685e+08,1,0,
22,1,2987377810875,2987624595465,9,1.55705,4,8.683e+08,1,0,
107,1,3047454766966,3049265200018,12,-16.0855,4,8.683e+08,1,0,
251,1,3070186271079,3071173408459,11,-14.9772,4,8.685e+08,1,0,
282,1,2843258781001,2845069214834,12,-14.8652,4,8.685e+08,1,0,
135,1,2595226802472,2597037235590,12,-20.0464,4,8.683e+08,1,0,
237,1,93909786716,94156571733,9,-10.4428,4,8.681e+08,1,0,
398,1,94843056260,96653489721,12,7.11754,4,8.685e+08,1,0,
159,1,252980375581,254790809139,12,0,4,8.681e+08,0,1,
59,1,128742428221,129195037392,10,-8.04954,4,8.681e+08,1,0,
279,1,99138918468,100949352161,12,-10.3866,4,8.685e+08,1,0,
156,1,100820794192,100892730568,7,3.58737,4,8.685e+08,1,0,
327,1,2786293962782,2786540747538,9,-0.994247,4,8.685e+08,1,0,
5,1,2770228091025,2770300027489,7,2.03236,4,8.683e+08,1,0,
77,1,2453291217954,2453538002836,9,3.9475,4,8.683e+08,1,0,
11,1,2859715728259,2860168337216,10,-16.3311,4,8.683e+08,1,0,
320,1,2855571473331,2855818258051,9,-4.93791,4,8.683e+08,1,0,
161,1,2830622010236,2832432444130,12,10.381,4,8.685e+08,1,0,
269,1,3509511250964,3511321684641,12,-7.06831,4,8.681e+08,1,0,
230,1,1398911833764,1400722267064,12,-4.98512,4,8.685e+08,1,0,
206,1,102564604388,103017213530,10,-8.06467,4,8.685e+08,1,0,
236,1,103096476487,103168412659,7,9.83618,4,8.685e+08,1,0,
35,1,107910437986,108363047038,10,-6.78876,4,8.685e+08,1,0,
291,1,103025834642,104836268092,12,-19.0051,4,8.685e+08,1,0,
311,1,103550998955,104003607884,10,-12.9577,4,8.685e+08,1,0,
23,1,106343077421,108153511114,12,-7.97769,4,8.685e+08,1,0,
77,1,104534366648,104781151530,9,-9.67172,4,8.685e+08,1,0,
353,1,114947869510,115935006592,11,-5.14963,4,8.681e+08,1,0,
191,1,3560477091158,3562287524585,12,0.233048,4,8.683e+08,1,0,
80,1,1725801602746,1727612035729,12,-10.7162,4,8.685e+08,1,0,
382,1,2409334470150,2409787079243,10,14.2788,4,8.683e+08,1,0,
340,1,1536045997768,1536292782716,9,-10.6383,4,8.683e+08,1,0,
378,1,1526409079188,1526481015488,7,9.60025,4,8.685e+08,1,0,
244,1,1581566583465,1583377017348,12,-11.8985,4,8.683e+08,1,0,
193,1,2921805551275,2923615984509,12,-14.4456,4,8.681e+08,1,0,
303,1,2829784497235,2830237106608,10,0,4,8.683e+08,0,1,
338,1,2755247648180,2755700257241,10,0.660828,4,8.683e+08,1,0,
286,1,118581418811,120391852396,12,0,4,8.685e+08,0,1,
291,1,284069034652,285879468102,12,-15.4977,4,8.681e+08,1,0,
283,1,108916483674,110726917325,12,-13.9043,4,8.685e+08,1,0,
354,1,111736442363,113546876223,12,-10.3282,4,8.685e+08,1,0,
302,1,286263618232,287250755838,11,-19.3565,4,8.685e+08,1,0,
364,1,111632726113,111879511042,9,-5.27367,4,8.685e+08,1,0,
342,1,222370170486,224180604001,12,-17.7329,4,8.681e+08,1,0,
255,1,112346832614,112593617444,9,-5.64975,4,8.685e+08,1,0,
76,1,117522035885,117593972469,7,-9.04774,4,8.685e+08,1,0,
196,1,122500472963,123487610068,11,-15.0175,4,8.685e+08,1,0,
173,1,117886738628,119697172084,12,0,4,8.685e+08,0,1,
22,1,118161069524,118407854114,9,0,4,8.681e+08,0,1,
9,1,119840005638,120292615022,10,0.198655,4,8.685e+08,1,0,
102,1,1455757927467,1457568360308,12,-3.9236,4,8.681e+08,1,0,
123,1,2418931515117,2419384123997,10,-2.51851,4,8.683e+08,1,0,
106,1,2636728718576,2636862351098,8,-5.33644,4,8.683e+08,1,0,
178,1,1729264445859,1729511230674,9,-2.9219,4,8.683e+08,1,0,
196,1,1736451282021,1737438419126,11,-12.6083,4,8.681e+08,1,0,
386,1,1478923458296,1480733891967,12,-21.049,4,8.681e+08,1,0,
231,1,2403194327540,2405004761410,12,-20.8312,4,8.685e+08,1,0,
354,1,1553421037906,1555231471766,12,0,4,8.683e+08,0,1,
326,1,3497014762691,3498001900387,11,10.6596,4,8.681e+08,1,0,
5,1,3478070400585,3478142337049,7,27.2116,4,8.683e+08,1,0,
197,1,123647570247,124100179369,10,-14.1468,4,8.685e+08,1,0,
33,1,129486421210,129558357355,7,13.351,4,8.685e+08,1,0,
80,1,127677462501,129487895484,12,-13.254,4,8.685e+08,1,0,
385,1,131751950254,133562383754,12,0,4,8.685e+08,0,1,
207,1,132305546906,132552331537,9,0,4,8.685e+08,0,1,
272,1,130148176605,130394961152,9,-6.36687,4,8.685e+08,1,0,
329,1,130896640908,131143426016,9,-0.781219,4,8.681e+08,1,0,
8,1,132240583383,132693192780,10,0,4,8.681e+08,0,1,
113,1,130518217699,131505354576,11,0,4,8.685e+08,0,1,
110,1,2364484308798,2364936917798,10,-4.79747,4,8.685e+08,1,0,
72,1,3486581212825,3486827997703,9,-11.2372,4,8.681e+08,1,0,
262,1,1601352076765,1601804685745,10,0,4,8.685e+08,0,1,
306,1,1600128324876,1601115462386,11,0,4,8.681e+08,0,1,
351,1,1746025624150,1746097560261,7,37.0665,4,8.685e+08,1,0,
227,1,1738278834614,1738731443479,10,-14.3881,4,8.685e+08,1,0,
188,1,2526579984074,2528390417537,12,0,4,8.685e+08,0,1,
217,1,137507377388,137959986511,10,-9.92964,4,8.685e+08,1,0,
261,1,135293368134,135365304580,7,10.5467,4,8.685e+08,1,0,
46,1,153885478859,154338087868,10,-1.3394,4,8.681e+08,1,0,
300,1,2623266436315,2623513221558,9,-13.0955,4,8.681e+08,1,0,
