gatewayID,Received,Interfered,No Receivers, Under, GW busy, unset
1,4124,1890,89,0,218,1927
2,4124,1796,100,0,209,2019
EndDeviceID,X,Y,Z,SF
262,-119.4,60.4748,1,8,
263,276.165,-100.084,1,7,
264,162.595,138.702,1,7,
265,188.784,1.19405,1,7,
266,55.6534,-312.675,1,10,
267,-417.229,-297.579,1,12,
268,-191.441,-32.6218,1,7,
269,283.337,284.347,1,8,
270,105.81,-491.4,1,12,
271,337.184,-54.7886,1,7,
272,349.9,-428.311,1,12,
273,120.683,110.919,1,10,
274,212.502,-129.27,1,7,
275,434.085,-7.03285,1,8,
276,80.1013,-369.761,1,12,
277,56.3968,60.6607,1,8,
278,148.194,-492.583,1,12,
279,-361.48,-395.335,1,12,
280,-403.534,-307.741,1,11,
281,224.008,-150.952,1,7,
282,26.6071,85.612,1,9,
283,-448.839,316.941,1,12,
284,-487.215,87.6933,1,9,
285,-225.707,179.36,1,8,
286,-326.48,-331.113,1,10,
287,424.352,213.812,1,9,
288,-357.826,-232.901,1,9,
289,19.2379,268.383,1,9,
290,-410.265,295.578,1,11,
291,-382.912,159.612,1,8,
292,63.8688,-429.84,1,12,
293,-128.004,145.301,1,8,
294,-405.161,-251.3,1,12,
295,73.0964,-419.19,1,12,
296,338.826,57.634,1,7,
297,-375.217,103.521,1,7,
298,312.632,-206.91,1,9,
299,-357.921,-384.896,1,12,
300,445.29,-30.3004,1,8,
301,366.592,67.1381,1,7,
302,28.5255,-201.493,1,11,
303,-392.344,-278.858,1,10,
304,330.403,-245.684,1,9,
305,153.72,27.2296,1,7,
306,-229.237,-40.1704,1,7,
307,84.1407,444.921,1,11,
308,135.031,269.433,1,10,
309,-269.11,-390.661,1,12,
310,-310.263,-359.746,1,11,
311,477.714,-431.374,1,12,
312,239.701,-141.549,1,7,
313,165.163,374.646,1,11,
314,-75.5955,-388.469,1,12,
315,-3.25269,-1.86571,1,9,
316,-329.749,54.5493,1,7,
317,-488.31,-302.174,1,12,
318,-290,-485.358,1,12,
319,467.512,-117.26,1,9,
320,35.5421,416.027,1,12,
321,168.062,135.251,1,9,
322,290.584,-470.609,1,12,
323,225.748,-494.348,1,11,
324,-98.2812,17.3195,1,7,
325,-46.6191,140.591,1,10,
326,476.653,242.339,1,12,
327,-349.578,369.074,1,11,
328,224.705,-30.4488,1,7,
329,-381.88,123.021,1,9,
330,-217.032,251.588,1,10,
331,482.707,432.523,1,12,
332,210.47,325.936,1,10,
333,-358.449,-19.0184,1,7,
334,-96.1134,116.117,1,9,
335,-365.62,-490.869,1,12,
336,-214.701,386.488,1,10,
337,441.803,130.103,1,9,
338,359.154,-49.4692,1,7,
339,163.933,272.531,1,10,
340,-76.8851,-69.5622,1,9,
341,73.5659,-274.437,1,12,
342,-43.9437,24.7212,1,8,
343,282.766,-355.243,1,11,
344,-267.744,-378.598,1,12,
345,309.55,-64.8141,1,7,
346,305.286,-492.817,1,10,
347,372.924,-226.723,1,11,
348,372.582,312.547,1,11,
349,301.248,-251.538,1,9,
350,-271.828,496.02,1,12,
351,-275.468,209.139,1,10,
352,-17.6963,28.26,1,9,
353,-377.278,-323.044,1,10,
354,43.6707,321.384,1,10,
355,-339.021,-442.759,1,12,
356,3.07282,144.955,1,10,
357,136.605,223.532,1,10,
358,89.1996,35.382,1,9,
359,-275.496,-51.8747,1,7,
360,-356.466,229.118,1,10,
361,-147.991,-211.512,1,8,
362,471.659,-3.66729,1,8,
363,235.248,-58.4327,1,7,
364,263.172,-419.144,1,12,
365,-231.091,155.661,1,7,
366,237.17,381.485,1,12,
367,-78.5284,13.9129,1,8,
368,471.462,-416.527,1,12,
369,295.767,-211.636,1,9,
370,252.853,394.057,1,11,
371,176.452,478.104,1,12,
372,358.474,409.394,1,12,
373,-11.1981,212.172,1,9,
374,-422.387,296.641,1,11,
375,-103.455,434.503,1,12,
376,60.4357,191.875,1,9,
377,-113,430.043,1,12,
378,-459.621,383.479,1,12,
379,51.6548,73.6749,1,9,
380,48.107,-206.688,1,11,
381,327.523,108.944,1,7,
382,287.454,-468.404,1,12,
383,281.242,-167.991,1,9,
384,-317.461,-219.086,1,11,
385,-297.422,26.2064,1,7,
386,442.072,-82.3305,1,10,
387,211.591,454.025,1,12,
388,-272,300.986,1,10,
389,35.1963,228.594,1,10,
390,128.121,213.457,1,9,
391,92.3066,-12.2129,1,7,
392,-345.356,251.211,1,10,
393,-268.827,332.158,1,11,
394,278.585,220.059,1,9,
395,153.821,-78.774,1,7,
396,394.699,-191.855,1,10,
397,448.347,-420.28,1,12,
398,-212.187,68.3562,1,7,
399,-213.032,-382.77,1,10,
400,332.364,137.548,1,8,
401,-339.932,-147.606,1,9,
402,-180.43,-74.3768,1,7,
senderId,receiverID, sendTime, receivedTime,SF,SNR,Ftype, Freq,received, code
137,1,857516275937,859326709607,12,-0.541076,2,8.681e+08,1,0,
137,2,857516275937,859326710489,12,-16.7348,2,8.681e+08,1,0,
244,2,43991311330,44124943956,8,-3.20142,2,8.685e+08,1,0,
171,1,1614983480494,1615230266939,9,-8.01909,2,8.683e+08,1,0,
171,2,1614983480494,1615230265818,9,0.953446,2,8.683e+08,1,0,
382,1,3101976340660,3103786774227,12,-5.70009,4,8.685e+08,1,0,
382,2,3101976340660,3103786775038,12,-1.57228,4,8.685e+08,1,0,
351,1,1702475975297,1702928585183,10,-15.9333,2,8.683e+08,1,0,
351,2,1702475975297,1702928584000,10,-4.57213,2,8.683e+08,1,0,
254,2,1705346413213,1705418349563,7,-6.15774,2,8.683e+08,1,0,
58,1,2330492024177,2332302457759,12,-15.13,2,8.685e+08,1,0,
58,2,2330492024177,2332302458194,12,-18.6649,2,8.685e+08,1,0,
88,2,1708435757315,1708682542344,9,12.3437,2,8.683e+08,1,0,
254,2,1670193660557,1670265596907,7,0.623872,2,8.685e+08,1,0,
257,2,2328037722489,2329848156825,12,-19.4154,2,8.683e+08,1,0,
30,2,1711604787332,1711676723757,7,23.3429,2,8.683e+08,1,0,
69,2,1678144568659,1678391353251,9,-6.33243,2,8.683e+08,1,0,
16,1,1792507997044,1794318430889,12,5.28042,4,8.683e+08,1,0,
16,2,1792507997044,1794318430860,12,-19.1654,4,8.683e+08,1,0,
266,1,1701594726444,1702047335672,10,0,2,8.683e+08,0,1,
266,2,1701594726444,1702047335903,10,-15.3256,2,8.683e+08,1,0,
28,2,2430134445133,2431121582460,11,1.36818,2,8.685e+08,1,0,
328,1,807785510664,807857446796,7,23.6832,2,8.685e+08,1,0,
37,2,274291589952,274363526143,7,-1.78131,2,8.685e+08,1,0,
315,1,827243315910,827490100755,9,-3.96506,2,8.683e+08,1,0,
338,1,824877793723,824949730123,7,6.98242,2,8.681e+08,1,0,
161,1,825153406304,825606016708,10,-3.34735,2,8.681e+08,1,0,
377,1,278487464405,280297898282,12,-15.4856,4,8.681e+08,1,0,
377,2,278487464405,280297897911,12,-11.9464,4,8.681e+08,1,0,
43,1,40974505228,41108138322,8,-4.84776,4,8.685e+08,1,0,
43,2,40974505228,41108138045,8,-2.59029,4,8.685e+08,1,0,
231,1,863422044575,863874653779,10,-9.37915,2,8.681e+08,1,0,
43,2,829038460789,829172093606,8,0,4,8.681e+08,0,1,
35,2,784878348828,785330957792,10,-3.09088,4,8.685e+08,1,0,
367,1,15768379662,15902012759,8,-5.28233,2,8.685e+08,0,1,
367,2,15768379662,15902012236,8,-5.28233,2,8.685e+08,1,0,
229,1,18863403006,20673836690,12,-14.5536,4,8.685e+08,1,0,
113,1,804482528821,804935138062,10,-8.68945,2,8.685e+08,1,0,
113,2,804482528821,804935137970,10,-6.4673,2,8.685e+08,1,0,
35,2,830139148838,830591757802,10,-12.4236,4,8.683e+08,1,0,
50,2,3686538471,4673675763,11,2.56163,2,8.685e+08,1,0,
81,1,2343538582,2415474991,7,-1.14363,4,8.685e+08,1,0,
123,1,1616110766395,1616182702677,7,0,2,8.685e+08,0,1,
123,2,1616110766395,1616182703853,7,6.30904,2,8.685e+08,1,0,
110,2,1693163076210,1694973509709,12,5.15972,4,8.683e+08,1,0,
186,2,6314061730,7301198792,11,-18.2267,2,8.685e+08,1,0,
299,1,3141708762342,3143519196742,12,-21.5063,4,8.681e+08,1,0,
299,2,3141708762342,3143519195675,12,-13.3441,4,8.681e+08,1,0,
391,1,2320996255990,2321068192518,7,-6.77586,4,8.683e+08,1,0,
391,2,2320996255990,2321068193133,7,-4.76353,4,8.683e+08,1,0,
106,2,842223196372,842356829206,8,-1.49493,2,8.683e+08,1,0,
271,1,883167121636,883239057979,7,0,4,8.685e+08,0,1,
359,1,857230592320,857302530081,7,-8.06943,2,8.685e+08,1,0,
359,2,857230592320,857302528513,7,3.32034,2,8.685e+08,1,0,
114,1,1622531807099,1622778592520,9,0,2,8.685e+08,0,1,
398,1,1619193649911,1619265587469,7,-3.51355,4,8.685e+08,1,0,
398,2,1619193649911,1619265586172,7,-0.164321,4,8.685e+08,1,0,
350,1,1595780303525,1597590737927,12,-17.9136,2,8.685e+08,1,0,
350,2,1595780303525,1597590737181,12,-15.9977,2,8.685e+08,1,0,
366,1,6938657128,8749090401,12,-18.0776,2,8.685e+08,1,0,
351,2,4088750819,4541359522,10,-4.79483,2,8.685e+08,1,0,
88,2,5821369833,6068154862,9,-7.88158,2,8.685e+08,1,0,
255,1,4118632473,4365417366,9,0,2,8.685e+08,0,1,
255,2,4118632473,4365418100,9,-6.57861,2,8.685e+08,1,0,
380,1,3124338633,4111475597,11,0,2,8.685e+08,0,1,
208,1,5061050461,5513659330,10,0,2,8.685e+08,0,1,
208,2,5061050461,5513659658,10,-5.04617,2,8.685e+08,1,0,
176,1,17120092791,18930526048,12,-1.65922,2,8.685e+08,1,0,
176,2,17120092791,18930526162,12,-12.4845,2,8.685e+08,1,0,
66,2,13289797130,13742406340,10,-6.64485,2,8.685e+08,1,0,
173,1,7860321187,7993954023,8,-7.6171,2,8.685e+08,1,0,
91,1,1852877705,1924814121,7,-6.39711,4,8.685e+08,1,0,
145,2,462809069,1449946250,11,4.11282,2,8.685e+08,1,0,
90,1,10421264723,10493201115,7,3.54392,2,8.685e+08,1,0,
70,1,10952089000,11024025355,7,4.47031,4,8.685e+08,1,0,
70,2,10952089000,11024027022,7,-3.84724,4,8.685e+08,1,0,
394,1,24112559980,24359344720,9,-1.85977,2,8.685e+08,1,0,
394,2,24112559980,24359345890,9,-4.39857,2,8.685e+08,1,0,
236,1,13547512418,13794297098,9,4.88947,4,8.685e+08,1,0,
148,1,18952280521,19404889434,10,-12.7008,2,8.685e+08,1,0,
310,2,2081626391,3068763608,11,-4.83905,2,8.685e+08,1,0,
230,2,19542683788,19995294040,10,-11.0355,2,8.685e+08,1,0,
265,1,20117264284,20189200488,7,7.99789,2,8.685e+08,1,0,
331,1,22800506750,24610940388,12,-5.3712,4,8.685e+08,1,0,
331,2,22800506750,24610941588,12,-10.9841,4,8.685e+08,1,0,
252,2,28096826264,28549436253,10,-9.88365,2,8.685e+08,1,0,
235,1,2535780411486,2535914043880,8,-5.96564,4,8.683e+08,1,0,
302,1,47394244489,48381381488,11,-9.74904,2,8.685e+08,1,0,
302,2,47394244489,48381381636,11,-5.66869,2,8.685e+08,1,0,
342,1,42842084624,42975717608,8,-6.3979,4,8.685e+08,1,0,
342,2,42842084624,42975717316,8,10.0197,4,8.685e+08,1,0,
6,1,39147136254,39599745334,10,-5.86247,4,8.685e+08,1,0,
6,2,39147136254,39599745064,10,-16.7861,4,8.685e+08,1,0,
76,1,24564344582,26374777602,12,-2.44145,2,8.685e+08,1,0,
83,2,31964647036,32036583265,7,-8.54288,4,8.685e+08,1,0,
157,1,25962860920,26209646042,9,0.987595,4,8.685e+08,1,0,
256,2,25823312619,25895248858,7,0,2,8.685e+08,0,1,
290,2,27241571188,28228708310,11,-11.1368,2,8.685e+08,1,0,
26,1,26849087464,28659521234,12,0,2,8.685e+08,0,1,
340,1,36089372064,36336157179,9,-8.12779,4,8.685e+08,1,0,
324,2,2533493728462,2533565664971,7,7.23716,4,8.681e+08,1,0,
320,1,1100522674565,1102333108126,12,1.49086,2,8.685e+08,1,0,
368,1,1872576503832,1874386937406,12,0,2,8.685e+08,0,1,
347,1,2303371126130,2304358262990,11,0,2,8.685e+08,0,1,
336,1,102978369766,103430979782,10,-1.02983,2,8.685e+08,1,0,
336,2,102978369766,103430979061,10,-3.34805,2,8.685e+08,1,0,
283,2,2458328933699,2460139366947,12,-15.1167,4,8.685e+08,1,0,
118,1,40177693981,40424478704,9,-7.68552,2,8.685e+08,1,0,
74,2,34713967568,35166576718,10,0,2,8.685e+08,0,1,
310,1,100795226401,101782364622,11,-15.1795,2,8.681e+08,1,0,
310,2,100795226401,101782363618,11,2.19162,2,8.681e+08,1,0,
330,2,36744978913,37197587759,10,-6.29887,2,8.685e+08,1,0,
309,2,44196744830,46007178135,12,-17.1071,2,8.685e+08,1,0,
116,2,901554736159,901626672427,7,18.7753,2,8.685e+08,1,0,
110,2,897329898900,899140332399,12,-21.0446,4,8.685e+08,1,0,
332,1,1123580139072,1124032748167,10,-12.3352,2,8.681e+08,1,0,
250,1,1115901583237,1117712016552,12,-11.8405,2,8.685e+08,1,0,
57,2,1139130663592,1139377448345,9,7.73242,2,8.681e+08,1,0,
91,1,1675517693636,1675589630052,7,-6.12004,4,8.685e+08,1,0,
105,1,1846484582164,1847471720072,11,-16.7117,2,8.685e+08,1,0,
210,2,1836823894679,1837811032024,11,-9.73126,2,8.685e+08,1,0,
319,1,1837341670638,1837588455462,9,-5.63524,2,8.685e+08,1,0,
329,1,1579357095156,1579603881303,9,-7.4953,2,8.685e+08,1,0,
329,2,1579357095156,1579603879758,9,-12.0212,2,8.685e+08,1,0,
124,2,72786849723,73033635292,9,-13.3742,4,8.685e+08,1,0,
205,1,82133304962,83943738552,12,-8.25508,2,8.685e+08,1,0,
205,2,82133304962,83943738682,12,-19.7061,2,8.685e+08,1,0,
308,1,1698068168584,1698520777561,10,-15.8362,2,8.685e+08,1,0,
308,2,1698068168584,1698520778152,10,7.39641,2,8.685e+08,1,0,
313,1,43461036151,44448173432,11,-15.9436,4,8.685e+08,1,0,
391,1,46253467580,46325404108,7,2.29268,4,8.685e+08,1,0,
12,1,53888603982,53960540106,7,26.3455,2,8.685e+08,1,0,
401,1,46393862956,46640648984,9,-11.7315,2,8.685e+08,1,0,
401,2,46393862956,46640647533,9,-10.1944,2,8.685e+08,1,0,
189,2,50485498826,50732283842,9,-1.13481,2,8.685e+08,1,0,
395,1,50855457355,50927393770,7,-7.7541,2,8.681e+08,1,0,
385,2,52546146989,52618083170,7,3.37177,4,8.685e+08,1,0,
220,1,56292581621,56364517798,7,2.28053,2,8.685e+08,1,0,
215,1,54531533453,55518671914,11,5.975,2,8.685e+08,1,0,
392,1,2380053786871,2380506397026,10,1.17955,2,8.683e+08,1,0,
392,2,2380053786871,2380506395767,10,-6.74965,2,8.683e+08,1,0,
111,2,58278097669,59265234983,11,-11.6709,2,8.685e+08,1,0,
87,2,54315932705,56126366358,12,0,2,8.685e+08,0,1,
50,2,102400138481,103387275773,11,-5.61796,2,8.681e+08,1,0,
257,1,3267252528502,3269062962048,12,-8.69174,2,8.683e+08,1,0,
155,2,1144676216321,1145128825297,10,-7.62979,2,8.685e+08,1,0,
157,2,1108454216807,1108701001451,9,-11.1841,4,8.685e+08,1,0,
4,1,3193169116919,3194979550466,12,-13.3988,2,8.683e+08,1,0,
4,2,3193169116919,3194979551239,12,-8.23614,2,8.683e+08,1,0,
358,1,1589848108747,1590094893296,9,-3.53511,2,8.685e+08,1,0,
358,2,1589848108747,1590094893885,9,-2.19139,2,8.685e+08,1,0,
251,1,1746592887507,1746839673704,9,-14.0401,4,8.683e+08,1,0,
323,2,1889128323180,1890115461469,11,-13.0672,4,8.685e+08,1,0,
358,1,3059604475565,3059851260114,9,-8.55189,2,8.685e+08,1,0,
358,2,3059604475565,3059851260703,9,-12.5674,2,8.685e+08,1,0,
131,2,1120531966464,1120603902717,7,13.8106,2,8.681e+08,1,0,
214,2,1111959658594,1112031594879,7,-5.1516,4,8.681e+08,1,0,
68,1,1116119528905,1116572139222,10,-14.7915,2,8.685e+08,1,0,
68,2,1116119528905,1116572137864,10,-4.22095,2,8.685e+08,1,0,
220,1,1114505938104,1114577874281,7,-2.17207,2,8.685e+08,1,0,
71,2,2042443400842,2044253835217,12,-19.6734,2,8.685e+08,1,0,
203,1,1962567942932,1962639879031,7,31.7461,4,8.683e+08,1,0,
189,2,1243303238202,1243550023218,9,-12.9286,2,8.685e+08,1,0,
347,1,1258345143047,1259332279907,11,-14.2672,2,8.681e+08,1,0,
197,1,1257580575371,1258567712303,11,-0.996276,4,8.685e+08,1,0,
394,2,1251115195056,1251361980966,9,-13.7971,2,8.683e+08,1,0,
67,2,1252180736115,1252633345006,10,1.09651,2,8.685e+08,1,0,
397,2,1265646598733,1267457033452,12,-9.90735,2,8.685e+08,1,0,
16,2,1263049246435,1264859680251,12,0,4,8.685e+08,0,1,
315,1,1252495504681,1252742289526,9,8.47546,2,8.683e+08,1,0,
315,2,1252495504681,1252742289504,9,-8.1085,2,8.683e+08,1,0,
326,1,64068735588,65879168695,12,-19.3643,2,8.685e+08,1,0,
374,2,61080516471,62067653615,11,-11.3578,2,8.685e+08,1,0,
129,1,59334293711,61144728542,12,-19.7509,2,8.685e+08,1,0,
129,2,59334293711,61144727376,12,-18.3606,2,8.685e+08,1,0,
220,1,63486181631,63558117808,7,6.45525,2,8.681e+08,1,0,
105,1,65232080689,66219218597,11,-13.8198,2,8.685e+08,1,0,
105,2,65232080689,66219217793,11,-7.62395,2,8.685e+08,1,0,
400,1,65380318006,65513950541,8,0.445893,2,8.685e+08,1,0,
252,1,73357626274,73810235389,10,-5.50748,2,8.681e+08,1,0,
252,2,73357626274,73810236263,10,-4.43921,2,8.681e+08,1,0,
63,1,66201324456,66448109189,9,-4.67573,2,8.685e+08,1,0,
63,2,66201324456,66448109936,9,-9.6409,2,8.685e+08,1,0,
167,1,65551487122,65685119501,8,-6.06798,4,8.685e+08,1,0,
343,1,1807454184268,1808441321458,11,-11.9452,4,8.685e+08,1,0,
343,2,1807454184268,1808441322404,11,-17.8434,4,8.685e+08,1,0,
10,2,71269105585,71721714807,10,-5.97157,2,8.685e+08,1,0,
102,1,82946002850,83017939121,7,-8.20708,2,8.685e+08,1,0,
21,1,70860084616,71847221974,11,-13.9264,2,8.685e+08,1,0,
21,2,70860084616,71847222923,11,-16.7788,2,8.685e+08,1,0,
103,1,72189424433,72323056975,8,-1.55267,2,8.685e+08,1,0,
321,1,973571045646,973817830173,9,8.09197,2,8.683e+08,1,0,
321,2,973571045646,973817831112,9,1.36543,2,8.683e+08,1,0,
85,1,1004951860399,1006762294015,12,0,2,8.685e+08,0,1,
401,1,859817539547,860064325575,9,-12.1309,2,8.683e+08,1,0,
390,2,2300904449949,2301151235397,9,-13.6837,4,8.683e+08,1,0,
401,2,1559340676376,1559587460953,9,10.9696,2,8.683e+08,1,0,
301,1,901248532831,901320469280,7,19.3236,2,8.681e+08,1,0,
23,2,994910447530,994982383798,7,7.20062,4,8.681e+08,1,0,
