gatewayID,Received,Interfered,No Receivers, Under, GW busy, unset
1,4011,2003,284,0,313,1411
EndDeviceID,X,Y,Z,SF
154,-259.873,-292.338,1,11,
155,123.356,-214.629,1,9,
156,-75.7934,-83.4259,1,7,
157,115.341,8.67686,1,7,
158,26.932,101.004,1,7,
159,348.388,-311.108,1,12,
160,-356.603,389.007,1,12,
161,-456.505,337.83,1,12,
162,487.528,-11.2661,1,10,
163,257.772,-138.156,1,9,
164,-97.9042,181.89,1,8,
165,175.54,-295.356,1,11,
166,198.215,-101.171,1,10,
167,-398.847,-130.63,1,12,
168,-317.291,262.543,1,12,
169,-410.279,438.61,1,12,
170,-379.65,-375.13,1,12,
171,-490.931,-426.789,1,12,
172,6.79563,60.2715,1,7,
173,-294.61,-322.176,1,12,
174,21.4833,-146.107,1,7,
175,26.8462,303.591,1,11,
176,139.149,149.637,1,10,
177,414.53,356.696,1,12,
178,105.329,-220.609,1,10,
179,27.562,140.117,1,8,
180,-499.162,401.107,1,12,
181,407.2,-172.467,1,12,
182,454.768,-190.26,1,12,
183,-168.73,-136.186,1,9,
184,466.5,-346.811,1,12,
185,-373.875,-293.411,1,12,
186,-318.672,-342.111,1,12,
187,166.894,116.075,1,8,
188,-324.114,295.398,1,12,
189,-373.365,252.864,1,12,
190,9.94556,-11.4942,1,7,
191,402.463,-145.207,1,12,
192,305.396,453.914,1,12,
193,366.464,-49.882,1,12,
194,382.306,-429.615,1,12,
195,238.486,472.522,1,12,
196,188.166,-272.567,1,10,
197,336.197,-7.53396,1,10,
198,-358.447,-20.951,1,12,
199,-493.942,-35.2598,1,12,
200,-409.217,-421.24,1,12,
201,-141.666,264.091,1,9,
202,258.187,28.5043,1,8,
203,421.156,113.988,1,12,
204,38.5112,-427.329,1,12,
205,-334.435,439.544,1,12,
206,-239.367,-244.895,1,10,
207,61.0362,-179.126,1,9,
208,92.9576,-126.037,1,9,
209,-383.559,380.379,1,12,
210,-167.46,-359.563,1,11,
211,-434.857,16.8284,1,12,
212,6.43227,234.172,1,9,
213,-334.259,-13.6216,1,12,
214,-411.224,327.157,1,12,
215,-28.6666,-196.453,1,9,
216,384.621,159.892,1,11,
217,168.009,291.705,1,10,
218,202.156,-423.537,1,12,
219,253.519,-52.8066,1,9,
220,465.858,-415.97,1,12,
221,143.935,-352.892,1,10,
222,416.2,148.752,1,12,
223,245.035,67.8943,1,10,
224,-298.803,97.4807,1,12,
225,-281.657,-147.817,1,10,
226,-466.157,-286.675,1,12,
227,-259.261,-1.25514,1,9,
228,325.578,-499.293,1,12,
229,378.831,-245.589,1,12,
230,168.269,351.467,1,10,
231,-446.854,338.78,1,12,
232,-271.46,-162.595,1,12,
233,-391.108,212.22,1,12,
234,267.667,-116.903,1,10,
235,354.37,175.097,1,12,
236,-50.5942,-10.3087,1,7,
237,304.686,7.38304,1,10,
238,-70.6419,-369.708,1,11,
239,36.6815,-361.069,1,12,
240,445.718,-264.965,1,12,
241,351.875,-83.5035,1,10,
242,-321.345,-499.445,1,12,
243,-398.456,-114.915,1,10,
244,-415.719,-381.938,1,12,
245,-354.671,-231.955,1,12,
246,-355.825,144.092,1,11,
247,-129.068,129.954,1,10,
248,283.198,117.54,1,10,
249,375.42,373.629,1,12,
250,-405.851,-59.7165,1,11,
251,243.864,-334.081,1,12,
252,90.0105,-443.695,1,12,
253,-174.534,-72.7492,1,8,
254,166.277,254.37,1,9,
255,-238.602,-70.6024,1,9,
256,275.319,-462.911,1,12,
257,-305.289,-434.52,1,12,
258,-357.858,113.75,1,10,
259,-353.475,7.62808,1,10,
260,-318.073,-468.303,1,12,
261,-119.4,60.4748,1,7,
262,276.165,-100.084,1,10,
263,162.595,138.702,1,8,
264,188.784,1.19405,1,9,
265,55.6534,-312.675,1,12,
266,-417.229,-297.579,1,12,
267,-191.441,-32.6218,1,8,
268,283.337,284.347,1,12,
269,105.81,-491.4,1,12,
270,337.184,-54.7886,1,11,
271,349.9,-428.311,1,12,
272,120.683,110.919,1,9,
273,212.502,-129.27,1,9,
274,434.085,-7.03285,1,12,
275,80.1013,-369.761,1,12,
276,56.3968,60.6607,1,7,
277,148.194,-492.583,1,12,
278,-361.48,-395.335,1,12,
279,-403.534,-307.741,1,12,
280,224.008,-150.952,1,9,
281,26.6071,85.612,1,7,
282,-448.839,316.941,1,12,
283,-487.215,87.6933,1,12,
284,-225.707,179.36,1,11,
285,-326.48,-331.113,1,10,
286,424.352,213.812,1,12,
287,-357.826,-232.901,1,11,
288,19.2379,268.383,1,9,
289,-410.265,295.578,1,12,
290,-382.912,159.612,1,11,
291,63.8688,-429.84,1,11,
292,-128.004,145.301,1,9,
293,-405.161,-251.3,1,12,
294,73.0964,-419.19,1,10,
295,338.826,57.634,1,10,
296,-375.217,103.521,1,12,
297,312.632,-206.91,1,12,
298,-357.921,-384.896,1,12,
299,445.29,-30.3004,1,12,
300,366.592,67.1381,1,10,
301,28.5255,-201.493,1,8,
302,-392.344,-278.858,1,11,
303,330.403,-245.684,1,11,
304,153.72,27.2296,1,7,
305,-229.237,-40.1704,1,10,
306,84.1407,444.921,1,12,
307,135.031,269.433,1,10,
308,-269.11,-390.661,1,12,
309,-310.263,-359.746,1,10,
310,477.714,-431.374,1,12,
311,239.701,-141.549,1,11,
312,165.163,374.646,1,10,
313,-75.5955,-388.469,1,12,
314,-3.25269,-1.86571,1,7,
315,-329.749,54.5493,1,11,
316,-488.31,-302.174,1,12,
317,-290,-485.358,1,12,
318,467.512,-117.26,1,12,
319,35.5421,416.027,1,11,
320,168.062,135.251,1,10,
321,290.584,-470.609,1,12,
322,225.748,-494.348,1,12,
323,-98.2812,17.3195,1,7,
324,-46.6191,140.591,1,7,
325,476.653,242.339,1,12,
326,-349.578,369.074,1,12,
327,224.705,-30.4488,1,8,
328,-381.88,123.021,1,12,
329,-217.032,251.588,1,10,
330,482.707,432.523,1,12,
331,210.47,325.936,1,12,
332,-358.449,-19.0184,1,10,
333,-96.1134,116.117,1,7,
334,-365.62,-490.869,1,12,
335,-214.701,386.488,1,11,
336,441.803,130.103,1,12,
337,359.154,-49.4692,1,12,
338,163.933,272.531,1,12,
339,-76.8851,-69.5622,1,7,
340,73.5659,-274.437,1,12,
341,-43.9437,24.7212,1,7,
342,282.766,-355.243,1,12,
343,-267.744,-378.598,1,12,
344,309.55,-64.8141,1,8,
345,305.286,-492.817,1,12,
346,372.924,-226.723,1,11,
347,372.582,312.547,1,12,
348,301.248,-251.538,1,12,
349,-271.828,496.02,1,12,
350,-275.468,209.139,1,11,
351,-17.6963,28.26,1,7,
352,-377.278,-323.044,1,12,
353,43.6707,321.384,1,10,
354,-339.021,-442.759,1,12,
355,3.07282,144.955,1,8,
356,136.605,223.532,1,10,
357,89.1996,35.382,1,7,
358,-275.496,-51.8747,1,10,
359,-356.466,229.118,1,9,
360,-147.991,-211.512,1,9,
361,471.659,-3.66729,1,12,
362,235.248,-58.4327,1,10,
363,263.172,-419.144,1,12,
364,-231.091,155.661,1,10,
365,237.17,381.485,1,12,
366,-78.5284,13.9129,1,7,
367,471.462,-416.527,1,12,
368,295.767,-211.636,1,12,
369,252.853,394.057,1,12,
370,176.452,478.104,1,12,
371,358.474,409.394,1,12,
372,-11.1981,212.172,1,10,
373,-422.387,296.641,1,12,
374,-103.455,434.503,1,11,
375,60.4357,191.875,1,9,
376,-113,430.043,1,12,
377,-459.621,383.479,1,12,
378,51.6548,73.6749,1,7,
379,48.107,-206.688,1,9,
380,327.523,108.944,1,10,
381,287.454,-468.404,1,12,
382,281.242,-167.991,1,10,
383,-317.461,-219.086,1,12,
384,-297.422,26.2064,1,9,
385,442.072,-82.3305,1,11,
386,211.591,454.025,1,12,
387,-272,300.986,1,11,
388,35.1963,228.594,1,10,
389,128.121,213.457,1,9,
390,92.3066,-12.2129,1,7,
391,-345.356,251.211,1,10,
392,-268.827,332.158,1,10,
393,278.585,220.059,1,10,
394,153.821,-78.774,1,7,
395,394.699,-191.855,1,11,
396,448.347,-420.28,1,12,
397,-212.187,68.3562,1,9,
398,-213.032,-382.77,1,12,
399,332.364,137.548,1,10,
400,-339.932,-147.606,1,10,
401,-180.43,-74.3768,1,8,
senderId,receiverID, sendTime, receivedTime,SF,SNR,Ftype, Freq,received, code
302,1,2425752316,3412889922,11,-16.6564,2,8.685e+08,1,0,
245,1,62886470771,64696904185,12,0,2,8.685e+08,0,1,
45,1,59913740908,61724174507,12,-16.9409,4,8.685e+08,1,0,
139,1,393137271522,393209208024,7,-2.37697,2,8.681e+08,1,0,
298,1,100905069874,102715503627,12,0,4,8.685e+08,0,1,
207,1,103604741541,103851526172,9,-5.71518,2,8.685e+08,1,0,
388,1,81958108844,82410717615,10,-8.04202,4,8.685e+08,1,0,
67,1,1580631221473,1582441655038,12,-16.6898,2,8.681e+08,1,0,
344,1,1705746069953,1705879703008,8,-2.75441,2,8.683e+08,1,0,
65,1,104288349229,106098782625,12,-7.54741,2,8.685e+08,1,0,
339,1,103135182677,103207119023,7,0.473344,2,8.681e+08,1,0,
225,1,77916580245,78369189306,10,-9.7863,2,8.685e+08,1,0,
291,1,1570277212151,1571264349601,11,-13.5666,4,8.685e+08,1,0,
382,1,104951186560,105403795653,10,5.89513,4,8.685e+08,1,0,
210,1,67461543491,68448680814,11,-18.4174,2,8.685e+08,1,0,
252,1,1617747766123,1619558199633,12,-19.3844,2,8.683e+08,1,0,
223,1,88144585847,88597194695,10,-12.2375,2,8.685e+08,1,0,
59,1,213296798252,215107231423,12,-12.0311,4,8.681e+08,1,0,
341,1,97793951598,97865887766,7,0.681443,2,8.685e+08,1,0,
366,1,94368320412,94440256678,7,6.61011,2,8.685e+08,1,0,
398,1,1580068990690,1581879424151,12,-14.5969,2,8.683e+08,1,0,
224,1,1585233272650,1587043705698,12,-18.4356,2,8.681e+08,1,0,
63,1,3128025301924,3129012438903,11,-8.39332,2,8.685e+08,1,0,
314,1,3067532025771,3067603961784,7,44.3232,2,8.683e+08,1,0,
287,1,1489449136066,1490436273490,11,-18.4549,2,8.683e+08,1,0,
100,1,1490002887637,1491813321098,12,-16.4008,2,8.685e+08,1,0,
380,1,48975663769,49428272920,10,-10.0383,2,8.685e+08,1,0,
389,1,47171728753,47418513583,9,0,2,8.685e+08,0,1,
36,1,57454983003,57907591926,10,-11.8626,2,8.685e+08,1,0,
118,1,1524665423472,1526475856594,12,-2.1768,2,8.683e+08,1,0,
364,1,44819683713,45272292642,10,0.930131,2,8.685e+08,1,0,
221,1,43636109642,44088718913,10,0.367188,2,8.685e+08,1,0,
102,1,51027430718,51274215559,9,1.92178,4,8.685e+08,1,0,
381,1,38148793284,39959227117,12,0.522813,2,8.685e+08,1,0,
59,1,32253598242,34064031413,12,-7.72542,4,8.685e+08,1,0,
224,1,30251623404,32062056452,12,-9.29732,2,8.685e+08,1,0,
218,1,28251091260,30061524825,12,0,2,8.685e+08,0,1,
339,1,27888722457,27960658803,7,0,2,8.685e+08,0,1,
200,1,1585416828474,1587227262433,12,-16.4351,2,8.685e+08,1,0,
315,1,1585542167800,1586529304915,11,-11.49,2,8.681e+08,1,0,
385,1,1534893349224,1535880486724,11,-12.3954,2,8.683e+08,1,0,
332,1,19911720981,20364330178,10,-14.2416,2,8.685e+08,1,0,
320,1,18909862808,19362471528,10,10.5252,4,8.685e+08,1,0,
53,1,26147385845,27957819595,12,0,4,8.685e+08,0,1,
79,1,15502223546,15749008401,9,9.08115,2,8.685e+08,1,0,
127,1,18596868363,18730501029,8,0.291139,2,8.685e+08,1,0,
304,1,16048865900,16120802421,7,0,2,8.685e+08,0,1,
56,1,23590551370,24043160381,10,-9.4779,4,8.685e+08,1,0,
111,1,21183270003,21635879212,10,6.52972,2,8.685e+08,1,0,
124,1,181919527275,183729960747,12,-10.3085,2,8.681e+08,1,0,
303,1,1590795455114,1591782592487,11,1.743,4,8.681e+08,1,0,
202,1,1587649653059,1587783285925,8,1.17648,2,8.683e+08,1,0,
265,1,3152466557826,3154276990885,12,-6.66305,2,8.683e+08,1,0,
157,1,3137763289671,3137835226057,7,0,2,8.685e+08,0,1,
236,1,3147397247251,3147469183423,7,17.1392,4,8.683e+08,1,0,
210,1,1593765539191,1594752676514,11,17.9026,2,8.685e+08,1,0,
84,1,1717877164576,1719687598247,12,-14.1682,4,8.685e+08,1,0,
130,1,3118396207637,3118529840519,8,0,4,8.681e+08,0,1,
108,1,997236894,1449845653,10,2.55782,2,8.685e+08,1,0,
277,1,57199925365,59010359081,12,-10.6399,2,8.685e+08,1,0,
394,1,44087266272,44159202848,7,2.44624,4,8.685e+08,1,0,
267,1,13736992473,13870625121,8,-11.8308,2,8.685e+08,1,0,
149,1,12996933000,13984070145,11,-16.3267,4,8.685e+08,1,0,
367,1,13575081589,15385515687,12,-14.0022,2,8.685e+08,1,0,
293,1,12141311552,13951745142,12,-12.3682,2,8.685e+08,1,0,
125,1,19776859505,19848795558,7,25.9574,2,8.685e+08,1,0,
283,1,24047275093,25857708744,12,-19.677,4,8.685e+08,1,0,
353,1,37382075921,37834685003,10,-10.7986,2,8.685e+08,1,0,
243,1,9453434648,9906044031,10,-15.1146,2,8.685e+08,1,0,
68,1,8836392937,10646826248,12,-19.4642,2,8.685e+08,1,0,
303,1,11109247680,12096385053,11,-5.61398,2,8.685e+08,1,0,
78,1,10605444984,11058054209,10,-16.4548,2,8.685e+08,1,0,
91,1,45237747163,47048180776,12,0,2,8.685e+08,0,1,
147,1,34709689026,36520122500,12,-8.08295,2,8.685e+08,1,0,
203,1,68853766779,70664200234,12,-12.8473,4,8.685e+08,1,0,
236,1,76757127197,76829063369,7,13.1009,4,8.685e+08,1,0,
354,1,71201165060,73011598920,12,0,2,8.685e+08,0,1,
13,1,75115542362,76925975900,12,-9.65794,2,8.685e+08,1,0,
231,1,72390600344,74201034214,12,0,2,8.685e+08,0,1,
361,1,238643149796,240453583369,12,-10.2321,2,8.681e+08,1,0,
310,1,77366555792,79176989939,12,0,2,8.685e+08,0,1,
84,1,1956301157420,1958111591091,12,0,4,8.683e+08,0,1,
289,1,65091668968,66902102655,12,-3.05832,4,8.685e+08,1,0,
350,1,69712804523,70699941677,11,-15.003,2,8.685e+08,1,0,
82,1,82636426210,83089035178,10,-12.1104,4,8.685e+08,1,0,
284,1,93035635127,94022772089,11,-8.06232,2,8.685e+08,1,0,
130,1,90984812818,91118445700,8,-11.3211,2,8.685e+08,1,0,
118,1,106599245829,108409678951,12,-11.9313,2,8.685e+08,1,0,
54,1,97320885258,99131318998,12,-7.772,4,8.685e+08,1,0,
347,1,95440412232,97250845854,12,-16.3401,2,8.685e+08,1,0,
5,1,1564503575626,1564575512090,7,-4.50122,4,8.685e+08,1,0,
193,1,3309615993501,3311426426735,12,-19.3179,4,8.683e+08,1,0,
378,1,100522859262,100594795562,7,23.3071,2,8.685e+08,1,0,
267,1,103518359045,103651991693,8,7.55202,2,8.681e+08,1,0,
316,1,1928112103972,1929922537887,12,-4.01054,4,8.683e+08,1,0,
91,1,1533086172993,1534896606606,12,-8.10948,2,8.685e+08,1,0,
383,1,1708800860084,1710611293371,12,-4.3602,2,8.685e+08,1,0,
38,1,123313268667,123385205344,7,5.66152,2,8.685e+08,1,0,
276,1,107811391713,107883327989,7,10.0128,2,8.685e+08,1,0,
314,1,109351399696,109423335709,7,36.7615,2,8.685e+08,1,0,
174,1,111149397474,111221333967,7,5.38554,4,8.685e+08,1,0,
152,1,3045872277392,3046005909850,8,-9.38959,4,8.683e+08,1,0,
299,1,114323535091,116133968580,12,0,2,8.685e+08,0,1,
401,1,114359100179,114492732830,8,0,2,8.685e+08,0,1,
292,1,1633060995906,1633307780552,9,-5.24751,2,8.683e+08,1,0,
378,1,1948065515054,1948137451354,7,0.497056,2,8.685e+08,1,0,
167,1,1927936699692,1929747133092,12,-15.1374,2,8.685e+08,1,0,
97,1,1921591163306,1923401596962,12,-10.9487,2,8.685e+08,1,0,
160,1,2133672335843,2135482769603,12,-10.7928,2,8.683e+08,1,0,
77,1,2061452793661,2061905402543,10,-13.7671,4,8.683e+08,1,0,
199,1,2076576833241,2078387266893,12,-2.37631,2,8.685e+08,1,0,
263,1,1639510917526,1639644550239,8,-4.32788,2,8.683e+08,1,0,
254,1,1555091142196,1555337927210,9,8.15775,2,8.683e+08,1,0,
352,1,1576535689464,1578346123121,12,-20.3679,2,8.685e+08,1,0,
161,1,1552244124038,1554054557932,12,-5.96599,2,8.685e+08,1,0,
88,1,3223776087528,3225586521289,12,-2.94276,4,8.685e+08,1,0,
270,1,115756878943,116744016082,11,-12.5424,2,8.681e+08,1,0,
113,1,118047167542,118180800419,8,2.77414,4,8.681e+08,1,0,
4,1,122762438463,123215047616,10,-11.0531,2,8.685e+08,1,0,
175,1,120068299774,121055436791,11,-18.7842,4,8.685e+08,1,0,
334,1,121940881993,123751316035,12,1.54146,2,8.685e+08,1,0,
290,1,123277695198,124264832582,11,-11.5749,4,8.685e+08,1,0,
294,1,126272807928,126725417347,10,0,2,8.685e+08,0,1,
199,1,129066632345,130877065997,12,-17.0659,2,8.685e+08,1,0,
129,1,1674097547372,1674231179842,8,-0.0941154,2,8.685e+08,1,0,
116,1,1755818944995,1757629378076,12,4.90913,4,8.681e+08,1,0,
101,1,129214105233,129666714274,10,-2.94139,4,8.685e+08,1,0,
33,1,131628941628,131700877773,7,24.959,2,8.685e+08,1,0,
149,1,130303537832,131290674977,11,-15.1887,4,8.681e+08,1,0,
215,1,134419300211,134666084873,9,-11.8101,4,8.685e+08,1,0,
291,1,132368449656,133355587106,11,-8.47572,4,8.685e+08,1,0,
303,1,305878522256,306865659629,11,-10.5327,2,8.681e+08,1,0,
233,1,244745462177,246555895661,12,-15.0353,2,8.681e+08,1,0,
64,1,141209606782,141456391844,9,-8.44327,4,8.685e+08,1,0,
15,1,136414128974,138224562604,12,-5.86964,2,8.685e+08,1,0,
213,1,150714245808,152524678924,12,-9.19656,2,8.685e+08,1,0,
184,1,139823365156,141633799095,12,-14.6408,2,8.685e+08,1,0,
163,1,138565236149,138812021125,9,-12.7968,2,8.685e+08,1,0,
281,1,143020160065,143092096364,7,-2.95897,4,8.685e+08,1,0,
169,1,1765924980890,1767735414893,12,-3.47287,2,8.683e+08,1,0,
73,1,143569919230,143641855783,7,0,2,8.685e+08,0,1,
166,1,149371534509,149824143251,10,-5.62198,2,8.685e+08,1,0,
380,1,1980054915792,1980507524943,10,-8.53136,2,8.683e+08,1,0,
285,1,1980377290317,1980829899868,10,-11.0693,2,8.685e+08,1,0,
299,1,1797429273825,1799239707314,12,3.43883,2,8.685e+08,1,0,
148,1,1645015665012,1646826098141,12,-4.28056,2,8.685e+08,1,0,
44,1,1545299203997,1546286340960,11,10.9846,2,8.683e+08,1,0,
337,1,2365040229164,2366850662373,12,0,4,8.685e+08,0,1,
15,1,2367427066575,2369237500205,12,26.0128,2,8.685e+08,1,0,
351,1,3198263903647,3198335839758,7,16.9065,2,8.683e+08,1,0,
57,1,305844138461,307654572071,12,0,2,8.681e+08,0,1,
172,1,151342223808,151414160010,7,9.25877,2,8.685e+08,1,0,
368,1,155064566837,156875000050,12,-16.5094,2,8.685e+08,1,0,
25,1,154386397077,155373534561,11,-0.777908,2,8.685e+08,1,0,
308,1,296631651523,298442085105,12,0,2,8.681e+08,0,1,
50,1,159983906717,161794340272,12,-15.2587,4,8.685e+08,1,0,
220,1,156705221113,158515655196,12,-17.6147,2,8.685e+08,1,0,
387,1,159770290216,160757427569,11,-14.4277,2,8.685e+08,1,0,
19,1,164115223944,164187160435,7,0,2,8.685e+08,0,1,
5,1,161270826474,161342762938,7,-5.8054,4,8.685e+08,1,0,
324,1,163661721303,163733657797,7,0,2,8.685e+08,0,1,
65,1,285331549239,287141982635,12,-14.936,2,8.681e+08,1,0,
42,1,162999335439,163132967925,8,-10.5737,2,8.681e+08,1,0,
55,1,162154783199,162607392134,10,-5.09872,2,8.685e+08,1,0,
342,1,1876471796400,1878282229915,12,-17.5409,2,8.685e+08,1,0,
193,1,1883906958403,1885717391637,12,-3.47449,4,8.683e+08,1,0,
312,1,3480915869685,3481368479051,10,-0.298034,4,8.683e+08,1,0,
83,1,1704005376209,1704992513501,11,-1.09915,4,8.685e+08,1,0,
139,1,3190095133861,3190167070363,7,-2.90687,2,8.683e+08,1,0,
166,1,3367425184828,3367877793570,10,-10.0125,2,8.685e+08,1,0,
357,1,1768881079298,1768953015618,7,-0.26567,4,8.685e+08,1,0,
173,1,1807723878298,1809534311754,12,3.03101,2,8.685e+08,1,0,
156,1,3147852228471,3147924164847,7,-4.16829,4,8.685e+08,1,0,
114,1,3061205636623,3061658245511,10,2.43623,2,8.685e+08,1,0,
129,1,3086606155262,3086739787732,8,10.1441,2,8.683e+08,1,0,
204,1,3318984005289,3320794438720,12,0.825639,4,8.681e+08,1,0,
198,1,166045983028,167856416226,12,-2.28638,2,8.685e+08,1,0,
104,1,166585327007,167037936324,10,8.82801,4,8.685e+08,1,0,
116,1,173391550310,175201983391,12,-16.537,4,8.685e+08,1,0,
196,1,173540936284,173993545389,10,-6.79986,2,8.685e+08,1,0,
93,1,174493034029,176303467238,12,-14.5208,2,8.685e+08,1,0,
254,1,181397516963,181644301977,9,3.80234,2,8.685e+08,1,0,
365,1,300212746233,302023179731,12,-22.0628,2,8.681e+08,1,0,
342,1,178652679576,180463113091,12,-20.4489,2,8.685e+08,1,0,
177,1,333800239018,335610672842,12,-21.6289,2,8.681e+08,1,0,
253,1,179581695402,179715328033,8,-3.47104,2,8.685e+08,1,0,
91,1,226280947173,228091380786,12,-13.6209,2,8.681e+08,1,0,
391,1,180079953302,180532562727,10,-7.2923,2,8.685e+08,1,0,
341,1,1558881230218,1558953166386,7,15.2635,2,8.683e+08,1,0,
50,1,3151691536647,3153501970202,12,-14.0941,4,8.681e+08,1,0,
295,1,3381531999045,3381984608191,10,-11.2851,2,8.683e+08,1,0,
106,1,3384678648727,3384750585249,7,-0.835982,4,8.685e+08,1,0,
201,1,1938024199550,1938270984550,9,-2.05215,4,8.685e+08,1,0,
382,1,1942018138624,1942470747717,10,-4.28532,4,8.685e+08,1,0,
7,1,2123743958442,2125554392116,12,-19.227,2,8.683e+08,1,0,
92,1,3547845998968,3549656432396,12,-7.69635,4,8.683e+08,1,0,
195,1,188476276436,190286710202,12,-8.21651,4,8.685e+08,1,0,
284,1,191749235137,192736372099,11,0,2,8.681e+08,0,1,
74,1,181823797696,181957430248,8,-4.60205,2,8.685e+08,1,0,
34,1,182070837300,183057974366,11,-6.68483,2,8.681e+08,1,0,
356,1,183048473605,183501082479,10,-0.000701082,2,8.685e+08,1,0,
346,1,227098922901,228086060357,11,-10.4315,2,8.681e+08,1,0,
