gatewayID,Received,Interfered,No Receivers, Under, GW busy, unset
1,3993,1935,246,0,392,1420
EndDeviceID,X,Y,Z,SF
363,263.172,-419.144,1,12,
364,-231.091,155.661,1,9,
365,237.17,381.485,1,12,
366,-78.5284,13.9129,1,7,
367,471.462,-416.527,1,12,
368,295.767,-211.636,1,11,
369,252.853,394.057,1,12,
370,176.452,478.104,1,12,
371,358.474,409.394,1,12,
372,-11.1981,212.172,1,9,
373,-422.387,296.641,1,12,
374,-103.455,434.503,1,12,
375,60.4357,191.875,1,9,
376,-113,430.043,1,10,
377,-459.621,383.479,1,12,
378,51.6548,73.6749,1,7,
379,48.107,-206.688,1,9,
380,327.523,108.944,1,11,
381,287.454,-468.404,1,11,
382,281.242,-167.991,1,10,
383,-317.461,-219.086,1,12,
384,-297.422,26.2064,1,10,
385,442.072,-82.3305,1,11,
386,211.591,454.025,1,12,
387,-272,300.986,1,12,
388,35.1963,228.594,1,8,
389,128.121,213.457,1,10,
390,92.3066,-12.2129,1,7,
391,-345.356,251.211,1,12,
392,-268.827,332.158,1,11,
393,278.585,220.059,1,10,
394,153.821,-78.774,1,8,
395,394.699,-191.855,1,12,
396,448.347,-420.28,1,12,
397,-212.187,68.3562,1,8,
398,-213.032,-382.77,1,12,
399,332.364,137.548,1,9,
400,-339.932,-147.606,1,12,
401,-180.43,-74.3768,1,9,
senderId,receiverID, sendTime, receivedTime,SF,SNR,Ftype, Freq,received, code
66,1,394687495,2205120989,12,-12.4053,4,8.685e+08,1,0,
105,1,45718622419,47529055610,12,-12.0398,2,8.685e+08,1,0,
221,1,43125023323,44935456594,12,-22.3683,2,8.685e+08,1,0,
177,1,203743754571,205554188395,12,-8.8842,4,8.681e+08,1,0,
330,1,46361992360,48172426522,12,-11.5639,4,8.685e+08,1,0,
117,1,53112401489,54922835041,12,-12.6472,4,8.685e+08,1,0,
12,1,183504084630,183576021289,7,11.8607,4,8.685e+08,1,0,
214,1,54520812747,54973422500,10,-12.9146,4,8.685e+08,1,0,
311,1,86841093726,87087878655,9,1.69569,4,8.685e+08,1,0,
385,1,3567816618360,3568803755860,11,-8.90056,4,8.681e+08,1,0,
265,1,81459560931,82446697990,11,-17.0541,4,8.685e+08,1,0,
329,1,2284853499080,2285306108188,10,-11.941,4,8.681e+08,1,0,
237,1,1305917363839,1306050996856,8,-7.62747,2,8.683e+08,1,0,
380,1,75989930473,76977067624,11,-12.6273,4,8.685e+08,1,0,
13,1,96932536159,98742969697,12,-5.94186,2,8.685e+08,1,0,
166,1,1289879624031,1290332232773,10,8.32683,4,8.685e+08,1,0,
68,1,76771623783,77224233094,10,-14.1288,4,8.685e+08,1,0,
129,1,1360331470748,1360403407218,7,-0.493789,4,8.683e+08,1,0,
356,1,1339524571556,1340511708430,11,0.927659,2,8.681e+08,1,0,
114,1,1333955477387,1334408086275,10,0,4,8.685e+08,0,1,
380,1,1226669811351,1227656948502,11,-11.6646,4,8.681e+08,1,0,
33,1,38167383759,38239319904,7,14.5324,4,8.685e+08,1,0,
161,1,40402153983,42212587877,12,-10.8453,4,8.685e+08,1,0,
106,1,88837903492,88971536014,8,1.05679,4,8.681e+08,1,0,
89,1,72819462872,73272071767,10,-0.714309,4,8.685e+08,1,0,
291,1,77732385147,79542818597,12,0,4,8.685e+08,0,1,
196,1,2365696373048,2366148982153,10,-11.1457,4,8.683e+08,1,0,
51,1,80505868109,80577804398,7,6.78803,2,8.685e+08,1,0,
291,1,258775585157,260586018607,12,-13.2563,4,8.681e+08,1,0,
284,1,35499533486,35952142448,10,0,4,8.685e+08,0,1,
211,1,35222656412,37033089864,12,0,4,8.685e+08,0,1,
64,1,34399840309,34852449371,10,-3.34955,4,8.685e+08,1,0,
255,1,34477612556,34549549386,7,-3.04414,4,8.685e+08,1,0,
183,1,34431489706,34678274429,9,-10.158,4,8.685e+08,1,0,
341,1,1222721941753,1222793877921,7,0,4,8.681e+08,0,1,
324,1,25870810519,25942747013,7,0.939378,4,8.685e+08,1,0,
198,1,26594567860,27047177058,10,-8.71426,2,8.685e+08,1,0,
121,1,34135013646,34206950046,7,-7.92244,4,8.685e+08,1,0,
323,1,22841038786,22912975119,7,16.5333,4,8.685e+08,1,0,
110,1,35869519175,36856656175,11,0,2,8.685e+08,0,1,
6,1,20333398708,20786007957,10,7.06992,2,8.685e+08,1,0,
53,1,24015956865,25826390615,12,-8.35789,4,8.685e+08,1,0,
397,1,37267347693,37400980437,8,-11.321,4,8.685e+08,1,0,
166,1,9785705375,10238314117,10,7.01357,4,8.685e+08,1,0,
69,1,17827675740,19638108928,12,-10.9946,4,8.685e+08,1,0,
279,1,5319707204,7130140897,12,-13.8224,2,8.685e+08,1,0,
124,1,181147209627,182957643099,12,-19.2037,2,8.681e+08,1,0,
23,1,8272753088,10083186781,12,-3.49783,4,8.685e+08,1,0,
161,1,2367458096700,2369268530594,12,-11.6324,4,8.683e+08,1,0,
319,1,1327317608757,1328304746150,11,-13.6181,2,8.683e+08,1,0,
305,1,1327636587919,1327883372695,9,-2.041,4,8.683e+08,1,0,
17,1,2305179083823,2306989517481,12,7.44331,4,8.685e+08,1,0,
214,1,1333040273936,1333492883689,10,0.59137,4,8.685e+08,1,0,
106,1,9547217587,9680850109,8,-4.29845,4,8.685e+08,1,0,
96,1,2390615879016,2391603016012,11,5.73338,4,8.685e+08,1,0,
382,1,2392573295500,2393025904593,10,3.92775,4,8.683e+08,1,0,
322,1,2545855383523,2547665817336,12,-19.5465,2,8.683e+08,1,0,
62,1,18387995433,18634780251,9,-5.11207,2,8.685e+08,1,0,
201,1,24484354903,25471491903,11,-13.9712,4,8.685e+08,1,0,
75,1,28104169566,28556778705,10,-13.2706,4,8.685e+08,1,0,
339,1,29781378832,29853315178,7,9.5648,4,8.685e+08,1,0,
40,1,40078192655,40150129123,7,4.79347,2,8.685e+08,1,0,
345,1,32601903468,33589041402,11,-13.7041,4,8.685e+08,1,0,
292,1,55582364491,55829149137,9,4.82681,4,8.685e+08,1,0,
69,1,198870875750,200681308938,12,-21.709,4,8.681e+08,1,0,
232,1,1111915836,2922348891,12,0,2,8.685e+08,0,1,
174,1,321964339,393900832,7,11.7062,4,8.685e+08,1,0,
297,1,2690449109497,2691436246748,11,-11.7568,4,8.685e+08,1,0,
4,1,55867933598,56855070751,11,0,2,8.685e+08,0,1,
248,1,57518746742,57971355765,10,0.0147408,4,8.685e+08,1,0,
128,1,58861464747,60671898914,12,-20.3277,2,8.685e+08,1,0,
263,1,61472152869,61718937582,9,-2.2068,2,8.685e+08,1,0,
218,1,2860862895999,2862673329564,12,0,2,8.683e+08,0,1,
7,1,3484784189166,3486594622840,12,0,4,8.681e+08,0,1,
143,1,62274459878,64084893858,12,-22.4178,4,8.685e+08,1,0,
351,1,66444052062,66515988173,7,0,2,8.685e+08,0,1,
379,1,67977239857,68224024565,9,-8.25697,2,8.685e+08,1,0,
20,1,71644211277,73454644976,12,-17.0748,4,8.685e+08,1,0,
107,1,71530463146,72517600198,11,-0.976958,4,8.685e+08,1,0,
294,1,66044252612,67854686031,12,0,4,8.685e+08,0,1,
253,1,3468901883367,3469354491998,10,-9.22169,4,8.683e+08,1,0,
320,1,2741540307682,2741673940402,8,-6.09499,2,8.685e+08,1,0,
172,1,2740490290871,2740562227073,7,4.35696,4,8.681e+08,1,0,
280,1,2487405331784,2487857940685,10,-9.92821,2,8.683e+08,1,0,
366,1,1262075194358,1262147130624,7,20.0711,2,8.685e+08,1,0,
147,1,127661031874,129471465348,12,-12.3043,4,8.685e+08,1,0,
375,1,1274251346107,1274498130778,9,3.48785,2,8.683e+08,1,0,
284,1,123049364458,123501973420,10,0,4,8.681e+08,0,1,
187,1,101175538899,101422323577,9,0.303941,2,8.685e+08,1,0,
252,1,89612575173,91423008683,12,0,2,8.685e+08,0,1,
359,1,89336465882,90323603295,11,-15.3052,4,8.685e+08,1,0,
16,1,91027797231,91480406698,10,0,2,8.685e+08,0,1,
164,1,94656261347,94789894036,8,-0.662994,2,8.685e+08,1,0,
82,1,1664551914626,1664798699594,9,-5.53184,4,8.683e+08,1,0,
46,1,1670718435720,1670965220729,9,0,2,8.685e+08,0,1,
99,1,1677328292477,1678315429588,11,-13.1106,4,8.681e+08,1,0,
18,1,1690885152949,1691872290479,11,-6.48254,4,8.683e+08,1,0,
269,1,1660947369584,1662757803261,12,-2.4126,4,8.685e+08,1,0,
131,1,1521302788337,1521549572981,9,0.216172,4,8.685e+08,1,0,
308,1,1645133272609,1646943706191,12,0,4,8.685e+08,0,1,
198,1,2553685440187,2554138049385,10,6.38676,4,8.681e+08,1,0,
148,1,128140178112,128592787241,10,-6.35161,2,8.685e+08,1,0,
160,1,122232613895,124043047655,12,0,4,8.685e+08,0,1,
8,1,1895693825534,1897504258931,12,-8.61014,4,8.685e+08,1,0,
7,1,2070548918927,2072359352601,12,-13.2287,4,8.683e+08,1,0,
8,1,2076737025544,2078547458941,12,-3.66962,4,8.683e+08,1,0,
146,1,2006197487961,2008007921808,12,0,4,8.683e+08,0,1,
53,1,1915007949908,1916818383658,12,-22.3959,4,8.683e+08,1,0,
206,1,1920763176119,1921750313261,11,-13.3721,4,8.685e+08,1,0,
104,1,1908491649879,1910302083196,12,-17.6414,4,8.685e+08,1,0,
78,1,1911180676951,1911427462176,9,0,4,8.683e+08,0,1,
305,1,1910677802962,1910924587738,9,0.898698,4,8.685e+08,1,0,
115,1,1939697307979,1939944092556,9,-5.02249,4,8.683e+08,1,0,
64,1,1922253624705,1922706233767,10,-1.79416,4,8.683e+08,1,0,
38,1,3559151523000,3559285155677,8,-10.9123,4,8.685e+08,1,0,
353,1,99235335170,99687944252,10,-8.15642,4,8.685e+08,1,0,
129,1,100031855133,100103791603,7,-7.59689,4,8.681e+08,1,0,
138,1,100392915532,102203349232,12,3.76997,4,8.685e+08,1,0,
339,1,105027839052,105099775398,7,0,4,8.681e+08,0,1,
32,1,111531906984,113342340736,12,-6.77821,4,8.685e+08,1,0,
24,1,105319362177,107129795443,12,0,4,8.685e+08,0,1,
327,1,106471797560,106718582316,9,-7.25438,4,8.685e+08,1,0,
54,1,2359641949093,2361452382833,12,-11.868,4,8.685e+08,1,0,
218,1,2267883806366,2269694239931,12,-14.389,2,8.683e+08,1,0,
375,1,113575261939,113822046610,9,2.64472,2,8.685e+08,1,0,
46,1,119147927953,119394712962,9,-13.7793,2,8.685e+08,1,0,
63,1,118367011561,120177444540,12,-15.8606,4,8.685e+08,1,0,
379,1,1842174024986,1842420809694,9,7.70834,2,8.685e+08,1,0,
116,1,1842474012472,1842926621553,10,-3.11256,4,8.681e+08,1,0,
77,1,1843572536598,1844559673480,11,0,2,8.683e+08,0,1,
59,1,1846590361741,1847577498912,11,-18.2519,4,8.685e+08,1,0,
56,1,108316813793,109303950804,11,-6.06271,4,8.685e+08,1,0,
394,1,112852510343,112986142919,8,-10.2133,4,8.685e+08,1,0,
222,1,108979949352,110790382826,12,-11.4972,4,8.685e+08,1,0,
265,1,2399158504321,2400145641380,11,-15.4062,4,8.681e+08,1,0,
156,1,2622093774685,2622165711061,7,7.81904,2,8.683e+08,1,0,
314,1,1260822370166,1260894306179,7,13.2069,4,8.685e+08,1,0,
258,1,129223048221,129675657474,10,-6.01987,2,8.685e+08,1,0,
65,1,129892672547,130879809943,11,-7.30751,4,8.685e+08,1,0,
253,1,133235476947,133688085578,10,-4.66553,4,8.685e+08,1,0,
270,1,131676074161,133486507300,12,-5.1369,2,8.685e+08,1,0,
267,1,231034207632,231167840280,8,1.09139,4,8.681e+08,1,0,
76,1,139417324625,139664109209,9,0.220033,4,8.685e+08,1,0,
148,1,173400978122,173853587251,10,-8.76118,2,8.681e+08,1,0,
83,1,134297068588,136107501880,12,0,4,8.685e+08,0,1,
267,1,141252841060,141386473708,8,-11.3747,4,8.685e+08,1,0,
61,1,134864995613,134936931816,7,4.04734,4,8.685e+08,1,0,
93,1,145424612288,147235045497,12,2.06867,4,8.685e+08,1,0,
78,1,136339676715,136586461940,9,0,4,8.685e+08,0,1,
141,1,136653485211,138463919138,12,0,4,8.685e+08,0,1,
39,1,1286463132522,1286915741673,10,-3.73878,4,8.681e+08,1,0,
276,1,2408241750536,2408313686812,7,-1.08293,4,8.683e+08,1,0,
129,1,1372132027503,1372203963973,7,-6.42374,4,8.685e+08,1,0,
33,1,1519878491943,1519950428088,7,-8.8701,4,8.681e+08,1,0,
155,1,2617836719333,2618083504159,9,-13.9575,4,8.685e+08,1,0,
137,1,2471742823840,2472729961167,11,-11.161,4,8.683e+08,1,0,
76,1,2719933446406,2720180230990,9,-4.30669,4,8.683e+08,1,0,
88,1,1795662596524,1797473030285,12,-6.08102,4,8.685e+08,1,0,
397,1,1312193344853,1312326977597,8,-6.19107,4,8.685e+08,1,0,
89,1,2838993566276,2839446175171,10,1.21788,4,8.683e+08,1,0,
119,1,2918318409955,2919305547631,11,-5.04398,4,8.681e+08,1,0,
303,1,142622848532,144433281905,12,-16.3735,2,8.685e+08,1,0,
275,1,222533125923,224343559185,12,-8.09762,2,8.681e+08,1,0,
315,1,143584861901,144037471016,10,-12.9638,2,8.685e+08,1,0,
341,1,141500976671,141572912839,7,-2.85841,4,8.685e+08,1,0,
172,1,144752304160,144824240362,7,-0.0136863,4,8.685e+08,1,0,
36,1,1235008550057,1235255334980,9,-7.91681,4,8.685e+08,1,0,
342,1,153186176127,154996609642,12,-19.4941,4,8.685e+08,1,0,
273,1,150939460575,151186245405,9,-10.6907,4,8.681e+08,1,0,
236,1,157390738031,157462674203,7,7.73254,4,8.685e+08,1,0,
337,1,153708103432,154695240641,11,-1.28358,4,8.685e+08,1,0,
345,1,2558509329804,2559496467738,11,-6.10017,4,8.685e+08,1,0,
220,1,1408910225975,1410720660058,12,-1.67499,4,8.683e+08,1,0,
39,1,1331723932532,1332176541683,10,-5.64813,4,8.685e+08,1,0,
61,1,2701760944603,2701832880806,7,22.5809,4,8.683e+08,1,0,
39,1,2702558756479,2703011365630,10,-0.921096,4,8.683e+08,1,0,
156,1,158544387784,158616324160,7,3.02704,2,8.685e+08,1,0,
149,1,166594641817,167047250962,10,-14.7158,4,8.685e+08,1,0,
202,1,158704825298,158951610164,9,-4.63539,4,8.685e+08,1,0,
245,1,181057607555,182868040969,12,-5.87056,4,8.685e+08,1,0,
157,1,161040293196,161173925582,8,0,4,8.685e+08,0,1,
274,1,165528356058,167338789506,12,-15.8432,4,8.685e+08,1,0,
125,1,165087564992,165159501045,7,38.0759,4,8.685e+08,1,0,
335,1,2349220425136,2351030858611,12,-1.5453,4,8.683e+08,1,0,
91,1,2311443047826,2313253481439,12,-16.6247,4,8.685e+08,1,0,
354,1,1783656142618,1785466576478,12,4.66813,4,8.683e+08,1,0,
352,1,1703120269085,1704930702742,12,-11.0384,4,8.685e+08,1,0,
178,1,1865693436534,1866146045349,10,0,4,8.683e+08,0,1,
72,1,1876556921724,1876803706602,9,3.13014,4,8.681e+08,1,0,
15,1,1867168377191,1868978810821,12,-1.89511,4,8.685e+08,1,0,
179,1,167448942780,167520879256,7,7.90852,2,8.685e+08,1,0,
118,1,167831007882,168283617004,10,-13.4134,2,8.685e+08,1,0,
108,1,169766085993,170012870752,9,-12.2677,4,8.685e+08,1,0,
324,1,170031811283,170103747777,7,-5.0159,4,8.681e+08,1,0,
29,1,173092006641,174079143806,11,-1.38245,4,8.685e+08,1,0,
392,1,175176694523,176163831948,11,0,2,8.685e+08,0,1,
377,1,175845299693,177655733690,12,-10.1384,4,8.685e+08,1,0,
196,1,176025785043,176478394148,10,-8.87382,4,8.685e+08,1,0,
333,1,2566306197082,2566378133585,7,0.355149,4,8.681e+08,1,0,
285,1,1574983256119,1576793689670,12,-5.23071,4,8.685e+08,1,0,
272,1,1577257241307,1577329177854,7,-9.06645,4,8.683e+08,1,0,
378,1,1397225273364,1397297209664,7,-7.99837,4,8.685e+08,1,0,
