gatewayID,Received,Interfered,No Receivers, Under, GW busy, unset
1,4151,1692,46,0,267,2146
2,4151,1652,40,0,255,2204
3,4151,1627,27,0,252,2245
EndDeviceID,X,Y,Z,SF
312,477.714,-431.374,1,12,
313,239.701,-141.549,1,7,
314,165.163,374.646,1,9,
315,-75.5955,-388.469,1,11,
316,-3.25269,-1.86571,1,10,
317,-329.749,54.5493,1,7,
318,-488.31,-302.174,1,11,
319,-290,-485.358,1,12,
320,467.512,-117.26,1,9,
321,35.5421,416.027,1,7,
322,168.062,135.251,1,8,
323,290.584,-470.609,1,11,
324,225.748,-494.348,1,12,
325,-98.2812,17.3195,1,8,
326,-46.6191,140.591,1,7,
327,476.653,242.339,1,10,
328,-349.578,369.074,1,10,
329,224.705,-30.4488,1,7,
330,-381.88,123.021,1,8,
331,-217.032,251.588,1,8,
332,482.707,432.523,1,12,
333,210.47,325.936,1,9,
334,-358.449,-19.0184,1,7,
335,-96.1134,116.117,1,8,
336,-365.62,-490.869,1,12,
337,-214.701,386.488,1,8,
338,441.803,130.103,1,8,
339,359.154,-49.4692,1,7,
340,163.933,272.531,1,7,
341,-76.8851,-69.5622,1,8,
342,73.5659,-274.437,1,11,
343,-43.9437,24.7212,1,8,
344,282.766,-355.243,1,11,
345,-267.744,-378.598,1,12,
346,309.55,-64.8141,1,7,
347,305.286,-492.817,1,12,
348,372.924,-226.723,1,11,
349,372.582,312.547,1,10,
350,301.248,-251.538,1,8,
351,-271.828,496.02,1,11,
352,-275.468,209.139,1,10,
353,-17.6963,28.26,1,8,
354,-377.278,-323.044,1,12,
355,43.6707,321.384,1,7,
356,-339.021,-442.759,1,12,
357,3.07282,144.955,1,7,
358,136.605,223.532,1,7,
359,89.1996,35.382,1,8,
360,-275.496,-51.8747,1,7,
361,-356.466,229.118,1,10,
362,-147.991,-211.512,1,8,
363,471.659,-3.66729,1,9,
364,235.248,-58.4327,1,7,
365,263.172,-419.144,1,12,
366,-231.091,155.661,1,7,
367,237.17,381.485,1,9,
368,-78.5284,13.9129,1,7,
369,471.462,-416.527,1,12,
370,295.767,-211.636,1,7,
371,252.853,394.057,1,10,
372,176.452,478.104,1,10,
373,358.474,409.394,1,11,
374,-11.1981,212.172,1,7,
375,-422.387,296.641,1,10,
376,-103.455,434.503,1,9,
377,60.4357,191.875,1,7,
378,-113,430.043,1,9,
379,-459.621,383.479,1,11,
380,51.6548,73.6749,1,9,
381,48.107,-206.688,1,11,
382,327.523,108.944,1,7,
383,287.454,-468.404,1,12,
384,281.242,-167.991,1,10,
385,-317.461,-219.086,1,9,
386,-297.422,26.2064,1,7,
387,442.072,-82.3305,1,9,
388,211.591,454.025,1,8,
389,-272,300.986,1,11,
390,35.1963,228.594,1,7,
391,128.121,213.457,1,7,
392,92.3066,-12.2129,1,8,
393,-345.356,251.211,1,10,
394,-268.827,332.158,1,9,
395,278.585,220.059,1,10,
396,153.821,-78.774,1,7,
397,394.699,-191.855,1,10,
398,448.347,-420.28,1,12,
399,-212.187,68.3562,1,7,
400,-213.032,-382.77,1,11,
401,332.364,137.548,1,8,
402,-339.932,-147.606,1,8,
403,-180.43,-74.3768,1,7,
senderId,receiverID, sendTime, receivedTime,SF,SNR,Ftype, Freq,received, code
114,1,4043412935,4115350176,7,14.1153,2,8.685e+08,0,1,
114,3,4043412935,4115349004,7,14.1153,2,8.685e+08,1,0,
50,1,19601672692,19848457524,9,0,2,8.685e+08,0,1,
324,1,1190407759784,1192218193435,12,-19.8776,4,8.685e+08,1,0,
324,3,1190407759784,1192218194379,12,-19.8776,4,8.685e+08,0,1,
278,1,357377353249,357449289926,7,1.13558,4,8.685e+08,1,0,
278,3,357377353249,357449289908,7,-0.498885,4,8.685e+08,1,0,
371,1,720257621497,720710230811,10,-16.1225,4,8.681e+08,1,0,
105,2,1987977986759,1988049923080,7,20.4896,4,8.685e+08,1,0,
380,1,1534979676395,1535226461101,9,11.0409,4,8.683e+08,1,0,
30,1,3353236052557,3354223189942,11,7.23746,4,8.685e+08,1,0,
30,3,3353236052557,3354223190857,11,-11.6966,4,8.685e+08,1,0,
217,1,3348415791307,3348662576444,9,-1.19739,2,8.685e+08,1,0,
278,3,2211172612805,2211244549464,7,-1.24904,4,8.681e+08,1,0,
298,2,1032992837451,1033064773993,7,-1.69244,4,8.683e+08,1,0,
27,3,396197280813,396649889472,10,-6.1736,4,8.681e+08,1,0,
209,2,723536446227,723670079424,8,13.5823,4,8.681e+08,1,0,
209,3,723536446227,723670079673,8,-4.70157,4,8.681e+08,1,0,
165,1,2175236400403,2175370032865,8,-7.05823,2,8.683e+08,1,0,
165,3,2175236400403,2175370033957,8,-3.89578,2,8.683e+08,1,0,
253,1,1035840457222,1036293066337,10,-10.7911,4,8.683e+08,1,0,
253,2,1035840457222,1036293067211,10,-12.0817,4,8.683e+08,1,0,
253,3,1035840457222,1036293067333,10,-13.697,4,8.683e+08,1,0,
334,2,709466615689,709538552056,7,-1.75569,4,8.681e+08,1,0,
26,1,2938352281030,2938485915057,8,8.13562,2,8.683e+08,0,1,
26,3,2938352281030,2938485914870,8,8.13562,2,8.683e+08,1,0,
213,2,384350570145,384422506764,7,6.59478,4,8.681e+08,1,0,
213,3,384350570145,384422507791,7,-5.8842,4,8.681e+08,1,0,
199,1,3175489792460,3175561728749,7,-1.38072,2,8.685e+08,1,0,
380,2,2495829221437,2496076006473,9,-5.41319,4,8.683e+08,1,0,
380,3,2495829221437,2496076006050,9,0,4,8.683e+08,0,1,
265,1,379877953069,380011585616,8,-10.2457,4,8.681e+08,1,0,
265,2,379877953069,380011586521,8,0.27031,4,8.681e+08,1,0,
265,3,379877953069,380011585726,8,-10.9073,4,8.681e+08,1,0,
396,1,385536218668,385608155083,7,-8.11612,4,8.681e+08,1,0,
11,1,27504216209,29314650141,12,-13.8897,4,8.685e+08,1,0,
217,1,692292124230,692538909367,9,13.6949,2,8.681e+08,1,0,
97,1,1498851201761,1498923138282,7,4.82184,4,8.683e+08,1,0,
236,1,715347277497,715419213891,7,4.17268,4,8.681e+08,1,0,
284,3,706881289958,708691723472,12,0,4,8.681e+08,0,1,
239,1,708594143016,708666079200,7,27.2127,4,8.683e+08,1,0,
134,1,2148732068468,2148978853307,9,2.09036,2,8.685e+08,1,0,
282,1,2148680721570,2148814354081,8,-5.19456,4,8.685e+08,1,0,
45,1,24859659749,24993293465,8,-6.75806,2,8.685e+08,1,0,
45,3,24859659749,24993292297,8,1.68189,2,8.685e+08,1,0,
31,2,31321684037,31393620462,7,10.1948,4,8.685e+08,1,0,
31,3,31321684037,31393621274,7,-4.61847,4,8.685e+08,1,0,
260,2,26923973318,26995909841,7,-0.599807,2,8.685e+08,1,0,
59,2,3563139161658,3564949595675,12,2.20438,4,8.683e+08,1,0,
116,2,1882607369826,1883059978689,10,-7.11491,4,8.685e+08,1,0,
116,3,1882607369826,1883059979490,10,-6.61867,4,8.685e+08,1,0,
401,1,1879759436944,1879893069479,8,-2.16688,4,8.681e+08,1,0,
372,2,3580174108712,3580626718849,10,-8.00049,4,8.683e+08,1,0,
372,3,3580174108712,3580626717674,10,-13.326,4,8.683e+08,1,0,
135,2,383345587551,383798196425,10,-6.90515,4,8.681e+08,1,0,
76,1,711212623125,711284559619,7,-7.36763,2,8.685e+08,1,0,
76,2,711212623125,711284560450,7,-8.75769,2,8.685e+08,1,0,
76,3,711212623125,711284559814,7,3.80298,2,8.685e+08,1,0,
227,2,1876951335417,1877023271921,7,-3.55028,2,8.685e+08,1,0,
368,1,3187022210527,3187094147624,7,-8.55452,4,8.681e+08,1,0,
368,2,3187022210527,3187094147101,7,-2.37482,4,8.681e+08,1,0,
368,3,3187022210527,3187094147357,7,-6.84497,4,8.681e+08,1,0,
65,2,2965436378133,2965508314484,7,2.39,2,8.683e+08,1,0,
289,2,70127963141,70580571997,10,-15.9826,4,8.685e+08,1,0,
164,1,1874606023555,1874739656348,8,3.57468,4,8.681e+08,1,0,
228,1,32335778867,32788389440,10,-11.943,2,8.685e+08,0,1,
228,3,32335778867,32788389238,10,-11.943,2,8.685e+08,1,0,
213,2,80781959044,80853895663,7,-9.26472,4,8.685e+08,1,0,
90,1,346947369837,347934508057,11,-2.9339,4,8.685e+08,1,0,
90,3,346947369837,347934506880,11,0,4,8.685e+08,0,1,
4,3,379830005189,379901941664,7,-8.16074,4,8.681e+08,1,0,
284,1,3319067549294,3320877983854,12,-9.0181,4,8.681e+08,1,0,
284,2,3319067549294,3320877982542,12,-5.3334,4,8.681e+08,1,0,
210,1,343262234942,343395867614,8,-3.37492,4,8.681e+08,1,0,
210,2,343262234942,343395868161,8,-10.9966,4,8.681e+08,1,0,
210,3,343262234942,343395868234,8,-7.3641,4,8.681e+08,1,0,
307,2,345226883713,345298819864,7,-2.57252,2,8.685e+08,1,0,
307,3,345226883713,345298820947,7,-2.69322,2,8.685e+08,1,0,
103,1,2211457989145,2211529925416,7,-9.44496,4,8.685e+08,1,0,
263,1,344963144351,345035081600,7,0,4,8.685e+08,0,1,
272,1,1031424369098,1031496305441,7,29.0108,4,8.683e+08,1,0,
272,3,1031424369098,1031496306614,7,3.89772,4,8.683e+08,1,0,
144,1,1025615583786,1025687521584,7,-5.43684,4,8.685e+08,1,0,
144,3,1025615583786,1025687520470,7,0,4,8.685e+08,0,1,
263,2,2213051297878,2213123234358,7,10.7248,4,8.681e+08,1,0,
263,3,2213051297878,2213123234625,7,-2.28879,4,8.681e+08,1,0,
64,1,706043250500,707030387233,11,-6.24254,4,8.681e+08,1,0,
64,2,706043250500,707030387980,11,-8.50233,4,8.681e+08,1,0,
64,3,706043250500,707030388065,11,-8.50233,4,8.681e+08,0,1,
396,1,3518462376058,3518534312473,7,1.15514,4,8.685e+08,1,0,
335,2,693329204058,693462836701,8,3.68405,4,8.685e+08,1,0,
335,3,693329204058,693462836608,8,-11.9529,4,8.685e+08,1,0,
296,1,2213774203580,2215584637098,12,-13.1931,4,8.683e+08,1,0,
296,2,2213774203580,2215584637345,12,-13.1931,4,8.683e+08,0,1,
398,1,3451269184473,3453079618023,12,-2.0771,4,8.685e+08,1,0,
221,1,3541893993723,3541965929900,7,3.69699,4,8.683e+08,1,0,
221,3,3541893993723,3541965931040,7,-7.64592,4,8.683e+08,1,0,
221,1,2225067621531,2225139557708,7,20.6644,4,8.685e+08,1,0,
82,1,2230746773751,2230818710160,7,-2.69235,4,8.681e+08,1,0,
82,3,2230746773751,2230818710745,7,-1.66719,4,8.681e+08,1,0,
390,3,1497808117382,1497880053519,7,3.62071,2,8.685e+08,1,0,
185,2,709428636735,709562269264,8,-4.02122,4,8.685e+08,1,0,
185,3,709428636735,709562270141,8,-4.59204,4,8.685e+08,1,0,
229,2,707086103544,707158039575,7,18.3978,4,8.681e+08,1,0,
229,3,707086103544,707158040748,7,18.3978,4,8.681e+08,0,1,
48,2,11664931929,12117540802,10,-12.0595,4,8.685e+08,1,0,
48,3,11664931929,12117541690,10,-9.11446,4,8.685e+08,1,0,
18,1,21286791122,21739399894,10,5.7537,4,8.685e+08,1,0,
18,2,21286791122,21739401380,10,-3.09148,4,8.685e+08,1,0,
18,3,21286791122,21739401073,10,-16.4197,4,8.685e+08,1,0,
44,2,17457157464,17529094281,7,0,4,8.685e+08,0,1,
292,2,24894864414,25141649107,9,1.33815,4,8.685e+08,1,0,
292,3,24894864414,25141649726,9,-7.11172,4,8.685e+08,1,0,
150,1,24342185581,24475819264,8,-5.40109,4,8.685e+08,1,0,
150,2,24342185581,24475818634,8,-9.71745,4,8.685e+08,1,0,
287,1,16554962975,17007573193,10,-7.91347,4,8.685e+08,1,0,
388,3,342790371631,342924004611,8,-8.08221,4,8.685e+08,1,0,
272,1,345215275429,345287211772,7,0,4,8.681e+08,0,1,
51,2,13047063070,14857496362,12,-16.327,4,8.685e+08,1,0,
296,2,9596564787,11406998552,12,-7.28041,4,8.685e+08,1,0,
296,3,9596564787,11406999032,12,-3.19028,4,8.685e+08,1,0,
72,1,22903571139,23890708656,11,-16.1791,4,8.685e+08,1,0,
322,1,1525880761813,1526014394340,8,-6.93333,4,8.685e+08,1,0,
322,2,1525880761813,1526014395279,8,9.48314,4,8.685e+08,1,0,
309,3,30753013957,30886646412,8,1.45441,4,8.685e+08,1,0,
137,3,23910650316,24044282905,8,-1.73593,4,8.685e+08,1,0,
291,3,348337405123,348790014500,10,0,4,8.681e+08,0,1,
302,1,25607714804,25741347253,8,16.2395,4,8.685e+08,1,0,
302,3,25607714804,25741348171,8,-6.65643,4,8.685e+08,1,0,
26,2,458556267070,458689899769,8,-8.57075,2,8.681e+08,1,0,
17,3,2253695873540,2255506308004,12,-13.7521,2,8.683e+08,1,0,
356,1,744224159358,746034593816,12,-13.9962,4,8.681e+08,1,0,
356,2,744224159358,746034592864,12,-17.7928,4,8.681e+08,1,0,
189,2,726755659423,726827596867,7,-8.82144,4,8.685e+08,1,0,
189,3,726755659423,726827596137,7,0,4,8.685e+08,0,1,
269,2,903898994051,903970930275,7,14.5188,4,8.685e+08,1,0,
160,2,903126182040,903198119023,7,-4.33285,4,8.685e+08,1,0,
160,3,903126182040,903198118545,7,2.28397,4,8.685e+08,1,0,
291,2,904595979505,905048588627,10,-10.9516,4,8.685e+08,1,0,
291,3,904595979505,905048588882,10,-10.9516,4,8.685e+08,0,1,
88,3,2387426914157,2387879524940,10,-16.3966,2,8.683e+08,1,0,
326,1,2166707207496,2166779144591,7,-6.24005,4,8.683e+08,1,0,
326,2,2166707207496,2166779144321,7,-5.83806,4,8.683e+08,1,0,
326,3,2166707207496,2166779143893,7,9.95995,4,8.683e+08,1,0,
27,3,1226704310065,1227156918724,10,-5.72414,4,8.685e+08,1,0,
341,3,1219448071228,1219581704324,8,-5.44992,4,8.681e+08,1,0,
11,3,1389015236236,1390825670388,12,-9.38249,4,8.683e+08,1,0,
200,1,2996303770987,2996375709018,7,-6.19429,4,8.683e+08,1,0,
200,2,2996303770987,2996375707355,7,3.83696,4,8.683e+08,1,0,
200,3,2996303770987,2996375708486,7,2.73706,4,8.683e+08,1,0,
399,2,7580783110,7652719371,7,0.485963,2,8.685e+08,1,0,
399,3,7580783110,7652720042,7,-8.61415,2,8.685e+08,1,0,
93,2,9031969905,9278754816,9,-9.9404,2,8.685e+08,1,0,
248,2,6631251150,6878035746,9,-9.09941,2,8.685e+08,1,0,
76,1,5883410420,5955346914,7,0.0513772,2,8.685e+08,1,0,
76,3,5883410420,5955347109,7,2.40971,2,8.685e+08,1,0,
30,1,687338310635,688325448020,11,0.434892,4,8.685e+08,1,0,
30,3,687338310635,688325448935,11,-16.071,4,8.685e+08,1,0,
308,3,21537902309,21609839017,7,0.989289,4,8.685e+08,1,0,
181,1,21233057924,21304994801,7,-6.45875,4,8.685e+08,1,0,
181,2,21233057924,21304994961,7,1.80084,4,8.685e+08,1,0,
369,1,5733915398,7544348972,12,-21.3763,4,8.685e+08,1,0,
206,1,21347203190,23157636780,12,-9.10413,4,8.685e+08,1,0,
206,2,21347203190,23157636910,12,-9.10413,4,8.685e+08,0,1,
299,1,1153084477,1225021198,7,-3.71222,4,8.685e+08,1,0,
249,3,3209773029,3281709617,7,6.12302,2,8.685e+08,1,0,
103,1,10125162412,10197098683,7,13.3078,4,8.685e+08,1,0,
198,1,1946516238573,1946968847505,10,9.47192,4,8.683e+08,1,0,
278,3,2584396630739,2584468567398,7,0.694688,4,8.683e+08,1,0,
137,2,1924621249256,1924754882248,8,-7.8874,4,8.683e+08,1,0,
137,3,1924621249256,1924754881845,8,-0.419326,4,8.683e+08,1,0,
184,1,38062536623,38515145555,10,-13.3464,2,8.685e+08,1,0,
184,2,38062536623,38515147058,10,-13.3464,2,8.685e+08,0,1,
184,3,38062536623,38515146734,10,-13.3464,2,8.685e+08,0,1,
273,3,31405736425,32392874971,11,-3.37173,4,8.685e+08,1,0,
347,1,31707258140,33517691794,12,0,4,8.685e+08,0,1,
347,3,31707258140,33517692819,12,-10.5098,4,8.685e+08,1,0,
273,1,130119336435,131106473902,11,-18.8225,4,8.681e+08,1,0,
317,2,30035093605,30107029927,7,-6.13109,2,8.685e+08,1,0,
352,2,35329583434,35782192137,10,-7.96579,4,8.685e+08,1,0,
352,3,35329583434,35782192363,10,-2.32487,4,8.685e+08,1,0,
156,2,1530794275550,1531781412526,11,-8.56219,2,8.685e+08,1,0,
234,1,397624873062,397871658884,9,-9.34318,4,8.681e+08,1,0,
234,2,397624873062,397871657609,9,1.60219,4,8.681e+08,1,0,
234,3,397624873062,397871658709,9,-7.8025,4,8.681e+08,1,0,
208,1,394434057109,394886666934,10,-2.74444,4,8.681e+08,1,0,
208,2,394434057109,394886665927,10,-8.49869,4,8.681e+08,1,0,
208,3,394434057109,394886666943,10,-9.16656,4,8.681e+08,1,0,
382,1,3087280054220,3087351990666,7,-4.83162,4,8.685e+08,1,0,
382,2,3087280054220,3087351992180,7,-5.31041,4,8.685e+08,1,0,
234,2,36752160779,36998945326,9,-8.65904,4,8.685e+08,1,0,
234,3,36752160779,36998946426,9,-13.569,4,8.685e+08,1,0,
21,2,45002492108,45136125307,8,-7.85628,4,8.685e+08,1,0,
21,3,45002492108,45136125368,8,-4.28688,4,8.685e+08,1,0,
348,1,1070044914615,1071032051475,11,0,4,8.681e+08,0,1,
348,3,1070044914615,1071032052634,11,-8.76248,4,8.681e+08,1,0,
271,1,39256021121,41066454829,12,-4.85149,4,8.685e+08,1,0,
271,2,39256021121,41066455145,12,-4.85149,4,8.685e+08,0,1,
271,3,39256021121,41066455619,12,-15.179,4,8.685e+08,1,0,
