gatewayID,Received,Interfered,No Receivers, Under, GW busy, unset
1,4142,1663,50,0,271,2158
2,4141,1665,47,0,291,2138
3,4141,1589,45,0,238,2269
EndDeviceID,X,Y,Z,SF
90,-203.908,486.869,1,10,
91,241.228,-117.142,1,7,
92,291.841,-117.59,1,7,
93,-443.271,-193.083,1,10,
94,249.82,-347.784,1,12,
95,11.3127,362.172,1,7,
96,157.506,329.602,1,7,
97,393.973,-60.5038,1,7,
98,-295.868,40.8278,1,7,
99,388.345,-309.315,1,11,
100,485.37,149.972,1,9,
101,-151.402,296.664,1,8,
102,335.289,-281.674,1,11,
103,306.559,-58.2475,1,7,
104,199.267,154.243,1,7,
105,-343.292,-23.2839,1,7,
106,-217.904,-329.265,1,11,
107,-254.862,250.019,1,9,
108,133.34,81.9858,1,7,
109,-315.049,-15.2428,1,7,
110,68.5699,-217.105,1,9,
111,-447.931,403.457,1,12,
112,5.90548,299.649,1,7,
113,108.65,345.827,1,7,
114,-19.8254,256.279,1,7,
115,-99.3995,-243.486,1,9,
116,-132.996,-230.691,1,9,
117,-171.989,-19.7258,1,7,
118,133.11,-295.526,1,10,
119,463.851,-34.8679,1,9,
120,-302.697,-146.551,1,9,
121,381.272,327.234,1,11,
122,124.351,-80.3346,1,7,
123,30.14,-116.043,1,10,
124,183.922,-52.5942,1,7,
125,178.34,194.36,1,7,
126,338.687,-282.879,1,10,
127,11.3655,11.0149,1,9,
128,484.345,363.369,1,12,
129,161.706,117.093,1,7,
130,-470.905,-447.649,1,12,
131,-61.7684,126.531,1,7,
132,-253.272,75.7233,1,7,
133,193.045,0.800744,1,7,
134,375.944,-217.616,1,10,
135,-354.475,-240.306,1,9,
136,193.263,476.323,1,10,
137,-172.698,287.245,1,9,
138,334.676,-493.417,1,12,
139,-374.229,-134.571,1,8,
140,-495.984,117.111,1,9,
141,127.171,-80.4151,1,7,
142,409.011,277.635,1,12,
143,459.723,-349.816,1,12,
144,-47.5869,449.489,1,7,
145,-494.208,-328.989,1,12,
146,-165.432,343.713,1,8,
147,384.087,-399.464,1,10,
148,371.064,-411.183,1,12,
149,365.957,-247.83,1,8,
150,-154.984,300.932,1,8,
151,-323.877,114.023,1,7,
152,-288.596,-261.225,1,10,
153,476.491,0.359894,1,7,
154,84.975,-107.791,1,9,
155,-187.328,-494.929,1,12,
156,-259.873,-292.338,1,10,
157,123.356,-214.629,1,9,
158,-75.7934,-83.4259,1,8,
159,115.341,8.67686,1,7,
160,26.932,101.004,1,9,
161,348.388,-311.108,1,12,
162,-356.603,389.007,1,12,
163,-456.505,337.83,1,10,
164,487.528,-11.2661,1,9,
165,257.772,-138.156,1,7,
166,-97.9042,181.89,1,7,
167,175.54,-295.356,1,10,
168,198.215,-101.171,1,7,
169,-398.847,-130.63,1,9,
170,-317.291,262.543,1,10,
171,-410.279,438.61,1,11,
172,-379.65,-375.13,1,12,
173,-490.931,-426.789,1,12,
174,6.79563,60.2715,1,7,
175,-294.61,-322.176,1,10,
176,21.4833,-146.107,1,10,
177,26.8462,303.591,1,7,
178,139.149,149.637,1,8,
179,414.53,356.696,1,11,
180,105.329,-220.609,1,9,
181,27.562,140.117,1,7,
182,-499.162,401.107,1,12,
183,407.2,-172.467,1,11,
184,454.768,-190.26,1,8,
185,-168.73,-136.186,1,8,
186,466.5,-346.811,1,12,
187,-373.875,-293.411,1,10,
188,-318.672,-342.111,1,11,
189,166.894,116.075,1,10,
190,-324.114,295.398,1,12,
191,-373.365,252.864,1,10,
192,9.94556,-11.4942,1,8,
193,402.463,-145.207,1,9,
194,305.396,453.914,1,12,
195,366.464,-49.882,1,7,
196,382.306,-429.615,1,12,
197,238.486,472.522,1,10,
198,188.166,-272.567,1,9,
199,336.197,-7.53396,1,7,
200,-358.447,-20.951,1,7,
201,-493.942,-35.2598,1,10,
202,-409.217,-421.24,1,12,
203,-141.666,264.091,1,7,
204,258.187,28.5043,1,7,
205,421.156,113.988,1,9,
206,38.5112,-427.329,1,12,
207,-334.435,439.544,1,12,
208,-239.367,-244.895,1,10,
209,61.0362,-179.126,1,10,
210,92.9576,-126.037,1,9,
211,-383.559,380.379,1,12,
212,-167.46,-359.563,1,12,
213,-434.857,16.8284,1,9,
214,6.43227,234.172,1,7,
215,-334.259,-13.6216,1,7,
216,-411.224,327.157,1,11,
217,-28.6666,-196.453,1,10,
218,384.621,159.892,1,8,
219,168.009,291.705,1,7,
220,202.156,-423.537,1,12,
221,253.519,-52.8066,1,7,
222,465.858,-415.97,1,12,
223,143.935,-352.892,1,11,
224,416.2,148.752,1,9,
225,245.035,67.8943,1,7,
226,-298.803,97.4807,1,7,
227,-281.657,-147.817,1,7,
228,-466.157,-286.675,1,12,
229,-259.261,-1.25514,1,7,
230,325.578,-499.293,1,12,
231,378.831,-245.589,1,10,
232,168.269,351.467,1,8,
233,-446.854,338.78,1,11,
234,-271.46,-162.595,1,7,
235,-391.108,212.22,1,10,
236,267.667,-116.903,1,7,
237,354.37,175.097,1,9,
238,-50.5942,-10.3087,1,8,
239,304.686,7.38304,1,7,
240,-70.6419,-369.708,1,10,
241,36.6815,-361.069,1,12,
242,445.718,-264.965,1,10,
243,351.875,-83.5035,1,8,
244,-321.345,-499.445,1,12,
245,-398.456,-114.915,1,8,
246,-415.719,-381.938,1,12,
247,-354.671,-231.955,1,9,
248,-355.825,144.092,1,7,
249,-129.068,129.954,1,8,
250,283.198,117.54,1,7,
251,375.42,373.629,1,10,
252,-405.851,-59.7165,1,8,
253,243.864,-334.081,1,10,
254,90.0105,-443.695,1,11,
255,-174.534,-72.7492,1,7,
256,166.277,254.37,1,7,
257,-238.602,-70.6024,1,7,
258,275.319,-462.911,1,12,
259,-305.289,-434.52,1,12,
260,-357.858,113.75,1,10,
261,-353.475,7.62808,1,7,
262,-318.073,-468.303,1,12,
263,-119.4,60.4748,1,7,
264,276.165,-100.084,1,7,
265,162.595,138.702,1,7,
266,188.784,1.19405,1,7,
267,55.6534,-312.675,1,10,
268,-417.229,-297.579,1,10,
269,-191.441,-32.6218,1,7,
270,283.337,284.347,1,9,
271,105.81,-491.4,1,12,
272,337.184,-54.7886,1,7,
273,349.9,-428.311,1,12,
274,120.683,110.919,1,8,
275,212.502,-129.27,1,7,
276,434.085,-7.03285,1,8,
277,80.1013,-369.761,1,12,
278,56.3968,60.6607,1,7,
279,148.194,-492.583,1,12,
280,-361.48,-395.335,1,12,
281,-403.534,-307.741,1,11,
282,224.008,-150.952,1,8,
283,26.6071,85.612,1,8,
284,-448.839,316.941,1,11,
285,-487.215,87.6933,1,10,
286,-225.707,179.36,1,8,
287,-326.48,-331.113,1,11,
288,424.352,213.812,1,10,
289,-357.826,-232.901,1,10,
290,19.2379,268.383,1,7,
291,-410.265,295.578,1,10,
292,-382.912,159.612,1,10,
293,63.8688,-429.84,1,12,
294,-128.004,145.301,1,9,
295,-405.161,-251.3,1,9,
296,73.0964,-419.19,1,12,
297,338.826,57.634,1,7,
298,-375.217,103.521,1,7,
299,312.632,-206.91,1,9,
300,-357.921,-384.896,1,12,
301,445.29,-30.3004,1,10,
302,366.592,67.1381,1,7,
303,28.5255,-201.493,1,9,
304,-392.344,-278.858,1,9,
305,330.403,-245.684,1,8,
306,153.72,27.2296,1,7,
307,-229.237,-40.1704,1,7,
308,84.1407,444.921,1,9,
309,135.031,269.433,1,7,
310,-269.11,-390.661,1,10,
311,-310.263,-359.746,1,11,
312,477.714,-431.374,1,12,
313,239.701,-141.549,1,8,
314,165.163,374.646,1,8,
315,-75.5955,-388.469,1,10,
316,-3.25269,-1.86571,1,9,
317,-329.749,54.5493,1,7,
318,-488.31,-302.174,1,11,
319,-290,-485.358,1,12,
320,467.512,-117.26,1,10,
321,35.5421,416.027,1,7,
322,168.062,135.251,1,8,
323,290.584,-470.609,1,12,
324,225.748,-494.348,1,12,
325,-98.2812,17.3195,1,7,
326,-46.6191,140.591,1,7,
327,476.653,242.339,1,12,
328,-349.578,369.074,1,10,
329,224.705,-30.4488,1,7,
330,-381.88,123.021,1,10,
331,-217.032,251.588,1,9,
332,482.707,432.523,1,12,
333,210.47,325.936,1,10,
334,-358.449,-19.0184,1,7,
335,-96.1134,116.117,1,8,
336,-365.62,-490.869,1,12,
337,-214.701,386.488,1,10,
338,441.803,130.103,1,9,
339,359.154,-49.4692,1,7,
340,163.933,272.531,1,8,
341,-76.8851,-69.5622,1,9,
342,73.5659,-274.437,1,11,
343,-43.9437,24.7212,1,9,
344,282.766,-355.243,1,10,
345,-267.744,-378.598,1,11,
346,309.55,-64.8141,1,7,
347,305.286,-492.817,1,12,
348,372.924,-226.723,1,12,
349,372.582,312.547,1,10,
350,301.248,-251.538,1,10,
351,-271.828,496.02,1,9,
352,-275.468,209.139,1,9,
353,-17.6963,28.26,1,9,
354,-377.278,-323.044,1,11,
355,43.6707,321.384,1,7,
356,-339.021,-442.759,1,12,
357,3.07282,144.955,1,7,
358,136.605,223.532,1,7,
359,89.1996,35.382,1,8,
360,-275.496,-51.8747,1,7,
361,-356.466,229.118,1,9,
362,-147.991,-211.512,1,8,
363,471.659,-3.66729,1,10,
364,235.248,-58.4327,1,7,
365,263.172,-419.144,1,12,
366,-231.091,155.661,1,7,
367,237.17,381.485,1,9,
368,-78.5284,13.9129,1,9,
369,471.462,-416.527,1,11,
370,295.767,-211.636,1,8,
371,252.853,394.057,1,10,
372,176.452,478.104,1,12,
373,358.474,409.394,1,10,
374,-11.1981,212.172,1,7,
375,-422.387,296.641,1,10,
376,-103.455,434.503,1,9,
377,60.4357,191.875,1,7,
378,-113,430.043,1,9,
379,-459.621,383.479,1,9,
380,51.6548,73.6749,1,8,
381,48.107,-206.688,1,9,
382,327.523,108.944,1,7,
383,287.454,-468.404,1,12,
384,281.242,-167.991,1,8,
385,-317.461,-219.086,1,8,
386,-297.422,26.2064,1,7,
387,442.072,-82.3305,1,9,
388,211.591,454.025,1,8,
389,-272,300.986,1,9,
390,35.1963,228.594,1,7,
391,128.121,213.457,1,7,
392,92.3066,-12.2129,1,8,
393,-345.356,251.211,1,10,
394,-268.827,332.158,1,10,
395,278.585,220.059,1,10,
396,153.821,-78.774,1,9,
397,394.699,-191.855,1,8,
398,448.347,-420.28,1,12,
399,-212.187,68.3562,1,7,
400,-213.032,-382.77,1,10,
401,332.364,137.548,1,10,
402,-339.932,-147.606,1,9,
403,-180.43,-74.3768,1,7,
senderId,receiverID, sendTime, receivedTime,SF,SNR,Ftype, Freq,received, code
154,1,758522768715,758769553372,9,-4.44249,4,8.685e+08,1,0,
154,2,758522768715,758769553889,9,2.24043,4,8.685e+08,1,0,
154,3,758522768715,758769553942,9,8.51039,4,8.685e+08,1,0,
307,2,23720916289,23792852440,7,4.29909,4,8.685e+08,1,0,
143,1,31262612991,33073046351,12,-5.46991,4,8.685e+08,1,0,
143,2,31262612991,33073047630,12,-16.1439,4,8.685e+08,1,0,
44,2,24757420558,24829357375,7,-1.59796,4,8.685e+08,1,0,
44,3,24757420558,24829356964,7,3.18437,4,8.685e+08,1,0,
238,1,1427903053183,1428036686186,8,2.78937,4,8.683e+08,1,0,
238,2,1427903053183,1428036685849,8,2.88959,4,8.683e+08,1,0,
238,3,1427903053183,1428036686068,8,-4.8,4,8.683e+08,1,0,
81,1,30543839110,30615776102,7,-1.50964,2,8.685e+08,1,0,
81,3,30543839110,30615775376,7,-4.38953,2,8.685e+08,1,0,
151,2,443616679025,443688615478,7,-0.601684,4,8.681e+08,1,0,
386,2,1402754714170,1402826650351,7,0,4,8.685e+08,0,1,
386,3,1402754714170,1402826651412,7,11.2873,4,8.685e+08,1,0,
241,1,3457346955436,3459157388835,12,-8.68726,4,8.681e+08,1,0,
241,2,3457346955436,3459157388974,12,-18.2284,4,8.681e+08,1,0,
355,3,2331836370495,2331908306774,7,-2.3026,4,8.683e+08,1,0,
257,1,759563652445,759635590092,7,0.772858,4,8.685e+08,1,0,
257,2,759563652445,759635588684,7,-9.22768,4,8.685e+08,1,0,
257,3,759563652445,759635589778,7,-9.2926,4,8.685e+08,1,0,
43,2,1846612571665,1847599710344,11,-13.2665,4,8.685e+08,1,0,
183,1,1384550797913,1385537934691,11,-5.67784,2,8.685e+08,1,0,
183,2,1384550797913,1385537936179,11,-5.67784,2,8.685e+08,0,1,
156,2,623614658198,624067267174,10,-5.19658,4,8.681e+08,1,0,
103,1,2281831917284,2281903853555,7,8.14979,4,8.683e+08,1,0,
121,3,1099296750793,1100283888091,11,0,2,8.683e+08,0,1,
355,2,1428899301186,1428971238638,7,-1.54047,4,8.685e+08,1,0,
100,1,1418162226524,1418409011455,9,-8.34939,4,8.685e+08,1,0,
100,3,1418162226524,1418409012177,9,-11.7084,4,8.685e+08,1,0,
141,1,760938907272,761010843762,7,2.77525,2,8.685e+08,1,0,
141,3,760938907272,761010844453,7,16.034,2,8.685e+08,1,0,
356,3,904532381145,906342815718,12,-21.3432,2,8.685e+08,1,0,
363,1,711467144868,711919753607,10,-7.08644,2,8.681e+08,1,0,
154,1,1801988825809,1802235610466,9,-9.86774,4,8.683e+08,1,0,
137,2,702199026460,702445811452,9,-11.5661,4,8.681e+08,1,0,
26,2,701067589345,701201222044,8,-7.67421,4,8.685e+08,1,0,
253,1,705302367912,705754977027,10,0,4,8.681e+08,0,1,
253,3,705302367912,705754978023,10,-7.62466,4,8.681e+08,1,0,
368,1,1403555910483,1403802695580,9,0.226365,4,8.681e+08,1,0,
368,2,1403555910483,1403802695057,9,0,4,8.681e+08,0,1,
368,3,1403555910483,1403802695313,9,-13.5258,4,8.681e+08,1,0,
261,2,736024959800,736096896146,7,14.1226,4,8.683e+08,1,0,
400,2,738879497547,739332106830,10,0.706254,2,8.681e+08,1,0,
19,2,764637499674,765090108974,10,-15.4536,4,8.681e+08,1,0,
213,3,1376286596380,1376533382026,9,-13.4931,4,8.685e+08,1,0,
264,1,1241564834446,1241636770791,7,-5.47372,2,8.685e+08,1,0,
161,1,1407810330142,1409620763230,12,-17.3094,2,8.685e+08,1,0,
161,3,1407810330142,1409620764345,12,-11.9824,2,8.685e+08,1,0,
223,1,1454138807217,1455125944446,11,0,4,8.681e+08,0,1,
81,1,3548893435072,3548965372064,7,1.43489,2,8.683e+08,1,0,
11,1,1847314239048,1848301376980,11,-15.5594,4,8.683e+08,1,0,
11,2,1847314239048,1848301376270,11,0,4,8.683e+08,0,1,
11,3,1847314239048,1848301377200,11,-17.8371,4,8.683e+08,1,0,
73,1,1844011454905,1844258239600,9,-14.0867,2,8.685e+08,1,0,
73,3,1844011454905,1844258240258,9,-14.0867,2,8.685e+08,0,1,
258,1,1917279507620,1919089941166,12,2.3846,4,8.685e+08,1,0,
272,1,1074676334346,1074748270689,7,12.6958,4,8.685e+08,1,0,
76,1,3190539879233,3190611815727,7,8.2197,4,8.681e+08,1,0,
76,3,3190539879233,3190611815922,7,-4.02649,4,8.681e+08,1,0,
141,1,1425310548994,1425382485484,7,3.65498,2,8.683e+08,1,0,
141,3,1425310548994,1425382486175,7,-6.5179,2,8.683e+08,1,0,
95,3,1427274202602,1427346138978,7,-0.184508,4,8.685e+08,1,0,
290,3,1432439180750,1432511116839,7,15.873,4,8.683e+08,1,0,
168,1,1429929395925,1430001332304,7,-3.23442,2,8.683e+08,1,0,
298,1,1189071444320,1189143382434,7,5.01788,4,8.683e+08,1,0,
215,2,1411298410041,1411370346326,7,11.7493,4,8.683e+08,1,0,
215,3,1411298410041,1411370347461,7,-5.86085,4,8.683e+08,1,0,
369,1,726603464391,727590601965,11,-14.1856,4,8.685e+08,1,0,
110,1,423387700773,423634485717,9,-1.22752,2,8.685e+08,1,0,
110,2,423387700773,423634486059,9,-11.6351,2,8.685e+08,1,0,
118,1,2192402552719,2192855161779,10,0,4,8.683e+08,0,1,
118,2,2192402552719,2192855162333,10,-11.8748,4,8.683e+08,1,0,
118,3,2192402552719,2192855162592,10,-4.09508,4,8.683e+08,1,0,
217,3,429367913301,429820522793,10,-6.96806,4,8.681e+08,1,0,
158,1,2666485155597,2666618788719,8,2.70052,2,8.683e+08,1,0,
248,2,429744958438,429816895034,7,6.05446,2,8.681e+08,1,0,
175,1,422895174893,423347785004,10,-16.662,4,8.681e+08,1,0,
62,2,421257654990,421329592627,7,-9.43614,4,8.681e+08,1,0,
62,3,421257654990,421329591597,7,6.42683,4,8.681e+08,1,0,
368,1,439479464677,439726249774,9,-3.9962,4,8.681e+08,1,0,
368,2,439479464677,439726249251,9,-7.97905,4,8.681e+08,1,0,
368,3,439479464677,439726249507,9,-11.4041,4,8.681e+08,1,0,
252,2,422347751194,422481383751,8,6.20245,4,8.681e+08,1,0,
265,1,1411666374096,1411738310643,7,8.28418,4,8.683e+08,1,0,
265,2,1411666374096,1411738311548,7,-6.20102,4,8.683e+08,1,0,
37,1,710060497965,710307282847,9,13.1645,4,8.685e+08,1,0,
209,1,706607580196,707060189065,10,-9.79178,4,8.681e+08,1,0,
150,1,1078446064219,1078579697902,8,-8.36761,2,8.685e+08,1,0,
150,2,1078446064219,1078579697272,8,-1.18878,2,8.685e+08,1,0,
150,3,1078446064219,1078579696763,8,-4.66103,2,8.685e+08,1,0,
389,2,1836493540886,1836740325893,9,10.6418,4,8.683e+08,1,0,
386,2,18420743531,18492679712,7,-1.01063,4,8.685e+08,1,0,
14,2,8206190296,8452974805,9,4.86652,4,8.685e+08,1,0,
14,3,8206190296,8452974973,9,4.86652,4,8.685e+08,0,1,
131,2,6486870262,6558807019,7,-0.703124,2,8.685e+08,1,0,
131,3,6486870262,6558806723,7,11.9754,2,8.685e+08,1,0,
58,1,8570618532,9023228225,10,-12.8692,4,8.685e+08,1,0,
58,3,8570618532,9023228250,10,-8.27731,4,8.685e+08,1,0,
158,1,417028320893,417161954015,8,-0.255508,2,8.681e+08,1,0,
158,3,417028320893,417161954034,8,-7.18695,2,8.681e+08,1,0,
7,2,6664133860,6736070670,7,-6.71472,2,8.685e+08,1,0,
7,3,6664133860,6736070284,7,10.3558,2,8.685e+08,1,0,
198,1,418692830556,418939615488,9,-12.4728,4,8.681e+08,1,0,
198,3,418692830556,418939616409,9,-12.4728,4,8.681e+08,0,1,
347,1,4381159812,6191593466,12,0,2,8.685e+08,0,1,
269,2,431012696619,431084632843,7,20.9392,4,8.681e+08,1,0,
317,2,1058645353787,1058717290109,7,-0.11917,4,8.685e+08,1,0,
166,2,1809782336212,1809854273003,7,-7.90646,4,8.681e+08,1,0,
345,1,1420792476633,1421779614772,11,-6.46999,4,8.681e+08,1,0,
345,2,1420792476633,1421779613897,11,0,4,8.681e+08,0,1,
396,1,1423226295571,1423473079986,9,2.95825,4,8.685e+08,1,0,
396,2,1423226295571,1423473080943,9,-14.0806,4,8.685e+08,1,0,
266,1,1399560586306,1399632522510,7,17.6604,4,8.685e+08,1,0,
266,3,1399560586306,1399632523348,7,-5.75508,4,8.685e+08,1,0,
179,1,3519071518202,3520058655512,11,0,2,8.685e+08,0,1,
179,2,3519071518202,3520058656718,11,-4.92044,2,8.685e+08,1,0,
179,3,3519071518202,3520058655630,11,-18.236,2,8.685e+08,1,0,
401,2,1426507853937,1426960463933,10,-7.42529,4,8.681e+08,1,0,
141,1,2836649852274,2836721788764,7,4.16852,2,8.685e+08,1,0,
263,1,1068565575659,1068637512908,7,-6.28543,2,8.685e+08,1,0,
263,2,1068565575659,1068637512139,7,5.38156,2,8.685e+08,1,0,
263,3,1068565575659,1068637512406,7,-1.00741,2,8.685e+08,1,0,
337,1,1400206577501,1400659187517,10,-10.2071,4,8.681e+08,1,0,
337,2,1400206577501,1400659186796,10,-7.56126,4,8.681e+08,1,0,
337,3,1400206577501,1400659186350,10,-14.2195,4,8.681e+08,1,0,
37,3,2509506545415,2509753331212,9,-8.39593,4,8.685e+08,1,0,
104,2,690870611241,690942548825,7,-8.30981,4,8.685e+08,1,0,
104,3,690870611241,690942547978,7,2.51225,4,8.685e+08,1,0,
25,1,20711474528,21698611558,11,1.86032,4,8.685e+08,1,0,
25,3,20711474528,21698612028,11,1.86032,4,8.685e+08,0,1,
144,1,426102186229,426174124027,7,-1.68068,4,8.683e+08,0,1,
144,3,426102186229,426174122913,7,-1.68068,4,8.683e+08,1,0,
140,1,37876296928,38123083447,9,-0.493529,4,8.685e+08,1,0,
148,1,35038103072,36848536502,12,0,4,8.685e+08,0,1,
148,2,35038103072,36848537557,12,0,4,8.685e+08,0,1,
379,3,1148383510972,1148630296568,9,-0.785125,4,8.683e+08,1,0,
105,2,1142668423867,1142740360188,7,-2.83498,4,8.681e+08,1,0,
105,3,1142668423867,1142740361331,7,3.59087,4,8.681e+08,1,0,
366,2,4503730651,4575667174,7,0,4,8.685e+08,0,1,
191,2,9710139246,10162748184,10,-15.0369,4,8.685e+08,1,0,
274,1,14655293293,14788925861,8,-3.23216,4,8.685e+08,1,0,
334,2,1788791836411,1788863772778,7,-9.27289,4,8.685e+08,1,0,
294,2,4484543971,4731328604,9,12.7118,4,8.685e+08,0,1,
294,3,4484543971,4731328523,9,12.7118,4,8.685e+08,1,0,
279,2,3405771188,5216205301,12,0,4,8.685e+08,0,1,
279,3,3405771188,5216205714,12,-12.3961,4,8.685e+08,1,0,
171,2,3702687633,4689825191,11,0,4,8.685e+08,0,1,
130,3,18627625507,20438060315,12,0,4,8.685e+08,0,1,
402,2,18820416498,19067201075,9,4.84344,4,8.685e+08,1,0,
70,2,22401963412,22648748004,9,8.69193,4,8.685e+08,1,0,
70,3,22401963412,22648749183,9,-10.9751,4,8.685e+08,1,0,
268,2,17278124446,17730733585,10,-2.10959,4,8.685e+08,1,0,
268,3,17278124446,17730734742,10,-5.95454,4,8.685e+08,1,0,
215,2,18938504108,19010440393,7,1.30309,4,8.685e+08,1,0,
210,1,500244455589,500491240261,9,-10.2178,4,8.681e+08,1,0,
210,3,500244455589,500491240881,9,-10.1007,4,8.681e+08,1,0,
104,1,548990775672,549062712214,7,3.21713,4,8.681e+08,1,0,
104,3,548990775672,549062712409,7,-1.60329,4,8.681e+08,1,0,
335,3,550354930928,550488563478,8,-9.66736,4,8.685e+08,1,0,
314,1,1867686501375,1867820134656,8,0,4,8.683e+08,0,1,
52,2,2206699345427,2207686483043,11,-9.94052,4,8.683e+08,1,0,
360,2,1906932099893,1907004036086,7,12.0486,4,8.683e+08,1,0,
360,3,1906932099893,1907004037256,7,-6.76294,4,8.683e+08,1,0,
66,2,1912986424210,1913233208949,9,-8.92503,4,8.683e+08,1,0,
311,1,520782613248,521769751469,11,0,4,8.681e+08,0,1,
27,2,521211486072,521458271704,9,-12.27,2,8.681e+08,1,0,
146,3,1085458701292,1085592333926,8,0.150849,4,8.685e+08,1,0,
135,2,19305483460,19552268334,9,-6.99379,2,8.685e+08,1,0,
345,1,13932949309,14920087448,11,-18.5431,4,8.685e+08,1,0,
345,2,13932949309,14920086573,11,-6.32561,4,8.685e+08,1,0,
126,2,10407512198,10860122377,10,-5.32162,4,8.685e+08,1,0,
324,3,10278071886,12088506481,12,-5.15654,4,8.685e+08,1,0,
59,1,11846186822,13656620404,12,-10.8903,4,8.685e+08,1,0,
59,2,11846186822,13656620839,12,5.32625,4,8.685e+08,1,0,
247,2,913844662493,914091447342,9,-6.26314,4,8.685e+08,1,0,
97,1,908160257788,908232194309,7,-5.59424,2,8.685e+08,1,0,
142,1,1047336249224,1049146682291,12,10.8527,4,8.685e+08,1,0,
344,1,900104131871,900556741061,10,-16.6597,4,8.681e+08,1,0,
385,2,908823402751,908957035516,8,13.9794,4,8.685e+08,1,0,
106,1,774429133,1761567041,11,-11.7487,4,8.685e+08,1,0,
12,1,3882779620,4129565366,9,0,4,8.685e+08,0,1,
12,2,3882779620,4129564277,9,0,4,8.685e+08,0,1,
19,2,1547904322,2000513622,10,-9.4671,4,8.685e+08,1,0,
124,1,2156047050,2227983332,7,14.8804,2,8.685e+08,1,0,
124,2,2156047050,2227984508,7,6.62778,2,8.685e+08,1,0,
141,2,4036101904,4108039190,7,-7.1851,2,8.685e+08,0,1,
141,3,4036101904,4108039085,7,-7.1851,2,8.685e+08,1,0,
106,1,99488029143,100475167051,11,2.62467,4,8.681e+08,1,0,
106,2,99488029143,100475166247,11,-6.10643,4,8.681e+08,1,0,
106,3,99488029143,100475167207,11,-13.7613,4,8.681e+08,1,0,
165,1,2984583288789,2984655225251,7,-5.07698,4,8.685e+08,1,0,
31,2,1582020797952,1582092734377,7,-9.43393,4,8.683e+08,1,0,
334,2,1582426286815,1582498223182,7,-9.42134,4,8.685e+08,1,0,
334,3,1582426286815,1582498224310,7,-9.42392,4,8.685e+08,1,0,
252,2,1579472053891,1579605686448,8,0,4,8.685e+08,0,1,
282,1,734637242615,734770875126,8,5.20346,4,8.681e+08,1,0,
282,2,734637242615,734770876274,8,0.949784,4,8.681e+08,1,0,
