gatewayID,Received,Interfered,No Receivers, Under, GW busy, unset
1,4165,1740,30,0,116,2279
2,4165,1692,27,0,99,2347
3,4165,1730,27,0,95,2313
4,4165,1609,29,0,84,2443
EndDeviceID,X,Y,Z,SF
235,-271.46,-162.595,1,7,
236,-391.108,212.22,1,10,
237,267.667,-116.903,1,7,
238,354.37,175.097,1,8,
239,-50.5942,-10.3087,1,8,
240,304.686,7.38304,1,7,
241,-70.6419,-369.708,1,7,
242,36.6815,-361.069,1,7,
243,445.718,-264.965,1,11,
244,351.875,-83.5035,1,7,
245,-321.345,-499.445,1,12,
246,-398.456,-114.915,1,10,
247,-415.719,-381.938,1,11,
248,-354.671,-231.955,1,9,
249,-355.825,144.092,1,9,
250,-129.068,129.954,1,7,
251,283.198,117.54,1,7,
252,375.42,373.629,1,12,
253,-405.851,-59.7165,1,8,
254,243.864,-334.081,1,10,
255,90.0105,-443.695,1,8,
256,-174.534,-72.7492,1,7,
257,166.277,254.37,1,9,
258,-238.602,-70.6024,1,7,
259,275.319,-462.911,1,10,
260,-305.289,-434.52,1,11,
261,-357.858,113.75,1,7,
262,-353.475,7.62808,1,7,
263,-318.073,-468.303,1,11,
264,-119.4,60.4748,1,7,
265,276.165,-100.084,1,7,
266,162.595,138.702,1,8,
267,188.784,1.19405,1,7,
268,55.6534,-312.675,1,7,
269,-417.229,-297.579,1,10,
270,-191.441,-32.6218,1,7,
271,283.337,284.347,1,10,
272,105.81,-491.4,1,8,
273,337.184,-54.7886,1,7,
274,349.9,-428.311,1,12,
275,120.683,110.919,1,8,
276,212.502,-129.27,1,7,
277,434.085,-7.03285,1,9,
278,80.1013,-369.761,1,9,
279,56.3968,60.6607,1,8,
280,148.194,-492.583,1,10,
281,-361.48,-395.335,1,10,
282,-403.534,-307.741,1,10,
283,224.008,-150.952,1,8,
284,26.6071,85.612,1,8,
285,-448.839,316.941,1,12,
286,-487.215,87.6933,1,10,
287,-225.707,179.36,1,10,
288,-326.48,-331.113,1,11,
289,424.352,213.812,1,9,
290,-357.826,-232.901,1,9,
291,19.2379,268.383,1,7,
292,-410.265,295.578,1,10,
293,-382.912,159.612,1,8,
294,63.8688,-429.84,1,8,
295,-128.004,145.301,1,7,
296,-405.161,-251.3,1,10,
297,73.0964,-419.19,1,7,
298,338.826,57.634,1,7,
299,-375.217,103.521,1,8,
300,312.632,-206.91,1,9,
301,-357.921,-384.896,1,12,
302,445.29,-30.3004,1,9,
303,366.592,67.1381,1,8,
304,28.5255,-201.493,1,7,
305,-392.344,-278.858,1,10,
306,330.403,-245.684,1,9,
307,153.72,27.2296,1,7,
308,-229.237,-40.1704,1,7,
309,84.1407,444.921,1,8,
310,135.031,269.433,1,8,
311,-269.11,-390.661,1,9,
312,-310.263,-359.746,1,10,
313,477.714,-431.374,1,12,
314,239.701,-141.549,1,7,
315,165.163,374.646,1,9,
316,-75.5955,-388.469,1,8,
317,-3.25269,-1.86571,1,9,
318,-329.749,54.5493,1,7,
319,-488.31,-302.174,1,12,
320,-290,-485.358,1,10,
321,467.512,-117.26,1,10,
322,35.5421,416.027,1,9,
323,168.062,135.251,1,7,
324,290.584,-470.609,1,10,
325,225.748,-494.348,1,11,
326,-98.2812,17.3195,1,8,
327,-46.6191,140.591,1,7,
328,476.653,242.339,1,11,
329,-349.578,369.074,1,11,
330,224.705,-30.4488,1,7,
331,-381.88,123.021,1,9,
332,-217.032,251.588,1,8,
333,482.707,432.523,1,12,
334,210.47,325.936,1,10,
335,-358.449,-19.0184,1,7,
336,-96.1134,116.117,1,7,
337,-365.62,-490.869,1,12,
338,-214.701,386.488,1,9,
339,441.803,130.103,1,10,
340,359.154,-49.4692,1,7,
341,163.933,272.531,1,7,
342,-76.8851,-69.5622,1,7,
343,73.5659,-274.437,1,7,
344,-43.9437,24.7212,1,9,
345,282.766,-355.243,1,9,
346,-267.744,-378.598,1,10,
347,309.55,-64.8141,1,7,
348,305.286,-492.817,1,12,
349,372.924,-226.723,1,10,
350,372.582,312.547,1,10,
351,301.248,-251.538,1,9,
352,-271.828,496.02,1,12,
353,-275.468,209.139,1,9,
354,-17.6963,28.26,1,9,
355,-377.278,-323.044,1,10,
356,43.6707,321.384,1,7,
357,-339.021,-442.759,1,12,
358,3.07282,144.955,1,7,
359,136.605,223.532,1,7,
360,89.1996,35.382,1,8,
361,-275.496,-51.8747,1,7,
362,-356.466,229.118,1,9,
363,-147.991,-211.512,1,8,
364,471.659,-3.66729,1,10,
365,235.248,-58.4327,1,7,
366,263.172,-419.144,1,10,
367,-231.091,155.661,1,8,
368,237.17,381.485,1,9,
369,-78.5284,13.9129,1,8,
370,471.462,-416.527,1,11,
371,295.767,-211.636,1,10,
372,252.853,394.057,1,12,
373,176.452,478.104,1,12,
374,358.474,409.394,1,11,
375,-11.1981,212.172,1,7,
376,-422.387,296.641,1,11,
377,-103.455,434.503,1,9,
378,60.4357,191.875,1,7,
379,-113,430.043,1,8,
380,-459.621,383.479,1,12,
381,51.6548,73.6749,1,9,
382,48.107,-206.688,1,7,
383,327.523,108.944,1,8,
384,287.454,-468.404,1,12,
385,281.242,-167.991,1,8,
386,-317.461,-219.086,1,9,
387,-297.422,26.2064,1,7,
388,442.072,-82.3305,1,10,
389,211.591,454.025,1,10,
390,-272,300.986,1,9,
391,35.1963,228.594,1,7,
392,128.121,213.457,1,7,
393,92.3066,-12.2129,1,8,
394,-345.356,251.211,1,9,
395,-268.827,332.158,1,10,
396,278.585,220.059,1,8,
397,153.821,-78.774,1,7,
398,394.699,-191.855,1,9,
399,448.347,-420.28,1,11,
400,-212.187,68.3562,1,7,
401,-213.032,-382.77,1,9,
402,332.364,137.548,1,7,
403,-339.932,-147.606,1,7,
404,-180.43,-74.3768,1,7,
senderId,receiverID, sendTime, receivedTime,SF,SNR,Ftype, Freq,received, code
111,4,997236894,1069173148,7,6.46276,2,8.685e+08,1,0,
98,1,18739174646,18811111167,7,-0.171264,2,8.685e+08,1,0,
227,2,583207517348,583279453712,7,-6.68014,2,8.681e+08,1,0,
256,2,581143476379,581215412729,7,11.2549,2,8.685e+08,1,0,
81,1,1911802880604,1912255489309,10,-5.86874,2,8.683e+08,1,0,
81,2,1911802880604,1912255490578,10,-3.57011,2,8.683e+08,1,0,
81,3,1911802880604,1912255489635,10,-10.5002,2,8.683e+08,1,0,
392,1,47171728753,47243665573,7,-1.17142,2,8.685e+08,1,0,
392,3,47171728753,47243665197,7,16.4608,2,8.685e+08,1,0,
358,1,593084361127,593156298082,7,-6.32057,2,8.681e+08,1,0,
358,3,593084361127,593156297478,7,-5.90123,2,8.681e+08,1,0,
253,2,1410060664489,1410194297046,8,10.4614,2,8.683e+08,1,0,
253,4,1410060664489,1410194297984,8,-9.05467,2,8.683e+08,1,0,
194,1,1482762943790,1483009728492,9,0,2,8.681e+08,0,1,
194,3,1482762943790,1483009729672,9,0,2,8.681e+08,0,1,
122,1,1410040158349,1410492767525,10,-7.81976,2,8.685e+08,1,0,
122,3,1410040158349,1410492767647,10,-16.1081,2,8.685e+08,1,0,
25,2,1391951364867,1392023301135,7,18.517,2,8.685e+08,1,0,
25,3,1391951364867,1392023301810,7,1.73016,2,8.685e+08,1,0,
25,4,1391951364867,1392023301961,7,-1.18555,2,8.685e+08,1,0,
271,1,1393300539772,1393753148727,10,-10.3474,4,8.681e+08,1,0,
271,3,1393300539772,1393753148724,10,-16.7103,4,8.681e+08,1,0,
150,2,34709689026,35162299241,10,-11.7921,2,8.685e+08,1,0,
342,1,27888722457,27960659572,7,26.0267,2,8.685e+08,1,0,
342,3,27888722457,27960659553,7,6.55253,2,8.685e+08,1,0,
342,4,27888722457,27960659111,7,-2.33786,2,8.685e+08,1,0,
258,2,29725476145,29797412384,7,7.60542,2,8.685e+08,1,0,
258,4,29725476145,29797413141,7,7.60542,2,8.685e+08,0,1,
139,1,545589450350,547399884020,12,-21.4426,2,8.681e+08,1,0,
139,2,545589450350,547399884902,12,-20.5893,2,8.681e+08,1,0,
139,3,545589450350,547399885069,12,-9.74216,2,8.681e+08,1,0,
139,4,545589450350,547399883730,12,-9.49103,2,8.681e+08,1,0,
397,1,44087266272,44159202687,7,14.9045,4,8.685e+08,1,0,
397,2,44087266272,44159203644,7,-6.46678,4,8.685e+08,1,0,
397,3,44087266272,44159203483,7,-4.06413,4,8.685e+08,1,0,
308,2,513481489993,513553426144,7,-2.99766,2,8.681e+08,1,0,
312,1,1011206086677,1011658696898,10,-12.9109,2,8.685e+08,1,0,
312,2,1011206086677,1011658695894,10,-13.1109,2,8.685e+08,1,0,
312,3,1011206086677,1011658696959,10,-3.79858,2,8.685e+08,1,0,
312,4,1011206086677,1011658695775,10,9.76514,2,8.685e+08,1,0,
117,2,40810071055,40882007918,7,-2.98596,2,8.685e+08,1,0,
117,4,40810071055,40882007503,7,-5.87511,2,8.685e+08,1,0,
146,2,2679305185060,2681115618427,12,-10.0494,2,8.683e+08,1,0,
146,3,2679305185060,2681115619599,12,-13.6444,2,8.683e+08,1,0,
303,1,511446752324,511580384773,8,-5.23267,2,8.681e+08,1,0,
140,2,1882722863837,1882856496448,8,-1.11122,4,8.685e+08,1,0,
140,4,1882722863837,1882856497143,8,4.69907,4,8.685e+08,1,0,
157,1,512776117694,512909751654,8,-10.0696,4,8.681e+08,1,0,
157,2,512776117694,512909750670,8,-4.78729,4,8.681e+08,1,0,
304,4,41378981361,41450917549,7,18.6614,2,8.685e+08,1,0,
86,2,59404365419,59651150340,9,-8.29837,4,8.685e+08,1,0,
86,3,59404365419,59651151393,9,-6.38361,4,8.685e+08,1,0,
384,1,38148793284,39959226851,12,-12.0755,2,8.685e+08,1,0,
384,2,38148793284,39959227662,12,-20.0178,2,8.685e+08,1,0,
384,3,38148793284,39959227865,12,-20.0178,2,8.685e+08,0,1,
384,4,38148793284,39959226488,12,6.28519,2,8.685e+08,1,0,
123,1,2221694197765,2221827830262,8,0.484712,4,8.681e+08,1,0,
123,2,2221694197765,2221827831042,8,-8.60495,4,8.681e+08,1,0,
146,2,2262392116,4072825483,12,-6.38077,2,8.685e+08,1,0,
146,4,2262392116,4072825785,12,-6.88446,2,8.685e+08,1,0,
356,2,37382075921,37454013373,7,-7.87801,2,8.685e+08,1,0,
356,3,37382075921,37454012200,7,-0.410384,2,8.685e+08,1,0,
356,4,37382075921,37454013832,7,-7.70329,2,8.685e+08,1,0,
173,1,638405312841,639392451286,11,-11.3942,2,8.685e+08,1,0,
173,2,638405312841,639392450165,11,8.95777,2,8.685e+08,1,0,
173,3,638405312841,639392451281,11,-3.22745,2,8.685e+08,1,0,
173,4,638405312841,639392450174,11,-3.13106,2,8.685e+08,1,0,
232,1,501063535256,501310320181,9,-7.48631,2,8.681e+08,1,0,
244,1,584375682809,584447619248,7,-9.19897,2,8.685e+08,1,0,
244,2,584375682809,584447620836,7,-7.72041,2,8.685e+08,1,0,
244,4,584375682809,584447620107,7,-4.60147,2,8.685e+08,1,0,
326,2,2652094689949,2652228322458,8,8.05502,2,8.685e+08,1,0,
65,1,62907248588,63154033321,9,0.249452,2,8.685e+08,0,1,
65,4,62907248588,63154033116,9,0.249452,2,8.685e+08,1,0,
294,4,589966123047,590099755684,8,17.7253,4,8.681e+08,1,0,
307,1,579106415819,579178352153,7,8.78423,2,8.681e+08,1,0,
307,2,579106415819,579178353169,7,1.14713,2,8.681e+08,1,0,
113,3,1340981931663,1341053867830,7,-6.75015,2,8.681e+08,1,0,
202,1,1913048284208,1913500894692,10,-13.6994,2,8.683e+08,1,0,
202,2,1913048284208,1913500893030,10,-14.6052,2,8.683e+08,1,0,
202,3,1913048284208,1913500894111,10,-13.7133,2,8.683e+08,1,0,
45,1,966176266772,966248203866,7,-7.76404,2,8.685e+08,1,0,
45,2,966176266772,966248203589,7,-0.732131,2,8.685e+08,1,0,
45,3,966176266772,966248203178,7,9.68083,2,8.685e+08,1,0,
45,4,966176266772,966248204075,7,-5.29756,2,8.685e+08,1,0,
154,1,1052490357215,1052562293970,7,-0.202209,2,8.683e+08,1,0,
154,3,1052490357215,1052562295009,7,-7.08272,2,8.683e+08,1,0,
25,2,524723914218,524795850486,7,-2.27066,2,8.681e+08,1,0,
8,3,514203707632,514275644056,7,4.49564,4,8.681e+08,1,0,
91,1,487354898669,489165332889,12,-13.5035,4,8.681e+08,1,0,
91,2,487354898669,489165332300,12,-0.723266,4,8.681e+08,1,0,
91,3,487354898669,489165331712,12,-7.82042,4,8.681e+08,1,0,
367,1,493663794298,493797427985,8,-7.28986,2,8.681e+08,1,0,
367,2,493663794298,493797426821,8,-9.00734,2,8.681e+08,1,0,
64,1,489270920132,489517705165,9,-10.4324,2,8.681e+08,1,0,
64,2,489270920132,489517704770,9,-9.75803,2,8.681e+08,1,0,
64,4,489270920132,489517704944,9,3.2278,2,8.681e+08,1,0,
315,3,964189231402,964436016092,9,-12.4605,4,8.685e+08,1,0,
157,2,1876292866325,1876426499301,8,-5.08186,4,8.681e+08,1,0,
157,4,1876292866325,1876426499203,8,2.10077,4,8.681e+08,1,0,
152,2,969533207230,969605143683,7,3.7474,4,8.685e+08,1,0,
152,3,969533207230,969605144402,7,0.0173958,4,8.685e+08,1,0,
152,4,969533207230,969605144855,7,-5.78654,4,8.685e+08,1,0,
287,1,496306643653,496759253349,10,-11.4568,2,8.681e+08,1,0,
287,2,496306643653,496759252257,10,-9.5778,2,8.681e+08,1,0,
93,2,945883718811,945955656660,7,-8.27408,2,8.685e+08,1,0,
93,4,945883718811,945955655880,7,-7.5428,2,8.685e+08,1,0,
197,1,1897641808361,1898094417860,10,-14.9368,4,8.685e+08,1,0,
360,1,552884986648,553018619197,8,-2.19726,4,8.685e+08,1,0,
360,2,552884986648,553018619786,8,1.45921,4,8.685e+08,1,0,
360,3,552884986648,553018619423,8,-10.8367,4,8.685e+08,1,0,
360,4,552884986648,553018619645,8,-1.69726,4,8.685e+08,1,0,
237,1,485544018782,485615955176,7,-8.47957,2,8.681e+08,1,0,
207,4,480656996816,480728933421,7,-5.22037,2,8.681e+08,1,0,
371,1,491437141577,491889750299,10,-2.85934,2,8.681e+08,1,0,
371,2,491437141577,491889751530,10,-2.85934,2,8.681e+08,0,1,
371,4,491437141577,491889750572,10,-2.85934,2,8.681e+08,0,1,
354,1,1334715359459,1334962144357,9,1.86398,2,8.685e+08,1,0,
354,2,1334715359459,1334962144240,9,-1.47214,2,8.685e+08,1,0,
354,3,1334715359459,1334962144201,9,-11.6933,2,8.685e+08,1,0,
123,1,971748627298,971882259795,8,3.32796,2,8.685e+08,1,0,
123,2,971748627298,971882260575,8,-9.45865,2,8.685e+08,1,0,
127,4,981664697764,981911482899,9,-8.33746,2,8.681e+08,1,0,
224,2,43636109642,44088719406,10,-15.7323,2,8.685e+08,1,0,
224,3,43636109642,44088719710,10,-13.2378,2,8.685e+08,1,0,
224,4,43636109642,44088718232,10,-12.6314,2,8.685e+08,1,0,
23,3,492554591836,493541730249,11,-13.6651,2,8.681e+08,1,0,
23,4,492554591836,493541728996,11,-11.3047,2,8.681e+08,1,0,
21,3,512172150616,512624759937,10,-11.629,2,8.681e+08,1,0,
135,1,947751391529,947998176368,9,-11.8774,4,8.685e+08,1,0,
135,2,947751391529,947998177740,9,-4.2373,4,8.685e+08,1,0,
311,2,2628661366210,2628908151515,9,-1.03545,4,8.681e+08,1,0,
135,1,488089865395,488336650234,9,3.25131,4,8.683e+08,1,0,
135,4,488089865395,488336650654,9,8.81905,4,8.683e+08,1,0,
329,1,2288980680906,2289967819255,11,-5.71013,2,8.683e+08,1,0,
329,2,2288980680906,2289967818181,11,-7.9555,2,8.683e+08,1,0,
329,3,2288980680906,2289967818138,11,-5.42346,2,8.683e+08,1,0,
156,2,2236458408435,2238268842099,12,-10.0457,4,8.685e+08,0,1,
156,4,2236458408435,2238268841464,12,-10.0457,4,8.685e+08,1,0,
367,2,44819683713,44953316236,8,-4.23556,2,8.685e+08,1,0,
367,3,44819683713,44953316546,8,-7.98141,2,8.685e+08,1,0,
126,1,484750565168,484884197859,8,1.42337,2,8.681e+08,1,0,
126,4,484750565168,484884198765,8,-10.3177,2,8.681e+08,1,0,
304,4,488438735352,488510671540,7,4.40115,2,8.681e+08,1,0,
63,3,549011344024,549258128631,9,12.5743,2,8.685e+08,1,0,
184,1,960154010010,960400794788,9,-13.2226,2,8.685e+08,1,0,
184,2,960154010010,960400796276,9,-2.608,2,8.685e+08,1,0,
184,3,960154010010,960400795967,9,-14.227,2,8.685e+08,1,0,
383,1,48975663769,49109296215,8,-6.83604,2,8.685e+08,1,0,
383,3,48975663769,49109296959,8,-4.61331,2,8.685e+08,1,0,
383,4,48975663769,49109297390,8,-10.953,2,8.685e+08,1,0,
156,2,586917843459,588728277123,12,-17.4343,4,8.681e+08,1,0,
156,3,586917843459,588728278021,12,-15.8399,4,8.681e+08,1,0,
156,4,586917843459,588728276488,12,0,4,8.681e+08,0,1,
110,2,3291886390489,3291958326712,7,19.753,2,8.683e+08,1,0,
369,1,961846847508,961980480605,8,0.627015,2,8.681e+08,0,1,
369,2,961846847508,961980480082,8,-3.45964,2,8.681e+08,1,0,
369,3,961846847508,961980480338,8,-5.79153,2,8.681e+08,1,0,
369,4,961846847508,961980480426,8,0.627015,2,8.681e+08,1,0,
79,3,479208247593,479280184960,7,-8.30415,2,8.685e+08,1,0,
247,3,493449071652,494436210175,11,-8.01927,4,8.681e+08,1,0,
299,2,954408473078,954542105620,8,6.59866,2,8.681e+08,1,0,
299,4,954408473078,954542106798,8,-7.56026,2,8.681e+08,1,0,
366,1,493693617936,494146227335,10,-8.01939,2,8.681e+08,1,0,
366,2,493693617936,494146228146,10,-6.1423,2,8.681e+08,1,0,
220,1,955353065133,955486698144,8,3.2693,2,8.685e+08,1,0,
220,3,955353065133,955486697710,8,-3.66244,2,8.685e+08,1,0,
231,1,1443690031163,1445500464847,12,-10.6235,2,8.685e+08,1,0,
231,2,1443690031163,1445500465705,12,-5.49959,2,8.685e+08,1,0,
231,3,1443690031163,1445500465888,12,-18.1376,2,8.685e+08,1,0,
231,4,1443690031163,1445500464531,12,-6.42564,2,8.685e+08,1,0,
152,2,481218874958,481290811411,7,4.1527,4,8.681e+08,1,0,
152,3,481218874958,481290812130,7,10.3477,4,8.681e+08,1,0,
17,2,513824066778,514070853040,9,0,4,8.681e+08,0,1,
392,3,1857801075295,1857873011739,7,3.48751,2,8.685e+08,1,0,
291,3,37997116284,38069052373,7,37.6558,4,8.685e+08,1,0,
82,3,15502223546,15574159812,7,20.0263,2,8.685e+08,1,0,
21,3,9301135041,9753744362,10,-10.8007,2,8.685e+08,1,0,
370,2,13575081589,14562220368,11,-12.4436,2,8.685e+08,1,0,
81,1,10605444984,11058053689,10,19.4223,2,8.685e+08,1,0,
81,2,10605444984,11058054958,10,-12.2658,2,8.685e+08,1,0,
81,4,10605444984,11058054809,10,-12.9882,2,8.685e+08,1,0,
130,1,18596868363,18668804852,7,-5.39256,2,8.685e+08,1,0,
130,3,18596868363,18668805061,7,-4.82986,2,8.685e+08,1,0,
128,4,19776859505,19910492376,8,-4.73965,2,8.685e+08,1,0,
71,1,8836392937,8970027052,8,-9.44798,2,8.685e+08,1,0,
45,2,26859044159,26930980976,7,16.61,2,8.685e+08,0,1,
45,3,26859044159,26930980565,7,16.61,2,8.685e+08,1,0,
227,1,30251623404,30323561263,7,-0.764358,2,8.685e+08,1,0,
227,2,30251623404,30323559768,7,1.80144,2,8.685e+08,1,0,
227,4,30251623404,30323560933,7,-7.95782,2,8.685e+08,1,0,
56,1,26147385845,26599995044,10,-13.0712,4,8.685e+08,1,0,
56,4,26147385845,26599995255,10,-12.0165,4,8.685e+08,1,0,
363,1,26162226089,26295859592,8,-4.5061,4,8.685e+08,1,0,
363,2,26162226089,26295858872,8,-6.11133,4,8.685e+08,1,0,
221,1,28251091260,30061524682,12,-7.75725,2,8.685e+08,1,0,
221,2,28251091260,30061525327,12,-10.1598,2,8.685e+08,1,0,
221,3,28251091260,30061525606,12,-21.9108,2,8.685e+08,1,0,
