gatewayID,Received,Interfered,No Receivers, Under, GW busy, unset
1,4015,1942,264,0,358,1451
EndDeviceID,X,Y,Z,SF
85,-19.0141,173.008,1,10,
86,-446.919,-454.69,1,12,
87,-343.67,-294.065,1,12,
88,-203.908,486.869,1,12,
89,241.228,-117.142,1,10,
90,291.841,-117.59,1,10,
91,-443.271,-193.083,1,11,
92,249.82,-347.784,1,11,
93,11.3127,362.172,1,10,
94,157.506,329.602,1,12,
95,393.973,-60.5038,1,10,
96,-295.868,40.8278,1,11,
97,388.345,-309.315,1,12,
98,485.37,149.972,1,11,
99,-151.402,296.664,1,12,
100,335.289,-281.674,1,12,
101,306.559,-58.2475,1,10,
102,199.267,154.243,1,9,
103,-343.292,-23.2839,1,11,
104,-217.904,-329.265,1,12,
105,-254.862,250.019,1,12,
106,133.34,81.9858,1,8,
107,-315.049,-15.2428,1,11,
108,68.5699,-217.105,1,10,
109,-447.931,403.457,1,12,
110,5.90548,299.649,1,10,
111,108.65,345.827,1,11,
112,-19.8254,256.279,1,10,
113,-99.3995,-243.486,1,10,
114,-132.996,-230.691,1,9,
115,-171.989,-19.7258,1,7,
116,133.11,-295.526,1,12,
117,463.851,-34.8679,1,12,
118,-302.697,-146.551,1,10,
119,381.272,327.234,1,12,
120,124.351,-80.3346,1,8,
121,30.14,-116.043,1,7,
122,183.922,-52.5942,1,8,
123,178.34,194.36,1,8,
124,338.687,-282.879,1,11,
125,11.3655,11.0149,1,7,
126,484.345,363.369,1,12,
127,161.706,117.093,1,9,
128,-470.905,-447.649,1,12,
129,-61.7684,126.531,1,7,
130,-253.272,75.7233,1,11,
131,193.045,0.800744,1,9,
132,375.944,-217.616,1,12,
133,-354.475,-240.306,1,12,
134,193.263,476.323,1,12,
135,-172.698,287.245,1,12,
136,334.676,-493.417,1,12,
137,-374.229,-134.571,1,12,
138,-495.984,117.111,1,12,
139,127.171,-80.4151,1,7,
140,409.011,277.635,1,12,
141,459.723,-349.816,1,12,
142,-47.5869,449.489,1,11,
143,-494.208,-328.989,1,12,
144,-165.432,343.713,1,12,
145,384.087,-399.464,1,12,
146,371.064,-411.183,1,12,
147,365.957,-247.83,1,12,
148,-154.984,300.932,1,12,
149,-323.877,114.023,1,10,
150,-288.596,-261.225,1,10,
151,476.491,0.359894,1,12,
152,84.975,-107.791,1,8,
153,-187.328,-494.929,1,12,
154,-259.873,-292.338,1,12,
155,123.356,-214.629,1,11,
156,-75.7934,-83.4259,1,7,
157,115.341,8.67686,1,7,
158,26.932,101.004,1,7,
159,348.388,-311.108,1,12,
160,-356.603,389.007,1,12,
161,-456.505,337.83,1,12,
162,487.528,-11.2661,1,12,
163,257.772,-138.156,1,11,
164,-97.9042,181.89,1,10,
165,175.54,-295.356,1,10,
166,198.215,-101.171,1,10,
167,-398.847,-130.63,1,12,
168,-317.291,262.543,1,12,
169,-410.279,438.61,1,12,
170,-379.65,-375.13,1,12,
171,-490.931,-426.789,1,12,
172,6.79563,60.2715,1,7,
173,-294.61,-322.176,1,11,
174,21.4833,-146.107,1,9,
175,26.8462,303.591,1,11,
176,139.149,149.637,1,9,
177,414.53,356.696,1,12,
178,105.329,-220.609,1,10,
179,27.562,140.117,1,7,
180,-499.162,401.107,1,12,
181,407.2,-172.467,1,11,
182,454.768,-190.26,1,12,
183,-168.73,-136.186,1,9,
184,466.5,-346.811,1,12,
185,-373.875,-293.411,1,12,
186,-318.672,-342.111,1,11,
187,166.894,116.075,1,7,
188,-324.114,295.398,1,12,
189,-373.365,252.864,1,12,
190,9.94556,-11.4942,1,7,
191,402.463,-145.207,1,11,
192,305.396,453.914,1,12,
193,366.464,-49.882,1,10,
194,382.306,-429.615,1,12,
195,238.486,472.522,1,12,
196,188.166,-272.567,1,12,
197,336.197,-7.53396,1,11,
198,-358.447,-20.951,1,11,
199,-493.942,-35.2598,1,12,
200,-409.217,-421.24,1,12,
201,-141.666,264.091,1,9,
202,258.187,28.5043,1,10,
203,421.156,113.988,1,12,
204,38.5112,-427.329,1,12,
205,-334.435,439.544,1,11,
206,-239.367,-244.895,1,9,
207,61.0362,-179.126,1,8,
208,92.9576,-126.037,1,9,
209,-383.559,380.379,1,11,
210,-167.46,-359.563,1,12,
211,-434.857,16.8284,1,12,
212,6.43227,234.172,1,9,
213,-334.259,-13.6216,1,11,
214,-411.224,327.157,1,12,
215,-28.6666,-196.453,1,9,
216,384.621,159.892,1,12,
217,168.009,291.705,1,11,
218,202.156,-423.537,1,12,
219,253.519,-52.8066,1,9,
220,465.858,-415.97,1,12,
221,143.935,-352.892,1,12,
222,416.2,148.752,1,12,
223,245.035,67.8943,1,9,
224,-298.803,97.4807,1,9,
225,-281.657,-147.817,1,9,
226,-466.157,-286.675,1,11,
227,-259.261,-1.25514,1,10,
228,325.578,-499.293,1,12,
229,378.831,-245.589,1,11,
230,168.269,351.467,1,12,
231,-446.854,338.78,1,12,
232,-271.46,-162.595,1,11,
233,-391.108,212.22,1,11,
234,267.667,-116.903,1,11,
235,354.37,175.097,1,11,
236,-50.5942,-10.3087,1,7,
237,304.686,7.38304,1,11,
238,-70.6419,-369.708,1,9,
239,36.6815,-361.069,1,11,
240,445.718,-264.965,1,12,
241,351.875,-83.5035,1,11,
242,-321.345,-499.445,1,12,
243,-398.456,-114.915,1,10,
244,-415.719,-381.938,1,12,
245,-354.671,-231.955,1,12,
246,-355.825,144.092,1,12,
247,-129.068,129.954,1,8,
248,283.198,117.54,1,10,
249,375.42,373.629,1,12,
250,-405.851,-59.7165,1,12,
251,243.864,-334.081,1,12,
252,90.0105,-443.695,1,12,
253,-174.534,-72.7492,1,9,
254,166.277,254.37,1,11,
255,-238.602,-70.6024,1,9,
256,275.319,-462.911,1,12,
257,-305.289,-434.52,1,12,
258,-357.858,113.75,1,12,
259,-353.475,7.62808,1,10,
260,-318.073,-468.303,1,12,
261,-119.4,60.4748,1,7,
262,276.165,-100.084,1,11,
263,162.595,138.702,1,10,
264,188.784,1.19405,1,9,
265,55.6534,-312.675,1,10,
266,-417.229,-297.579,1,12,
267,-191.441,-32.6218,1,9,
268,283.337,284.347,1,10,
269,105.81,-491.4,1,11,
270,337.184,-54.7886,1,11,
271,349.9,-428.311,1,11,
272,120.683,110.919,1,7,
273,212.502,-129.27,1,8,
274,434.085,-7.03285,1,12,
275,80.1013,-369.761,1,12,
276,56.3968,60.6607,1,7,
277,148.194,-492.583,1,12,
278,-361.48,-395.335,1,12,
279,-403.534,-307.741,1,12,
280,224.008,-150.952,1,10,
281,26.6071,85.612,1,7,
282,-448.839,316.941,1,12,
283,-487.215,87.6933,1,12,
284,-225.707,179.36,1,9,
285,-326.48,-331.113,1,12,
286,424.352,213.812,1,12,
287,-357.826,-232.901,1,12,
288,19.2379,268.383,1,9,
289,-410.265,295.578,1,12,
290,-382.912,159.612,1,12,
291,63.8688,-429.84,1,12,
292,-128.004,145.301,1,8,
293,-405.161,-251.3,1,12,
294,73.0964,-419.19,1,12,
295,338.826,57.634,1,12,
296,-375.217,103.521,1,12,
297,312.632,-206.91,1,12,
298,-357.921,-384.896,1,11,
299,445.29,-30.3004,1,12,
300,366.592,67.1381,1,10,
301,28.5255,-201.493,1,9,
302,-392.344,-278.858,1,12,
303,330.403,-245.684,1,10,
304,153.72,27.2296,1,8,
305,-229.237,-40.1704,1,9,
306,84.1407,444.921,1,12,
307,135.031,269.433,1,10,
308,-269.11,-390.661,1,12,
309,-310.263,-359.746,1,12,
310,477.714,-431.374,1,12,
311,239.701,-141.549,1,10,
312,165.163,374.646,1,12,
313,-75.5955,-388.469,1,12,
314,-3.25269,-1.86571,1,7,
315,-329.749,54.5493,1,11,
316,-488.31,-302.174,1,12,
317,-290,-485.358,1,12,
318,467.512,-117.26,1,12,
319,35.5421,416.027,1,11,
320,168.062,135.251,1,8,
321,290.584,-470.609,1,12,
322,225.748,-494.348,1,12,
323,-98.2812,17.3195,1,7,
324,-46.6191,140.591,1,8,
325,476.653,242.339,1,12,
326,-349.578,369.074,1,12,
327,224.705,-30.4488,1,8,
328,-381.88,123.021,1,11,
329,-217.032,251.588,1,11,
330,482.707,432.523,1,12,
331,210.47,325.936,1,11,
332,-358.449,-19.0184,1,10,
333,-96.1134,116.117,1,8,
334,-365.62,-490.869,1,12,
335,-214.701,386.488,1,10,
336,441.803,130.103,1,12,
337,359.154,-49.4692,1,11,
338,163.933,272.531,1,10,
339,-76.8851,-69.5622,1,7,
340,73.5659,-274.437,1,9,
341,-43.9437,24.7212,1,7,
342,282.766,-355.243,1,12,
343,-267.744,-378.598,1,11,
344,309.55,-64.8141,1,11,
345,305.286,-492.817,1,12,
346,372.924,-226.723,1,11,
347,372.582,312.547,1,12,
348,301.248,-251.538,1,12,
349,-271.828,496.02,1,12,
350,-275.468,209.139,1,11,
351,-17.6963,28.26,1,7,
352,-377.278,-323.044,1,12,
353,43.6707,321.384,1,12,
354,-339.021,-442.759,1,12,
355,3.07282,144.955,1,8,
356,136.605,223.532,1,9,
357,89.1996,35.382,1,7,
358,-275.496,-51.8747,1,11,
359,-356.466,229.118,1,11,
360,-147.991,-211.512,1,8,
361,471.659,-3.66729,1,12,
362,235.248,-58.4327,1,8,
363,263.172,-419.144,1,12,
364,-231.091,155.661,1,9,
365,237.17,381.485,1,10,
366,-78.5284,13.9129,1,7,
367,471.462,-416.527,1,12,
368,295.767,-211.636,1,9,
369,252.853,394.057,1,12,
370,176.452,478.104,1,12,
371,358.474,409.394,1,12,
372,-11.1981,212.172,1,9,
373,-422.387,296.641,1,12,
374,-103.455,434.503,1,12,
375,60.4357,191.875,1,8,
376,-113,430.043,1,12,
377,-459.621,383.479,1,12,
378,51.6548,73.6749,1,7,
379,48.107,-206.688,1,9,
380,327.523,108.944,1,9,
381,287.454,-468.404,1,12,
382,281.242,-167.991,1,10,
383,-317.461,-219.086,1,10,
384,-297.422,26.2064,1,11,
385,442.072,-82.3305,1,12,
386,211.591,454.025,1,12,
387,-272,300.986,1,12,
388,35.1963,228.594,1,10,
389,128.121,213.457,1,11,
390,92.3066,-12.2129,1,7,
391,-345.356,251.211,1,11,
392,-268.827,332.158,1,12,
393,278.585,220.059,1,11,
394,153.821,-78.774,1,7,
395,394.699,-191.855,1,11,
396,448.347,-420.28,1,12,
397,-212.187,68.3562,1,9,
398,-213.032,-382.77,1,11,
399,332.364,137.548,1,10,
400,-339.932,-147.606,1,12,
401,-180.43,-74.3768,1,9,
senderId,receiverID, sendTime, receivedTime,SF,SNR,Ftype, Freq,received, code
379,1,3124338633,3371123341,9,5.03463,2,8.685e+08,1,0,
123,1,72786849723,72920482603,8,-6.78822,4,8.685e+08,1,0,
383,1,1238081228838,1238533838125,10,-15.4045,2,8.685e+08,1,0,
20,1,70860084616,72670518315,12,-6.70431,2,8.685e+08,1,0,
12,1,1174396737811,1174643522470,9,7.16745,4,8.681e+08,1,0,
11,1,53888603982,54341212939,10,-12.4105,2,8.685e+08,1,0,
142,1,1183085850195,1184072987703,11,-10.1944,2,8.681e+08,1,0,
86,1,54315932705,56126366832,12,-14.6933,2,8.685e+08,1,0,
319,1,112977074515,113964211908,11,0.740342,2,8.681e+08,1,0,
317,1,1209929082472,1211739516358,12,0,4,8.685e+08,0,1,
398,1,2320512049661,2321499187122,11,2.08687,4,8.685e+08,1,0,
276,1,2391780422728,2391852359004,7,10.0626,2,8.683e+08,1,0,
191,1,3422696091473,3423683228900,11,-10.3978,2,8.683e+08,1,0,
363,1,1257099097720,1258909531371,12,-20.1485,4,8.681e+08,1,0,
355,1,3542564830517,3542698463001,8,4.75012,2,8.685e+08,1,0,
30,1,1253263243220,1253715852476,10,-6.16238,2,8.685e+08,1,0,
271,1,2329897309849,2330884447694,11,-12.5381,4,8.681e+08,1,0,
322,1,1347952695465,1349763129278,12,0,4,8.683e+08,0,1,
78,1,1253479679973,1255290113198,12,-2.15425,2,8.685e+08,1,0,
76,1,1251562702238,1251696334822,8,-1.69675,2,8.685e+08,1,0,
120,1,2348875228522,2349008861016,8,2.80922,2,8.683e+08,1,0,
276,1,2285472920656,2285544856932,7,9.4995,2,8.683e+08,1,0,
108,1,1257674114938,1258126723697,10,-15.0118,2,8.685e+08,1,0,
186,1,78231896309,79219033869,11,-12.307,2,8.685e+08,1,0,
258,1,1206815772231,1208626205484,12,-19.498,2,8.681e+08,1,0,
179,1,77225279897,77297216373,7,5.69347,2,8.685e+08,1,0,
256,1,76037317313,77847751110,12,-18.7118,2,8.685e+08,1,0,
65,1,112003397140,112990534536,11,0,2,8.681e+08,0,1,
308,1,225239944840,227050378422,12,-13.7526,2,8.681e+08,1,0,
324,1,1215718453420,1215852085914,8,-1.95598,2,8.683e+08,1,0,
215,1,1341713320615,1341960105277,9,-1.89757,2,8.685e+08,1,0,
241,1,73231340561,74218477767,11,0,4,8.685e+08,0,1,
391,1,1170173085626,1171160223051,11,-13.0019,2,8.681e+08,1,0,
112,1,1203903102198,1204355711055,10,2.02902,2,8.685e+08,1,0,
22,1,1190593536234,1190727168824,8,-5.0643,4,8.683e+08,1,0,
314,1,41922703292,41994639305,7,38.113,2,8.685e+08,1,0,
228,1,18863403006,20673836994,12,-15.2487,4,8.685e+08,1,0,
366,1,15768379662,15840315928,7,-0.922301,2,8.685e+08,1,0,
202,1,1225949324762,1226401933628,10,-3.75629,4,8.685e+08,1,0,
163,1,3470569807488,3471556944464,11,4.21326,2,8.683e+08,1,0,
92,1,3411669266872,3412656404300,11,-5.63867,2,8.683e+08,1,0,
214,1,3457900651982,3459711085735,12,-12.4987,2,8.683e+08,1,0,
213,1,1248911600568,1249898737684,11,0,4,8.681e+08,0,1,
215,1,1211056450119,1211303234781,9,13.7637,2,8.685e+08,1,0,
180,1,3453641847463,3455452281599,12,-17.663,4,8.681e+08,1,0,
296,1,10347154949,12157588247,12,-9.3089,2,8.685e+08,1,0,
65,1,13289797130,14276934526,11,-15.4142,2,8.685e+08,1,0,
245,1,14654210435,16464643849,12,2.28563,2,8.685e+08,1,0,
309,1,183124826401,184935259986,12,-14.9529,2,8.681e+08,1,0,
89,1,10421264723,10873873618,10,-15.0582,2,8.685e+08,1,0,
330,1,22800506750,24610940912,12,0,4,8.685e+08,0,1,
264,1,20117264284,20364048914,9,-9.59235,2,8.685e+08,1,0,
244,1,26230740439,28041174322,12,1.0909,2,8.685e+08,1,0,
393,1,24112559980,25099697164,11,-12.9645,2,8.685e+08,1,0,
229,1,118256283798,119243421304,11,0,2,8.681e+08,0,1,
222,1,32053475098,33863908572,12,0,4,8.685e+08,0,1,
394,1,7000931151,7072867727,7,9.34638,2,8.685e+08,1,0,
175,1,115833692801,116820829818,11,1.26619,2,8.681e+08,1,0,
312,1,43461036151,45271469517,12,-18.7794,4,8.685e+08,1,0,
251,1,28096826264,29907259644,12,-8.00091,2,8.685e+08,1,0,
82,1,31964647036,32211432004,9,4.94887,4,8.685e+08,1,0,
94,1,57315867627,59126300846,12,3.98264,4,8.685e+08,1,0,
187,1,72573418882,72645355560,7,-6.09202,2,8.685e+08,1,0,
390,1,64790536995,64862473306,7,9.67472,4,8.681e+08,1,0,
373,1,61080516471,62890950193,12,0,2,8.685e+08,0,1,
325,1,64068735588,65879169372,12,0,2,8.685e+08,0,1,
300,1,2758360016412,2758812625655,10,-11.1759,4,8.681e+08,1,0,
192,1,2749005642779,2750816076604,12,-12.6275,2,8.685e+08,1,0,
52,1,2628805106121,2629257715723,10,-6.31084,4,8.683e+08,1,0,
323,1,2627885196772,2627957133105,7,15.5283,2,8.685e+08,1,0,
397,1,2628797435864,2629044220608,9,-8.80609,4,8.681e+08,1,0,
207,1,5061050461,5194683092,8,2.41388,2,8.685e+08,1,0,
254,1,4118632473,5105769487,11,-4.45215,2,8.685e+08,1,0,
87,1,5821369833,7631803342,12,-15.444,2,8.685e+08,1,0,
29,1,1404108102462,1405095239627,11,-15.0539,2,8.685e+08,1,0,
329,1,36744978913,37732116021,11,-6.56361,2,8.685e+08,1,0,
243,1,43991311330,44443920713,10,-6.47285,2,8.685e+08,1,0,
331,1,42359173990,43346311284,11,-7.87967,2,8.685e+08,1,0,
341,1,42842084624,42914020792,7,5.31486,4,8.685e+08,1,0,
69,1,191995289010,193805722198,12,0,4,8.681e+08,0,1,
384,1,52546146989,53533283985,11,0,4,8.685e+08,0,1,
390,1,46253467580,46325403891,7,1.45825,4,8.685e+08,1,0,
219,1,56292581621,56539366485,9,-5.75029,2,8.685e+08,1,0,
301,1,47394244489,47641029168,9,0,2,8.685e+08,0,1,
22,1,51835660967,51969293557,8,6.24171,4,8.685e+08,1,0,
188,1,50485498826,52295932289,12,-13.989,2,8.685e+08,1,0,
307,1,2884416997955,2884869606960,10,-12.4385,2,8.683e+08,1,0,
232,1,2896570348221,2897557485276,11,6.47524,2,8.683e+08,1,0,
70,1,2864173255157,2865983688967,12,-8.27147,2,8.685e+08,1,0,
286,1,2865987866054,2867798299639,12,-20.4337,2,8.685e+08,1,0,
230,1,3498556858079,3500367291379,12,-19.4262,2,8.685e+08,1,0,
267,1,98218319581,98465104229,9,9.14173,2,8.685e+08,1,0,
336,1,80293630935,82104064471,12,-16.7419,2,8.685e+08,1,0,
173,1,80347998140,81335135596,11,-13.6141,2,8.685e+08,1,0,
263,1,80206666003,80659274716,10,7.43841,4,8.685e+08,1,0,
388,1,80969310347,81421919118,10,5.1871,2,8.685e+08,1,0,
165,1,88661351661,89113960807,10,-14.2037,2,8.685e+08,1,0,
101,1,82946002850,83398611891,10,0,2,8.685e+08,0,1,
133,1,83791968345,85602401773,12,0,2,8.685e+08,0,1,
96,1,86251298818,87238435814,11,-5.59392,2,8.685e+08,1,0,
140,1,86965832377,88776266026,12,-12.9024,2,8.685e+08,1,0,
75,1,1707083011977,1708893445116,12,-3.63759,2,8.685e+08,1,0,
79,1,2324375863259,2324622648114,9,-5.14513,4,8.683e+08,1,0,
280,1,95595552214,96048161115,10,19.3386,2,8.685e+08,1,0,
129,1,2881111320395,2881183256865,7,12.7818,2,8.681e+08,1,0,
297,1,2883078393515,2884888826766,12,0,2,8.685e+08,0,1,
58,1,3025024395822,3026011532923,11,15.2727,2,8.683e+08,1,0,
362,1,95440826214,95574459023,8,-6.16981,4,8.685e+08,1,0,
206,1,88765225490,89012010632,9,-5.60155,4,8.685e+08,1,0,
152,1,94216572837,94350205295,8,-11.9647,4,8.685e+08,1,0,
355,1,93410782309,93544414793,8,6.39515,2,8.685e+08,1,0,
250,1,90155504260,91965937628,12,0,4,8.685e+08,0,1,
129,1,91655290673,91727227143,7,-0.0227806,2,8.685e+08,1,0,
79,1,94211672441,94458457296,9,-9.18512,4,8.685e+08,1,0,
326,1,92371619133,94182052829,12,-21.9924,2,8.685e+08,1,0,
236,1,91808255719,91880191891,7,22.4424,2,8.685e+08,1,0,
113,1,1643095838728,1643548447605,10,-2.36565,2,8.685e+08,1,0,
344,1,3477890227041,3478877364096,11,-1.83093,2,8.681e+08,1,0,
58,1,1462496943087,1463484080188,11,0,2,8.683e+08,0,1,
148,1,281955145727,283765578856,12,-1.44293,2,8.681e+08,1,0,
168,1,2656277887591,2658088320965,12,-20.9538,2,8.683e+08,1,0,
115,1,2601106355565,2601178292142,7,10.4361,2,8.685e+08,1,0,
286,1,2609951910749,2611762344334,12,15.7032,2,8.685e+08,1,0,
72,1,94999350682,95451959560,10,-11.024,2,8.685e+08,1,0,
148,1,100911945717,102722378846,12,13.7436,2,8.685e+08,1,0,
106,1,98093925846,98227558368,8,20.1087,2,8.685e+08,1,0,
322,1,2364246769859,2366057203672,12,-17.7146,4,8.685e+08,1,0,
208,1,101059323386,101306107908,9,0.477662,2,8.685e+08,1,0,
256,1,257080517323,258890951120,12,-16.4812,2,8.681e+08,1,0,
304,1,99035926331,99169558852,8,-11.7765,2,8.685e+08,1,0,
382,1,104366666802,104819275895,10,-8.73032,2,8.685e+08,1,0,
16,1,103356561004,105166994471,12,-20.7528,2,8.685e+08,1,0,
130,1,104539216669,105526353551,11,-11.1844,2,8.685e+08,1,0,
378,1,104932041035,105003977335,7,3.63396,4,8.685e+08,1,0,
339,1,111335832284,111407768630,7,-2.52042,4,8.681e+08,1,0,
63,1,325734590865,327545023844,12,-14.5254,2,8.681e+08,1,0,
389,1,1618800990172,1619788127002,11,-5.84859,4,8.685e+08,1,0,
338,1,1394771798079,1395224407140,10,2.19896,2,8.683e+08,1,0,
236,1,3425211767765,3425283703937,7,-5.62476,2,8.683e+08,1,0,
341,1,1824872769737,1824944705905,7,18.6165,4,8.685e+08,1,0,
59,1,1746863516607,1748673949778,12,-15.1247,2,8.685e+08,1,0,
207,1,1307656900512,1307790533143,8,1.58331,2,8.685e+08,1,0,
178,1,2981665095205,2982117704020,10,-8.83044,4,8.681e+08,1,0,
343,1,2989428263215,2990415400762,11,-8.11214,2,8.685e+08,1,0,
313,1,2998078726114,2999889159434,12,-15.7986,2,8.683e+08,1,0,
150,1,1670220617733,1670673227031,10,-9.21701,4,8.683e+08,1,0,
46,1,2337076606183,2337529215192,10,-15.5003,4,8.681e+08,1,0,
284,1,1236631019996,1236877804958,9,8.73571,4,8.681e+08,1,0,
251,1,3127352424407,3129162857787,12,-9.7807,2,8.683e+08,1,0,
200,1,2956416065080,2958226499039,12,0,2,8.683e+08,0,1,
28,1,109600359750,111410793268,12,-6.65321,2,8.685e+08,1,0,
303,1,112102702883,112555312256,10,0,2,8.685e+08,0,1,
178,1,114976663998,115429272813,10,4.98554,4,8.685e+08,1,0,
213,1,123630809624,124617946740,11,-2.56634,4,8.685e+08,1,0,
238,1,120344584247,120591369503,9,-4.43762,2,8.685e+08,1,0,
190,1,114176960659,114248896710,7,20.5531,2,8.685e+08,1,0,
90,1,114986317694,115438926744,10,-13.2057,4,8.681e+08,1,0,
383,1,134648166245,135100775532,10,8.94763,2,8.685e+08,1,0,
73,1,2362817324631,2363064109184,9,-3.68156,2,8.685e+08,1,0,
135,1,1659941651785,1661752084903,12,-6.11856,2,8.685e+08,1,0,
233,1,1712855451240,1713842588724,11,1.91602,4,8.685e+08,1,0,
281,1,1272465046912,1272536983211,7,13.2943,2,8.683e+08,1,0,
190,1,1277956783172,1278028719223,7,14.2845,2,8.681e+08,1,0,
215,1,2520574120815,2520820905477,9,-1.84723,2,8.683e+08,1,0,
100,1,118316352174,120126785635,12,0,2,8.685e+08,0,1,
107,1,118947163341,119934300393,11,-14.2887,2,8.685e+08,1,0,
7,1,155626633905,157437067579,12,-4.31183,2,8.685e+08,1,0,
261,1,147182162519,147254098965,7,-0.0791465,2,8.685e+08,1,0,
251,1,209140026274,210950459654,12,-6.15776,2,8.681e+08,1,0,
56,1,2460629638371,2461616775382,11,-15.4002,2,8.683e+08,1,0,
69,1,1282225608998,1284036042186,12,-17.4152,4,8.683e+08,1,0,
164,1,1287358056439,1287810665128,10,-7.51398,2,8.685e+08,1,0,
139,1,1266485702179,1266557638681,7,-7.7962,2,8.683e+08,1,0,
389,1,148015044953,149002181783,11,-7.16298,4,8.685e+08,1,0,
323,1,3509504355557,3509576291890,7,-4.33671,2,8.683e+08,1,0,
46,1,2282926181400,2283378790409,10,-13.9178,2,8.683e+08,1,0,
3,1,149381424317,150368562104,11,-18.3751,2,8.685e+08,1,0,
91,1,1293880144248,1294867281861,11,4.41663,2,8.681e+08,1,0,
126,1,320487561303,322297995323,12,-17.8066,2,8.681e+08,1,0,
264,1,1196805038430,1197051823060,9,6.30407,2,8.685e+08,1,0,
22,1,145471327813,145604960403,8,7.81197,4,8.681e+08,1,0,
14,1,1210578949612,1212389383412,12,0,2,8.681e+08,0,1,
119,1,1315112000560,1316922434236,12,-13.8727,4,8.683e+08,1,0,
178,1,2326070091490,2326522700305,10,-3.05084,4,8.685e+08,1,0,
71,1,121890711354,122137495935,9,-10.184,2,8.685e+08,1,0,
168,1,121479784592,123290217966,12,-14.1779,2,8.685e+08,1,0,
328,1,126161638154,127148775492,11,5.52811,2,8.685e+08,1,0,
258,1,123613258086,125423691339,12,-5.57461,2,8.685e+08,1,0,
132,1,131547618723,133358052172,12,7.21226,4,8.685e+08,1,0,
153,1,144124208395,145934642160,12,-19.5496,2,8.685e+08,1,0,
360,1,261469446464,261603079325,8,-4.17905,4,8.685e+08,1,0,
114,1,1380411977051,1380658761939,9,-12.1111,4,8.685e+08,1,0,
177,1,1397790694064,1399601127888,12,0,2,8.685e+08,0,1,
99,1,141046051117,142856484228,12,-17.3228,2,8.685e+08,1,0,
80,1,137996417436,138983554419,11,-1.65372,4,8.681e+08,1,0,
352,1,1553533850061,1555344283718,12,-4.96075,4,8.685e+08,1,0,
98,1,1561708932589,1562696070284,11,-18.9538,2,8.685e+08,1,0,
146,1,1517547220842,1519357654689,12,-6.4258,2,8.685e+08,1,0,
157,1,1514070936085,1514142872471,7,-3.10826,2,8.685e+08,1,0,
48,1,3505803329459,3507613763122,12,-11.2871,2,8.685e+08,1,0,
197,1,1578552454473,1579539591595,11,-2.79755,2,8.685e+08,1,0,
