gatewayID,Received,Interfered,No Receivers, Under, GW busy, unset
1,4162,1580,47,0,225,2310
2,4162,1567,28,0,214,2353
3,4162,1557,28,0,239,2338
4,4162,1488,26,0,216,2432
EndDeviceID,X,Y,Z,SF
173,-379.65,-375.13,1,11,
174,-490.931,-426.789,1,12,
175,6.79563,60.2715,1,9,
176,-294.61,-322.176,1,9,
177,21.4833,-146.107,1,7,
178,26.8462,303.591,1,7,
179,139.149,149.637,1,8,
180,414.53,356.696,1,10,
181,105.329,-220.609,1,7,
182,27.562,140.117,1,7,
183,-499.162,401.107,1,12,
184,407.2,-172.467,1,8,
185,454.768,-190.26,1,10,
186,-168.73,-136.186,1,7,
187,466.5,-346.811,1,12,
188,-373.875,-293.411,1,10,
189,-318.672,-342.111,1,11,
190,166.894,116.075,1,7,
191,-324.114,295.398,1,9,
192,-373.365,252.864,1,9,
193,9.94556,-11.4942,1,8,
194,402.463,-145.207,1,8,
195,305.396,453.914,1,9,
196,366.464,-49.882,1,8,
197,382.306,-429.615,1,12,
198,238.486,472.522,1,12,
199,188.166,-272.567,1,9,
200,336.197,-7.53396,1,7,
201,-358.447,-20.951,1,7,
202,-493.942,-35.2598,1,9,
203,-409.217,-421.24,1,12,
204,-141.666,264.091,1,7,
205,258.187,28.5043,1,7,
206,421.156,113.988,1,9,
207,38.5112,-427.329,1,9,
208,-334.435,439.544,1,12,
209,-239.367,-244.895,1,9,
210,61.0362,-179.126,1,7,
211,92.9576,-126.037,1,7,
212,-383.559,380.379,1,12,
213,-167.46,-359.563,1,9,
214,-434.857,16.8284,1,9,
215,6.43227,234.172,1,7,
216,-334.259,-13.6216,1,7,
217,-411.224,327.157,1,10,
218,-28.6666,-196.453,1,7,
219,384.621,159.892,1,8,
220,168.009,291.705,1,7,
221,202.156,-423.537,1,11,
222,253.519,-52.8066,1,7,
223,465.858,-415.97,1,12,
224,143.935,-352.892,1,8,
225,416.2,148.752,1,10,
226,245.035,67.8943,1,7,
227,-298.803,97.4807,1,7,
228,-281.657,-147.817,1,7,
229,-466.157,-286.675,1,11,
230,-259.261,-1.25514,1,7,
231,325.578,-499.293,1,12,
232,378.831,-245.589,1,11,
233,168.269,351.467,1,10,
234,-446.854,338.78,1,10,
235,-271.46,-162.595,1,8,
236,-391.108,212.22,1,10,
237,267.667,-116.903,1,7,
238,354.37,175.097,1,10,
239,-50.5942,-10.3087,1,8,
240,304.686,7.38304,1,7,
241,-70.6419,-369.708,1,8,
242,36.6815,-361.069,1,7,
243,445.718,-264.965,1,10,
244,351.875,-83.5035,1,7,
245,-321.345,-499.445,1,12,
246,-398.456,-114.915,1,8,
247,-415.719,-381.938,1,11,
248,-354.671,-231.955,1,9,
249,-355.825,144.092,1,7,
250,-129.068,129.954,1,8,
251,283.198,117.54,1,7,
252,375.42,373.629,1,11,
253,-405.851,-59.7165,1,8,
254,243.864,-334.081,1,9,
255,90.0105,-443.695,1,11,
256,-174.534,-72.7492,1,7,
257,166.277,254.37,1,8,
258,-238.602,-70.6024,1,7,
259,275.319,-462.911,1,11,
260,-305.289,-434.52,1,10,
261,-357.858,113.75,1,7,
262,-353.475,7.62808,1,7,
263,-318.073,-468.303,1,10,
264,-119.4,60.4748,1,8,
265,276.165,-100.084,1,7,
266,162.595,138.702,1,8,
267,188.784,1.19405,1,7,
268,55.6534,-312.675,1,7,
269,-417.229,-297.579,1,10,
270,-191.441,-32.6218,1,7,
271,283.337,284.347,1,9,
272,105.81,-491.4,1,9,
273,337.184,-54.7886,1,7,
274,349.9,-428.311,1,11,
275,120.683,110.919,1,7,
276,212.502,-129.27,1,7,
277,434.085,-7.03285,1,9,
278,80.1013,-369.761,1,8,
279,56.3968,60.6607,1,9,
280,148.194,-492.583,1,8,
281,-361.48,-395.335,1,10,
282,-403.534,-307.741,1,12,
283,224.008,-150.952,1,7,
284,26.6071,85.612,1,9,
285,-448.839,316.941,1,11,
286,-487.215,87.6933,1,9,
287,-225.707,179.36,1,7,
288,-326.48,-331.113,1,10,
289,424.352,213.812,1,9,
290,-357.826,-232.901,1,8,
291,19.2379,268.383,1,7,
292,-410.265,295.578,1,11,
293,-382.912,159.612,1,9,
294,63.8688,-429.84,1,10,
295,-128.004,145.301,1,8,
296,-405.161,-251.3,1,10,
297,73.0964,-419.19,1,8,
298,338.826,57.634,1,7,
299,-375.217,103.521,1,9,
300,312.632,-206.91,1,8,
301,-357.921,-384.896,1,11,
302,445.29,-30.3004,1,9,
303,366.592,67.1381,1,9,
304,28.5255,-201.493,1,7,
305,-392.344,-278.858,1,10,
306,330.403,-245.684,1,9,
307,153.72,27.2296,1,7,
308,-229.237,-40.1704,1,7,
309,84.1407,444.921,1,10,
310,135.031,269.433,1,8,
311,-269.11,-390.661,1,9,
312,-310.263,-359.746,1,12,
313,477.714,-431.374,1,11,
314,239.701,-141.549,1,8,
315,165.163,374.646,1,8,
316,-75.5955,-388.469,1,7,
317,-3.25269,-1.86571,1,9,
318,-329.749,54.5493,1,7,
319,-488.31,-302.174,1,10,
320,-290,-485.358,1,11,
321,467.512,-117.26,1,9,
322,35.5421,416.027,1,10,
323,168.062,135.251,1,8,
324,290.584,-470.609,1,10,
325,225.748,-494.348,1,10,
326,-98.2812,17.3195,1,8,
327,-46.6191,140.591,1,7,
328,476.653,242.339,1,11,
329,-349.578,369.074,1,11,
330,224.705,-30.4488,1,7,
331,-381.88,123.021,1,8,
332,-217.032,251.588,1,9,
333,482.707,432.523,1,11,
334,210.47,325.936,1,9,
335,-358.449,-19.0184,1,7,
336,-96.1134,116.117,1,7,
337,-365.62,-490.869,1,12,
338,-214.701,386.488,1,9,
339,441.803,130.103,1,8,
340,359.154,-49.4692,1,7,
341,163.933,272.531,1,8,
342,-76.8851,-69.5622,1,9,
343,73.5659,-274.437,1,7,
344,-43.9437,24.7212,1,9,
345,282.766,-355.243,1,11,
346,-267.744,-378.598,1,10,
347,309.55,-64.8141,1,7,
348,305.286,-492.817,1,12,
349,372.924,-226.723,1,10,
350,372.582,312.547,1,10,
351,301.248,-251.538,1,10,
352,-271.828,496.02,1,11,
353,-275.468,209.139,1,8,
354,-17.6963,28.26,1,9,
355,-377.278,-323.044,1,9,
356,43.6707,321.384,1,7,
357,-339.021,-442.759,1,11,
358,3.07282,144.955,1,7,
359,136.605,223.532,1,8,
360,89.1996,35.382,1,8,
361,-275.496,-51.8747,1,7,
362,-356.466,229.118,1,9,
363,-147.991,-211.512,1,7,
364,471.659,-3.66729,1,8,
365,235.248,-58.4327,1,7,
366,263.172,-419.144,1,9,
367,-231.091,155.661,1,8,
368,237.17,381.485,1,10,
369,-78.5284,13.9129,1,8,
370,471.462,-416.527,1,11,
371,295.767,-211.636,1,9,
372,252.853,394.057,1,11,
373,176.452,478.104,1,10,
374,358.474,409.394,1,10,
375,-11.1981,212.172,1,7,
376,-422.387,296.641,1,12,
377,-103.455,434.503,1,7,
378,60.4357,191.875,1,7,
379,-113,430.043,1,8,
380,-459.621,383.479,1,12,
381,51.6548,73.6749,1,7,
382,48.107,-206.688,1,7,
383,327.523,108.944,1,7,
384,287.454,-468.404,1,10,
385,281.242,-167.991,1,7,
386,-317.461,-219.086,1,9,
387,-297.422,26.2064,1,7,
388,442.072,-82.3305,1,9,
389,211.591,454.025,1,12,
390,-272,300.986,1,9,
391,35.1963,228.594,1,7,
392,128.121,213.457,1,7,
393,92.3066,-12.2129,1,8,
394,-345.356,251.211,1,10,
395,-268.827,332.158,1,11,
396,278.585,220.059,1,8,
397,153.821,-78.774,1,7,
398,394.699,-191.855,1,9,
399,448.347,-420.28,1,12,
400,-212.187,68.3562,1,7,
401,-213.032,-382.77,1,8,
402,332.364,137.548,1,8,
403,-339.932,-147.606,1,9,
404,-180.43,-74.3768,1,7,
senderId,receiverID, sendTime, receivedTime,SF,SNR,Ftype, Freq,received, code
130,2,7286537140,7420170568,8,-11.8123,4,8.685e+08,1,0,
155,2,553452547373,553699332547,9,-9.90877,4,8.685e+08,1,0,
155,4,553452547373,553699331926,9,7.05739,4,8.685e+08,1,0,
244,3,553335953603,553407891220,7,-8.67874,4,8.685e+08,1,0,
244,4,553335953603,553407890901,7,-7.31552,4,8.685e+08,1,0,
207,4,219741819903,219988604508,9,0,4,8.681e+08,0,1,
326,2,741506985828,741640618337,8,-3.33293,4,8.685e+08,1,0,
326,3,741506985828,741640618671,8,5.6414,4,8.685e+08,1,0,
99,2,2558628995702,2558700931907,7,0,4,8.681e+08,0,1,
389,3,2216270534351,2218080967331,12,-6.8811,4,8.683e+08,1,0,
389,4,2216270534351,2218080968803,12,-20.4163,4,8.683e+08,1,0,
255,1,1735973677733,1736960815306,11,-14.6904,4,8.685e+08,1,0,
255,2,1735973677733,1736960815598,11,6.04356,4,8.685e+08,1,0,
255,4,1735973677733,1736960814445,11,0,4,8.685e+08,0,1,
178,3,2394711524497,2394783460697,7,-8.10796,4,8.683e+08,1,0,
331,2,14890463356,15024095958,8,6.94434,4,8.685e+08,1,0,
344,4,207356761856,207603546784,9,-12.1009,4,8.681e+08,1,0,
262,2,344824843864,344896780210,7,6.2277,4,8.685e+08,1,0,
262,3,344824843864,344896781294,7,6.2277,4,8.685e+08,0,1,
10,2,345145339945,345597949902,10,0.363526,4,8.685e+08,0,1,
10,3,345145339945,345597948797,10,0.363526,4,8.685e+08,1,0,
151,1,2304540982385,2304612920068,7,-1.57925,4,8.685e+08,1,0,
365,1,554725307463,554797243664,7,21.6726,4,8.685e+08,1,0,
365,4,554725307463,554797244475,7,4.11376,4,8.685e+08,1,0,
273,1,557204996888,557276933231,7,-3.58577,4,8.685e+08,1,0,
199,1,555137653799,555384438731,9,-3.52389,4,8.681e+08,1,0,
199,4,555137653799,555384438431,9,-2.72908,4,8.681e+08,1,0,
375,3,221146795675,221218731807,7,7.97102,4,8.685e+08,1,0,
231,1,1326388557108,1328198990792,12,-18.1561,4,8.685e+08,1,0,
231,2,1326388557108,1328198991650,12,-14.5166,4,8.685e+08,1,0,
231,4,1326388557108,1328198990476,12,0.221497,4,8.685e+08,1,0,
239,3,12237961354,12371594239,8,-2.49046,4,8.685e+08,1,0,
239,4,12237961354,12371594171,8,-8.68523,4,8.685e+08,1,0,
56,1,203227051345,203473836544,9,-10.1713,4,8.685e+08,1,0,
56,2,203227051345,203473837811,9,-9.57951,4,8.685e+08,1,0,
56,3,203227051345,203473837696,9,-6.55693,4,8.685e+08,1,0,
77,1,11344099399,11477731893,8,1.62405,4,8.685e+08,1,0,
77,3,11344099399,11477732088,8,-8.15709,4,8.685e+08,1,0,
229,2,340882116618,341869253816,11,-9.77089,4,8.685e+08,1,0,
229,3,340882116618,341869254989,11,-2.35026,4,8.685e+08,1,0,
229,4,340882116618,341869254178,11,-9.77089,4,8.685e+08,0,1,
119,1,1191316475667,1191388412727,7,-4.03529,4,8.683e+08,1,0,
119,4,1191316475667,1191388412136,7,-4.54108,4,8.683e+08,1,0,
381,1,1688878428934,1688950365640,7,-8.42996,4,8.683e+08,1,0,
381,4,1688878428934,1688950366027,7,6.53483,4,8.683e+08,1,0,
32,2,348586094874,348658031299,7,2.09576,4,8.685e+08,1,0,
32,3,348586094874,348658032111,7,-8.28706,4,8.685e+08,1,0,
320,1,1340744624455,1341731762877,11,-6.56254,4,8.685e+08,1,0,
320,4,1340744624455,1341731761701,11,0,4,8.685e+08,0,1,
291,3,219045593432,219117529521,7,8.22833,4,8.685e+08,1,0,
88,1,218929562405,219001499472,7,2.23352,4,8.685e+08,1,0,
88,3,218929562405,219001498670,7,21.7418,4,8.685e+08,1,0,
399,4,3455769729980,3457580163580,12,-16.5815,4,8.683e+08,1,0,
309,3,1899383064439,1899835673147,10,-10.0473,4,8.683e+08,1,0,
309,4,1899383064439,1899835674774,10,-14.4851,4,8.683e+08,1,0,
78,1,562308281321,562441914341,8,-9.28364,4,8.681e+08,1,0,
78,4,562308281321,562441913913,8,-11.8638,4,8.681e+08,1,0,
287,1,554598038290,554669975986,7,-2.2668,4,8.681e+08,1,0,
287,2,554598038290,554669974894,7,-2.53926,4,8.681e+08,1,0,
245,2,1336183661638,1337994095321,12,-0.568694,4,8.681e+08,1,0,
245,4,1336183661638,1337994094995,12,-18.1668,4,8.681e+08,1,0,
112,2,219790535699,221600969198,12,-3.89909,4,8.685e+08,1,0,
112,3,219790535699,221600969278,12,-17.6716,4,8.685e+08,1,0,
91,3,2328144419018,2328597028061,10,-8.35974,4,8.681e+08,1,0,
144,1,2000949385805,2001936523165,11,-12.7651,4,8.685e+08,1,0,
144,3,2000949385805,2001936524326,11,-16.257,4,8.685e+08,1,0,
138,3,1985085565424,1985219198013,8,2.94763,4,8.685e+08,1,0,
278,1,224632060920,224765694277,8,-2.77066,4,8.685e+08,1,0,
278,4,224632060920,224765693401,8,4.87615,4,8.685e+08,1,0,
40,1,225144320538,226131458899,11,-5.13159,4,8.685e+08,0,1,
40,3,225144320538,226131457728,11,-5.13159,4,8.685e+08,1,0,
40,4,225144320538,226131459088,11,-17.6737,4,8.685e+08,1,0,
89,2,224707357907,226517791560,12,0.0845803,4,8.685e+08,1,0,
89,3,224707357907,226517792690,12,0.0845803,4,8.685e+08,0,1,
271,1,1302896274884,1303143059839,9,5.38924,4,8.685e+08,1,0,
114,1,1200622912117,1200756545363,8,-11.6374,4,8.681e+08,1,0,
114,3,1200622912117,1200756544600,8,4.71842,4,8.681e+08,1,0,
209,2,2397631156812,2397877941630,9,-0.882857,4,8.683e+08,1,0,
209,3,2397631156812,2397877942646,9,-11.2835,4,8.683e+08,1,0,
209,4,2397631156812,2397877941611,9,8.48399,4,8.683e+08,1,0,
63,3,332749501833,332883134440,8,-9.11496,4,8.685e+08,1,0,
234,2,1278992815174,1279445424481,10,-12.5226,4,8.683e+08,1,0,
312,1,342674454599,344484888820,12,-11.3101,4,8.685e+08,0,1,
312,2,342674454599,344484887816,12,-11.3101,4,8.685e+08,1,0,
312,3,342674454599,344484888881,12,-11.3101,4,8.685e+08,0,1,
312,4,342674454599,344484887697,12,-8.20677,4,8.685e+08,1,0,
55,1,339833706529,340080492930,9,-12.0902,4,8.681e+08,1,0,
115,2,1514974938109,1515046875258,7,-2.29173,4,8.685e+08,1,0,
115,3,1514974938109,1515046874178,7,0,4,8.685e+08,0,1,
5,3,1180426911145,1180498847620,7,-6.4671,4,8.685e+08,1,0,
74,1,222108515091,222180451786,7,-6.2063,4,8.685e+08,1,0,
74,2,222108515091,222180452349,7,-0.925948,4,8.685e+08,1,0,
156,2,221197671064,222184808728,11,-10.595,4,8.685e+08,1,0,
156,3,221197671064,222184809626,11,-10.595,4,8.685e+08,0,1,
156,4,221197671064,222184808093,11,-11.2352,4,8.685e+08,1,0,
275,1,223952349979,224024286547,7,-6.64044,4,8.685e+08,1,0,
275,2,223952349979,224024287270,7,-6.20576,4,8.685e+08,1,0,
275,3,223952349979,224024286593,7,10.701,4,8.685e+08,1,0,
203,1,983151389588,984961824198,12,-12.3155,4,8.685e+08,1,0,
203,2,983151389588,984961823090,12,-5.52228,4,8.685e+08,1,0,
203,4,983151389588,984961823068,12,0,4,8.685e+08,0,1,
294,2,2007611384973,2008063994748,10,-12.7213,4,8.685e+08,1,0,
294,4,2007611384973,2008063993610,10,-10.1258,4,8.685e+08,1,0,
169,1,2009202703018,2009274639397,7,10.2213,4,8.685e+08,1,0,
162,4,2294784592129,2295237201309,10,-14.8431,4,8.685e+08,1,0,
120,1,229797879140,230044663863,9,3.9034,4,8.685e+08,1,0,
120,2,229797879140,230044665524,9,-11.517,4,8.685e+08,1,0,
129,1,328786552238,329773689680,11,-11.4642,4,8.685e+08,1,0,
121,2,336571335116,336704967635,8,-3.0941,4,8.681e+08,1,0,
114,3,334604959805,334738592288,8,-2.11127,4,8.681e+08,1,0,
207,3,10431698349,10678484612,9,3.97627,4,8.685e+08,1,0,
207,4,10431698349,10678482954,9,-5.33314,4,8.685e+08,1,0,
245,2,1910896987847,1912707421530,12,-6.05382,4,8.683e+08,0,1,
245,4,1910896987847,1912707421204,12,-6.05382,4,8.683e+08,1,0,
326,1,1968018276529,1968151909692,8,0.863404,4,8.683e+08,1,0,
326,2,1968018276529,1968151909038,8,18.4176,4,8.683e+08,1,0,
326,3,1968018276529,1968151909372,8,18.4176,4,8.683e+08,0,1,
326,4,1968018276529,1968151909479,8,9.17851,4,8.683e+08,1,0,
204,3,2212719802861,2212791739336,7,-2.4821,4,8.685e+08,1,0,
204,4,2212719802861,2212791740640,7,-8.02623,4,8.685e+08,1,0,
238,1,2335796203361,2336248812041,10,0,4,8.681e+08,0,1,
263,3,3112711687864,3113164298484,10,-13.2182,4,8.683e+08,1,0,
61,1,1684895194735,1684967131316,7,-6.42451,4,8.683e+08,1,0,
61,2,1684895194735,1684967132599,7,1.31215,4,8.683e+08,1,0,
52,2,3003120519882,3004930953174,12,-16.8507,4,8.683e+08,1,0,
132,3,2758905687876,2759039320337,8,2.22862,4,8.683e+08,1,0,
21,2,1535918134126,1536370743040,10,-7.92103,4,8.683e+08,1,0,
21,3,1535918134126,1536370743447,10,-12.3331,4,8.683e+08,1,0,
21,4,1535918134126,1536370744206,10,-9.0854,4,8.683e+08,1,0,
284,1,2556146926316,2556393711114,9,-9.16211,4,8.681e+08,1,0,
284,2,2556146926316,2556393711282,9,10.0311,4,8.681e+08,1,0,
284,3,2556146926316,2556393710871,9,-3.92683,4,8.681e+08,1,0,
284,4,2556146926316,2556393711439,9,6.25995,4,8.681e+08,1,0,
263,4,493261782,945871069,10,-3.19884,4,8.685e+08,1,0,
373,1,1839780729,2292390343,10,-9.77679,4,8.685e+08,1,0,
373,2,1839780729,2292390866,10,-1.81923,4,8.685e+08,1,0,
373,3,1839780729,2292389691,10,-12.7234,4,8.685e+08,1,0,
137,1,6760635890,7213245490,10,-9.4283,4,8.685e+08,1,0,
137,2,6760635890,7213246060,10,1.24968,4,8.685e+08,1,0,
137,3,6760635890,7213244883,10,-3.24518,4,8.685e+08,1,0,
137,4,6760635890,7213246397,10,-4.89693,4,8.685e+08,1,0,
368,1,2631385892,3083995165,10,-12.89,4,8.685e+08,1,0,
368,3,2631385892,3083994797,10,-6.61201,4,8.685e+08,1,0,
368,4,2631385892,3083996142,10,-12.89,4,8.685e+08,0,1,
360,1,2888032319,3021664868,8,-5.37324,4,8.685e+08,1,0,
360,3,2888032319,3021665094,8,-11.1359,4,8.685e+08,1,0,
272,4,1604893052,1851677931,9,-3.05661,4,8.685e+08,1,0,
146,2,2845142538,4655575905,12,0,4,8.685e+08,0,1,
278,3,1289840354096,1289973988180,8,-8.87738,4,8.683e+08,1,0,
278,4,1289840354096,1289973986577,8,4.08735,4,8.683e+08,1,0,
31,2,14525518376,14772304396,9,5.05561,4,8.685e+08,1,0,
31,3,14525518376,14772304676,9,-13.834,4,8.685e+08,1,0,
242,4,20061344582,20133280972,7,0,4,8.685e+08,0,1,
189,1,406306156305,407293294519,11,-17.0614,4,8.681e+08,1,0,
189,2,406306156305,407293293469,11,-8.23065,4,8.681e+08,1,0,
189,4,406306156305,407293293411,11,0,4,8.681e+08,0,1,
401,4,726295732877,726429365714,8,-2.16083,4,8.685e+08,1,0,
51,2,1875978390700,1876225177197,9,-7.40063,4,8.685e+08,1,0,
220,4,713751454230,713823392122,7,-7.70622,4,8.685e+08,1,0,
167,3,348441487909,348513424307,7,-7.32176,4,8.681e+08,1,0,
50,2,338649827718,338783460273,8,-2.76794,4,8.681e+08,1,0,
21,2,1160265393036,1160718001950,10,-8.00339,4,8.685e+08,1,0,
21,3,1160265393036,1160718002357,10,-4.5215,4,8.685e+08,1,0,
21,4,1160265393036,1160718003116,10,6.43462,4,8.685e+08,1,0,
150,1,1032380511836,1032627296749,9,-0.72026,4,8.681e+08,1,0,
150,2,1032380511836,1032627298051,9,-14.4424,4,8.681e+08,1,0,
199,4,340833503782,341080288414,9,2.28401,4,8.681e+08,1,0,
122,1,341777746363,342024531539,9,7.61389,4,8.681e+08,1,0,
122,2,341777746363,342024532735,9,-10.3133,4,8.681e+08,1,0,
122,3,341777746363,342024531661,9,-7.9366,4,8.681e+08,1,0,
397,4,2219470147182,2219542083950,7,-6.69659,4,8.685e+08,1,0,
146,2,1880933777749,1882744211116,12,-15.6056,4,8.683e+08,1,0,
146,3,1880933777749,1882744212288,12,-17.4039,4,8.683e+08,1,0,
146,4,1880933777749,1882744211418,12,-15.6056,4,8.683e+08,0,1,
11,1,2105976590658,2106223375585,9,-13.9504,4,8.685e+08,1,0,
176,2,17817612930,18064398015,9,-11.0457,4,8.685e+08,0,1,
176,4,17817612930,18064397942,9,-11.0457,4,8.685e+08,1,0,
386,1,18220600521,18467386550,9,0.738801,4,8.685e+08,1,0,
386,2,18220600521,18467385286,9,-7.65257,4,8.685e+08,1,0,
241,1,19296951102,19430584734,8,-4.60342,4,8.685e+08,1,0,
241,4,19296951102,19430583566,8,9.08067,4,8.685e+08,1,0,
370,1,17816664517,18803802091,11,2.57495,4,8.685e+08,1,0,
238,1,18097259971,18549868651,10,0.301179,4,8.685e+08,1,0,
238,3,18097259971,18549869179,10,8.369,4,8.685e+08,1,0,
220,1,774633478168,774705415179,7,10.8498,4,8.683e+08,1,0,
338,1,785417913393,785664699409,9,-9.05324,4,8.685e+08,1,0,
338,3,785417913393,785664698242,9,12.6184,4,8.685e+08,1,0,
338,4,219071700484,219318486725,9,-9.91035,4,8.681e+08,1,0,
267,1,714205434450,714277370654,7,16.8243,4,8.681e+08,1,0,
98,1,1668471892732,1668543829253,7,8.41862,4,8.683e+08,1,0,
98,2,1668471892732,1668543830890,7,-0.725005,4,8.683e+08,1,0,
98,4,1668471892732,1668543830190,7,-3.99933,4,8.683e+08,1,0,
78,1,2407169367800,2407303000820,8,-0.52066,4,8.685e+08,1,0,
78,2,2407169367800,2407303001517,8,-9.84604,4,8.685e+08,1,0,
78,4,2407169367800,2407303000392,8,-5.48964,4,8.685e+08,1,0,
345,1,2404793909237,2405781046427,11,-7.46889,4,8.683e+08,0,1,
345,3,2404793909237,2405781047465,11,-17.8037,4,8.683e+08,1,0,
