gatewayID,Received,Interfered,No Receivers, Under, GW busy, unset
1,4119,1696,96,0,345,1982
2,4119,1654,67,0,350,2048
EndDeviceID,X,Y,Z,SF
88,-343.67,-294.065,1,10,
89,-203.908,486.869,1,12,
90,241.228,-117.142,1,8,
91,291.841,-117.59,1,7,
92,-443.271,-193.083,1,8,
93,249.82,-347.784,1,12,
94,11.3127,362.172,1,10,
95,157.506,329.602,1,11,
96,393.973,-60.5038,1,7,
97,-295.868,40.8278,1,7,
98,388.345,-309.315,1,10,
99,485.37,149.972,1,10,
100,-151.402,296.664,1,9,
101,335.289,-281.674,1,9,
102,306.559,-58.2475,1,7,
103,199.267,154.243,1,7,
104,-343.292,-23.2839,1,7,
105,-217.904,-329.265,1,11,
106,-254.862,250.019,1,10,
107,133.34,81.9858,1,7,
108,-315.049,-15.2428,1,7,
109,68.5699,-217.105,1,9,
110,-447.931,403.457,1,12,
111,5.90548,299.649,1,10,
112,108.65,345.827,1,12,
113,-19.8254,256.279,1,10,
114,-99.3995,-243.486,1,10,
115,-132.996,-230.691,1,9,
116,-171.989,-19.7258,1,7,
117,133.11,-295.526,1,12,
118,463.851,-34.8679,1,9,
119,-302.697,-146.551,1,7,
120,381.272,327.234,1,10,
121,124.351,-80.3346,1,7,
122,30.14,-116.043,1,9,
123,183.922,-52.5942,1,7,
124,178.34,194.36,1,8,
125,338.687,-282.879,1,11,
126,11.3655,11.0149,1,9,
127,484.345,363.369,1,12,
128,161.706,117.093,1,9,
129,-470.905,-447.649,1,10,
130,-61.7684,126.531,1,9,
131,-253.272,75.7233,1,7,
132,193.045,0.800744,1,7,
133,375.944,-217.616,1,10,
134,-354.475,-240.306,1,10,
135,193.263,476.323,1,12,
136,-172.698,287.245,1,10,
137,334.676,-493.417,1,12,
138,-374.229,-134.571,1,8,
139,-495.984,117.111,1,9,
140,127.171,-80.4151,1,7,
141,409.011,277.635,1,10,
142,459.723,-349.816,1,9,
143,-47.5869,449.489,1,12,
144,-494.208,-328.989,1,10,
145,-165.432,343.713,1,12,
146,384.087,-399.464,1,12,
147,371.064,-411.183,1,10,
148,365.957,-247.83,1,10,
149,-154.984,300.932,1,10,
150,-323.877,114.023,1,7,
151,-288.596,-261.225,1,9,
152,476.491,0.359894,1,10,
153,84.975,-107.791,1,7,
154,-187.328,-494.929,1,12,
155,-259.873,-292.338,1,11,
156,123.356,-214.629,1,10,
157,-75.7934,-83.4259,1,8,
158,115.341,8.67686,1,7,
159,26.932,101.004,1,8,
160,348.388,-311.108,1,9,
161,-356.603,389.007,1,11,
162,-456.505,337.83,1,11,
163,487.528,-11.2661,1,10,
164,257.772,-138.156,1,9,
165,-97.9042,181.89,1,9,
166,175.54,-295.356,1,10,
167,198.215,-101.171,1,7,
168,-398.847,-130.63,1,8,
169,-317.291,262.543,1,10,
170,-410.279,438.61,1,12,
171,-379.65,-375.13,1,12,
172,-490.931,-426.789,1,12,
173,6.79563,60.2715,1,8,
174,-294.61,-322.176,1,12,
175,21.4833,-146.107,1,10,
176,26.8462,303.591,1,11,
177,139.149,149.637,1,8,
178,414.53,356.696,1,11,
179,105.329,-220.609,1,10,
180,27.562,140.117,1,9,
181,-499.162,401.107,1,12,
182,407.2,-172.467,1,9,
183,454.768,-190.26,1,10,
184,-168.73,-136.186,1,7,
185,466.5,-346.811,1,12,
186,-373.875,-293.411,1,12,
187,-318.672,-342.111,1,12,
188,166.894,116.075,1,7,
189,-324.114,295.398,1,12,
190,-373.365,252.864,1,10,
191,9.94556,-11.4942,1,8,
192,402.463,-145.207,1,8,
193,305.396,453.914,1,12,
194,366.464,-49.882,1,7,
195,382.306,-429.615,1,12,
196,238.486,472.522,1,12,
197,188.166,-272.567,1,9,
198,336.197,-7.53396,1,7,
199,-358.447,-20.951,1,8,
200,-493.942,-35.2598,1,11,
201,-409.217,-421.24,1,12,
202,-141.666,264.091,1,10,
203,258.187,28.5043,1,7,
204,421.156,113.988,1,9,
205,38.5112,-427.329,1,12,
206,-334.435,439.544,1,10,
207,-239.367,-244.895,1,9,
208,61.0362,-179.126,1,8,
209,92.9576,-126.037,1,9,
210,-383.559,380.379,1,12,
211,-167.46,-359.563,1,10,
212,-434.857,16.8284,1,9,
213,6.43227,234.172,1,10,
214,-334.259,-13.6216,1,7,
215,-411.224,327.157,1,10,
216,-28.6666,-196.453,1,9,
217,384.621,159.892,1,10,
218,168.009,291.705,1,11,
219,202.156,-423.537,1,11,
220,253.519,-52.8066,1,7,
221,465.858,-415.97,1,12,
222,143.935,-352.892,1,12,
223,416.2,148.752,1,9,
224,245.035,67.8943,1,7,
225,-298.803,97.4807,1,7,
226,-281.657,-147.817,1,7,
227,-466.157,-286.675,1,11,
228,-259.261,-1.25514,1,7,
229,325.578,-499.293,1,12,
230,378.831,-245.589,1,10,
231,168.269,351.467,1,12,
232,-446.854,338.78,1,11,
233,-271.46,-162.595,1,7,
234,-391.108,212.22,1,9,
235,267.667,-116.903,1,7,
236,354.37,175.097,1,8,
237,-50.5942,-10.3087,1,9,
238,304.686,7.38304,1,7,
239,-70.6419,-369.708,1,11,
240,36.6815,-361.069,1,12,
241,445.718,-264.965,1,11,
242,351.875,-83.5035,1,7,
243,-321.345,-499.445,1,12,
244,-398.456,-114.915,1,9,
245,-415.719,-381.938,1,12,
246,-354.671,-231.955,1,9,
247,-355.825,144.092,1,8,
248,-129.068,129.954,1,8,
249,283.198,117.54,1,7,
250,375.42,373.629,1,12,
251,-405.851,-59.7165,1,7,
252,243.864,-334.081,1,12,
253,90.0105,-443.695,1,10,
254,-174.534,-72.7492,1,7,
255,166.277,254.37,1,9,
256,-238.602,-70.6024,1,7,
257,275.319,-462.911,1,12,
258,-305.289,-434.52,1,12,
259,-357.858,113.75,1,7,
260,-353.475,7.62808,1,7,
261,-318.073,-468.303,1,12,
262,-119.4,60.4748,1,8,
263,276.165,-100.084,1,7,
264,162.595,138.702,1,9,
265,188.784,1.19405,1,7,
266,55.6534,-312.675,1,12,
267,-417.229,-297.579,1,9,
268,-191.441,-32.6218,1,7,
269,283.337,284.347,1,11,
270,105.81,-491.4,1,12,
271,337.184,-54.7886,1,7,
272,349.9,-428.311,1,10,
273,120.683,110.919,1,8,
274,212.502,-129.27,1,7,
275,434.085,-7.03285,1,9,
276,80.1013,-369.761,1,12,
277,56.3968,60.6607,1,8,
278,148.194,-492.583,1,11,
279,-361.48,-395.335,1,11,
280,-403.534,-307.741,1,9,
281,224.008,-150.952,1,7,
282,26.6071,85.612,1,9,
283,-448.839,316.941,1,12,
284,-487.215,87.6933,1,10,
285,-225.707,179.36,1,9,
286,-326.48,-331.113,1,10,
287,424.352,213.812,1,11,
288,-357.826,-232.901,1,9,
289,19.2379,268.383,1,10,
290,-410.265,295.578,1,11,
291,-382.912,159.612,1,9,
292,63.8688,-429.84,1,12,
293,-128.004,145.301,1,8,
294,-405.161,-251.3,1,9,
295,73.0964,-419.19,1,12,
296,338.826,57.634,1,7,
297,-375.217,103.521,1,9,
298,312.632,-206.91,1,8,
299,-357.921,-384.896,1,12,
300,445.29,-30.3004,1,9,
301,366.592,67.1381,1,7,
302,28.5255,-201.493,1,10,
303,-392.344,-278.858,1,10,
304,330.403,-245.684,1,9,
305,153.72,27.2296,1,7,
306,-229.237,-40.1704,1,7,
307,84.1407,444.921,1,12,
308,135.031,269.433,1,10,
309,-269.11,-390.661,1,12,
310,-310.263,-359.746,1,10,
311,477.714,-431.374,1,12,
312,239.701,-141.549,1,7,
313,165.163,374.646,1,12,
314,-75.5955,-388.469,1,11,
315,-3.25269,-1.86571,1,9,
316,-329.749,54.5493,1,7,
317,-488.31,-302.174,1,10,
318,-290,-485.358,1,12,
319,467.512,-117.26,1,9,
320,35.5421,416.027,1,12,
321,168.062,135.251,1,8,
322,290.584,-470.609,1,12,
323,225.748,-494.348,1,11,
324,-98.2812,17.3195,1,9,
325,-46.6191,140.591,1,10,
326,476.653,242.339,1,11,
327,-349.578,369.074,1,12,
328,224.705,-30.4488,1,7,
329,-381.88,123.021,1,8,
330,-217.032,251.588,1,9,
331,482.707,432.523,1,11,
332,210.47,325.936,1,11,
333,-358.449,-19.0184,1,7,
334,-96.1134,116.117,1,7,
335,-365.62,-490.869,1,11,
336,-214.701,386.488,1,9,
337,441.803,130.103,1,8,
338,359.154,-49.4692,1,7,
339,163.933,272.531,1,9,
340,-76.8851,-69.5622,1,8,
341,73.5659,-274.437,1,12,
342,-43.9437,24.7212,1,9,
343,282.766,-355.243,1,12,
344,-267.744,-378.598,1,10,
345,309.55,-64.8141,1,7,
346,305.286,-492.817,1,12,
347,372.924,-226.723,1,10,
348,372.582,312.547,1,12,
349,301.248,-251.538,1,10,
350,-271.828,496.02,1,12,
351,-275.468,209.139,1,10,
352,-17.6963,28.26,1,8,
353,-377.278,-323.044,1,10,
354,43.6707,321.384,1,12,
355,-339.021,-442.759,1,12,
356,3.07282,144.955,1,9,
357,136.605,223.532,1,9,
358,89.1996,35.382,1,9,
359,-275.496,-51.8747,1,7,
360,-356.466,229.118,1,11,
361,-147.991,-211.512,1,9,
362,471.659,-3.66729,1,9,
363,235.248,-58.4327,1,7,
364,263.172,-419.144,1,12,
365,-231.091,155.661,1,9,
366,237.17,381.485,1,12,
367,-78.5284,13.9129,1,9,
368,471.462,-416.527,1,12,
369,295.767,-211.636,1,9,
370,252.853,394.057,1,12,
371,176.452,478.104,1,12,
372,358.474,409.394,1,12,
373,-11.1981,212.172,1,11,
374,-422.387,296.641,1,12,
375,-103.455,434.503,1,12,
376,60.4357,191.875,1,9,
377,-113,430.043,1,12,
378,-459.621,383.479,1,12,
379,51.6548,73.6749,1,8,
380,48.107,-206.688,1,11,
381,327.523,108.944,1,7,
382,287.454,-468.404,1,12,
383,281.242,-167.991,1,7,
384,-317.461,-219.086,1,9,
385,-297.422,26.2064,1,7,
386,442.072,-82.3305,1,9,
387,211.591,454.025,1,12,
388,-272,300.986,1,9,
389,35.1963,228.594,1,10,
390,128.121,213.457,1,9,
391,92.3066,-12.2129,1,8,
392,-345.356,251.211,1,10,
393,-268.827,332.158,1,10,
394,278.585,220.059,1,10,
395,153.821,-78.774,1,7,
396,394.699,-191.855,1,9,
397,448.347,-420.28,1,12,
398,-212.187,68.3562,1,7,
399,-213.032,-382.77,1,10,
400,332.364,137.548,1,7,
401,-339.932,-147.606,1,7,
402,-180.43,-74.3768,1,7,
senderId,receiverID, sendTime, receivedTime,SF,SNR,Ftype, Freq,received, code
155,1,433821452875,434808590835,11,-9.43892,4,8.681e+08,1,0,
155,2,433821452875,434808589851,11,-13.1755,4,8.681e+08,1,0,
219,1,1228227089560,1229214226982,11,-5.54845,4,8.685e+08,1,0,
140,1,388523895697,388595832187,7,7.44077,4,8.681e+08,1,0,
81,1,39328940832,39400877241,7,2.58672,4,8.685e+08,1,0,
81,2,39328940832,39400878609,7,-8.1463,4,8.685e+08,1,0,
46,1,343292250961,343425883752,8,-4.42245,4,8.681e+08,1,0,
346,2,31707258140,33517692616,12,-20.3989,4,8.685e+08,1,0,
316,2,30035093605,30107029927,7,-7.38356,4,8.685e+08,1,0,
259,1,26923973318,26995911381,7,3.82416,4,8.685e+08,1,0,
259,2,26923973318,26995909841,7,0,4,8.685e+08,0,1,
10,1,27504216209,27956826141,10,-13.2995,4,8.685e+08,1,0,
10,2,27504216209,27956825431,10,0,4,8.685e+08,0,1,
247,2,29003351316,29136983912,8,-1.00568,4,8.681e+08,1,0,
183,1,38062536623,38515145555,10,-12.8873,4,8.685e+08,1,0,
43,1,17457157464,17909766558,10,-13.6739,4,8.685e+08,1,0,
89,1,346947369837,348757804057,12,-8.01451,4,8.685e+08,1,0,
387,1,1210268898727,1212079332247,12,0,4,8.681e+08,0,1,
387,2,1210268898727,1212079332887,12,0,4,8.681e+08,0,1,
73,2,1209719582237,1209791518580,7,-6.72253,4,8.683e+08,1,0,
399,1,1907653980668,1908106590672,10,0,4,8.681e+08,0,1,
301,1,25607714804,25679651253,7,-2.12173,4,8.685e+08,1,0,
44,1,24859659749,26670093465,12,-11.9328,4,8.685e+08,1,0,
44,2,24859659749,26670092922,12,0,4,8.685e+08,0,1,
29,1,41735678045,43546111430,12,-9.28973,4,8.685e+08,1,0,
71,2,22903571139,24714005514,12,-5.17738,4,8.685e+08,1,0,
19,2,2419513797008,2419966405922,10,-2.49766,4,8.683e+08,1,0,
16,2,775214632079,777025065895,12,0,4,8.681e+08,0,1,
20,2,1189643419278,1189777052477,8,-10.4677,4,8.685e+08,1,0,
29,1,773092602519,774903035904,12,-6.30385,4,8.681e+08,1,0,
244,2,773366705782,773613490408,9,-2.36389,4,8.681e+08,1,0,
284,2,631408994207,631861603051,10,1.18321,4,8.685e+08,1,0,
119,2,2476401654322,2476473590841,7,0,4,8.683e+08,0,1,
267,1,1877400888235,1877647674672,9,-7.32246,4,8.683e+08,1,0,
267,2,1877400888235,1877647673374,9,-3.52408,4,8.683e+08,1,0,
205,2,21347203190,23157636910,12,-10.2476,4,8.685e+08,1,0,
286,1,16554962975,17007573193,10,-15.7385,4,8.685e+08,1,0,
291,2,24894864414,25141649107,9,-7.5325,4,8.685e+08,1,0,
295,1,9596564787,11406998305,12,0,4,8.685e+08,0,1,
295,2,9596564787,11406998552,12,0,4,8.685e+08,0,1,
49,1,19601672692,20054281524,10,0,4,8.685e+08,0,1,
22,2,1312850988293,1314661421451,12,-13.0139,4,8.685e+08,1,0,
312,2,2111078523737,2111150461437,7,-8.77525,4,8.685e+08,1,0,
48,2,2128898179172,2128970115727,7,15.0297,4,8.685e+08,1,0,
99,1,2148514431661,2148967040592,10,-10.6156,4,8.683e+08,1,0,
99,2,2148514431661,2148967042164,10,-8.01521,4,8.683e+08,1,0,
226,2,1821571983080,1821643919584,7,-5.51898,4,8.683e+08,1,0,
274,1,371071324774,371143261223,7,6.43791,4,8.681e+08,1,0,
164,1,1193169489950,1193416274412,9,14.2068,4,8.685e+08,1,0,
152,1,774237916072,774690524827,10,-2.03123,4,8.681e+08,1,0,
398,2,633344544168,633416480429,7,-1.73375,4,8.681e+08,1,0,
398,2,7580783110,7652719371,7,9.67172,4,8.685e+08,1,0,
262,2,344963144351,345096776831,8,-0.500213,4,8.685e+08,1,0,
248,2,3209773029,3343405621,8,1.93242,4,8.685e+08,1,0,
47,2,11664931929,11911716802,9,9.9015,4,8.685e+08,1,0,
113,1,4043412935,4496022176,10,-3.82185,4,8.685e+08,1,0,
113,2,4043412935,4496022084,10,-12.5825,4,8.685e+08,1,0,
368,1,186777115408,188587548982,12,8.71607,4,8.681e+08,1,0,
136,2,23910650316,24363259308,10,-10.5105,4,8.685e+08,1,0,
92,1,9031969905,9165604306,8,-4.39798,4,8.685e+08,1,0,
92,2,9031969905,9165602816,8,13.6951,4,8.685e+08,1,0,
298,1,1153084477,1286717198,8,-7.40544,4,8.685e+08,1,0,
298,2,1153084477,1286718477,8,0.701859,4,8.685e+08,1,0,
102,2,10125162412,10197100279,7,-8.1669,4,8.685e+08,1,0,
247,1,6631251150,6764885227,8,0,4,8.685e+08,0,1,
24,1,4252837981,6063271011,12,13.9561,4,8.685e+08,1,0,
350,1,1362038537642,1363848972044,12,-18.8331,4,8.685e+08,1,0,
350,2,1362038537642,1363848971298,12,-12.5401,4,8.685e+08,1,0,
313,1,3271627414004,3273437847285,12,-12.2895,4,8.681e+08,1,0,
307,1,21537902309,23348335893,12,-8.06711,4,8.685e+08,1,0,
17,1,21286791122,21739399894,10,21.497,4,8.685e+08,1,0,
17,2,21286791122,21739401380,10,-10.4099,4,8.685e+08,1,0,
29,2,1414152413456,1415962847476,12,-19.5381,4,8.685e+08,1,0,
37,2,359246995999,359318932190,7,13.192,4,8.681e+08,1,0,
43,1,2421496399583,2421949008677,10,0,4,8.681e+08,0,1,
43,2,2421496399583,2421949008400,10,0,4,8.681e+08,0,1,
197,2,555801829447,556048615168,9,-6.23527,4,8.681e+08,1,0,
20,1,531297866301,531431498962,8,-3.46979,4,8.681e+08,1,0,
271,1,2468489757130,2468561693473,7,9.3802,4,8.683e+08,1,0,
371,1,1585081453225,1586891886839,12,-11.931,4,8.685e+08,1,0,
141,1,1588081475865,1588534084932,10,-13.1044,4,8.683e+08,1,0,
211,2,1579916435336,1580369044567,10,-15.3729,4,8.685e+08,1,0,
250,1,442073614987,443884048302,12,-8.76237,4,8.681e+08,1,0,
250,2,442073614987,443884049417,12,8.80971,4,8.681e+08,1,0,
184,1,1548285081370,1548357018839,7,-9.28227,4,8.685e+08,1,0,
184,2,1548285081370,1548357017899,7,2.71686,4,8.685e+08,1,0,
215,2,2123487899515,2123940508732,10,-3.25993,4,8.683e+08,1,0,
272,1,31405736425,31858345892,10,-15.0712,4,8.685e+08,1,0,
118,1,2136618923611,2136865708334,9,1.52342,4,8.683e+08,1,0,
30,2,31321684037,31393620462,7,1.99835,4,8.685e+08,1,0,
389,1,1669283484620,1669736093666,10,-0.6501,4,8.683e+08,1,0,
250,1,1173390886699,1175201320014,12,0,4,8.685e+08,0,1,
317,2,2837262160819,2837714770103,10,-13.4133,4,8.685e+08,1,0,
397,1,581373708090,583184141640,12,3.83986,4,8.681e+08,1,0,
397,2,581373708090,583184142809,12,1.55521,4,8.681e+08,1,0,
235,1,617147808262,617219744656,7,4.23805,4,8.685e+08,1,0,
394,1,573617041608,574069650348,10,-11.2475,4,8.681e+08,1,0,
364,2,1595573705835,1597384140045,12,-21.8139,4,8.685e+08,1,0,
238,1,932208863904,932280800088,7,-4.6797,4,8.685e+08,1,0,
128,1,927874745600,928121530089,9,29.3007,4,8.681e+08,1,0,
67,2,930766320572,931218929463,10,1.55495,4,8.685e+08,1,0,
312,1,1242109824401,1242181760874,7,7.21056,4,8.685e+08,1,0,
254,2,1979875344900,1979947281250,7,-4.44527,4,8.685e+08,1,0,
50,1,1997195507279,1999005941884,12,-14.0011,4,8.683e+08,1,0,
336,1,1988962174269,1989208960285,9,-12.5673,4,8.683e+08,1,0,
166,1,785328176861,785780785877,10,-1.47633,4,8.685e+08,1,0,
263,1,2834325594365,2834397530710,7,-4.67802,4,8.685e+08,1,0,
72,1,376964002288,377097634983,8,0,4,8.681e+08,0,1,
348,1,503038320574,504848753694,12,-2.27624,4,8.681e+08,1,0,
303,2,869588686583,870041295627,10,-15.2078,4,8.681e+08,1,0,
17,1,897984342210,898436950982,10,-15.4831,4,8.681e+08,1,0,
17,2,897984342210,898436952468,10,-8.86867,4,8.681e+08,1,0,
140,1,2245901132907,2245973069397,7,-2.70116,4,8.685e+08,1,0,
140,2,2245901132907,2245973070193,7,-1.26816,4,8.685e+08,1,0,
308,1,30753013957,31205622934,10,1.42548,4,8.685e+08,1,0,
48,2,53911284994,53983221549,7,-6.94997,4,8.685e+08,1,0,
233,2,36752160779,36824097326,7,12.2643,4,8.685e+08,1,0,
322,2,36804287838,38614722229,12,-20.8432,4,8.685e+08,1,0,
122,1,2155000878635,2155247663464,9,-1.16702,4,8.685e+08,1,0,
122,2,2155000878635,2155247663646,9,-9.82678,4,8.685e+08,1,0,
51,2,348195375685,350005809301,12,-6.35493,4,8.685e+08,1,0,
164,1,1835399380982,1835646165444,9,12.9726,4,8.683e+08,1,0,
164,2,1835399380982,1835646166737,9,-10.2208,4,8.683e+08,1,0,
270,1,39256021121,41066454829,12,0,4,8.685e+08,0,1,
139,2,42678386298,42925171207,9,-13.6182,4,8.685e+08,1,0,
350,2,39349810096,41160243752,12,0,4,8.685e+08,0,1,
362,1,741907637535,742154422274,9,0,4,8.685e+08,0,1,
211,1,194488306412,194940916250,10,-15.5234,4,8.685e+08,1,0,
154,1,43535557477,45345991680,12,-10.1092,4,8.685e+08,1,0,
154,2,43535557477,45345991141,12,0,4,8.685e+08,0,1,
266,1,538750225674,540560658902,12,-12.3879,4,8.681e+08,1,0,
15,1,3393677305690,3395487739350,12,6.01322,4,8.683e+08,1,0,
355,1,2435014668347,2436825102805,12,-11.8522,4,8.683e+08,1,0,
355,2,2435014668347,2436825101853,12,0,4,8.683e+08,0,1,
184,2,2118488450121,2118560386650,7,8.30373,4,8.685e+08,1,0,
394,1,2124850856251,2125303464991,10,-7.12569,4,8.683e+08,1,0,
321,1,1583646456040,1583780088567,8,-9.67427,4,8.685e+08,1,0,
133,1,1576380444451,1576833053290,10,-7.1283,4,8.685e+08,1,0,
345,1,1834922184081,1834994120375,7,-0.721557,4,8.683e+08,1,0,
345,2,1834922184081,1834994121960,7,-6.30751,4,8.683e+08,1,0,
321,1,717929963853,718063596380,8,16.3048,4,8.681e+08,1,0,
337,1,374361299846,374494932619,8,5.31049,4,8.681e+08,1,0,
130,2,3237523062711,3237769847468,9,1.02924,4,8.683e+08,1,0,
270,1,2562284896105,2564095329813,12,0,4,8.683e+08,0,1,
326,1,1226599511362,1227586648469,11,-18.0246,4,8.685e+08,1,0,
402,2,1222615192192,1222687128532,7,8.98135,4,8.685e+08,1,0,
154,1,1116163318493,1117973752696,12,-13.6007,4,8.685e+08,0,1,
154,2,1116163318493,1117973752157,12,-13.6007,4,8.685e+08,1,0,
355,2,966955574324,968766007830,12,0,4,8.681e+08,0,1,
350,2,960273937721,962084371377,12,0,4,8.681e+08,0,1,
280,2,2113290383893,2113537169040,9,2.96164,4,8.685e+08,1,0,
56,1,3326228221224,3326300158945,7,6.39137,4,8.683e+08,1,0,
56,2,3326228221224,3326300157644,7,-1.59213,4,8.683e+08,1,0,
189,2,1563900453160,1565710886176,12,-7.13103,4,8.685e+08,1,0,
303,2,2606618050875,2607070659919,10,1.56514,4,8.683e+08,1,0,
138,2,1188043438066,1188177070677,8,9.42018,4,8.685e+08,1,0,
218,2,1131848409308,1132835547008,11,-18.6294,4,8.683e+08,1,0,
260,2,1493261266265,1493333202611,7,22.677,4,8.681e+08,1,0,
295,1,1980988861995,1982799295513,12,0,4,8.685e+08,0,1,
123,1,1481662754308,1481734690590,7,2.37347,4,8.685e+08,1,0,
99,1,631230011328,631682620259,10,0,4,8.681e+08,0,1,
99,2,631230011328,631682621831,10,-16.7825,4,8.681e+08,1,0,
117,1,2787273279982,2789083713042,12,0,4,8.681e+08,0,1,
117,2,2787273279982,2789083713596,12,0,4,8.681e+08,0,1,
184,1,2616753016523,2616824953992,7,-3.5289,4,8.681e+08,1,0,
184,2,2616753016523,2616824953052,7,5.47589,4,8.681e+08,1,0,
347,1,2621636152948,2622088761808,10,-8.37384,4,8.681e+08,1,0,
347,2,2621636152948,2622088763159,10,4.58629,4,8.681e+08,1,0,
18,1,2826850675254,2827837813535,11,-14.5087,4,8.685e+08,1,0,
18,2,2826850675254,2827837812554,11,-3.91313,4,8.685e+08,1,0,
33,1,46061014966,47871448531,12,0,4,8.685e+08,0,1,
376,1,430089596023,430336380923,9,17.0922,4,8.681e+08,1,0,
365,2,786508659388,786755443911,9,-5.14679,4,8.681e+08,1,0,
130,1,805212012926,805458798048,9,-9.0629,4,8.685e+08,1,0,
130,2,805212012926,805458797683,9,-14.0645,4,8.685e+08,1,0,
358,1,2449020995140,2449267779689,9,-0.955321,4,8.681e+08,1,0,
358,2,2449020995140,2449267780278,9,-2.32043,4,8.681e+08,1,0,
256,2,1136361592293,1136433528532,7,30.2236,4,8.685e+08,1,0,
271,1,2070436752765,2070508689108,7,5.99205,4,8.685e+08,1,0,
197,2,493488396324,493735182045,9,-5.01933,4,8.681e+08,1,0,
284,1,498534589388,498987199864,10,-13.5578,4,8.685e+08,1,0,
50,1,556176663100,557987097705,12,0,4,8.685e+08,0,1,
167,1,1587599068414,1587671004793,7,2.17989,4,8.685e+08,1,0,
55,1,588142427528,589952861732,12,-19.55,4,8.685e+08,1,0,
55,2,588142427528,589952861138,12,0,4,8.685e+08,0,1,
75,1,549438773128,549510709622,7,-7.10457,4,8.681e+08,1,0,
130,2,1943107579009,1943354363766,9,1.7079,4,8.683e+08,1,0,
316,2,1954792140058,1954864076380,7,0,4,8.685e+08,0,1,
214,2,2860358283174,2860430219459,7,20.2809,4,8.683e+08,1,0,
200,2,1332656600425,1333643737247,11,-9.21213,4,8.681e+08,1,0,
52,1,45523069927,45769854803,9,0,4,8.685e+08,0,1,
52,2,45523069927,45769854816,9,-13.6952,4,8.685e+08,1,0,
37,2,52454299431,52526235622,7,11.2439,4,8.685e+08,1,0,
223,2,2486964286145,2487211072422,9,-13.6238,4,8.683e+08,1,0,
18,1,1550118884429,1551106022710,11,-9.71493,4,8.681e+08,1,0,
18,2,1550118884429,1551106021729,11,-11.6962,4,8.681e+08,1,0,
15,1,457483840663,459294274323,12,-9.2231,4,8.681e+08,1,0,
15,2,457483840663,459294274925,12,-19.3607,4,8.681e+08,1,0,
385,2,414992135374,415064071555,7,-2.15507,4,8.681e+08,1,0,
153,1,460913205595,460985142252,7,-0.686813,4,8.683e+08,1,0,
218,1,373418721474,374405858485,11,-15.4402,4,8.681e+08,1,0,
