gatewayID,Received,Interfered,No Receivers, Under, GW busy, unset
1,4119,1778,96,0,263,1982
2,4119,1712,67,0,292,2048
EndDeviceID,X,Y,Z,SF
193,305.396,453.914,1,12,
194,366.464,-49.882,1,7,
195,382.306,-429.615,1,12,
196,238.486,472.522,1,12,
197,188.166,-272.567,1,9,
198,336.197,-7.53396,1,7,
199,-358.447,-20.951,1,8,
200,-493.942,-35.2598,1,11,
201,-409.217,-421.24,1,12,
202,-141.666,264.091,1,10,
203,258.187,28.5043,1,7,
204,421.156,113.988,1,9,
205,38.5112,-427.329,1,12,
206,-334.435,439.544,1,10,
207,-239.367,-244.895,1,9,
208,61.0362,-179.126,1,8,
209,92.9576,-126.037,1,9,
210,-383.559,380.379,1,12,
211,-167.46,-359.563,1,10,
212,-434.857,16.8284,1,9,
213,6.43227,234.172,1,10,
214,-334.259,-13.6216,1,7,
215,-411.224,327.157,1,10,
216,-28.6666,-196.453,1,9,
217,384.621,159.892,1,10,
218,168.009,291.705,1,11,
219,202.156,-423.537,1,11,
220,253.519,-52.8066,1,7,
221,465.858,-415.97,1,12,
222,143.935,-352.892,1,12,
223,416.2,148.752,1,9,
224,245.035,67.8943,1,7,
225,-298.803,97.4807,1,7,
226,-281.657,-147.817,1,7,
227,-466.157,-286.675,1,11,
228,-259.261,-1.25514,1,7,
229,325.578,-499.293,1,12,
230,378.831,-245.589,1,10,
231,168.269,351.467,1,12,
232,-446.854,338.78,1,11,
233,-271.46,-162.595,1,7,
234,-391.108,212.22,1,9,
235,267.667,-116.903,1,7,
236,354.37,175.097,1,8,
237,-50.5942,-10.3087,1,9,
238,304.686,7.38304,1,7,
239,-70.6419,-369.708,1,11,
240,36.6815,-361.069,1,12,
241,445.718,-264.965,1,11,
242,351.875,-83.5035,1,7,
243,-321.345,-499.445,1,12,
244,-398.456,-114.915,1,9,
245,-415.719,-381.938,1,12,
246,-354.671,-231.955,1,9,
247,-355.825,144.092,1,8,
248,-129.068,129.954,1,8,
249,283.198,117.54,1,7,
250,375.42,373.629,1,12,
251,-405.851,-59.7165,1,7,
252,243.864,-334.081,1,12,
253,90.0105,-443.695,1,10,
254,-174.534,-72.7492,1,7,
255,166.277,254.37,1,9,
256,-238.602,-70.6024,1,7,
257,275.319,-462.911,1,12,
258,-305.289,-434.52,1,12,
259,-357.858,113.75,1,7,
260,-353.475,7.62808,1,7,
261,-318.073,-468.303,1,12,
262,-119.4,60.4748,1,8,
263,276.165,-100.084,1,7,
264,162.595,138.702,1,9,
265,188.784,1.19405,1,7,
266,55.6534,-312.675,1,12,
267,-417.229,-297.579,1,9,
268,-191.441,-32.6218,1,7,
269,283.337,284.347,1,11,
270,105.81,-491.4,1,12,
271,337.184,-54.7886,1,7,
272,349.9,-428.311,1,10,
273,120.683,110.919,1,8,
274,212.502,-129.27,1,7,
275,434.085,-7.03285,1,9,
276,80.1013,-369.761,1,12,
277,56.3968,60.6607,1,8,
278,148.194,-492.583,1,11,
279,-361.48,-395.335,1,11,
280,-403.534,-307.741,1,9,
281,224.008,-150.952,1,7,
282,26.6071,85.612,1,9,
283,-448.839,316.941,1,12,
284,-487.215,87.6933,1,10,
285,-225.707,179.36,1,9,
286,-326.48,-331.113,1,10,
287,424.352,213.812,1,11,
288,-357.826,-232.901,1,9,
289,19.2379,268.383,1,10,
290,-410.265,295.578,1,11,
291,-382.912,159.612,1,9,
292,63.8688,-429.84,1,12,
293,-128.004,145.301,1,8,
294,-405.161,-251.3,1,9,
295,73.0964,-419.19,1,12,
296,338.826,57.634,1,7,
297,-375.217,103.521,1,9,
298,312.632,-206.91,1,8,
299,-357.921,-384.896,1,12,
300,445.29,-30.3004,1,9,
301,366.592,67.1381,1,7,
302,28.5255,-201.493,1,10,
303,-392.344,-278.858,1,10,
304,330.403,-245.684,1,9,
305,153.72,27.2296,1,7,
306,-229.237,-40.1704,1,7,
307,84.1407,444.921,1,12,
308,135.031,269.433,1,10,
309,-269.11,-390.661,1,12,
310,-310.263,-359.746,1,10,
311,477.714,-431.374,1,12,
312,239.701,-141.549,1,7,
313,165.163,374.646,1,12,
314,-75.5955,-388.469,1,11,
315,-3.25269,-1.86571,1,9,
316,-329.749,54.5493,1,7,
317,-488.31,-302.174,1,10,
318,-290,-485.358,1,12,
319,467.512,-117.26,1,9,
320,35.5421,416.027,1,12,
321,168.062,135.251,1,8,
322,290.584,-470.609,1,12,
323,225.748,-494.348,1,11,
324,-98.2812,17.3195,1,9,
325,-46.6191,140.591,1,10,
326,476.653,242.339,1,11,
327,-349.578,369.074,1,12,
328,224.705,-30.4488,1,7,
329,-381.88,123.021,1,8,
330,-217.032,251.588,1,9,
331,482.707,432.523,1,11,
332,210.47,325.936,1,11,
333,-358.449,-19.0184,1,7,
334,-96.1134,116.117,1,7,
335,-365.62,-490.869,1,11,
336,-214.701,386.488,1,9,
337,441.803,130.103,1,8,
338,359.154,-49.4692,1,7,
339,163.933,272.531,1,9,
340,-76.8851,-69.5622,1,8,
341,73.5659,-274.437,1,12,
342,-43.9437,24.7212,1,9,
343,282.766,-355.243,1,12,
344,-267.744,-378.598,1,10,
345,309.55,-64.8141,1,7,
346,305.286,-492.817,1,12,
347,372.924,-226.723,1,10,
348,372.582,312.547,1,12,
349,301.248,-251.538,1,10,
350,-271.828,496.02,1,12,
351,-275.468,209.139,1,10,
352,-17.6963,28.26,1,8,
353,-377.278,-323.044,1,10,
354,43.6707,321.384,1,12,
355,-339.021,-442.759,1,12,
356,3.07282,144.955,1,9,
357,136.605,223.532,1,9,
358,89.1996,35.382,1,9,
359,-275.496,-51.8747,1,7,
360,-356.466,229.118,1,11,
361,-147.991,-211.512,1,9,
362,471.659,-3.66729,1,9,
363,235.248,-58.4327,1,7,
364,263.172,-419.144,1,12,
365,-231.091,155.661,1,9,
366,237.17,381.485,1,12,
367,-78.5284,13.9129,1,9,
368,471.462,-416.527,1,12,
369,295.767,-211.636,1,9,
370,252.853,394.057,1,12,
371,176.452,478.104,1,12,
372,358.474,409.394,1,12,
373,-11.1981,212.172,1,11,
374,-422.387,296.641,1,12,
375,-103.455,434.503,1,12,
376,60.4357,191.875,1,9,
377,-113,430.043,1,12,
378,-459.621,383.479,1,12,
379,51.6548,73.6749,1,8,
380,48.107,-206.688,1,11,
381,327.523,108.944,1,7,
382,287.454,-468.404,1,12,
383,281.242,-167.991,1,7,
384,-317.461,-219.086,1,9,
385,-297.422,26.2064,1,7,
386,442.072,-82.3305,1,9,
387,211.591,454.025,1,12,
388,-272,300.986,1,9,
389,35.1963,228.594,1,10,
390,128.121,213.457,1,9,
391,92.3066,-12.2129,1,8,
392,-345.356,251.211,1,10,
393,-268.827,332.158,1,10,
394,278.585,220.059,1,10,
395,153.821,-78.774,1,7,
396,394.699,-191.855,1,9,
397,448.347,-420.28,1,12,
398,-212.187,68.3562,1,7,
399,-213.032,-382.77,1,10,
400,332.364,137.548,1,7,
401,-339.932,-147.606,1,7,
402,-180.43,-74.3768,1,7,
senderId,receiverID, sendTime, receivedTime,SF,SNR,Ftype, Freq,received, code
351,2,440495098308,440947707011,10,10.4827,4,8.685e+08,1,0,
123,1,464837646758,464909583040,7,-2.1826,2,8.681e+08,1,0,
123,2,464837646758,464909584216,7,-4.56969,2,8.681e+08,1,0,
203,1,106909226644,106981162743,7,11.6291,2,8.685e+08,1,0,
233,2,36752160779,36824097326,7,12.2643,2,8.685e+08,1,0,
36,1,1073064112066,1073516720948,10,0,2,8.681e+08,0,1,
36,2,1073064112066,1073516721747,10,-9.91318,2,8.681e+08,1,0,
43,2,982668663863,983121272680,10,-10.2181,2,8.685e+08,1,0,
272,1,31405736425,31858345892,10,-15.0712,4,8.685e+08,1,0,
177,1,1428829986993,1428963619614,8,-6.79671,2,8.685e+08,1,0,
316,2,1954792140058,1954864076380,7,0.70337,2,8.685e+08,1,0,
154,1,43535557477,45345991680,12,-10.1092,4,8.685e+08,1,0,
154,2,43535557477,45345991141,12,0,4,8.685e+08,0,1,
357,2,1443401678471,1443648463961,9,-2.87465,4,8.685e+08,1,0,
183,1,38062536623,38515145555,10,-12.8873,2,8.685e+08,1,0,
111,2,987293055069,987745664383,10,-16.4544,4,8.685e+08,1,0,
395,1,1454615490589,1454687427004,7,-6.71167,4,8.685e+08,1,0,
346,2,31707258140,33517692616,12,0,4,8.685e+08,0,1,
394,1,2392781379107,2393233987847,10,-2.24953,4,8.681e+08,1,0,
394,2,2392781379107,2393233989017,10,-10.4748,4,8.681e+08,1,0,
30,2,1032233727102,1032305663527,7,2.48346,4,8.681e+08,1,0,
290,2,1936063569655,1937050706777,11,-15.6192,4,8.683e+08,1,0,
173,1,3580154299263,3580287932099,8,-7.85896,2,8.683e+08,1,0,
173,2,3580154299263,3580287932143,8,-2.73535,2,8.683e+08,1,0,
172,2,503255948486,505066382121,12,-15.6561,4,8.681e+08,1,0,
34,2,3526667357665,3526800990361,8,3.13753,4,8.683e+08,1,0,
92,2,3217088692435,3217222325346,8,0,2,8.685e+08,0,1,
335,2,1041191735475,1042178873157,11,-15.8776,2,8.685e+08,1,0,
167,1,2743850156365,2743922092744,7,15.1043,2,8.683e+08,1,0,
10,1,27504216209,27956826141,10,-13.2995,4,8.685e+08,1,0,
10,2,27504216209,27956825431,10,-15.3523,4,8.685e+08,1,0,
17,1,21286791122,21739399894,10,21.497,4,8.685e+08,1,0,
17,2,21286791122,21739401380,10,-10.4099,4,8.685e+08,1,0,
307,1,21537902309,23348335893,12,-8.06711,2,8.685e+08,1,0,
322,2,36804287838,38614722229,12,-20.8432,4,8.685e+08,1,0,
316,2,30035093605,30107029927,7,-7.38356,2,8.685e+08,1,0,
43,1,17457157464,17909766558,10,-13.6739,2,8.685e+08,1,0,
286,1,16554962975,17007573193,10,-15.7385,4,8.685e+08,1,0,
205,2,21347203190,23157636910,12,-10.2476,4,8.685e+08,1,0,
384,2,445373773079,445620557844,9,17.8386,2,8.681e+08,1,0,
116,2,438577738529,438649674797,7,1.22957,2,8.685e+08,1,0,
102,2,10125162412,10197100279,7,-8.1669,2,8.685e+08,1,0,
47,2,11664931929,11911716802,9,9.9015,4,8.685e+08,1,0,
295,1,9596564787,11406998305,12,-16.3723,2,8.685e+08,1,0,
295,2,9596564787,11406998552,12,-21.0617,2,8.685e+08,1,0,
213,1,458594010295,459046619422,10,12.5951,2,8.681e+08,1,0,
79,1,982082378874,982329163579,9,10.3103,2,8.681e+08,1,0,
79,2,982082378874,982329164848,9,-12.7886,2,8.681e+08,1,0,
92,1,9031969905,9165604306,8,-4.39798,2,8.685e+08,1,0,
92,2,9031969905,9165602816,8,13.6951,2,8.685e+08,1,0,
303,1,3204391529171,3204844139507,10,-1.677,4,8.681e+08,1,0,
303,2,3204391529171,3204844138215,10,0,4,8.681e+08,0,1,
147,1,2281526400385,2281979009815,10,-14.3167,4,8.683e+08,1,0,
292,1,2417644105097,2419454538659,12,0,4,8.685e+08,0,1,
292,2,2417644105097,2419454538872,12,-15.8387,4,8.685e+08,1,0,
74,1,467010748723,467463357548,10,0,2,8.685e+08,0,1,
74,2,467010748723,467463357873,10,-9.03439,2,8.685e+08,1,0,
257,1,533263143334,535073576880,12,-11.6747,2,8.681e+08,1,0,
257,2,533263143334,535073577670,12,-8.57689,2,8.681e+08,1,0,
363,1,1018322237940,1018394174141,7,10.5271,2,8.685e+08,1,0,
265,1,1908585526557,1908657462761,7,0,2,8.683e+08,0,1,
368,1,186777115408,188587548982,12,0,4,8.681e+08,0,1,
291,2,458179761843,458426546536,9,-4.57237,4,8.685e+08,1,0,
49,1,19601672692,20054281524,10,0,2,8.685e+08,0,1,
248,2,3209773029,3343405621,8,1.93242,2,8.685e+08,1,0,
24,1,4252837981,6063271011,12,13.9561,2,8.685e+08,1,0,
113,1,4043412935,4496022176,10,-3.82185,2,8.685e+08,1,0,
113,2,4043412935,4496022084,10,-12.5825,2,8.685e+08,1,0,
44,1,24859659749,26670093465,12,-11.9328,2,8.685e+08,1,0,
44,2,24859659749,26670092922,12,0,2,8.685e+08,0,1,
298,1,1153084477,1286717198,8,-7.40544,4,8.685e+08,1,0,
298,2,1153084477,1286718477,8,0.701859,4,8.685e+08,1,0,
398,2,7580783110,7652719371,7,9.67172,2,8.685e+08,1,0,
247,1,6631251150,6764885227,8,-5.61265,2,8.685e+08,1,0,
259,1,26923973318,26995911381,7,3.82416,2,8.685e+08,1,0,
259,2,26923973318,26995909841,7,7.28399,2,8.685e+08,1,0,
291,2,24894864414,25141649107,9,0,4,8.685e+08,0,1,
308,1,30753013957,31205622934,10,1.42548,4,8.685e+08,1,0,
71,2,22903571139,24714005514,12,0,2,8.685e+08,0,1,
301,1,25607714804,25679651253,7,-2.12173,4,8.685e+08,1,0,
250,1,442073614987,443884048302,12,-8.76237,2,8.681e+08,1,0,
250,2,442073614987,443884049417,12,-8.76237,2,8.681e+08,0,1,
247,2,29003351316,29136983912,8,-1.00568,2,8.681e+08,1,0,
30,2,31321684037,31393620462,7,1.99835,4,8.685e+08,1,0,
81,1,39328940832,39400877241,7,2.58672,2,8.685e+08,1,0,
81,2,39328940832,39400878609,7,-8.1463,2,8.685e+08,1,0,
136,2,2375130051796,2375582660788,10,0,4,8.683e+08,0,1,
134,1,1963463438488,1963916048658,10,-9.57429,4,8.683e+08,1,0,
90,1,1980372974514,1980506606906,8,4.28674,2,8.685e+08,1,0,
16,2,2214833510787,2216643944603,12,0,2,8.685e+08,0,1,
136,2,23910650316,24363259308,10,0,4,8.685e+08,0,1,
314,2,1703072263167,1704059400587,11,0,4,8.685e+08,0,1,
39,1,1697106014974,1697352799951,9,-8.04433,2,8.685e+08,1,0,
80,1,1934392037929,1934844646921,10,-12.4666,2,8.685e+08,1,0,
80,2,1934392037929,1934844647296,10,-7.05986,2,8.685e+08,1,0,
99,1,1934608035698,1935060644629,10,-3.19588,2,8.683e+08,1,0,
99,2,1934608035698,1935060646201,10,-12.1033,2,8.683e+08,1,0,
146,2,2925339070654,2927149505154,12,-11.0405,2,8.683e+08,1,0,
60,2,2923644330412,2923777963013,8,-2.5779,4,8.683e+08,1,0,
44,1,3062309544195,3064119977911,12,-15.6981,4,8.681e+08,1,0,
44,2,3062309544195,3064119977368,12,-9.80438,4,8.681e+08,1,0,
274,1,2925638630438,2925710566887,7,1.29932,2,8.685e+08,1,0,
274,2,2925638630438,2925710568040,7,2.27501,2,8.685e+08,1,0,
50,1,556176663100,557987097705,12,0,4,8.685e+08,0,1,
381,1,1153998464818,1154070401264,7,5.74307,2,8.685e+08,1,0,
381,2,1153998464818,1154070402778,7,-3.58426,2,8.685e+08,1,0,
79,1,504908495941,505155280646,9,-8.74272,2,8.681e+08,1,0,
270,1,39256021121,41066454829,12,-17.6929,2,8.685e+08,1,0,
350,2,39349810096,41160243752,12,0,4,8.685e+08,0,1,
139,2,42678386298,42925171207,9,-13.6182,4,8.685e+08,1,0,
29,1,41735678045,43546111430,12,-9.28973,4,8.685e+08,1,0,
336,2,2263053372522,2263300157817,9,-3.92596,4,8.683e+08,1,0,
317,1,1528920074249,1529372684910,10,-1.97848,4,8.685e+08,1,0,
317,2,1528920074249,1529372683533,10,-15.0663,4,8.685e+08,1,0,
351,1,1992614835722,1993067445608,10,-16.0612,4,8.683e+08,1,0,
351,2,1992614835722,1993067444425,10,-0.820159,4,8.683e+08,1,0,
68,2,2216642844162,2217095453121,10,4.29313,2,8.685e+08,1,0,
377,1,3331514486091,3333324919968,12,-13.3668,4,8.681e+08,1,0,
360,2,3343128930330,3344116067173,11,-9.22122,2,8.685e+08,1,0,
204,1,2362632834870,2362879619556,9,0,2,8.685e+08,0,1,
310,1,2447789708816,2448242319037,10,0,2,8.685e+08,0,1,
14,1,2601454494886,2603264928842,12,-10.6823,4,8.683e+08,1,0,
14,2,2601454494886,2603264928402,12,5.13271,4,8.683e+08,1,0,
383,1,710665681880,710737618450,7,0,4,8.681e+08,0,1,
22,2,1131807788283,1133618221441,12,-12.7558,2,8.681e+08,1,0,
151,2,554792481083,555039265964,9,-12.356,2,8.681e+08,1,0,
163,2,3548472251847,3548924862307,10,-11.4467,2,8.685e+08,1,0,
273,2,1042832313248,1042965946539,8,0.734315,4,8.685e+08,1,0,
190,2,1497805800243,1498258409181,10,0,2,8.683e+08,0,1,
104,2,2776824822605,2776896758926,7,-2.29971,4,8.683e+08,1,0,
60,1,1939769308023,1939902941966,8,-11.7096,4,8.683e+08,1,0,
60,2,1939769308023,1939902940624,8,0,4,8.683e+08,0,1,
72,1,3548500733603,3548634366298,8,0,4,8.683e+08,0,1,
189,1,695729445005,697539879159,12,-10.5339,4,8.681e+08,1,0,
116,2,651995088946,652067025214,7,-2.54237,2,8.683e+08,1,0,
362,1,1979327447695,1979574232434,9,-11.6021,4,8.683e+08,1,0,
362,2,1979327447695,1979574234102,9,-3.70874,4,8.683e+08,1,0,
13,2,1894782470740,1894916103249,8,16.7898,2,8.683e+08,1,0,
320,2,624707057128,626517490811,12,-7.87323,4,8.685e+08,1,0,
241,2,629971937650,630959076133,11,-10.3338,4,8.681e+08,1,0,
49,1,628711796134,629164404966,10,-11.9011,2,8.685e+08,1,0,
49,2,628711796134,629164406631,10,-11.9011,2,8.685e+08,0,1,
247,2,1953999629694,1954133262290,8,-6.90813,2,8.683e+08,1,0,
341,1,3277024252553,3278834685641,12,0.00810324,4,8.683e+08,1,0,
128,1,1235951901142,1236198685631,9,-3.92947,4,8.685e+08,1,0,
274,2,1239157773279,1239229710881,7,0.479371,2,8.683e+08,1,0,
312,1,1242109824401,1242181760874,7,7.21056,2,8.685e+08,1,0,
287,2,2320980192558,2321967330918,11,0,4,8.685e+08,0,1,
255,1,1883501550227,1883748335120,9,-13.7708,2,8.683e+08,1,0,
380,1,2294018234519,2295005371483,11,-18.6684,4,8.683e+08,1,0,
380,2,2294018234519,2295005371729,11,-5.63806,4,8.683e+08,1,0,
211,1,194488306412,194940916250,10,-15.5234,4,8.685e+08,1,0,
185,1,54851581605,56662014969,12,-18.6302,2,8.685e+08,1,0,
185,2,54851581605,56662016260,12,-7.49028,2,8.685e+08,1,0,
52,1,45523069927,45769854803,9,0,4,8.685e+08,0,1,
52,2,45523069927,45769854816,9,-13.6952,4,8.685e+08,1,0,
211,1,3188105287232,3188557897070,10,15.3336,4,8.681e+08,0,1,
211,2,3188105287232,3188557896463,10,15.3336,4,8.681e+08,1,0,
292,1,3184499607663,3186310041225,12,-1.75069,4,8.685e+08,1,0,
292,2,3184499607663,3186310041438,12,-18.2307,4,8.685e+08,1,0,
295,1,1688667459961,1690477893479,12,-18.017,2,8.683e+08,1,0,
93,1,1587149839590,1588960272750,12,0,2,8.681e+08,0,1,
200,2,1681196017166,1682183153988,11,-7.80632,2,8.681e+08,1,0,
33,1,46061014966,47871448531,12,0,2,8.685e+08,0,1,
11,2,59496436942,59630069599,8,-2.21175,2,8.685e+08,1,0,
48,2,53911284994,53983221549,7,-6.94997,2,8.685e+08,1,0,
37,2,52454299431,52526235622,7,11.2439,2,8.685e+08,1,0,
402,1,52711071420,52783008877,7,-3.16725,2,8.685e+08,1,0,
402,2,52711071420,52783007760,7,-5.68959,2,8.685e+08,1,0,
35,1,58549651899,58796437552,9,-0.63623,4,8.685e+08,1,0,
35,2,58549651899,58796436863,9,-12.9304,4,8.685e+08,1,0,
202,2,54467045853,54919654805,10,-14.7324,4,8.685e+08,1,0,
373,1,56492241665,57479378787,11,-4.9816,2,8.685e+08,1,0,
373,2,56492241665,57479378731,11,0,2,8.685e+08,0,1,
317,2,58017967387,58470576671,10,0,4,8.685e+08,0,1,
284,2,63677529768,64130138612,10,-15.8776,2,8.685e+08,1,0,
115,1,81734404906,81981190397,9,-7.77319,4,8.681e+08,1,0,
115,2,81734404906,81981189769,9,-1.9825,4,8.681e+08,1,0,
60,1,66712050521,66845684464,8,-7.77585,4,8.685e+08,1,0,
60,2,66712050521,66845683122,8,-4.35043,4,8.685e+08,1,0,
167,1,57989136656,58061073035,7,3.71169,2,8.685e+08,1,0,
255,2,3111150553350,3111397338977,9,-8.8401,2,8.683e+08,1,0,
386,1,2906468022635,2906714807332,9,3.33988,4,8.683e+08,1,0,
108,2,1636837566679,1636909502902,7,-1.97255,2,8.681e+08,1,0,
248,2,1360636119848,1360769752440,8,2.23242,2,8.683e+08,1,0,
296,1,631372698373,631444634726,7,-5.46452,4,8.681e+08,1,0,
224,1,626273797536,626345733763,7,0,4,8.685e+08,0,1,
152,1,3267141263575,3267593872330,10,-0.0319206,4,8.683e+08,1,0,
109,1,3270991389886,3271238174830,9,-7.85619,4,8.685e+08,1,0,
109,2,3270991389886,3271238175172,9,-12.1043,4,8.685e+08,1,0,
55,1,1932866611894,1934677046098,12,-16.1198,4,8.681e+08,1,0,
21,1,1301820093467,1303630526825,12,2.32413,2,8.685e+08,1,0,
374,1,1146477512758,1148287947209,12,-21.6587,2,8.681e+08,1,0,
214,2,1876862718423,1876934654708,7,0.592652,4,8.685e+08,1,0,
193,1,3191079971289,3192890404814,12,-8.95042,4,8.683e+08,1,0,
148,2,3249296831629,3249749441844,10,-0.817458,2,8.685e+08,1,0,
21,1,3278618269152,3280428702510,12,-6.63725,2,8.683e+08,1,0,
100,2,807469676381,807716461424,9,-10.1984,2,8.681e+08,1,0,
310,1,802473655825,802926266046,10,0,2,8.681e+08,0,1,
160,1,809549614928,809796400016,9,-4.50835,2,8.683e+08,1,0,
