gatewayID,Received,Interfered,No Receivers, Under, GW busy, unset
1,4121,1760,85,0,313,1963
2,4121,1682,97,0,361,1981
EndDeviceID,X,Y,Z,SF
105,-217.904,-329.265,1,10,
106,-254.862,250.019,1,9,
107,133.34,81.9858,1,7,
108,-315.049,-15.2428,1,7,
109,68.5699,-217.105,1,10,
110,-447.931,403.457,1,12,
111,5.90548,299.649,1,12,
112,108.65,345.827,1,12,
113,-19.8254,256.279,1,9,
114,-99.3995,-243.486,1,8,
115,-132.996,-230.691,1,10,
116,-171.989,-19.7258,1,7,
117,133.11,-295.526,1,10,
118,463.851,-34.8679,1,9,
119,-302.697,-146.551,1,7,
120,381.272,327.234,1,10,
121,124.351,-80.3346,1,8,
122,30.14,-116.043,1,7,
123,183.922,-52.5942,1,7,
124,178.34,194.36,1,9,
125,338.687,-282.879,1,11,
126,11.3655,11.0149,1,9,
127,484.345,363.369,1,12,
128,161.706,117.093,1,7,
129,-470.905,-447.649,1,12,
130,-61.7684,126.531,1,9,
131,-253.272,75.7233,1,7,
132,193.045,0.800744,1,7,
133,375.944,-217.616,1,10,
134,-354.475,-240.306,1,9,
135,193.263,476.323,1,11,
136,-172.698,287.245,1,11,
137,334.676,-493.417,1,12,
138,-374.229,-134.571,1,9,
139,-495.984,117.111,1,10,
140,127.171,-80.4151,1,7,
141,409.011,277.635,1,10,
142,459.723,-349.816,1,12,
143,-47.5869,449.489,1,12,
144,-494.208,-328.989,1,12,
145,-165.432,343.713,1,12,
146,384.087,-399.464,1,11,
147,371.064,-411.183,1,12,
148,365.957,-247.83,1,9,
149,-154.984,300.932,1,10,
150,-323.877,114.023,1,7,
151,-288.596,-261.225,1,8,
152,476.491,0.359894,1,8,
153,84.975,-107.791,1,9,
154,-187.328,-494.929,1,12,
155,-259.873,-292.338,1,10,
156,123.356,-214.629,1,10,
157,-75.7934,-83.4259,1,9,
158,115.341,8.67686,1,7,
159,26.932,101.004,1,9,
160,348.388,-311.108,1,11,
161,-356.603,389.007,1,12,
162,-456.505,337.83,1,12,
163,487.528,-11.2661,1,8,
164,257.772,-138.156,1,7,
165,-97.9042,181.89,1,10,
166,175.54,-295.356,1,9,
167,198.215,-101.171,1,7,
168,-398.847,-130.63,1,8,
169,-317.291,262.543,1,9,
170,-410.279,438.61,1,10,
171,-379.65,-375.13,1,12,
172,-490.931,-426.789,1,12,
173,6.79563,60.2715,1,10,
174,-294.61,-322.176,1,10,
175,21.4833,-146.107,1,11,
176,26.8462,303.591,1,11,
177,139.149,149.637,1,10,
178,414.53,356.696,1,12,
179,105.329,-220.609,1,10,
180,27.562,140.117,1,9,
181,-499.162,401.107,1,12,
182,407.2,-172.467,1,10,
183,454.768,-190.26,1,12,
184,-168.73,-136.186,1,7,
185,466.5,-346.811,1,10,
186,-373.875,-293.411,1,9,
187,-318.672,-342.111,1,11,
188,166.894,116.075,1,9,
189,-324.114,295.398,1,9,
190,-373.365,252.864,1,12,
191,9.94556,-11.4942,1,10,
192,402.463,-145.207,1,8,
193,305.396,453.914,1,12,
194,366.464,-49.882,1,7,
195,382.306,-429.615,1,12,
196,238.486,472.522,1,12,
197,188.166,-272.567,1,10,
198,336.197,-7.53396,1,7,
199,-358.447,-20.951,1,7,
200,-493.942,-35.2598,1,7,
201,-409.217,-421.24,1,10,
202,-141.666,264.091,1,9,
203,258.187,28.5043,1,7,
204,421.156,113.988,1,9,
205,38.5112,-427.329,1,11,
206,-334.435,439.544,1,12,
207,-239.367,-244.895,1,11,
208,61.0362,-179.126,1,10,
209,92.9576,-126.037,1,9,
210,-383.559,380.379,1,12,
211,-167.46,-359.563,1,10,
212,-434.857,16.8284,1,8,
213,6.43227,234.172,1,11,
214,-334.259,-13.6216,1,7,
215,-411.224,327.157,1,11,
216,-28.6666,-196.453,1,11,
217,384.621,159.892,1,10,
218,168.009,291.705,1,11,
219,202.156,-423.537,1,9,
220,253.519,-52.8066,1,7,
221,465.858,-415.97,1,12,
222,143.935,-352.892,1,12,
223,416.2,148.752,1,10,
224,245.035,67.8943,1,7,
225,-298.803,97.4807,1,7,
226,-281.657,-147.817,1,7,
227,-466.157,-286.675,1,12,
228,-259.261,-1.25514,1,7,
229,325.578,-499.293,1,12,
230,378.831,-245.589,1,9,
231,168.269,351.467,1,12,
232,-446.854,338.78,1,11,
233,-271.46,-162.595,1,7,
234,-391.108,212.22,1,10,
235,267.667,-116.903,1,7,
236,354.37,175.097,1,8,
237,-50.5942,-10.3087,1,8,
238,304.686,7.38304,1,7,
239,-70.6419,-369.708,1,12,
240,36.6815,-361.069,1,11,
241,445.718,-264.965,1,12,
242,351.875,-83.5035,1,7,
243,-321.345,-499.445,1,12,
244,-398.456,-114.915,1,10,
245,-415.719,-381.938,1,12,
246,-354.671,-231.955,1,10,
247,-355.825,144.092,1,7,
248,-129.068,129.954,1,8,
249,283.198,117.54,1,7,
250,375.42,373.629,1,11,
251,-405.851,-59.7165,1,7,
252,243.864,-334.081,1,9,
253,90.0105,-443.695,1,12,
254,-174.534,-72.7492,1,7,
255,166.277,254.37,1,9,
256,-238.602,-70.6024,1,7,
257,275.319,-462.911,1,12,
258,-305.289,-434.52,1,12,
259,-357.858,113.75,1,7,
260,-353.475,7.62808,1,7,
261,-318.073,-468.303,1,12,
262,-119.4,60.4748,1,8,
263,276.165,-100.084,1,7,
264,162.595,138.702,1,8,
265,188.784,1.19405,1,7,
266,55.6534,-312.675,1,10,
267,-417.229,-297.579,1,10,
268,-191.441,-32.6218,1,7,
269,283.337,284.347,1,9,
270,105.81,-491.4,1,12,
271,337.184,-54.7886,1,7,
272,349.9,-428.311,1,12,
273,120.683,110.919,1,8,
274,212.502,-129.27,1,7,
275,434.085,-7.03285,1,9,
276,80.1013,-369.761,1,12,
277,56.3968,60.6607,1,9,
278,148.194,-492.583,1,12,
279,-361.48,-395.335,1,12,
280,-403.534,-307.741,1,10,
281,224.008,-150.952,1,7,
282,26.6071,85.612,1,9,
283,-448.839,316.941,1,9,
284,-487.215,87.6933,1,11,
285,-225.707,179.36,1,8,
286,-326.48,-331.113,1,12,
287,424.352,213.812,1,9,
288,-357.826,-232.901,1,12,
289,19.2379,268.383,1,11,
290,-410.265,295.578,1,9,
291,-382.912,159.612,1,8,
292,63.8688,-429.84,1,11,
293,-128.004,145.301,1,8,
294,-405.161,-251.3,1,10,
295,73.0964,-419.19,1,11,
296,338.826,57.634,1,7,
297,-375.217,103.521,1,7,
298,312.632,-206.91,1,8,
299,-357.921,-384.896,1,10,
300,445.29,-30.3004,1,8,
301,366.592,67.1381,1,7,
302,28.5255,-201.493,1,10,
303,-392.344,-278.858,1,9,
304,330.403,-245.684,1,8,
305,153.72,27.2296,1,7,
306,-229.237,-40.1704,1,7,
307,84.1407,444.921,1,12,
308,135.031,269.433,1,12,
309,-269.11,-390.661,1,12,
310,-310.263,-359.746,1,10,
311,477.714,-431.374,1,12,
312,239.701,-141.549,1,9,
313,165.163,374.646,1,12,
314,-75.5955,-388.469,1,12,
315,-3.25269,-1.86571,1,8,
316,-329.749,54.5493,1,7,
317,-488.31,-302.174,1,12,
318,-290,-485.358,1,12,
319,467.512,-117.26,1,10,
320,35.5421,416.027,1,12,
321,168.062,135.251,1,8,
322,290.584,-470.609,1,12,
323,225.748,-494.348,1,12,
324,-98.2812,17.3195,1,7,
325,-46.6191,140.591,1,9,
326,476.653,242.339,1,12,
327,-349.578,369.074,1,9,
328,224.705,-30.4488,1,7,
329,-381.88,123.021,1,8,
330,-217.032,251.588,1,10,
331,482.707,432.523,1,12,
332,210.47,325.936,1,10,
333,-358.449,-19.0184,1,7,
334,-96.1134,116.117,1,8,
335,-365.62,-490.869,1,12,
336,-214.701,386.488,1,12,
337,441.803,130.103,1,10,
338,359.154,-49.4692,1,7,
339,163.933,272.531,1,10,
340,-76.8851,-69.5622,1,8,
341,73.5659,-274.437,1,9,
342,-43.9437,24.7212,1,10,
343,282.766,-355.243,1,11,
344,-267.744,-378.598,1,10,
345,309.55,-64.8141,1,7,
346,305.286,-492.817,1,12,
347,372.924,-226.723,1,10,
348,372.582,312.547,1,9,
349,301.248,-251.538,1,9,
350,-271.828,496.02,1,12,
351,-275.468,209.139,1,8,
352,-17.6963,28.26,1,10,
353,-377.278,-323.044,1,10,
354,43.6707,321.384,1,11,
355,-339.021,-442.759,1,12,
356,3.07282,144.955,1,10,
357,136.605,223.532,1,10,
358,89.1996,35.382,1,9,
359,-275.496,-51.8747,1,7,
360,-356.466,229.118,1,9,
361,-147.991,-211.512,1,9,
362,471.659,-3.66729,1,9,
363,235.248,-58.4327,1,7,
364,263.172,-419.144,1,12,
365,-231.091,155.661,1,7,
366,237.17,381.485,1,12,
367,-78.5284,13.9129,1,8,
368,471.462,-416.527,1,12,
369,295.767,-211.636,1,8,
370,252.853,394.057,1,12,
371,176.452,478.104,1,12,
372,358.474,409.394,1,12,
373,-11.1981,212.172,1,10,
374,-422.387,296.641,1,11,
375,-103.455,434.503,1,12,
376,60.4357,191.875,1,8,
377,-113,430.043,1,11,
378,-459.621,383.479,1,11,
379,51.6548,73.6749,1,7,
380,48.107,-206.688,1,9,
381,327.523,108.944,1,7,
382,287.454,-468.404,1,12,
383,281.242,-167.991,1,8,
384,-317.461,-219.086,1,9,
385,-297.422,26.2064,1,7,
386,442.072,-82.3305,1,7,
387,211.591,454.025,1,12,
388,-272,300.986,1,10,
389,35.1963,228.594,1,11,
390,128.121,213.457,1,11,
391,92.3066,-12.2129,1,7,
392,-345.356,251.211,1,11,
393,-268.827,332.158,1,10,
394,278.585,220.059,1,9,
395,153.821,-78.774,1,7,
396,394.699,-191.855,1,10,
397,448.347,-420.28,1,12,
398,-212.187,68.3562,1,7,
399,-213.032,-382.77,1,12,
400,332.364,137.548,1,8,
401,-339.932,-147.606,1,8,
402,-180.43,-74.3768,1,7,
senderId,receiverID, sendTime, receivedTime,SF,SNR,Ftype, Freq,received, code
307,2,714315177498,716125611354,12,-10.4508,2,8.685e+08,1,0,
279,1,30584404171,32394838600,12,-11.7147,4,8.685e+08,0,1,
279,2,30584404171,32394837541,12,-11.7147,4,8.685e+08,1,0,
83,2,1580204704415,1580276640644,7,-4.84112,4,8.683e+08,1,0,
95,1,3316786305660,3317238914802,10,-12.8206,4,8.685e+08,1,0,
95,2,3316786305660,3317238915408,10,9.66839,4,8.685e+08,1,0,
30,1,36040246816,36112184797,7,-3.81192,4,8.685e+08,1,0,
250,1,890870562600,891857699915,11,-11.0644,4,8.681e+08,1,0,
315,1,52207037215,52340670060,8,-10.2268,4,8.685e+08,1,0,
315,2,52207037215,52340670038,8,0.903962,4,8.685e+08,1,0,
96,1,517154403653,517226340174,7,-0.569762,4,8.681e+08,1,0,
179,2,44724080894,45176690289,10,-12.4639,4,8.685e+08,1,0,
130,2,957133376985,957380161742,9,-13.2574,4,8.685e+08,1,0,
225,2,1264009474471,1264081410835,7,-9.29883,4,8.685e+08,1,0,
195,1,3194836715900,3196647149399,12,-10.1709,4,8.683e+08,1,0,
195,2,3194836715900,3196647150450,12,-19.9737,4,8.683e+08,1,0,
147,1,1485181076292,1486991509722,12,-7.15892,4,8.685e+08,1,0,
86,2,852491550166,852738335129,9,0.971421,4,8.681e+08,1,0,
254,2,462554391844,462626328194,7,16.5627,2,8.681e+08,1,0,
351,1,466837856540,466971490426,8,-9.48282,4,8.685e+08,1,0,
330,2,49662656656,50115265502,10,3.35667,4,8.685e+08,1,0,
327,2,33178731739,33425517014,9,0.0749673,4,8.685e+08,1,0,
133,1,47697847095,48150455934,10,1.31371,2,8.685e+08,1,0,
235,1,29495678212,29567614606,7,-6.35696,2,8.685e+08,1,0,
240,1,20061344582,21048481981,11,-18.4953,2,8.685e+08,1,0,
240,2,20061344582,21048482120,11,-18.4953,2,8.685e+08,0,1,
5,2,22444192615,22896801761,10,-15.7528,4,8.685e+08,1,0,
89,2,19451977342,21262410973,12,0,4,8.685e+08,0,1,
336,1,465193599809,467004033825,12,-7.55438,4,8.681e+08,1,0,
336,2,465193599809,467004033104,12,-12.1781,4,8.681e+08,1,0,
391,1,463419546501,463491483029,7,-3.77685,4,8.685e+08,1,0,
248,1,22216077768,22349711105,8,-2.35976,4,8.685e+08,1,0,
248,2,22216077768,22349710360,8,-4.41043,4,8.685e+08,1,0,
158,1,31493814138,31565750588,7,0,2,8.685e+08,0,1,
384,2,18220600521,18467385286,9,4.18867,4,8.685e+08,1,0,
236,1,18097259971,18230892651,8,0,4,8.685e+08,0,1,
109,1,22412132086,22864741030,10,0.667405,4,8.685e+08,1,0,
174,2,17817612930,18270222015,10,-15.0196,4,8.685e+08,1,0,
29,1,14525518376,15512655761,11,-2.05368,4,8.685e+08,1,0,
75,1,11344099399,11416035893,7,-5.89201,4,8.685e+08,1,0,
237,1,12237961354,12371594357,8,-1.65524,2,8.685e+08,1,0,
297,2,2657823188576,2657895125118,7,-0.673476,4,8.685e+08,1,0,
279,1,1386181809832,1387992244261,12,0,4,8.685e+08,0,1,
279,2,1386181809832,1387992243202,12,0,4,8.685e+08,0,1,
260,1,1598042627579,1598114565592,7,6.14597,4,8.681e+08,0,1,
260,2,1598042627579,1598114563925,7,6.14597,4,8.681e+08,1,0,
293,2,1659164496642,1659298129275,8,-6.3977,4,8.685e+08,1,0,
368,1,198859864527,200670298101,12,-9.2738,4,8.681e+08,1,0,
261,1,493261782,2303696238,12,-14.1562,4,8.685e+08,1,0,
261,2,493261782,2303695361,12,-0.345687,4,8.685e+08,1,0,
144,1,2845142538,4655577252,12,0,4,8.685e+08,0,1,
358,1,2888032319,3134816868,9,-5.33659,4,8.685e+08,1,0,
17,1,2929962746472,2930209531244,9,-12.379,2,8.683e+08,1,0,
400,1,2843602943103,2843736575638,8,0.379197,2,8.683e+08,1,0,
83,2,28908879918,28980816147,7,-2.03291,4,8.685e+08,1,0,
162,1,22966122687,24776557299,12,-21.7981,2,8.685e+08,0,1,
162,2,22966122687,24776556008,12,-21.7981,2,8.685e+08,1,0,
132,1,3419945470794,3420017406984,7,-3.58917,4,8.683e+08,1,0,
51,1,26593132292,28403566193,12,-17.4093,4,8.685e+08,1,0,
51,2,26593132292,28403565908,12,-9.67258,4,8.685e+08,1,0,
137,1,1357089304388,1358899738058,12,-12.961,4,8.683e+08,1,0,
211,2,1372347679289,1372800288520,10,1.96651,4,8.683e+08,1,0,
64,2,2995521033594,2995592969945,7,8.03115,4,8.683e+08,1,0,
342,2,2983777649151,2984230257843,10,-5.62158,4,8.683e+08,1,0,
152,2,2622167182534,2622300816957,8,-0.25978,4,8.685e+08,1,0,
181,2,2701825879873,2703636313448,12,-6.1698,4,8.683e+08,1,0,
224,1,1502766092829,1502838029056,7,20.4398,4,8.683e+08,1,0,
224,2,1502766092829,1502838030496,7,0.162629,4,8.683e+08,1,0,
394,1,3454817317145,3455064101885,9,-7.31384,4,8.681e+08,1,0,
91,1,1653079513970,1653151450386,7,-3.17473,2,8.683e+08,1,0,
227,1,1460244057414,1462054491987,12,-21.1039,4,8.685e+08,0,1,
227,2,1460244057414,1462054490612,12,-21.1039,4,8.685e+08,1,0,
312,1,1472202422182,1472449206655,9,0,4,8.685e+08,0,1,
366,2,2631385892,4441819956,12,0,4,8.685e+08,0,1,
275,1,2232433466211,2232680250825,9,-10.0873,4,8.685e+08,1,0,
401,1,2238112888504,2238246522532,8,8.38387,4,8.681e+08,1,0,
346,1,3572931071467,3574741505121,12,-13.4653,4,8.685e+08,1,0,
388,1,1450561819001,1451014429011,10,-13.6545,4,8.685e+08,1,0,
261,1,1459854634598,1461665069054,12,-12.4879,4,8.683e+08,0,1,
261,2,1459854634598,1461665068177,12,-12.4879,4,8.683e+08,1,0,
319,1,1452779555212,1453232164036,10,-8.74444,2,8.685e+08,1,0,
85,1,794121235522,795931669138,12,-8.40163,4,8.685e+08,1,0,
347,1,1589170992192,1589623601052,10,-5.3708,4,8.685e+08,1,0,
347,2,1589170992192,1589623602403,10,-16.1834,4,8.685e+08,1,0,
277,1,38182394575,38429179252,9,9.21108,2,8.685e+08,1,0,
277,2,38182394575,38429179617,9,-3.50662,2,8.685e+08,1,0,
256,2,36223151603,36295087842,7,-8.64897,2,8.685e+08,1,0,
346,1,33288866683,35099300337,12,-17.9052,4,8.685e+08,1,0,
234,1,46632467001,47085077254,10,-10.7335,4,8.685e+08,1,0,
234,2,46632467001,47085075851,10,-1.17844,4,8.685e+08,1,0,
401,2,35624971271,35758603848,8,-4.00798,2,8.685e+08,1,0,
317,2,33161322022,34971755306,12,0,4,8.685e+08,0,1,
390,1,637212110314,638199247134,11,0,4,8.681e+08,0,1,
81,1,621687408185,621759344594,7,-0.250182,4,8.685e+08,1,0,
238,1,629920733890,629992670074,7,19.7513,2,8.681e+08,1,0,
32,1,3209785069848,3210237680006,10,-6.37247,4,8.681e+08,1,0,
32,2,3209785069848,3210237678867,10,-2.43683,4,8.681e+08,1,0,
37,2,993043117907,993115054098,7,0,4,8.685e+08,0,1,
343,1,1619660659094,1620647796284,11,-17.4559,2,8.685e+08,1,0,
343,2,1619660659094,1620647797230,11,-17.6905,2,8.685e+08,1,0,
94,2,3453768466171,3455578899661,12,-3.06007,4,8.681e+08,1,0,
402,2,3372316081502,3372388017842,7,5.46802,2,8.683e+08,1,0,
358,1,2130355965053,2130602749602,9,14.37,4,8.681e+08,1,0,
159,1,990134881026,990381665843,9,-11.9158,4,8.681e+08,1,0,
159,2,990134881026,990381666009,9,-6.50606,4,8.681e+08,1,0,
44,1,1668376309120,1668828918836,10,-14.2836,4,8.685e+08,1,0,
125,1,1769149950374,1770137087363,11,-11.9449,2,8.681e+08,1,0,
106,2,1769210748172,1769457533006,9,-10.0814,4,8.683e+08,1,0,
224,1,529649651726,529721587953,7,6.77897,4,8.685e+08,1,0,
323,2,47223744752,49034179041,12,0,4,8.685e+08,0,1,
80,1,40988314749,41440923741,10,-9.22368,4,8.685e+08,1,0,
320,1,38268380919,40078814480,12,-21.1605,4,8.685e+08,1,0,
397,2,40816856960,42627291679,12,-21.1127,4,8.685e+08,1,0,
201,1,38958851375,39411461985,10,-12.1095,4,8.685e+08,1,0,
201,2,38958851375,39411460877,10,-13.2497,4,8.685e+08,1,0,
222,1,3017844392360,3019654825589,12,-1.79298,4,8.683e+08,1,0,
111,2,2997614963456,2999425396770,12,0,4,8.683e+08,0,1,
353,2,965970310714,966422919872,10,-8.18179,4,8.681e+08,1,0,
97,2,1601197336442,1601269272647,7,12.9635,4,8.683e+08,1,0,
136,1,1858705638670,1859692776375,11,-9.77174,2,8.681e+08,1,0,
136,2,1858705638670,1859692775662,11,-0.736953,2,8.681e+08,1,0,
55,1,486146335506,487956769710,12,-7.87057,2,8.681e+08,1,0,
80,1,2807162418153,2807615027145,10,0,4,8.683e+08,0,1,
80,2,2807162418153,2807615027520,10,-9.86008,4,8.683e+08,1,0,
14,1,929799082037,930786219993,11,-15.861,4,8.681e+08,1,0,
14,2,929799082037,930786219553,11,-8.26353,4,8.681e+08,1,0,
153,2,2842506431666,2842753216840,9,-12.5111,4,8.683e+08,1,0,
263,1,2526771681477,2526843617822,7,10.6786,4,8.683e+08,1,0,
152,1,905300845297,905434478052,8,-6.67888,4,8.685e+08,1,0,
372,2,869081803274,870892237720,12,-16.2493,4,8.681e+08,1,0,
21,1,691776417120,693586850478,12,-13.2919,4,8.681e+08,1,0,
21,2,691776417120,693586851427,12,-21.0047,4,8.681e+08,1,0,
363,1,698698788839,698770725040,7,2.57127,2,8.685e+08,1,0,
265,1,704682898514,704754834718,7,0.386826,4,8.685e+08,1,0,
265,2,704682898514,704754835978,7,-3.70477,4,8.685e+08,1,0,
396,1,696177865340,696630474142,10,0,4,8.681e+08,0,1,
396,2,696177865340,696630475584,10,-10.3754,4,8.681e+08,1,0,
37,2,694043921582,694115857773,7,-2.92546,4,8.685e+08,1,0,
301,1,893334804171,893406740620,7,-1.22644,4,8.681e+08,1,0,
386,1,2911430195116,2911502131813,7,-1.99562,2,8.685e+08,1,0,
351,1,480201056550,480334690436,8,-5.31087,4,8.685e+08,0,1,
351,2,480201056550,480334689253,8,-5.31087,4,8.685e+08,1,0,
247,2,45271033127,45342969723,7,2.60722,2,8.685e+08,1,0,
392,1,508090107241,509077245396,11,-16.4765,2,8.681e+08,1,0,
392,2,508090107241,509077244137,11,-7.40716,2,8.681e+08,1,0,
236,1,1578355834691,1578489467371,8,6.52725,4,8.685e+08,1,0,
236,1,984924373655,985058006335,8,-9.03088,4,8.681e+08,1,0,
236,2,984924373655,985058007754,8,-11.2614,4,8.681e+08,1,0,
206,1,1013596518673,1015406953112,12,-18.5434,4,8.685e+08,1,0,
206,2,1013596518673,1015406952166,12,0,4,8.685e+08,0,1,
65,1,1667094176849,1667227810610,8,1.88805,4,8.683e+08,1,0,
103,1,3401626240953,3402078849495,10,-4.42851,4,8.683e+08,1,0,
103,2,3401626240953,3402078850537,10,-1.74916,4,8.683e+08,1,0,
308,1,3394417370968,3396227803945,12,0,2,8.685e+08,0,1,
308,2,3394417370968,3396227804536,12,-8.68915,2,8.685e+08,1,0,
35,1,922001654416,922454264069,10,-15.4054,4,8.683e+08,1,0,
35,2,922001654416,922454263380,10,0,4,8.683e+08,0,1,
349,1,2954067968333,2954314753189,9,0,4,8.683e+08,0,1,
301,1,2147045083171,2147117019620,7,-5.46716,4,8.685e+08,1,0,
389,2,1243226708795,1244213846014,11,-16.2545,4,8.685e+08,1,0,
150,2,2921611323561,2921683260014,7,-3.70532,4,8.683e+08,1,0,
86,1,479500503321,479747288388,9,0,4,8.681e+08,0,1,
238,1,2149944271034,2150016207218,7,7.23099,2,8.685e+08,1,0,
379,1,874026045384,874097982090,7,-8.8067,4,8.685e+08,1,0,
306,2,1879261459506,1879333395657,7,10.2629,4,8.685e+08,1,0,
71,1,519964465652,520951603169,11,-14.9421,4,8.681e+08,1,0,
71,2,519964465652,520951604027,11,-11.592,4,8.681e+08,1,0,
312,1,1118174079997,1118420864470,9,-4.9962,4,8.681e+08,1,0,
264,1,50935946935,51069579482,8,-1.9339,4,8.685e+08,1,0,
363,1,56459972007,56531908208,7,6.49117,2,8.685e+08,1,0,
363,2,56459972007,56531909637,7,-9.31038,2,8.685e+08,1,0,
267,2,53025638813,53478247952,10,0,4,8.685e+08,0,1,
311,1,54644549844,56454983471,12,-9.79042,4,8.685e+08,1,0,
91,1,53316880709,53388817125,7,7.20716,2,8.685e+08,1,0,
62,2,54170069226,54303701864,8,-9.85756,4,8.685e+08,1,0,
297,2,53232145950,53304082492,7,1.48958,4,8.685e+08,1,0,
296,1,889480743846,889552680199,7,-7.36632,4,8.685e+08,1,0,
52,1,3585629388367,3585876173243,9,-7.5396,4,8.683e+08,1,0,
52,2,3585629388367,3585876173256,9,-8.60747,4,8.683e+08,1,0,
53,2,1427970948855,1428958085725,11,-1.34088,4,8.681e+08,1,0,
232,1,1496058644569,1497045783154,11,-15.6504,4,8.681e+08,1,0,
240,2,1426017247919,1427004385457,11,-12.2252,2,8.685e+08,1,0,
251,2,1425383673013,1425455609570,7,-0.940185,4,8.683e+08,1,0,
57,1,2165512506839,2165759292532,9,-5.78349,4,8.685e+08,1,0,
102,1,2166890397491,2166962333762,7,37.2627,2,8.685e+08,1,0,
150,2,3306249541059,3306321477512,7,-9.1934,4,8.681e+08,1,0,
93,1,1322472648015,1322925257175,10,-3.73285,4,8.681e+08,1,0,
164,1,2159668424443,2159740360905,7,3.05103,2,8.683e+08,1,0,
119,2,2454261624811,2454333561330,7,3.28552,4,8.683e+08,1,0,
266,1,59269158358,59721767586,10,0,2,8.685e+08,0,1,
266,2,59269158358,59721767817,10,-11.9704,2,8.685e+08,1,0,
78,1,1629714278926,1629786215033,7,26.5045,2,8.681e+08,1,0,
119,1,2518897701680,2518969639587,7,-4.88446,4,8.685e+08,1,0,
181,2,1456045466082,1457855899657,12,-3.25456,4,8.681e+08,1,0,
352,2,550014186067,550466794848,10,-16.8521,4,8.681e+08,1,0,
395,1,2156226123800,2156298060215,7,9.96781,4,8.683e+08,1,0,
395,2,2156226123800,2156298061172,7,-0.774367,4,8.683e+08,1,0,
49,1,871504903227,871751688059,9,-11.4103,4,8.685e+08,1,0,
49,2,871504903227,871751689724,9,-2.93939,4,8.685e+08,1,0,
