gatewayID,Received,Interfered,No Receivers, Under, GW busy, unset
1,4113,1687,45,0,256,2125
2,4113,1626,55,0,286,2146
3,4113,1579,40,0,297,2197
EndDeviceID,X,Y,Z,SF
90,-203.908,486.869,1,11,
91,241.228,-117.142,1,8,
92,291.841,-117.59,1,7,
93,-443.271,-193.083,1,9,
94,249.82,-347.784,1,12,
95,11.3127,362.172,1,7,
96,157.506,329.602,1,8,
97,393.973,-60.5038,1,7,
98,-295.868,40.8278,1,7,
99,388.345,-309.315,1,11,
100,485.37,149.972,1,8,
101,-151.402,296.664,1,8,
102,335.289,-281.674,1,11,
103,306.559,-58.2475,1,7,
104,199.267,154.243,1,7,
105,-343.292,-23.2839,1,7,
106,-217.904,-329.265,1,10,
107,-254.862,250.019,1,9,
108,133.34,81.9858,1,7,
109,-315.049,-15.2428,1,7,
110,68.5699,-217.105,1,9,
111,-447.931,403.457,1,12,
112,5.90548,299.649,1,7,
113,108.65,345.827,1,7,
114,-19.8254,256.279,1,7,
115,-99.3995,-243.486,1,10,
116,-132.996,-230.691,1,9,
117,-171.989,-19.7258,1,7,
118,133.11,-295.526,1,10,
119,463.851,-34.8679,1,8,
120,-302.697,-146.551,1,9,
121,381.272,327.234,1,11,
122,124.351,-80.3346,1,7,
123,30.14,-116.043,1,9,
124,183.922,-52.5942,1,7,
125,178.34,194.36,1,9,
126,338.687,-282.879,1,12,
127,11.3655,11.0149,1,8,
128,484.345,363.369,1,12,
129,161.706,117.093,1,8,
130,-470.905,-447.649,1,12,
131,-61.7684,126.531,1,7,
132,-253.272,75.7233,1,7,
133,193.045,0.800744,1,7,
134,375.944,-217.616,1,8,
135,-354.475,-240.306,1,10,
136,193.263,476.323,1,11,
137,-172.698,287.245,1,8,
138,334.676,-493.417,1,12,
139,-374.229,-134.571,1,7,
140,-495.984,117.111,1,12,
141,127.171,-80.4151,1,8,
142,409.011,277.635,1,10,
143,459.723,-349.816,1,12,
144,-47.5869,449.489,1,7,
145,-494.208,-328.989,1,12,
146,-165.432,343.713,1,7,
147,384.087,-399.464,1,11,
148,371.064,-411.183,1,12,
149,365.957,-247.83,1,9,
150,-154.984,300.932,1,8,
151,-323.877,114.023,1,8,
152,-288.596,-261.225,1,10,
153,476.491,0.359894,1,9,
154,84.975,-107.791,1,8,
155,-187.328,-494.929,1,12,
156,-259.873,-292.338,1,10,
157,123.356,-214.629,1,8,
158,-75.7934,-83.4259,1,8,
159,115.341,8.67686,1,8,
160,26.932,101.004,1,7,
161,348.388,-311.108,1,9,
162,-356.603,389.007,1,12,
163,-456.505,337.83,1,11,
164,487.528,-11.2661,1,8,
165,257.772,-138.156,1,7,
166,-97.9042,181.89,1,7,
167,175.54,-295.356,1,9,
168,198.215,-101.171,1,7,
169,-398.847,-130.63,1,9,
170,-317.291,262.543,1,10,
171,-410.279,438.61,1,11,
172,-379.65,-375.13,1,12,
173,-490.931,-426.789,1,12,
174,6.79563,60.2715,1,8,
175,-294.61,-322.176,1,10,
176,21.4833,-146.107,1,10,
177,26.8462,303.591,1,7,
178,139.149,149.637,1,8,
179,414.53,356.696,1,10,
180,105.329,-220.609,1,10,
181,27.562,140.117,1,7,
182,-499.162,401.107,1,12,
183,407.2,-172.467,1,9,
184,454.768,-190.26,1,10,
185,-168.73,-136.186,1,8,
186,466.5,-346.811,1,10,
187,-373.875,-293.411,1,9,
188,-318.672,-342.111,1,12,
189,166.894,116.075,1,8,
190,-324.114,295.398,1,10,
191,-373.365,252.864,1,9,
192,9.94556,-11.4942,1,9,
193,402.463,-145.207,1,8,
194,305.396,453.914,1,11,
195,366.464,-49.882,1,7,
196,382.306,-429.615,1,12,
197,238.486,472.522,1,10,
198,188.166,-272.567,1,10,
199,336.197,-7.53396,1,7,
200,-358.447,-20.951,1,7,
201,-493.942,-35.2598,1,8,
202,-409.217,-421.24,1,12,
203,-141.666,264.091,1,8,
204,258.187,28.5043,1,7,
205,421.156,113.988,1,10,
206,38.5112,-427.329,1,12,
207,-334.435,439.544,1,12,
208,-239.367,-244.895,1,11,
209,61.0362,-179.126,1,10,
210,92.9576,-126.037,1,10,
211,-383.559,380.379,1,10,
212,-167.46,-359.563,1,10,
213,-434.857,16.8284,1,9,
214,6.43227,234.172,1,7,
215,-334.259,-13.6216,1,7,
216,-411.224,327.157,1,11,
217,-28.6666,-196.453,1,10,
218,384.621,159.892,1,9,
219,168.009,291.705,1,8,
220,202.156,-423.537,1,12,
221,253.519,-52.8066,1,7,
222,465.858,-415.97,1,11,
223,143.935,-352.892,1,12,
224,416.2,148.752,1,10,
225,245.035,67.8943,1,7,
226,-298.803,97.4807,1,7,
227,-281.657,-147.817,1,7,
228,-466.157,-286.675,1,12,
229,-259.261,-1.25514,1,7,
230,325.578,-499.293,1,12,
231,378.831,-245.589,1,10,
232,168.269,351.467,1,8,
233,-446.854,338.78,1,11,
234,-271.46,-162.595,1,7,
235,-391.108,212.22,1,9,
236,267.667,-116.903,1,7,
237,354.37,175.097,1,7,
238,-50.5942,-10.3087,1,8,
239,304.686,7.38304,1,7,
240,-70.6419,-369.708,1,11,
241,36.6815,-361.069,1,12,
242,445.718,-264.965,1,9,
243,351.875,-83.5035,1,7,
244,-321.345,-499.445,1,12,
245,-398.456,-114.915,1,9,
246,-415.719,-381.938,1,12,
247,-354.671,-231.955,1,10,
248,-355.825,144.092,1,8,
249,-129.068,129.954,1,7,
250,283.198,117.54,1,7,
251,375.42,373.629,1,11,
252,-405.851,-59.7165,1,7,
253,243.864,-334.081,1,10,
254,90.0105,-443.695,1,12,
255,-174.534,-72.7492,1,7,
256,166.277,254.37,1,7,
257,-238.602,-70.6024,1,7,
258,275.319,-462.911,1,12,
259,-305.289,-434.52,1,11,
260,-357.858,113.75,1,8,
261,-353.475,7.62808,1,7,
262,-318.073,-468.303,1,12,
263,-119.4,60.4748,1,7,
264,276.165,-100.084,1,7,
265,162.595,138.702,1,8,
266,188.784,1.19405,1,7,
267,55.6534,-312.675,1,12,
268,-417.229,-297.579,1,10,
269,-191.441,-32.6218,1,7,
270,283.337,284.347,1,10,
271,105.81,-491.4,1,12,
272,337.184,-54.7886,1,7,
273,349.9,-428.311,1,12,
274,120.683,110.919,1,8,
275,212.502,-129.27,1,7,
276,434.085,-7.03285,1,8,
277,80.1013,-369.761,1,12,
278,56.3968,60.6607,1,8,
279,148.194,-492.583,1,12,
280,-361.48,-395.335,1,12,
281,-403.534,-307.741,1,12,
282,224.008,-150.952,1,7,
283,26.6071,85.612,1,9,
284,-448.839,316.941,1,10,
285,-487.215,87.6933,1,9,
286,-225.707,179.36,1,8,
287,-326.48,-331.113,1,11,
288,424.352,213.812,1,10,
289,-357.826,-232.901,1,10,
290,19.2379,268.383,1,7,
291,-410.265,295.578,1,10,
292,-382.912,159.612,1,9,
293,63.8688,-429.84,1,12,
294,-128.004,145.301,1,7,
295,-405.161,-251.3,1,10,
296,73.0964,-419.19,1,12,
297,338.826,57.634,1,7,
298,-375.217,103.521,1,7,
299,312.632,-206.91,1,8,
300,-357.921,-384.896,1,12,
301,445.29,-30.3004,1,10,
302,366.592,67.1381,1,7,
303,28.5255,-201.493,1,9,
304,-392.344,-278.858,1,11,
305,330.403,-245.684,1,10,
306,153.72,27.2296,1,7,
307,-229.237,-40.1704,1,7,
308,84.1407,444.921,1,8,
309,135.031,269.433,1,7,
310,-269.11,-390.661,1,12,
311,-310.263,-359.746,1,10,
312,477.714,-431.374,1,11,
313,239.701,-141.549,1,8,
314,165.163,374.646,1,9,
315,-75.5955,-388.469,1,12,
316,-3.25269,-1.86571,1,10,
317,-329.749,54.5493,1,7,
318,-488.31,-302.174,1,12,
319,-290,-485.358,1,12,
320,467.512,-117.26,1,9,
321,35.5421,416.027,1,8,
322,168.062,135.251,1,8,
323,290.584,-470.609,1,12,
324,225.748,-494.348,1,12,
325,-98.2812,17.3195,1,7,
326,-46.6191,140.591,1,7,
327,476.653,242.339,1,10,
328,-349.578,369.074,1,10,
329,224.705,-30.4488,1,7,
330,-381.88,123.021,1,9,
331,-217.032,251.588,1,8,
332,482.707,432.523,1,12,
333,210.47,325.936,1,8,
334,-358.449,-19.0184,1,7,
335,-96.1134,116.117,1,8,
336,-365.62,-490.869,1,12,
337,-214.701,386.488,1,10,
338,441.803,130.103,1,9,
339,359.154,-49.4692,1,7,
340,163.933,272.531,1,7,
341,-76.8851,-69.5622,1,8,
342,73.5659,-274.437,1,10,
343,-43.9437,24.7212,1,9,
344,282.766,-355.243,1,11,
345,-267.744,-378.598,1,12,
346,309.55,-64.8141,1,7,
347,305.286,-492.817,1,12,
348,372.924,-226.723,1,9,
349,372.582,312.547,1,9,
350,301.248,-251.538,1,10,
351,-271.828,496.02,1,11,
352,-275.468,209.139,1,9,
353,-17.6963,28.26,1,10,
354,-377.278,-323.044,1,12,
355,43.6707,321.384,1,7,
356,-339.021,-442.759,1,12,
357,3.07282,144.955,1,7,
358,136.605,223.532,1,8,
359,89.1996,35.382,1,7,
360,-275.496,-51.8747,1,7,
361,-356.466,229.118,1,9,
362,-147.991,-211.512,1,9,
363,471.659,-3.66729,1,9,
364,235.248,-58.4327,1,7,
365,263.172,-419.144,1,12,
366,-231.091,155.661,1,8,
367,237.17,381.485,1,10,
368,-78.5284,13.9129,1,7,
369,471.462,-416.527,1,12,
370,295.767,-211.636,1,7,
371,252.853,394.057,1,9,
372,176.452,478.104,1,10,
373,358.474,409.394,1,12,
374,-11.1981,212.172,1,7,
375,-422.387,296.641,1,11,
376,-103.455,434.503,1,9,
377,60.4357,191.875,1,7,
378,-113,430.043,1,9,
379,-459.621,383.479,1,11,
380,51.6548,73.6749,1,8,
381,48.107,-206.688,1,10,
382,327.523,108.944,1,7,
383,287.454,-468.404,1,11,
384,281.242,-167.991,1,7,
385,-317.461,-219.086,1,11,
386,-297.422,26.2064,1,7,
387,442.072,-82.3305,1,8,
388,211.591,454.025,1,9,
389,-272,300.986,1,10,
390,35.1963,228.594,1,7,
391,128.121,213.457,1,7,
392,92.3066,-12.2129,1,9,
393,-345.356,251.211,1,8,
394,-268.827,332.158,1,9,
395,278.585,220.059,1,9,
396,153.821,-78.774,1,7,
397,394.699,-191.855,1,8,
398,448.347,-420.28,1,12,
399,-212.187,68.3562,1,7,
400,-213.032,-382.77,1,10,
401,332.364,137.548,1,7,
402,-339.932,-147.606,1,9,
403,-180.43,-74.3768,1,7,
senderId,receiverID, sendTime, receivedTime,SF,SNR,Ftype, Freq,received, code
194,1,247880045064,248867182589,11,-17.4086,2,8.685e+08,1,0,
194,2,247880045064,248867183457,11,-17.4086,2,8.685e+08,0,1,
194,3,247880045064,248867182289,11,0,2,8.685e+08,0,1,
185,2,49622072736,49755705265,8,1.07906,4,8.685e+08,1,0,
185,3,49622072736,49755706142,8,-10.7777,4,8.685e+08,1,0,
242,1,2448379174090,2448625959189,9,0,2,8.683e+08,0,1,
88,2,2445882900546,2447693334199,12,-4.30766,4,8.685e+08,1,0,
81,3,249570426995,249642363261,7,13.8541,4,8.685e+08,1,0,
202,3,27443943785,29254378407,12,-12.2444,4,8.685e+08,1,0,
224,3,18458976745,18911586174,10,-6.02861,4,8.685e+08,1,0,
90,1,2837226926882,2838214065102,11,-2.93994,4,8.683e+08,1,0,
90,2,2837226926882,2838214064513,11,-18.3686,4,8.683e+08,1,0,
75,2,2858341761463,2858588546613,9,-13.0521,2,8.685e+08,1,0,
75,3,2858341761463,2858588546828,9,-8.74614,2,8.685e+08,1,0,
144,1,503504902148,503576839946,7,-2.72032,2,8.685e+08,1,0,
236,1,698825562684,698897499078,7,-7.6878,4,8.681e+08,1,0,
139,2,499803672476,499875609087,7,-0.279372,4,8.681e+08,1,0,
122,2,1598040201699,1598112138976,7,3.09988,2,8.685e+08,1,0,
122,3,1598040201699,1598112138876,7,0,2,8.685e+08,0,1,
380,3,1108654134329,1108787766942,8,-1.89815,4,8.685e+08,1,0,
177,2,1551145900251,1551217837622,7,12.9245,4,8.685e+08,0,1,
177,3,1551145900251,1551217836451,7,12.9245,4,8.685e+08,1,0,
22,1,3542167128331,3543154265689,11,-16.779,4,8.685e+08,1,0,
22,2,3542167128331,3543154266638,11,-16.779,4,8.685e+08,0,1,
22,3,3542167128331,3543154266744,11,-17.889,4,8.685e+08,1,0,
285,1,1150491332058,1150738118534,9,0.636994,4,8.683e+08,1,0,
59,1,1211895934712,1213706368294,12,-10.7281,2,8.685e+08,1,0,
176,1,259163291177,259615900082,10,-12.4092,4,8.681e+08,1,0,
176,2,259163291177,259615900205,10,-12.4092,4,8.681e+08,0,1,
235,2,256360108443,256606893293,9,-7.6682,4,8.685e+08,1,0,
75,1,256691050136,256937834961,9,11.0878,2,8.685e+08,1,0,
32,2,34648408510,35101018313,10,-11.3084,4,8.685e+08,1,0,
149,1,37129504439,37376289352,9,-5.505,4,8.685e+08,1,0,
298,2,247687419029,247759355571,7,1.25736,4,8.685e+08,1,0,
298,3,247687419029,247759356373,7,-5.25803,4,8.685e+08,1,0,
217,1,1976799086308,1977251695445,10,-16.3616,4,8.685e+08,1,0,
217,2,1976799086308,1977251695295,10,11.7413,4,8.685e+08,1,0,
104,3,908963550349,909035487086,7,-0.589751,4,8.681e+08,1,0,
111,1,945264812220,947075246909,12,-14.4055,4,8.685e+08,1,0,
111,2,945264812220,947075245719,12,0,4,8.685e+08,0,1,
402,2,258047125208,258293909785,9,-10.851,4,8.685e+08,1,0,
79,1,251625146694,251697082801,7,19.3149,4,8.681e+08,1,0,
79,2,251625146694,251697084407,7,-5.03213,4,8.681e+08,1,0,
79,3,251625146694,251697083838,7,-2.44028,4,8.681e+08,1,0,
243,1,12742544322,12814480761,7,5.7473,2,8.685e+08,1,0,
394,2,519270768348,519517553458,9,-13.1987,4,8.681e+08,1,0,
371,3,1562262143066,1562508928037,9,-10.5238,4,8.683e+08,1,0,
344,1,3241257030590,3242244167780,11,-16.5949,2,8.683e+08,1,0,
344,3,3241257030590,3242244168818,11,-16.5949,2,8.683e+08,0,1,
396,1,13534329612,13606266027,7,0.303986,2,8.685e+08,1,0,
294,1,19899508296,19971445647,7,-5.17569,4,8.685e+08,1,0,
294,2,19899508296,19971444929,7,-6.59703,4,8.685e+08,1,0,
294,3,19899508296,19971444848,7,-9.08632,4,8.685e+08,1,0,
267,1,23293186241,25103619469,12,-11.0165,2,8.685e+08,1,0,
267,2,23293186241,25103619700,12,-11.0165,2,8.685e+08,0,1,
270,1,21345517756,21798126711,10,0,4,8.685e+08,0,1,
270,2,21345517756,21798127772,10,-4.61177,4,8.685e+08,1,0,
270,3,21345517756,21798126708,10,0,4,8.685e+08,0,1,
11,1,304362901931,306173335863,12,0,4,8.685e+08,0,1,
11,2,304362901931,306173335153,12,0,4,8.685e+08,0,1,
368,2,306544805617,306616742191,7,0,4,8.681e+08,0,1,
368,3,306544805617,306616742447,7,-6.86442,4,8.681e+08,1,0,
116,2,8951383182,9198168045,9,-3.5787,4,8.685e+08,1,0,
62,3,249863355498,249996988105,8,-9.57399,4,8.685e+08,1,0,
138,1,17905101395,19715535065,12,-15.5701,4,8.685e+08,1,0,
138,3,17905101395,19715536114,12,-16.3679,4,8.685e+08,1,0,
199,1,14468782192,14540718481,7,3.08682,4,8.685e+08,1,0,
188,2,27856312402,29666745566,12,2.45868,4,8.685e+08,1,0,
163,1,17524230714,18511369326,11,-10.8694,4,8.685e+08,1,0,
274,1,8859115774,8992748342,8,-2.33536,4,8.685e+08,1,0,
274,3,8859115774,8992748388,8,-3.72949,4,8.685e+08,1,0,
157,1,2958440773574,2958574406405,8,-8.15503,4,8.683e+08,1,0,
157,3,2958440773574,2958574407178,8,-10.577,4,8.683e+08,1,0,
375,3,2960294619692,2961281757109,11,0,2,8.685e+08,0,1,
323,1,1615247132304,1617057565880,12,-4.08565,4,8.685e+08,1,0,
254,3,1669321888968,1671132323301,12,0,4,8.685e+08,0,1,
367,3,2780532693746,2780985302651,10,6.47582,4,8.683e+08,1,0,
398,1,2739818881801,2741629315351,12,-10.0409,4,8.681e+08,1,0,
398,2,2739818881801,2741629316520,12,-17.5464,4,8.681e+08,1,0,
398,3,2739818881801,2741629316491,12,-10.9585,4,8.681e+08,1,0,
96,3,2136473441166,2136607073755,8,-1.86575,2,8.683e+08,1,0,
142,2,2877356059985,2877808670370,10,-10.5364,4,8.681e+08,1,0,
142,3,2877356059985,2877808669352,10,0,4,8.681e+08,0,1,
91,1,1548421947919,1548555580311,8,-7.66592,2,8.683e+08,1,0,
91,2,1548421947919,1548555581604,8,3.99317,2,8.683e+08,1,0,
286,2,875989015578,876122648182,8,-7.06343,4,8.681e+08,1,0,
251,1,294115620632,295102757947,11,-16.5741,4,8.685e+08,1,0,
251,3,294115620632,295102757950,11,-16.5741,4,8.685e+08,0,1,
201,2,3226747696517,3226881329339,8,-4.29367,4,8.683e+08,1,0,
201,3,3226747696517,3226881330420,8,-6.18323,4,8.683e+08,1,0,
241,1,1210418276527,1212228709926,12,-14.1226,4,8.685e+08,1,0,
241,3,1210418276527,1212228710569,12,-14.1226,4,8.685e+08,0,1,
168,1,1090917380232,1090989316611,7,-1.5357,2,8.683e+08,1,0,
140,1,633602641668,635413076187,12,-17.1355,4,8.681e+08,1,0,
41,2,317222125738,317294062090,7,20.8118,4,8.681e+08,1,0,
41,3,317222125738,317294063261,7,-2.66786,4,8.681e+08,1,0,
328,2,2197320505256,2197773114531,10,-0.869506,4,8.683e+08,1,0,
328,3,2197320505256,2197773114488,10,-0.774139,4,8.683e+08,1,0,
215,2,2272801486356,2272873422641,7,4.68912,4,8.685e+08,1,0,
215,3,2272801486356,2272873423776,7,-0.749679,4,8.685e+08,1,0,
200,2,2250602453378,2250674389746,7,5.63438,4,8.683e+08,1,0,
174,2,2252478597988,2252612230868,8,-0.651946,4,8.683e+08,1,0,
25,1,6954808302,8765241332,12,-9.20262,2,8.685e+08,1,0,
25,3,6954808302,8765241802,12,-11.7165,2,8.685e+08,1,0,
241,1,5396916522,7207349921,12,-9.96023,4,8.685e+08,1,0,
316,1,325174441,777783286,10,-3.60387,2,8.685e+08,1,0,
316,2,325174441,777783264,10,7.87333,2,8.685e+08,1,0,
350,1,20419685377,20872294233,10,-3.50062,4,8.685e+08,1,0,
310,2,6038944269,7849377574,12,-2.90109,4,8.685e+08,1,0,
323,1,2888256255808,2890066689384,12,0,4,8.681e+08,0,1,
323,2,2888256255808,2890066690199,12,0,4,8.681e+08,0,1,
182,3,578688358796,580498792536,12,0,4,8.681e+08,0,1,
48,1,2222651320038,2223103929670,10,5.2102,4,8.683e+08,1,0,
48,2,2222651320038,2223103928911,10,-6.25569,4,8.683e+08,1,0,
358,1,23295027159,23428659995,8,-4.64482,2,8.685e+08,1,0,
358,3,23295027159,23428659623,8,1.38496,2,8.685e+08,1,0,
395,1,40970915761,41217700501,9,-11.0688,2,8.685e+08,1,0,
395,3,40970915761,41217700696,9,-11.0721,2,8.685e+08,1,0,
215,2,38030975990,38102912275,7,-2.12389,4,8.685e+08,1,0,
157,1,31509843020,31643475851,8,0.164765,4,8.685e+08,1,0,
12,1,933979384480,934113018226,8,-9.65642,2,8.681e+08,1,0,
168,1,1456453246419,1456525182798,7,0,2,8.683e+08,0,1,
168,2,1456453246419,1456525183952,7,0,2,8.683e+08,0,1,
285,1,32787551149,33034337625,9,-6.15835,4,8.685e+08,1,0,
285,2,32787551149,33034335993,9,-14.3201,4,8.685e+08,1,0,
259,1,36321778529,37308916881,11,-11.8228,4,8.685e+08,1,0,
259,2,36321778529,37308915990,11,0,4,8.685e+08,0,1,
206,1,32271471478,34081905068,12,0,4,8.685e+08,0,1,
206,2,32271471478,34081905198,12,-20.137,4,8.685e+08,1,0,
71,1,48307981782,48379918137,7,0,4,8.685e+08,0,1,
71,3,48307981782,48379919248,7,3.19314,4,8.685e+08,1,0,
190,1,33151484433,33604094587,10,-1.89004,4,8.685e+08,1,0,
190,2,33151484433,33604093449,10,-12.4675,4,8.685e+08,1,0,
190,3,33151484433,33604093525,10,-4.64845,4,8.685e+08,1,0,
110,1,622361942295,622608727239,9,-2.44501,2,8.681e+08,1,0,
110,2,622361942295,622608727581,9,-2.77206,2,8.681e+08,1,0,
23,2,617017093559,617469702717,10,-8.70651,2,8.685e+08,1,0,
182,2,2440079464165,2441889897740,12,-15.7168,4,8.685e+08,1,0,
182,3,2440079464165,2441889897905,12,-15.7168,4,8.685e+08,0,1,
308,2,959405908663,959539542519,8,-11.0742,4,8.681e+08,1,0,
308,3,959405908663,959539541371,8,-3.733,4,8.681e+08,1,0,
30,2,632612723500,634423157520,12,-9.53078,4,8.681e+08,1,0,
261,2,491844547527,491916483873,7,3.56065,4,8.681e+08,1,0,
344,1,1198206626256,1199193763446,11,-0.323699,2,8.685e+08,1,0,
344,3,1198206626256,1199193764484,11,-0.323699,2,8.685e+08,0,1,
322,1,1189054413021,1189188045548,8,9.82888,4,8.685e+08,1,0,
322,3,1189054413021,1189188045700,8,-8.69896,4,8.685e+08,1,0,
90,3,278262211062,279249348105,11,0,4,8.681e+08,0,1,
277,2,47809201857,49619635510,12,-19.6702,4,8.685e+08,1,0,
277,3,47809201857,49619635941,12,-8.84213,4,8.685e+08,1,0,
107,2,41831692583,42078477417,9,-6.39772,4,8.685e+08,1,0,
107,3,41831692583,42078477433,9,-4.63652,4,8.685e+08,1,0,
266,1,261097628658,261169564862,7,-2.65596,4,8.685e+08,1,0,
266,2,261097628658,261169566122,7,-0.555694,4,8.685e+08,1,0,
359,3,824309103832,824381040607,7,-2.2404,4,8.685e+08,1,0,
98,2,1750213098102,1750285034307,7,7.51997,2,8.681e+08,1,0,
98,3,1750213098102,1750285035311,7,7.19136,2,8.681e+08,1,0,
97,1,1102381277631,1102453214152,7,-1.7758,4,8.685e+08,1,0,
117,2,2628229492526,2628301428794,7,-7.34286,2,8.683e+08,1,0,
117,3,2628229492526,2628301429593,7,-3.77463,2,8.683e+08,1,0,
27,2,1243884211426,1244017845058,8,-5.6907,4,8.685e+08,1,0,
27,3,1243884211426,1244017844085,8,-8.35222,4,8.685e+08,1,0,
205,1,1571853297498,1572305906184,10,0,4,8.685e+08,0,1,
204,1,304537508214,304609444313,7,8.83477,4,8.685e+08,1,0,
151,1,314423993610,314557627562,8,-7.52272,4,8.681e+08,1,0,
151,2,314423993610,314557626063,8,2.23019,4,8.681e+08,1,0,
151,3,314423993610,314557626782,8,-4.86471,4,8.681e+08,1,0,
284,2,304438576522,304891185770,10,-11.3314,4,8.685e+08,1,0,
279,1,587837245017,589647678695,12,-13.2437,4,8.681e+08,1,0,
279,2,587837245017,589647679130,12,-13.2437,4,8.681e+08,0,1,
279,3,587837245017,589647679543,12,-16.0948,4,8.681e+08,1,0,
218,1,1219657422818,1219904207515,9,14.4096,4,8.685e+08,1,0,
218,3,1219657422818,1219904208136,9,4.25118,4,8.685e+08,1,0,
223,1,1370290590341,1372101023570,12,-5.36352,4,8.681e+08,1,0,
223,2,1370290590341,1372101024105,12,-5.36352,4,8.681e+08,0,1,
223,3,1370290590341,1372101024409,12,-16.4892,4,8.681e+08,1,0,
237,1,1218287848836,1218359785516,7,-5.18149,4,8.685e+08,1,0,
89,1,1220718580499,1222529014709,12,3.80376,4,8.681e+08,0,1,
89,2,1220718580499,1222529013528,12,3.80376,4,8.681e+08,1,0,
133,1,2210284643169,2210356579359,7,35.6978,2,8.685e+08,1,0,
203,3,2203301147151,2203434779626,8,0.112504,4,8.681e+08,1,0,
60,3,1541538387811,1541610324788,7,0,4,8.683e+08,0,1,
136,1,3238864562997,3239851700597,11,-14.9402,4,8.683e+08,1,0,
136,3,3238864562997,3239851699990,11,1.34177,4,8.683e+08,1,0,
233,2,3237571013390,3238558150697,11,-12.1038,2,8.683e+08,1,0,
280,1,450512751577,452323186006,12,-18.1539,2,8.681e+08,1,0,
280,3,450512751577,452323186044,12,-18.9683,2,8.681e+08,1,0,
181,1,410975129809,411047066686,7,7.97903,2,8.681e+08,0,1,
181,2,410975129809,411047066846,7,-0.964782,2,8.681e+08,1,0,
181,3,410975129809,411047066187,7,7.97903,2,8.681e+08,1,0,
216,1,534069080862,535056219323,11,-7.75015,4,8.681e+08,1,0,
216,3,534069080862,535056218258,11,-12.5093,4,8.681e+08,1,0,
117,2,1623055063880,1623127000148,7,2.57036,2,8.685e+08,1,0,
210,1,293605283513,294057892185,10,5.87959,4,8.681e+08,1,0,
386,2,293887666127,293959602308,7,4.5401,4,8.681e+08,1,0,
101,3,2923119257890,2923252890418,8,-11.3982,4,8.681e+08,1,0,
27,1,413377182174,413510815944,8,-7.18291,4,8.681e+08,1,0,
179,1,414398996824,414851606134,10,0,4,8.681e+08,0,1,
6,3,1185495460723,1185629093212,8,-0.701186,4,8.685e+08,1,0,
