gatewayID,Received,Interfered,No Receivers, Under, GW busy, unset
1,4011,1816,284,0,500,1411
EndDeviceID,X,Y,Z,SF
154,-259.873,-292.338,1,11,
155,123.356,-214.629,1,9,
156,-75.7934,-83.4259,1,7,
157,115.341,8.67686,1,7,
158,26.932,101.004,1,7,
159,348.388,-311.108,1,12,
160,-356.603,389.007,1,12,
161,-456.505,337.83,1,12,
162,487.528,-11.2661,1,10,
163,257.772,-138.156,1,9,
164,-97.9042,181.89,1,8,
165,175.54,-295.356,1,11,
166,198.215,-101.171,1,10,
167,-398.847,-130.63,1,12,
168,-317.291,262.543,1,12,
169,-410.279,438.61,1,12,
170,-379.65,-375.13,1,12,
171,-490.931,-426.789,1,12,
172,6.79563,60.2715,1,7,
173,-294.61,-322.176,1,12,
174,21.4833,-146.107,1,7,
175,26.8462,303.591,1,11,
176,139.149,149.637,1,10,
177,414.53,356.696,1,12,
178,105.329,-220.609,1,10,
179,27.562,140.117,1,8,
180,-499.162,401.107,1,12,
181,407.2,-172.467,1,12,
182,454.768,-190.26,1,12,
183,-168.73,-136.186,1,9,
184,466.5,-346.811,1,12,
185,-373.875,-293.411,1,12,
186,-318.672,-342.111,1,12,
187,166.894,116.075,1,8,
188,-324.114,295.398,1,12,
189,-373.365,252.864,1,12,
190,9.94556,-11.4942,1,7,
191,402.463,-145.207,1,12,
192,305.396,453.914,1,12,
193,366.464,-49.882,1,12,
194,382.306,-429.615,1,12,
195,238.486,472.522,1,12,
196,188.166,-272.567,1,10,
197,336.197,-7.53396,1,10,
198,-358.447,-20.951,1,12,
199,-493.942,-35.2598,1,12,
200,-409.217,-421.24,1,12,
201,-141.666,264.091,1,9,
202,258.187,28.5043,1,8,
203,421.156,113.988,1,12,
204,38.5112,-427.329,1,12,
205,-334.435,439.544,1,12,
206,-239.367,-244.895,1,10,
207,61.0362,-179.126,1,9,
208,92.9576,-126.037,1,9,
209,-383.559,380.379,1,12,
210,-167.46,-359.563,1,11,
211,-434.857,16.8284,1,12,
212,6.43227,234.172,1,9,
213,-334.259,-13.6216,1,12,
214,-411.224,327.157,1,12,
215,-28.6666,-196.453,1,9,
216,384.621,159.892,1,11,
217,168.009,291.705,1,10,
218,202.156,-423.537,1,12,
219,253.519,-52.8066,1,9,
220,465.858,-415.97,1,12,
221,143.935,-352.892,1,10,
222,416.2,148.752,1,12,
223,245.035,67.8943,1,10,
224,-298.803,97.4807,1,12,
225,-281.657,-147.817,1,10,
226,-466.157,-286.675,1,12,
227,-259.261,-1.25514,1,9,
228,325.578,-499.293,1,12,
229,378.831,-245.589,1,12,
230,168.269,351.467,1,10,
231,-446.854,338.78,1,12,
232,-271.46,-162.595,1,12,
233,-391.108,212.22,1,12,
234,267.667,-116.903,1,10,
235,354.37,175.097,1,12,
236,-50.5942,-10.3087,1,7,
237,304.686,7.38304,1,10,
238,-70.6419,-369.708,1,11,
239,36.6815,-361.069,1,12,
240,445.718,-264.965,1,12,
241,351.875,-83.5035,1,10,
242,-321.345,-499.445,1,12,
243,-398.456,-114.915,1,10,
244,-415.719,-381.938,1,12,
245,-354.671,-231.955,1,12,
246,-355.825,144.092,1,11,
247,-129.068,129.954,1,10,
248,283.198,117.54,1,10,
249,375.42,373.629,1,12,
250,-405.851,-59.7165,1,11,
251,243.864,-334.081,1,12,
252,90.0105,-443.695,1,12,
253,-174.534,-72.7492,1,8,
254,166.277,254.37,1,9,
255,-238.602,-70.6024,1,9,
256,275.319,-462.911,1,12,
257,-305.289,-434.52,1,12,
258,-357.858,113.75,1,10,
259,-353.475,7.62808,1,10,
260,-318.073,-468.303,1,12,
261,-119.4,60.4748,1,7,
262,276.165,-100.084,1,10,
263,162.595,138.702,1,8,
264,188.784,1.19405,1,9,
265,55.6534,-312.675,1,12,
266,-417.229,-297.579,1,12,
267,-191.441,-32.6218,1,8,
268,283.337,284.347,1,12,
269,105.81,-491.4,1,12,
270,337.184,-54.7886,1,11,
271,349.9,-428.311,1,12,
272,120.683,110.919,1,9,
273,212.502,-129.27,1,9,
274,434.085,-7.03285,1,12,
275,80.1013,-369.761,1,12,
276,56.3968,60.6607,1,7,
277,148.194,-492.583,1,12,
278,-361.48,-395.335,1,12,
279,-403.534,-307.741,1,12,
280,224.008,-150.952,1,9,
281,26.6071,85.612,1,7,
282,-448.839,316.941,1,12,
283,-487.215,87.6933,1,12,
284,-225.707,179.36,1,11,
285,-326.48,-331.113,1,10,
286,424.352,213.812,1,12,
287,-357.826,-232.901,1,11,
288,19.2379,268.383,1,9,
289,-410.265,295.578,1,12,
290,-382.912,159.612,1,11,
291,63.8688,-429.84,1,11,
292,-128.004,145.301,1,9,
293,-405.161,-251.3,1,12,
294,73.0964,-419.19,1,10,
295,338.826,57.634,1,10,
296,-375.217,103.521,1,12,
297,312.632,-206.91,1,12,
298,-357.921,-384.896,1,12,
299,445.29,-30.3004,1,12,
300,366.592,67.1381,1,10,
301,28.5255,-201.493,1,8,
302,-392.344,-278.858,1,11,
303,330.403,-245.684,1,11,
304,153.72,27.2296,1,7,
305,-229.237,-40.1704,1,10,
306,84.1407,444.921,1,12,
307,135.031,269.433,1,10,
308,-269.11,-390.661,1,12,
309,-310.263,-359.746,1,10,
310,477.714,-431.374,1,12,
311,239.701,-141.549,1,11,
312,165.163,374.646,1,10,
313,-75.5955,-388.469,1,12,
314,-3.25269,-1.86571,1,7,
315,-329.749,54.5493,1,11,
316,-488.31,-302.174,1,12,
317,-290,-485.358,1,12,
318,467.512,-117.26,1,12,
319,35.5421,416.027,1,11,
320,168.062,135.251,1,10,
321,290.584,-470.609,1,12,
322,225.748,-494.348,1,12,
323,-98.2812,17.3195,1,7,
324,-46.6191,140.591,1,7,
325,476.653,242.339,1,12,
326,-349.578,369.074,1,12,
327,224.705,-30.4488,1,8,
328,-381.88,123.021,1,12,
329,-217.032,251.588,1,10,
330,482.707,432.523,1,12,
331,210.47,325.936,1,12,
332,-358.449,-19.0184,1,10,
333,-96.1134,116.117,1,7,
334,-365.62,-490.869,1,12,
335,-214.701,386.488,1,11,
336,441.803,130.103,1,12,
337,359.154,-49.4692,1,12,
338,163.933,272.531,1,12,
339,-76.8851,-69.5622,1,7,
340,73.5659,-274.437,1,12,
341,-43.9437,24.7212,1,7,
342,282.766,-355.243,1,12,
343,-267.744,-378.598,1,12,
344,309.55,-64.8141,1,8,
345,305.286,-492.817,1,12,
346,372.924,-226.723,1,11,
347,372.582,312.547,1,12,
348,301.248,-251.538,1,12,
349,-271.828,496.02,1,12,
350,-275.468,209.139,1,11,
351,-17.6963,28.26,1,7,
352,-377.278,-323.044,1,12,
353,43.6707,321.384,1,10,
354,-339.021,-442.759,1,12,
355,3.07282,144.955,1,8,
356,136.605,223.532,1,10,
357,89.1996,35.382,1,7,
358,-275.496,-51.8747,1,10,
359,-356.466,229.118,1,9,
360,-147.991,-211.512,1,9,
361,471.659,-3.66729,1,12,
362,235.248,-58.4327,1,10,
363,263.172,-419.144,1,12,
364,-231.091,155.661,1,10,
365,237.17,381.485,1,12,
366,-78.5284,13.9129,1,7,
367,471.462,-416.527,1,12,
368,295.767,-211.636,1,12,
369,252.853,394.057,1,12,
370,176.452,478.104,1,12,
371,358.474,409.394,1,12,
372,-11.1981,212.172,1,10,
373,-422.387,296.641,1,12,
374,-103.455,434.503,1,11,
375,60.4357,191.875,1,9,
376,-113,430.043,1,12,
377,-459.621,383.479,1,12,
378,51.6548,73.6749,1,7,
379,48.107,-206.688,1,9,
380,327.523,108.944,1,10,
381,287.454,-468.404,1,12,
382,281.242,-167.991,1,10,
383,-317.461,-219.086,1,12,
384,-297.422,26.2064,1,9,
385,442.072,-82.3305,1,11,
386,211.591,454.025,1,12,
387,-272,300.986,1,11,
388,35.1963,228.594,1,10,
389,128.121,213.457,1,9,
390,92.3066,-12.2129,1,7,
391,-345.356,251.211,1,10,
392,-268.827,332.158,1,10,
393,278.585,220.059,1,10,
394,153.821,-78.774,1,7,
395,394.699,-191.855,1,11,
396,448.347,-420.28,1,12,
397,-212.187,68.3562,1,9,
398,-213.032,-382.77,1,12,
399,332.364,137.548,1,10,
400,-339.932,-147.606,1,10,
401,-180.43,-74.3768,1,8,
senderId,receiverID, sendTime, receivedTime,SF,SNR,Ftype, Freq,received, code
78,1,10605444984,11058054209,10,-16.4548,4,8.685e+08,1,0,
380,1,48975663769,49428272920,10,-10.0383,4,8.685e+08,1,0,
312,1,773294281689,773746891055,10,-12.7781,4,8.681e+08,1,0,
394,1,44087266272,44159202848,7,2.44624,4,8.685e+08,1,0,
125,1,19776859505,19848795558,7,25.9574,4,8.685e+08,1,0,
332,1,19911720981,20364330178,10,-14.2416,4,8.685e+08,1,0,
111,1,21183270003,21635879212,10,6.52972,4,8.685e+08,1,0,
59,1,32253598242,34064031413,12,-7.72542,4,8.685e+08,1,0,
91,1,45237747163,47048180776,12,-17.0327,4,8.685e+08,1,0,
147,1,34709689026,36520122500,12,-8.08295,4,8.685e+08,1,0,
54,1,97320885258,99131318998,12,-7.772,4,8.685e+08,1,0,
245,1,62886470771,64696904185,12,0,4,8.685e+08,0,1,
240,1,1624509400797,1626319834527,12,0,4,8.685e+08,0,1,
221,1,43636109642,44088718913,10,0.367188,4,8.685e+08,1,0,
103,1,1622975488067,1623962625215,11,4.48819,4,8.685e+08,1,0,
381,1,38148793284,39959227117,12,0,4,8.685e+08,0,1,
364,1,44819683713,45272292642,10,0,4,8.685e+08,0,1,
45,1,59913740908,61724174507,12,-16.9409,4,8.685e+08,1,0,
353,1,37382075921,37834685003,10,-10.7986,4,8.685e+08,1,0,
94,1,3584074128679,3585061265898,11,-17.1918,4,8.683e+08,1,0,
84,1,1717877164576,1719687598247,12,0,4,8.685e+08,0,1,
170,1,1601754986301,1603565420081,12,0,4,8.685e+08,0,1,
146,1,1648002688199,1649813122046,12,0,4,8.683e+08,0,1,
378,1,100522859262,100594795562,7,23.3071,4,8.685e+08,1,0,
124,1,716466920420,718277353892,12,-5.37044,4,8.685e+08,1,0,
289,1,65091668968,66902102655,12,-3.05832,4,8.685e+08,1,0,
357,1,1613145364008,1613217300328,7,5.95087,4,8.685e+08,1,0,
219,1,1505908463906,1506155248770,9,-13.8025,4,8.685e+08,1,0,
58,1,1509175439647,1510985872748,12,0,4,8.683e+08,0,1,
386,1,2904055916067,2905866349738,12,-16.2052,4,8.683e+08,1,0,
294,1,751757301586,752209911005,10,0,4,8.681e+08,0,1,
58,1,872670214994,874480648095,12,-9.25815,4,8.685e+08,1,0,
57,1,2914032030549,2915842464159,12,-7.57695,4,8.683e+08,1,0,
236,1,2196847678799,2196919614971,7,-1.8838,4,8.683e+08,1,0,
245,1,1616051883495,1617862316909,12,-13.0392,4,8.685e+08,1,0,
174,1,1615088388008,1615160324501,7,-1.17834,4,8.685e+08,1,0,
155,1,2887251023037,2887497807863,9,-5.45814,4,8.683e+08,1,0,
358,1,1583119450024,1583572058959,10,-16.4724,4,8.681e+08,1,0,
221,1,2177575441716,2178028050987,10,0,4,8.681e+08,0,1,
302,1,760426689771,761413827377,11,-10.7234,4,8.685e+08,1,0,
304,1,16048865900,16120802421,7,0,4,8.685e+08,0,1,
56,1,23590551370,24043160381,10,-9.4779,4,8.685e+08,1,0,
127,1,18596868363,18730501029,8,0.291139,4,8.685e+08,1,0,
283,1,24047275093,25857708744,12,-19.677,4,8.685e+08,1,0,
320,1,18909862808,19362471528,10,10.5252,4,8.685e+08,1,0,
79,1,15502223546,15749008401,9,9.08115,4,8.685e+08,1,0,
367,1,13575081589,15385515687,12,0,4,8.685e+08,0,1,
150,1,693569283746,695379717044,12,-4.87207,4,8.681e+08,1,0,
293,1,12141311552,13951745142,12,-12.3682,4,8.685e+08,1,0,
139,1,727490915234,727562851736,7,0,4,8.685e+08,0,1,
267,1,13736992473,13870625121,8,-11.8308,4,8.685e+08,1,0,
303,1,11109247680,12096385053,11,-5.61398,4,8.685e+08,1,0,
68,1,8836392937,10646826248,12,-19.4642,4,8.685e+08,1,0,
124,1,181919527275,183729960747,12,0,4,8.681e+08,0,1,
243,1,9453434648,9906044031,10,-15.1146,4,8.685e+08,1,0,
146,1,2211900706906,2213711140753,12,0,4,8.681e+08,0,1,
398,1,2218121695074,2219932128535,12,-18.3035,4,8.685e+08,1,0,
352,1,1576535689464,1578346123121,12,-20.3679,4,8.685e+08,1,0,
374,1,758736159986,759723297476,11,-8.6234,4,8.681e+08,1,0,
339,1,738990312277,739062248623,7,6.65719,4,8.685e+08,1,0,
369,1,1536047588738,1537858022300,12,-20.1263,4,8.681e+08,1,0,
245,1,2916617819779,2918428253193,12,0,4,8.683e+08,0,1,
335,1,747644924418,748632061893,11,0,4,8.681e+08,0,1,
327,1,2169711987617,2169845620373,8,10.6127,4,8.685e+08,1,0,
205,1,1508818832431,1510629266273,12,-12.6652,4,8.685e+08,1,0,
134,1,2238359596624,2240170030339,12,-7.13133,4,8.685e+08,1,0,
287,1,2841557430078,2842544567502,11,-13.7369,4,8.685e+08,1,0,
181,1,2898341754861,2900152188336,12,-5.21112,4,8.683e+08,1,0,
212,1,1535995246073,1536242030854,9,-3.61067,4,8.681e+08,1,0,
368,1,749956989311,751767422524,12,8.23315,4,8.685e+08,1,0,
158,1,699518889861,699590826210,7,29.5478,4,8.685e+08,1,0,
258,1,738995229886,739447839139,10,-8.2502,4,8.681e+08,1,0,
302,1,2425752316,3412889922,11,-16.6564,4,8.685e+08,1,0,
224,1,30251623404,32062056452,12,-9.29732,4,8.685e+08,1,0,
53,1,26147385845,27957819595,12,0,4,8.685e+08,0,1,
339,1,27888722457,27960658803,7,0,4,8.685e+08,0,1,
218,1,28251091260,30061524825,12,0,4,8.685e+08,0,1,
108,1,997236894,1449845653,10,2.55782,4,8.685e+08,1,0,
149,1,12996933000,13984070145,11,-16.3267,4,8.685e+08,1,0,
220,1,1650646637741,1652457071824,12,-2.78407,4,8.685e+08,1,0,
389,1,47171728753,47418513583,9,-8.02158,4,8.685e+08,1,0,
102,1,51027430718,51274215559,9,1.92178,4,8.685e+08,1,0,
36,1,57454983003,57907591926,10,-11.8626,4,8.685e+08,1,0,
277,1,57199925365,59010359081,12,-10.6399,4,8.685e+08,1,0,
184,1,2428548153879,2430358587818,12,-7.88977,4,8.685e+08,1,0,
147,1,2585640477758,2587450911232,12,0,4,8.683e+08,0,1,
84,1,2727805082352,2729615516023,12,0,4,8.685e+08,0,1,
356,1,2577355972723,2577808581597,10,-6.03332,4,8.681e+08,1,0,
168,1,2640646792085,2642457225459,12,0,4,8.685e+08,0,1,
107,1,3121156528327,3122143665379,11,-12.6026,4,8.685e+08,1,0,
6,1,3094523066753,3094769852002,9,6.26208,4,8.683e+08,1,0,
350,1,69712804523,70699941677,11,-15.003,4,8.685e+08,1,0,
91,1,2285924986618,2287735420231,12,-10.2214,4,8.685e+08,1,0,
233,1,2298472772533,2300283206017,12,-2.84277,4,8.683e+08,1,0,
382,1,104951186560,105403795653,10,5.89513,4,8.685e+08,1,0,
219,1,2308761718468,2309008503332,9,4.40967,4,8.683e+08,1,0,
281,1,2933827943017,2933899879316,7,-5.51102,4,8.685e+08,1,0,
246,1,2930430060348,2931417197629,11,0,4,8.683e+08,0,1,
366,1,94368320412,94440256678,7,6.61011,4,8.685e+08,1,0,
256,1,776984499392,778794933189,12,-18.3782,4,8.681e+08,1,0,
150,1,2195800832268,2197611265566,12,-18.6514,4,8.681e+08,1,0,
276,1,107811391713,107883327989,7,10.0128,4,8.685e+08,1,0,
354,1,71201165060,73011598920,12,-13.3742,4,8.685e+08,1,0,
210,1,67461543491,68448680814,11,-18.4174,4,8.685e+08,1,0,
203,1,68853766779,70664200234,12,-12.8473,4,8.685e+08,1,0,
231,1,72390600344,74201034214,12,-13.3637,4,8.685e+08,1,0,
13,1,75115542362,76925975900,12,0,4,8.685e+08,0,1,
225,1,77916580245,78369189306,10,-9.7863,4,8.685e+08,1,0,
361,1,238643149796,240453583369,12,-10.2321,4,8.681e+08,1,0,
236,1,76757127197,76829063369,7,0,4,8.685e+08,0,1,
310,1,77366555792,79176989939,12,-16.0157,4,8.685e+08,1,0,
46,1,2350193313735,2350440098744,9,-9.82384,4,8.681e+08,1,0,
214,1,2926920027402,2928730461155,12,-14.4169,4,8.685e+08,1,0,
269,1,874916586545,876727020222,12,-9.34718,4,8.681e+08,1,0,
341,1,2329078752572,2329150688740,7,11.6041,4,8.683e+08,1,0,
207,1,2327182664032,2327429448663,9,-4.87535,4,8.681e+08,1,0,
359,1,1926129895792,1926376681205,9,-12.9434,4,8.685e+08,1,0,
201,1,1938024199550,1938270984550,9,-2.05215,4,8.685e+08,1,0,
45,1,1925956099606,1927766533205,12,-7.1516,4,8.683e+08,1,0,
97,1,1921591163306,1923401596962,12,-10.9487,4,8.685e+08,1,0,
373,1,2516517484883,2518327918605,12,0,4,8.683e+08,0,1,
105,1,2422377118477,2424187551668,12,0,4,8.685e+08,0,1,
384,1,2435144763467,2435391548463,9,-8.98599,4,8.685e+08,1,0,
388,1,81958108844,82410717615,10,-8.04202,4,8.685e+08,1,0,
59,1,213296798252,215107231423,12,-12.0311,4,8.681e+08,1,0,
296,1,689702801104,691513234402,12,-9.03397,4,8.681e+08,1,0,
82,1,82636426210,83089035178,10,-12.1104,4,8.685e+08,1,0,
223,1,88144585847,88597194695,10,-12.2375,4,8.685e+08,1,0,
347,1,95440412232,97250845854,12,0,4,8.685e+08,0,1,
130,1,90984812818,91118445700,8,0,4,8.685e+08,0,1,
239,1,2132010253872,2133820687083,12,-8.04948,4,8.681e+08,1,0,
284,1,93035635127,94022772089,11,-8.06232,4,8.685e+08,1,0,
72,1,1067991083902,1068124716780,8,4.89047,4,8.685e+08,1,0,
148,1,1071644932052,1073455365181,12,-3.84689,4,8.685e+08,1,0,
82,1,1093024939135,1093477548103,10,4.40019,4,8.683e+08,1,0,
168,1,1103733196076,1105543629450,12,-8.05243,4,8.685e+08,1,0,
200,1,1585416828474,1587227262433,12,0,4,8.685e+08,0,1,
375,1,819515400789,819762185460,9,8.71893,4,8.681e+08,1,0,
210,1,1593765539191,1594752676514,11,17.9026,4,8.685e+08,1,0,
341,1,97793951598,97865887766,7,0.681443,4,8.685e+08,1,0,
363,1,1886175254641,1887985688292,12,-3.4129,4,8.685e+08,1,0,
399,1,1800296175061,1800748784261,10,-14.4317,4,8.683e+08,1,0,
202,1,1587649653059,1587783285925,8,1.17648,4,8.683e+08,1,0,
133,1,2882670932760,2883658070188,11,0,4,8.683e+08,0,1,
259,1,728918756333,729371365512,10,-13.2795,4,8.681e+08,1,0,
252,1,2845332828149,2847143261659,12,0,4,8.683e+08,0,1,
297,1,2856714578957,2858525012208,12,0,4,8.685e+08,0,1,
164,1,771728056647,771861689336,8,-2.38623,4,8.685e+08,1,0,
314,1,109351399696,109423335709,7,36.7615,4,8.685e+08,1,0,
79,1,2281337654690,2281584439545,9,-1.21173,4,8.685e+08,1,0,
79,1,2550267640282,2550514425137,9,-9.74924,4,8.683e+08,1,0,
298,1,100905069874,102715503627,12,0,4,8.685e+08,0,1,
339,1,103135182677,103207119023,7,0.473344,4,8.681e+08,1,0,
207,1,103604741541,103851526172,9,-5.71518,4,8.685e+08,1,0,
65,1,104288349229,106098782625,12,0,4,8.685e+08,0,1,
267,1,103518359045,103651991693,8,7.55202,4,8.681e+08,1,0,
85,1,3584949170772,3585082803353,8,-5.99586,4,8.685e+08,1,0,
393,1,1061902426645,1062355035829,10,-15.1836,4,8.685e+08,1,0,
333,1,1055550961008,1055622897511,7,-1.36914,4,8.685e+08,1,0,
98,1,1895629101724,1897439535419,12,6.93533,4,8.685e+08,1,0,
315,1,1899750757604,1900737894719,11,-13.7849,4,8.685e+08,1,0,
111,1,1895964476601,1896417085810,10,-10.994,4,8.681e+08,1,0,
3,1,1896783881201,1898594314988,12,-12.2379,4,8.683e+08,1,0,
29,1,1896547760579,1897000369744,10,-5.06863,4,8.683e+08,1,0,
259,1,1182577378744,1183029987923,10,8.37971,4,8.685e+08,1,0,
118,1,106599245829,108409678951,12,0,4,8.685e+08,0,1,
401,1,114359100179,114492732830,8,-5.31337,4,8.685e+08,1,0,
299,1,114323535091,116133968580,12,0,4,8.685e+08,0,1,
233,1,1700396092230,1702206525714,12,5.28771,4,8.683e+08,1,0,
195,1,3279807922789,3281618356555,12,-1.70267,4,8.683e+08,1,0,
253,1,1009715366111,1009848998742,8,-11.9041,4,8.685e+08,1,0,
354,1,1035522102768,1037332536628,12,-15.1214,4,8.683e+08,1,0,
82,1,998073869280,998526478248,10,-8.96492,4,8.683e+08,1,0,
347,1,833373611252,835184044874,12,-13.5572,4,8.681e+08,1,0,
308,1,1739746696688,1741557130270,12,-13.0847,4,8.683e+08,1,0,
40,1,1644710156315,1644782092783,7,15.3,4,8.685e+08,1,0,
46,1,3007244665007,3007491450016,9,-2.73781,4,8.685e+08,1,0,
366,1,2262250561189,2262322497455,7,-2.50815,4,8.683e+08,1,0,
333,1,2256962926260,2257034862763,7,0.153626,4,8.683e+08,1,0,
174,1,111149397474,111221333967,7,5.38554,4,8.685e+08,1,0,
356,1,2977060963432,2977513572306,10,10.8522,4,8.683e+08,1,0,
38,1,123313268667,123385205344,7,5.66152,4,8.685e+08,1,0,
107,1,2883810328376,2884797465428,11,-8.40117,4,8.681e+08,1,0,
311,1,2860449605479,2861436742408,11,-17.8378,4,8.685e+08,1,0,
350,1,1540336535752,1541323672906,11,-13.0957,4,8.681e+08,1,0,
237,1,1402608751291,1403061360308,10,-5.93724,4,8.683e+08,1,0,
382,1,1232029007041,1232481616134,10,1.97284,4,8.681e+08,1,0,
272,1,1249759542316,1250006326863,9,3.21822,4,8.685e+08,1,0,
66,1,1233464504708,1235274938202,12,-10.3673,4,8.681e+08,1,0,
242,1,1376102183508,1377912617489,12,-7.65227,4,8.685e+08,1,0,
68,1,1232415862927,1234226296238,12,-7.17906,4,8.685e+08,1,0,
10,1,1241702461337,1242155070359,10,-5.03125,4,8.683e+08,1,0,
18,1,1304895487267,1306705920797,12,0,4,8.683e+08,0,1,
304,1,692359776387,692431712908,7,-1.40834,4,8.681e+08,1,0,
113,1,118047167542,118180800419,8,2.77414,4,8.681e+08,1,0,
270,1,115756878943,116744016082,11,-12.5424,4,8.681e+08,1,0,
175,1,120068299774,121055436791,11,-18.7842,4,8.685e+08,1,0,
314,1,695511797120,695583733133,7,29.9018,4,8.685e+08,1,0,
139,1,951094654143,951166590645,7,-9.40301,4,8.685e+08,1,0,
139,1,943901054133,943972990635,7,-1.28986,4,8.683e+08,1,0,
198,1,1033822314279,1035632747477,12,2.54947,4,8.685e+08,1,0,
324,1,948982333921,949054270415,7,5.68739,4,8.683e+08,1,0,
