gatewayID,Received,Interfered,No Receivers, Under, GW busy, unset
1,4001,1852,286,0,457,1406
EndDeviceID,X,Y,Z,SF
154,-259.873,-292.338,1,11,
155,123.356,-214.629,1,10,
156,-75.7934,-83.4259,1,7,
157,115.341,8.67686,1,7,
158,26.932,101.004,1,7,
159,348.388,-311.108,1,12,
160,-356.603,389.007,1,12,
161,-456.505,337.83,1,12,
162,487.528,-11.2661,1,12,
163,257.772,-138.156,1,10,
164,-97.9042,181.89,1,8,
165,175.54,-295.356,1,12,
166,198.215,-101.171,1,10,
167,-398.847,-130.63,1,12,
168,-317.291,262.543,1,12,
169,-410.279,438.61,1,12,
170,-379.65,-375.13,1,12,
171,-490.931,-426.789,1,12,
172,6.79563,60.2715,1,7,
173,-294.61,-322.176,1,11,
174,21.4833,-146.107,1,7,
175,26.8462,303.591,1,9,
176,139.149,149.637,1,9,
177,414.53,356.696,1,12,
178,105.329,-220.609,1,8,
179,27.562,140.117,1,8,
180,-499.162,401.107,1,12,
181,407.2,-172.467,1,12,
182,454.768,-190.26,1,12,
183,-168.73,-136.186,1,11,
184,466.5,-346.811,1,12,
185,-373.875,-293.411,1,12,
186,-318.672,-342.111,1,12,
187,166.894,116.075,1,9,
188,-324.114,295.398,1,10,
189,-373.365,252.864,1,12,
190,9.94556,-11.4942,1,7,
191,402.463,-145.207,1,12,
192,305.396,453.914,1,12,
193,366.464,-49.882,1,12,
194,382.306,-429.615,1,12,
195,238.486,472.522,1,12,
196,188.166,-272.567,1,9,
197,336.197,-7.53396,1,10,
198,-358.447,-20.951,1,12,
199,-493.942,-35.2598,1,12,
200,-409.217,-421.24,1,12,
201,-141.666,264.091,1,11,
202,258.187,28.5043,1,9,
203,421.156,113.988,1,12,
204,38.5112,-427.329,1,10,
205,-334.435,439.544,1,12,
206,-239.367,-244.895,1,12,
207,61.0362,-179.126,1,9,
208,92.9576,-126.037,1,7,
209,-383.559,380.379,1,12,
210,-167.46,-359.563,1,11,
211,-434.857,16.8284,1,12,
212,6.43227,234.172,1,8,
213,-334.259,-13.6216,1,11,
214,-411.224,327.157,1,12,
215,-28.6666,-196.453,1,8,
216,384.621,159.892,1,12,
217,168.009,291.705,1,11,
218,202.156,-423.537,1,12,
219,253.519,-52.8066,1,10,
220,465.858,-415.97,1,12,
221,143.935,-352.892,1,10,
222,416.2,148.752,1,12,
223,245.035,67.8943,1,10,
224,-298.803,97.4807,1,11,
225,-281.657,-147.817,1,12,
226,-466.157,-286.675,1,12,
227,-259.261,-1.25514,1,10,
228,325.578,-499.293,1,12,
229,378.831,-245.589,1,12,
230,168.269,351.467,1,12,
231,-446.854,338.78,1,11,
232,-271.46,-162.595,1,10,
233,-391.108,212.22,1,11,
234,267.667,-116.903,1,9,
235,354.37,175.097,1,11,
236,-50.5942,-10.3087,1,7,
237,304.686,7.38304,1,10,
238,-70.6419,-369.708,1,11,
239,36.6815,-361.069,1,11,
240,445.718,-264.965,1,12,
241,351.875,-83.5035,1,12,
242,-321.345,-499.445,1,12,
243,-398.456,-114.915,1,10,
244,-415.719,-381.938,1,12,
245,-354.671,-231.955,1,9,
246,-355.825,144.092,1,10,
247,-129.068,129.954,1,8,
248,283.198,117.54,1,9,
249,375.42,373.629,1,12,
250,-405.851,-59.7165,1,12,
251,243.864,-334.081,1,12,
252,90.0105,-443.695,1,12,
253,-174.534,-72.7492,1,8,
254,166.277,254.37,1,9,
255,-238.602,-70.6024,1,12,
256,275.319,-462.911,1,11,
257,-305.289,-434.52,1,12,
258,-357.858,113.75,1,12,
259,-353.475,7.62808,1,12,
260,-318.073,-468.303,1,12,
261,-119.4,60.4748,1,7,
262,276.165,-100.084,1,10,
263,162.595,138.702,1,8,
264,188.784,1.19405,1,7,
265,55.6534,-312.675,1,9,
266,-417.229,-297.579,1,12,
267,-191.441,-32.6218,1,9,
268,283.337,284.347,1,11,
269,105.81,-491.4,1,12,
270,337.184,-54.7886,1,11,
271,349.9,-428.311,1,12,
272,120.683,110.919,1,8,
273,212.502,-129.27,1,9,
274,434.085,-7.03285,1,12,
275,80.1013,-369.761,1,12,
276,56.3968,60.6607,1,7,
277,148.194,-492.583,1,12,
278,-361.48,-395.335,1,12,
279,-403.534,-307.741,1,12,
280,224.008,-150.952,1,8,
281,26.6071,85.612,1,7,
282,-448.839,316.941,1,12,
283,-487.215,87.6933,1,12,
284,-225.707,179.36,1,10,
285,-326.48,-331.113,1,12,
286,424.352,213.812,1,12,
287,-357.826,-232.901,1,12,
288,19.2379,268.383,1,9,
289,-410.265,295.578,1,12,
290,-382.912,159.612,1,11,
291,63.8688,-429.84,1,11,
292,-128.004,145.301,1,8,
293,-405.161,-251.3,1,12,
294,73.0964,-419.19,1,12,
295,338.826,57.634,1,11,
296,-375.217,103.521,1,12,
297,312.632,-206.91,1,12,
298,-357.921,-384.896,1,12,
299,445.29,-30.3004,1,12,
300,366.592,67.1381,1,10,
301,28.5255,-201.493,1,8,
302,-392.344,-278.858,1,12,
303,330.403,-245.684,1,12,
304,153.72,27.2296,1,7,
305,-229.237,-40.1704,1,10,
306,84.1407,444.921,1,12,
307,135.031,269.433,1,11,
308,-269.11,-390.661,1,11,
309,-310.263,-359.746,1,12,
310,477.714,-431.374,1,12,
311,239.701,-141.549,1,10,
312,165.163,374.646,1,12,
313,-75.5955,-388.469,1,11,
314,-3.25269,-1.86571,1,7,
315,-329.749,54.5493,1,10,
316,-488.31,-302.174,1,12,
317,-290,-485.358,1,12,
318,467.512,-117.26,1,12,
319,35.5421,416.027,1,12,
320,168.062,135.251,1,9,
321,290.584,-470.609,1,11,
322,225.748,-494.348,1,12,
323,-98.2812,17.3195,1,7,
324,-46.6191,140.591,1,7,
325,476.653,242.339,1,12,
326,-349.578,369.074,1,12,
327,224.705,-30.4488,1,9,
328,-381.88,123.021,1,12,
329,-217.032,251.588,1,10,
330,482.707,432.523,1,12,
331,210.47,325.936,1,11,
332,-358.449,-19.0184,1,10,
333,-96.1134,116.117,1,7,
334,-365.62,-490.869,1,12,
335,-214.701,386.488,1,12,
336,441.803,130.103,1,12,
337,359.154,-49.4692,1,12,
338,163.933,272.531,1,12,
339,-76.8851,-69.5622,1,7,
340,73.5659,-274.437,1,10,
341,-43.9437,24.7212,1,7,
342,282.766,-355.243,1,12,
343,-267.744,-378.598,1,12,
344,309.55,-64.8141,1,10,
345,305.286,-492.817,1,12,
346,372.924,-226.723,1,12,
347,372.582,312.547,1,12,
348,301.248,-251.538,1,11,
349,-271.828,496.02,1,12,
350,-275.468,209.139,1,11,
351,-17.6963,28.26,1,7,
352,-377.278,-323.044,1,12,
353,43.6707,321.384,1,12,
354,-339.021,-442.759,1,12,
355,3.07282,144.955,1,7,
356,136.605,223.532,1,9,
357,89.1996,35.382,1,7,
358,-275.496,-51.8747,1,10,
359,-356.466,229.118,1,12,
360,-147.991,-211.512,1,10,
361,471.659,-3.66729,1,12,
362,235.248,-58.4327,1,9,
363,263.172,-419.144,1,12,
364,-231.091,155.661,1,9,
365,237.17,381.485,1,12,
366,-78.5284,13.9129,1,7,
367,471.462,-416.527,1,12,
368,295.767,-211.636,1,11,
369,252.853,394.057,1,12,
370,176.452,478.104,1,12,
371,358.474,409.394,1,12,
372,-11.1981,212.172,1,9,
373,-422.387,296.641,1,12,
374,-103.455,434.503,1,12,
375,60.4357,191.875,1,10,
376,-113,430.043,1,12,
377,-459.621,383.479,1,12,
378,51.6548,73.6749,1,7,
379,48.107,-206.688,1,8,
380,327.523,108.944,1,11,
381,287.454,-468.404,1,12,
382,281.242,-167.991,1,11,
383,-317.461,-219.086,1,12,
384,-297.422,26.2064,1,9,
385,442.072,-82.3305,1,12,
386,211.591,454.025,1,12,
387,-272,300.986,1,12,
388,35.1963,228.594,1,7,
389,128.121,213.457,1,9,
390,92.3066,-12.2129,1,7,
391,-345.356,251.211,1,11,
392,-268.827,332.158,1,12,
393,278.585,220.059,1,12,
394,153.821,-78.774,1,7,
395,394.699,-191.855,1,11,
396,448.347,-420.28,1,12,
397,-212.187,68.3562,1,9,
398,-213.032,-382.77,1,12,
399,332.364,137.548,1,12,
400,-339.932,-147.606,1,12,
401,-180.43,-74.3768,1,8,
senderId,receiverID, sendTime, receivedTime,SF,SNR,Ftype, Freq,received, code
10,1,3882779620,4335388642,10,-4.88176,4,8.685e+08,1,0,
375,1,36237708707,36690317378,10,-0.876556,2,8.685e+08,1,0,
232,1,43485427407,43938036462,10,5.48128,2,8.685e+08,1,0,
88,1,1158750535405,1159737673166,11,0,2,8.681e+08,0,1,
185,1,1162318146815,1164128580400,12,-22.1459,2,8.681e+08,1,0,
253,1,1158797098651,1158930731282,8,0,2,8.685e+08,0,1,
42,1,24757420558,24829357044,7,0,2,8.685e+08,0,1,
203,1,27368365585,29178799040,12,-18.8669,2,8.685e+08,1,0,
391,1,34160728991,35147866416,11,-13.3689,2,8.685e+08,1,0,
83,1,1878181996815,1878634606107,10,-13.4058,2,8.685e+08,1,0,
350,1,1797809104269,1798796241423,11,-11.8306,2,8.681e+08,1,0,
347,1,1838926217211,1840736650833,12,0,4,8.683e+08,0,1,
318,1,1947957369512,1949767803120,12,0,2,8.685e+08,0,1,
235,1,1228334521520,1229321658838,11,-17.112,4,8.685e+08,1,0,
33,1,1885883932622,1885955868767,7,15.4889,4,8.685e+08,1,0,
100,1,2034363090084,2036173523545,12,-21.4389,2,8.685e+08,1,0,
61,1,1883489108609,1883561044812,7,11.185,2,8.683e+08,1,0,
108,1,37365861966,37437798725,7,10.1149,2,8.685e+08,1,0,
209,1,104614719348,106425153150,12,-17.5731,2,8.685e+08,1,0,
366,1,1051714400735,1051786337001,7,-1.24364,4,8.681e+08,1,0,
333,1,47160945267,47232881770,7,3.77789,2,8.685e+08,1,0,
262,1,44074226713,44526835693,10,-13.9443,2,8.685e+08,1,0,
164,1,40073804142,40207436831,8,3.88123,4,8.685e+08,1,0,
22,1,41747867764,41881500354,8,-6.99837,4,8.685e+08,1,0,
124,1,191450712208,193261145680,12,0,4,8.681e+08,0,1,
57,1,11846186822,13656620432,12,4.18218,2,8.685e+08,1,0,
56,1,8570618532,9023227543,10,-12.1303,2,8.685e+08,1,0,
61,1,1145946184714,1146018120917,7,11.1925,2,8.681e+08,1,0,
6,1,1803515119025,1803967728274,10,-12.6692,2,8.683e+08,1,0,
115,1,2626981409967,2627053346544,7,1.86227,4,8.683e+08,1,0,
292,1,4484543971,4618176617,8,0.327424,4,8.685e+08,1,0,
291,1,1838465790787,1839452928237,11,-17.4897,4,8.683e+08,1,0,
73,1,1814291445510,1814425078063,8,-9.80572,2,8.683e+08,1,0,
333,1,1790932068829,1791004005332,7,-4.74852,2,8.683e+08,1,0,
4,1,2788273867790,2790084300943,12,0,4,8.685e+08,0,1,
212,1,1839091777639,1839225410420,8,6.52624,4,8.685e+08,1,0,
390,1,1138400754342,1138472690653,7,-7.39806,4,8.683e+08,1,0,
30,1,2813270823688,2815081256944,12,-10.8927,4,8.683e+08,1,0,
396,1,1147174233039,1148984667089,12,-7.35554,2,8.681e+08,1,0,
148,1,1148597151659,1148843936788,9,-10.2087,2,8.685e+08,1,0,
334,1,1154672714370,1156483148412,12,-13.6704,2,8.685e+08,1,0,
213,1,1144219295052,1145206432168,11,-13.2399,4,8.681e+08,1,0,
141,1,31262612991,33073046918,12,-16.5029,2,8.685e+08,1,0,
68,1,22401963412,24212396723,12,0,4,8.685e+08,0,1,
5,1,6664133860,6797766324,8,0,2,8.685e+08,0,1,
129,1,6486870262,6620502732,8,0,2,8.685e+08,0,1,
226,1,1023877747115,1025688180940,12,9.17912,4,8.685e+08,1,0,
12,1,8206190296,8339822955,8,-7.68855,4,8.685e+08,1,0,
272,1,14655293293,14788925840,8,-1.6618,2,8.685e+08,1,0,
384,1,18420743531,18667528527,9,-12.3092,4,8.685e+08,1,0,
54,1,192970868465,194781302205,12,-19.6021,4,8.685e+08,1,0,
133,1,19305483460,20292620888,11,0,2,8.685e+08,0,1,
222,1,19927128345,21737561819,12,3.77733,4,8.685e+08,1,0,
104,1,774429133,2584862450,12,-6.14088,2,8.685e+08,1,0,
139,1,4036101904,4169734406,8,-2.39604,2,8.685e+08,1,0,
138,1,37876296928,39686730628,12,-18.1693,2,8.685e+08,1,0,
313,1,48669121126,49656258446,11,-14.5177,4,8.685e+08,1,0,
30,1,1063719253588,1065529686844,12,-16.5196,4,8.685e+08,1,0,
286,1,3239907481230,3241717914815,12,0,2,8.685e+08,0,1,
175,1,3197525742669,3197772527686,9,-8.64896,2,8.685e+08,1,0,
129,1,3199514242246,3199647874716,8,-2.5536,2,8.683e+08,1,0,
266,1,3208493335635,3210303769344,12,0,2,8.683e+08,0,1,
11,1,56173010665,57160147622,11,-8.38791,2,8.685e+08,1,0,
9,1,56087846334,57898279718,12,-21.3304,4,8.685e+08,1,0,
319,1,4109736759,5920170152,12,0,4,8.685e+08,0,1,
169,1,184745887643,186556321646,12,-9.75656,4,8.681e+08,1,0,
341,1,55929861784,56001797952,7,13.3407,2,8.685e+08,1,0,
102,1,53180327681,53427112522,9,10.105,4,8.685e+08,1,0,
61,1,53219937372,53291873575,7,11.9573,2,8.685e+08,1,0,
271,1,53463669466,55274103311,12,0,2,8.685e+08,0,1,
264,1,1106112436145,1106184372775,7,4.41316,2,8.685e+08,1,0,
35,1,1159133507784,1159586116836,10,-15.4943,4,8.685e+08,1,0,
45,1,1157186939626,1158997373225,12,0,2,8.681e+08,0,1,
160,1,1178224618600,1180035052360,12,-19.5932,2,8.683e+08,1,0,
220,1,58204869588,60015303671,12,-7.79723,4,8.685e+08,1,0,
187,1,62892255206,63139039884,9,-6.17564,2,8.685e+08,1,0,
235,1,57178985442,58166122760,11,-3.0267,4,8.685e+08,1,0,
152,1,59397897691,59469834149,7,-1.9491,2,8.685e+08,1,0,
263,1,60219668067,60353300780,8,-5.30148,4,8.685e+08,1,0,
214,1,64978654002,66789087755,12,-8.18994,4,8.685e+08,1,0,
380,1,74757260575,75744397726,11,0,4,8.685e+08,0,1,
139,1,60945474145,61079106647,8,12.276,2,8.681e+08,1,0,
129,1,69158797900,69292430370,8,0,2,8.681e+08,0,1,
149,1,62420970440,64231403585,12,-7.23552,2,8.685e+08,1,0,
238,1,63217527044,64204664300,11,-15.3207,2,8.685e+08,1,0,
137,1,74765163872,76575597199,12,0,4,8.685e+08,0,1,
340,1,70047987544,70500596492,10,-15.737,2,8.685e+08,1,0,
2,1,71234378353,72221515609,11,6.4435,4,8.685e+08,1,0,
172,1,70098196236,70170132438,7,4.44818,4,8.685e+08,1,0,
62,1,1194475990196,1194609623014,8,3.6228,2,8.681e+08,1,0,
142,1,1201645957206,1202633094714,11,-1.366,4,8.681e+08,1,0,
338,1,1469787537361,1471597970422,12,-9.90784,4,8.683e+08,1,0,
74,1,3587877796004,3587949732556,7,-1.68225,4,8.683e+08,1,0,
64,1,1148004086554,1148991223616,11,0.331254,4,8.685e+08,1,0,
92,1,3576160020302,3577970453730,12,0,2,8.683e+08,0,1,
245,1,1301456466439,1301703251853,9,-14.3433,4,8.681e+08,1,0,
42,1,3539081713039,3539153649525,7,5.44744,4,8.681e+08,1,0,
307,1,3130240385499,3131227522504,11,-7.16652,2,8.683e+08,1,0,
74,1,74435375026,74507311578,7,-5.68947,4,8.685e+08,1,0,
355,1,1328370632275,1328442568759,7,-2.27928,2,8.681e+08,1,0,
70,1,2800764671757,2802575105567,12,-14.4485,4,8.685e+08,1,0,
129,1,2795942899984,2796076532454,8,0,2,8.681e+08,0,1,
248,1,2800704836576,2800951621599,9,-6.77382,4,8.683e+08,1,0,
39,1,2755964017739,2756416626890,10,-8.15982,4,8.683e+08,1,0,
334,1,1375320037836,1377130471878,12,-8.75583,2,8.685e+08,1,0,
42,1,1225540656685,1225612593171,7,-5.55608,2,8.685e+08,1,0,
232,1,2849368427588,2849821036643,10,0,2,8.683e+08,0,1,
190,1,1810982563692,1811054499743,7,41.4356,4,8.685e+08,1,0,
91,1,1479720507416,1481530941029,12,-4.24176,2,8.685e+08,1,0,
8,1,2051527708234,2053338141631,12,0,4,8.683e+08,0,1,
160,1,87711149148,89521582908,12,-11.5771,2,8.685e+08,1,0,
326,1,77669850615,79480284311,12,-2.38013,2,8.685e+08,1,0,
308,1,90757018159,91744155741,11,-13.3054,2,8.685e+08,1,0,
181,1,1819722325621,1821532759096,12,0,2,8.685e+08,0,1,
167,1,81473588633,83284022033,12,-16.7988,4,8.685e+08,1,0,
157,1,80804628489,80876564875,7,4.30785,2,8.685e+08,1,0,
291,1,2609177276408,2610164413858,11,-6.20177,4,8.683e+08,1,0,
169,1,2344697699163,2346508133166,12,0,4,8.685e+08,0,1,
357,1,2308864676616,2308936612936,7,-0.137496,2,8.683e+08,1,0,
273,1,2318666913451,2318913698281,9,-1.64487,4,8.685e+08,1,0,
72,1,2313824988895,2314277597773,10,-3.41264,4,8.685e+08,1,0,
24,1,87722657585,88709794851,11,-1.4747,4,8.685e+08,1,0,
344,1,92522825823,92975434878,10,-11.2795,2,8.685e+08,1,0,
55,1,86454446572,87441583507,11,-15.114,4,8.685e+08,1,0,
163,1,86382928818,86835537794,10,0,2,8.685e+08,0,1,
284,1,1100199371419,1100651980381,10,-8.5871,2,8.681e+08,1,0,
359,1,1142976425121,1144786858534,12,-4.36641,2,8.681e+08,1,0,
96,1,1335055533897,1335508142893,10,-5.20445,2,8.681e+08,1,0,
401,1,1311310754227,1311444386878,8,0,4,8.685e+08,0,1,
246,1,1955060851662,1955513460943,10,-12.1051,2,8.685e+08,1,0,
196,1,1948791945182,1949038730287,9,0,2,8.685e+08,0,1,
214,1,1343498115191,1345308548944,12,-5.34553,4,8.685e+08,1,0,
198,1,1345991520511,1347801953709,12,-0.444411,2,8.683e+08,1,0,
180,1,1363246200942,1365056635078,12,-16.6452,4,8.685e+08,1,0,
148,1,3460046487080,3460293272209,9,-10.1014,2,8.685e+08,1,0,
244,1,1291044004115,1292854437998,12,-15.7475,2,8.685e+08,1,0,
304,1,2754450492773,2754522429294,7,-5.13693,2,8.683e+08,1,0,
106,1,2608216425576,2608350058098,8,11.1771,2,8.683e+08,1,0,
33,1,2807394809664,2807466745809,7,7.14487,4,8.685e+08,1,0,
392,1,232729649180,234540082605,12,-11.3909,4,8.681e+08,1,0,
202,1,92320132787,92566917653,9,14.4424,4,8.685e+08,1,0,
179,1,93462444507,93596076983,8,0,2,8.685e+08,0,1,
190,1,94540166032,94612102083,7,41.7336,4,8.685e+08,1,0,
51,1,99853714968,99925651257,7,0,4,8.685e+08,0,1,
231,1,96033344822,97020482692,11,6.036,4,8.685e+08,1,0,
186,1,2047287931541,2049098365101,12,-22.3878,2,8.683e+08,1,0,
224,1,2647999498778,2648986635826,11,-3.4299,4,8.681e+08,1,0,
168,1,3109080514063,3110890947437,12,-3.2422,4,8.681e+08,1,0,
40,1,100357692175,100604476643,9,1.07752,4,8.685e+08,1,0,
196,1,103222542915,103469328020,9,2.31746,2,8.685e+08,1,0,
62,1,101944920869,102078553687,8,-3.15655,2,8.685e+08,1,0,
247,1,1383388787497,1383522420108,8,6.60178,2,8.683e+08,1,0,
320,1,1388163383151,1388410167871,9,0.418733,4,8.685e+08,1,0,
3,1,2015045467359,2016855901146,12,-16.1065,2,8.683e+08,1,0,
320,1,110118277572,110365062292,9,-7.57538,4,8.685e+08,1,0,
59,1,114771191774,116581624945,12,-5.73184,2,8.685e+08,1,0,
399,1,218583649987,220394083187,12,-4.42683,2,8.681e+08,1,0,
30,1,121268583421,123079016677,12,-12.6195,4,8.685e+08,1,0,
362,1,114524309342,114771094151,9,-5.40414,4,8.685e+08,1,0,
294,1,112779147815,114589581234,12,-14.7941,2,8.685e+08,1,0,
214,1,246021854012,247832287765,12,-8.71918,4,8.681e+08,1,0,
275,1,134562319123,136372752385,12,-19.3949,4,8.685e+08,1,0,
259,1,1228333057848,1230143491027,12,-18.1924,2,8.685e+08,1,0,
22,1,135383534610,135517167200,8,-10.7941,4,8.681e+08,1,0,
301,1,1904655438142,1904789070821,8,-8.10705,4,8.681e+08,1,0,
164,1,141639237713,141772870402,8,-0.688338,4,8.681e+08,1,0,
333,1,2627129579312,2627201515815,7,-6.64853,2,8.685e+08,1,0,
26,1,1188418212785,1190228646408,12,0,2,8.681e+08,0,1,
140,1,137865979782,139676413431,12,0,4,8.685e+08,0,1,
74,1,2375157451004,2375229387556,7,-6.43143,4,8.683e+08,1,0,
279,1,2468106234341,2469916668034,12,0,2,8.683e+08,0,1,
195,1,2359089245434,2360899679200,12,-16.4289,4,8.683e+08,1,0,
155,1,2360012058480,2360464667306,10,-11.0971,4,8.685e+08,1,0,
344,1,137783625833,138236234888,10,3.63968,2,8.681e+08,1,0,
233,1,146483990301,147471127785,11,0,2,8.681e+08,0,1,
85,1,2077616051467,2077749684048,8,9.94933,4,8.685e+08,1,0,
260,1,118994006447,120804440335,12,-15.8487,4,8.685e+08,1,0,
93,1,124065168166,125052305375,11,2.04811,4,8.685e+08,1,0,
223,1,1367853695319,1368306304167,10,0.11966,2,8.685e+08,1,0,
111,1,2083980998079,2084433607288,10,-10.0208,2,8.685e+08,1,0,
233,1,1322377820334,1323364957818,11,0,2,8.683e+08,0,1,
68,1,1790628019414,1792438452725,12,-9.0464,4,8.685e+08,1,0,
18,1,2197308590137,2199119023667,12,0,4,8.683e+08,0,1,
312,1,3488280201786,3490090635152,12,-4.76918,2,8.683e+08,1,0,
147,1,1094702188186,1095689325660,11,-18.5349,2,8.685e+08,1,0,
378,1,2615591431377,2615663367677,7,2.63524,4,8.683e+08,1,0,
2,1,3468276018387,3469263155643,11,-10.3196,4,8.681e+08,1,0,
46,1,2980834933557,2981287542566,10,-13.6173,2,8.683e+08,1,0,
74,1,2050342569456,2050414506008,7,-5.91656,4,8.685e+08,1,0,
232,1,2324199309830,2324651918885,10,-10.2232,2,8.685e+08,1,0,
366,1,2313684468588,2313756404854,7,5.33745,4,8.685e+08,1,0,
324,1,1429642891604,1429714828098,7,13.3651,4,8.683e+08,1,0,
173,1,1436732632683,1437719770139,11,0,4,8.685e+08,0,1,
357,1,129511708491,129583644811,7,22.1656,2,8.685e+08,1,0,
312,1,123804900337,125615333703,12,-6.94855,2,8.685e+08,1,0,
279,1,126120559367,127930993060,12,13.8274,2,8.685e+08,1,0,
110,1,131342473812,133152906812,12,2.50568,2,8.685e+08,1,0,
159,1,1087056786410,1088867219968,12,0,2,8.685e+08,0,1,
101,1,1028645239899,1029097848940,10,0,4,8.681e+08,0,1,
393,1,1061864599016,1063675032200,12,-14.6813,2,8.681e+08,1,0,
36,1,2740211984491,2741199121414,11,-5.02667,4,8.683e+08,1,0,
